

Standort: 3-Ruetimeyerstra

[km/h]				 [m]
Dateformat: dd.mm.yy
050	14:36:29	30.05.17	1	5.0
044	14:36:56	30.05.17	1	3.6
044	14:36:56	30.05.17	1	3.6
050	14:37:04	30.05.17	1	3.2
050	14:37:04	30.05.17	1	3.2
048	14:37:08	30.05.17	1	4.6
048	14:37:08	30.05.17	1	4.6
046	14:37:15	30.05.17	1	4.7
046	14:37:15	30.05.17	1	4.7
049	14:37:29	30.05.17	1	4.8
049	14:37:29	30.05.17	1	4.8
048	14:37:37	30.05.17	1	4.4
048	14:37:37	30.05.17	1	4.4
045	14:38:04	30.05.17	1	3.1
045	14:38:04	30.05.17	1	3.1
049	14:38:42	30.05.17	1	4.8
049	14:38:42	30.05.17	1	4.8
059	14:38:56	30.05.17	1	3.2
059	14:38:56	30.05.17	1	3.2
041	14:40:02	30.05.17	1	3.0
041	14:40:02	30.05.17	1	3.0
044	14:40:15	30.05.17	1	4.4
044	14:40:15	30.05.17	1	4.4
045	14:40:17	30.05.17	1	4.7
045	14:40:17	30.05.17	1	4.7
054	14:40:28	30.05.17	1	5.3
054	14:40:28	30.05.17	1	5.3
047	14:40:42	30.05.17	1	4.9
047	14:40:42	30.05.17	1	4.9
044	14:40:44	30.05.17	1	4.5
044	14:40:44	30.05.17	1	4.5
056	14:40:53	30.05.17	1	1.2
056	14:40:53	30.05.17	1	1.2
054	14:40:54	30.05.17	1	1.0
054	14:40:54	30.05.17	1	1.0
052	14:41:03	30.05.17	1	5.1
052	14:41:03	30.05.17	1	5.1
050	14:41:14	30.05.17	1	4.6
050	14:41:14	30.05.17	1	4.6
031	14:41:32	30.05.17	1	4.8
031	14:41:32	30.05.17	1	4.8
053	14:41:41	30.05.17	1	4.4
053	14:41:41	30.05.17	1	4.4
050	14:41:51	30.05.17	1	4.9
050	14:41:51	30.05.17	1	4.9
043	14:41:55	30.05.17	1	3.5
043	14:41:55	30.05.17	1	3.5
025	14:42:23	30.05.17	1	0.7
025	14:42:23	30.05.17	1	0.7
034	14:42:28	30.05.17	1	4.4
034	14:42:28	30.05.17	1	4.4
025	14:42:50	30.05.17	1	18.3
025	14:42:50	30.05.17	1	18.3
033	14:42:55	30.05.17	1	3.3
033	14:42:55	30.05.17	1	3.3
029	14:42:57	30.05.17	1	5.2
029	14:42:57	30.05.17	1	5.2
025	14:42:59	30.05.17	1	4.7
025	14:42:59	30.05.17	1	4.7
043	14:44:09	30.05.17	1	4.4
043	14:44:09	30.05.17	1	4.4
045	14:44:19	30.05.17	1	1.9
045	14:44:19	30.05.17	1	1.9
049	14:44:26	30.05.17	1	5.4
049	14:44:26	30.05.17	1	5.4
048	14:45:00	30.05.17	1	4.4
048	14:45:00	30.05.17	1	4.4
046	14:45:02	30.05.17	1	5.9
046	14:45:02	30.05.17	1	5.9
046	14:45:16	30.05.17	1	4.5
046	14:45:16	30.05.17	1	4.5
043	14:45:24	30.05.17	1	3.9
043	14:45:24	30.05.17	1	3.9
046	14:45:30	30.05.17	1	3.7
046	14:45:30	30.05.17	1	3.7
043	14:46:10	30.05.17	1	3.7
043	14:46:10	30.05.17	1	3.7
025	14:46:18	30.05.17	1	3.4
025	14:46:18	30.05.17	1	3.4
029	14:46:21	30.05.17	1	6.1
029	14:46:21	30.05.17	1	6.1
049	14:46:29	30.05.17	1	4.3
049	14:46:29	30.05.17	1	4.3
046	14:47:00	30.05.17	1	2.7
046	14:47:00	30.05.17	1	2.7
059	14:47:20	30.05.17	1	4.8
059	14:47:20	30.05.17	1	4.8
038	14:47:58	30.05.17	1	0.5
038	14:47:58	30.05.17	1	0.5
040	14:47:59	30.05.17	1	6.3
040	14:47:59	30.05.17	1	6.3
043	14:48:00	30.05.17	1	3.7
043	14:48:00	30.05.17	1	3.7
037	14:48:22	30.05.17	1	5.8
037	14:48:22	30.05.17	1	5.8
049	14:48:46	30.05.17	1	5.3
049	14:48:46	30.05.17	1	5.3
026	14:49:03	30.05.17	1	16.7
026	14:49:03	30.05.17	1	16.7
040	14:49:24	30.05.17	1	3.6
040	14:49:24	30.05.17	1	3.6
040	14:49:32	30.05.17	1	3.4
040	14:49:32	30.05.17	1	3.4
040	14:49:35	30.05.17	1	4.0
040	14:49:35	30.05.17	1	4.0
042	14:49:53	30.05.17	1	4.4
042	14:49:53	30.05.17	1	4.4
046	14:49:54	30.05.17	1	5.1
046	14:49:54	30.05.17	1	5.1
047	14:49:58	30.05.17	1	5.4
047	14:49:58	30.05.17	1	5.4
046	14:50:00	30.05.17	1	4.3
046	14:50:00	30.05.17	1	4.3
053	14:50:06	30.05.17	1	4.8
053	14:50:06	30.05.17	1	4.8
042	14:50:11	30.05.17	1	3.6
042	14:50:11	30.05.17	1	3.6
047	14:50:30	30.05.17	1	4.5
047	14:50:30	30.05.17	1	4.5
049	14:51:08	30.05.17	1	1.6
049	14:51:08	30.05.17	1	1.6
040	14:51:16	30.05.17	1	3.2
040	14:51:16	30.05.17	1	3.2
051	14:51:21	30.05.17	1	3.7
051	14:51:21	30.05.17	1	3.7
054	14:52:26	30.05.17	1	4.5
054	14:52:26	30.05.17	1	4.5
053	14:52:32	30.05.17	1	4.3
053	14:52:32	30.05.17	1	4.3
055	14:52:34	30.05.17	1	5.3
055	14:52:34	30.05.17	1	5.3
045	14:52:58	30.05.17	1	4.2
045	14:52:58	30.05.17	1	4.2
020	14:53:02	30.05.17	1	0.8
020	14:53:02	30.05.17	1	0.8
041	14:53:03	30.05.17	1	5.3
041	14:53:03	30.05.17	1	5.3
042	14:53:05	30.05.17	1	4.1
042	14:53:05	30.05.17	1	4.1
038	14:53:08	30.05.17	1	4.3
038	14:53:08	30.05.17	1	4.3
054	14:53:16	30.05.17	1	5.8
054	14:53:16	30.05.17	1	5.8
023	14:53:18	30.05.17	1	0.5
023	14:53:18	30.05.17	1	0.5
045	14:54:26	30.05.17	1	3.3
045	14:54:26	30.05.17	1	3.3
041	14:55:16	30.05.17	1	3.9
041	14:55:16	30.05.17	1	3.9
046	14:55:31	30.05.17	1	3.6
046	14:55:31	30.05.17	1	3.6
042	14:55:50	30.05.17	1	6.2
042	14:55:50	30.05.17	1	6.2
044	14:55:52	30.05.17	1	4.6
044	14:55:52	30.05.17	1	4.6
040	14:55:53	30.05.17	1	4.3
040	14:55:53	30.05.17	1	4.3
045	14:55:58	30.05.17	1	4.3
045	14:55:58	30.05.17	1	4.3
042	14:56:06	30.05.17	1	4.8
042	14:56:06	30.05.17	1	4.8
046	14:56:15	30.05.17	1	4.2
046	14:56:15	30.05.17	1	4.2
048	14:56:22	30.05.17	1	4.1
048	14:56:22	30.05.17	1	4.1
044	14:56:27	30.05.17	1	3.9
044	14:56:27	30.05.17	1	3.9
048	14:56:32	30.05.17	1	4.5
048	14:56:32	30.05.17	1	4.5
045	14:56:35	30.05.17	1	5.0
045	14:56:35	30.05.17	1	5.0
054	14:57:00	30.05.17	1	4.4
054	14:57:00	30.05.17	1	4.4
048	14:57:16	30.05.17	1	3.9
048	14:57:16	30.05.17	1	3.9
025	14:58:01	30.05.17	1	17.9
025	14:58:01	30.05.17	1	17.9
029	14:58:03	30.05.17	1	0.8
029	14:58:03	30.05.17	1	0.8
058	14:58:10	30.05.17	1	4.7
058	14:58:10	30.05.17	1	4.7
050	14:58:50	30.05.17	1	4.1
050	14:58:50	30.05.17	1	4.1
045	14:58:54	30.05.17	1	4.2
045	14:58:54	30.05.17	1	4.2
046	14:58:59	30.05.17	1	5.9
046	14:58:59	30.05.17	1	5.9
049	14:59:05	30.05.17	1	4.7
049	14:59:05	30.05.17	1	4.7
038	14:59:25	30.05.17	1	5.2
038	14:59:25	30.05.17	1	5.2
042	14:59:34	30.05.17	1	5.6
042	14:59:34	30.05.17	1	5.6
039	14:59:37	30.05.17	1	3.6
039	14:59:37	30.05.17	1	3.6
038	14:59:38	30.05.17	1	3.3
038	14:59:38	30.05.17	1	3.3
040	14:59:40	30.05.17	1	3.3
040	14:59:40	30.05.17	1	3.3
042	15:00:19	30.05.17	1	2.6
042	15:00:19	30.05.17	1	2.6
048	15:00:22	30.05.17	1	6.6
048	15:00:22	30.05.17	1	6.6
042	15:00:36	30.05.17	1	4.1
042	15:00:36	30.05.17	1	4.1
041	15:00:56	30.05.17	1	4.3
041	15:00:56	30.05.17	1	4.3
043	15:01:33	30.05.17	1	4.6
043	15:01:33	30.05.17	1	4.6
048	15:01:39	30.05.17	1	3.8
048	15:01:39	30.05.17	1	3.8
048	15:01:50	30.05.17	1	5.2
048	15:01:50	30.05.17	1	5.2
044	15:02:15	30.05.17	1	4.5
044	15:02:15	30.05.17	1	4.5
024	15:02:24	30.05.17	1	0.7
024	15:02:24	30.05.17	1	0.7
037	15:02:43	30.05.17	1	3.8
037	15:02:43	30.05.17	1	3.8
033	15:02:48	30.05.17	1	4.1
033	15:02:48	30.05.17	1	4.1
023	15:03:15	30.05.17	1	3.0
023	15:03:15	30.05.17	1	3.0
033	15:03:20	30.05.17	1	4.0
033	15:03:20	30.05.17	1	4.0
034	15:03:22	30.05.17	1	1.3
034	15:03:22	30.05.17	1	1.3
039	15:03:26	30.05.17	1	4.5
039	15:03:26	30.05.17	1	4.5
043	15:03:34	30.05.17	1	3.5
043	15:03:34	30.05.17	1	3.5
043	15:04:03	30.05.17	1	4.4
043	15:04:03	30.05.17	1	4.4
044	15:04:10	30.05.17	1	6.8
044	15:04:10	30.05.17	1	6.8
042	15:04:49	30.05.17	1	4.1
042	15:04:49	30.05.17	1	4.1
046	15:05:08	30.05.17	1	7.3
046	15:05:08	30.05.17	1	7.3
042	15:05:44	30.05.17	1	5.3
042	15:05:44	30.05.17	1	5.3
025	15:05:52	30.05.17	1	20.1
025	15:05:52	30.05.17	1	20.1
028	15:05:54	30.05.17	1	4.7
028	15:05:54	30.05.17	1	4.7
034	15:05:57	30.05.17	1	4.7
034	15:05:57	30.05.17	1	4.7
041	15:05:59	30.05.17	1	1.3
041	15:05:59	30.05.17	1	1.3
053	15:06:24	30.05.17	1	2.2
053	15:06:24	30.05.17	1	2.2
049	15:06:28	30.05.17	1	4.3
049	15:06:28	30.05.17	1	4.3
051	15:06:36	30.05.17	1	4.7
051	15:06:36	30.05.17	1	4.7
048	15:07:00	30.05.17	1	4.0
048	15:07:00	30.05.17	1	4.0
044	15:07:24	30.05.17	1	4.1
044	15:07:24	30.05.17	1	4.1
040	15:07:25	30.05.17	1	2.5
040	15:07:25	30.05.17	1	2.5
035	15:07:53	30.05.17	1	4.4
035	15:07:53	30.05.17	1	4.4
039	15:07:59	30.05.17	1	4.6
039	15:07:59	30.05.17	1	4.6
034	15:08:01	30.05.17	1	1.7
034	15:08:01	30.05.17	1	1.7
024	15:08:13	30.05.17	1	17.7
024	15:08:13	30.05.17	1	17.7
028	15:08:17	30.05.17	1	4.2
028	15:08:17	30.05.17	1	4.2
044	15:08:23	30.05.17	1	5.4
044	15:08:23	30.05.17	1	5.4
044	15:08:25	30.05.17	1	6.5
044	15:08:25	30.05.17	1	6.5
032	15:08:38	30.05.17	1	4.3
032	15:08:38	30.05.17	1	4.3
058	15:08:49	30.05.17	1	3.7
058	15:08:49	30.05.17	1	3.7
058	15:08:50	30.05.17	1	4.7
058	15:08:50	30.05.17	1	4.7
049	15:09:26	30.05.17	1	5.3
049	15:09:26	30.05.17	1	5.3
056	15:10:16	30.05.17	1	4.6
056	15:10:16	30.05.17	1	4.6
044	15:10:47	30.05.17	1	6.7
044	15:10:47	30.05.17	1	6.7
045	15:10:50	30.05.17	1	4.8
045	15:10:50	30.05.17	1	4.8
048	15:11:02	30.05.17	1	4.1
048	15:11:02	30.05.17	1	4.1
040	15:11:33	30.05.17	1	10.6
040	15:11:33	30.05.17	1	10.6
043	15:11:36	30.05.17	1	4.0
043	15:11:36	30.05.17	1	4.0
042	15:11:39	30.05.17	1	4.7
042	15:11:39	30.05.17	1	4.7
036	15:12:12	30.05.17	1	6.1
036	15:12:12	30.05.17	1	6.1
037	15:12:14	30.05.17	1	5.0
037	15:12:14	30.05.17	1	5.0
033	15:12:17	30.05.17	1	5.6
033	15:12:17	30.05.17	1	5.6
023	15:12:28	30.05.17	1	18.3
023	15:12:28	30.05.17	1	18.3
047	15:12:33	30.05.17	1	4.1
047	15:12:33	30.05.17	1	4.1
044	15:12:40	30.05.17	1	5.0
044	15:12:40	30.05.17	1	5.0
024	15:12:44	30.05.17	1	1.0
024	15:12:44	30.05.17	1	1.0
043	15:13:01	30.05.17	1	4.5
043	15:13:01	30.05.17	1	4.5
039	15:13:04	30.05.17	1	2.6
039	15:13:04	30.05.17	1	2.6
041	15:13:21	30.05.17	1	4.3
041	15:13:21	30.05.17	1	4.3
051	15:13:56	30.05.17	1	3.9
051	15:13:56	30.05.17	1	3.9
036	15:14:34	30.05.17	1	4.9
036	15:14:34	30.05.17	1	4.9
052	15:14:56	30.05.17	1	4.8
052	15:14:56	30.05.17	1	4.8
042	15:15:20	30.05.17	1	3.8
042	15:15:20	30.05.17	1	3.8
044	15:15:22	30.05.17	1	4.3
044	15:15:22	30.05.17	1	4.3
043	15:15:24	30.05.17	1	4.7
043	15:15:24	30.05.17	1	4.7
020	15:15:47	30.05.17	1	2.4
020	15:15:47	30.05.17	1	2.4
057	15:16:19	30.05.17	1	3.9
057	15:16:19	30.05.17	1	3.9
051	15:16:35	30.05.17	1	5.3
051	15:16:35	30.05.17	1	5.3
039	15:16:59	30.05.17	1	6.9
039	15:16:59	30.05.17	1	6.9
040	15:17:41	30.05.17	1	3.2
040	15:17:41	30.05.17	1	3.2
050	15:18:16	30.05.17	1	4.1
050	15:18:16	30.05.17	1	4.1
047	15:18:19	30.05.17	1	3.9
047	15:18:19	30.05.17	1	3.9
038	15:18:30	30.05.17	1	3.5
038	15:18:30	30.05.17	1	3.5
051	15:18:36	30.05.17	1	1.1
051	15:18:36	30.05.17	1	1.1
045	15:19:09	30.05.17	1	3.6
045	15:19:09	30.05.17	1	3.6
044	15:19:10	30.05.17	1	4.0
044	15:19:10	30.05.17	1	4.0
044	15:19:15	30.05.17	1	4.1
044	15:19:15	30.05.17	1	4.1
045	15:19:42	30.05.17	1	4.6
045	15:19:42	30.05.17	1	4.6
045	15:19:45	30.05.17	1	5.3
045	15:19:45	30.05.17	1	5.3
021	15:20:02	30.05.17	1	19.7
021	15:20:02	30.05.17	1	19.7
021	15:22:01	30.05.17	1	0.6
021	15:22:01	30.05.17	1	0.6
046	15:22:15	30.05.17	1	4.6
046	15:22:15	30.05.17	1	4.6
045	15:22:16	30.05.17	1	5.1
045	15:22:16	30.05.17	1	5.1
042	15:22:18	30.05.17	1	5.2
042	15:22:18	30.05.17	1	5.2
042	15:22:20	30.05.17	1	1.5
042	15:22:20	30.05.17	1	1.5
047	15:22:25	30.05.17	1	4.3
047	15:22:25	30.05.17	1	4.3
054	15:22:47	30.05.17	1	7.4
054	15:22:47	30.05.17	1	7.4
020	15:22:51	30.05.17	1	1.0
020	15:22:51	30.05.17	1	1.0
020	15:23:12	30.05.17	1	0.7
020	15:23:12	30.05.17	1	0.7
042	15:23:21	30.05.17	1	3.0
042	15:23:21	30.05.17	1	3.0
048	15:23:55	30.05.17	1	4.4
048	15:23:55	30.05.17	1	4.4
057	15:24:45	30.05.17	1	3.5
057	15:24:45	30.05.17	1	3.5
050	15:24:48	30.05.17	1	1.6
050	15:24:48	30.05.17	1	1.6
046	15:24:49	30.05.17	1	1.4
046	15:24:49	30.05.17	1	1.4
043	15:25:05	30.05.17	1	4.1
043	15:25:05	30.05.17	1	4.1
038	15:25:33	30.05.17	1	5.9
038	15:25:33	30.05.17	1	5.9
048	15:25:41	30.05.17	1	4.5
048	15:25:41	30.05.17	1	4.5
021	15:25:51	30.05.17	1	18.4
021	15:25:51	30.05.17	1	18.4
032	15:25:54	30.05.17	1	4.6
032	15:25:54	30.05.17	1	4.6
044	15:26:23	30.05.17	1	1.0
044	15:26:23	30.05.17	1	1.0
051	15:26:28	30.05.17	1	4.0
051	15:26:28	30.05.17	1	4.0
052	15:26:29	30.05.17	1	4.5
052	15:26:29	30.05.17	1	4.5
039	15:27:22	30.05.17	1	2.6
039	15:27:22	30.05.17	1	2.6
027	15:27:47	30.05.17	1	0.6
027	15:27:47	30.05.17	1	0.6
024	15:27:49	30.05.17	1	4.9
024	15:27:49	30.05.17	1	4.9
044	15:27:58	30.05.17	1	4.5
044	15:27:58	30.05.17	1	4.5
045	15:28:47	30.05.17	1	3.9
045	15:28:47	30.05.17	1	3.9
024	15:28:53	30.05.17	1	0.5
024	15:28:53	30.05.17	1	0.5
045	15:28:56	30.05.17	1	4.5
045	15:28:56	30.05.17	1	4.5
041	15:29:09	30.05.17	1	4.5
041	15:29:09	30.05.17	1	4.5
047	15:29:24	30.05.17	1	4.3
047	15:29:24	30.05.17	1	4.3
046	15:29:27	30.05.17	1	5.6
046	15:29:27	30.05.17	1	5.6
049	15:29:42	30.05.17	1	4.2
049	15:29:42	30.05.17	1	4.2
053	15:30:01	30.05.17	1	4.2
053	15:30:01	30.05.17	1	4.2
054	15:30:06	30.05.17	1	5.7
054	15:30:06	30.05.17	1	5.7
028	15:30:48	30.05.17	1	3.9
028	15:30:48	30.05.17	1	3.9
045	15:31:01	30.05.17	1	5.4
045	15:31:01	30.05.17	1	5.4
047	15:31:03	30.05.17	1	3.7
047	15:31:03	30.05.17	1	3.7
041	15:31:21	30.05.17	1	2.7
041	15:31:21	30.05.17	1	2.7
048	15:31:45	30.05.17	1	5.1
048	15:31:45	30.05.17	1	5.1
027	15:31:57	30.05.17	1	0.9
027	15:31:57	30.05.17	1	0.9
022	15:32:58	30.05.17	1	0.6
022	15:32:58	30.05.17	1	0.6
043	15:33:16	30.05.17	1	4.4
043	15:33:16	30.05.17	1	4.4
046	15:34:11	30.05.17	1	5.5
046	15:34:11	30.05.17	1	5.5
024	15:34:40	30.05.17	1	17.5
024	15:34:40	30.05.17	1	17.5
052	15:34:50	30.05.17	1	4.4
052	15:34:50	30.05.17	1	4.4
062	15:35:27	30.05.17	1	4.0
062	15:35:27	30.05.17	1	4.0
060	15:35:31	30.05.17	1	5.0
060	15:35:31	30.05.17	1	5.0
038	15:35:54	30.05.17	1	1.3
038	15:35:54	30.05.17	1	1.3
052	15:35:58	30.05.17	1	6.5
052	15:35:58	30.05.17	1	6.5
028	15:36:08	30.05.17	1	0.5
028	15:36:08	30.05.17	1	0.5
034	15:36:09	30.05.17	1	5.0
034	15:36:09	30.05.17	1	5.0
039	15:36:12	30.05.17	1	4.8
039	15:36:12	30.05.17	1	4.8
043	15:36:13	30.05.17	1	2.9
043	15:36:13	30.05.17	1	2.9
051	15:36:17	30.05.17	1	4.1
051	15:36:17	30.05.17	1	4.1
046	15:36:26	30.05.17	1	2.8
046	15:36:26	30.05.17	1	2.8
049	15:36:42	30.05.17	1	4.2
049	15:36:42	30.05.17	1	4.2
048	15:36:48	30.05.17	1	4.9
048	15:36:48	30.05.17	1	4.9
045	15:37:17	30.05.17	1	1.9
045	15:37:17	30.05.17	1	1.9
041	15:37:18	30.05.17	1	1.5
041	15:37:18	30.05.17	1	1.5
045	15:37:30	30.05.17	1	3.7
045	15:37:30	30.05.17	1	3.7
048	15:37:32	30.05.17	1	3.8
048	15:37:32	30.05.17	1	3.8
043	15:38:20	30.05.17	1	5.0
043	15:38:20	30.05.17	1	5.0
045	15:38:22	30.05.17	1	5.1
045	15:38:22	30.05.17	1	5.1
051	15:39:12	30.05.17	1	0.8
051	15:39:12	30.05.17	1	0.8
053	15:39:37	30.05.17	1	4.4
053	15:39:37	30.05.17	1	4.4
050	15:39:39	30.05.17	1	4.1
050	15:39:39	30.05.17	1	4.1
050	15:39:42	30.05.17	1	4.3
050	15:39:42	30.05.17	1	4.3
048	15:39:49	30.05.17	1	4.6
048	15:39:49	30.05.17	1	4.6
044	15:39:54	30.05.17	1	3.8
044	15:39:54	30.05.17	1	3.8
031	15:40:23	30.05.17	1	3.3
031	15:40:23	30.05.17	1	3.3
045	15:40:36	30.05.17	1	4.7
045	15:40:36	30.05.17	1	4.7
040	15:41:02	30.05.17	1	4.0
040	15:41:02	30.05.17	1	4.0
052	15:41:40	30.05.17	1	4.8
052	15:41:40	30.05.17	1	4.8
047	15:41:41	30.05.17	1	1.0
047	15:41:41	30.05.17	1	1.0
048	15:41:46	30.05.17	1	1.2
048	15:41:46	30.05.17	1	1.2
044	15:42:01	30.05.17	1	3.7
044	15:42:01	30.05.17	1	3.7
047	15:42:20	30.05.17	1	4.6
047	15:42:20	30.05.17	1	4.6
047	15:42:24	30.05.17	1	4.9
047	15:42:24	30.05.17	1	4.9
044	15:42:27	30.05.17	1	5.9
044	15:42:27	30.05.17	1	5.9
043	15:42:40	30.05.17	1	14.2
043	15:42:40	30.05.17	1	14.2
043	15:43:01	30.05.17	1	4.0
043	15:43:01	30.05.17	1	4.0
041	15:43:02	30.05.17	1	5.1
041	15:43:02	30.05.17	1	5.1
043	15:43:03	30.05.17	1	4.9
043	15:43:03	30.05.17	1	4.9
024	15:44:22	30.05.17	1	19.2
024	15:44:22	30.05.17	1	19.2
024	15:44:25	30.05.17	1	5.1
024	15:44:25	30.05.17	1	5.1
024	15:44:28	30.05.17	1	4.9
024	15:44:28	30.05.17	1	4.9
025	15:44:32	30.05.17	1	1.1
025	15:44:32	30.05.17	1	1.1
049	15:44:39	30.05.17	1	5.3
049	15:44:39	30.05.17	1	5.3
047	15:44:51	30.05.17	1	4.1
047	15:44:51	30.05.17	1	4.1
044	15:44:54	30.05.17	1	4.6
044	15:44:54	30.05.17	1	4.6
034	15:45:02	30.05.17	1	3.8
034	15:45:02	30.05.17	1	3.8
044	15:45:07	30.05.17	1	3.8
044	15:45:07	30.05.17	1	3.8
040	15:45:23	30.05.17	1	3.2
040	15:45:23	30.05.17	1	3.2
046	15:45:29	30.05.17	1	5.9
046	15:45:29	30.05.17	1	5.9
048	15:45:37	30.05.17	1	3.6
048	15:45:37	30.05.17	1	3.6
046	15:45:51	30.05.17	1	4.4
046	15:45:51	30.05.17	1	4.4
029	15:46:07	30.05.17	1	1.3
029	15:46:07	30.05.17	1	1.3
038	15:46:09	30.05.17	1	4.6
038	15:46:09	30.05.17	1	4.6
045	15:46:12	30.05.17	1	3.0
045	15:46:12	30.05.17	1	3.0
038	15:46:30	30.05.17	1	3.3
038	15:46:30	30.05.17	1	3.3
043	15:46:34	30.05.17	1	3.5
043	15:46:34	30.05.17	1	3.5
045	15:46:36	30.05.17	1	4.8
045	15:46:36	30.05.17	1	4.8
046	15:47:01	30.05.17	1	3.3
046	15:47:01	30.05.17	1	3.3
049	15:47:25	30.05.17	1	4.9
049	15:47:25	30.05.17	1	4.9
045	15:47:33	30.05.17	1	0.7
045	15:47:33	30.05.17	1	0.7
045	15:47:35	30.05.17	1	4.0
045	15:47:35	30.05.17	1	4.0
046	15:47:43	30.05.17	1	5.4
046	15:47:43	30.05.17	1	5.4
022	15:47:46	30.05.17	1	0.5
022	15:47:46	30.05.17	1	0.5
042	15:48:09	30.05.17	1	4.5
042	15:48:09	30.05.17	1	4.5
048	15:48:25	30.05.17	1	3.6
048	15:48:25	30.05.17	1	3.6
051	15:48:34	30.05.17	1	1.2
051	15:48:34	30.05.17	1	1.2
044	15:48:59	30.05.17	1	4.0
044	15:48:59	30.05.17	1	4.0
044	15:49:10	30.05.17	1	4.0
044	15:49:10	30.05.17	1	4.0
051	15:49:23	30.05.17	1	5.1
051	15:49:23	30.05.17	1	5.1
046	15:49:36	30.05.17	1	4.7
046	15:49:36	30.05.17	1	4.7
043	15:49:44	30.05.17	1	5.2
043	15:49:44	30.05.17	1	5.2
024	15:49:49	30.05.17	1	17.2
024	15:49:49	30.05.17	1	17.2
037	15:50:03	30.05.17	1	5.0
037	15:50:03	30.05.17	1	5.0
037	15:50:05	30.05.17	1	4.8
037	15:50:05	30.05.17	1	4.8
046	15:50:43	30.05.17	1	3.8
046	15:50:43	30.05.17	1	3.8
047	15:50:55	30.05.17	1	4.7
047	15:50:55	30.05.17	1	4.7
044	15:51:43	30.05.17	1	6.0
044	15:51:43	30.05.17	1	6.0
048	15:52:35	30.05.17	1	5.5
048	15:52:35	30.05.17	1	5.5
049	15:52:55	30.05.17	1	1.1
049	15:52:55	30.05.17	1	1.1
054	15:52:59	30.05.17	1	4.4
054	15:52:59	30.05.17	1	4.4
050	15:53:02	30.05.17	1	4.3
050	15:53:02	30.05.17	1	4.3
048	15:53:13	30.05.17	1	5.0
048	15:53:13	30.05.17	1	5.0
041	15:53:23	30.05.17	1	2.7
041	15:53:23	30.05.17	1	2.7
042	15:53:26	30.05.17	1	4.3
042	15:53:26	30.05.17	1	4.3
045	15:53:32	30.05.17	1	4.2
045	15:53:32	30.05.17	1	4.2
049	15:53:35	30.05.17	1	4.3
049	15:53:35	30.05.17	1	4.3
042	15:54:01	30.05.17	1	4.0
042	15:54:01	30.05.17	1	4.0
029	15:54:15	30.05.17	1	0.9
029	15:54:15	30.05.17	1	0.9
050	15:54:22	30.05.17	1	4.6
050	15:54:22	30.05.17	1	4.6
051	15:54:26	30.05.17	1	4.9
051	15:54:26	30.05.17	1	4.9
038	15:54:41	30.05.17	1	4.2
038	15:54:41	30.05.17	1	4.2
041	15:54:43	30.05.17	1	4.1
041	15:54:43	30.05.17	1	4.1
039	15:54:44	30.05.17	1	6.3
039	15:54:44	30.05.17	1	6.3
046	15:54:48	30.05.17	1	4.2
046	15:54:48	30.05.17	1	4.2
049	15:55:22	30.05.17	1	4.2
049	15:55:22	30.05.17	1	4.2
046	15:55:29	30.05.17	1	4.3
046	15:55:29	30.05.17	1	4.3
041	15:55:56	30.05.17	1	4.5
041	15:55:56	30.05.17	1	4.5
042	15:56:02	30.05.17	1	4.0
042	15:56:02	30.05.17	1	4.0
041	15:56:03	30.05.17	1	4.2
041	15:56:03	30.05.17	1	4.2
053	15:56:07	30.05.17	1	4.1
053	15:56:07	30.05.17	1	4.1
050	15:57:00	30.05.17	1	5.3
050	15:57:00	30.05.17	1	5.3
044	15:57:01	30.05.17	1	3.5
044	15:57:01	30.05.17	1	3.5
026	15:57:10	30.05.17	1	17.0
026	15:57:10	30.05.17	1	17.0
029	15:57:13	30.05.17	1	4.5
029	15:57:13	30.05.17	1	4.5
053	15:57:17	30.05.17	1	1.6
053	15:57:17	30.05.17	1	1.6
053	15:57:55	30.05.17	1	4.2
053	15:57:55	30.05.17	1	4.2
051	15:57:56	30.05.17	1	4.8
051	15:57:56	30.05.17	1	4.8
048	15:58:07	30.05.17	1	5.8
048	15:58:07	30.05.17	1	5.8
049	15:58:55	30.05.17	1	6.7
049	15:58:55	30.05.17	1	6.7
049	15:58:56	30.05.17	1	4.1
049	15:58:56	30.05.17	1	4.1
046	15:58:59	30.05.17	1	4.9
046	15:58:59	30.05.17	1	4.9
058	15:59:01	30.05.17	1	4.8
058	15:59:01	30.05.17	1	4.8
045	15:59:13	30.05.17	1	4.3
045	15:59:13	30.05.17	1	4.3
024	15:59:26	30.05.17	1	3.9
024	15:59:26	30.05.17	1	3.9
040	15:59:36	30.05.17	1	3.4
040	15:59:36	30.05.17	1	3.4
048	15:59:50	30.05.17	1	4.3
048	15:59:50	30.05.17	1	4.3
043	16:00:05	30.05.17	1	5.3
043	16:00:05	30.05.17	1	5.3
038	16:00:27	30.05.17	1	5.2
038	16:00:27	30.05.17	1	5.2
049	16:00:48	30.05.17	1	3.0
049	16:00:48	30.05.17	1	3.0
048	16:01:16	30.05.17	1	4.2
048	16:01:16	30.05.17	1	4.2
040	16:01:37	30.05.17	1	4.1
040	16:01:37	30.05.17	1	4.1
040	16:01:38	30.05.17	1	4.0
040	16:01:38	30.05.17	1	4.0
048	16:01:42	30.05.17	1	5.2
048	16:01:42	30.05.17	1	5.2
