

Standort: 1-Schliengerweg

[km/h]				 [m]
Dateformat: dd.mm.yy
023	18:37:53	11.05.16	2	5.0
025	18:38:48	11.05.16	2	3.8
023	18:40:52	11.05.16	2	4.1
023	18:41:50	11.05.16	2	4.3
027	18:46:25	11.05.16	2	3.9
023	18:50:06	11.05.16	2	5.4
027	18:51:48	11.05.16	2	4.3
075	18:56:02	11.05.16	2	4.1
032	18:58:08	11.05.16	2	5.4
028	18:58:50	11.05.16	2	4.8
029	18:58:52	11.05.16	2	5.2
016	18:59:38	11.05.16	2	6.2
031	19:00:25	11.05.16	2	4.4
028	19:01:39	11.05.16	2	4.5
029	19:02:18	11.05.16	2	5.5
038	19:03:39	11.05.16	2	4.5
026	19:04:45	11.05.16	2	4.3
030	19:06:13	11.05.16	2	4.5
016	19:06:49	11.05.16	2	3.7
024	19:06:59	11.05.16	2	4.2
032	19:08:50	11.05.16	2	4.2
020	19:09:34	11.05.16	2	4.3
021	19:09:59	11.05.16	2	4.6
023	19:10:04	11.05.16	2	4.7
025	19:12:00	11.05.16	2	4.1
027	19:12:25	11.05.16	2	6.6
024	19:14:15	11.05.16	2	4.5
029	19:15:16	11.05.16	2	4.1
024	19:15:43	11.05.16	2	4.5
022	19:17:10	11.05.16	2	4.3
024	07:32:47	12.05.16	2	3.3
029	07:35:04	12.05.16	2	4.1
032	07:36:38	12.05.16	2	4.1
035	07:41:43	12.05.16	2	3.5
024	07:50:37	12.05.16	2	2.9
037	07:52:45	12.05.16	2	4.0
030	08:02:52	12.05.16	2	3.5
026	08:09:47	12.05.16	2	7.0
032	08:10:35	12.05.16	2	5.8
015	08:12:03	12.05.16	2	2.0
035	08:12:24	12.05.16	2	4.3
023	08:13:02	12.05.16	2	4.4
032	08:15:14	12.05.16	2	5.0
033	08:26:36	12.05.16	2	5.3
024	08:26:59	12.05.16	2	2.9
030	08:30:41	12.05.16	2	5.1
027	08:31:19	12.05.16	2	4.3
021	08:36:11	12.05.16	2	4.3
029	08:47:58	12.05.16	2	5.2
025	08:48:25	12.05.16	2	3.4
034	08:49:45	12.05.16	2	4.7
036	08:49:58	12.05.16	2	5.3
022	08:50:28	12.05.16	2	8.6
018	08:53:08	12.05.16	2	0.7
025	08:55:53	12.05.16	2	3.6
035	08:57:03	12.05.16	2	3.9
032	08:57:58	12.05.16	2	3.6
026	08:58:13	12.05.16	2	4.3
032	08:59:37	12.05.16	2	4.2
021	08:59:55	12.05.16	2	4.8
026	09:05:17	12.05.16	2	4.4
034	09:09:13	12.05.16	2	4.4
020	09:09:42	12.05.16	2	4.3
033	09:12:13	12.05.16	2	5.4
036	09:27:12	12.05.16	2	5.2
019	09:27:22	12.05.16	2	4.0
027	09:29:33	12.05.16	2	4.9
024	09:31:34	12.05.16	2	4.2
030	09:35:10	12.05.16	2	1.3
023	09:35:47	12.05.16	2	4.1
015	09:38:22	12.05.16	2	4.9
033	09:46:47	12.05.16	2	5.0
026	09:47:07	12.05.16	2	6.8
030	09:55:24	12.05.16	2	4.5
034	09:58:54	12.05.16	2	5.5
038	09:59:46	12.05.16	2	3.8
033	10:00:15	12.05.16	2	4.9
027	10:02:13	12.05.16	2	4.3
026	10:02:15	12.05.16	2	4.5
027	10:05:56	12.05.16	2	8.1
032	10:16:01	12.05.16	2	3.4
008	10:19:05	12.05.16	2	3.3
032	10:20:57	12.05.16	2	5.4
032	10:21:00	12.05.16	2	4.4
029	10:31:52	12.05.16	2	1.1
025	10:34:27	12.05.16	2	1.6
027	10:34:30	12.05.16	2	2.6
027	10:38:48	12.05.16	2	2.1
016	10:44:47	12.05.16	2	4.3
032	10:50:18	12.05.16	2	6.3
020	10:54:51	12.05.16	2	13.0
022	10:55:58	12.05.16	2	2.1
016	11:00:19	12.05.16	2	2.5
030	11:18:55	12.05.16	2	5.8
019	11:27:40	12.05.16	2	6.3
032	11:32:28	12.05.16	2	5.2
034	11:36:30	12.05.16	2	5.5
027	11:41:25	12.05.16	2	5.2
025	11:42:26	12.05.16	2	4.0
021	11:42:37	12.05.16	2	4.1
032	11:44:59	12.05.16	2	5.6
017	11:46:23	12.05.16	2	4.4
024	11:51:49	12.05.16	2	3.9
025	11:57:44	12.05.16	2	4.9
022	12:02:39	12.05.16	2	6.7
019	12:05:06	12.05.16	2	6.7
023	12:06:07	12.05.16	2	5.8
034	12:13:15	12.05.16	2	6.1
031	12:14:27	12.05.16	2	5.9
029	12:18:30	12.05.16	2	5.3
035	12:23:04	12.05.16	2	5.6
034	12:26:10	12.05.16	2	5.3
024	12:34:14	12.05.16	2	5.8
035	12:48:31	12.05.16	2	7.1
033	12:53:36	12.05.16	2	5.0
032	12:56:22	12.05.16	2	7.6
027	12:56:35	12.05.16	2	6.6
018	12:57:51	12.05.16	2	6.1
028	12:58:59	12.05.16	2	8.2
027	12:59:02	12.05.16	2	4.4
025	12:59:09	12.05.16	2	4.3
030	13:01:48	12.05.16	2	5.2
010	13:09:35	12.05.16	2	4.4
030	13:10:58	12.05.16	2	5.5
031	13:13:31	12.05.16	2	5.8
023	13:15:51	12.05.16	2	4.3
041	13:28:53	12.05.16	2	5.1
027	13:32:49	12.05.16	2	4.6
026	13:40:28	12.05.16	2	4.5
028	13:40:31	12.05.16	2	5.1
031	13:42:25	12.05.16	2	3.5
031	13:45:05	12.05.16	2	4.7
026	13:46:00	12.05.16	2	4.4
010	13:46:49	12.05.16	2	5.1
009	13:48:56	12.05.16	2	2.7
026	13:49:23	12.05.16	2	4.2
033	13:52:55	12.05.16	2	6.3
038	13:54:51	12.05.16	2	4.4
022	14:02:17	12.05.16	2	5.5
022	14:04:19	12.05.16	2	4.4
018	14:05:18	12.05.16	2	11.7
032	14:10:59	12.05.16	2	4.4
020	14:15:15	12.05.16	2	4.4
029	14:15:39	12.05.16	2	5.1
027	14:22:23	12.05.16	2	4.6
024	14:23:06	12.05.16	2	4.5
015	14:25:10	12.05.16	2	1.2
020	14:25:13	12.05.16	2	4.5
035	14:25:40	12.05.16	2	5.1
028	14:27:10	12.05.16	2	4.2
031	14:34:30	12.05.16	2	4.5
019	14:42:43	12.05.16	2	2.8
032	14:46:59	12.05.16	2	5.8
022	15:07:47	12.05.16	2	4.5
034	15:08:50	12.05.16	2	5.7
028	15:16:57	12.05.16	2	3.7
031	15:16:59	12.05.16	2	5.5
034	15:17:42	12.05.16	2	4.5
027	15:22:36	12.05.16	2	4.8
024	15:35:26	12.05.16	2	10.9
031	15:39:01	12.05.16	2	3.6
027	15:39:47	12.05.16	2	4.8
025	15:45:17	12.05.16	2	3.3
014	15:46:07	12.05.16	2	1.0
014	15:46:56	12.05.16	2	1.6
028	15:49:26	12.05.16	2	4.7
020	16:04:25	12.05.16	2	4.9
032	16:09:44	12.05.16	2	5.1
027	16:11:42	12.05.16	2	4.5
038	16:12:48	12.05.16	2	4.5
044	16:13:43	12.05.16	2	4.8
039	16:15:54	12.05.16	2	3.1
026	16:17:47	12.05.16	2	3.8
018	16:18:03	12.05.16	2	3.5
019	16:20:05	12.05.16	2	4.5
041	16:20:18	12.05.16	2	4.5
033	16:27:24	12.05.16	2	3.9
017	16:29:41	12.05.16	2	3.3
030	16:31:13	12.05.16	2	4.5
023	16:33:45	12.05.16	2	6.0
027	16:33:55	12.05.16	2	4.5
032	16:34:03	12.05.16	2	4.5
025	16:34:16	12.05.16	2	5.5
016	16:35:35	12.05.16	2	8.9
018	16:35:38	12.05.16	2	3.8
032	16:35:52	12.05.16	2	4.6
032	16:35:59	12.05.16	2	3.9
017	16:36:07	12.05.16	2	4.6
016	16:36:17	12.05.16	2	4.6
017	16:36:21	12.05.16	2	8.0
017	16:36:26	12.05.16	2	11.7
018	16:36:28	12.05.16	2	4.6
032	16:36:30	12.05.16	2	6.6
017	16:36:35	12.05.16	2	4.4
017	16:36:38	12.05.16	2	5.4
016	16:36:40	12.05.16	2	4.6
027	16:51:15	12.05.16	2	0.7
027	16:57:53	12.05.16	2	2.1
027	17:00:33	12.05.16	2	3.7
035	17:00:54	12.05.16	2	2.7
024	17:02:06	12.05.16	2	1.8
024	17:04:01	12.05.16	2	2.3
032	17:07:09	12.05.16	2	2.5
035	17:07:28	12.05.16	2	3.7
043	17:22:18	12.05.16	2	2.6
032	17:26:15	12.05.16	2	3.5
029	17:26:26	12.05.16	2	4.6
023	17:26:42	12.05.16	2	4.0
037	17:28:55	12.05.16	2	3.7
015	17:32:41	12.05.16	2	1.2
036	17:33:54	12.05.16	2	3.7
030	17:34:57	12.05.16	2	5.9
035	17:35:09	12.05.16	2	4.3
023	17:38:03	12.05.16	2	2.7
028	17:40:49	12.05.16	2	4.8
030	17:41:31	12.05.16	2	4.3
028	17:44:43	12.05.16	2	3.7
031	17:46:29	12.05.16	2	3.2
024	17:52:09	12.05.16	2	3.7
017	17:52:30	12.05.16	2	4.7
043	17:57:51	12.05.16	2	4.5
033	17:58:08	12.05.16	2	4.7
035	17:58:31	12.05.16	2	4.2
031	18:02:21	12.05.16	2	4.0
035	18:05:25	12.05.16	2	3.5
031	18:10:24	12.05.16	2	4.0
019	18:12:05	12.05.16	2	3.8
033	18:13:07	12.05.16	2	4.4
026	18:13:45	12.05.16	2	3.8
034	18:19:05	12.05.16	2	4.8
034	18:19:48	12.05.16	2	4.6
032	18:19:54	12.05.16	2	4.2
023	18:20:09	12.05.16	2	4.3
036	18:21:34	12.05.16	2	4.5
029	18:24:38	12.05.16	2	4.1
032	18:30:30	12.05.16	2	4.7
032	18:31:57	12.05.16	2	5.3
032	18:33:19	12.05.16	2	4.2
025	18:42:12	12.05.16	2	3.6
009	18:46:49	12.05.16	2	2.9
030	18:47:39	12.05.16	2	5.0
035	18:49:16	12.05.16	2	3.4
026	18:50:03	12.05.16	2	4.5
029	18:53:10	12.05.16	2	4.7
025	18:57:58	12.05.16	2	4.8
033	18:58:22	12.05.16	2	4.2
035	19:00:12	12.05.16	2	5.0
036	19:01:51	12.05.16	2	4.8
026	19:02:22	12.05.16	2	6.2
027	19:03:17	12.05.16	2	5.5
010	19:05:15	12.05.16	2	4.8
013	19:05:47	12.05.16	2	4.9
040	19:06:33	12.05.16	2	4.2
018	19:07:55	12.05.16	2	4.9
022	19:10:26	12.05.16	2	8.1
032	19:13:57	12.05.16	2	4.8
021	19:16:39	12.05.16	2	4.8
032	19:17:07	12.05.16	2	3.8
023	19:18:27	12.05.16	2	4.9
029	19:24:05	12.05.16	2	4.1
023	19:24:34	12.05.16	2	4.6
020	19:27:06	12.05.16	2	3.7
021	19:27:26	12.05.16	2	4.9
030	19:27:48	12.05.16	2	4.3
033	19:30:16	12.05.16	2	5.3
026	19:36:01	12.05.16	2	4.3
028	19:37:20	12.05.16	2	3.5
019	19:37:32	12.05.16	2	3.2
037	19:38:06	12.05.16	2	4.9
027	19:38:19	12.05.16	2	4.3
026	19:38:23	12.05.16	2	6.7
023	19:39:38	12.05.16	2	4.9
020	19:46:53	12.05.16	2	4.0
032	19:48:29	12.05.16	2	3.9
026	19:50:47	12.05.16	2	3.5
029	19:51:21	12.05.16	2	4.2
027	19:54:33	12.05.16	2	4.8
020	19:55:22	12.05.16	2	4.6
010	19:59:58	12.05.16	2	5.0
028	20:01:41	12.05.16	2	3.0
021	20:08:28	12.05.16	2	3.7
025	20:11:27	12.05.16	2	4.5
024	20:14:31	12.05.16	2	3.9
027	20:15:12	12.05.16	2	4.6
025	20:19:39	12.05.16	2	4.5
019	20:22:23	12.05.16	2	3.8
017	20:22:27	12.05.16	2	2.2
032	20:23:57	12.05.16	2	4.1
017	20:24:22	12.05.16	2	3.6
015	20:25:22	12.05.16	2	3.9
011	20:26:06	12.05.16	2	3.0
032	20:31:18	12.05.16	2	4.8
026	20:33:38	12.05.16	2	2.6
028	20:34:03	12.05.16	2	5.0
029	20:38:07	12.05.16	2	5.1
026	20:42:10	12.05.16	2	3.5
027	20:49:37	12.05.16	2	3.7
027	20:57:46	12.05.16	2	5.5
029	21:00:28	12.05.16	2	1.2
026	21:03:18	12.05.16	2	1.5
024	21:04:19	12.05.16	2	5.0
025	21:05:04	12.05.16	2	4.5
020	21:09:59	12.05.16	2	3.7
022	21:10:22	12.05.16	2	3.8
021	21:12:52	12.05.16	2	5.0
010	21:14:19	12.05.16	2	1.5
032	21:18:07	12.05.16	2	3.8
018	21:22:29	12.05.16	2	5.0
023	21:31:34	12.05.16	2	3.5
024	21:32:05	12.05.16	2	6.7
037	21:36:46	12.05.16	2	5.1
023	21:40:06	12.05.16	2	4.5
015	21:50:32	12.05.16	2	2.2
028	22:08:48	12.05.16	2	4.3
029	22:47:07	12.05.16	2	4.4
036	22:49:59	12.05.16	2	4.0
026	23:00:53	12.05.16	2	4.1
018	23:24:48	12.05.16	2	4.4
028	23:31:54	12.05.16	2	5.2
028	23:56:27	12.05.16	2	4.6
029	00:19:54	13.05.16	2	5.1
030	00:30:10	13.05.16	2	4.0
026	02:01:48	13.05.16	2	4.6
025	02:28:37	13.05.16	2	4.9
034	04:03:52	13.05.16	2	3.6
025	04:04:50	13.05.16	2	5.1
033	05:01:22	13.05.16	2	4.0
033	05:29:13	13.05.16	2	3.5
013	05:31:14	13.05.16	2	3.5
024	05:54:39	13.05.16	2	1.5
033	06:03:23	13.05.16	2	2.2
030	06:11:14	13.05.16	2	5.2
029	06:14:02	13.05.16	2	1.8
022	06:21:31	13.05.16	2	1.9
028	06:33:39	13.05.16	2	1.9
021	06:35:32	13.05.16	2	0.7
036	06:42:20	13.05.16	2	5.2
022	06:44:12	13.05.16	2	0.8
021	06:45:35	13.05.16	2	2.0
029	06:46:18	13.05.16	2	1.3
027	06:49:32	13.05.16	2	2.3
022	06:57:19	13.05.16	2	2.5
027	07:12:02	13.05.16	2	5.3
032	07:12:23	13.05.16	2	1.0
034	07:12:57	13.05.16	2	5.3
021	07:14:07	13.05.16	2	5.3
029	07:19:20	13.05.16	2	2.5
025	07:19:44	13.05.16	2	5.3
027	07:31:00	13.05.16	2	4.3
031	07:33:09	13.05.16	2	1.9
020	07:44:36	13.05.16	2	2.7
018	07:46:39	13.05.16	2	2.3
025	07:47:29	13.05.16	2	3.1
012	07:48:58	13.05.16	2	3.4
028	07:50:25	13.05.16	2	1.0
025	07:59:36	13.05.16	2	1.5
027	08:02:39	13.05.16	2	2.0
028	08:11:19	13.05.16	2	3.3
027	08:19:11	13.05.16	2	4.4
032	08:25:30	13.05.16	2	2.6
031	08:34:40	13.05.16	2	5.4
019	08:50:57	13.05.16	2	2.4
019	08:51:05	13.05.16	2	3.2
031	08:55:42	13.05.16	2	5.4
026	08:59:31	13.05.16	2	5.4
028	09:05:43	13.05.16	2	1.7
022	09:10:28	13.05.16	2	1.3
029	09:11:02	13.05.16	2	1.3
026	09:13:35	13.05.16	2	1.7
029	09:20:23	13.05.16	2	4.4
026	09:21:38	13.05.16	2	1.8
028	09:26:56	13.05.16	2	2.1
033	09:27:31	13.05.16	2	2.3
024	09:35:03	13.05.16	2	4.6
022	09:49:21	13.05.16	2	1.2
032	09:50:59	13.05.16	2	3.0
029	09:58:29	13.05.16	2	2.5
033	10:00:58	13.05.16	2	2.1
023	10:01:27	13.05.16	2	0.8
024	10:01:56	13.05.16	2	2.9
025	10:02:30	13.05.16	2	0.9
028	10:11:09	13.05.16	2	1.2
025	10:11:16	13.05.16	2	2.6
029	10:13:11	13.05.16	2	2.4
032	10:13:17	13.05.16	2	2.1
015	10:16:14	13.05.16	2	1.2
013	10:19:30	13.05.16	2	1.3
015	10:20:49	13.05.16	2	4.6
018	10:20:57	13.05.16	2	5.4
030	10:23:53	13.05.16	2	2.2
019	10:25:32	13.05.16	2	8.0
031	10:29:24	13.05.16	2	4.8
036	10:30:16	13.05.16	2	5.4
018	10:31:43	13.05.16	2	2.0
020	10:31:49	13.05.16	2	3.5
032	10:33:31	13.05.16	2	6.3
029	10:35:34	13.05.16	2	5.5
029	10:36:19	13.05.16	2	5.4
028	10:37:08	13.05.16	2	4.7
034	10:40:49	13.05.16	2	3.6
020	10:46:10	13.05.16	2	1.7
023	10:47:13	13.05.16	2	4.3
030	10:50:51	13.05.16	2	1.7
014	10:53:10	13.05.16	2	1.4
036	10:58:12	13.05.16	2	1.5
021	10:59:08	13.05.16	2	2.1
020	11:00:58	13.05.16	2	1.3
027	11:04:24	13.05.16	2	0.9
026	11:08:13	13.05.16	2	5.3
034	11:08:18	13.05.16	2	2.9
031	11:13:26	13.05.16	2	1.2
019	11:16:34	13.05.16	2	4.4
026	11:16:50	13.05.16	2	1.7
029	11:16:53	13.05.16	2	2.0
029	11:21:39	13.05.16	2	5.5
018	11:22:19	13.05.16	2	5.5
024	11:23:05	13.05.16	2	5.5
032	11:35:13	13.05.16	2	5.6
012	11:40:48	13.05.16	2	6.1
009	11:42:23	13.05.16	2	5.1
018	11:43:49	13.05.16	2	2.6
022	11:44:48	13.05.16	2	4.1
031	11:45:49	13.05.16	2	1.3
036	11:45:56	13.05.16	2	2.7
046	11:47:21	13.05.16	2	2.8
032	11:48:10	13.05.16	2	2.9
027	11:48:17	13.05.16	2	1.5
028	11:50:22	13.05.16	2	1.8
023	11:52:32	13.05.16	2	4.0
036	11:52:44	13.05.16	2	2.0
029	11:53:17	13.05.16	2	3.0
028	11:55:49	13.05.16	2	3.1
025	11:58:13	13.05.16	2	3.2
021	12:12:15	13.05.16	2	3.2
036	12:14:12	13.05.16	2	3.2
034	12:14:16	13.05.16	2	1.8
026	12:24:52	13.05.16	2	1.3
031	12:27:42	13.05.16	2	2.6
018	12:29:10	13.05.16	2	2.0
029	12:30:51	13.05.16	2	4.7
027	12:33:12	13.05.16	2	4.8
034	12:33:23	13.05.16	2	4.6
028	12:53:50	13.05.16	2	4.2
028	13:06:26	13.05.16	2	4.1
027	13:07:55	13.05.16	2	2.9
026	13:09:39	13.05.16	2	4.3
028	13:11:16	13.05.16	2	4.7
031	13:11:26	13.05.16	2	3.9
028	13:11:31	13.05.16	2	4.3
022	13:11:53	13.05.16	2	4.0
035	13:22:53	13.05.16	2	6.3
026	13:43:55	13.05.16	2	4.2
034	13:44:42	13.05.16	2	3.7
024	13:46:00	13.05.16	2	3.6
043	13:47:22	13.05.16	2	5.1
024	13:47:51	13.05.16	2	5.9
015	13:48:21	13.05.16	2	5.0
027	13:51:53	13.05.16	2	3.2
019	13:53:21	13.05.16	2	5.6
026	14:03:08	13.05.16	2	4.1
032	14:03:46	13.05.16	2	4.8
033	14:03:49	13.05.16	2	4.8
036	14:09:19	13.05.16	2	3.3
020	14:11:14	13.05.16	2	2.3
032	14:13:24	13.05.16	2	3.3
029	14:14:32	13.05.16	2	4.6
030	14:14:38	13.05.16	2	4.7
033	14:19:09	13.05.16	2	5.2
034	14:19:39	13.05.16	2	3.3
036	14:20:12	13.05.16	2	4.3
023	14:21:04	13.05.16	2	6.3
027	14:27:10	13.05.16	2	5.3
036	14:27:43	13.05.16	2	4.9
026	14:28:27	13.05.16	2	5.3
031	14:30:06	13.05.16	2	4.3
042	14:32:33	13.05.16	2	4.5
029	14:37:27	13.05.16	2	4.0
034	14:38:32	13.05.16	2	4.1
016	14:40:06	13.05.16	2	16.4
015	14:40:09	13.05.16	2	3.5
045	14:43:02	13.05.16	2	4.5
026	14:43:31	13.05.16	2	3.8
035	14:44:50	13.05.16	2	5.9
025	14:46:59	13.05.16	2	5.6
024	14:47:28	13.05.16	2	4.1
029	14:48:37	13.05.16	2	4.9
027	14:48:43	13.05.16	2	4.0
034	14:50:24	13.05.16	2	4.4
026	14:55:15	13.05.16	2	3.3
030	14:57:07	13.05.16	2	3.4
033	14:59:16	13.05.16	2	3.4
017	15:01:14	13.05.16	2	1.9
029	15:01:29	13.05.16	2	3.4
028	15:06:23	13.05.16	2	2.6
014	15:07:06	13.05.16	2	1.4
035	15:08:32	13.05.16	2	4.3
022	15:09:12	13.05.16	2	3.5
026	15:13:04	13.05.16	2	2.5
024	15:13:50	13.05.16	2	10.6
029	15:22:51	13.05.16	2	3.5
019	15:25:46	13.05.16	2	3.5
022	15:26:49	13.05.16	2	1.2
025	15:27:44	13.05.16	2	4.6
022	15:33:02	13.05.16	2	4.5
034	15:38:31	13.05.16	2	4.9
032	15:48:56	13.05.16	2	4.4
035	15:51:37	13.05.16	2	5.5
028	15:52:28	13.05.16	2	3.1
029	15:53:32	13.05.16	2	5.3
030	15:59:13	13.05.16	2	4.3
030	16:05:27	13.05.16	2	1.3
026	16:06:27	13.05.16	2	10.6
027	16:08:20	13.05.16	2	5.0
023	16:13:59	13.05.16	2	4.8
026	16:16:20	13.05.16	2	5.8
036	16:16:25	13.05.16	2	4.5
032	16:21:07	13.05.16	2	3.2
031	16:21:17	13.05.16	2	4.6
030	16:21:52	13.05.16	2	5.3
029	16:22:19	13.05.16	2	6.1
028	16:22:51	13.05.16	2	4.8
024	16:23:39	13.05.16	2	3.5
023	16:30:07	13.05.16	2	4.2
035	16:31:16	13.05.16	2	4.3
029	16:33:32	13.05.16	2	3.8
036	16:33:46	13.05.16	2	5.1
028	16:36:35	13.05.16	2	4.0
040	16:37:08	13.05.16	2	4.0
031	16:39:27	13.05.16	2	4.9
027	16:39:58	13.05.16	2	5.1
019	16:47:05	13.05.16	2	4.3
026	16:48:31	13.05.16	2	5.1
029	16:49:10	13.05.16	2	3.8
024	16:50:05	13.05.16	2	5.5
021	16:50:37	13.05.16	2	4.2
026	16:50:45	13.05.16	2	2.9
023	16:51:19	13.05.16	2	5.0
024	16:53:51	13.05.16	2	5.6
026	16:54:04	13.05.16	2	3.6
036	16:58:58	13.05.16	2	5.6
036	16:59:20	13.05.16	2	5.0
023	16:59:41	13.05.16	2	8.1
027	17:01:46	13.05.16	2	2.9
030	17:02:49	13.05.16	2	5.2
030	17:03:34	13.05.16	2	5.7
033	17:05:44	13.05.16	2	4.9
024	17:07:10	13.05.16	2	4.3
028	17:07:17	13.05.16	2	3.6
035	17:09:30	13.05.16	2	5.4
038	17:09:38	13.05.16	2	3.6
040	17:09:47	13.05.16	2	3.7
024	17:12:00	13.05.16	2	2.7
025	17:13:38	13.05.16	2	4.4
015	17:14:42	13.05.16	2	0.5
032	17:18:49	13.05.16	2	5.8
032	17:19:39	13.05.16	2	4.1
032	17:20:41	13.05.16	2	4.4
031	17:20:51	13.05.16	2	3.8
026	17:23:38	13.05.16	2	4.5
034	17:26:36	13.05.16	2	4.0
024	17:26:48	13.05.16	2	4.5
045	17:37:48	13.05.16	2	3.7
026	17:39:59	13.05.16	2	5.5
032	17:40:05	13.05.16	2	5.9
027	17:42:42	13.05.16	2	3.7
021	17:46:05	13.05.16	2	3.8
027	17:47:57	13.05.16	2	5.5
027	17:48:41	13.05.16	2	5.1
025	17:50:54	13.05.16	2	4.9
026	17:52:21	13.05.16	2	5.1
021	17:54:07	13.05.16	2	4.3
033	17:54:15	13.05.16	2	4.6
042	17:54:56	13.05.16	2	4.6
034	17:55:05	13.05.16	2	6.0
022	17:55:12	13.05.16	2	3.6
038	17:56:02	13.05.16	2	5.8
023	17:56:18	13.05.16	2	3.8
023	17:56:58	13.05.16	2	4.4
030	17:57:30	13.05.16	2	3.9
024	17:59:36	13.05.16	2	6.3
031	18:00:58	13.05.16	2	5.1
036	18:01:30	13.05.16	2	6.1
021	18:04:11	13.05.16	2	5.0
023	18:10:34	13.05.16	2	4.3
027	18:12:27	13.05.16	2	4.6
039	18:15:47	13.05.16	2	4.5
026	18:16:31	13.05.16	2	3.8
036	18:16:56	13.05.16	2	4.5
031	18:19:49	13.05.16	2	6.7
031	18:20:23	13.05.16	2	6.8
031	18:20:33	13.05.16	2	5.5
038	18:21:58	13.05.16	2	6.3
031	18:23:42	13.05.16	2	5.2
032	18:24:31	13.05.16	2	4.9
035	18:25:12	13.05.16	2	5.3
031	18:29:15	13.05.16	2	4.8
021	18:31:34	13.05.16	2	5.0
030	18:33:01	13.05.16	2	5.0
021	18:33:56	13.05.16	2	4.1
028	18:34:34	13.05.16	2	6.4
032	18:35:17	13.05.16	2	4.2
028	18:37:09	13.05.16	2	5.3
027	18:38:08	13.05.16	2	5.3
028	18:38:33	13.05.16	2	5.9
025	18:39:32	13.05.16	2	4.3
037	18:42:25	13.05.16	2	4.0
023	18:42:34	13.05.16	2	3.9
029	18:43:29	13.05.16	2	3.9
040	18:43:43	13.05.16	2	4.6
032	18:44:54	13.05.16	2	5.7
029	18:45:01	13.05.16	2	3.9
028	18:46:41	13.05.16	2	4.8
027	18:47:15	13.05.16	2	4.7
025	18:47:18	13.05.16	2	3.9
029	18:49:11	13.05.16	2	5.9
034	18:50:32	13.05.16	2	4.9
015	18:51:22	13.05.16	2	5.1
032	18:53:52	13.05.16	2	5.4
030	18:55:01	13.05.16	2	4.0
030	18:55:55	13.05.16	2	5.0
030	18:56:49	13.05.16	2	5.0
025	18:58:05	13.05.16	2	5.4
028	18:59:36	13.05.16	2	4.2
029	19:00:12	13.05.16	2	6.1
035	19:00:42	13.05.16	2	5.8
026	19:01:30	13.05.16	2	4.1
044	19:02:49	13.05.16	2	4.4
018	19:07:22	13.05.16	2	5.4
031	19:08:13	13.05.16	2	5.1
022	19:10:00	13.05.16	2	4.8
024	19:11:02	13.05.16	2	6.0
024	19:14:57	13.05.16	2	5.8
023	19:17:12	13.05.16	2	4.8
024	19:19:57	13.05.16	2	15.9
034	19:20:28	13.05.16	2	2.2
027	19:20:35	13.05.16	2	5.1
028	19:20:59	13.05.16	2	6.1
031	19:22:31	13.05.16	2	5.2
023	19:24:47	13.05.16	2	5.0
031	19:24:58	13.05.16	2	4.0
020	19:25:18	13.05.16	2	4.0
028	19:26:55	13.05.16	2	4.8
045	19:39:27	13.05.16	2	4.0
013	19:39:42	13.05.16	2	0.8
024	19:46:09	13.05.16	2	7.9
017	19:51:24	13.05.16	2	5.4
034	19:51:29	13.05.16	2	4.2
027	19:52:47	13.05.16	2	4.8
019	19:54:04	13.05.16	2	4.0
045	19:55:02	13.05.16	2	4.6
025	19:55:18	13.05.16	2	4.7
023	19:55:42	13.05.16	2	4.0
026	19:59:33	13.05.16	2	4.7
029	19:59:35	13.05.16	2	5.1
024	19:59:39	13.05.16	2	3.2
023	20:03:10	13.05.16	2	4.3
016	20:04:38	13.05.16	2	4.0
033	20:08:25	13.05.16	2	4.9
022	20:11:53	13.05.16	2	0.7
024	20:12:15	13.05.16	2	2.0
024	20:12:51	13.05.16	2	3.9
044	20:13:01	13.05.16	2	6.3
034	20:17:00	13.05.16	2	4.0
020	20:37:09	13.05.16	2	4.1
032	20:40:43	13.05.16	2	4.3
036	20:50:42	13.05.16	2	4.8
027	21:03:48	13.05.16	2	4.7
015	21:08:58	13.05.16	2	4.6
020	21:09:08	13.05.16	2	4.6
028	21:09:17	13.05.16	2	5.3
026	21:11:03	13.05.16	2	4.4
024	21:17:21	13.05.16	2	4.1
024	21:25:37	13.05.16	2	7.2
023	21:26:44	13.05.16	2	4.1
032	21:27:04	13.05.16	2	5.4
029	21:52:25	13.05.16	2	3.7
022	21:57:40	13.05.16	2	4.1
023	22:01:33	13.05.16	2	4.1
019	22:03:01	13.05.16	2	2.6
023	22:05:28	13.05.16	2	3.4
026	22:05:44	13.05.16	2	3.7
027	22:08:28	13.05.16	2	4.1
031	22:19:30	13.05.16	2	3.3
014	22:23:36	13.05.16	2	1.3
014	22:26:57	13.05.16	2	2.3
030	22:30:01	13.05.16	2	3.8
023	22:42:35	13.05.16	2	4.1
020	23:16:11	13.05.16	2	1.4
026	23:23:10	13.05.16	2	1.6
020	23:24:33	13.05.16	2	1.1
023	00:09:30	14.05.16	2	4.1
038	00:25:52	14.05.16	2	4.4
027	00:40:11	14.05.16	2	4.1
022	00:52:50	14.05.16	2	4.9
019	00:54:43	14.05.16	2	3.5
022	01:08:23	14.05.16	2	3.7
027	01:13:12	14.05.16	2	3.5
