

Standort: 2-Grendelgasse

[km/h]				 [m]
Dateformat: dd.mm.yy
024	16:46:47	25.12.15	2	3.7
005	16:47:17	25.12.15	2	0.7
013	16:53:36	25.12.15	2	3.8
012	16:54:05	25.12.15	2	1.8
011	16:54:05	25.12.15	2	3.8
010	16:54:06	25.12.15	2	3.8
015	16:56:14	25.12.15	2	3.8
012	16:56:41	25.12.15	2	3.8
017	16:58:49	25.12.15	2	4.2
020	17:00:28	25.12.15	2	4.1
025	17:01:09	25.12.15	2	4.2
031	17:05:07	25.12.15	2	4.1
036	17:08:27	25.12.15	2	4.4
022	17:14:40	25.12.15	2	4.2
023	17:15:56	25.12.15	2	1.7
035	17:25:36	25.12.15	2	4.2
011	17:50:12	25.12.15	2	2.5
044	17:57:33	25.12.15	2	2.7
020	18:10:43	25.12.15	2	4.6
033	19:21:19	25.12.15	2	3.9
021	19:49:24	25.12.15	2	2.0
020	19:56:45	25.12.15	2	5.2
028	20:15:10	25.12.15	2	4.1
024	20:35:13	25.12.15	2	3.8
019	20:45:37	25.12.15	2	2.6
015	21:11:33	25.12.15	2	4.2
011	21:31:19	25.12.15	2	3.7
029	21:55:42	25.12.15	2	4.5
013	22:06:42	25.12.15	2	3.9
010	22:06:42	25.12.15	2	4.0
016	22:24:56	25.12.15	2	4.0
010	22:30:34	25.12.15	2	0.8
011	22:30:53	25.12.15	2	1.4
038	22:48:35	25.12.15	2	3.9
028	23:30:07	25.12.15	2	4.3
006	23:32:27	25.12.15	2	2.1
027	23:42:39	25.12.15	2	4.7
025	23:48:39	25.12.15	2	3.9
030	02:48:27	26.12.15	2	4.5
022	08:05:54	26.12.15	2	3.9
012	08:48:07	26.12.15	2	1.9
006	09:18:51	26.12.15	2	4.0
007	10:06:28	26.12.15	2	4.1
010	10:06:53	26.12.15	2	4.1
014	10:10:53	26.12.15	2	4.1
031	10:13:52	26.12.15	2	5.0
028	10:14:23	26.12.15	2	5.3
027	10:27:52	26.12.15	2	6.2
030	10:47:21	26.12.15	2	4.1
032	10:47:22	26.12.15	2	4.1
022	10:48:41	26.12.15	2	4.2
020	10:48:43	26.12.15	2	4.2
025	10:53:59	26.12.15	2	6.2
014	11:02:42	26.12.15	2	4.2
025	11:03:39	26.12.15	2	7.6
015	11:06:31	26.12.15	2	4.2
029	11:08:03	26.12.15	2	5.7
032	11:27:09	26.12.15	2	6.2
024	11:34:34	26.12.15	2	5.6
028	11:37:50	26.12.15	2	4.7
031	11:37:50	26.12.15	2	4.2
032	11:40:14	26.12.15	2	5.1
032	11:40:17	26.12.15	2	5.0
023	11:42:13	26.12.15	2	4.5
025	11:51:13	26.12.15	2	5.7
025	11:51:27	26.12.15	2	4.2
029	11:51:32	26.12.15	2	4.5
019	11:52:57	26.12.15	2	4.2
018	12:04:29	26.12.15	2	4.3
014	12:05:22	26.12.15	2	5.4
029	12:14:57	26.12.15	2	4.1
030	12:24:17	26.12.15	2	2.3
024	12:31:54	26.12.15	2	6.1
020	12:58:44	26.12.15	2	4.3
026	12:59:05	26.12.15	2	5.7
015	13:03:41	26.12.15	2	4.3
013	13:03:44	26.12.15	2	4.4
026	13:04:15	26.12.15	2	4.9
019	13:05:01	26.12.15	2	4.4
021	13:05:59	26.12.15	2	4.4
022	13:06:01	26.12.15	2	4.4
034	13:06:04	26.12.15	2	4.3
033	13:06:06	26.12.15	2	4.4
020	13:08:52	26.12.15	2	3.7
015	13:19:59	26.12.15	2	4.4
031	13:21:59	26.12.15	2	5.4
012	13:23:12	26.12.15	2	4.4
024	13:23:17	26.12.15	2	5.7
025	13:23:20	26.12.15	2	5.1
006	13:32:27	26.12.15	2	4.4
020	13:36:44	26.12.15	2	4.5
034	13:37:40	26.12.15	2	4.9
036	13:48:25	26.12.15	2	6.0
015	13:50:35	26.12.15	2	3.1
022	13:51:28	26.12.15	2	5.6
028	13:56:56	26.12.15	2	5.3
016	14:00:45	26.12.15	2	2.4
035	14:23:14	26.12.15	2	5.4
019	14:25:14	26.12.15	2	2.8
030	14:26:10	26.12.15	2	5.1
031	14:26:10	26.12.15	2	4.5
013	14:30:57	26.12.15	2	4.5
026	14:33:46	26.12.15	2	4.7
020	14:38:31	26.12.15	2	4.5
012	14:50:33	26.12.15	2	3.5
020	14:56:07	26.12.15	2	4.8
018	15:00:44	26.12.15	2	3.2
024	15:01:30	26.12.15	2	4.6
027	15:02:06	26.12.15	2	4.4
006	15:04:54	26.12.15	2	1.8
027	15:06:39	26.12.15	2	4.2
017	15:08:51	26.12.15	2	4.6
022	15:12:15	26.12.15	2	3.5
010	15:14:06	26.12.15	2	4.6
031	15:19:25	26.12.15	2	5.1
019	15:22:08	26.12.15	2	3.3
025	15:31:17	26.12.15	2	4.6
014	15:34:46	26.12.15	2	4.7
015	15:38:01	26.12.15	2	4.7
009	15:45:45	26.12.15	2	4.8
034	15:48:04	26.12.15	2	5.2
017	15:49:09	26.12.15	2	6.9
007	15:49:17	26.12.15	2	4.8
029	15:54:31	26.12.15	2	4.8
028	15:55:09	26.12.15	2	4.6
007	15:55:43	26.12.15	2	4.8
012	15:57:16	26.12.15	2	5.3
023	16:04:43	26.12.15	2	5.1
026	16:05:11	26.12.15	2	5.3
028	16:06:19	26.12.15	2	4.9
023	16:09:21	26.12.15	2	1.8
012	16:09:58	26.12.15	2	4.9
024	16:11:51	26.12.15	2	5.6
018	16:18:16	26.12.15	2	3.6
012	16:18:55	26.12.15	2	4.3
012	16:18:56	26.12.15	2	4.9
012	16:21:37	26.12.15	2	2.4
028	16:27:27	26.12.15	2	2.7
017	16:32:45	26.12.15	2	5.1
023	16:34:19	26.12.15	2	4.9
035	16:41:01	26.12.15	2	4.4
023	16:42:26	26.12.15	2	5.8
027	16:42:27	26.12.15	2	5.0
028	16:48:27	26.12.15	2	5.7
030	16:48:27	26.12.15	2	5.0
032	16:50:06	26.12.15	2	4.4
029	17:03:12	26.12.15	2	5.2
031	17:03:12	26.12.15	2	5.1
034	17:05:01	26.12.15	2	6.1
022	17:10:34	26.12.15	2	4.9
023	17:12:25	26.12.15	2	2.4
014	17:15:21	26.12.15	2	5.1
011	17:15:34	26.12.15	2	5.1
007	17:16:23	26.12.15	2	5.2
028	17:17:01	26.12.15	2	5.3
014	17:25:22	26.12.15	2	5.2
015	17:25:26	26.12.15	2	4.1
029	17:27:09	26.12.15	2	4.2
012	17:56:15	26.12.15	2	5.2
013	18:02:19	26.12.15	2	0.8
025	18:40:31	26.12.15	2	5.3
026	18:40:31	26.12.15	2	5.3
008	18:48:48	26.12.15	2	5.4
022	18:54:16	26.12.15	2	4.5
035	19:56:01	26.12.15	2	4.0
013	20:07:49	26.12.15	2	1.3
019	20:07:51	26.12.15	2	1.4
017	20:19:18	26.12.15	2	3.8
028	20:24:22	26.12.15	2	4.5
006	20:42:51	26.12.15	2	5.4
020	21:16:39	26.12.15	2	1.7
015	21:46:06	26.12.15	2	5.4
006	21:57:33	26.12.15	2	2.8
025	22:20:00	26.12.15	2	4.2
024	22:33:52	26.12.15	2	5.2
030	22:34:09	26.12.15	2	4.2
029	22:34:10	26.12.15	2	5.4
015	23:54:20	26.12.15	2	4.5
010	23:54:58	26.12.15	2	5.5
011	00:25:32	27.12.15	2	5.5
026	01:01:19	27.12.15	2	4.9
025	01:05:26	27.12.15	2	5.9
025	06:40:28	27.12.15	2	3.7
