

Standort: 1-Drosselstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
016	19:33:37	01.08.17	2	9.4
018	19:33:38	01.08.17	2	3.2
017	19:33:39	01.08.17	2	2.4
017	19:33:39	01.08.17	2	1.5
019	19:33:40	01.08.17	2	1.7
016	19:33:41	01.08.17	2	0.9
016	19:33:41	01.08.17	2	0.9
016	19:33:43	01.08.17	2	1.9
018	19:33:44	01.08.17	2	0.7
018	19:33:45	01.08.17	2	1.2
015	19:33:45	01.08.17	2	1.8
016	19:33:46	01.08.17	2	1.5
018	19:33:47	01.08.17	2	0.8
008	19:33:50	01.08.17	2	0.6
019	19:33:52	01.08.17	2	1.2
020	19:33:54	01.08.17	2	3.2
017	19:33:55	01.08.17	2	1.7
016	19:33:56	01.08.17	2	0.6
015	19:33:59	01.08.17	2	1.7
017	19:33:59	01.08.17	2	2.8
020	19:34:15	01.08.17	2	0.9
020	19:34:15	01.08.17	2	0.7
018	19:34:16	01.08.17	2	0.9
022	19:34:30	01.08.17	2	3.5
020	19:36:23	01.08.17	2	4.5
021	19:37:36	01.08.17	2	0.7
018	19:37:47	01.08.17	2	1.3
014	19:37:49	01.08.17	2	0.9
021	19:37:50	01.08.17	2	2.5
021	19:37:51	01.08.17	2	1.0
021	19:37:54	01.08.17	2	0.6
019	19:37:54	01.08.17	2	0.6
019	19:37:55	01.08.17	2	1.2
019	19:37:57	01.08.17	2	3.9
023	19:37:57	01.08.17	2	0.9
016	19:37:57	01.08.17	2	0.6
019	19:37:59	01.08.17	2	8.1
018	19:38:00	01.08.17	2	1.9
022	19:38:01	01.08.17	2	2.3
017	19:38:02	01.08.17	2	3.4
017	19:38:03	01.08.17	2	1.7
020	19:38:03	01.08.17	2	0.9
015	19:38:04	01.08.17	2	1.1
020	19:38:06	01.08.17	2	14.6
018	19:38:08	01.08.17	2	3.8
022	19:38:09	01.08.17	2	5.3
019	19:38:11	01.08.17	2	10.5
016	19:38:12	01.08.17	2	3.2
018	19:38:21	01.08.17	2	25.5
019	19:38:33	01.08.17	2	25.5
017	19:38:43	01.08.17	2	25.5
018	19:38:51	01.08.17	2	25.5
019	19:39:05	01.08.17	2	25.5
018	19:39:19	01.08.17	2	25.5
019	19:39:25	01.08.17	2	25.5
018	19:39:37	01.08.17	2	25.5
018	19:39:39	01.08.17	2	6.4
019	19:39:40	01.08.17	2	2.5
018	19:39:53	01.08.17	2	25.5
019	19:39:54	01.08.17	2	5.5
020	19:40:03	01.08.17	2	25.5
017	19:40:08	01.08.17	2	19.9
018	19:40:09	01.08.17	2	3.5
018	19:40:12	01.08.17	2	8.3
018	19:40:15	01.08.17	2	14.7
017	19:40:18	01.08.17	2	12.4
016	19:40:19	01.08.17	2	3.0
017	19:40:19	01.08.17	2	1.4
020	19:40:20	01.08.17	2	3.1
022	19:40:21	01.08.17	2	3.4
016	19:40:22	01.08.17	2	3.6
015	19:40:23	01.08.17	2	2.3
014	19:40:24	01.08.17	2	3.2
015	19:40:24	01.08.17	2	1.2
018	19:40:25	01.08.17	2	3.1
018	19:40:26	01.08.17	2	1.9
020	19:40:28	01.08.17	2	7.3
021	19:40:28	01.08.17	2	1.7
010	19:40:29	01.08.17	2	0.7
019	19:40:29	01.08.17	2	1.6
019	19:40:29	01.08.17	2	0.9
020	19:40:30	01.08.17	2	2.9
021	19:40:30	01.08.17	2	0.7
023	19:40:32	01.08.17	2	7.6
019	19:40:33	01.08.17	2	1.7
017	19:40:34	01.08.17	2	3.8
018	19:40:35	01.08.17	2	4.9
021	19:40:35	01.08.17	2	0.8
018	19:40:36	01.08.17	2	1.5
018	19:40:37	01.08.17	2	4.7
014	19:40:39	01.08.17	2	1.9
014	19:40:40	01.08.17	2	1.4
018	19:40:41	01.08.17	2	2.2
015	19:40:42	01.08.17	2	5.3
013	19:40:43	01.08.17	2	1.2
019	19:40:45	01.08.17	2	5.8
018	19:40:46	01.08.17	2	6.5
020	19:40:47	01.08.17	2	1.1
018	19:40:49	01.08.17	2	4.6
021	19:40:50	01.08.17	2	5.9
017	19:40:52	01.08.17	2	5.1
018	19:40:53	01.08.17	2	4.1
017	19:40:54	01.08.17	2	2.7
020	19:40:55	01.08.17	2	5.1
018	19:40:56	01.08.17	2	5.3
020	19:40:57	01.08.17	2	0.7
020	19:40:58	01.08.17	2	5.3
014	19:40:59	01.08.17	2	3.9
015	19:41:00	01.08.17	2	1.5
015	19:41:01	01.08.17	2	3.0
018	19:41:01	01.08.17	2	2.5
016	19:41:02	01.08.17	2	3.5
017	19:41:04	01.08.17	2	0.9
018	19:41:06	01.08.17	2	5.8
020	19:41:07	01.08.17	2	1.5
018	19:41:08	01.08.17	2	3.7
018	19:41:09	01.08.17	2	1.3
020	19:41:10	01.08.17	2	1.1
021	19:41:11	01.08.17	2	1.7
016	19:41:12	01.08.17	2	1.7
016	19:41:14	01.08.17	2	1.8
013	19:41:16	01.08.17	2	0.6
017	19:41:17	01.08.17	2	2.0
018	19:41:17	01.08.17	2	1.2
014	19:41:18	01.08.17	2	0.9
022	19:41:18	01.08.17	2	1.9
017	19:41:19	01.08.17	2	3.0
018	19:41:19	01.08.17	2	1.0
019	19:41:23	01.08.17	2	1.1
016	19:41:24	01.08.17	2	1.0
019	19:41:26	01.08.17	2	2.0
018	19:41:31	01.08.17	2	2.5
017	19:41:33	01.08.17	2	0.7
016	19:41:40	01.08.17	2	1.0
018	19:41:44	01.08.17	2	0.8
016	19:42:01	01.08.17	2	1.1
014	19:42:13	01.08.17	2	0.7
020	19:42:18	01.08.17	2	0.7
023	19:42:23	01.08.17	2	0.6
017	19:42:24	01.08.17	2	1.2
020	19:42:31	01.08.17	2	0.6
018	19:42:32	01.08.17	2	0.7
018	19:42:34	01.08.17	2	1.0
018	19:42:35	01.08.17	2	1.0
020	19:42:36	01.08.17	2	0.7
016	19:42:41	01.08.17	2	1.0
017	19:42:43	01.08.17	2	0.6
016	19:48:08	01.08.17	2	3.5
014	20:45:35	01.08.17	2	7.0
029	20:47:13	01.08.17	2	4.3
005	21:02:19	01.08.17	2	4.4
006	21:02:23	01.08.17	2	4.4
020	21:03:41	01.08.17	2	4.0
012	21:20:39	01.08.17	2	4.9
023	21:33:53	01.08.17	2	4.4
023	22:20:36	01.08.17	2	4.0
022	22:38:01	01.08.17	2	3.8
025	22:44:59	01.08.17	2	4.5
022	22:45:22	01.08.17	2	4.5
019	22:45:27	01.08.17	2	4.5
022	22:45:28	01.08.17	2	4.5
022	22:45:37	01.08.17	2	4.6
017	22:45:39	01.08.17	2	4.6
019	22:45:40	01.08.17	2	4.6
019	22:45:42	01.08.17	2	4.6
017	22:45:43	01.08.17	2	4.6
020	22:45:45	01.08.17	2	4.7
021	22:45:46	01.08.17	2	4.7
023	22:45:49	01.08.17	2	4.7
024	22:45:49	01.08.17	2	4.7
019	22:45:49	01.08.17	2	4.7
017	22:45:50	01.08.17	2	4.8
023	22:45:50	01.08.17	2	4.8
021	22:45:52	01.08.17	2	4.8
018	22:45:53	01.08.17	2	3.6
016	22:45:53	01.08.17	2	4.8
018	22:45:54	01.08.17	2	4.8
018	22:45:55	01.08.17	2	4.9
021	22:45:56	01.08.17	2	4.9
020	22:45:57	01.08.17	2	5.2
018	22:45:58	01.08.17	2	4.1
018	22:46:00	01.08.17	2	4.8
016	22:46:01	01.08.17	2	5.6
021	22:46:02	01.08.17	2	8.6
021	22:46:06	01.08.17	2	16.3
021	22:46:09	01.08.17	2	14.3
016	22:46:10	01.08.17	2	4.1
017	22:46:11	01.08.17	2	4.9
020	22:46:13	01.08.17	2	8.2
013	22:46:13	01.08.17	2	4.9
017	22:46:15	01.08.17	2	4.4
017	22:46:16	01.08.17	2	4.6
015	22:46:17	01.08.17	2	4.9
022	22:46:17	01.08.17	2	5.0
021	22:46:17	01.08.17	2	5.0
017	22:46:18	01.08.17	2	3.4
022	22:46:19	01.08.17	2	5.0
018	22:46:21	01.08.17	2	6.7
020	22:46:22	01.08.17	2	5.7
018	22:46:22	01.08.17	2	5.0
015	22:46:24	01.08.17	2	4.5
017	22:46:26	01.08.17	2	4.8
021	22:46:26	01.08.17	2	5.1
019	22:46:27	01.08.17	2	5.9
020	22:46:28	01.08.17	2	5.1
020	22:46:29	01.08.17	2	4.9
021	22:46:29	01.08.17	2	4.8
015	22:46:30	01.08.17	2	5.1
017	22:46:32	01.08.17	2	5.1
019	22:46:32	01.08.17	2	5.2
017	22:46:32	01.08.17	2	5.2
012	22:46:33	01.08.17	2	5.2
017	22:46:33	01.08.17	2	5.2
016	22:46:34	01.08.17	2	5.3
018	22:46:34	01.08.17	2	5.3
013	22:46:35	01.08.17	2	1.5
015	22:46:36	01.08.17	2	5.3
016	22:46:37	01.08.17	2	0.8
019	22:46:37	01.08.17	2	5.3
019	22:46:38	01.08.17	2	1.5
017	22:46:38	01.08.17	2	5.4
015	22:46:39	01.08.17	2	0.7
016	22:46:40	01.08.17	2	5.4
020	22:46:41	01.08.17	2	0.9
014	22:46:42	01.08.17	2	5.4
016	22:46:43	01.08.17	2	1.1
019	22:46:45	01.08.17	2	5.4
017	22:46:48	01.08.17	2	5.5
026	22:47:53	01.08.17	2	4.7
025	22:55:41	01.08.17	2	4.7
014	23:16:10	01.08.17	2	4.4
024	23:31:53	01.08.17	2	4.8
017	00:22:52	02.08.17	2	3.4
017	00:22:53	02.08.17	2	5.5
023	00:22:54	02.08.17	2	5.5
004	00:38:46	02.08.17	2	5.5
015	00:38:57	02.08.17	2	25.5
012	00:39:02	02.08.17	2	15.4
015	00:39:07	02.08.17	2	5.2
017	00:39:10	02.08.17	2	5.6
013	00:39:18	02.08.17	2	23.9
011	00:39:19	02.08.17	2	2.6
014	00:39:34	02.08.17	2	25.5
014	00:39:46	02.08.17	2	25.5
011	00:39:57	02.08.17	2	25.5
016	00:40:00	02.08.17	2	11.8
015	00:40:10	02.08.17	2	25.5
009	00:40:15	02.08.17	2	0.8
015	00:40:19	02.08.17	2	13.1
015	00:40:26	02.08.17	2	25.1
011	00:40:29	02.08.17	2	5.2
011	00:40:30	02.08.17	2	1.9
011	00:40:30	02.08.17	2	1.1
009	00:40:31	02.08.17	2	2.8
014	00:40:35	02.08.17	2	1.1
015	00:40:49	02.08.17	2	25.5
011	00:40:51	02.08.17	2	5.4
013	00:40:56	02.08.17	2	14.5
010	00:40:59	02.08.17	2	7.0
013	00:41:08	02.08.17	2	25.5
009	00:41:10	02.08.17	2	2.4
010	00:41:10	02.08.17	2	0.8
010	00:41:11	02.08.17	2	1.8
010	00:41:14	02.08.17	2	6.6
015	00:41:21	02.08.17	2	25.4
014	00:41:36	02.08.17	2	25.5
015	00:41:48	02.08.17	2	25.5
014	00:42:01	02.08.17	2	25.5
017	00:42:12	02.08.17	2	25.5
017	00:42:23	02.08.17	2	25.5
018	00:42:33	02.08.17	2	25.5
020	00:42:44	02.08.17	2	25.5
017	00:42:54	02.08.17	2	25.5
018	00:43:06	02.08.17	2	25.5
017	00:43:17	02.08.17	2	25.5
017	00:43:27	02.08.17	2	25.5
020	00:43:38	02.08.17	2	25.5
015	00:43:50	02.08.17	2	25.5
015	00:44:02	02.08.17	2	25.5
014	00:44:14	02.08.17	2	25.5
010	00:44:19	02.08.17	2	11.5
005	00:44:20	02.08.17	2	0.7
019	00:44:20	02.08.17	2	1.0
008	00:44:23	02.08.17	2	0.8
012	00:44:24	02.08.17	2	2.2
009	00:44:25	02.08.17	2	1.5
012	00:44:33	02.08.17	2	23.9
013	00:44:38	02.08.17	2	16.5
013	00:44:38	02.08.17	2	1.7
010	00:44:54	02.08.17	2	1.2
014	00:44:56	02.08.17	2	3.0
009	00:45:01	02.08.17	2	9.9
008	00:45:03	02.08.17	2	2.6
004	00:45:12	02.08.17	2	1.1
007	00:45:13	02.08.17	2	0.9
014	00:52:47	02.08.17	2	0.7
016	00:52:49	02.08.17	2	0.8
017	00:53:07	02.08.17	2	0.6
018	00:53:08	02.08.17	2	1.5
027	00:53:08	02.08.17	2	2.4
008	00:53:10	02.08.17	2	1.2
016	00:53:11	02.08.17	2	3.1
020	00:53:11	02.08.17	2	0.6
017	00:53:12	02.08.17	2	1.7
017	00:53:13	02.08.17	2	3.7
019	00:53:14	02.08.17	2	6.5
017	00:53:16	02.08.17	2	8.6
019	00:53:20	02.08.17	2	16.9
018	00:53:22	02.08.17	2	6.5
018	00:53:35	02.08.17	2	25.5
017	00:53:44	02.08.17	2	25.5
016	00:53:57	02.08.17	2	25.5
017	00:54:05	02.08.17	2	25.5
017	00:54:18	02.08.17	2	25.5
019	00:54:32	02.08.17	2	25.5
016	00:54:44	02.08.17	2	25.5
018	00:54:57	02.08.17	2	25.5
017	00:55:00	02.08.17	2	10.7
018	00:55:12	02.08.17	2	25.5
019	00:55:24	02.08.17	2	25.5
018	00:55:37	02.08.17	2	25.5
018	00:55:49	02.08.17	2	25.5
017	00:55:56	02.08.17	2	25.5
017	00:55:59	02.08.17	2	10.7
016	00:56:12	02.08.17	2	25.5
019	00:56:26	02.08.17	2	25.5
018	00:56:31	02.08.17	2	24.4
018	00:56:44	02.08.17	2	25.5
019	00:56:52	02.08.17	2	25.5
017	00:56:53	02.08.17	2	3.7
016	00:56:53	02.08.17	2	1.1
021	00:56:54	02.08.17	2	2.6
019	00:56:57	02.08.17	2	16.6
015	00:56:59	02.08.17	2	4.4
018	00:57:00	02.08.17	2	6.8
015	00:57:01	02.08.17	2	1.0
019	00:57:03	02.08.17	2	8.4
016	00:57:04	02.08.17	2	1.3
016	00:57:04	02.08.17	2	0.6
015	00:57:05	02.08.17	2	1.4
018	00:57:06	02.08.17	2	2.6
019	00:57:07	02.08.17	2	1.1
016	00:57:07	02.08.17	2	0.7
015	00:57:09	02.08.17	2	1.9
018	00:57:09	02.08.17	2	2.1
022	00:57:11	02.08.17	2	0.6
013	00:57:14	02.08.17	2	0.9
016	00:57:17	02.08.17	2	0.6
023	00:57:58	02.08.17	2	0.7
024	01:08:03	02.08.17	2	0.6
017	01:08:18	02.08.17	2	0.6
016	01:08:19	02.08.17	2	1.4
020	01:08:21	02.08.17	2	0.7
007	01:08:24	02.08.17	2	0.7
023	01:08:24	02.08.17	2	1.0
020	01:08:25	02.08.17	2	1.5
019	01:08:26	02.08.17	2	2.1
017	01:08:27	02.08.17	2	5.5
015	01:08:27	02.08.17	2	0.9
017	01:08:28	02.08.17	2	1.9
017	01:08:29	02.08.17	2	3.0
021	01:08:30	02.08.17	2	1.7
018	01:08:31	02.08.17	2	0.7
017	01:08:34	02.08.17	2	9.8
021	01:08:36	02.08.17	2	7.1
018	01:08:38	02.08.17	2	12.6
018	01:08:51	02.08.17	2	25.5
018	01:09:04	02.08.17	2	25.5
019	01:09:04	02.08.17	2	1.5
019	01:09:12	02.08.17	2	25.5
023	01:09:12	02.08.17	2	1.2
019	01:09:13	02.08.17	2	1.9
017	01:09:13	02.08.17	2	1.1
019	01:09:15	02.08.17	2	9.0
018	01:09:16	02.08.17	2	1.9
021	01:09:17	02.08.17	2	2.2
022	01:09:18	02.08.17	2	1.5
012	01:09:19	02.08.17	2	1.5
022	01:09:19	02.08.17	2	1.5
016	01:09:19	02.08.17	2	0.7
021	01:09:20	02.08.17	2	0.9
022	01:09:21	02.08.17	2	1.5
016	01:09:21	02.08.17	2	0.7
017	01:09:22	02.08.17	2	0.7
017	01:09:23	02.08.17	2	0.7
019	01:09:26	02.08.17	2	0.6
019	01:09:30	02.08.17	2	0.6
021	03:46:44	02.08.17	2	5.3
015	04:43:10	02.08.17	2	5.3
017	06:58:45	02.08.17	2	4.2
025	07:06:05	02.08.17	2	5.1
023	07:17:59	02.08.17	2	4.2
022	07:19:54	02.08.17	2	4.7
023	07:25:09	02.08.17	2	4.1
028	07:28:54	02.08.17	2	6.2
010	07:33:18	02.08.17	2	2.9
021	07:33:54	02.08.17	2	5.0
021	07:34:38	02.08.17	2	5.1
018	07:35:52	02.08.17	2	3.8
019	08:21:15	02.08.17	2	3.9
018	08:24:39	02.08.17	2	2.4
018	08:34:05	02.08.17	2	5.0
027	08:52:08	02.08.17	2	6.3
024	08:52:26	02.08.17	2	5.0
023	08:52:37	02.08.17	2	4.4
028	08:54:51	02.08.17	2	4.5
024	08:58:05	02.08.17	2	3.7
023	09:00:19	02.08.17	2	5.1
032	09:17:21	02.08.17	2	4.6
019	09:26:59	02.08.17	2	4.6
019	09:48:08	02.08.17	2	3.3
019	09:59:25	02.08.17	2	4.7
021	10:05:52	02.08.17	2	4.8
019	10:12:14	02.08.17	2	4.9
026	10:19:36	02.08.17	2	4.0
019	10:39:02	02.08.17	2	11.4
017	10:46:53	02.08.17	2	6.2
019	10:56:36	02.08.17	2	4.1
022	11:11:38	02.08.17	2	3.9
024	11:29:27	02.08.17	2	4.4
023	11:32:23	02.08.17	2	3.9
023	11:44:40	02.08.17	2	3.3
034	11:47:46	02.08.17	2	2.1
028	12:16:16	02.08.17	2	4.3
018	12:31:13	02.08.17	2	3.5
014	12:49:13	02.08.17	2	3.1
024	12:54:12	02.08.17	2	1.7
022	12:55:02	02.08.17	2	4.7
020	13:04:22	02.08.17	2	4.5
022	13:06:59	02.08.17	2	3.5
016	13:12:21	02.08.17	2	4.4
023	13:18:50	02.08.17	2	3.7
017	13:34:04	02.08.17	2	3.6
022	13:39:34	02.08.17	2	5.0
022	13:42:02	02.08.17	2	4.0
010	13:42:27	02.08.17	2	6.1
021	13:49:38	02.08.17	2	3.7
021	13:53:06	02.08.17	2	6.3
013	13:56:40	02.08.17	2	6.0
017	13:58:17	02.08.17	2	3.6
019	13:58:29	02.08.17	2	3.6
020	13:58:30	02.08.17	2	3.7
027	14:05:47	02.08.17	2	5.1
007	14:14:28	02.08.17	2	2.8
005	14:14:33	02.08.17	2	3.7
011	14:20:40	02.08.17	2	3.8
025	14:26:11	02.08.17	2	3.6
023	14:29:48	02.08.17	2	4.0
030	14:34:42	02.08.17	2	3.9
018	14:41:35	02.08.17	2	5.2
008	14:45:14	02.08.17	2	3.8
014	15:00:07	02.08.17	2	3.9
021	15:16:22	02.08.17	2	3.9
016	15:40:48	02.08.17	2	3.9
016	15:59:46	02.08.17	2	10.5
026	16:15:14	02.08.17	2	5.0
018	16:23:47	02.08.17	2	5.1
022	16:29:30	02.08.17	2	5.0
023	16:45:35	02.08.17	2	4.6
015	16:56:55	02.08.17	2	5.0
012	17:04:14	02.08.17	2	3.9
016	17:25:59	02.08.17	2	4.0
022	17:36:24	02.08.17	2	5.1
021	17:49:22	02.08.17	2	5.5
024	18:00:34	02.08.17	2	4.9
015	18:28:35	02.08.17	2	5.1
005	18:34:59	02.08.17	2	4.1
006	18:35:00	02.08.17	2	4.1
013	18:48:54	02.08.17	2	4.1
028	18:59:37	02.08.17	2	4.1
029	18:59:38	02.08.17	2	4.1
017	19:05:24	02.08.17	2	5.0
020	19:27:36	02.08.17	2	3.7
022	19:28:20	02.08.17	2	5.1
009	19:30:01	02.08.17	2	4.1
019	20:32:48	02.08.17	2	5.4
022	20:42:42	02.08.17	2	5.1
014	20:51:50	02.08.17	2	4.2
016	20:51:51	02.08.17	2	4.2
009	21:03:47	02.08.17	2	4.2
024	21:21:58	02.08.17	2	5.6
020	21:43:46	02.08.17	2	5.4
030	22:43:22	02.08.17	2	5.2
005	05:13:47	03.08.17	2	4.2
010	06:22:15	03.08.17	2	4.6
023	06:32:58	03.08.17	2	5.8
027	06:39:07	03.08.17	2	5.2
015	06:40:00	03.08.17	2	5.6
012	06:59:38	03.08.17	2	4.3
024	07:14:25	03.08.17	2	5.2
025	07:22:59	03.08.17	2	5.8
022	07:35:21	03.08.17	2	5.7
026	07:35:34	03.08.17	2	5.1
027	07:48:11	03.08.17	2	6.2
022	08:05:54	03.08.17	2	5.6
012	08:13:00	03.08.17	2	5.6
019	08:30:27	03.08.17	2	0.7
017	08:51:27	03.08.17	2	6.1
023	08:52:07	03.08.17	2	4.2
016	08:52:16	03.08.17	2	4.6
023	08:53:46	03.08.17	2	4.6
014	09:00:23	03.08.17	2	4.4
014	09:00:26	03.08.17	2	4.4
016	09:08:24	03.08.17	2	4.3
014	09:09:13	03.08.17	2	4.4
012	09:09:31	03.08.17	2	2.4
024	09:12:34	03.08.17	2	4.0
020	09:13:53	03.08.17	2	2.0
010	09:16:39	03.08.17	2	5.6
015	09:21:04	03.08.17	2	7.1
022	09:29:36	03.08.17	2	3.6
019	09:32:47	03.08.17	2	3.9
013	09:35:23	03.08.17	2	4.2
019	09:43:20	03.08.17	2	5.7
021	09:43:24	03.08.17	2	4.0
021	09:56:51	03.08.17	2	4.8
020	09:58:48	03.08.17	2	4.4
017	10:00:57	03.08.17	2	3.5
021	10:07:59	03.08.17	2	6.2
023	10:22:15	03.08.17	2	7.0
013	10:36:11	03.08.17	2	4.4
024	10:37:33	03.08.17	2	4.1
020	10:38:06	03.08.17	2	4.6
027	10:41:07	03.08.17	2	3.3
024	10:49:24	03.08.17	2	4.8
024	10:50:01	03.08.17	2	4.4
020	10:52:37	03.08.17	2	3.9
019	10:59:11	03.08.17	2	5.4
012	11:00:28	03.08.17	2	6.5
022	11:02:35	03.08.17	2	6.5
008	11:04:20	03.08.17	2	4.4
009	11:04:22	03.08.17	2	1.5
025	11:08:46	03.08.17	2	3.9
015	11:12:29	03.08.17	2	5.9
010	11:13:06	03.08.17	2	4.4
016	11:23:07	03.08.17	2	4.3
025	11:24:36	03.08.17	2	3.6
023	11:27:51	03.08.17	2	3.8
028	11:29:38	03.08.17	2	6.7
020	11:38:13	03.08.17	2	4.2
027	11:46:11	03.08.17	2	4.7
027	11:48:04	03.08.17	2	5.5
021	11:49:29	03.08.17	2	5.4
024	11:50:09	03.08.17	2	5.3
019	11:54:46	03.08.17	2	5.3
021	12:08:59	03.08.17	2	4.5
012	12:13:24	03.08.17	2	2.4
010	12:13:27	03.08.17	2	4.4
027	12:16:51	03.08.17	2	6.7
019	12:31:04	03.08.17	2	5.2
007	13:02:03	03.08.17	2	1.7
007	13:02:14	03.08.17	2	2.5
024	13:04:54	03.08.17	2	4.4
021	13:22:29	03.08.17	2	4.5
021	13:26:52	03.08.17	2	4.0
026	13:42:06	03.08.17	2	4.1
026	13:44:20	03.08.17	2	3.6
011	13:45:29	03.08.17	2	4.5
011	13:55:31	03.08.17	2	1.3
025	14:06:44	03.08.17	2	3.6
025	14:13:27	03.08.17	2	2.9
028	14:22:48	03.08.17	2	3.7
033	14:26:26	03.08.17	2	4.5
025	14:32:03	03.08.17	2	4.0
018	14:47:07	03.08.17	2	3.5
014	14:51:24	03.08.17	2	4.5
013	14:51:27	03.08.17	2	4.7
021	14:53:38	03.08.17	2	4.6
032	14:55:59	03.08.17	2	3.3
029	15:12:07	03.08.17	2	4.8
030	15:12:36	03.08.17	2	6.2
026	15:21:48	03.08.17	2	4.5
023	15:25:00	03.08.17	2	4.0
016	15:26:55	03.08.17	2	2.0
015	15:31:53	03.08.17	2	5.2
027	15:40:54	03.08.17	2	2.1
028	15:44:03	03.08.17	2	4.3
027	15:44:51	03.08.17	2	4.3
036	16:06:39	03.08.17	2	3.7
013	16:14:56	03.08.17	2	4.5
014	16:19:31	03.08.17	2	4.5
022	16:20:37	03.08.17	2	4.4
025	16:22:13	03.08.17	2	4.3
010	16:24:11	03.08.17	2	6.3
010	16:24:11	03.08.17	2	4.5
024	16:27:17	03.08.17	2	5.3
026	16:29:55	03.08.17	2	5.0
018	16:36:04	03.08.17	2	5.2
032	16:40:43	03.08.17	2	4.8
028	16:50:38	03.08.17	2	4.0
022	17:02:11	03.08.17	2	4.6
016	17:23:25	03.08.17	2	4.6
023	17:24:41	03.08.17	2	5.4
016	17:24:47	03.08.17	2	0.6
015	17:25:33	03.08.17	2	4.6
018	17:27:29	03.08.17	2	4.6
015	17:31:09	03.08.17	2	4.4
011	17:31:56	03.08.17	2	1.7
021	17:36:04	03.08.17	2	5.4
019	17:45:48	03.08.17	2	4.7
020	17:49:49	03.08.17	2	5.3
017	17:52:03	03.08.17	2	4.7
009	18:02:35	03.08.17	2	0.8
023	18:04:57	03.08.17	2	5.3
018	18:07:30	03.08.17	2	5.9
023	18:09:56	03.08.17	2	5.0
018	18:16:36	03.08.17	2	5.0
013	18:25:46	03.08.17	2	2.8
009	18:34:32	03.08.17	2	2.5
019	18:50:14	03.08.17	2	5.2
024	19:07:03	03.08.17	2	4.9
015	19:20:12	03.08.17	2	5.3
022	19:35:49	03.08.17	2	4.8
025	19:35:49	03.08.17	2	4.8
021	19:41:47	03.08.17	2	5.2
025	19:42:55	03.08.17	2	5.1
022	20:11:08	03.08.17	2	4.8
006	20:17:24	03.08.17	2	4.9
010	20:27:33	03.08.17	2	0.7
010	20:27:41	03.08.17	2	3.5
017	20:28:51	03.08.17	2	3.6
018	20:32:16	03.08.17	2	3.5
020	20:32:44	03.08.17	2	3.3
014	20:59:43	03.08.17	2	2.0
013	21:07:45	03.08.17	2	4.9
009	22:13:10	03.08.17	2	5.2
028	06:13:03	04.08.17	2	5.5
021	07:04:59	04.08.17	2	6.1
020	07:10:53	04.08.17	2	5.0
033	07:15:01	04.08.17	2	6.9
028	07:20:03	04.08.17	2	5.7
021	07:28:12	04.08.17	2	4.5
018	07:29:25	04.08.17	2	4.6
021	07:29:25	04.08.17	2	5.0
014	07:29:40	04.08.17	2	3.8
027	07:34:23	04.08.17	2	4.4
023	07:44:11	04.08.17	2	3.5
010	07:44:56	04.08.17	2	1.8
016	07:54:05	04.08.17	2	1.8
019	08:19:50	04.08.17	2	10.5
027	08:21:57	04.08.17	2	6.2
018	08:24:18	04.08.17	2	5.0
022	08:39:15	04.08.17	2	4.6
011	08:53:21	04.08.17	2	5.1
013	08:55:50	04.08.17	2	5.8
012	08:59:15	04.08.17	2	5.1
018	09:02:54	04.08.17	2	4.0
011	09:11:53	04.08.17	2	4.6
034	09:25:15	04.08.17	2	4.6
020	09:28:27	04.08.17	2	4.6
027	09:32:12	04.08.17	2	3.9
021	09:42:15	04.08.17	2	4.8
019	09:47:42	04.08.17	2	4.0
030	09:48:58	04.08.17	2	4.1
027	09:58:25	04.08.17	2	4.5
021	10:05:45	04.08.17	2	4.0
021	10:24:47	04.08.17	2	5.9
020	10:26:51	04.08.17	2	4.6
020	10:33:05	04.08.17	2	4.4
012	10:40:52	04.08.17	2	4.1
022	10:52:50	04.08.17	2	4.0
014	10:54:22	04.08.17	2	3.4
018	10:55:50	04.08.17	2	3.0
032	10:58:39	04.08.17	2	3.9
026	11:05:27	04.08.17	2	3.7
026	11:06:48	04.08.17	2	4.4
024	11:07:15	04.08.17	2	5.4
024	11:10:58	04.08.17	2	4.1
028	11:16:07	04.08.17	2	3.9
015	11:26:06	04.08.17	2	4.4
027	11:30:37	04.08.17	2	4.3
010	11:31:19	04.08.17	2	4.6
017	11:33:39	04.08.17	2	4.7
025	11:39:29	04.08.17	2	4.0
026	11:40:10	04.08.17	2	3.7
017	11:46:25	04.08.17	2	4.5
007	11:54:24	04.08.17	2	5.2
024	12:13:22	04.08.17	2	4.0
018	12:16:01	04.08.17	2	3.7
016	12:16:10	04.08.17	2	3.8
015	12:37:37	04.08.17	2	7.1
005	12:38:24	04.08.17	2	5.3
026	12:42:16	04.08.17	2	5.6
012	12:52:06	04.08.17	2	4.5
031	13:00:26	04.08.17	2	5.0
024	13:04:52	04.08.17	2	5.2
020	13:11:15	04.08.17	2	3.6
023	13:25:32	04.08.17	2	5.2
007	13:30:44	04.08.17	2	5.4
022	13:33:46	04.08.17	2	4.5
026	13:38:31	04.08.17	2	3.5
025	13:44:15	04.08.17	2	4.4
020	13:45:39	04.08.17	2	6.0
012	14:04:36	04.08.17	2	4.0
010	14:10:19	04.08.17	2	6.5
010	14:10:20	04.08.17	2	5.4
010	14:10:22	04.08.17	2	4.5
