

Standort: 1-Efringerstrass

[km/h]				 [m]
Dateformat: dd.mm.yy
016	22:22:15	24.04.16	1	3.6
021	22:24:50	24.04.16	1	3.8
004	22:26:55	24.04.16	1	4.2
019	22:30:06	24.04.16	1	4.2
004	22:38:05	24.04.16	1	1.7
009	22:56:20	24.04.16	1	4.2
017	23:35:13	24.04.16	1	4.2
007	00:41:07	25.04.16	1	9.8
006	00:51:00	25.04.16	1	1.6
017	01:38:00	25.04.16	1	2.6
017	04:05:58	25.04.16	1	3.1
005	04:44:12	25.04.16	1	1.9
016	05:07:39	25.04.16	1	4.3
005	05:10:19	25.04.16	1	1.6
005	05:19:55	25.04.16	1	4.3
006	05:19:56	25.04.16	1	4.3
007	05:29:35	25.04.16	1	1.9
015	05:47:41	25.04.16	1	3.4
012	05:56:09	25.04.16	1	4.3
007	06:01:40	25.04.16	1	2.1
009	06:16:44	25.04.16	1	1.6
015	06:23:11	25.04.16	1	3.9
006	06:42:29	25.04.16	1	4.3
017	06:51:02	25.04.16	1	4.2
008	07:09:30	25.04.16	1	4.3
007	07:09:41	25.04.16	1	4.3
016	07:23:49	25.04.16	1	3.2
006	07:24:23	25.04.16	1	4.4
019	07:33:38	25.04.16	1	3.7
012	07:34:42	25.04.16	1	4.4
012	07:35:57	25.04.16	1	2.9
005	07:37:45	25.04.16	1	4.4
008	07:37:48	25.04.16	1	2.6
014	07:38:26	25.04.16	1	3.8
017	07:39:34	25.04.16	1	2.2
010	07:40:41	25.04.16	1	2.8
013	07:42:29	25.04.16	1	3.0
022	07:49:30	25.04.16	1	3.8
015	08:02:25	25.04.16	1	3.3
014	08:09:43	25.04.16	1	4.4
006	08:10:08	25.04.16	1	4.4
005	08:10:58	25.04.16	1	1.8
017	08:11:37	25.04.16	1	4.5
014	08:15:49	25.04.16	1	4.5
006	08:17:34	25.04.16	1	4.5
009	08:25:32	25.04.16	1	4.5
019	08:26:34	25.04.16	1	4.5
011	08:26:52	25.04.16	1	3.0
019	08:27:06	25.04.16	1	3.7
005	08:27:56	25.04.16	1	4.5
005	08:28:10	25.04.16	1	2.4
014	08:29:05	25.04.16	1	4.7
020	08:31:43	25.04.16	1	4.0
009	08:35:03	25.04.16	1	4.6
020	08:35:14	25.04.16	1	4.6
006	08:38:52	25.04.16	1	4.6
007	08:44:24	25.04.16	1	2.6
008	08:44:45	25.04.16	1	2.3
006	08:47:55	25.04.16	1	4.7
005	08:49:51	25.04.16	1	2.0
007	08:49:57	25.04.16	1	4.7
006	08:52:43	25.04.16	1	1.7
005	08:56:43	25.04.16	1	4.8
026	08:58:26	25.04.16	1	4.2
018	09:06:52	25.04.16	1	4.8
006	09:11:50	25.04.16	1	4.8
008	09:16:00	25.04.16	1	4.9
007	09:16:03	25.04.16	1	6.1
012	09:21:15	25.04.16	1	3.1
013	09:21:52	25.04.16	1	4.9
005	09:23:29	25.04.16	1	4.9
006	09:27:45	25.04.16	1	2.1
005	09:29:28	25.04.16	1	5.0
007	09:29:32	25.04.16	1	5.0
005	09:30:59	25.04.16	1	5.0
006	09:34:16	25.04.16	1	2.1
009	09:39:24	25.04.16	1	3.6
006	09:40:28	25.04.16	1	1.6
016	09:50:28	25.04.16	1	3.4
013	09:52:04	25.04.16	1	4.6
005	09:59:54	25.04.16	1	5.1
006	10:07:13	25.04.16	1	3.3
006	10:07:15	25.04.16	1	2.0
004	10:10:08	25.04.16	1	1.8
014	10:12:48	25.04.16	1	2.6
010	10:14:14	25.04.16	1	5.1
010	10:14:32	25.04.16	1	3.5
007	10:29:00	25.04.16	1	2.4
006	10:32:12	25.04.16	1	1.8
018	10:33:18	25.04.16	1	5.2
020	10:33:38	25.04.16	1	3.1
004	10:33:54	25.04.16	1	5.2
010	10:43:20	25.04.16	1	5.3
022	10:45:16	25.04.16	1	3.5
024	10:50:40	25.04.16	1	3.8
012	10:54:10	25.04.16	1	5.4
004	10:57:54	25.04.16	1	5.4
007	10:59:42	25.04.16	1	5.5
013	11:04:15	25.04.16	1	3.4
017	11:11:46	25.04.16	1	2.9
008	11:14:02	25.04.16	1	3.3
013	11:15:26	25.04.16	1	5.6
016	11:18:50	25.04.16	1	3.1
011	11:25:52	25.04.16	1	2.8
011	11:27:43	25.04.16	1	3.7
018	11:27:51	25.04.16	1	2.9
015	11:29:46	25.04.16	1	3.0
007	11:30:31	25.04.16	1	1.7
007	11:32:45	25.04.16	1	3.1
009	11:32:50	25.04.16	1	11.5
008	11:33:11	25.04.16	1	3.2
022	11:35:01	25.04.16	1	3.2
005	11:38:21	25.04.16	1	3.2
007	11:41:46	25.04.16	1	10.6
005	11:42:50	25.04.16	1	1.9
006	11:59:26	25.04.16	1	3.3
005	12:03:24	25.04.16	1	1.6
006	12:08:13	25.04.16	1	3.4
005	12:11:26	25.04.16	1	1.8
005	12:12:16	25.04.16	1	1.6
011	12:12:30	25.04.16	1	3.2
008	12:17:06	25.04.16	1	10.4
017	12:18:52	25.04.16	1	3.6
005	12:20:29	25.04.16	1	3.6
006	12:23:50	25.04.16	1	3.7
005	12:24:06	25.04.16	1	3.7
006	12:26:41	25.04.16	1	3.8
014	12:31:03	25.04.16	1	3.8
009	12:31:17	25.04.16	1	3.8
005	12:31:35	25.04.16	1	3.8
005	12:33:55	25.04.16	1	3.9
004	12:34:52	25.04.16	1	3.9
005	12:35:12	25.04.16	1	3.9
017	12:41:30	25.04.16	1	3.3
006	12:42:17	25.04.16	1	2.1
004	12:42:55	25.04.16	1	1.7
005	12:46:17	25.04.16	1	2.0
006	12:47:58	25.04.16	1	1.8
008	12:53:37	25.04.16	1	4.1
005	12:56:39	25.04.16	1	4.1
006	12:57:22	25.04.16	1	2.0
018	13:01:15	25.04.16	1	4.1
016	13:16:11	25.04.16	1	3.1
018	13:17:03	25.04.16	1	3.3
006	13:21:28	25.04.16	1	2.1
006	13:29:52	25.04.16	1	2.5
006	13:30:48	25.04.16	1	4.1
005	13:31:16	25.04.16	1	1.9
026	13:32:51	25.04.16	1	4.1
006	13:34:22	25.04.16	1	4.2
007	13:42:31	25.04.16	1	4.0
019	13:45:27	25.04.16	1	4.2
007	13:46:41	25.04.16	1	4.2
016	13:50:02	25.04.16	1	3.1
014	13:52:54	25.04.16	1	2.9
006	13:57:34	25.04.16	1	4.1
004	13:59:54	25.04.16	1	4.2
015	14:01:57	25.04.16	1	4.2
018	14:05:02	25.04.16	1	3.5
024	14:05:06	25.04.16	1	7.6
005	14:09:07	25.04.16	1	2.5
005	14:16:57	25.04.16	1	1.6
005	14:19:11	25.04.16	1	4.3
006	14:19:20	25.04.16	1	4.3
005	14:19:26	25.04.16	1	2.1
005	14:23:33	25.04.16	1	4.3
006	14:28:36	25.04.16	1	4.3
007	14:28:55	25.04.16	1	12.0
016	14:31:10	25.04.16	1	4.3
015	14:38:28	25.04.16	1	4.4
016	14:40:49	25.04.16	1	3.2
007	14:47:12	25.04.16	1	1.7
019	14:50:30	25.04.16	1	4.4
015	14:51:54	25.04.16	1	3.2
006	15:04:58	25.04.16	1	2.1
016	15:05:26	25.04.16	1	3.0
046	15:08:17	25.04.16	1	4.5
012	15:12:08	25.04.16	1	3.3
023	15:14:15	25.04.16	1	3.7
006	15:23:49	25.04.16	1	4.5
015	15:29:26	25.04.16	1	3.3
021	15:30:43	25.04.16	1	3.5
006	15:33:13	25.04.16	1	4.5
006	15:37:28	25.04.16	1	2.6
007	15:45:39	25.04.16	1	2.1
006	15:47:52	25.04.16	1	4.5
008	15:49:02	25.04.16	1	3.7
007	15:49:05	25.04.16	1	4.9
006	15:49:15	25.04.16	1	4.5
018	15:51:03	25.04.16	1	4.6
007	16:00:29	25.04.16	1	3.3
007	16:00:31	25.04.16	1	4.6
007	16:00:34	25.04.16	1	6.1
005	16:00:45	25.04.16	1	4.6
006	16:04:20	25.04.16	1	4.6
024	16:06:59	25.04.16	1	4.7
007	16:07:27	25.04.16	1	4.7
004	16:09:22	25.04.16	1	2.1
005	16:10:57	25.04.16	1	4.7
005	16:11:00	25.04.16	1	4.8
005	16:12:02	25.04.16	1	1.9
017	16:15:17	25.04.16	1	4.8
021	16:22:05	25.04.16	1	4.8
014	16:22:43	25.04.16	1	2.8
005	16:25:03	25.04.16	1	4.9
006	16:31:06	25.04.16	1	4.9
006	16:36:45	25.04.16	1	1.8
011	16:38:28	25.04.16	1	5.0
012	16:39:15	25.04.16	1	2.7
014	16:42:21	25.04.16	1	3.4
017	16:43:38	25.04.16	1	5.1
014	16:46:46	25.04.16	1	5.1
016	16:49:05	25.04.16	1	5.1
013	16:49:13	25.04.16	1	4.7
018	16:52:41	25.04.16	1	3.3
020	16:54:51	25.04.16	1	5.2
017	16:55:08	25.04.16	1	3.2
007	16:56:03	25.04.16	1	3.9
016	16:59:44	25.04.16	1	3.1
016	17:05:03	25.04.16	1	2.9
009	17:07:29	25.04.16	1	5.3
006	17:15:16	25.04.16	1	5.5
005	17:25:23	25.04.16	1	5.5
006	17:25:47	25.04.16	1	2.0
007	17:28:06	25.04.16	1	5.5
006	17:28:41	25.04.16	1	5.6
025	17:38:04	25.04.16	1	4.9
013	17:43:02	25.04.16	1	3.1
007	17:48:04	25.04.16	1	2.5
021	17:48:38	25.04.16	1	3.0
015	17:50:28	25.04.16	1	3.4
011	17:50:48	25.04.16	1	3.1
017	17:51:24	25.04.16	1	3.2
014	17:52:12	25.04.16	1	3.2
007	17:55:12	25.04.16	1	3.2
006	17:55:13	25.04.16	1	2.1
014	17:58:40	25.04.16	1	3.3
010	18:00:19	25.04.16	1	3.3
006	18:03:50	25.04.16	1	3.3
011	18:04:03	25.04.16	1	2.2
007	18:04:56	25.04.16	1	3.0
013	18:05:04	25.04.16	1	3.8
013	18:08:50	25.04.16	1	4.0
019	18:13:30	25.04.16	1	3.4
020	18:15:59	25.04.16	1	4.2
011	18:19:55	25.04.16	1	3.3
015	18:20:29	25.04.16	1	3.4
012	18:25:32	25.04.16	1	7.1
023	18:27:50	25.04.16	1	4.7
010	18:29:25	25.04.16	1	3.5
005	18:34:21	25.04.16	1	2.0
011	18:37:37	25.04.16	1	3.2
015	18:38:59	25.04.16	1	4.3
005	18:39:21	25.04.16	1	3.6
005	18:39:54	25.04.16	1	1.7
005	18:52:43	25.04.16	1	3.7
003	18:52:48	25.04.16	1	1.9
018	18:53:05	25.04.16	1	3.8
016	18:53:27	25.04.16	1	3.9
017	19:03:09	25.04.16	1	3.1
022	19:06:12	25.04.16	1	3.8
004	19:18:03	25.04.16	1	3.8
015	19:19:48	25.04.16	1	3.8
013	19:19:48	25.04.16	1	3.1
006	19:20:02	25.04.16	1	2.1
005	19:26:54	25.04.16	1	2.3
019	19:32:36	25.04.16	1	4.0
006	19:33:01	25.04.16	1	1.6
019	19:33:12	25.04.16	1	3.9
016	19:33:18	25.04.16	1	3.9
015	19:38:27	25.04.16	1	4.0
011	19:39:41	25.04.16	1	4.0
005	19:44:22	25.04.16	1	1.8
005	19:47:24	25.04.16	1	4.0
016	19:53:24	25.04.16	1	4.1
006	20:03:52	25.04.16	1	4.1
017	20:05:35	25.04.16	1	3.6
009	20:12:53	25.04.16	1	4.1
005	20:15:22	25.04.16	1	2.0
017	20:16:01	25.04.16	1	4.9
021	20:19:25	25.04.16	1	4.5
005	20:21:59	25.04.16	1	4.1
006	20:24:07	25.04.16	1	4.1
020	20:27:21	25.04.16	1	4.2
017	20:33:56	25.04.16	1	4.2
005	20:33:56	25.04.16	1	4.2
019	20:44:36	25.04.16	1	4.2
015	20:51:53	25.04.16	1	4.4
018	20:58:25	25.04.16	1	3.1
006	21:00:55	25.04.16	1	1.9
024	21:01:45	25.04.16	1	4.1
012	21:16:58	25.04.16	1	3.4
016	21:20:26	25.04.16	1	4.0
006	21:28:18	25.04.16	1	4.2
015	21:33:21	25.04.16	1	4.3
016	21:37:10	25.04.16	1	3.2
005	21:38:04	25.04.16	1	1.8
007	21:38:45	25.04.16	1	4.3
006	21:46:37	25.04.16	1	4.3
006	21:46:37	25.04.16	1	4.3
005	21:46:39	25.04.16	1	1.9
008	21:47:02	25.04.16	1	4.3
019	21:51:05	25.04.16	1	4.4
017	22:00:23	25.04.16	1	4.3
015	22:02:55	25.04.16	1	4.1
015	22:04:07	25.04.16	1	3.3
016	22:07:11	25.04.16	1	3.0
016	22:22:14	25.04.16	1	4.3
021	22:35:41	25.04.16	1	4.3
020	22:35:41	25.04.16	1	4.4
013	22:45:32	25.04.16	1	4.4
013	23:00:45	25.04.16	1	3.0
007	23:47:01	25.04.16	1	4.6
007	23:47:05	25.04.16	1	2.2
007	00:19:31	26.04.16	1	2.7
006	00:53:02	26.04.16	1	4.4
006	03:37:09	26.04.16	1	1.7
005	03:37:11	26.04.16	1	2.6
014	05:08:56	26.04.16	1	4.4
005	05:52:17	26.04.16	1	4.4
017	05:57:13	26.04.16	1	4.4
019	06:01:19	26.04.16	1	4.4
015	06:23:32	26.04.16	1	3.0
016	06:25:04	26.04.16	1	4.4
006	06:44:36	26.04.16	1	4.5
025	06:58:21	26.04.16	1	3.6
008	07:10:20	26.04.16	1	1.7
005	07:21:55	26.04.16	1	4.5
007	07:37:43	26.04.16	1	1.9
009	07:42:36	26.04.16	1	4.5
006	07:43:55	26.04.16	1	4.5
014	07:46:12	26.04.16	1	4.4
010	07:46:24	26.04.16	1	2.8
018	07:53:26	26.04.16	1	4.6
015	07:55:23	26.04.16	1	2.9
006	07:58:23	26.04.16	1	1.6
011	07:59:39	26.04.16	1	4.6
006	08:04:50	26.04.16	1	4.6
006	08:09:20	26.04.16	1	4.7
005	08:19:31	26.04.16	1	1.8
019	08:23:04	26.04.16	1	4.7
005	08:24:14	26.04.16	1	4.7
012	08:27:19	26.04.16	1	4.8
008	08:30:02	26.04.16	1	8.7
005	08:35:46	26.04.16	1	1.9
007	08:39:03	26.04.16	1	4.8
009	08:48:02	26.04.16	1	8.7
006	08:50:49	26.04.16	1	4.9
009	08:52:55	26.04.16	1	7.2
017	08:54:42	26.04.16	1	3.5
007	08:54:55	26.04.16	1	4.9
010	08:56:02	26.04.16	1	8.2
007	08:56:50	26.04.16	1	8.2
018	08:57:31	26.04.16	1	4.9
006	08:58:21	26.04.16	1	2.1
016	09:10:49	26.04.16	1	3.1
006	09:15:39	26.04.16	1	5.1
006	09:16:45	26.04.16	1	1.6
006	09:21:28	26.04.16	1	5.1
006	09:24:15	26.04.16	1	1.8
008	09:28:30	26.04.16	1	2.4
007	09:31:37	26.04.16	1	3.9
007	09:33:15	26.04.16	1	5.1
007	09:35:50	26.04.16	1	1.7
018	09:38:31	26.04.16	1	5.2
009	09:40:22	26.04.16	1	2.5
013	09:41:55	26.04.16	1	3.5
007	09:46:29	26.04.16	1	7.0
006	09:46:32	26.04.16	1	5.2
005	09:52:18	26.04.16	1	2.3
013	10:07:07	26.04.16	1	5.3
005	10:17:51	26.04.16	1	5.4
019	10:18:05	26.04.16	1	5.4
003	10:22:24	26.04.16	1	5.4
019	10:26:24	26.04.16	1	3.5
006	10:32:49	26.04.16	1	5.5
003	10:36:01	26.04.16	1	5.5
008	10:41:50	26.04.16	1	3.5
006	10:51:16	26.04.16	1	5.6
007	10:56:55	26.04.16	1	2.6
011	11:02:17	26.04.16	1	2.7
005	11:13:38	26.04.16	1	2.9
012	11:16:48	26.04.16	1	3.0
004	11:17:35	26.04.16	1	1.8
006	11:21:31	26.04.16	1	3.5
019	11:33:57	26.04.16	1	3.5
015	11:33:58	26.04.16	1	3.7
015	11:38:50	26.04.16	1	5.9
022	11:42:06	26.04.16	1	3.2
016	11:42:07	26.04.16	1	3.2
020	11:43:05	26.04.16	1	5.9
018	11:43:13	26.04.16	1	3.4
015	11:43:14	26.04.16	1	2.8
006	11:47:04	26.04.16	1	3.3
017	12:03:25	26.04.16	1	3.3
016	12:03:26	26.04.16	1	3.1
019	12:04:26	26.04.16	1	6.2
006	12:13:11	26.04.16	1	1.9
022	12:14:29	26.04.16	1	7.0
019	12:26:25	26.04.16	1	3.5
018	12:26:27	26.04.16	1	3.4
017	12:34:25	26.04.16	1	6.2
022	12:35:25	26.04.16	1	3.7
019	12:35:26	26.04.16	1	3.5
007	12:41:06	26.04.16	1	2.1
020	12:49:30	26.04.16	1	3.6
016	12:49:32	26.04.16	1	3.6
006	12:59:34	26.04.16	1	3.6
005	13:01:59	26.04.16	1	3.6
007	13:11:12	26.04.16	1	2.0
019	13:13:19	26.04.16	1	6.7
003	13:18:25	26.04.16	1	1.6
020	13:21:11	26.04.16	1	3.7
017	13:21:12	26.04.16	1	3.8
017	13:21:29	26.04.16	1	6.5
015	13:28:10	26.04.16	1	1.6
014	13:33:23	26.04.16	1	3.5
013	13:33:25	26.04.16	1	2.8
019	13:34:40	26.04.16	1	3.8
018	13:34:41	26.04.16	1	2.9
006	13:36:14	26.04.16	1	3.8
018	13:36:36	26.04.16	1	4.2
005	13:38:28	26.04.16	1	3.9
009	13:38:30	26.04.16	1	4.7
009	13:38:30	26.04.16	1	3.9
008	13:38:33	26.04.16	1	4.3
015	13:40:04	26.04.16	1	3.5
007	13:43:51	26.04.16	1	9.2
013	13:44:21	26.04.16	1	4.0
006	13:48:13	26.04.16	1	4.0
018	13:48:54	26.04.16	1	3.3
007	13:49:31	26.04.16	1	5.1
015	13:54:36	26.04.16	1	3.0
006	13:59:55	26.04.16	1	1.6
020	14:03:46	26.04.16	1	3.5
012	14:09:55	26.04.16	1	4.1
008	14:14:28	26.04.16	1	1.6
006	14:15:09	26.04.16	1	1.7
015	14:16:55	26.04.16	1	3.5
020	14:23:33	26.04.16	1	4.1
017	14:24:03	26.04.16	1	4.1
006	14:24:08	26.04.16	1	4.2
007	14:29:02	26.04.16	1	4.2
006	14:29:57	26.04.16	1	2.1
007	14:30:01	26.04.16	1	3.9
012	14:36:24	26.04.16	1	4.7
013	14:39:40	26.04.16	1	3.0
007	14:40:20	26.04.16	1	4.7
004	14:42:35	26.04.16	1	2.0
007	14:45:03	26.04.16	1	1.7
014	14:45:57	26.04.16	1	2.7
018	14:56:35	26.04.16	1	4.3
021	14:58:22	26.04.16	1	4.3
018	14:58:52	26.04.16	1	4.3
014	14:59:24	26.04.16	1	4.3
015	15:00:19	26.04.16	1	3.6
010	15:01:32	26.04.16	1	4.3
006	15:02:06	26.04.16	1	4.3
003	15:04:47	26.04.16	1	1.7
013	15:07:12	26.04.16	1	3.0
018	15:17:23	26.04.16	1	3.6
010	15:18:14	26.04.16	1	4.4
019	15:27:33	26.04.16	1	2.6
006	15:27:54	26.04.16	1	4.4
008	15:28:25	26.04.16	1	2.2
006	15:28:44	26.04.16	1	4.4
003	15:29:07	26.04.16	1	4.4
017	15:39:00	26.04.16	1	4.0
019	15:42:19	26.04.16	1	4.5
015	15:47:40	26.04.16	1	4.5
005	15:57:52	26.04.16	1	2.1
015	15:58:27	26.04.16	1	4.5
006	15:59:33	26.04.16	1	1.7
007	16:06:45	26.04.16	1	1.9
022	16:07:24	26.04.16	1	2.8
013	16:11:23	26.04.16	1	3.7
005	16:14:39	26.04.16	1	4.6
012	16:14:52	26.04.16	1	4.2
020	16:21:27	26.04.16	1	4.7
017	16:21:48	26.04.16	1	3.3
004	16:24:32	26.04.16	1	4.7
006	16:25:05	26.04.16	1	4.7
006	16:25:57	26.04.16	1	2.4
005	16:27:27	26.04.16	1	4.8
006	16:29:25	26.04.16	1	1.7
015	16:31:16	26.04.16	1	4.8
014	16:32:53	26.04.16	1	3.4
017	16:34:52	26.04.16	1	3.6
006	16:41:05	26.04.16	1	4.9
005	16:47:12	26.04.16	1	1.7
006	16:51:16	26.04.16	1	3.0
007	16:55:38	26.04.16	1	5.0
014	16:59:48	26.04.16	1	5.0
019	17:02:15	26.04.16	1	4.1
018	17:04:15	26.04.16	1	2.8
006	17:08:33	26.04.16	1	5.1
017	17:10:34	26.04.16	1	3.0
007	17:13:46	26.04.16	1	5.7
017	17:15:00	26.04.16	1	5.1
018	17:15:00	26.04.16	1	5.2
015	17:15:01	26.04.16	1	3.3
011	17:22:11	26.04.16	1	2.7
018	17:24:54	26.04.16	1	5.2
015	17:24:55	26.04.16	1	5.2
018	17:27:09	26.04.16	1	5.3
006	17:38:10	26.04.16	1	5.3
019	17:51:01	26.04.16	1	5.3
017	17:51:01	26.04.16	1	5.4
017	17:51:02	26.04.16	1	3.3
005	17:59:01	26.04.16	1	5.5
017	18:03:16	26.04.16	1	3.0
006	18:05:51	26.04.16	1	5.5
005	18:07:16	26.04.16	1	2.0
012	18:11:13	26.04.16	1	5.5
005	18:12:14	26.04.16	1	1.8
004	18:17:11	26.04.16	1	1.7
016	18:18:02	26.04.16	1	5.6
005	18:19:07	26.04.16	1	2.6
007	18:20:16	26.04.16	1	2.0
019	18:28:13	26.04.16	1	2.9
016	18:28:14	26.04.16	1	3.7
005	18:32:02	26.04.16	1	3.0
019	18:36:42	26.04.16	1	3.1
020	18:36:43	26.04.16	1	3.1
012	18:36:59	26.04.16	1	3.2
005	18:40:51	26.04.16	1	2.0
005	18:42:00	26.04.16	1	3.2
017	18:44:02	26.04.16	1	3.3
005	18:50:27	26.04.16	1	2.0
006	18:53:46	26.04.16	1	3.3
012	18:54:12	26.04.16	1	3.4
014	18:54:14	26.04.16	1	3.1
005	18:55:30	26.04.16	1	3.4
013	19:21:37	26.04.16	1	3.1
008	19:28:44	26.04.16	1	3.6
006	19:39:22	26.04.16	1	2.1
021	19:42:43	26.04.16	1	1.6
017	19:42:44	26.04.16	1	3.2
014	19:44:48	26.04.16	1	2.8
006	19:48:30	26.04.16	1	2.1
016	20:12:54	26.04.16	1	2.5
005	20:15:48	26.04.16	1	1.6
018	20:22:22	26.04.16	1	2.8
013	20:24:54	26.04.16	1	2.1
014	20:34:25	26.04.16	1	3.7
013	20:35:41	26.04.16	1	3.8
013	20:37:08	26.04.16	1	3.8
006	20:50:53	26.04.16	1	2.1
018	20:53:45	26.04.16	1	3.6
006	20:58:36	26.04.16	1	3.8
028	21:05:20	26.04.16	1	3.9
021	21:05:21	26.04.16	1	3.8
014	21:39:51	26.04.16	1	3.9
012	21:45:22	26.04.16	1	2.3
017	22:10:38	26.04.16	1	3.1
014	22:10:40	26.04.16	1	3.6
004	22:35:54	26.04.16	1	2.2
021	22:37:25	26.04.16	1	3.9
023	22:37:26	26.04.16	1	3.1
005	22:41:08	26.04.16	1	2.2
015	22:49:58	26.04.16	1	3.9
016	22:51:25	26.04.16	1	4.0
014	23:07:14	26.04.16	1	2.4
022	00:57:24	27.04.16	1	4.0
015	04:06:19	27.04.16	1	4.0
017	04:06:21	27.04.16	1	3.3
017	05:11:35	27.04.16	1	4.2
022	05:40:00	27.04.16	1	6.5
005	05:52:53	27.04.16	1	1.6
014	05:57:45	27.04.16	1	3.0
005	06:01:57	27.04.16	1	4.0
006	06:12:53	27.04.16	1	1.8
015	06:25:03	27.04.16	1	4.0
013	06:25:05	27.04.16	1	3.2
031	06:50:26	27.04.16	1	4.1
024	06:50:26	27.04.16	1	3.8
007	06:50:50	27.04.16	1	1.7
037	07:06:49	27.04.16	1	5.5
021	07:22:50	27.04.16	1	6.3
019	07:27:27	27.04.16	1	4.1
016	07:27:28	27.04.16	1	4.1
013	07:33:36	27.04.16	1	2.3
013	07:36:11	27.04.16	1	3.1
012	07:45:11	27.04.16	1	1.8
013	07:46:20	27.04.16	1	3.4
018	07:47:49	27.04.16	1	3.5
006	07:48:24	27.04.16	1	4.4
015	07:48:29	27.04.16	1	3.2
007	07:51:11	27.04.16	1	1.6
021	07:52:47	27.04.16	1	4.1
007	08:01:00	27.04.16	1	1.8
016	08:01:04	27.04.16	1	3.3
007	08:05:43	27.04.16	1	4.2
006	08:08:19	27.04.16	1	4.2
007	08:10:44	27.04.16	1	3.3
005	08:22:11	27.04.16	1	4.2
018	08:22:19	27.04.16	1	4.2
018	08:24:09	27.04.16	1	3.5
024	08:24:23	27.04.16	1	1.7
005	08:28:48	27.04.16	1	4.2
005	08:35:04	27.04.16	1	1.6
012	08:36:00	27.04.16	1	3.1
005	08:36:04	27.04.16	1	4.3
015	08:39:22	27.04.16	1	3.7
005	08:39:40	27.04.16	1	4.3
011	08:40:07	27.04.16	1	2.0
013	08:41:32	27.04.16	1	2.4
007	08:44:13	27.04.16	1	4.3
006	08:47:41	27.04.16	1	2.8
005	08:47:43	27.04.16	1	4.3
009	08:53:03	27.04.16	1	7.4
007	08:54:28	27.04.16	1	9.3
006	08:57:19	27.04.16	1	4.3
006	09:09:54	27.04.16	1	4.4
007	09:12:34	27.04.16	1	2.0
019	09:22:59	27.04.16	1	4.4
015	09:27:11	27.04.16	1	4.4
006	09:47:29	27.04.16	1	4.4
014	09:57:07	27.04.16	1	4.4
006	09:58:59	27.04.16	1	4.5
006	10:02:42	27.04.16	1	4.5
026	10:04:47	27.04.16	1	4.5
005	10:07:42	27.04.16	1	4.5
015	10:07:49	27.04.16	1	2.8
005	10:08:21	27.04.16	1	2.1
005	10:10:24	27.04.16	1	1.8
007	10:21:21	27.04.16	1	1.7
005	10:25:09	27.04.16	1	1.8
015	10:27:13	27.04.16	1	4.5
021	10:27:15	27.04.16	1	2.7
011	10:29:44	27.04.16	1	4.5
007	10:34:10	27.04.16	1	1.6
015	10:38:08	27.04.16	1	3.3
013	10:53:14	27.04.16	1	3.2
004	10:59:29	27.04.16	1	1.6
004	11:02:12	27.04.16	1	4.6
019	11:04:52	27.04.16	1	4.6
005	11:05:53	27.04.16	1	4.6
005	11:06:03	27.04.16	1	4.6
007	11:06:08	27.04.16	1	2.3
006	11:08:21	27.04.16	1	2.1
006	11:14:52	27.04.16	1	4.6
004	11:32:04	27.04.16	1	4.7
014	11:33:50	27.04.16	1	4.7
012	11:33:55	27.04.16	1	3.5
006	11:36:16	27.04.16	1	1.9
008	11:37:01	27.04.16	1	1.9
020	11:42:05	27.04.16	1	3.4
018	11:42:16	27.04.16	1	3.4
006	11:45:21	27.04.16	1	2.0
021	11:48:56	27.04.16	1	4.0
014	11:48:58	27.04.16	1	3.9
005	11:51:11	27.04.16	1	1.8
019	11:55:05	27.04.16	1	4.9
006	11:57:32	27.04.16	1	3.6
006	12:01:42	27.04.16	1	4.9
017	12:13:57	27.04.16	1	3.1
013	12:15:49	27.04.16	1	1.9
007	12:21:13	27.04.16	1	4.9
018	12:23:35	27.04.16	1	5.0
018	12:23:36	27.04.16	1	3.3
008	12:23:50	27.04.16	1	4.0
006	12:28:04	27.04.16	1	5.0
005	12:30:22	27.04.16	1	1.8
005	12:31:17	27.04.16	1	5.0
006	12:34:06	27.04.16	1	2.2
004	12:43:29	27.04.16	1	1.7
016	12:44:10	27.04.16	1	5.1
007	12:47:43	27.04.16	1	1.7
006	13:00:36	27.04.16	1	2.7
017	13:03:03	27.04.16	1	5.2
006	13:08:04	27.04.16	1	2.0
017	13:09:08	27.04.16	1	5.3
016	13:21:32	27.04.16	1	2.9
013	13:26:43	27.04.16	1	3.9
006	13:30:23	27.04.16	1	1.9
014	13:35:29	27.04.16	1	5.8
013	13:35:30	27.04.16	1	3.5
014	13:35:31	27.04.16	1	5.2
011	13:35:35	27.04.16	1	3.7
008	13:35:36	27.04.16	1	5.3
007	13:35:37	27.04.16	1	5.4
008	13:35:40	27.04.16	1	6.9
014	13:35:41	27.04.16	1	3.4
010	13:35:41	27.04.16	1	5.4
009	13:35:42	27.04.16	1	5.4
010	13:35:44	27.04.16	1	5.4
012	13:35:44	27.04.16	1	3.3
010	13:35:46	27.04.16	1	3.6
006	13:45:19	27.04.16	1	2.1
007	13:48:34	27.04.16	1	5.5
006	14:04:32	27.04.16	1	1.7
005	14:08:04	27.04.16	1	2.8
004	14:11:59	27.04.16	1	3.0
006	14:12:02	27.04.16	1	2.8
020	14:16:15	27.04.16	1	3.6
004	14:16:23	27.04.16	1	1.6
