

Standort: 2-Aeuss.Baselstr

[km/h]				 [m]
Dateformat: dd.mm.yy
054	11:12:10	29.04.15	1	3.1
066	11:12:33	29.04.15	1	3.6
066	11:12:36	29.04.15	1	4.9
058	11:12:43	29.04.15	1	4.1
061	11:12:45	29.04.15	1	4.7
053	11:12:51	29.04.15	1	4.3
054	11:12:53	29.04.15	1	5.6
054	11:12:54	29.04.15	1	4.9
061	11:13:15	29.04.15	1	5.1
060	11:13:17	29.04.15	1	4.3
071	11:14:05	29.04.15	1	5.1
061	11:14:17	29.04.15	1	4.6
060	11:14:53	29.04.15	1	7.7
056	11:14:55	29.04.15	1	4.0
057	11:14:57	29.04.15	1	4.8
055	11:15:00	29.04.15	1	4.3
054	11:15:01	29.04.15	1	4.1
050	11:15:03	29.04.15	1	3.7
054	11:15:05	29.04.15	1	4.4
061	11:15:15	29.04.15	1	3.4
062	11:15:16	29.04.15	1	3.8
059	11:15:17	29.04.15	1	3.8
060	11:15:19	29.04.15	1	3.2
059	11:15:58	29.04.15	1	5.4
063	11:16:03	29.04.15	1	4.5
057	11:16:28	29.04.15	1	10.3
054	11:16:30	29.04.15	1	4.4
050	11:16:33	29.04.15	1	4.2
058	11:16:42	29.04.15	1	4.0
055	11:16:43	29.04.15	1	4.6
059	11:17:17	29.04.15	1	4.0
059	11:17:20	29.04.15	1	4.4
055	11:17:22	29.04.15	1	4.1
056	11:17:27	29.04.15	1	3.8
053	11:17:29	29.04.15	1	4.5
056	11:17:32	29.04.15	1	4.5
056	11:17:35	29.04.15	1	4.9
053	11:17:38	29.04.15	1	7.4
050	11:17:41	29.04.15	1	4.3
060	11:18:01	29.04.15	1	3.7
054	11:18:05	29.04.15	1	3.9
055	11:18:06	29.04.15	1	4.4
056	11:18:08	29.04.15	1	4.1
053	11:18:09	29.04.15	1	5.2
056	11:18:11	29.04.15	1	6.8
052	11:18:15	29.04.15	1	4.3
046	11:18:39	29.04.15	1	4.5
045	11:18:41	29.04.15	1	4.6
042	11:18:43	29.04.15	1	4.3
045	11:18:45	29.04.15	1	6.7
045	11:18:46	29.04.15	1	3.4
046	11:18:49	29.04.15	1	4.3
045	11:18:50	29.04.15	1	3.7
045	11:18:51	29.04.15	1	3.9
048	11:18:52	29.04.15	1	4.7
057	11:19:08	29.04.15	1	9.4
058	11:19:10	29.04.15	1	4.1
058	11:19:11	29.04.15	1	5.3
057	11:19:14	29.04.15	1	4.3
058	11:19:16	29.04.15	1	3.9
055	11:19:19	29.04.15	1	3.9
053	11:19:21	29.04.15	1	4.0
045	11:19:27	29.04.15	1	5.3
058	11:19:45	29.04.15	1	4.7
051	11:19:50	29.04.15	1	3.6
060	11:20:10	29.04.15	1	3.5
060	11:20:20	29.04.15	1	4.2
060	11:20:23	29.04.15	1	4.9
061	11:20:25	29.04.15	1	4.2
059	11:20:29	29.04.15	1	4.1
056	11:20:31	29.04.15	1	3.5
058	11:20:34	29.04.15	1	4.5
056	11:20:36	29.04.15	1	3.9
057	11:20:39	29.04.15	1	4.0
054	11:20:41	29.04.15	1	3.8
054	11:20:43	29.04.15	1	3.4
061	11:20:53	29.04.15	1	4.4
060	11:21:06	29.04.15	1	4.7
059	11:21:08	29.04.15	1	3.9
054	11:21:45	29.04.15	1	4.1
056	11:21:50	29.04.15	1	7.7
055	11:21:52	29.04.15	1	3.7
054	11:21:55	29.04.15	1	4.5
064	11:22:10	29.04.15	1	7.0
058	11:22:17	29.04.15	1	5.9
055	11:22:18	29.04.15	1	4.3
055	11:22:23	29.04.15	1	4.6
056	11:22:24	29.04.15	1	3.6
063	11:22:34	29.04.15	1	5.0
060	11:22:35	29.04.15	1	4.2
055	11:22:39	29.04.15	1	4.4
056	11:23:17	29.04.15	1	5.1
055	11:23:26	29.04.15	1	4.3
057	11:23:29	29.04.15	1	4.2
051	11:23:42	29.04.15	1	7.6
052	11:23:43	29.04.15	1	4.4
051	11:23:46	29.04.15	1	3.8
055	11:23:52	29.04.15	1	5.3
058	11:23:54	29.04.15	1	3.6
055	11:23:56	29.04.15	1	4.6
054	11:23:59	29.04.15	1	4.5
049	11:24:01	29.04.15	1	3.8
051	11:24:03	29.04.15	1	3.8
054	11:24:05	29.04.15	1	5.4
055	11:24:07	29.04.15	1	4.4
056	11:24:09	29.04.15	1	3.3
051	11:24:10	29.04.15	1	5.3
051	11:24:31	29.04.15	1	4.5
050	11:24:33	29.04.15	1	4.3
053	11:24:35	29.04.15	1	4.3
052	11:24:36	29.04.15	1	4.1
055	11:24:38	29.04.15	1	4.1
058	11:24:40	29.04.15	1	4.9
057	11:24:56	29.04.15	1	3.9
055	11:24:59	29.04.15	1	3.9
050	11:25:00	29.04.15	1	4.5
054	11:25:02	29.04.15	1	4.3
054	11:25:03	29.04.15	1	4.4
059	11:25:20	29.04.15	1	25.5
058	11:25:21	29.04.15	1	5.4
061	11:25:29	29.04.15	1	10.9
059	11:25:31	29.04.15	1	3.8
060	11:25:32	29.04.15	1	4.2
058	11:25:35	29.04.15	1	3.6
055	11:25:37	29.04.15	1	6.6
053	11:25:41	29.04.15	1	4.0
054	11:25:43	29.04.15	1	4.1
060	11:25:56	29.04.15	1	4.1
063	11:25:59	29.04.15	1	3.8
064	11:26:00	29.04.15	1	4.2
055	11:26:05	29.04.15	1	4.9
066	11:26:14	29.04.15	1	25.5
065	11:26:14	29.04.15	1	9.3
064	11:26:23	29.04.15	1	6.1
062	11:26:24	29.04.15	1	3.8
056	11:26:26	29.04.15	1	4.7
055	11:26:30	29.04.15	1	4.6
056	11:26:31	29.04.15	1	4.5
058	11:26:53	29.04.15	1	4.7
060	11:26:55	29.04.15	1	5.0
060	11:26:57	29.04.15	1	3.6
056	11:27:02	29.04.15	1	4.7
053	11:27:09	29.04.15	1	5.5
054	11:27:12	29.04.15	1	3.9
056	11:27:14	29.04.15	1	4.2
060	11:27:21	29.04.15	1	4.4
062	11:27:22	29.04.15	1	4.1
056	11:27:29	29.04.15	1	4.8
054	11:27:31	29.04.15	1	4.4
054	11:27:32	29.04.15	1	6.5
057	11:27:34	29.04.15	1	12.4
053	11:27:42	29.04.15	1	4.5
049	11:27:47	29.04.15	1	3.6
057	11:28:03	29.04.15	1	9.2
056	11:28:41	29.04.15	1	4.2
056	11:28:45	29.04.15	1	5.1
056	11:28:48	29.04.15	1	4.4
054	11:28:50	29.04.15	1	3.9
055	11:28:52	29.04.15	1	4.8
051	11:28:54	29.04.15	1	3.8
046	11:28:56	29.04.15	1	3.9
046	11:28:57	29.04.15	1	4.3
058	11:29:06	29.04.15	1	5.2
060	11:29:08	29.04.15	1	4.0
058	11:29:10	29.04.15	1	4.8
061	11:29:46	29.04.15	1	4.8
060	11:29:50	29.04.15	1	4.2
057	11:29:52	29.04.15	1	5.2
055	11:29:54	29.04.15	1	4.2
057	11:29:55	29.04.15	1	4.3
052	11:29:57	29.04.15	1	4.2
059	11:30:17	29.04.15	1	11.1
057	11:30:20	29.04.15	1	3.9
057	11:30:21	29.04.15	1	3.6
059	11:30:25	29.04.15	1	4.3
055	11:30:28	29.04.15	1	3.7
058	11:30:48	29.04.15	1	4.2
052	11:31:28	29.04.15	1	4.7
051	11:31:30	29.04.15	1	4.4
052	11:31:32	29.04.15	1	6.6
051	11:31:34	29.04.15	1	3.8
054	11:31:36	29.04.15	1	5.0
054	11:31:37	29.04.15	1	3.8
054	11:31:39	29.04.15	1	3.9
056	11:32:04	29.04.15	1	3.9
055	11:32:05	29.04.15	1	3.3
058	11:32:06	29.04.15	1	4.8
060	11:32:10	29.04.15	1	6.0
057	11:32:11	29.04.15	1	5.7
057	11:32:34	29.04.15	1	6.1
055	11:32:36	29.04.15	1	3.7
056	11:32:39	29.04.15	1	3.7
054	11:32:41	29.04.15	1	5.0
053	11:32:43	29.04.15	1	4.9
060	11:32:49	29.04.15	1	3.9
056	11:32:55	29.04.15	1	25.5
054	11:32:56	29.04.15	1	9.2
058	11:33:00	29.04.15	1	3.6
052	11:33:03	29.04.15	1	4.0
063	11:33:10	29.04.15	1	4.2
060	11:33:29	29.04.15	1	4.7
057	11:33:32	29.04.15	1	4.3
054	11:33:34	29.04.15	1	4.3
049	11:33:36	29.04.15	1	4.2
051	11:33:37	29.04.15	1	3.7
053	11:33:55	29.04.15	1	5.0
049	11:33:56	29.04.15	1	4.5
050	11:33:58	29.04.15	1	4.3
054	11:34:00	29.04.15	1	4.4
058	11:34:02	29.04.15	1	4.7
060	11:34:20	29.04.15	1	4.5
057	11:34:22	29.04.15	1	3.6
056	11:34:28	29.04.15	1	4.0
054	11:34:31	29.04.15	1	4.1
055	11:34:34	29.04.15	1	3.6
055	11:34:49	29.04.15	1	4.6
055	11:34:52	29.04.15	1	4.8
053	11:34:53	29.04.15	1	4.2
053	11:34:56	29.04.15	1	3.6
052	11:34:58	29.04.15	1	3.6
057	11:35:00	29.04.15	1	4.2
054	11:35:16	29.04.15	1	4.3
053	11:35:21	29.04.15	1	4.0
048	11:35:26	29.04.15	1	4.0
049	11:35:28	29.04.15	1	4.6
049	11:35:29	29.04.15	1	4.1
045	11:35:31	29.04.15	1	3.9
046	11:35:33	29.04.15	1	4.6
047	11:35:36	29.04.15	1	4.9
048	11:35:38	29.04.15	1	4.0
029	11:35:54	29.04.15	1	5.1
054	11:35:56	29.04.15	1	9.2
051	11:35:58	29.04.15	1	4.0
050	11:36:00	29.04.15	1	4.2
046	11:36:01	29.04.15	1	4.1
052	11:36:02	29.04.15	1	6.5
053	11:36:04	29.04.15	1	7.4
052	11:36:05	29.04.15	1	4.3
049	11:36:07	29.04.15	1	3.9
052	11:36:09	29.04.15	1	4.7
050	11:36:10	29.04.15	1	3.8
072	11:37:11	29.04.15	1	4.6
048	11:37:31	29.04.15	1	4.1
049	11:37:33	29.04.15	1	4.8
051	11:37:43	29.04.15	1	4.4
050	11:37:44	29.04.15	1	4.5
055	11:37:47	29.04.15	1	4.3
067	11:37:51	29.04.15	1	6.1
067	11:37:54	29.04.15	1	4.3
058	11:38:00	29.04.15	1	5.0
063	11:38:04	29.04.15	1	4.0
066	11:38:07	29.04.15	1	4.1
073	11:38:48	29.04.15	1	4.1
050	11:38:58	29.04.15	1	5.1
060	11:39:03	29.04.15	1	6.1
061	11:39:28	29.04.15	1	25.5
060	11:39:28	29.04.15	1	9.1
052	11:39:35	29.04.15	1	4.2
051	11:39:38	29.04.15	1	4.1
048	11:39:40	29.04.15	1	4.8
049	11:39:41	29.04.15	1	4.5
045	11:39:43	29.04.15	1	4.8
043	11:39:46	29.04.15	1	4.6
050	11:39:50	29.04.15	1	4.3
056	11:40:14	29.04.15	1	8.0
042	11:40:27	29.04.15	1	3.5
043	11:40:29	29.04.15	1	5.5
042	11:40:30	29.04.15	1	4.9
044	11:40:32	29.04.15	1	4.0
045	11:40:33	29.04.15	1	4.5
043	11:40:34	29.04.15	1	4.2
046	11:40:36	29.04.15	1	3.6
048	11:40:38	29.04.15	1	4.6
049	11:40:40	29.04.15	1	3.6
052	11:40:43	29.04.15	1	4.5
058	11:40:52	29.04.15	1	4.9
054	11:40:54	29.04.15	1	4.5
055	11:40:56	29.04.15	1	4.5
055	11:40:59	29.04.15	1	3.8
050	11:41:06	29.04.15	1	5.0
048	11:41:07	29.04.15	1	4.8
056	11:41:23	29.04.15	1	5.9
056	11:41:27	29.04.15	1	4.3
055	11:41:30	29.04.15	1	4.5
059	11:41:32	29.04.15	1	5.4
049	11:41:39	29.04.15	1	10.6
054	11:41:55	29.04.15	1	3.8
056	11:42:01	29.04.15	1	3.8
060	11:42:05	29.04.15	1	7.9
056	11:42:07	29.04.15	1	4.0
055	11:42:30	29.04.15	1	4.0
056	11:42:32	29.04.15	1	7.0
047	11:42:36	29.04.15	1	3.8
045	11:42:38	29.04.15	1	3.7
049	11:42:39	29.04.15	1	4.3
053	11:42:41	29.04.15	1	6.8
051	11:42:53	29.04.15	1	4.2
058	11:42:58	29.04.15	1	5.2
058	11:43:01	29.04.15	1	4.1
059	11:43:03	29.04.15	1	3.9
053	11:43:05	29.04.15	1	4.4
056	11:43:07	29.04.15	1	5.1
054	11:43:09	29.04.15	1	6.7
056	11:43:11	29.04.15	1	4.0
061	11:43:23	29.04.15	1	4.2
060	11:43:35	29.04.15	1	11.2
060	11:43:37	29.04.15	1	4.8
060	11:43:41	29.04.15	1	8.5
054	11:43:48	29.04.15	1	4.2
057	11:43:50	29.04.15	1	4.5
057	11:43:52	29.04.15	1	4.2
059	11:43:54	29.04.15	1	4.2
055	11:43:57	29.04.15	1	3.8
065	11:44:02	29.04.15	1	3.9
057	11:44:20	29.04.15	1	4.8
056	11:44:22	29.04.15	1	6.1
054	11:44:24	29.04.15	1	3.6
054	11:44:25	29.04.15	1	6.6
054	11:44:28	29.04.15	1	6.7
055	11:44:42	29.04.15	1	3.3
058	11:44:44	29.04.15	1	4.4
061	11:45:15	29.04.15	1	3.9
060	11:45:24	29.04.15	1	4.5
061	11:45:27	29.04.15	1	4.3
059	11:45:28	29.04.15	1	3.7
053	11:45:45	29.04.15	1	4.5
055	11:45:46	29.04.15	1	4.5
049	11:46:02	29.04.15	1	3.8
050	11:46:05	29.04.15	1	4.3
048	11:46:51	29.04.15	1	4.7
046	11:46:53	29.04.15	1	3.7
043	11:46:54	29.04.15	1	5.4
044	11:46:56	29.04.15	1	4.1
045	11:46:58	29.04.15	1	4.3
049	11:46:59	29.04.15	1	6.4
045	11:47:02	29.04.15	1	4.9
056	11:47:09	29.04.15	1	4.3
057	11:47:10	29.04.15	1	4.5
056	11:47:13	29.04.15	1	4.3
059	11:47:16	29.04.15	1	7.1
060	11:47:18	29.04.15	1	4.3
068	11:47:26	29.04.15	1	4.8
061	11:47:40	29.04.15	1	7.3
058	11:47:45	29.04.15	1	4.6
062	11:48:10	29.04.15	1	4.3
061	11:48:13	29.04.15	1	6.0
070	11:48:51	29.04.15	1	4.7
057	11:48:57	29.04.15	1	4.0
060	11:49:01	29.04.15	1	3.8
061	11:49:13	29.04.15	1	5.4
058	11:49:20	29.04.15	1	4.9
055	11:49:22	29.04.15	1	3.6
054	11:49:24	29.04.15	1	4.4
057	11:49:26	29.04.15	1	5.1
055	11:49:30	29.04.15	1	4.3
026	11:49:44	29.04.15	1	3.8
036	11:49:46	29.04.15	1	5.4
033	11:49:48	29.04.15	1	5.0
071	11:50:07	29.04.15	1	6.9
056	11:50:15	29.04.15	1	4.4
058	11:50:28	29.04.15	1	4.4
060	11:50:30	29.04.15	1	5.3
063	11:50:31	29.04.15	1	6.0
060	11:50:35	29.04.15	1	5.2
059	11:50:47	29.04.15	1	3.8
058	11:50:56	29.04.15	1	4.3
055	11:51:00	29.04.15	1	4.7
057	11:51:28	29.04.15	1	4.3
055	11:52:01	29.04.15	1	4.1
055	11:52:02	29.04.15	1	5.0
052	11:52:04	29.04.15	1	3.1
055	11:52:06	29.04.15	1	4.1
056	11:52:08	29.04.15	1	4.1
051	11:52:10	29.04.15	1	4.6
054	11:52:12	29.04.15	1	4.6
057	11:52:14	29.04.15	1	4.2
060	11:52:40	29.04.15	1	4.0
060	11:52:44	29.04.15	1	5.0
060	11:52:45	29.04.15	1	3.8
053	11:52:49	29.04.15	1	4.7
052	11:52:50	29.04.15	1	5.6
050	11:52:53	29.04.15	1	3.9
052	11:52:55	29.04.15	1	4.9
052	11:52:58	29.04.15	1	4.0
053	11:52:59	29.04.15	1	4.4
049	11:53:04	29.04.15	1	4.4
059	11:53:07	29.04.15	1	3.9
068	11:53:09	29.04.15	1	4.3
065	11:53:15	29.04.15	1	4.6
060	11:53:29	29.04.15	1	4.0
060	11:53:39	29.04.15	1	4.4
063	11:53:42	29.04.15	1	5.3
065	11:54:18	29.04.15	1	4.0
062	11:54:20	29.04.15	1	4.1
061	11:54:26	29.04.15	1	25.5
061	11:54:27	29.04.15	1	15.7
050	11:54:33	29.04.15	1	4.1
045	11:54:34	29.04.15	1	4.7
049	11:54:36	29.04.15	1	3.9
043	11:54:37	29.04.15	1	4.5
042	11:54:38	29.04.15	1	3.7
066	11:54:45	29.04.15	1	4.4
060	11:54:53	29.04.15	1	3.5
061	11:54:55	29.04.15	1	6.9
058	11:54:59	29.04.15	1	4.1
057	11:55:09	29.04.15	1	5.1
063	11:55:14	29.04.15	1	25.5
061	11:55:15	29.04.15	1	7.6
054	11:55:17	29.04.15	1	4.0
054	11:55:19	29.04.15	1	4.6
051	11:55:21	29.04.15	1	4.0
050	11:55:22	29.04.15	1	4.8
060	11:55:39	29.04.15	1	4.4
061	11:56:02	29.04.15	1	4.8
052	11:56:09	29.04.15	1	3.5
051	11:56:10	29.04.15	1	4.9
052	11:56:12	29.04.15	1	3.8
053	11:56:13	29.04.15	1	4.4
052	11:56:15	29.04.15	1	4.7
056	11:56:16	29.04.15	1	4.3
051	11:56:18	29.04.15	1	3.8
053	11:56:20	29.04.15	1	4.8
027	11:56:28	29.04.15	1	4.9
060	11:56:40	29.04.15	1	4.8
058	11:56:42	29.04.15	1	4.5
057	11:56:47	29.04.15	1	4.5
073	11:56:53	29.04.15	1	4.5
060	11:56:59	29.04.15	1	4.3
059	11:57:05	29.04.15	1	4.4
057	11:57:25	29.04.15	1	4.5
053	11:57:30	29.04.15	1	3.5
054	11:57:32	29.04.15	1	4.1
055	11:57:34	29.04.15	1	4.2
056	11:57:37	29.04.15	1	4.6
054	11:57:39	29.04.15	1	4.3
059	11:57:42	29.04.15	1	4.5
059	11:57:43	29.04.15	1	4.1
060	11:57:50	29.04.15	1	3.6
057	11:58:21	29.04.15	1	3.7
053	11:58:23	29.04.15	1	4.3
052	11:58:24	29.04.15	1	5.1
053	11:58:28	29.04.15	1	4.2
052	11:58:30	29.04.15	1	4.5
054	11:58:51	29.04.15	1	4.7
057	11:59:37	29.04.15	1	3.5
060	11:59:44	29.04.15	1	6.4
055	11:59:48	29.04.15	1	4.6
057	12:00:01	29.04.15	1	4.3
058	12:00:02	29.04.15	1	3.8
057	12:00:05	29.04.15	1	4.8
054	12:00:07	29.04.15	1	4.3
060	12:00:08	29.04.15	1	4.6
059	12:00:11	29.04.15	1	4.0
056	12:00:12	29.04.15	1	4.6
058	12:00:13	29.04.15	1	4.5
058	12:00:17	29.04.15	1	4.1
052	12:00:39	29.04.15	1	4.7
055	12:00:51	29.04.15	1	4.0
057	12:00:53	29.04.15	1	5.4
054	12:01:16	29.04.15	1	3.5
050	12:01:25	29.04.15	1	4.6
058	12:01:29	29.04.15	1	3.5
055	12:01:38	29.04.15	1	5.1
063	12:01:42	29.04.15	1	4.6
059	12:01:44	29.04.15	1	4.8
065	12:01:54	29.04.15	1	4.5
061	12:01:57	29.04.15	1	4.7
056	12:02:06	29.04.15	1	7.3
056	12:02:18	29.04.15	1	3.6
054	12:02:19	29.04.15	1	3.5
054	12:02:22	29.04.15	1	6.2
053	12:02:23	29.04.15	1	4.1
057	12:02:26	29.04.15	1	4.7
064	12:02:45	29.04.15	1	6.1
060	12:02:46	29.04.15	1	4.5
060	12:02:49	29.04.15	1	4.7
056	12:02:51	29.04.15	1	4.0
060	12:03:00	29.04.15	1	3.7
064	12:03:03	29.04.15	1	25.5
062	12:03:04	29.04.15	1	10.8
055	12:03:46	29.04.15	1	4.5
055	12:03:49	29.04.15	1	4.3
053	12:03:50	29.04.15	1	4.1
054	12:04:22	29.04.15	1	4.6
058	12:04:23	29.04.15	1	4.3
057	12:04:53	29.04.15	1	4.7
047	12:05:02	29.04.15	1	5.3
043	12:05:04	29.04.15	1	3.7
055	12:05:19	29.04.15	1	4.0
053	12:05:21	29.04.15	1	4.1
060	12:05:43	29.04.15	1	10.3
056	12:05:43	29.04.15	1	1.2
061	12:05:46	29.04.15	1	4.2
058	12:05:49	29.04.15	1	4.9
057	12:05:51	29.04.15	1	4.9
060	12:05:53	29.04.15	1	4.9
056	12:06:18	29.04.15	1	5.1
056	12:06:19	29.04.15	1	4.7
059	12:06:45	29.04.15	1	3.6
051	12:06:53	29.04.15	1	8.1
051	12:06:55	29.04.15	1	4.7
050	12:06:57	29.04.15	1	3.2
058	12:07:03	29.04.15	1	4.3
052	12:07:05	29.04.15	1	4.5
052	12:07:07	29.04.15	1	4.4
054	12:07:08	29.04.15	1	4.4
053	12:07:10	29.04.15	1	3.5
056	12:07:12	29.04.15	1	4.6
055	12:07:13	29.04.15	1	3.8
060	12:07:29	29.04.15	1	3.7
058	12:07:34	29.04.15	1	4.3
054	12:08:26	29.04.15	1	5.1
055	12:08:43	29.04.15	1	5.0
058	12:08:44	29.04.15	1	4.0
060	12:08:54	29.04.15	1	4.3
059	12:08:56	29.04.15	1	4.5
057	12:09:12	29.04.15	1	3.9
060	12:09:13	29.04.15	1	4.0
053	12:09:23	29.04.15	1	5.8
074	12:09:40	29.04.15	1	4.8
070	12:09:42	29.04.15	1	4.5
066	12:09:45	29.04.15	1	4.8
059	12:10:18	29.04.15	1	4.6
060	12:10:25	29.04.15	1	4.8
054	12:10:29	29.04.15	1	4.3
055	12:10:32	29.04.15	1	3.4
054	12:10:33	29.04.15	1	3.6
057	12:10:44	29.04.15	1	4.0
059	12:10:46	29.04.15	1	3.8
056	12:10:47	29.04.15	1	3.6
055	12:10:50	29.04.15	1	4.6
053	12:10:51	29.04.15	1	5.0
057	12:10:59	29.04.15	1	4.0
058	12:11:23	29.04.15	1	4.4
066	12:11:30	29.04.15	1	4.5
062	12:11:34	29.04.15	1	3.9
063	12:11:38	29.04.15	1	0.8
057	12:11:39	29.04.15	1	4.1
057	12:11:56	29.04.15	1	6.3
054	12:11:58	29.04.15	1	4.6
057	12:12:00	29.04.15	1	25.5
056	12:12:01	29.04.15	1	8.8
052	12:12:02	29.04.15	1	4.1
052	12:12:57	29.04.15	1	4.0
054	12:12:58	29.04.15	1	4.3
054	12:13:01	29.04.15	1	4.3
053	12:13:08	29.04.15	1	4.1
049	12:13:09	29.04.15	1	5.9
058	12:13:33	29.04.15	1	4.7
059	12:13:35	29.04.15	1	4.3
060	12:13:36	29.04.15	1	6.0
057	12:13:38	29.04.15	1	3.9
056	12:13:40	29.04.15	1	3.6
060	12:13:45	29.04.15	1	4.2
059	12:13:47	29.04.15	1	4.6
059	12:13:50	29.04.15	1	3.9
054	12:13:52	29.04.15	1	4.1
058	12:13:54	29.04.15	1	1.4
056	12:13:56	29.04.15	1	3.6
060	12:14:07	29.04.15	1	4.9
058	12:14:09	29.04.15	1	4.4
059	12:14:11	29.04.15	1	4.3
053	12:14:13	29.04.15	1	4.3
057	12:14:14	29.04.15	1	4.5
063	12:14:45	29.04.15	1	3.8
057	12:14:49	29.04.15	1	4.5
056	12:14:50	29.04.15	1	3.8
060	12:14:52	29.04.15	1	4.6
059	12:14:54	29.04.15	1	4.0
060	12:15:10	29.04.15	1	4.1
058	12:15:14	29.04.15	1	5.1
064	12:15:27	29.04.15	1	17.2
060	12:15:27	29.04.15	1	5.2
063	12:15:28	29.04.15	1	19.6
055	12:15:34	29.04.15	1	5.2
062	12:15:52	29.04.15	1	1.3
062	12:16:33	29.04.15	1	4.1
061	12:16:34	29.04.15	1	4.6
062	12:16:44	29.04.15	1	4.3
057	12:16:50	29.04.15	1	3.6
059	12:16:54	29.04.15	1	6.6
058	12:17:05	29.04.15	1	4.5
055	12:17:10	29.04.15	1	5.2
059	12:17:13	29.04.15	1	4.7
058	12:17:15	29.04.15	1	3.8
051	12:17:17	29.04.15	1	4.0
060	12:17:43	29.04.15	1	4.1
055	12:17:45	29.04.15	1	4.0
053	12:17:45	29.04.15	1	5.2
055	12:17:48	29.04.15	1	4.3
058	12:17:50	29.04.15	1	10.7
056	12:18:10	29.04.15	1	4.4
063	12:18:11	29.04.15	1	4.5
058	12:18:14	29.04.15	1	4.8
055	12:18:15	29.04.15	1	4.9
052	12:18:20	29.04.15	1	4.1
054	12:18:21	29.04.15	1	4.3
054	12:18:22	29.04.15	1	3.8
054	12:18:25	29.04.15	1	3.4
054	12:18:27	29.04.15	1	3.9
051	12:18:31	29.04.15	1	5.3
057	12:18:41	29.04.15	1	4.0
058	12:18:43	29.04.15	1	4.4
058	12:18:45	29.04.15	1	3.8
060	12:18:47	29.04.15	1	4.1
048	12:19:00	29.04.15	1	4.1
049	12:19:04	29.04.15	1	4.3
049	12:19:06	29.04.15	1	4.5
047	12:19:07	29.04.15	1	4.8
047	12:19:14	29.04.15	1	4.0
053	12:19:17	29.04.15	1	4.3
054	12:19:20	29.04.15	1	4.5
051	12:19:24	29.04.15	1	4.1
051	12:19:25	29.04.15	1	4.0
048	12:19:26	29.04.15	1	4.1
052	12:19:29	29.04.15	1	3.7
062	12:19:34	29.04.15	1	3.5
064	12:19:36	29.04.15	1	3.9
055	12:19:41	29.04.15	1	5.4
052	12:19:42	29.04.15	1	4.7
063	12:19:45	29.04.15	1	6.7
061	12:19:47	29.04.15	1	5.4
065	12:19:50	29.04.15	1	4.6
065	12:20:46	29.04.15	1	5.0
060	12:20:48	29.04.15	1	4.4
059	12:20:51	29.04.15	1	5.4
049	12:20:56	29.04.15	1	3.7
065	12:21:27	29.04.15	1	5.0
060	12:21:30	29.04.15	1	5.0
057	12:21:31	29.04.15	1	4.5
057	12:21:33	29.04.15	1	7.2
059	12:21:35	29.04.15	1	4.5
059	12:21:36	29.04.15	1	4.1
064	12:21:38	29.04.15	1	4.0
050	12:21:59	29.04.15	1	4.2
054	12:22:00	29.04.15	1	5.1
059	12:22:24	29.04.15	1	3.5
059	12:22:26	29.04.15	1	3.9
064	12:22:28	29.04.15	1	5.5
060	12:22:30	29.04.15	1	4.8
060	12:22:33	29.04.15	1	4.0
055	12:22:36	29.04.15	1	3.4
053	12:22:37	29.04.15	1	5.2
052	12:22:39	29.04.15	1	3.7
055	12:22:41	29.04.15	1	3.9
052	12:23:06	29.04.15	1	3.7
052	12:23:26	29.04.15	1	4.7
064	12:23:32	29.04.15	1	4.5
064	12:23:34	29.04.15	1	4.1
059	12:23:39	29.04.15	1	4.0
053	12:23:43	29.04.15	1	3.4
059	12:24:00	29.04.15	1	5.6
056	12:24:08	29.04.15	1	3.9
054	12:24:09	29.04.15	1	4.2
055	12:24:11	29.04.15	1	6.5
053	12:24:13	29.04.15	1	4.4
048	12:24:18	29.04.15	1	5.0
051	12:24:19	29.04.15	1	4.6
052	12:24:21	29.04.15	1	4.8
053	12:24:23	29.04.15	1	4.9
051	12:24:24	29.04.15	1	4.5
054	12:24:26	29.04.15	1	4.8
055	12:24:29	29.04.15	1	6.6
058	12:24:34	29.04.15	1	4.0
057	12:24:40	29.04.15	1	4.1
062	12:24:42	29.04.15	1	1.4
057	12:24:44	29.04.15	1	4.2
057	12:24:47	29.04.15	1	4.3
061	12:25:18	29.04.15	1	4.7
061	12:25:20	29.04.15	1	4.6
061	12:25:23	29.04.15	1	4.2
058	12:25:24	29.04.15	1	4.8
058	12:25:27	29.04.15	1	4.9
055	12:25:29	29.04.15	1	4.4
052	12:25:47	29.04.15	1	4.7
057	12:25:48	29.04.15	1	4.7
061	12:25:52	29.04.15	1	4.1
050	12:26:24	29.04.15	1	6.3
052	12:26:25	29.04.15	1	5.1
049	12:26:28	29.04.15	1	3.8
050	12:26:30	29.04.15	1	5.3
050	12:26:32	29.04.15	1	4.1
065	12:26:38	29.04.15	1	4.1
065	12:26:41	29.04.15	1	3.9
063	12:26:46	29.04.15	1	3.5
059	12:26:48	29.04.15	1	3.6
057	12:26:50	29.04.15	1	4.9
058	12:26:52	29.04.15	1	4.4
056	12:26:57	29.04.15	1	4.2
068	12:27:10	29.04.15	1	4.1
067	12:27:17	29.04.15	1	4.7
063	12:27:35	29.04.15	1	4.7
058	12:27:36	29.04.15	1	4.0
058	12:27:43	29.04.15	1	4.6
060	12:27:45	29.04.15	1	4.6
058	12:28:11	29.04.15	1	4.2
056	12:28:14	29.04.15	1	4.0
