

Standort: 1-Pfaffenlohweg

[km/h]				 [m]
Dateformat: dd.mm.yy
026	20:03:16	28.10.15	1	5.0
033	20:03:41	28.10.15	1	4.4
022	20:05:43	28.10.15	1	3.6
012	20:06:34	28.10.15	1	0.7
024	20:09:53	28.10.15	1	4.2
007	20:13:36	28.10.15	1	0.8
034	20:16:40	28.10.15	1	4.7
023	20:19:41	28.10.15	1	0.6
017	20:22:38	28.10.15	1	4.0
026	20:24:02	28.10.15	1	4.9
017	20:27:55	28.10.15	1	4.0
021	20:29:25	28.10.15	1	1.1
008	20:36:32	28.10.15	1	1.0
031	20:38:33	28.10.15	1	4.6
028	20:41:09	28.10.15	1	4.8
016	20:47:15	28.10.15	1	1.4
029	21:07:53	28.10.15	1	4.4
029	21:20:20	28.10.15	1	3.2
019	21:23:32	28.10.15	1	1.3
031	21:24:07	28.10.15	1	4.1
035	21:26:19	28.10.15	1	4.4
006	21:29:00	28.10.15	1	4.1
029	21:31:42	28.10.15	1	4.1
027	21:38:51	28.10.15	1	4.6
024	21:55:22	28.10.15	1	4.1
029	21:58:53	28.10.15	1	3.6
014	22:02:23	28.10.15	1	1.3
023	22:34:31	28.10.15	1	4.3
031	22:39:04	28.10.15	1	3.4
019	22:52:04	28.10.15	1	4.2
018	22:52:52	28.10.15	1	3.0
025	23:07:57	28.10.15	1	3.9
018	23:09:43	28.10.15	1	4.2
020	23:09:52	28.10.15	1	4.0
030	23:13:54	28.10.15	1	4.1
033	23:13:57	28.10.15	1	4.0
034	23:15:36	28.10.15	1	4.2
024	23:21:02	28.10.15	1	3.9
020	23:30:51	28.10.15	1	3.6
026	23:35:44	28.10.15	1	4.4
025	23:51:53	28.10.15	1	3.0
018	00:33:33	29.10.15	1	3.3
021	00:37:07	29.10.15	1	3.4
027	07:24:34	29.10.15	1	3.4
022	07:43:51	29.10.15	1	4.3
015	07:50:13	29.10.15	1	0.5
014	07:55:47	29.10.15	1	2.4
023	07:59:46	29.10.15	1	3.8
020	08:03:53	29.10.15	1	4.3
026	08:07:53	29.10.15	1	4.3
024	08:18:42	29.10.15	1	4.3
008	08:27:54	29.10.15	1	0.7
024	08:29:47	29.10.15	1	1.0
022	08:29:48	29.10.15	1	4.3
007	08:41:41	29.10.15	1	0.6
008	08:50:27	29.10.15	1	3.1
031	08:52:39	29.10.15	1	4.0
030	08:53:01	29.10.15	1	4.3
007	08:57:31	29.10.15	1	4.4
029	08:59:24	29.10.15	1	4.3
014	09:05:34	29.10.15	1	1.9
027	09:11:16	29.10.15	1	3.4
016	09:12:34	29.10.15	1	0.5
028	09:12:40	29.10.15	1	4.8
031	09:17:09	29.10.15	1	3.8
022	09:23:52	29.10.15	1	4.4
028	09:35:03	29.10.15	1	4.7
021	09:42:42	29.10.15	1	3.6
031	09:44:54	29.10.15	1	4.3
018	09:48:28	29.10.15	1	5.4
025	09:51:32	29.10.15	1	4.4
025	09:53:24	29.10.15	1	4.1
034	10:01:07	29.10.15	1	3.5
014	10:02:04	29.10.15	1	0.5
010	10:05:37	29.10.15	1	0.7
027	10:11:56	29.10.15	1	3.8
031	10:14:45	29.10.15	1	3.6
017	10:14:56	29.10.15	1	4.0
028	10:16:48	29.10.15	1	0.7
023	10:16:53	29.10.15	1	0.6
030	10:17:48	29.10.15	1	4.0
019	10:18:53	29.10.15	1	3.8
024	10:25:49	29.10.15	1	0.6
034	10:26:27	29.10.15	1	1.1
006	10:28:49	29.10.15	1	0.8
019	10:36:21	29.10.15	1	4.5
011	10:39:12	29.10.15	1	2.6
027	10:54:21	29.10.15	1	3.7
029	11:03:45	29.10.15	1	3.6
016	11:11:15	29.10.15	1	0.5
015	11:11:57	29.10.15	1	4.4
025	11:12:25	29.10.15	1	4.4
021	11:29:23	29.10.15	1	4.6
023	11:33:16	29.10.15	1	4.3
030	11:43:26	29.10.15	1	1.4
018	11:52:45	29.10.15	1	0.8
020	11:54:09	29.10.15	1	3.8
020	12:04:13	29.10.15	1	3.9
030	12:05:35	29.10.15	1	4.3
025	12:08:40	29.10.15	1	4.9
016	12:09:22	29.10.15	1	4.5
025	12:17:46	29.10.15	1	3.0
024	12:18:20	29.10.15	1	4.3
017	12:18:53	29.10.15	1	0.8
011	12:26:02	29.10.15	1	16.7
027	12:33:13	29.10.15	1	3.9
020	12:36:19	29.10.15	1	5.2
010	12:37:42	29.10.15	1	4.6
022	12:38:37	29.10.15	1	3.0
014	12:41:12	29.10.15	1	0.7
017	12:42:50	29.10.15	1	4.1
023	12:50:58	29.10.15	1	4.5
023	12:55:09	29.10.15	1	3.9
013	12:59:29	29.10.15	1	3.4
028	13:10:03	29.10.15	1	3.8
032	13:13:03	29.10.15	1	4.4
019	13:16:40	29.10.15	1	5.3
030	13:18:22	29.10.15	1	3.7
026	13:21:13	29.10.15	1	3.9
032	13:22:37	29.10.15	1	4.9
023	13:28:15	29.10.15	1	4.2
023	13:28:16	29.10.15	1	4.7
022	13:30:32	29.10.15	1	3.6
029	13:33:05	29.10.15	1	3.1
017	13:42:21	29.10.15	1	0.5
027	13:46:13	29.10.15	1	4.7
018	13:57:16	29.10.15	1	0.6
030	13:58:29	29.10.15	1	4.1
012	14:00:30	29.10.15	1	1.9
022	14:02:12	29.10.15	1	3.3
019	14:05:00	29.10.15	1	4.8
031	14:08:05	29.10.15	1	3.5
029	14:14:39	29.10.15	1	4.8
033	14:15:50	29.10.15	1	4.2
021	14:16:20	29.10.15	1	4.8
034	14:30:42	29.10.15	1	4.0
027	14:32:29	29.10.15	1	3.4
025	14:33:00	29.10.15	1	0.5
025	14:34:59	29.10.15	1	0.8
030	14:37:06	29.10.15	1	4.1
020	14:39:44	29.10.15	1	4.8
023	14:42:44	29.10.15	1	0.5
027	14:43:23	29.10.15	1	4.9
024	14:53:33	29.10.15	1	3.3
026	14:53:39	29.10.15	1	4.2
014	14:58:35	29.10.15	1	0.6
017	15:08:58	29.10.15	1	4.9
018	15:10:13	29.10.15	1	0.7
026	15:10:47	29.10.15	1	3.9
024	15:13:24	29.10.15	1	0.7
025	15:14:38	29.10.15	1	4.1
027	15:16:21	29.10.15	1	4.5
016	15:21:58	29.10.15	1	0.7
024	15:22:32	29.10.15	1	4.1
018	15:23:25	29.10.15	1	0.6
007	15:23:59	29.10.15	1	1.3
020	15:24:29	29.10.15	1	4.7
032	15:24:47	29.10.15	1	3.8
025	15:33:22	29.10.15	1	3.6
026	15:43:16	29.10.15	1	4.5
023	15:51:30	29.10.15	1	4.7
026	16:02:12	29.10.15	1	3.7
027	16:04:00	29.10.15	1	1.3
031	16:11:52	29.10.15	1	4.1
017	16:25:08	29.10.15	1	0.9
030	16:26:29	29.10.15	1	6.4
022	16:27:45	29.10.15	1	4.2
032	16:28:19	29.10.15	1	3.9
007	16:29:57	29.10.15	1	3.1
018	16:31:20	29.10.15	1	0.8
024	16:35:57	29.10.15	1	5.0
031	16:37:15	29.10.15	1	4.0
013	16:43:05	29.10.15	1	2.9
033	16:45:20	29.10.15	1	3.9
029	16:48:17	29.10.15	1	0.7
020	16:48:27	29.10.15	1	0.5
023	16:50:29	29.10.15	1	3.4
025	16:50:36	29.10.15	1	4.7
022	16:57:07	29.10.15	1	4.6
029	17:00:29	29.10.15	1	4.3
024	17:01:45	29.10.15	1	0.8
022	17:05:48	29.10.15	1	5.2
023	17:09:38	29.10.15	1	3.8
022	17:09:41	29.10.15	1	4.5
021	17:11:50	29.10.15	1	5.2
029	17:12:45	29.10.15	1	3.8
015	17:16:07	29.10.15	1	0.9
023	17:17:57	29.10.15	1	3.9
017	17:17:59	29.10.15	1	0.5
030	17:18:32	29.10.15	1	4.1
024	17:20:36	29.10.15	1	4.1
030	17:22:23	29.10.15	1	4.5
025	17:23:15	29.10.15	1	3.7
024	17:23:47	29.10.15	1	3.8
025	17:30:59	29.10.15	1	4.8
022	17:32:58	29.10.15	1	3.1
014	17:35:48	29.10.15	1	5.3
017	17:35:51	29.10.15	1	0.9
030	17:36:11	29.10.15	1	4.1
018	17:38:30	29.10.15	1	0.6
020	17:39:49	29.10.15	1	5.3
015	17:40:00	29.10.15	1	1.7
011	17:40:05	29.10.15	1	4.3
024	17:43:56	29.10.15	1	0.6
033	17:46:32	29.10.15	1	3.7
006	17:47:00	29.10.15	1	1.2
024	17:50:08	29.10.15	1	0.6
013	17:56:27	29.10.15	1	0.5
025	17:58:51	29.10.15	1	4.4
026	17:59:29	29.10.15	1	6.5
022	18:00:07	29.10.15	1	3.9
026	18:00:58	29.10.15	1	4.8
034	18:01:16	29.10.15	1	1.4
015	18:02:36	29.10.15	1	1.1
026	18:11:03	29.10.15	1	4.8
012	18:11:24	29.10.15	1	2.1
026	18:11:40	29.10.15	1	4.6
028	18:12:13	29.10.15	1	5.5
021	18:16:51	29.10.15	1	5.4
021	18:20:18	29.10.15	1	5.4
018	18:20:40	29.10.15	1	5.5
031	18:21:42	29.10.15	1	4.2
032	18:22:14	29.10.15	1	3.9
020	18:24:35	29.10.15	1	5.5
021	18:25:15	29.10.15	1	0.5
023	18:27:16	29.10.15	1	5.5
013	18:32:28	29.10.15	1	4.6
024	18:35:05	29.10.15	1	3.6
027	18:37:42	29.10.15	1	4.1
012	18:40:20	29.10.15	1	1.4
030	18:41:07	29.10.15	1	2.6
019	18:41:17	29.10.15	1	2.7
024	18:41:51	29.10.15	1	0.6
029	18:45:29	29.10.15	1	4.1
029	18:47:45	29.10.15	1	4.4
029	18:49:09	29.10.15	1	4.6
026	18:51:37	29.10.15	1	2.9
026	18:53:09	29.10.15	1	4.1
023	18:53:57	29.10.15	1	5.0
019	18:55:40	29.10.15	1	0.8
024	18:56:21	29.10.15	1	3.0
024	18:57:44	29.10.15	1	3.1
026	18:59:15	29.10.15	1	0.7
013	19:02:08	29.10.15	1	0.7
019	19:07:57	29.10.15	1	3.2
018	19:08:51	29.10.15	1	0.5
018	19:09:03	29.10.15	1	3.2
023	19:09:29	29.10.15	1	5.9
026	19:12:50	29.10.15	1	4.2
018	19:20:09	29.10.15	1	3.3
021	19:21:23	29.10.15	1	4.1
022	19:24:03	29.10.15	1	0.8
022	19:26:27	29.10.15	1	3.5
025	19:28:07	29.10.15	1	3.3
024	19:28:52	29.10.15	1	3.4
035	19:29:30	29.10.15	1	4.0
026	19:29:51	29.10.15	1	3.4
025	19:31:49	29.10.15	1	3.5
008	19:33:32	29.10.15	1	3.5
025	19:34:58	29.10.15	1	3.5
023	19:38:59	29.10.15	1	4.0
023	19:39:01	29.10.15	1	4.5
010	19:46:28	29.10.15	1	0.7
028	19:52:02	29.10.15	1	3.7
025	19:58:57	29.10.15	1	3.4
031	19:59:05	29.10.15	1	3.6
034	20:01:55	29.10.15	1	0.5
025	20:07:44	29.10.15	1	4.0
026	20:13:39	29.10.15	1	4.1
029	20:18:13	29.10.15	1	4.2
022	20:25:18	29.10.15	1	3.8
024	20:27:56	29.10.15	1	3.8
006	20:29:43	29.10.15	1	3.8
017	20:29:49	29.10.15	1	2.0
022	20:36:12	29.10.15	1	4.1
019	20:41:27	29.10.15	1	0.5
023	20:41:37	29.10.15	1	4.5
018	20:42:28	29.10.15	1	4.3
025	20:47:27	29.10.15	1	3.8
034	20:48:20	29.10.15	1	4.7
007	20:51:10	29.10.15	1	0.5
030	20:51:48	29.10.15	1	4.0
030	20:55:55	29.10.15	1	4.2
026	20:57:59	29.10.15	1	4.0
019	21:13:53	29.10.15	1	3.3
023	21:18:55	29.10.15	1	4.5
016	21:23:30	29.10.15	1	0.5
026	21:30:37	29.10.15	1	4.6
024	21:34:54	29.10.15	1	4.5
024	21:47:28	29.10.15	1	5.0
025	22:17:20	29.10.15	1	4.8
019	22:19:31	29.10.15	1	1.0
020	22:22:44	29.10.15	1	3.6
014	22:23:09	29.10.15	1	3.3
018	22:49:46	29.10.15	1	1.5
027	22:57:52	29.10.15	1	4.0
026	23:04:44	29.10.15	1	4.1
014	23:12:22	29.10.15	1	0.8
029	23:16:09	29.10.15	1	1.5
026	23:18:42	29.10.15	1	5.9
026	23:18:45	29.10.15	1	4.5
019	23:22:26	29.10.15	1	1.2
024	23:41:40	29.10.15	1	4.0
026	23:43:37	29.10.15	1	4.7
017	23:46:47	29.10.15	1	1.0
022	23:56:20	29.10.15	1	4.1
013	00:04:28	30.10.15	1	2.7
014	00:07:06	30.10.15	1	1.1
020	00:13:01	30.10.15	1	0.7
018	00:15:41	30.10.15	1	1.1
016	00:19:22	30.10.15	1	1.0
021	00:23:59	30.10.15	1	1.0
025	00:58:05	30.10.15	1	4.4
027	01:04:08	30.10.15	1	4.8
023	01:37:57	30.10.15	1	4.6
022	07:43:18	30.10.15	1	0.7
017	07:44:26	30.10.15	1	0.6
015	07:58:08	30.10.15	1	3.0
019	08:04:33	30.10.15	1	0.7
018	08:11:42	30.10.15	1	3.3
022	08:12:45	30.10.15	1	3.2
028	08:14:21	30.10.15	1	4.1
029	08:45:15	30.10.15	1	3.8
010	08:52:44	30.10.15	1	0.7
028	08:56:19	30.10.15	1	3.4
016	08:56:58	30.10.15	1	0.5
017	08:58:00	30.10.15	1	7.3
014	08:58:12	30.10.15	1	4.1
036	09:00:58	30.10.15	1	0.9
015	09:03:18	30.10.15	1	4.2
015	09:03:23	30.10.15	1	0.5
006	09:06:36	30.10.15	1	4.2
016	09:06:41	30.10.15	1	4.4
020	09:07:21	30.10.15	1	3.6
021	09:12:09	30.10.15	1	4.6
025	09:16:03	30.10.15	1	3.7
021	09:18:51	30.10.15	1	4.2
032	09:21:51	30.10.15	1	4.2
030	09:24:12	30.10.15	1	1.1
032	09:26:02	30.10.15	1	3.9
030	09:31:34	30.10.15	1	1.2
027	09:32:08	30.10.15	1	4.7
021	09:34:03	30.10.15	1	4.2
024	09:45:21	30.10.15	1	3.2
027	09:45:55	30.10.15	1	3.6
028	09:50:44	30.10.15	1	4.1
035	09:53:02	30.10.15	1	5.1
011	10:02:36	30.10.15	1	2.3
019	10:08:37	30.10.15	1	4.2
021	10:09:38	30.10.15	1	0.6
015	10:11:56	30.10.15	1	0.9
013	10:13:52	30.10.15	1	1.4
020	10:15:11	30.10.15	1	1.0
018	10:27:52	30.10.15	1	4.3
021	10:29:26	30.10.15	1	0.5
017	10:35:49	30.10.15	1	3.8
034	10:37:28	30.10.15	1	5.4
016	10:41:50	30.10.15	1	2.3
024	10:43:06	30.10.15	1	4.3
025	10:44:49	30.10.15	1	3.6
029	10:46:12	30.10.15	1	4.4
031	10:56:25	30.10.15	1	4.6
029	10:59:27	30.10.15	1	4.5
026	11:02:20	30.10.15	1	3.8
031	11:12:05	30.10.15	1	3.4
024	11:15:53	30.10.15	1	4.0
022	11:18:09	30.10.15	1	4.1
018	11:21:43	30.10.15	1	5.2
011	11:24:24	30.10.15	1	0.8
036	11:25:35	30.10.15	1	3.9
023	11:33:28	30.10.15	1	4.2
027	11:36:30	30.10.15	1	4.4
033	11:38:48	30.10.15	1	3.3
019	11:40:06	30.10.15	1	4.3
021	11:44:27	30.10.15	1	3.5
027	11:48:12	30.10.15	1	3.8
010	11:53:54	30.10.15	1	1.4
021	11:58:47	30.10.15	1	4.3
024	12:00:07	30.10.15	1	4.3
019	12:00:23	30.10.15	1	4.3
018	12:06:43	30.10.15	1	4.3
019	12:11:16	30.10.15	1	4.2
027	12:11:40	30.10.15	1	4.8
030	12:15:54	30.10.15	1	3.8
028	12:20:28	30.10.15	1	3.6
015	12:23:52	30.10.15	1	4.4
037	12:26:03	30.10.15	1	4.4
029	12:31:15	30.10.15	1	3.9
022	12:37:42	30.10.15	1	4.3
023	12:38:31	30.10.15	1	4.4
024	12:44:38	30.10.15	1	4.7
030	12:46:20	30.10.15	1	4.0
026	12:49:21	30.10.15	1	4.2
031	12:54:19	30.10.15	1	5.1
018	12:57:17	30.10.15	1	4.4
014	13:01:12	30.10.15	1	0.9
035	13:03:36	30.10.15	1	3.5
022	13:03:39	30.10.15	1	4.4
023	13:16:16	30.10.15	1	4.4
024	13:27:03	30.10.15	1	3.7
027	13:40:40	30.10.15	1	4.5
018	13:41:41	30.10.15	1	4.9
019	13:47:46	30.10.15	1	4.5
023	13:47:51	30.10.15	1	7.0
015	13:51:36	30.10.15	1	0.6
015	13:57:15	30.10.15	1	4.5
034	14:02:01	30.10.15	1	4.0
029	14:04:43	30.10.15	1	3.3
013	14:08:07	30.10.15	1	4.6
023	14:31:39	30.10.15	1	4.5
017	14:32:02	30.10.15	1	6.0
019	14:42:14	30.10.15	1	4.6
042	14:44:46	30.10.15	1	4.9
009	14:45:56	30.10.15	1	3.6
017	14:47:19	30.10.15	1	4.6
025	14:47:45	30.10.15	1	1.1
020	14:49:27	30.10.15	1	4.7
034	14:53:03	30.10.15	1	4.6
018	15:01:37	30.10.15	1	0.5
018	15:01:45	30.10.15	1	4.7
028	15:11:19	30.10.15	1	3.9
018	15:29:32	30.10.15	1	4.8
034	15:32:35	30.10.15	1	4.7
021	15:34:33	30.10.15	1	0.8
018	15:35:28	30.10.15	1	1.2
019	15:35:52	30.10.15	1	4.7
021	15:38:14	30.10.15	1	3.9
024	15:39:32	30.10.15	1	0.8
022	15:39:34	30.10.15	1	4.3
034	15:40:57	30.10.15	1	4.9
033	15:44:59	30.10.15	1	3.4
020	15:48:19	30.10.15	1	4.9
025	15:48:30	30.10.15	1	3.5
032	15:53:19	30.10.15	1	6.1
027	15:54:09	30.10.15	1	4.5
021	15:54:17	30.10.15	1	3.8
023	15:59:09	30.10.15	1	4.1
016	15:59:23	30.10.15	1	0.6
019	16:00:02	30.10.15	1	3.7
021	16:05:41	30.10.15	1	4.9
021	16:10:12	30.10.15	1	0.6
032	16:15:27	30.10.15	1	5.0
021	16:17:45	30.10.15	1	5.0
028	16:20:18	30.10.15	1	5.3
019	16:21:09	30.10.15	1	0.5
022	16:26:43	30.10.15	1	0.6
033	16:27:03	30.10.15	1	4.1
009	16:33:24	30.10.15	1	0.7
023	16:34:44	30.10.15	1	4.7
024	16:38:04	30.10.15	1	0.6
018	16:43:40	30.10.15	1	0.7
019	16:47:40	30.10.15	1	4.3
024	16:49:47	30.10.15	1	0.5
014	16:53:23	30.10.15	1	10.7
021	16:54:16	30.10.15	1	3.5
022	16:57:31	30.10.15	1	4.6
034	17:10:21	30.10.15	1	5.3
024	17:13:19	30.10.15	1	5.3
015	17:15:09	30.10.15	1	1.0
026	17:17:34	30.10.15	1	3.6
023	17:20:29	30.10.15	1	0.5
024	17:23:06	30.10.15	1	5.3
033	17:23:18	30.10.15	1	4.8
025	17:24:11	30.10.15	1	5.3
017	17:27:53	30.10.15	1	5.4
031	17:28:45	30.10.15	1	5.5
024	17:35:07	30.10.15	1	5.4
025	17:35:11	30.10.15	1	3.8
026	17:38:08	30.10.15	1	3.8
021	17:42:24	30.10.15	1	1.9
028	17:50:58	30.10.15	1	4.4
019	17:53:09	30.10.15	1	5.5
030	17:53:14	30.10.15	1	0.6
022	17:54:21	30.10.15	1	4.9
029	17:54:52	30.10.15	1	5.1
019	17:55:57	30.10.15	1	5.5
028	18:01:13	30.10.15	1	1.6
025	18:03:30	30.10.15	1	1.1
015	18:06:15	30.10.15	1	5.5
029	18:10:50	30.10.15	1	4.0
026	18:10:52	30.10.15	1	4.3
025	18:15:42	30.10.15	1	5.5
034	18:16:23	30.10.15	1	5.7
027	18:19:58	30.10.15	1	4.6
013	18:23:40	30.10.15	1	5.6
022	18:25:36	30.10.15	1	2.6
025	18:25:48	30.10.15	1	5.2
024	18:25:55	30.10.15	1	5.0
006	18:27:56	30.10.15	1	1.3
014	18:28:14	30.10.15	1	2.7
025	18:42:16	30.10.15	1	3.8
028	18:48:14	30.10.15	1	4.4
025	18:50:27	30.10.15	1	4.2
021	18:51:04	30.10.15	1	3.1
030	18:54:15	30.10.15	1	3.2
019	18:55:33	30.10.15	1	4.5
025	19:00:03	30.10.15	1	4.4
021	19:01:19	30.10.15	1	3.3
026	19:01:46	30.10.15	1	4.6
031	19:03:01	30.10.15	1	4.4
018	19:03:48	30.10.15	1	3.3
022	19:04:02	30.10.15	1	0.6
025	19:05:19	30.10.15	1	4.3
029	19:06:57	30.10.15	1	0.7
029	19:07:13	30.10.15	1	3.4
027	19:08:02	30.10.15	1	5.0
029	19:08:08	30.10.15	1	0.5
032	19:08:09	30.10.15	1	3.4
023	19:08:41	30.10.15	1	4.3
024	19:10:30	30.10.15	1	1.2
032	19:11:18	30.10.15	1	0.6
018	19:12:24	30.10.15	1	3.5
026	19:17:01	30.10.15	1	4.2
019	19:20:11	30.10.15	1	0.7
029	19:22:19	30.10.15	1	0.7
020	19:24:02	30.10.15	1	3.6
029	19:29:47	30.10.15	1	4.3
038	19:30:29	30.10.15	1	3.9
023	19:30:38	30.10.15	1	4.3
009	19:34:53	30.10.15	1	0.8
035	19:36:35	30.10.15	1	3.6
026	19:39:15	30.10.15	1	1.1
015	19:41:58	30.10.15	1	1.5
031	19:44:51	30.10.15	1	5.1
007	19:48:32	30.10.15	1	3.7
021	19:48:42	30.10.15	1	4.7
028	19:54:57	30.10.15	1	3.8
019	20:02:30	30.10.15	1	3.7
022	20:04:07	30.10.15	1	4.3
019	20:11:17	30.10.15	1	0.6
033	20:22:21	30.10.15	1	4.0
028	20:27:08	30.10.15	1	4.5
024	20:35:50	30.10.15	1	4.6
022	20:35:52	30.10.15	1	3.8
022	20:36:33	30.10.15	1	4.7
021	20:41:44	30.10.15	1	4.7
027	20:47:37	30.10.15	1	3.8
016	20:58:24	30.10.15	1	3.0
023	20:59:06	30.10.15	1	4.4
028	20:59:59	30.10.15	1	4.7
024	21:01:41	30.10.15	1	4.8
015	21:05:45	30.10.15	1	3.9
037	21:05:59	30.10.15	1	4.2
030	21:12:34	30.10.15	1	4.0
028	21:23:02	30.10.15	1	4.9
039	21:26:23	30.10.15	1	3.6
009	21:29:31	30.10.15	1	3.9
017	21:34:19	30.10.15	1	1.2
035	21:35:55	30.10.15	1	5.3
022	21:39:17	30.10.15	1	4.5
010	21:40:12	30.10.15	1	0.6
030	21:51:34	30.10.15	1	5.8
022	22:14:29	30.10.15	1	4.0
029	22:15:17	30.10.15	1	3.9
028	22:17:00	30.10.15	1	3.0
019	22:17:12	30.10.15	1	4.0
030	22:22:32	30.10.15	1	4.4
030	22:22:54	30.10.15	1	4.3
023	22:23:22	30.10.15	1	4.3
028	22:27:53	30.10.15	1	5.0
026	22:40:10	30.10.15	1	3.9
033	22:42:21	30.10.15	1	4.3
021	23:02:52	30.10.15	1	1.3
029	23:03:19	30.10.15	1	3.9
019	23:04:29	30.10.15	1	6.9
021	23:06:02	30.10.15	1	5.7
021	23:06:46	30.10.15	1	1.1
015	23:20:54	30.10.15	1	2.3
023	23:27:58	30.10.15	1	4.3
022	23:53:31	30.10.15	1	4.4
031	00:01:07	31.10.15	1	4.5
018	00:08:52	31.10.15	1	4.5
016	00:13:34	31.10.15	1	4.9
023	00:27:42	31.10.15	1	3.8
030	00:57:04	31.10.15	1	4.1
018	01:03:33	31.10.15	1	1.0
018	01:14:23	31.10.15	1	1.5
029	01:31:42	31.10.15	1	0.8
014	02:23:32	31.10.15	1	0.7
035	02:58:21	31.10.15	1	4.5
019	03:17:25	31.10.15	1	4.1
020	04:20:24	31.10.15	1	4.2
041	05:02:25	31.10.15	1	4.5
016	05:16:28	31.10.15	1	0.6
031	08:22:27	31.10.15	1	4.2
026	08:24:44	31.10.15	1	4.8
033	08:30:18	31.10.15	1	4.5
028	08:56:14	31.10.15	1	6.4
007	09:05:18	31.10.15	1	0.6
025	09:18:12	31.10.15	1	0.5
024	09:18:13	31.10.15	1	4.1
024	09:38:43	31.10.15	1	4.1
023	09:41:03	31.10.15	1	0.8
011	09:41:40	31.10.15	1	1.0
011	09:45:58	31.10.15	1	0.8
027	09:48:23	31.10.15	1	4.0
024	09:48:55	31.10.15	1	0.8
023	09:50:55	31.10.15	1	0.5
027	09:57:02	31.10.15	1	4.1
018	10:03:23	31.10.15	1	4.2
023	10:03:39	31.10.15	1	4.2
008	10:06:00	31.10.15	1	4.2
020	10:08:54	31.10.15	1	2.9
021	10:08:58	31.10.15	1	4.2
019	10:10:40	31.10.15	1	0.8
030	10:22:11	31.10.15	1	4.6
028	10:30:30	31.10.15	1	4.6
014	10:34:48	31.10.15	1	2.4
018	10:35:17	31.10.15	1	4.2
015	10:41:29	31.10.15	1	2.3
024	10:42:45	31.10.15	1	3.7
034	10:43:10	31.10.15	1	4.5
031	10:53:56	31.10.15	1	3.9
024	10:54:43	31.10.15	1	4.3
023	10:55:03	31.10.15	1	4.2
023	10:55:28	31.10.15	1	1.1
029	10:56:32	31.10.15	1	4.7
023	10:57:56	31.10.15	1	4.2
026	11:00:49	31.10.15	1	4.3
026	11:08:39	31.10.15	1	4.2
020	11:11:09	31.10.15	1	2.1
026	11:18:04	31.10.15	1	4.2
019	11:22:52	31.10.15	1	4.3
013	11:26:41	31.10.15	1	0.6
028	11:35:17	31.10.15	1	4.1
023	11:35:40	31.10.15	1	3.9
017	11:42:57	31.10.15	1	3.8
023	11:43:11	31.10.15	1	3.4
036	11:45:12	31.10.15	1	5.1
021	11:46:49	31.10.15	1	4.3
019	11:49:49	31.10.15	1	4.5
020	11:50:16	31.10.15	1	4.0
025	12:00:32	31.10.15	1	1.3
026	12:04:00	31.10.15	1	5.0
035	12:07:09	31.10.15	1	4.3
023	12:10:11	31.10.15	1	4.5
025	12:11:59	31.10.15	1	4.0
013	12:12:19	31.10.15	1	3.8
028	12:19:35	31.10.15	1	4.6
034	12:23:26	31.10.15	1	3.9
019	12:29:25	31.10.15	1	4.3
015	12:32:26	31.10.15	1	1.8
008	12:33:50	31.10.15	1	1.3
013	12:36:04	31.10.15	1	0.6
026	12:36:08	31.10.15	1	3.8
040	12:36:46	31.10.15	1	1.3
036	12:39:35	31.10.15	1	2.1
023	12:39:52	31.10.15	1	1.2
031	12:41:58	31.10.15	1	4.0
028	12:43:43	31.10.15	1	4.8
029	12:45:47	31.10.15	1	1.1
024	12:47:04	31.10.15	1	5.0
027	12:50:30	31.10.15	1	4.2
024	12:54:32	31.10.15	1	4.3
027	12:57:05	31.10.15	1	4.8
025	12:57:45	31.10.15	1	4.6
029	12:58:14	31.10.15	1	4.7
028	13:00:30	31.10.15	1	4.4
023	13:00:58	31.10.15	1	4.3
032	13:01:28	31.10.15	1	4.2
026	13:06:23	31.10.15	1	4.3
024	13:08:14	31.10.15	1	3.8
008	13:16:10	31.10.15	1	4.4
011	13:19:50	31.10.15	1	4.4
019	13:20:23	31.10.15	1	3.0
023	13:21:58	31.10.15	1	4.4
020	13:22:12	31.10.15	1	4.1
026	13:22:31	31.10.15	1	4.4
034	13:26:41	31.10.15	1	4.3
019	13:27:14	31.10.15	1	0.6
033	13:29:29	31.10.15	1	3.9
005	13:30:24	31.10.15	1	4.4
027	13:34:59	31.10.15	1	4.5
032	13:35:15	31.10.15	1	4.0
022	13:37:56	31.10.15	1	3.9
036	13:44:51	31.10.15	1	3.9
018	13:49:29	31.10.15	1	4.0
041	13:52:45	31.10.15	1	4.5
023	13:52:59	31.10.15	1	5.0
026	13:56:58	31.10.15	1	3.8
019	14:01:32	31.10.15	1	0.8
023	14:05:07	31.10.15	1	4.4
022	14:06:59	31.10.15	1	4.3
021	14:07:43	31.10.15	1	4.1
025	14:12:39	31.10.15	1	4.0
018	14:12:59	31.10.15	1	4.5
030	14:15:28	31.10.15	1	4.3
009	14:17:45	31.10.15	1	1.9
031	14:18:07	31.10.15	1	4.1
020	14:24:08	31.10.15	1	4.5
019	14:27:07	31.10.15	1	4.5
028	14:27:51	31.10.15	1	3.8
018	14:29:44	31.10.15	1	1.8
018	14:32:02	31.10.15	1	4.5
030	14:38:06	31.10.15	1	5.1
021	14:39:31	31.10.15	1	0.7
017	14:41:03	31.10.15	1	4.6
