

Standort: Inzlingerstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
032	10:22:11	30.04.16	2	4.2
031	10:22:14	30.04.16	2	4.1
038	10:23:06	30.04.16	2	4.3
036	10:23:31	30.04.16	2	4.5
033	10:23:32	30.04.16	2	3.9
033	10:23:34	30.04.16	2	4.7
034	10:24:13	30.04.16	2	3.1
044	10:24:27	30.04.16	2	4.8
037	10:24:39	30.04.16	2	3.9
043	10:26:01	30.04.16	2	5.7
043	10:26:02	30.04.16	2	2.3
035	10:26:21	30.04.16	2	4.3
042	10:27:08	30.04.16	2	4.8
038	10:27:29	30.04.16	2	4.3
040	10:27:36	30.04.16	2	4.4
039	10:27:39	30.04.16	2	4.5
040	10:28:22	30.04.16	2	4.4
037	10:28:24	30.04.16	2	3.8
044	10:28:29	30.04.16	2	4.3
042	10:28:32	30.04.16	2	4.5
040	10:29:34	30.04.16	2	2.4
036	10:29:59	30.04.16	2	4.0
041	10:30:14	30.04.16	2	4.6
044	10:30:44	30.04.16	2	3.9
041	10:30:56	30.04.16	2	4.5
037	10:31:29	30.04.16	2	5.2
037	10:31:34	30.04.16	2	3.7
038	10:33:39	30.04.16	2	5.3
020	10:34:38	30.04.16	2	0.8
032	10:35:11	30.04.16	2	3.6
040	10:36:13	30.04.16	2	4.9
041	10:36:54	30.04.16	2	4.6
033	10:37:19	30.04.16	2	6.4
040	10:37:55	30.04.16	2	3.9
035	10:38:53	30.04.16	2	4.1
039	10:38:54	30.04.16	2	5.0
043	10:39:25	30.04.16	2	4.6
038	10:41:13	30.04.16	2	3.7
041	10:41:31	30.04.16	2	3.7
016	10:42:04	30.04.16	2	1.3
042	10:42:52	30.04.16	2	3.9
038	10:43:13	30.04.16	2	4.5
040	10:43:19	30.04.16	2	3.6
041	10:43:37	30.04.16	2	3.9
040	10:44:15	30.04.16	2	4.3
042	10:44:49	30.04.16	2	4.6
049	10:44:58	30.04.16	2	4.9
037	10:46:34	30.04.16	2	4.7
034	10:46:36	30.04.16	2	4.2
054	10:47:50	30.04.16	2	3.2
027	10:48:37	30.04.16	2	8.7
038	10:48:44	30.04.16	2	4.2
040	10:52:17	30.04.16	2	4.3
040	10:52:46	30.04.16	2	4.3
036	10:52:58	30.04.16	2	4.9
041	10:53:52	30.04.16	2	4.5
039	10:54:16	30.04.16	2	3.4
020	10:54:53	30.04.16	2	0.5
041	10:55:03	30.04.16	2	4.6
035	10:56:51	30.04.16	2	3.6
049	10:57:10	30.04.16	2	3.7
034	10:59:04	30.04.16	2	3.9
034	11:00:15	30.04.16	2	4.3
033	11:00:18	30.04.16	2	3.2
036	11:00:33	30.04.16	2	4.3
020	11:00:35	30.04.16	2	1.3
035	11:00:44	30.04.16	2	3.7
036	11:00:46	30.04.16	2	4.0
041	11:00:49	30.04.16	2	4.7
020	11:01:27	30.04.16	2	1.7
035	11:02:07	30.04.16	2	13.9
038	11:02:10	30.04.16	2	5.2
035	11:02:11	30.04.16	2	4.9
040	11:03:14	30.04.16	2	5.0
044	11:03:49	30.04.16	2	3.7
045	11:03:50	30.04.16	2	3.7
042	11:03:56	30.04.16	2	4.9
035	11:04:21	30.04.16	2	4.4
045	11:05:09	30.04.16	2	3.9
031	11:05:47	30.04.16	2	3.4
036	11:06:37	30.04.16	2	4.1
044	11:07:41	30.04.16	2	5.6
018	11:08:18	30.04.16	2	0.8
045	11:08:20	30.04.16	2	5.3
044	11:08:42	30.04.16	2	4.8
043	11:09:05	30.04.16	2	4.6
037	11:09:13	30.04.16	2	5.2
040	11:09:20	30.04.16	2	4.7
043	11:09:43	30.04.16	2	4.7
043	11:10:23	30.04.16	2	3.7
040	11:10:25	30.04.16	2	4.2
025	11:11:22	30.04.16	2	4.1
036	11:12:02	30.04.16	2	4.6
046	11:12:37	30.04.16	2	4.3
035	11:12:49	30.04.16	2	4.8
035	11:12:50	30.04.16	2	5.6
043	11:12:53	30.04.16	2	4.1
039	11:14:14	30.04.16	2	3.7
041	11:14:54	30.04.16	2	3.7
041	11:14:55	30.04.16	2	4.6
040	11:16:22	30.04.16	2	4.5
038	11:16:38	30.04.16	2	8.5
038	11:16:43	30.04.16	2	4.6
039	11:16:44	30.04.16	2	4.2
036	11:18:32	30.04.16	2	4.4
042	11:18:42	30.04.16	2	3.4
039	11:20:31	30.04.16	2	3.0
038	11:20:46	30.04.16	2	5.0
042	11:21:07	30.04.16	2	4.3
042	11:21:09	30.04.16	2	4.3
038	11:22:28	30.04.16	2	2.9
038	11:22:32	30.04.16	2	4.0
035	11:22:37	30.04.16	2	2.1
036	11:23:40	30.04.16	2	3.7
038	11:23:48	30.04.16	2	4.8
039	11:23:52	30.04.16	2	3.7
044	11:23:53	30.04.16	2	1.8
037	11:25:04	30.04.16	2	4.3
041	11:25:12	30.04.16	2	4.3
039	11:25:59	30.04.16	2	4.2
042	11:26:35	30.04.16	2	4.2
055	11:28:28	30.04.16	2	5.4
030	11:29:39	30.04.16	2	3.3
036	11:29:44	30.04.16	2	3.9
037	11:30:13	30.04.16	2	4.9
041	11:30:52	30.04.16	2	3.3
041	11:31:08	30.04.16	2	4.5
042	11:31:28	30.04.16	2	3.8
014	11:31:32	30.04.16	2	1.3
037	11:31:49	30.04.16	2	4.4
038	11:33:19	30.04.16	2	4.3
042	11:33:23	30.04.16	2	3.8
044	11:33:24	30.04.16	2	4.7
043	11:33:32	30.04.16	2	4.5
035	11:33:42	30.04.16	2	4.0
042	11:33:52	30.04.16	2	4.6
018	11:35:10	30.04.16	2	0.9
041	11:35:27	30.04.16	2	3.8
040	11:36:17	30.04.16	2	5.0
040	11:36:21	30.04.16	2	4.7
038	11:36:59	30.04.16	2	4.6
039	11:37:02	30.04.16	2	8.0
042	11:37:24	30.04.16	2	4.5
039	11:37:33	30.04.16	2	4.0
036	11:38:35	30.04.16	2	4.4
042	11:39:13	30.04.16	2	5.0
042	11:39:35	30.04.16	2	4.4
040	11:39:37	30.04.16	2	3.8
036	11:40:55	30.04.16	2	4.6
027	11:41:19	30.04.16	2	3.7
040	11:41:35	30.04.16	2	3.5
037	11:42:19	30.04.16	2	4.0
043	11:43:17	30.04.16	2	4.1
039	11:44:16	30.04.16	2	5.5
040	11:44:20	30.04.16	2	4.9
047	11:44:47	30.04.16	2	3.8
046	11:44:52	30.04.16	2	4.9
038	11:46:04	30.04.16	2	4.5
037	11:46:06	30.04.16	2	3.5
029	11:47:03	30.04.16	2	3.3
040	11:47:28	30.04.16	2	5.2
043	11:47:33	30.04.16	2	4.5
039	11:47:35	30.04.16	2	4.4
031	11:49:54	30.04.16	2	8.9
043	11:51:39	30.04.16	2	4.6
043	11:51:41	30.04.16	2	3.9
041	11:51:44	30.04.16	2	4.8
039	11:51:46	30.04.16	2	1.9
043	11:51:51	30.04.16	2	4.5
037	11:52:41	30.04.16	2	5.1
040	11:52:55	30.04.16	2	3.8
040	11:55:13	30.04.16	2	4.6
038	11:57:29	30.04.16	2	4.6
041	11:57:30	30.04.16	2	4.1
018	11:58:39	30.04.16	2	1.3
046	11:58:43	30.04.16	2	2.3
035	11:59:03	30.04.16	2	5.4
033	11:59:05	30.04.16	2	4.1
041	11:59:29	30.04.16	2	3.6
043	12:00:27	30.04.16	2	4.5
037	12:00:56	30.04.16	2	3.8
039	12:01:54	30.04.16	2	13.8
038	12:01:56	30.04.16	2	4.0
043	12:02:04	30.04.16	2	5.5
043	12:02:51	30.04.16	2	4.1
042	12:03:09	30.04.16	2	3.6
041	12:04:30	30.04.16	2	3.7
043	12:04:39	30.04.16	2	3.8
044	12:04:42	30.04.16	2	4.5
044	12:05:01	30.04.16	2	4.5
037	12:05:15	30.04.16	2	4.1
035	12:05:17	30.04.16	2	4.1
037	12:05:36	30.04.16	2	4.9
036	12:06:38	30.04.16	2	3.4
039	12:07:18	30.04.16	2	5.1
035	12:07:47	30.04.16	2	3.4
044	12:07:53	30.04.16	2	4.9
044	12:08:14	30.04.16	2	4.6
046	12:08:15	30.04.16	2	4.5
046	12:08:47	30.04.16	2	4.8
037	12:08:58	30.04.16	2	3.9
037	12:08:59	30.04.16	2	3.8
037	12:09:04	30.04.16	2	4.0
042	12:09:13	30.04.16	2	3.5
026	12:09:55	30.04.16	2	1.1
039	12:10:44	30.04.16	2	3.5
019	12:10:47	30.04.16	2	4.9
041	12:10:58	30.04.16	2	3.1
034	12:11:16	30.04.16	2	4.2
038	12:11:35	30.04.16	2	3.0
037	12:12:06	30.04.16	2	4.4
048	12:12:22	30.04.16	2	4.9
039	12:12:58	30.04.16	2	4.6
039	12:13:03	30.04.16	2	1.8
039	12:13:19	30.04.16	2	4.4
038	12:14:20	30.04.16	2	4.9
039	12:14:49	30.04.16	2	3.5
035	12:14:55	30.04.16	2	4.4
055	12:15:48	30.04.16	2	4.7
035	12:16:59	30.04.16	2	8.9
031	12:17:00	30.04.16	2	4.3
042	12:17:07	30.04.16	2	3.8
040	12:17:11	30.04.16	2	4.2
035	12:17:14	30.04.16	2	4.5
038	12:17:30	30.04.16	2	3.6
047	12:18:58	30.04.16	2	3.5
042	12:21:20	30.04.16	2	2.0
039	12:21:29	30.04.16	2	3.8
043	12:21:57	30.04.16	2	5.2
038	12:22:02	30.04.16	2	4.4
017	12:23:02	30.04.16	2	1.4
029	12:23:36	30.04.16	2	1.0
038	12:24:04	30.04.16	2	4.3
039	12:24:16	30.04.16	2	4.4
041	12:24:19	30.04.16	2	4.2
038	12:24:21	30.04.16	2	4.6
035	12:24:54	30.04.16	2	3.5
032	12:24:56	30.04.16	2	4.0
042	12:25:24	30.04.16	2	5.5
045	12:26:11	30.04.16	2	3.0
038	12:28:37	30.04.16	2	4.8
032	12:29:01	30.04.16	2	3.7
043	12:31:54	30.04.16	2	2.0
040	12:33:01	30.04.16	2	3.2
044	12:33:38	30.04.16	2	3.4
039	12:34:19	30.04.16	2	3.7
034	12:34:39	30.04.16	2	6.5
039	12:35:08	30.04.16	2	4.9
037	12:35:11	30.04.16	2	4.7
037	12:35:13	30.04.16	2	4.3
037	12:35:15	30.04.16	2	4.8
046	12:36:41	30.04.16	2	4.8
044	12:36:42	30.04.16	2	5.7
035	12:37:42	30.04.16	2	2.1
038	12:37:43	30.04.16	2	3.4
033	12:37:45	30.04.16	2	2.3
042	12:39:04	30.04.16	2	4.4
041	12:39:06	30.04.16	2	3.7
047	12:39:13	30.04.16	2	4.5
044	12:39:20	30.04.16	2	4.7
039	12:40:32	30.04.16	2	4.3
033	12:41:26	30.04.16	2	5.0
035	12:41:28	30.04.16	2	5.0
036	12:41:37	30.04.16	2	2.2
041	12:41:40	30.04.16	2	4.7
039	12:42:45	30.04.16	2	6.9
036	12:42:46	30.04.16	2	3.2
034	12:43:39	30.04.16	2	4.8
037	12:43:56	30.04.16	2	4.1
036	12:44:55	30.04.16	2	4.4
040	12:45:23	30.04.16	2	3.8
035	12:45:39	30.04.16	2	4.9
035	12:46:13	30.04.16	2	5.2
035	12:46:24	30.04.16	2	2.8
037	12:46:47	30.04.16	2	3.9
024	12:46:54	30.04.16	2	4.6
033	12:47:03	30.04.16	2	8.9
037	12:47:10	30.04.16	2	4.3
039	12:47:11	30.04.16	2	4.9
047	12:47:17	30.04.16	2	4.2
037	12:48:08	30.04.16	2	4.0
036	12:48:09	30.04.16	2	2.2
042	12:51:14	30.04.16	2	3.4
040	12:51:54	30.04.16	2	3.8
015	12:52:12	30.04.16	2	2.7
039	12:52:15	30.04.16	2	4.6
035	12:52:38	30.04.16	2	4.5
034	12:52:39	30.04.16	2	4.4
045	12:52:43	30.04.16	2	4.8
041	12:53:29	30.04.16	2	4.5
040	12:53:31	30.04.16	2	5.1
040	12:53:39	30.04.16	2	3.5
042	12:53:41	30.04.16	2	4.1
023	12:54:26	30.04.16	2	1.0
043	12:55:07	30.04.16	2	3.8
038	12:56:22	30.04.16	2	3.8
041	12:57:17	30.04.16	2	4.6
043	12:57:20	30.04.16	2	3.3
031	13:00:09	30.04.16	2	13.7
030	13:00:11	30.04.16	2	4.7
019	13:00:23	30.04.16	2	1.0
036	13:01:38	30.04.16	2	4.3
037	13:01:41	30.04.16	2	4.9
041	13:02:33	30.04.16	2	3.4
040	13:03:18	30.04.16	2	3.7
012	13:03:25	30.04.16	2	1.1
036	13:04:31	30.04.16	2	3.3
052	13:04:51	30.04.16	2	3.9
041	13:05:28	30.04.16	2	4.7
043	13:05:57	30.04.16	2	5.2
046	13:06:08	30.04.16	2	1.7
044	13:06:35	30.04.16	2	3.3
041	13:07:48	30.04.16	2	4.4
040	13:08:51	30.04.16	2	3.7
037	13:09:35	30.04.16	2	4.2
038	13:10:31	30.04.16	2	3.6
043	13:11:30	30.04.16	2	4.0
047	13:11:33	30.04.16	2	3.8
029	13:13:32	30.04.16	2	2.3
029	13:13:35	30.04.16	2	5.2
040	13:13:41	30.04.16	2	3.9
037	13:13:43	30.04.16	2	3.5
034	13:15:15	30.04.16	2	5.8
037	13:16:16	30.04.16	2	4.9
039	13:16:17	30.04.16	2	5.3
027	13:16:28	30.04.16	2	8.2
038	13:17:20	30.04.16	2	6.1
023	13:18:16	30.04.16	2	4.6
038	13:19:05	30.04.16	2	4.6
027	13:19:33	30.04.16	2	4.5
035	13:19:53	30.04.16	2	3.7
039	13:21:06	30.04.16	2	1.4
043	13:22:34	30.04.16	2	3.5
038	13:22:42	30.04.16	2	3.8
034	13:22:48	30.04.16	2	4.5
037	13:23:11	30.04.16	2	4.9
039	13:23:13	30.04.16	2	4.2
046	13:24:07	30.04.16	2	4.0
043	13:24:09	30.04.16	2	4.5
042	13:26:23	30.04.16	2	4.6
044	13:26:55	30.04.16	2	3.9
024	13:28:51	30.04.16	2	5.2
041	13:29:13	30.04.16	2	4.6
040	13:29:39	30.04.16	2	3.4
032	13:31:01	30.04.16	2	5.8
027	13:31:03	30.04.16	2	3.6
040	13:31:49	30.04.16	2	4.1
040	13:31:50	30.04.16	2	4.2
033	13:32:06	30.04.16	2	4.3
035	13:32:08	30.04.16	2	3.8
042	13:32:11	30.04.16	2	5.1
042	13:33:07	30.04.16	2	4.5
036	13:34:06	30.04.16	2	3.2
035	13:34:07	30.04.16	2	1.7
041	13:34:54	30.04.16	2	5.0
035	13:36:15	30.04.16	2	4.2
035	13:36:18	30.04.16	2	5.6
036	13:36:19	30.04.16	2	3.9
033	13:36:21	30.04.16	2	4.0
035	13:37:29	30.04.16	2	3.7
039	13:37:46	30.04.16	2	3.6
043	13:37:47	30.04.16	2	3.7
033	13:38:33	30.04.16	2	5.5
038	13:43:54	30.04.16	2	4.5
035	13:44:46	30.04.16	2	3.0
036	13:44:47	30.04.16	2	4.9
035	13:46:04	30.04.16	2	4.0
041	13:46:23	30.04.16	2	3.7
042	13:47:01	30.04.16	2	3.6
047	13:47:34	30.04.16	2	5.1
038	13:50:17	30.04.16	2	8.6
037	13:50:20	30.04.16	2	4.8
038	13:51:50	30.04.16	2	4.4
036	13:52:09	30.04.16	2	4.6
036	13:52:44	30.04.16	2	4.1
037	13:52:45	30.04.16	2	4.4
041	13:52:48	30.04.16	2	4.3
040	13:52:51	30.04.16	2	4.8
036	13:52:53	30.04.16	2	3.6
037	13:53:15	30.04.16	2	4.4
032	13:53:46	30.04.16	2	4.5
037	13:55:11	30.04.16	2	3.7
045	13:55:26	30.04.16	2	4.4
046	13:55:52	30.04.16	2	1.4
048	13:56:22	30.04.16	2	3.7
041	13:56:45	30.04.16	2	4.2
030	13:58:01	30.04.16	2	4.3
023	14:00:59	30.04.16	2	13.9
024	14:01:02	30.04.16	2	4.3
024	14:01:04	30.04.16	2	4.4
020	14:01:07	30.04.16	2	6.4
021	14:01:08	30.04.16	2	5.3
038	14:01:16	30.04.16	2	4.1
039	14:01:19	30.04.16	2	4.3
040	14:01:35	30.04.16	2	4.0
042	14:01:36	30.04.16	2	3.7
036	14:02:11	30.04.16	2	4.0
039	14:02:58	30.04.16	2	4.1
038	14:03:20	30.04.16	2	4.2
036	14:03:25	30.04.16	2	3.8
039	14:04:27	30.04.16	2	3.7
039	14:04:29	30.04.16	2	4.4
039	14:04:31	30.04.16	2	4.6
040	14:04:46	30.04.16	2	3.9
044	14:04:59	30.04.16	2	4.8
036	14:06:39	30.04.16	2	4.4
042	14:06:52	30.04.16	2	3.6
037	14:06:55	30.04.16	2	3.6
041	14:06:56	30.04.16	2	4.1
033	14:07:13	30.04.16	2	1.2
043	14:07:52	30.04.16	2	3.3
037	14:09:20	30.04.16	2	4.6
035	14:09:21	30.04.16	2	4.1
043	14:09:24	30.04.16	2	5.0
037	14:10:06	30.04.16	2	3.8
036	14:11:03	30.04.16	2	4.5
042	14:11:14	30.04.16	2	3.6
043	14:11:18	30.04.16	2	3.6
044	14:11:19	30.04.16	2	4.2
035	14:12:54	30.04.16	2	4.0
043	14:13:41	30.04.16	2	1.7
044	14:14:10	30.04.16	2	3.7
034	14:14:21	30.04.16	2	4.3
034	14:14:22	30.04.16	2	4.2
037	14:14:37	30.04.16	2	3.1
037	14:14:39	30.04.16	2	4.5
039	14:14:42	30.04.16	2	4.3
039	14:14:44	30.04.16	2	4.3
037	14:14:47	30.04.16	2	3.8
039	14:15:44	30.04.16	2	4.4
037	14:15:47	30.04.16	2	4.6
036	14:18:04	30.04.16	2	8.5
034	14:18:06	30.04.16	2	5.1
042	14:19:13	30.04.16	2	3.9
044	14:19:16	30.04.16	2	1.7
038	14:20:28	30.04.16	2	3.4
041	14:21:28	30.04.16	2	4.2
037	14:21:34	30.04.16	2	4.0
042	14:21:38	30.04.16	2	4.3
043	14:22:07	30.04.16	2	4.4
042	14:23:13	30.04.16	2	3.8
038	14:23:40	30.04.16	2	4.5
040	14:25:29	30.04.16	2	4.8
041	14:25:30	30.04.16	2	4.3
036	14:25:36	30.04.16	2	3.6
038	14:25:38	30.04.16	2	4.9
043	14:26:11	30.04.16	2	3.9
036	14:26:47	30.04.16	2	4.1
037	14:26:59	30.04.16	2	3.7
028	14:27:09	30.04.16	2	4.1
030	14:31:10	30.04.16	2	4.6
030	14:31:12	30.04.16	2	4.4
032	14:31:25	30.04.16	2	4.8
034	14:31:28	30.04.16	2	3.8
035	14:31:44	30.04.16	2	3.6
038	14:31:48	30.04.16	2	4.2
036	14:32:05	30.04.16	2	2.8
039	14:33:38	30.04.16	2	4.9
034	14:33:40	30.04.16	2	4.8
041	14:34:33	30.04.16	2	4.8
042	14:37:48	30.04.16	2	4.0
038	14:38:39	30.04.16	2	1.9
036	14:38:42	30.04.16	2	3.8
029	14:38:53	30.04.16	2	3.0
037	14:39:48	30.04.16	2	4.6
042	14:40:10	30.04.16	2	4.1
033	14:42:44	30.04.16	2	4.2
042	14:43:08	30.04.16	2	3.9
030	14:43:42	30.04.16	2	3.8
030	14:45:24	30.04.16	2	5.0
034	14:45:58	30.04.16	2	4.9
039	14:46:23	30.04.16	2	3.1
035	14:47:47	30.04.16	2	8.6
037	14:48:32	30.04.16	2	4.0
037	14:52:04	30.04.16	2	4.7
037	14:52:12	30.04.16	2	4.8
044	14:52:15	30.04.16	2	3.3
039	14:52:22	30.04.16	2	4.1
036	14:52:37	30.04.16	2	4.3
040	14:52:41	30.04.16	2	4.2
036	14:53:12	30.04.16	2	4.5
041	14:53:48	30.04.16	2	3.6
036	14:55:30	30.04.16	2	3.3
037	14:56:21	30.04.16	2	4.1
043	14:56:29	30.04.16	2	3.4
045	14:56:31	30.04.16	2	3.7
031	14:57:41	30.04.16	2	3.5
033	14:58:29	30.04.16	2	3.3
043	14:59:00	30.04.16	2	4.3
041	14:59:19	30.04.16	2	3.9
037	14:59:44	30.04.16	2	4.3
037	14:59:46	30.04.16	2	3.7
043	15:00:54	30.04.16	2	5.6
030	15:01:54	30.04.16	2	14.1
031	15:01:55	30.04.16	2	3.9
027	15:02:08	30.04.16	2	4.7
025	15:02:11	30.04.16	2	5.4
017	15:02:24	30.04.16	2	3.3
040	15:03:25	30.04.16	2	3.8
042	15:04:40	30.04.16	2	4.4
038	15:05:02	30.04.16	2	3.3
041	15:05:04	30.04.16	2	2.6
020	15:06:00	30.04.16	2	0.6
039	15:06:00	30.04.16	2	4.9
042	15:06:33	30.04.16	2	1.5
035	15:06:50	30.04.16	2	4.3
040	15:06:52	30.04.16	2	3.9
046	15:09:10	30.04.16	2	6.0
042	15:09:12	30.04.16	2	4.0
043	15:11:00	30.04.16	2	3.6
031	15:12:12	30.04.16	2	3.5
032	15:12:16	30.04.16	2	3.5
037	15:12:19	30.04.16	2	4.3
041	15:12:23	30.04.16	2	4.4
033	15:12:42	30.04.16	2	3.3
038	15:12:46	30.04.16	2	5.3
046	15:13:10	30.04.16	2	4.3
041	15:13:57	30.04.16	2	3.9
031	15:14:52	30.04.16	2	4.5
034	15:14:55	30.04.16	2	4.3
034	15:15:10	30.04.16	2	4.5
038	15:15:19	30.04.16	2	3.9
039	15:15:21	30.04.16	2	4.3
036	15:16:28	30.04.16	2	4.3
038	15:16:30	30.04.16	2	3.9
039	15:16:32	30.04.16	2	3.5
035	15:17:31	30.04.16	2	8.7
035	15:17:32	30.04.16	2	1.3
037	15:18:33	30.04.16	2	4.6
043	15:18:36	30.04.16	2	4.0
037	15:18:37	30.04.16	2	4.6
039	15:18:44	30.04.16	2	4.2
024	15:19:03	30.04.16	2	0.7
035	15:20:52	30.04.16	2	4.9
045	15:21:49	30.04.16	2	4.2
039	15:22:15	30.04.16	2	4.5
036	15:22:18	30.04.16	2	4.4
039	15:22:35	30.04.16	2	3.3
037	15:22:39	30.04.16	2	4.1
039	15:23:16	30.04.16	2	1.3
023	15:23:34	30.04.16	2	3.9
025	15:23:40	30.04.16	2	1.9
024	15:24:32	30.04.16	2	1.2
028	15:24:35	30.04.16	2	1.2
030	15:24:41	30.04.16	2	4.0
036	15:24:58	30.04.16	2	4.2
040	15:25:10	30.04.16	2	3.3
043	15:25:14	30.04.16	2	4.7
044	15:25:15	30.04.16	2	3.8
044	15:25:17	30.04.16	2	3.8
042	15:25:19	30.04.16	2	4.8
034	15:25:31	30.04.16	2	4.3
042	15:25:40	30.04.16	2	3.8
042	15:25:47	30.04.16	2	3.3
040	15:26:35	30.04.16	2	7.8
040	15:26:57	30.04.16	2	4.4
039	15:27:32	30.04.16	2	1.3
035	15:27:35	30.04.16	2	5.0
032	15:27:54	30.04.16	2	4.7
030	15:28:23	30.04.16	2	4.1
036	15:29:34	30.04.16	2	3.1
036	15:29:36	30.04.16	2	3.7
034	15:30:20	30.04.16	2	3.8
039	15:30:25	30.04.16	2	6.3
042	15:31:11	30.04.16	2	4.3
039	15:31:50	30.04.16	2	4.3
037	15:32:53	30.04.16	2	4.4
035	15:33:09	30.04.16	2	4.9
040	15:33:41	30.04.16	2	3.9
036	15:33:58	30.04.16	2	2.4
044	15:34:20	30.04.16	2	5.6
043	15:34:30	30.04.16	2	3.0
043	15:35:06	30.04.16	2	4.4
039	15:35:09	30.04.16	2	3.9
024	15:35:34	30.04.16	2	1.5
014	15:35:35	30.04.16	2	2.1
040	15:37:09	30.04.16	2	4.0
041	15:37:12	30.04.16	2	4.1
037	15:37:22	30.04.16	2	4.1
045	15:37:27	30.04.16	2	4.0
041	15:37:59	30.04.16	2	4.5
034	15:38:38	30.04.16	2	4.6
035	15:38:40	30.04.16	2	4.8
039	15:38:48	30.04.16	2	3.9
036	15:39:05	30.04.16	2	4.3
032	15:40:25	30.04.16	2	3.8
033	15:40:26	30.04.16	2	3.6
039	15:41:39	30.04.16	2	4.4
028	15:42:07	30.04.16	2	4.7
045	15:42:21	30.04.16	2	4.9
044	15:42:38	30.04.16	2	3.2
037	15:43:07	30.04.16	2	3.7
036	15:43:15	30.04.16	2	4.3
041	15:43:57	30.04.16	2	3.7
007	15:44:23	30.04.16	2	0.6
041	15:45:53	30.04.16	2	3.9
032	15:48:01	30.04.16	2	5.7
041	15:48:35	30.04.16	2	2.0
037	15:48:41	30.04.16	2	4.3
034	15:49:08	30.04.16	2	4.2
037	15:49:26	30.04.16	2	8.9
047	15:50:21	30.04.16	2	4.5
043	15:51:27	30.04.16	2	3.3
038	15:51:38	30.04.16	2	4.2
040	15:51:59	30.04.16	2	3.7
041	15:52:06	30.04.16	2	4.1
042	15:52:11	30.04.16	2	2.3
045	15:52:25	30.04.16	2	4.3
040	15:52:33	30.04.16	2	4.2
040	15:53:17	30.04.16	2	4.7
037	15:53:21	30.04.16	2	3.4
039	15:53:41	30.04.16	2	4.9
043	15:53:43	30.04.16	2	4.6
040	15:54:17	30.04.16	2	3.7
041	15:54:27	30.04.16	2	3.5
036	15:54:29	30.04.16	2	3.5
023	15:54:54	30.04.16	2	1.3
037	15:55:57	30.04.16	2	4.0
034	15:56:45	30.04.16	2	5.6
038	15:58:55	30.04.16	2	4.5
014	15:59:26	30.04.16	2	1.2
037	15:59:33	30.04.16	2	5.1
036	16:00:40	30.04.16	2	3.5
037	16:00:43	30.04.16	2	4.9
032	16:02:46	30.04.16	2	7.2
031	16:02:47	30.04.16	2	3.3
030	16:02:49	30.04.16	2	3.8
030	16:02:51	30.04.16	2	4.0
029	16:03:25	30.04.16	2	3.2
036	16:03:57	30.04.16	2	4.9
036	16:03:58	30.04.16	2	4.5
036	16:04:08	30.04.16	2	4.0
038	16:04:47	30.04.16	2	3.6
035	16:04:54	30.04.16	2	4.4
036	16:04:58	30.04.16	2	4.0
032	16:06:59	30.04.16	2	3.3
043	16:07:12	30.04.16	2	3.9
042	16:07:48	30.04.16	2	3.7
042	16:07:50	30.04.16	2	5.0
039	16:08:57	30.04.16	2	4.2
043	16:09:05	30.04.16	2	4.0
037	16:09:50	30.04.16	2	5.9
039	16:11:50	30.04.16	2	4.5
036	16:12:29	30.04.16	2	4.5
030	16:13:01	30.04.16	2	2.7
034	16:14:08	30.04.16	2	4.6
032	16:14:10	30.04.16	2	4.5
042	16:16:31	30.04.16	2	4.1
032	16:17:24	30.04.16	2	3.3
040	16:18:47	30.04.16	2	8.4
036	16:18:53	30.04.16	2	3.6
037	16:18:55	30.04.16	2	3.8
040	16:19:12	30.04.16	2	4.7
033	16:20:51	30.04.16	2	3.7
047	16:21:34	30.04.16	2	4.5
041	16:22:32	30.04.16	2	3.6
036	16:22:54	30.04.16	2	4.2
036	16:22:55	30.04.16	2	3.5
039	16:24:18	30.04.16	2	4.1
039	16:24:21	30.04.16	2	3.6
025	16:24:29	30.04.16	2	1.4
040	16:24:34	30.04.16	2	4.2
040	16:25:09	30.04.16	2	4.5
034	16:25:55	30.04.16	2	4.0
038	16:27:07	30.04.16	2	4.8
032	16:27:34	30.04.16	2	4.6
035	16:27:36	30.04.16	2	4.0
043	16:28:51	30.04.16	2	4.3
044	16:29:16	30.04.16	2	4.5
044	16:29:23	30.04.16	2	4.4
042	16:29:31	30.04.16	2	4.4
036	16:29:54	30.04.16	2	3.3
042	16:29:55	30.04.16	2	4.1
041	16:29:58	30.04.16	2	3.6
040	16:30:11	30.04.16	2	3.5
035	16:30:21	30.04.16	2	4.2
044	16:30:49	30.04.16	2	4.4
042	16:30:58	30.04.16	2	4.0
041	16:31:00	30.04.16	2	4.1
031	16:31:29	30.04.16	2	4.6
060	16:33:18	30.04.16	2	4.2
042	16:33:34	30.04.16	2	3.4
044	16:33:37	30.04.16	2	3.8
047	16:35:13	30.04.16	2	4.1
036	16:37:41	30.04.16	2	4.5
037	16:37:43	30.04.16	2	4.1
036	16:38:21	30.04.16	2	4.0
009	16:38:54	30.04.16	2	0.6
030	16:39:02	30.04.16	2	2.6
042	16:41:41	30.04.16	2	3.6
041	16:42:16	30.04.16	2	4.2
041	16:42:18	30.04.16	2	3.7
039	16:42:22	30.04.16	2	4.1
014	16:44:59	30.04.16	2	2.8
040	16:45:13	30.04.16	2	5.1
048	16:45:54	30.04.16	2	4.4
042	16:46:38	30.04.16	2	4.2
