

Standort: 2-Schweizergasse

[km/h]				 [m]
Dateformat: dd.mm.yy
007	13:02:52	06.01.16	2	4.3
010	13:07:46	06.01.16	2	4.3
011	13:07:47	06.01.16	2	4.3
009	13:09:51	06.01.16	2	4.7
006	13:19:14	06.01.16	2	2.1
009	13:19:19	06.01.16	2	4.7
006	13:21:19	06.01.16	2	4.3
014	13:25:03	06.01.16	2	4.9
005	13:25:53	06.01.16	2	4.3
004	13:25:54	06.01.16	2	4.4
008	13:25:57	06.01.16	2	4.4
009	13:25:58	06.01.16	2	4.4
016	13:26:24	06.01.16	2	3.9
015	13:34:26	06.01.16	2	7.1
008	13:34:30	06.01.16	2	4.4
012	13:35:22	06.01.16	2	7.6
008	13:38:59	06.01.16	2	4.4
008	13:47:34	06.01.16	2	3.8
004	13:47:45	06.01.16	2	4.4
012	13:49:10	06.01.16	2	7.0
008	13:54:15	06.01.16	2	4.4
014	13:57:38	06.01.16	2	4.5
014	13:57:47	06.01.16	2	7.8
016	13:58:45	06.01.16	2	11.5
015	14:08:49	06.01.16	2	4.5
008	14:17:34	06.01.16	2	3.6
014	14:23:15	06.01.16	2	7.2
013	14:28:35	06.01.16	2	7.2
021	14:28:37	06.01.16	2	7.5
015	14:28:49	06.01.16	2	6.3
020	14:29:43	06.01.16	2	7.2
011	14:32:31	06.01.16	2	4.5
013	14:32:33	06.01.16	2	4.5
020	14:42:18	06.01.16	2	4.5
017	14:47:01	06.01.16	2	7.8
006	14:47:08	06.01.16	2	5.2
006	14:50:50	06.01.16	2	4.6
011	14:50:53	06.01.16	2	3.3
018	14:51:15	06.01.16	2	4.9
020	14:57:43	06.01.16	2	7.4
009	15:00:29	06.01.16	2	4.0
028	15:02:15	06.01.16	2	4.5
015	15:07:04	06.01.16	2	5.0
008	15:11:11	06.01.16	2	3.2
012	15:11:42	06.01.16	2	5.9
014	15:19:30	06.01.16	2	4.9
012	15:23:23	06.01.16	2	8.0
016	15:27:56	06.01.16	2	5.1
017	15:31:16	06.01.16	2	7.2
007	15:33:43	06.01.16	2	4.7
018	15:36:56	06.01.16	2	7.1
010	15:39:03	06.01.16	2	3.6
008	15:44:05	06.01.16	2	3.8
018	16:00:56	06.01.16	2	4.8
005	16:15:07	06.01.16	2	4.7
006	16:15:08	06.01.16	2	4.7
012	16:20:41	06.01.16	2	4.8
008	16:30:29	06.01.16	2	4.8
011	16:39:18	06.01.16	2	3.7
007	16:44:49	06.01.16	2	3.9
009	16:53:13	06.01.16	2	3.3
008	16:54:38	06.01.16	2	1.9
008	16:58:16	06.01.16	2	4.9
008	17:04:32	06.01.16	2	5.2
017	17:11:03	06.01.16	2	7.8
008	17:16:39	06.01.16	2	4.9
018	17:17:56	06.01.16	2	7.2
014	17:21:40	06.01.16	2	7.4
022	17:25:30	06.01.16	2	8.2
015	17:33:54	06.01.16	2	7.2
018	17:39:12	06.01.16	2	7.0
006	17:42:10	06.01.16	2	5.0
012	17:46:00	06.01.16	2	5.3
014	17:48:23	06.01.16	2	5.0
005	17:52:09	06.01.16	2	5.1
007	17:55:51	06.01.16	2	5.1
006	17:55:54	06.01.16	2	5.2
023	18:01:09	06.01.16	2	3.9
015	18:03:35	06.01.16	2	4.8
022	18:07:19	06.01.16	2	4.5
014	18:08:18	06.01.16	2	6.2
013	18:08:24	06.01.16	2	10.1
007	18:12:06	06.01.16	2	5.2
008	18:16:43	06.01.16	2	3.7
008	18:40:29	06.01.16	2	5.2
008	18:43:03	06.01.16	2	5.3
007	18:43:04	06.01.16	2	5.3
029	18:43:23	06.01.16	2	4.5
008	18:47:18	06.01.16	2	4.7
007	18:51:30	06.01.16	2	5.3
008	19:00:04	06.01.16	2	2.0
012	19:00:05	06.01.16	2	5.3
012	19:01:06	06.01.16	2	5.1
008	19:05:13	06.01.16	2	5.4
014	19:09:13	06.01.16	2	5.5
016	19:30:52	06.01.16	2	7.5
012	19:54:03	06.01.16	2	5.5
023	19:56:42	06.01.16	2	7.4
014	20:00:12	06.01.16	2	3.4
011	20:02:43	06.01.16	2	8.2
016	20:02:45	06.01.16	2	4.0
007	20:05:03	06.01.16	2	3.7
019	20:10:22	06.01.16	2	3.9
021	20:32:20	06.01.16	2	5.0
004	21:08:22	06.01.16	2	3.2
015	21:12:51	06.01.16	2	4.9
024	21:15:19	06.01.16	2	9.3
018	21:43:30	06.01.16	2	7.5
009	22:29:16	06.01.16	2	7.0
006	22:52:21	06.01.16	2	3.6
007	22:52:31	06.01.16	2	3.3
007	22:55:05	06.01.16	2	3.9
018	23:37:46	06.01.16	2	8.0
008	23:49:48	06.01.16	2	3.5
009	05:46:07	07.01.16	2	4.1
010	05:54:26	07.01.16	2	3.5
009	06:03:38	07.01.16	2	3.5
020	06:40:53	07.01.16	2	4.5
008	06:42:52	07.01.16	2	3.6
007	06:42:53	07.01.16	2	3.6
020	06:47:57	07.01.16	2	7.1
008	06:56:49	07.01.16	2	3.2
008	07:11:59	07.01.16	2	3.5
008	07:19:41	07.01.16	2	4.7
007	07:28:02	07.01.16	2	3.4
019	07:28:34	07.01.16	2	5.8
006	07:30:41	07.01.16	2	3.7
011	07:34:45	07.01.16	2	3.7
009	07:37:38	07.01.16	2	3.5
016	07:39:36	07.01.16	2	5.5
012	07:40:08	07.01.16	2	3.8
009	07:40:09	07.01.16	2	3.8
016	07:47:19	07.01.16	2	4.6
020	07:49:25	07.01.16	2	5.4
005	07:50:27	07.01.16	2	1.5
008	07:52:18	07.01.16	2	3.9
010	07:55:59	07.01.16	2	3.9
016	07:58:25	07.01.16	2	4.8
023	07:59:54	07.01.16	2	7.4
023	08:04:31	07.01.16	2	8.1
019	08:04:42	07.01.16	2	7.4
007	08:05:39	07.01.16	2	3.9
011	08:08:43	07.01.16	2	2.2
007	08:14:59	07.01.16	2	3.8
008	08:19:57	07.01.16	2	3.3
008	08:22:09	07.01.16	2	3.7
015	08:22:15	07.01.16	2	4.3
008	08:24:11	07.01.16	2	3.9
008	08:24:29	07.01.16	2	3.5
017	08:30:43	07.01.16	2	4.5
008	08:32:50	07.01.16	2	3.5
012	08:35:45	07.01.16	2	4.2
007	08:49:29	07.01.16	2	3.3
016	08:58:18	07.01.16	2	8.7
006	09:19:33	07.01.16	2	4.0
008	09:28:26	07.01.16	2	3.7
004	09:29:45	07.01.16	2	1.3
026	09:30:14	07.01.16	2	8.8
008	09:33:10	07.01.16	2	3.9
009	09:36:21	07.01.16	2	3.7
019	09:43:41	07.01.16	2	4.5
006	09:44:32	07.01.16	2	4.0
016	09:45:45	07.01.16	2	4.8
008	09:49:05	07.01.16	2	4.1
008	09:49:27	07.01.16	2	3.6
014	09:53:13	07.01.16	2	4.5
014	09:53:45	07.01.16	2	3.5
019	09:54:23	07.01.16	2	5.5
010	10:01:25	07.01.16	2	5.8
010	10:01:26	07.01.16	2	4.1
008	10:01:54	07.01.16	2	4.1
014	10:01:56	07.01.16	2	4.7
010	10:02:02	07.01.16	2	3.3
018	10:03:47	07.01.16	2	8.6
008	10:13:57	07.01.16	2	4.1
005	10:15:05	07.01.16	2	2.3
011	10:21:54	07.01.16	2	8.0
015	10:25:35	07.01.16	2	8.5
016	10:33:55	07.01.16	2	6.5
019	10:41:20	07.01.16	2	8.6
008	10:57:33	07.01.16	2	3.7
011	11:01:32	07.01.16	2	7.8
025	11:03:00	07.01.16	2	8.2
020	11:03:51	07.01.16	2	5.1
007	11:05:54	07.01.16	2	3.7
013	11:05:57	07.01.16	2	6.6
012	11:06:00	07.01.16	2	5.5
013	11:08:17	07.01.16	2	7.6
005	11:12:45	07.01.16	2	4.2
008	11:13:33	07.01.16	2	4.2
013	11:26:53	07.01.16	2	8.0
020	11:32:20	07.01.16	2	7.9
008	11:35:38	07.01.16	2	3.8
018	11:37:17	07.01.16	2	6.0
019	11:42:38	07.01.16	2	9.6
019	11:51:28	07.01.16	2	10.1
023	11:58:20	07.01.16	2	4.7
005	12:00:13	07.01.16	2	1.9
015	12:02:53	07.01.16	2	7.7
018	12:12:32	07.01.16	2	9.8
005	12:15:40	07.01.16	2	4.3
012	12:25:04	07.01.16	2	4.3
012	12:39:05	07.01.16	2	8.1
022	12:46:03	07.01.16	2	8.1
016	12:46:27	07.01.16	2	4.3
021	12:46:39	07.01.16	2	4.3
019	12:46:42	07.01.16	2	7.2
020	12:46:51	07.01.16	2	4.3
006	12:48:14	07.01.16	2	4.3
013	12:57:46	07.01.16	2	4.3
016	12:59:57	07.01.16	2	4.4
017	13:00:18	07.01.16	2	4.4
019	13:00:43	07.01.16	2	4.4
017	13:00:44	07.01.16	2	4.4
017	13:00:44	07.01.16	2	4.4
014	13:00:46	07.01.16	2	4.4
015	13:00:59	07.01.16	2	4.4
018	13:02:33	07.01.16	2	4.4
015	13:02:34	07.01.16	2	4.5
014	13:02:40	07.01.16	2	4.5
020	13:02:52	07.01.16	2	4.5
025	13:03:10	07.01.16	2	6.8
020	13:03:27	07.01.16	2	4.5
019	13:03:28	07.01.16	2	4.5
012	13:06:04	07.01.16	2	8.1
018	13:06:56	07.01.16	2	5.3
023	13:07:58	07.01.16	2	4.6
017	13:11:00	07.01.16	2	4.3
015	13:12:11	07.01.16	2	8.7
020	13:14:54	07.01.16	2	4.6
020	13:14:56	07.01.16	2	4.6
022	13:15:00	07.01.16	2	4.6
016	13:15:01	07.01.16	2	4.6
016	13:15:13	07.01.16	2	4.7
018	13:15:14	07.01.16	2	4.7
020	13:15:29	07.01.16	2	4.7
019	13:15:30	07.01.16	2	4.7
017	13:16:17	07.01.16	2	4.7
020	13:17:07	07.01.16	2	4.8
020	13:17:42	07.01.16	2	4.8
020	13:18:49	07.01.16	2	4.8
020	13:18:59	07.01.16	2	4.8
020	13:19:04	07.01.16	2	4.8
016	13:19:26	07.01.16	2	4.9
018	13:19:41	07.01.16	2	4.9
018	13:20:35	07.01.16	2	4.9
024	13:25:27	07.01.16	2	4.9
022	13:25:39	07.01.16	2	4.9
024	13:25:43	07.01.16	2	5.0
021	13:25:45	07.01.16	2	5.0
021	13:25:50	07.01.16	2	5.0
022	13:25:51	07.01.16	2	5.0
021	13:25:57	07.01.16	2	5.1
018	13:25:58	07.01.16	2	5.1
016	13:26:00	07.01.16	2	5.1
018	13:26:46	07.01.16	2	5.1
016	13:26:51	07.01.16	2	5.2
018	13:26:58	07.01.16	2	5.2
019	13:27:10	07.01.16	2	5.2
018	13:30:37	07.01.16	2	4.4
018	13:32:26	07.01.16	2	5.2
023	13:34:47	07.01.16	2	6.7
007	13:41:21	07.01.16	2	5.3
012	13:42:02	07.01.16	2	6.4
005	13:49:35	07.01.16	2	5.4
009	13:55:00	07.01.16	2	3.5
015	13:56:07	07.01.16	2	7.1
009	13:58:52	07.01.16	2	5.5
015	13:58:56	07.01.16	2	8.1
019	14:02:43	07.01.16	2	4.2
011	14:03:44	07.01.16	2	7.4
010	14:04:34	07.01.16	2	7.2
020	14:05:42	07.01.16	2	7.7
023	14:14:10	07.01.16	2	6.9
009	14:14:44	07.01.16	2	5.1
025	14:15:55	07.01.16	2	6.0
010	14:25:41	07.01.16	2	5.2
017	14:30:43	07.01.16	2	4.2
020	14:36:50	07.01.16	2	3.7
006	14:39:22	07.01.16	2	5.5
008	14:40:00	07.01.16	2	11.0
014	14:41:04	07.01.16	2	7.7
007	14:47:16	07.01.16	2	3.6
023	14:50:15	07.01.16	2	7.0
014	14:52:20	07.01.16	2	8.6
013	15:02:05	07.01.16	2	3.6
008	15:05:37	07.01.16	2	5.5
009	15:08:15	07.01.16	2	5.6
006	15:12:41	07.01.16	2	1.7
007	15:12:42	07.01.16	2	2.6
020	15:17:30	07.01.16	2	4.2
009	15:48:37	07.01.16	2	3.1
007	15:52:56	07.01.16	2	3.2
008	15:52:57	07.01.16	2	3.2
022	16:05:42	07.01.16	2	7.4
007	16:22:04	07.01.16	2	2.4
021	16:31:20	07.01.16	2	5.0
016	16:41:46	07.01.16	2	3.6
016	16:48:32	07.01.16	2	3.2
018	16:54:53	07.01.16	2	3.3
016	16:56:10	07.01.16	2	3.4
014	16:57:54	07.01.16	2	6.0
006	16:58:01	07.01.16	2	3.4
018	16:58:49	07.01.16	2	3.5
011	16:58:57	07.01.16	2	3.5
016	16:58:58	07.01.16	2	3.5
014	16:58:59	07.01.16	2	3.6
012	16:59:00	07.01.16	2	3.6
008	17:06:18	07.01.16	2	4.1
009	17:08:00	07.01.16	2	4.3
018	17:14:04	07.01.16	2	7.1
021	17:19:47	07.01.16	2	7.6
006	17:20:41	07.01.16	2	2.1
017	17:27:54	07.01.16	2	6.5
015	17:41:36	07.01.16	2	7.0
015	17:49:21	07.01.16	2	6.6
008	17:58:42	07.01.16	2	3.2
014	18:08:09	07.01.16	2	4.2
006	18:13:23	07.01.16	2	3.8
013	18:14:51	07.01.16	2	7.6
005	18:25:00	07.01.16	2	3.8
017	18:25:33	07.01.16	2	7.0
006	18:26:41	07.01.16	2	3.8
018	18:27:10	07.01.16	2	6.8
008	18:29:16	07.01.16	2	5.5
008	18:34:19	07.01.16	2	3.8
012	18:34:55	07.01.16	2	6.9
008	18:41:34	07.01.16	2	5.6
015	18:49:11	07.01.16	2	7.5
007	18:59:52	07.01.16	2	3.9
017	19:00:17	07.01.16	2	6.4
014	19:03:10	07.01.16	2	7.4
006	19:06:17	07.01.16	2	4.0
015	19:07:50	07.01.16	2	7.9
008	19:22:24	07.01.16	2	4.0
012	19:51:21	07.01.16	2	3.7
026	20:05:09	07.01.16	2	7.3
009	20:26:05	07.01.16	2	6.4
011	20:41:25	07.01.16	2	8.0
014	20:41:34	07.01.16	2	8.2
005	21:00:41	07.01.16	2	4.1
007	21:10:55	07.01.16	2	1.3
006	21:10:56	07.01.16	2	4.1
025	21:18:51	07.01.16	2	8.0
009	21:52:47	07.01.16	2	1.6
010	21:52:49	07.01.16	2	4.1
008	22:15:55	07.01.16	2	4.1
024	22:25:55	07.01.16	2	4.8
008	22:44:06	07.01.16	2	3.5
019	22:47:48	07.01.16	2	4.8
009	23:30:28	07.01.16	2	4.0
017	23:36:03	07.01.16	2	8.5
007	23:43:04	07.01.16	2	2.2
009	23:43:08	07.01.16	2	7.0
019	23:58:14	07.01.16	2	5.6
009	00:25:01	08.01.16	2	7.7
014	00:55:38	08.01.16	2	8.2
013	00:58:41	08.01.16	2	8.6
022	01:07:23	08.01.16	2	4.3
027	01:10:19	08.01.16	2	7.1
022	02:49:13	08.01.16	2	8.9
014	03:17:41	08.01.16	2	4.1
008	05:46:57	08.01.16	2	4.2
008	05:54:16	08.01.16	2	4.2
007	06:00:30	08.01.16	2	2.7
009	06:41:48	08.01.16	2	4.3
007	06:45:22	08.01.16	2	4.3
008	06:45:23	08.01.16	2	4.3
008	06:57:45	08.01.16	2	4.3
009	06:58:41	08.01.16	2	4.3
008	07:00:59	08.01.16	2	3.9
020	07:03:23	08.01.16	2	6.7
007	07:03:59	08.01.16	2	1.5
013	07:08:22	08.01.16	2	4.1
014	07:09:54	08.01.16	2	3.0
013	07:10:15	08.01.16	2	3.4
008	07:18:34	08.01.16	2	4.4
008	07:39:49	08.01.16	2	4.4
010	07:39:50	08.01.16	2	3.6
028	07:46:15	08.01.16	2	5.1
018	07:47:23	08.01.16	2	4.7
016	07:48:07	08.01.16	2	4.7
007	07:54:54	08.01.16	2	4.4
010	07:57:20	08.01.16	2	4.4
010	08:00:21	08.01.16	2	4.2
021	08:05:07	08.01.16	2	8.2
013	08:07:01	08.01.16	2	3.8
020	08:08:34	08.01.16	2	4.8
008	08:13:58	08.01.16	2	3.8
008	08:17:43	08.01.16	2	2.4
008	08:19:04	08.01.16	2	7.3
021	08:23:22	08.01.16	2	5.1
017	08:27:24	08.01.16	2	4.4
017	08:33:45	08.01.16	2	4.5
009	08:33:50	08.01.16	2	3.5
011	08:36:23	08.01.16	2	6.3
012	08:40:19	08.01.16	2	6.9
008	08:41:50	08.01.16	2	3.6
013	08:43:23	08.01.16	2	8.4
008	08:52:36	08.01.16	2	4.2
010	08:54:34	08.01.16	2	6.2
018	08:54:59	08.01.16	2	4.5
020	09:04:58	08.01.16	2	8.1
008	09:07:02	08.01.16	2	4.5
008	09:10:34	08.01.16	2	10.4
009	09:10:43	08.01.16	2	4.5
011	09:10:44	08.01.16	2	4.5
011	09:10:44	08.01.16	2	4.5
007	09:14:31	08.01.16	2	2.3
014	09:19:50	08.01.16	2	7.7
007	09:21:08	08.01.16	2	4.6
007	09:21:09	08.01.16	2	4.7
016	09:23:30	08.01.16	2	6.7
008	09:26:43	08.01.16	2	3.2
007	09:27:14	08.01.16	2	4.8
012	09:28:28	08.01.16	2	9.2
019	09:47:10	08.01.16	2	8.6
013	09:47:45	08.01.16	2	8.5
008	09:54:52	08.01.16	2	7.2
016	10:19:04	08.01.16	2	4.5
004	10:31:38	08.01.16	2	1.4
018	10:34:00	08.01.16	2	7.9
014	10:34:36	08.01.16	2	5.5
015	10:39:15	08.01.16	2	6.1
009	10:40:32	08.01.16	2	4.2
008	10:44:33	08.01.16	2	2.2
006	10:45:00	08.01.16	2	1.8
004	10:45:02	08.01.16	2	5.0
012	10:46:27	08.01.16	2	5.1
008	10:47:04	08.01.16	2	5.5
016	10:47:22	08.01.16	2	8.4
006	10:51:49	08.01.16	2	5.2
017	10:52:24	08.01.16	2	7.7
006	10:54:27	08.01.16	2	3.3
006	11:01:52	08.01.16	2	5.3
006	11:01:52	08.01.16	2	5.3
006	11:07:05	08.01.16	2	5.4
010	11:07:07	08.01.16	2	3.9
018	11:10:55	08.01.16	2	6.3
009	11:11:48	08.01.16	2	3.0
013	11:14:53	08.01.16	2	5.9
011	11:21:38	08.01.16	2	4.4
011	11:21:40	08.01.16	2	5.5
009	11:21:41	08.01.16	2	5.5
013	11:24:59	08.01.16	2	4.4
008	11:28:05	08.01.16	2	3.4
009	11:31:54	08.01.16	2	5.5
012	11:32:19	08.01.16	2	7.6
021	11:33:55	08.01.16	2	5.3
014	11:39:02	08.01.16	2	8.8
012	11:39:32	08.01.16	2	4.8
008	11:54:33	08.01.16	2	4.2
024	12:02:53	08.01.16	2	9.0
018	12:08:52	08.01.16	2	4.4
015	12:11:29	08.01.16	2	4.5
009	12:11:38	08.01.16	2	6.6
016	12:12:07	08.01.16	2	7.2
016	12:14:33	08.01.16	2	9.4
015	12:17:33	08.01.16	2	4.5
017	12:17:48	08.01.16	2	4.8
020	12:19:02	08.01.16	2	8.3
020	12:23:19	08.01.16	2	7.8
008	12:26:57	08.01.16	2	3.1
008	12:28:00	08.01.16	2	4.2
019	12:34:47	08.01.16	2	6.8
008	12:41:02	08.01.16	2	9.2
012	12:41:42	08.01.16	2	6.6
024	12:51:32	08.01.16	2	7.8
016	12:52:14	08.01.16	2	5.0
014	12:52:18	08.01.16	2	8.0
007	13:03:18	08.01.16	2	2.1
020	13:08:55	08.01.16	2	7.5
029	13:17:34	08.01.16	2	7.7
014	13:20:08	08.01.16	2	5.3
008	13:21:17	08.01.16	2	3.4
022	13:25:57	08.01.16	2	7.3
007	13:30:56	08.01.16	2	3.7
016	13:37:27	08.01.16	2	6.2
007	13:39:19	08.01.16	2	3.5
007	13:45:07	08.01.16	2	3.6
008	13:54:07	08.01.16	2	3.6
017	13:54:11	08.01.16	2	8.2
008	13:55:15	08.01.16	2	3.6
007	13:57:59	08.01.16	2	3.7
009	13:58:41	08.01.16	2	3.7
017	14:01:24	08.01.16	2	6.7
014	14:13:48	08.01.16	2	8.6
019	14:13:54	08.01.16	2	9.0
006	14:22:12	08.01.16	2	3.7
016	14:24:34	08.01.16	2	6.1
012	14:25:06	08.01.16	2	6.5
016	14:28:50	08.01.16	2	4.7
023	14:33:34	08.01.16	2	7.0
018	14:36:39	08.01.16	2	6.9
016	14:45:08	08.01.16	2	7.4
018	14:45:54	08.01.16	2	9.0
015	14:47:53	08.01.16	2	9.0
022	14:50:53	08.01.16	2	7.0
009	14:57:13	08.01.16	2	4.5
017	14:58:42	08.01.16	2	3.6
022	15:08:24	08.01.16	2	8.4
017	15:21:53	08.01.16	2	7.4
024	15:25:20	08.01.16	2	7.8
017	15:27:23	08.01.16	2	8.2
009	15:50:19	08.01.16	2	2.4
005	15:50:42	08.01.16	2	4.0
013	15:50:45	08.01.16	2	5.2
007	15:51:39	08.01.16	2	3.3
021	16:09:52	08.01.16	2	7.3
015	16:25:07	08.01.16	2	5.8
019	16:26:31	08.01.16	2	7.4
008	16:28:04	08.01.16	2	4.1
006	16:30:13	08.01.16	2	4.1
016	16:36:33	08.01.16	2	4.0
008	16:39:05	08.01.16	2	4.1
008	16:45:22	08.01.16	2	4.1
007	16:53:09	08.01.16	2	2.5
007	16:54:43	08.01.16	2	4.1
013	16:57:18	08.01.16	2	7.9
007	16:57:48	08.01.16	2	4.1
012	16:58:56	08.01.16	2	4.2
019	17:04:58	08.01.16	2	6.8
017	17:09:28	08.01.16	2	7.4
021	17:13:07	08.01.16	2	6.8
008	17:13:52	08.01.16	2	4.2
021	17:15:15	08.01.16	2	8.0
021	17:15:37	08.01.16	2	8.2
020	17:30:15	08.01.16	2	6.6
008	17:31:51	08.01.16	2	4.0
013	17:40:04	08.01.16	2	6.8
018	17:45:48	08.01.16	2	6.9
010	17:46:08	08.01.16	2	4.7
007	17:49:13	08.01.16	2	5.1
013	17:49:53	08.01.16	2	7.7
014	18:03:31	08.01.16	2	7.9
020	18:03:39	08.01.16	2	6.9
021	18:08:28	08.01.16	2	6.5
005	18:09:23	08.01.16	2	1.8
017	18:12:02	08.01.16	2	4.5
013	18:29:58	08.01.16	2	6.5
008	18:33:46	08.01.16	2	4.3
013	18:39:55	08.01.16	2	9.0
007	18:44:20	08.01.16	2	4.3
008	18:53:06	08.01.16	2	4.3
021	18:53:48	08.01.16	2	3.9
018	18:54:20	08.01.16	2	7.1
008	18:56:39	08.01.16	2	6.5
014	19:02:32	08.01.16	2	4.4
015	19:07:13	08.01.16	2	7.5
004	19:07:52	08.01.16	2	4.4
019	19:09:23	08.01.16	2	6.4
014	19:34:45	08.01.16	2	4.0
016	19:42:39	08.01.16	2	7.8
012	19:46:07	08.01.16	2	9.5
018	19:47:37	08.01.16	2	4.4
029	20:02:42	08.01.16	2	6.9
013	20:14:57	08.01.16	2	6.5
012	20:26:06	08.01.16	2	4.5
007	20:34:09	08.01.16	2	2.4
005	20:34:15	08.01.16	2	4.5
013	20:49:06	08.01.16	2	3.9
012	21:02:50	08.01.16	2	4.5
024	21:13:57	08.01.16	2	4.5
019	21:14:14	08.01.16	2	4.5
026	21:14:16	08.01.16	2	4.5
020	21:14:19	08.01.16	2	4.5
020	21:15:05	08.01.16	2	4.5
019	21:21:06	08.01.16	2	4.6
020	21:21:18	08.01.16	2	4.6
020	21:23:49	08.01.16	2	4.6
022	21:23:58	08.01.16	2	4.6
022	21:24:02	08.01.16	2	4.6
017	21:24:49	08.01.16	2	4.7
005	21:27:23	08.01.16	2	4.7
017	21:33:11	08.01.16	2	4.7
018	21:33:18	08.01.16	2	4.7
014	21:42:30	08.01.16	2	5.7
016	21:51:17	08.01.16	2	7.0
008	22:04:37	08.01.16	2	6.3
015	22:09:40	08.01.16	2	7.8
009	22:46:07	08.01.16	2	3.6
008	22:50:10	08.01.16	2	4.5
014	22:52:19	08.01.16	2	7.8
008	23:02:25	08.01.16	2	4.8
006	00:20:52	09.01.16	2	4.8
010	00:20:53	09.01.16	2	4.8
005	00:32:34	09.01.16	2	4.9
008	00:32:37	09.01.16	2	5.4
008	01:35:55	09.01.16	2	3.6
008	01:35:55	09.01.16	2	4.9
006	06:03:05	09.01.16	2	3.2
