

Standort: 1-Bischoffweg

[km/h]				 [m]
Dateformat: dd.mm.yy
010	11:40:15	10.07.17	1	1.0
043	11:41:24	10.07.17	1	5.6
029	11:47:44	10.07.17	1	5.0
028	11:55:32	10.07.17	1	5.5
047	12:05:56	10.07.17	1	5.0
032	12:07:49	10.07.17	1	3.8
030	12:18:19	10.07.17	1	5.5
028	12:21:45	10.07.17	1	3.9
041	12:21:58	10.07.17	1	6.6
010	12:22:09	10.07.17	1	5.5
046	12:22:38	10.07.17	1	5.0
040	12:28:10	10.07.17	1	3.8
052	12:31:25	10.07.17	1	5.0
039	12:36:54	10.07.17	1	3.5
045	12:38:17	10.07.17	1	4.0
045	12:44:47	10.07.17	1	7.0
040	12:57:02	10.07.17	1	4.4
035	13:05:52	10.07.17	1	3.4
020	13:06:46	10.07.17	1	4.3
034	13:08:23	10.07.17	1	5.5
035	13:08:50	10.07.17	1	3.9
036	13:22:19	10.07.17	1	5.0
040	13:26:45	10.07.17	1	3.6
039	13:36:35	10.07.17	1	4.7
049	13:43:51	10.07.17	1	5.1
038	13:47:34	10.07.17	1	4.6
035	14:11:45	10.07.17	1	6.6
035	14:12:11	10.07.17	1	4.3
051	14:19:42	10.07.17	1	4.1
031	14:34:19	10.07.17	1	4.2
033	14:44:38	10.07.17	1	6.3
028	14:45:31	10.07.17	1	3.5
028	15:00:21	10.07.17	1	5.0
040	15:12:00	10.07.17	1	4.6
037	15:39:38	10.07.17	1	4.3
040	15:49:31	10.07.17	1	3.9
054	15:58:57	10.07.17	1	4.4
039	16:12:21	10.07.17	1	3.3
041	16:22:28	10.07.17	1	4.6
042	16:32:03	10.07.17	1	4.3
043	16:41:56	10.07.17	1	4.3
036	16:44:39	10.07.17	1	4.2
029	16:48:54	10.07.17	1	5.6
037	16:50:45	10.07.17	1	3.6
042	16:55:19	10.07.17	1	3.8
011	16:58:44	10.07.17	1	0.9
034	17:05:53	10.07.17	1	3.2
042	17:06:32	10.07.17	1	4.0
044	17:08:00	10.07.17	1	4.2
039	17:08:23	10.07.17	1	4.0
046	17:09:11	10.07.17	1	5.4
011	17:09:36	10.07.17	1	2.0
041	17:25:38	10.07.17	1	4.1
035	17:27:56	10.07.17	1	3.6
048	17:28:55	10.07.17	1	3.8
044	17:32:21	10.07.17	1	1.4
053	17:34:02	10.07.17	1	4.5
042	17:35:20	10.07.17	1	2.6
037	17:39:23	10.07.17	1	4.0
034	17:45:09	10.07.17	1	5.4
038	17:45:11	10.07.17	1	5.5
038	17:49:04	10.07.17	1	4.0
060	18:01:09	10.07.17	1	3.7
039	18:13:55	10.07.17	1	4.3
034	18:14:03	10.07.17	1	4.6
042	18:16:14	10.07.17	1	5.1
038	18:23:58	10.07.17	1	4.3
040	18:30:38	10.07.17	1	5.8
011	18:30:52	10.07.17	1	3.0
037	18:36:17	10.07.17	1	4.5
054	18:50:47	10.07.17	1	4.7
032	18:52:36	10.07.17	1	5.6
038	18:58:40	10.07.17	1	5.0
039	19:10:34	10.07.17	1	4.5
035	19:13:32	10.07.17	1	5.4
034	19:13:35	10.07.17	1	4.6
040	19:30:03	10.07.17	1	3.5
044	19:30:19	10.07.17	1	5.5
021	20:14:07	10.07.17	1	4.0
042	20:37:37	10.07.17	1	5.0
027	20:43:54	10.07.17	1	2.8
044	21:00:01	10.07.17	1	3.6
040	21:01:54	10.07.17	1	2.9
032	21:08:57	10.07.17	1	3.0
041	21:12:01	10.07.17	1	3.1
037	21:12:05	10.07.17	1	4.9
039	21:50:43	10.07.17	1	5.5
030	22:10:01	10.07.17	1	3.7
027	23:20:20	10.07.17	1	3.7
042	05:03:23	11.07.17	1	3.2
035	05:33:12	11.07.17	1	4.0
034	06:07:34	11.07.17	1	3.2
033	06:22:50	11.07.17	1	4.7
049	06:37:39	11.07.17	1	4.5
032	06:38:56	11.07.17	1	1.4
035	06:42:08	11.07.17	1	3.5
040	06:58:27	11.07.17	1	5.4
016	07:17:25	11.07.17	1	2.9
043	07:18:22	11.07.17	1	5.5
045	07:22:44	11.07.17	1	6.2
042	07:27:13	11.07.17	1	6.4
037	07:39:33	11.07.17	1	7.1
030	07:40:53	11.07.17	1	5.8
028	07:45:32	11.07.17	1	6.8
029	07:49:27	11.07.17	1	4.4
038	07:49:38	11.07.17	1	4.7
041	07:53:14	11.07.17	1	5.2
038	07:59:55	11.07.17	1	4.9
031	08:05:11	11.07.17	1	5.7
034	08:16:41	11.07.17	1	5.8
037	08:48:14	11.07.17	1	5.7
026	08:50:38	11.07.17	1	5.4
027	08:53:09	11.07.17	1	5.2
034	09:07:17	11.07.17	1	3.6
043	09:25:37	11.07.17	1	4.5
036	09:28:41	11.07.17	1	3.7
030	09:33:12	11.07.17	1	5.6
034	09:33:26	11.07.17	1	5.1
041	09:35:47	11.07.17	1	4.9
039	09:38:05	11.07.17	1	3.7
030	09:48:25	11.07.17	1	4.4
014	09:55:57	11.07.17	1	2.1
037	09:57:58	11.07.17	1	3.7
031	10:09:04	11.07.17	1	4.5
029	10:10:06	11.07.17	1	7.2
028	10:12:18	11.07.17	1	8.3
034	10:44:50	11.07.17	1	3.8
029	10:57:10	11.07.17	1	3.7
016	11:13:54	11.07.17	1	3.3
040	11:14:12	11.07.17	1	3.8
035	11:23:43	11.07.17	1	6.6
035	11:26:38	11.07.17	1	3.6
049	11:30:49	11.07.17	1	4.8
045	11:31:19	11.07.17	1	4.8
033	11:37:19	11.07.17	1	4.4
032	11:41:13	11.07.17	1	4.6
038	11:42:51	11.07.17	1	3.1
027	11:45:13	11.07.17	1	3.4
040	11:55:57	11.07.17	1	4.1
046	12:07:57	11.07.17	1	3.8
041	12:10:13	11.07.17	1	4.8
038	12:13:57	11.07.17	1	5.1
032	12:16:13	11.07.17	1	4.0
035	12:18:29	11.07.17	1	4.5
040	12:23:50	11.07.17	1	4.3
046	12:29:19	11.07.17	1	3.9
030	12:36:40	11.07.17	1	4.9
041	12:41:33	11.07.17	1	7.0
039	12:42:16	11.07.17	1	4.1
042	12:42:23	11.07.17	1	3.4
036	12:44:05	11.07.17	1	4.5
042	12:44:48	11.07.17	1	4.2
038	12:45:47	11.07.17	1	3.7
051	12:48:35	11.07.17	1	5.1
036	12:53:59	11.07.17	1	3.9
033	12:56:38	11.07.17	1	4.1
030	13:07:37	11.07.17	1	4.6
033	13:34:14	11.07.17	1	3.4
044	13:56:55	11.07.17	1	8.2
036	13:58:31	11.07.17	1	3.5
045	13:59:57	11.07.17	1	4.2
037	14:00:15	11.07.17	1	7.8
035	14:02:52	11.07.17	1	3.4
042	14:11:11	11.07.17	1	3.2
040	14:18:45	11.07.17	1	3.7
037	14:24:07	11.07.17	1	4.8
048	14:35:26	11.07.17	1	3.9
035	14:37:49	11.07.17	1	2.6
036	14:46:09	11.07.17	1	3.9
040	14:53:59	11.07.17	1	3.5
039	14:54:09	11.07.17	1	4.9
036	14:55:42	11.07.17	1	5.4
032	14:59:12	11.07.17	1	3.8
041	15:03:22	11.07.17	1	4.2
035	15:36:11	11.07.17	1	4.7
052	15:48:19	11.07.17	1	4.6
046	15:48:45	11.07.17	1	3.5
043	16:02:36	11.07.17	1	3.8
035	16:09:55	11.07.17	1	4.3
039	16:20:20	11.07.17	1	2.6
039	16:23:36	11.07.17	1	4.3
051	16:25:42	11.07.17	1	5.0
030	16:37:43	11.07.17	1	3.5
043	16:40:26	11.07.17	1	3.6
030	16:40:36	11.07.17	1	3.5
040	16:44:13	11.07.17	1	3.3
034	16:53:24	11.07.17	1	3.7
047	16:54:34	11.07.17	1	4.0
037	16:57:17	11.07.17	1	3.5
044	16:57:56	11.07.17	1	4.7
038	17:06:23	11.07.17	1	4.7
047	17:07:11	11.07.17	1	3.9
040	17:09:58	11.07.17	1	5.4
052	17:15:31	11.07.17	1	4.3
041	17:26:07	11.07.17	1	4.4
033	17:31:35	11.07.17	1	4.0
031	17:34:39	11.07.17	1	3.6
045	17:49:26	11.07.17	1	4.9
047	17:52:03	11.07.17	1	4.3
033	17:56:34	11.07.17	1	3.3
030	18:00:52	11.07.17	1	3.6
044	18:01:27	11.07.17	1	5.0
038	18:03:54	11.07.17	1	4.5
045	18:05:18	11.07.17	1	4.5
042	18:06:11	11.07.17	1	5.9
040	18:07:03	11.07.17	1	5.3
045	18:08:14	11.07.17	1	4.0
069	18:11:12	11.07.17	1	1.1
047	18:20:08	11.07.17	1	3.8
012	18:23:27	11.07.17	1	1.4
037	19:03:31	11.07.17	1	4.5
023	19:10:40	11.07.17	1	3.5
031	19:18:03	11.07.17	1	5.3
036	19:28:09	11.07.17	1	3.5
043	19:46:57	11.07.17	1	1.5
029	19:48:26	11.07.17	1	4.2
012	19:52:12	11.07.17	1	0.8
041	19:56:32	11.07.17	1	4.7
048	20:17:14	11.07.17	1	5.1
042	20:35:33	11.07.17	1	5.2
042	20:35:35	11.07.17	1	5.2
040	20:50:17	11.07.17	1	3.9
044	20:53:31	11.07.17	1	4.6
052	21:09:05	11.07.17	1	4.5
039	21:11:57	11.07.17	1	4.5
011	21:13:32	11.07.17	1	1.0
028	21:39:25	11.07.17	1	3.9
034	21:41:29	11.07.17	1	3.9
036	22:18:06	11.07.17	1	3.4
041	22:40:01	11.07.17	1	3.9
027	23:01:24	11.07.17	1	6.0
035	05:54:23	12.07.17	1	4.5
034	06:09:22	12.07.17	1	3.7
033	06:32:17	12.07.17	1	4.1
029	06:39:36	12.07.17	1	3.7
036	07:03:56	12.07.17	1	5.7
021	07:05:00	12.07.17	1	3.4
026	07:10:12	12.07.17	1	5.6
036	07:14:11	12.07.17	1	4.3
037	07:14:43	12.07.17	1	3.1
035	07:17:09	12.07.17	1	5.9
041	07:19:47	12.07.17	1	3.5
012	07:30:10	12.07.17	1	0.6
030	07:30:15	12.07.17	1	4.7
043	07:44:45	12.07.17	1	4.6
037	08:12:15	12.07.17	1	5.6
027	08:19:07	12.07.17	1	4.4
037	08:25:45	12.07.17	1	4.9
034	08:33:51	12.07.17	1	1.3
034	08:42:08	12.07.17	1	3.7
039	08:47:57	12.07.17	1	3.6
039	08:48:05	12.07.17	1	3.7
035	08:48:09	12.07.17	1	5.6
035	08:48:41	12.07.17	1	3.8
019	08:57:57	12.07.17	1	1.1
043	09:09:48	12.07.17	1	5.0
042	09:16:20	12.07.17	1	4.0
037	09:18:30	12.07.17	1	5.5
039	09:18:46	12.07.17	1	4.7
040	09:26:18	12.07.17	1	4.9
015	09:28:02	12.07.17	1	0.9
033	09:51:36	12.07.17	1	3.8
015	10:03:14	12.07.17	1	2.6
027	10:03:17	12.07.17	1	7.1
029	10:20:07	12.07.17	1	3.5
042	10:22:04	12.07.17	1	4.6
035	10:30:22	12.07.17	1	3.8
028	10:35:05	12.07.17	1	4.0
024	10:48:10	12.07.17	1	3.8
042	10:49:05	12.07.17	1	4.2
032	10:50:18	12.07.17	1	4.3
034	10:54:04	12.07.17	1	3.2
010	10:55:35	12.07.17	1	1.1
029	11:28:31	12.07.17	1	4.5
027	11:31:59	12.07.17	1	3.4
044	11:33:48	12.07.17	1	3.1
036	11:35:21	12.07.17	1	4.4
029	11:37:38	12.07.17	1	3.5
030	11:39:49	12.07.17	1	1.2
026	11:40:05	12.07.17	1	4.8
040	11:40:24	12.07.17	1	3.5
028	11:42:09	12.07.17	1	3.8
047	11:43:19	12.07.17	1	4.2
035	11:45:44	12.07.17	1	5.3
042	11:48:09	12.07.17	1	3.2
037	11:48:23	12.07.17	1	3.8
033	11:56:12	12.07.17	1	4.7
036	11:58:09	12.07.17	1	6.0
058	12:04:59	12.07.17	1	4.5
009	12:33:21	12.07.17	1	3.9
011	12:47:56	12.07.17	1	7.6
049	12:49:01	12.07.17	1	4.4
010	12:51:32	12.07.17	1	1.2
032	12:55:10	12.07.17	1	4.4
038	12:58:15	12.07.17	1	17.8
044	12:58:48	12.07.17	1	4.9
043	12:58:59	12.07.17	1	7.1
016	12:59:50	12.07.17	1	3.9
037	13:01:45	12.07.17	1	7.6
041	13:04:36	12.07.17	1	3.3
054	13:04:40	12.07.17	1	3.8
033	13:08:49	12.07.17	1	6.4
024	13:12:21	12.07.17	1	11.3
045	13:18:49	12.07.17	1	3.3
027	13:20:37	12.07.17	1	4.2
039	13:29:14	12.07.17	1	4.3
028	13:42:06	12.07.17	1	3.9
041	13:47:44	12.07.17	1	4.4
033	13:53:11	12.07.17	1	4.1
039	14:12:05	12.07.17	1	3.8
010	14:18:22	12.07.17	1	0.8
036	14:20:55	12.07.17	1	5.1
033	14:20:59	12.07.17	1	5.3
045	14:35:58	12.07.17	1	3.6
035	14:38:14	12.07.17	1	5.8
052	14:42:43	12.07.17	1	4.2
037	14:42:52	12.07.17	1	4.8
034	14:52:15	12.07.17	1	3.8
011	15:00:12	12.07.17	1	1.7
040	15:00:57	12.07.17	1	3.9
040	15:03:16	12.07.17	1	3.8
045	15:05:38	12.07.17	1	4.2
044	15:07:42	12.07.17	1	4.3
037	15:19:26	12.07.17	1	7.0
037	15:19:28	12.07.17	1	3.8
037	15:31:39	12.07.17	1	4.7
031	15:54:19	12.07.17	1	3.8
036	15:55:01	12.07.17	1	4.7
068	16:00:22	12.07.17	1	1.5
036	16:00:52	12.07.17	1	5.2
010	16:03:39	12.07.17	1	0.5
030	16:13:37	12.07.17	1	3.5
033	16:19:19	12.07.17	1	3.9
040	16:19:55	12.07.17	1	4.8
033	16:22:27	12.07.17	1	3.3
056	16:41:41	12.07.17	1	5.2
045	16:42:28	12.07.17	1	4.0
037	16:48:20	12.07.17	1	4.3
044	16:52:28	12.07.17	1	3.7
037	16:53:42	12.07.17	1	3.7
033	16:56:15	12.07.17	1	4.2
050	17:19:51	12.07.17	1	4.0
052	17:20:00	12.07.17	1	5.3
032	17:28:10	12.07.17	1	4.4
032	17:29:04	12.07.17	1	4.3
046	17:40:21	12.07.17	1	4.3
039	17:40:58	12.07.17	1	4.3
050	17:48:04	12.07.17	1	4.0
040	17:52:04	12.07.17	1	4.3
016	17:54:32	12.07.17	1	4.0
037	17:59:23	12.07.17	1	4.3
030	18:03:04	12.07.17	1	4.6
034	18:03:19	12.07.17	1	5.3
029	18:03:35	12.07.17	1	5.1
033	18:05:22	12.07.17	1	4.9
033	18:07:46	12.07.17	1	3.6
042	18:09:13	12.07.17	1	5.0
039	18:17:15	12.07.17	1	4.1
053	18:40:53	12.07.17	1	4.8
045	18:48:08	12.07.17	1	4.8
054	18:49:52	12.07.17	1	3.7
046	18:54:15	12.07.17	1	5.2
035	18:54:27	12.07.17	1	6.1
064	18:55:48	12.07.17	1	3.7
034	19:09:42	12.07.17	1	3.7
052	19:16:48	12.07.17	1	4.5
044	19:29:53	12.07.17	1	4.6
041	19:48:19	12.07.17	1	5.9
037	19:50:14	12.07.17	1	3.6
027	20:30:51	12.07.17	1	4.5
040	20:45:13	12.07.17	1	5.3
045	20:59:47	12.07.17	1	3.3
026	21:11:44	12.07.17	1	3.8
021	21:23:29	12.07.17	1	3.5
042	21:25:28	12.07.17	1	4.1
024	21:37:49	12.07.17	1	5.0
039	06:20:23	13.07.17	1	4.1
039	06:31:48	13.07.17	1	4.1
039	06:32:58	13.07.17	1	3.6
032	06:42:46	13.07.17	1	4.1
035	06:57:56	13.07.17	1	5.1
040	07:03:02	13.07.17	1	6.1
037	07:15:33	13.07.17	1	3.6
023	07:19:31	13.07.17	1	4.1
026	07:25:56	13.07.17	1	8.6
038	07:28:38	13.07.17	1	4.1
033	07:30:12	13.07.17	1	4.2
034	07:30:35	13.07.17	1	4.8
035	07:30:37	13.07.17	1	5.0
035	07:38:19	13.07.17	1	6.0
041	07:41:45	13.07.17	1	5.0
017	07:47:17	13.07.17	1	3.1
048	08:16:02	13.07.17	1	5.5
040	08:19:15	13.07.17	1	6.3
028	08:29:17	13.07.17	1	4.1
035	08:34:36	13.07.17	1	4.2
033	08:47:03	13.07.17	1	5.0
032	08:55:02	13.07.17	1	4.3
040	09:00:23	13.07.17	1	6.4
030	09:10:04	13.07.17	1	6.1
032	09:11:51	13.07.17	1	5.1
043	09:16:58	13.07.17	1	5.3
031	09:17:39	13.07.17	1	4.9
017	09:52:17	13.07.17	1	1.6
030	10:03:55	13.07.17	1	4.5
011	10:16:33	13.07.17	1	0.7
030	10:20:09	13.07.17	1	4.1
037	10:20:41	13.07.17	1	5.3
037	10:22:05	13.07.17	1	4.5
038	10:23:35	13.07.17	1	4.1
024	10:41:10	13.07.17	1	6.5
045	10:43:45	13.07.17	1	5.2
047	10:52:52	13.07.17	1	3.8
029	11:04:06	13.07.17	1	5.5
045	11:22:03	13.07.17	1	4.8
044	11:25:27	13.07.17	1	3.5
018	11:25:46	13.07.17	1	1.0
018	11:25:53	13.07.17	1	4.1
038	11:32:25	13.07.17	1	4.8
010	11:34:05	13.07.17	1	4.2
046	11:37:04	13.07.17	1	4.0
044	11:44:36	13.07.17	1	4.2
038	11:56:02	13.07.17	1	4.4
047	11:57:08	13.07.17	1	4.3
045	12:04:46	13.07.17	1	5.8
042	12:13:36	13.07.17	1	5.0
034	12:18:54	13.07.17	1	4.1
048	12:28:08	13.07.17	1	4.8
041	12:31:24	13.07.17	1	4.7
049	12:37:00	13.07.17	1	3.9
023	12:43:18	13.07.17	1	5.0
051	12:59:17	13.07.17	1	3.7
029	13:12:16	13.07.17	1	3.9
045	13:14:33	13.07.17	1	3.6
059	13:35:15	13.07.17	1	3.2
038	13:42:50	13.07.17	1	3.9
038	13:48:23	13.07.17	1	5.4
037	13:55:37	13.07.17	1	4.7
046	14:06:36	13.07.17	1	7.8
055	14:26:52	13.07.17	1	4.9
018	14:42:29	13.07.17	1	11.2
042	14:42:51	13.07.17	1	5.4
039	14:54:48	13.07.17	1	4.2
040	14:55:03	13.07.17	1	4.2
034	14:57:18	13.07.17	1	3.6
043	15:01:41	13.07.17	1	3.7
017	15:02:38	13.07.17	1	11.5
043	15:09:25	13.07.17	1	5.0
032	15:10:46	13.07.17	1	4.0
030	15:11:17	13.07.17	1	4.1
043	15:19:36	13.07.17	1	4.5
017	15:22:29	13.07.17	1	11.5
045	15:36:11	13.07.17	1	5.1
043	15:38:17	13.07.17	1	4.3
017	15:44:26	13.07.17	1	11.1
037	15:49:49	13.07.17	1	4.3
029	15:51:29	13.07.17	1	3.9
037	15:51:55	13.07.17	1	5.8
050	16:02:25	13.07.17	1	5.0
017	16:04:22	13.07.17	1	11.1
042	16:06:05	13.07.17	1	4.9
047	16:17:25	13.07.17	1	4.6
039	16:23:10	13.07.17	1	4.7
017	16:24:05	13.07.17	1	11.4
031	16:29:24	13.07.17	1	3.7
041	16:31:51	13.07.17	1	3.6
034	16:34:32	13.07.17	1	3.9
038	16:40:55	13.07.17	1	3.5
049	16:43:04	13.07.17	1	4.4
038	16:53:55	13.07.17	1	4.0
041	16:54:33	13.07.17	1	4.6
035	16:54:52	13.07.17	1	3.4
044	16:57:14	13.07.17	1	4.0
034	17:01:22	13.07.17	1	5.6
034	17:01:36	13.07.17	1	4.7
031	17:09:40	13.07.17	1	4.1
046	17:14:31	13.07.17	1	3.8
017	17:14:51	13.07.17	1	11.6
036	17:18:24	13.07.17	1	4.2
035	17:18:42	13.07.17	1	3.5
051	17:19:46	13.07.17	1	5.1
044	17:23:53	13.07.17	1	1.3
045	17:32:00	13.07.17	1	4.4
037	17:33:32	13.07.17	1	4.2
074	17:40:44	13.07.17	1	1.8
042	17:41:40	13.07.17	1	3.9
053	17:53:47	13.07.17	1	3.8
042	18:00:03	13.07.17	1	5.1
042	18:03:22	13.07.17	1	4.8
040	18:12:24	13.07.17	1	3.7
037	18:13:43	13.07.17	1	4.0
047	18:18:10	13.07.17	1	3.9
033	18:18:34	13.07.17	1	4.8
040	18:19:11	13.07.17	1	4.1
009	18:25:30	13.07.17	1	1.0
034	18:27:19	13.07.17	1	3.6
030	18:38:24	13.07.17	1	4.3
040	18:46:41	13.07.17	1	4.7
033	19:14:15	13.07.17	1	3.2
035	19:24:39	13.07.17	1	4.9
044	19:27:41	13.07.17	1	4.6
039	19:57:52	13.07.17	1	5.7
032	20:06:32	13.07.17	1	4.9
045	20:10:38	13.07.17	1	4.7
033	20:27:24	13.07.17	1	5.1
034	20:47:45	13.07.17	1	4.4
041	20:55:03	13.07.17	1	1.8
040	21:06:39	13.07.17	1	5.4
014	21:49:22	13.07.17	1	4.2
042	22:34:10	13.07.17	1	5.2
039	23:41:24	13.07.17	1	4.8
009	03:09:29	14.07.17	1	4.3
010	03:09:33	14.07.17	1	3.2
011	03:09:34	14.07.17	1	4.3
010	03:09:35	14.07.17	1	4.3
009	03:09:38	14.07.17	1	4.3
010	03:09:40	14.07.17	1	4.3
012	06:14:09	14.07.17	1	1.3
033	06:16:39	14.07.17	1	3.9
032	06:28:07	14.07.17	1	3.9
028	06:28:25	14.07.17	1	4.7
031	06:28:26	14.07.17	1	4.3
031	06:29:35	14.07.17	1	4.2
039	06:34:25	14.07.17	1	5.5
032	06:38:14	14.07.17	1	4.3
033	06:42:08	14.07.17	1	5.9
033	06:42:11	14.07.17	1	3.7
027	07:03:56	14.07.17	1	16.3
049	07:06:18	14.07.17	1	5.1
022	07:11:19	14.07.17	1	4.8
032	07:16:40	14.07.17	1	4.3
035	07:23:30	14.07.17	1	4.7
017	07:27:07	14.07.17	1	4.3
029	07:28:27	14.07.17	1	4.0
037	07:28:45	14.07.17	1	4.9
015	07:40:20	14.07.17	1	4.3
036	07:41:43	14.07.17	1	6.9
023	07:45:32	14.07.17	1	5.5
038	07:57:41	14.07.17	1	4.6
040	08:01:55	14.07.17	1	4.2
033	08:08:06	14.07.17	1	3.1
043	08:09:04	14.07.17	1	4.4
030	08:13:26	14.07.17	1	7.2
039	08:16:20	14.07.17	1	4.6
034	08:20:21	14.07.17	1	6.7
041	08:29:51	14.07.17	1	3.8
040	08:39:04	14.07.17	1	4.8
031	08:39:34	14.07.17	1	5.2
039	08:42:54	14.07.17	1	7.0
046	08:49:11	14.07.17	1	6.0
040	09:04:07	14.07.17	1	4.6
018	09:08:04	14.07.17	1	4.4
038	09:17:54	14.07.17	1	4.7
038	09:22:57	14.07.17	1	4.4
050	09:24:19	14.07.17	1	4.2
038	09:28:12	14.07.17	1	3.7
040	09:30:51	14.07.17	1	4.3
034	09:31:09	14.07.17	1	5.7
033	09:36:49	14.07.17	1	5.5
031	09:48:26	14.07.17	1	4.1
013	09:56:15	14.07.17	1	1.9
059	09:58:22	14.07.17	1	3.9
034	10:32:03	14.07.17	1	5.0
037	10:49:18	14.07.17	1	5.3
029	10:49:47	14.07.17	1	4.4
047	10:54:00	14.07.17	1	4.5
015	10:56:52	14.07.17	1	4.4
039	11:18:35	14.07.17	1	4.8
028	11:24:16	14.07.17	1	3.6
033	11:28:49	14.07.17	1	2.5
029	11:31:10	14.07.17	1	4.2
044	11:41:55	14.07.17	1	4.4
038	11:50:38	14.07.17	1	3.9
010	11:50:44	14.07.17	1	4.4
016	11:53:52	14.07.17	1	4.4
031	12:04:03	14.07.17	1	4.0
039	12:12:32	14.07.17	1	4.4
037	12:17:29	14.07.17	1	4.2
045	12:18:14	14.07.17	1	4.3
042	12:25:19	14.07.17	1	4.3
030	12:34:30	14.07.17	1	3.8
045	12:54:48	14.07.17	1	7.2
043	13:01:23	14.07.17	1	5.4
044	13:21:06	14.07.17	1	4.5
037	13:24:02	14.07.17	1	4.4
034	13:26:34	14.07.17	1	5.7
039	13:28:32	14.07.17	1	2.1
015	13:31:56	14.07.17	1	2.9
013	13:42:29	14.07.17	1	0.8
