

Standort: data_DC-SDR_4281B.sdr

[km/h]				 [m]
Dateformat: dd.mm.yy
033	06:30:04	05.03.15	1	4.1
036	06:33:16	05.03.15	1	4.6
035	06:33:33	05.03.15	1	1.6
016	06:35:42	05.03.15	1	4.0
018	06:35:53	05.03.15	1	0.7
030	06:36:12	05.03.15	1	4.5
026	06:37:23	05.03.15	1	4.6
019	06:38:25	05.03.15	1	1.0
027	06:39:43	05.03.15	1	3.8
017	06:41:23	05.03.15	1	2.0
034	06:41:33	05.03.15	1	4.5
033	06:41:37	05.03.15	1	0.9
032	06:41:39	05.03.15	1	4.4
031	06:42:01	05.03.15	1	4.3
034	06:43:00	05.03.15	1	4.1
032	06:43:24	05.03.15	1	4.1
029	06:43:48	05.03.15	1	4.2
039	06:44:06	05.03.15	1	3.5
016	06:44:20	05.03.15	1	1.3
023	06:45:49	05.03.15	1	4.3
033	06:47:06	05.03.15	1	4.6
019	06:48:01	05.03.15	1	1.0
018	06:48:09	05.03.15	1	1.4
022	06:49:11	05.03.15	1	0.8
014	06:50:09	05.03.15	1	3.4
026	06:50:19	05.03.15	1	4.5
025	06:50:20	05.03.15	1	1.8
038	06:51:48	05.03.15	1	4.0
023	06:51:55	05.03.15	1	5.3
028	06:52:01	05.03.15	1	4.4
025	06:56:56	05.03.15	1	4.0
019	07:05:15	05.03.15	1	0.9
032	07:06:16	05.03.15	1	4.6
028	07:08:02	05.03.15	1	4.8
040	07:08:22	05.03.15	1	4.9
018	07:08:43	05.03.15	1	1.0
021	07:11:55	05.03.15	1	1.0
030	07:12:26	05.03.15	1	4.6
029	07:12:29	05.03.15	1	4.4
016	07:15:20	05.03.15	1	0.9
020	07:17:24	05.03.15	1	1.2
028	07:19:58	05.03.15	1	3.9
029	07:20:09	05.03.15	1	4.1
027	07:20:21	05.03.15	1	8.4
018	07:20:55	05.03.15	1	5.4
018	07:21:00	05.03.15	1	1.2
031	07:21:24	05.03.15	1	4.3
019	07:21:56	05.03.15	1	3.6
014	07:22:48	05.03.15	1	1.9
018	07:23:12	05.03.15	1	0.7
033	07:23:21	05.03.15	1	3.6
023	07:24:04	05.03.15	1	1.3
027	07:24:06	05.03.15	1	5.0
020	07:24:49	05.03.15	1	1.2
029	07:25:38	05.03.15	1	4.0
022	07:26:45	05.03.15	1	4.7
024	07:26:49	05.03.15	1	4.7
020	07:26:57	05.03.15	1	0.8
016	07:27:14	05.03.15	1	2.3
023	07:28:25	05.03.15	1	5.3
023	07:28:28	05.03.15	1	4.5
019	07:28:36	05.03.15	1	0.8
026	07:29:34	05.03.15	1	4.2
028	07:29:36	05.03.15	1	3.5
024	07:30:35	05.03.15	1	4.7
030	07:30:40	05.03.15	1	4.9
019	07:31:04	05.03.15	1	3.3
018	07:32:49	05.03.15	1	1.4
034	07:34:05	05.03.15	1	4.6
027	07:35:27	05.03.15	1	4.3
030	07:35:38	05.03.15	1	3.5
019	07:35:44	05.03.15	1	1.5
023	07:36:02	05.03.15	1	1.4
020	07:36:18	05.03.15	1	12.2
024	07:37:07	05.03.15	1	1.3
032	07:39:03	05.03.15	1	5.5
019	07:39:08	05.03.15	1	0.9
025	07:39:40	05.03.15	1	3.9
033	07:43:25	05.03.15	1	5.3
033	07:43:33	05.03.15	1	4.6
019	07:44:23	05.03.15	1	0.8
020	07:45:24	05.03.15	1	5.5
027	07:48:44	05.03.15	1	4.2
033	07:48:59	05.03.15	1	4.6
029	07:49:05	05.03.15	1	9.6
030	07:49:08	05.03.15	1	2.2
016	07:49:22	05.03.15	1	1.3
015	07:49:39	05.03.15	1	12.6
019	07:51:04	05.03.15	1	0.9
017	07:51:24	05.03.15	1	5.6
016	07:51:29	05.03.15	1	3.9
012	07:51:40	05.03.15	1	0.5
018	07:53:10	05.03.15	1	1.1
024	07:53:54	05.03.15	1	1.2
020	07:57:23	05.03.15	1	1.1
018	08:01:02	05.03.15	1	4.7
013	08:01:24	05.03.15	1	4.3
017	08:03:43	05.03.15	1	5.2
020	08:06:14	05.03.15	1	4.8
017	08:06:53	05.03.15	1	0.9
010	08:09:52	05.03.15	1	5.0
017	08:17:51	05.03.15	1	0.9
016	08:22:17	05.03.15	1	3.9
025	08:25:25	05.03.15	1	4.8
022	08:27:46	05.03.15	1	4.0
027	08:30:55	05.03.15	1	5.1
013	08:32:33	05.03.15	1	3.9
025	08:32:44	05.03.15	1	6.5
015	08:32:54	05.03.15	1	5.9
010	08:33:01	05.03.15	1	0.5
021	08:35:40	05.03.15	1	0.8
032	08:35:56	05.03.15	1	3.6
020	08:36:02	05.03.15	1	5.3
015	08:39:03	05.03.15	1	3.6
024	08:41:44	05.03.15	1	5.2
022	08:44:48	05.03.15	1	1.4
020	08:49:33	05.03.15	1	4.0
014	08:49:52	05.03.15	1	3.6
017	08:50:07	05.03.15	1	1.5
022	08:54:46	05.03.15	1	1.4
018	08:58:15	05.03.15	1	4.5
034	09:01:36	05.03.15	1	4.8
019	09:02:39	05.03.15	1	4.9
030	09:04:33	05.03.15	1	4.3
021	09:04:46	05.03.15	1	0.9
021	09:05:21	05.03.15	1	4.9
026	09:06:35	05.03.15	1	4.7
033	09:08:49	05.03.15	1	4.7
032	09:08:53	05.03.15	1	4.0
030	09:08:56	05.03.15	1	4.9
025	09:12:09	05.03.15	1	4.1
027	09:13:18	05.03.15	1	3.6
017	09:15:09	05.03.15	1	1.2
030	09:15:37	05.03.15	1	4.7
020	09:15:56	05.03.15	1	3.9
024	09:17:16	05.03.15	1	4.3
033	09:21:36	05.03.15	1	4.8
021	09:22:05	05.03.15	1	4.2
031	09:24:02	05.03.15	1	4.0
030	09:24:11	05.03.15	1	6.5
034	09:26:45	05.03.15	1	5.7
033	09:26:49	05.03.15	1	4.1
032	09:27:02	05.03.15	1	4.4
030	09:30:16	05.03.15	1	4.8
027	09:30:58	05.03.15	1	4.7
033	09:32:16	05.03.15	1	4.2
050	09:32:29	05.03.15	1	5.5
028	09:33:09	05.03.15	1	3.3
024	09:33:59	05.03.15	1	7.4
030	09:34:15	05.03.15	1	4.9
016	09:35:55	05.03.15	1	3.7
036	09:36:08	05.03.15	1	4.8
028	09:38:44	05.03.15	1	3.8
019	09:39:29	05.03.15	1	1.1
031	09:39:38	05.03.15	1	4.6
029	09:40:28	05.03.15	1	4.1
032	09:43:32	05.03.15	1	4.5
028	09:45:32	05.03.15	1	4.7
012	09:45:42	05.03.15	1	4.9
031	09:47:42	05.03.15	1	4.9
032	09:51:08	05.03.15	1	4.3
031	09:51:18	05.03.15	1	4.9
029	09:51:26	05.03.15	1	4.7
019	09:52:48	05.03.15	1	1.1
035	09:54:00	05.03.15	1	4.7
032	09:54:58	05.03.15	1	4.5
020	09:56:36	05.03.15	1	3.7
022	10:02:46	05.03.15	1	2.9
019	10:03:52	05.03.15	1	3.6
014	10:05:33	05.03.15	1	1.1
044	10:12:06	05.03.15	1	4.2
026	10:16:38	05.03.15	1	4.6
038	10:20:38	05.03.15	1	4.4
029	10:20:55	05.03.15	1	2.8
032	10:20:59	05.03.15	1	4.2
042	10:21:58	05.03.15	1	4.2
035	10:24:37	05.03.15	1	5.4
034	10:25:38	05.03.15	1	3.9
026	10:26:22	05.03.15	1	3.7
030	10:26:48	05.03.15	1	4.0
035	10:28:33	05.03.15	1	3.9
014	10:29:49	05.03.15	1	3.7
024	10:30:04	05.03.15	1	5.2
024	10:30:07	05.03.15	1	4.2
026	10:30:13	05.03.15	1	3.8
013	10:31:00	05.03.15	1	0.6
027	10:32:27	05.03.15	1	4.9
033	10:34:52	05.03.15	1	4.9
023	10:35:58	05.03.15	1	4.9
026	10:37:34	05.03.15	1	4.2
039	10:38:14	05.03.15	1	7.3
031	10:39:54	05.03.15	1	4.1
035	10:40:03	05.03.15	1	3.8
021	10:41:30	05.03.15	1	4.2
012	10:41:42	05.03.15	1	5.7
032	10:42:34	05.03.15	1	4.9
027	10:43:47	05.03.15	1	3.5
027	10:44:31	05.03.15	1	4.6
033	10:45:17	05.03.15	1	3.9
030	10:46:43	05.03.15	1	4.1
029	10:47:45	05.03.15	1	3.9
031	10:48:12	05.03.15	1	3.8
017	10:49:32	05.03.15	1	0.6
028	10:49:54	05.03.15	1	4.3
028	10:49:59	05.03.15	1	3.6
029	10:50:29	05.03.15	1	7.8
025	10:51:19	05.03.15	1	4.0
022	10:51:25	05.03.15	1	4.8
020	10:53:11	05.03.15	1	1.1
023	10:54:19	05.03.15	1	2.9
036	10:56:21	05.03.15	1	4.3
020	10:58:48	05.03.15	1	1.5
035	10:59:39	05.03.15	1	4.7
017	11:01:01	05.03.15	1	1.0
037	11:01:45	05.03.15	1	4.9
031	11:03:49	05.03.15	1	4.4
029	11:05:29	05.03.15	1	4.8
024	11:05:47	05.03.15	1	4.3
024	11:06:01	05.03.15	1	3.3
030	11:07:17	05.03.15	1	4.6
030	11:07:57	05.03.15	1	4.5
037	11:12:05	05.03.15	1	1.1
032	11:13:29	05.03.15	1	4.5
038	11:14:56	05.03.15	1	5.0
028	11:16:08	05.03.15	1	4.0
031	11:17:13	05.03.15	1	4.4
026	11:18:31	05.03.15	1	3.4
021	11:20:42	05.03.15	1	3.5
020	11:20:55	05.03.15	1	3.7
017	11:21:06	05.03.15	1	0.9
012	11:23:39	05.03.15	1	1.0
032	11:24:06	05.03.15	1	4.1
033	11:26:06	05.03.15	1	3.5
033	11:28:01	05.03.15	1	3.3
030	11:28:47	05.03.15	1	4.0
038	11:30:52	05.03.15	1	4.9
031	11:31:07	05.03.15	1	3.8
027	11:34:34	05.03.15	1	3.4
033	11:34:58	05.03.15	1	5.2
034	11:37:19	05.03.15	1	3.7
027	11:37:56	05.03.15	1	7.7
030	11:39:52	05.03.15	1	4.3
025	11:40:31	05.03.15	1	3.6
017	11:41:52	05.03.15	1	3.7
030	11:42:11	05.03.15	1	4.2
029	11:44:09	05.03.15	1	3.8
032	11:44:58	05.03.15	1	3.3
034	11:46:40	05.03.15	1	5.5
027	11:48:30	05.03.15	1	1.3
034	11:50:34	05.03.15	1	3.9
024	11:50:39	05.03.15	1	3.5
032	11:52:14	05.03.15	1	4.3
032	11:53:30	05.03.15	1	1.4
031	11:56:12	05.03.15	1	4.3
025	12:01:26	05.03.15	1	3.2
026	12:02:41	05.03.15	1	3.5
029	12:04:00	05.03.15	1	4.4
035	12:08:22	05.03.15	1	4.5
029	12:10:38	05.03.15	1	5.5
033	12:11:14	05.03.15	1	4.6
028	12:12:49	05.03.15	1	4.6
019	12:16:06	05.03.15	1	0.6
035	12:16:59	05.03.15	1	4.4
029	12:17:36	05.03.15	1	3.5
028	12:17:45	05.03.15	1	3.3
026	12:19:39	05.03.15	1	3.8
032	12:19:57	05.03.15	1	4.8
034	12:21:54	05.03.15	1	4.1
027	12:22:06	05.03.15	1	4.3
031	12:22:15	05.03.15	1	3.6
017	12:23:31	05.03.15	1	0.5
016	12:24:00	05.03.15	1	0.8
026	12:24:06	05.03.15	1	5.0
018	12:25:21	05.03.15	1	4.2
030	12:27:20	05.03.15	1	3.7
032	12:29:07	05.03.15	1	3.6
036	12:29:50	05.03.15	1	1.2
031	12:29:59	05.03.15	1	2.9
031	12:32:54	05.03.15	1	4.0
037	12:33:59	05.03.15	1	4.0
018	12:39:08	05.03.15	1	0.7
032	12:39:52	05.03.15	1	3.5
021	12:41:33	05.03.15	1	4.4
021	12:42:13	05.03.15	1	1.0
036	12:43:46	05.03.15	1	2.9
036	12:44:31	05.03.15	1	3.9
029	12:44:53	05.03.15	1	4.0
017	12:45:16	05.03.15	1	1.1
026	12:45:49	05.03.15	1	4.1
037	12:46:26	05.03.15	1	3.1
026	12:46:42	05.03.15	1	5.2
033	12:47:42	05.03.15	1	4.7
030	12:50:10	05.03.15	1	3.7
031	12:50:11	05.03.15	1	3.7
033	12:54:00	05.03.15	1	4.7
031	12:56:41	05.03.15	1	3.6
029	12:57:14	05.03.15	1	2.6
028	12:58:16	05.03.15	1	1.9
025	12:58:36	05.03.15	1	5.3
027	12:58:40	05.03.15	1	4.2
020	12:58:44	05.03.15	1	0.8
027	13:00:45	05.03.15	1	3.0
032	13:03:36	05.03.15	1	4.5
021	13:04:33	05.03.15	1	0.6
026	13:05:03	05.03.15	1	1.0
016	13:05:24	05.03.15	1	0.6
024	13:06:00	05.03.15	1	7.4
031	13:07:13	05.03.15	1	3.0
025	13:07:52	05.03.15	1	4.0
023	13:07:59	05.03.15	1	5.1
018	13:10:54	05.03.15	1	4.6
030	13:12:45	05.03.15	1	3.4
031	13:13:29	05.03.15	1	3.2
016	13:13:42	05.03.15	1	0.5
032	13:14:50	05.03.15	1	4.1
024	13:16:17	05.03.15	1	4.1
018	13:17:26	05.03.15	1	1.0
030	13:22:42	05.03.15	1	3.9
037	13:23:35	05.03.15	1	3.6
019	13:24:09	05.03.15	1	3.9
019	13:24:23	05.03.15	1	4.6
018	13:24:26	05.03.15	1	3.4
020	13:24:32	05.03.15	1	3.4
032	13:25:30	05.03.15	1	4.0
030	13:27:22	05.03.15	1	4.8
028	13:28:07	05.03.15	1	4.7
023	13:28:23	05.03.15	1	4.8
023	13:28:30	05.03.15	1	3.8
031	13:28:43	05.03.15	1	4.5
027	13:30:53	05.03.15	1	3.3
016	13:31:40	05.03.15	1	1.3
029	13:31:59	05.03.15	1	4.5
027	13:32:07	05.03.15	1	4.0
018	13:33:47	05.03.15	1	0.7
030	13:34:42	05.03.15	1	4.7
017	13:35:06	05.03.15	1	3.9
019	13:35:52	05.03.15	1	0.6
022	13:36:28	05.03.15	1	4.2
031	13:38:21	05.03.15	1	5.8
032	13:41:40	05.03.15	1	4.7
034	13:41:57	05.03.15	1	5.9
034	13:41:59	05.03.15	1	4.3
030	13:43:15	05.03.15	1	4.0
030	13:43:49	05.03.15	1	3.6
033	13:43:59	05.03.15	1	3.8
035	13:44:10	05.03.15	1	4.2
037	13:44:18	05.03.15	1	2.5
021	13:44:26	05.03.15	1	1.0
028	13:46:13	05.03.15	1	4.2
028	13:47:06	05.03.15	1	5.5
027	13:47:09	05.03.15	1	3.8
023	13:47:36	05.03.15	1	4.3
033	13:48:17	05.03.15	1	4.6
025	13:49:08	05.03.15	1	4.7
028	13:50:08	05.03.15	1	5.2
016	13:50:10	05.03.15	1	0.5
027	13:51:40	05.03.15	1	1.4
033	13:52:10	05.03.15	1	3.5
032	13:52:14	05.03.15	1	4.0
026	13:52:29	05.03.15	1	3.9
027	13:52:37	05.03.15	1	4.0
030	13:54:57	05.03.15	1	3.5
019	13:55:40	05.03.15	1	0.9
031	13:56:43	05.03.15	1	4.9
029	13:57:35	05.03.15	1	4.5
034	13:58:56	05.03.15	1	4.4
027	14:00:24	05.03.15	1	3.9
026	14:01:31	05.03.15	1	5.4
030	14:04:07	05.03.15	1	3.6
030	14:04:10	05.03.15	1	5.9
030	14:05:47	05.03.15	1	3.1
030	14:05:51	05.03.15	1	4.5
027	14:06:00	05.03.15	1	3.8
030	14:06:07	05.03.15	1	3.2
026	14:06:27	05.03.15	1	4.0
025	14:06:51	05.03.15	1	5.2
020	14:08:00	05.03.15	1	5.0
031	14:08:56	05.03.15	1	4.5
029	14:09:10	05.03.15	1	4.4
022	14:09:51	05.03.15	1	4.4
022	14:09:54	05.03.15	1	3.6
022	14:09:57	05.03.15	1	4.5
018	14:10:56	05.03.15	1	5.3
018	14:11:07	05.03.15	1	1.2
032	14:11:41	05.03.15	1	7.3
027	14:12:57	05.03.15	1	4.3
026	14:13:17	05.03.15	1	3.5
033	14:14:09	05.03.15	1	3.4
011	14:16:16	05.03.15	1	12.1
011	14:16:27	05.03.15	1	5.6
029	14:17:13	05.03.15	1	4.0
029	14:17:45	05.03.15	1	3.6
029	14:17:51	05.03.15	1	5.0
041	14:18:23	05.03.15	1	5.8
022	14:19:16	05.03.15	1	4.0
018	14:19:29	05.03.15	1	10.9
019	14:20:32	05.03.15	1	1.6
026	14:20:36	05.03.15	1	3.6
025	14:20:54	05.03.15	1	3.8
034	14:23:59	05.03.15	1	3.7
036	14:25:16	05.03.15	1	3.6
029	14:27:31	05.03.15	1	3.9
009	14:28:04	05.03.15	1	7.3
029	14:29:40	05.03.15	1	3.8
027	14:30:49	05.03.15	1	4.6
034	14:31:18	05.03.15	1	0.9
025	14:31:34	05.03.15	1	1.3
039	14:31:39	05.03.15	1	5.2
030	14:32:47	05.03.15	1	4.1
033	14:35:02	05.03.15	1	4.2
023	14:35:15	05.03.15	1	0.6
020	14:37:14	05.03.15	1	3.3
018	14:37:29	05.03.15	1	0.7
038	14:39:01	05.03.15	1	3.9
021	14:39:23	05.03.15	1	0.7
035	14:40:47	05.03.15	1	3.3
031	14:41:06	05.03.15	1	2.9
033	14:42:02	05.03.15	1	4.0
023	14:47:32	05.03.15	1	4.5
022	14:47:45	05.03.15	1	0.9
036	14:50:10	05.03.15	1	4.4
032	14:50:31	05.03.15	1	3.8
021	14:54:35	05.03.15	1	4.3
034	14:55:42	05.03.15	1	3.7
035	14:56:36	05.03.15	1	3.5
027	14:57:38	05.03.15	1	3.0
023	15:00:55	05.03.15	1	4.0
026	15:02:12	05.03.15	1	2.6
034	15:03:57	05.03.15	1	3.0
031	15:04:09	05.03.15	1	5.0
015	15:11:00	05.03.15	1	0.6
031	15:12:18	05.03.15	1	3.1
034	15:13:15	05.03.15	1	3.4
029	15:13:20	05.03.15	1	4.1
029	15:16:02	05.03.15	1	2.7
023	15:18:34	05.03.15	1	4.9
023	15:20:04	05.03.15	1	4.1
015	15:22:06	05.03.15	1	1.0
021	15:22:42	05.03.15	1	2.9
024	15:24:04	05.03.15	1	3.3
034	15:24:47	05.03.15	1	3.9
023	15:25:09	05.03.15	1	0.7
014	15:26:18	05.03.15	1	0.9
030	15:26:44	05.03.15	1	3.4
027	15:31:25	05.03.15	1	6.1
035	15:34:44	05.03.15	1	3.9
030	15:36:11	05.03.15	1	3.5
022	15:39:49	05.03.15	1	3.8
018	15:40:48	05.03.15	1	0.8
031	15:41:24	05.03.15	1	4.0
028	15:41:48	05.03.15	1	3.6
024	15:43:04	05.03.15	1	3.0
031	15:44:01	05.03.15	1	3.2
039	15:46:43	05.03.15	1	2.6
035	15:47:48	05.03.15	1	3.9
018	15:48:59	05.03.15	1	4.5
033	15:51:10	05.03.15	1	4.3
013	15:53:12	05.03.15	1	1.2
030	16:00:27	05.03.15	1	3.5
036	16:03:21	05.03.15	1	4.2
031	16:04:23	05.03.15	1	0.7
033	16:07:34	05.03.15	1	4.2
013	16:08:53	05.03.15	1	2.2
035	16:09:37	05.03.15	1	3.8
026	16:09:59	05.03.15	1	3.9
028	16:10:50	05.03.15	1	4.0
023	16:11:14	05.03.15	1	4.0
020	16:11:19	05.03.15	1	3.9
033	16:13:52	05.03.15	1	3.7
028	16:15:27	05.03.15	1	1.0
015	16:16:53	05.03.15	1	1.5
027	16:17:12	05.03.15	1	4.4
033	16:18:05	05.03.15	1	3.3
038	16:19:29	05.03.15	1	4.0
032	16:20:09	05.03.15	1	4.0
034	16:20:13	05.03.15	1	3.3
020	16:20:31	05.03.15	1	3.8
031	16:20:48	05.03.15	1	4.7
031	16:22:04	05.03.15	1	4.1
031	16:27:09	05.03.15	1	4.3
021	16:27:32	05.03.15	1	1.4
018	16:28:36	05.03.15	1	0.7
026	16:32:06	05.03.15	1	4.2
035	16:32:24	05.03.15	1	3.0
017	16:33:19	05.03.15	1	3.7
034	16:35:04	05.03.15	1	3.8
007	16:36:20	05.03.15	1	0.5
033	16:36:57	05.03.15	1	4.0
040	16:41:38	05.03.15	1	4.4
031	16:42:25	05.03.15	1	7.0
024	16:42:33	05.03.15	1	0.9
024	16:44:14	05.03.15	1	4.1
032	16:45:39	05.03.15	1	4.7
014	16:46:53	05.03.15	1	1.0
032	16:47:09	05.03.15	1	3.8
020	16:48:52	05.03.15	1	4.4
031	16:50:15	05.03.15	1	3.9
023	16:50:21	05.03.15	1	4.2
029	16:51:46	05.03.15	1	3.9
023	16:52:44	05.03.15	1	1.3
031	16:53:01	05.03.15	1	5.4
035	16:53:15	05.03.15	1	4.3
019	16:56:18	05.03.15	1	4.1
028	16:56:32	05.03.15	1	3.9
028	16:57:56	05.03.15	1	4.0
029	16:59:23	05.03.15	1	4.2
027	17:01:59	05.03.15	1	4.7
018	17:02:45	05.03.15	1	4.3
031	17:03:27	05.03.15	1	3.2
028	17:04:04	05.03.15	1	4.5
015	17:06:16	05.03.15	1	0.6
035	17:06:39	05.03.15	1	3.6
036	17:07:54	05.03.15	1	3.3
036	17:07:56	05.03.15	1	4.5
026	17:09:59	05.03.15	1	4.8
025	17:10:01	05.03.15	1	4.2
024	17:11:23	05.03.15	1	3.8
028	17:11:46	05.03.15	1	3.5
026	17:12:57	05.03.15	1	3.7
031	17:14:12	05.03.15	1	1.3
034	17:15:39	05.03.15	1	4.4
019	17:16:42	05.03.15	1	0.9
030	17:16:55	05.03.15	1	4.8
019	17:17:07	05.03.15	1	1.3
033	17:17:51	05.03.15	1	3.4
032	17:19:28	05.03.15	1	4.1
026	17:19:36	05.03.15	1	3.7
022	17:21:28	05.03.15	1	3.8
018	17:21:37	05.03.15	1	0.5
033	17:21:40	05.03.15	1	4.2
026	17:22:35	05.03.15	1	3.7
024	17:24:11	05.03.15	1	4.4
028	17:24:16	05.03.15	1	4.6
028	17:27:10	05.03.15	1	3.0
030	17:28:42	05.03.15	1	3.1
033	17:30:46	05.03.15	1	4.8
033	17:31:13	05.03.15	1	4.2
022	17:31:27	05.03.15	1	1.2
025	17:33:46	05.03.15	1	4.4
017	17:34:07	05.03.15	1	0.8
034	17:34:46	05.03.15	1	3.2
038	17:34:57	05.03.15	1	4.7
016	17:35:36	05.03.15	1	3.8
020	17:37:47	05.03.15	1	1.4
022	17:38:34	05.03.15	1	1.0
017	17:38:50	05.03.15	1	1.0
021	17:38:53	05.03.15	1	0.9
029	17:38:58	05.03.15	1	4.1
019	17:39:40	05.03.15	1	4.0
016	17:41:23	05.03.15	1	2.6
025	17:41:26	05.03.15	1	4.0
018	17:42:27	05.03.15	1	0.6
026	17:44:47	05.03.15	1	4.3
028	17:45:36	05.03.15	1	4.7
042	17:46:37	05.03.15	1	3.0
022	17:48:17	05.03.15	1	4.1
027	17:48:43	05.03.15	1	4.2
030	17:49:02	05.03.15	1	3.7
021	17:49:17	05.03.15	1	0.6
025	17:49:38	05.03.15	1	0.5
027	17:52:20	05.03.15	1	5.3
027	17:52:22	05.03.15	1	4.5
028	17:53:58	05.03.15	1	3.8
029	17:55:29	05.03.15	1	4.4
029	17:57:00	05.03.15	1	4.7
033	17:57:12	05.03.15	1	4.2
031	17:57:28	05.03.15	1	3.5
027	17:57:42	05.03.15	1	3.4
030	17:58:24	05.03.15	1	1.8
020	18:02:48	05.03.15	1	1.0
021	18:03:59	05.03.15	1	0.9
017	18:04:45	05.03.15	1	0.9
032	18:05:10	05.03.15	1	4.3
031	18:06:32	05.03.15	1	4.4
037	18:07:46	05.03.15	1	4.9
035	18:07:51	05.03.15	1	3.3
021	18:08:36	05.03.15	1	4.3
024	18:09:18	05.03.15	1	0.5
024	18:12:48	05.03.15	1	4.3
023	18:14:26	05.03.15	1	3.1
029	18:15:11	05.03.15	1	4.7
029	18:15:13	05.03.15	1	4.3
026	18:18:16	05.03.15	1	4.0
016	18:19:00	05.03.15	1	1.0
034	18:19:45	05.03.15	1	4.4
021	18:19:49	05.03.15	1	0.7
032	18:24:03	05.03.15	1	3.5
023	18:24:20	05.03.15	1	1.1
031	18:24:39	05.03.15	1	4.7
024	18:24:45	05.03.15	1	1.3
028	18:25:38	05.03.15	1	4.0
017	18:25:55	05.03.15	1	0.9
027	18:30:22	05.03.15	1	3.5
026	18:31:34	05.03.15	1	4.4
032	18:33:05	05.03.15	1	3.3
023	18:33:13	05.03.15	1	3.5
023	18:39:20	05.03.15	1	1.0
018	18:40:46	05.03.15	1	1.1
021	18:41:47	05.03.15	1	2.7
014	18:42:04	05.03.15	1	3.5
025	18:42:42	05.03.15	1	4.4
021	18:44:48	05.03.15	1	3.9
032	18:45:08	05.03.15	1	3.9
019	18:46:37	05.03.15	1	0.8
031	18:47:48	05.03.15	1	3.9
019	18:48:46	05.03.15	1	0.8
037	18:48:56	05.03.15	1	2.9
032	18:53:03	05.03.15	1	4.5
030	18:53:07	05.03.15	1	4.1
029	18:55:07	05.03.15	1	4.7
027	18:55:58	05.03.15	1	3.8
032	19:03:48	05.03.15	1	2.7
011	19:05:29	05.03.15	1	0.8
030	19:08:21	05.03.15	1	3.7
031	19:09:59	05.03.15	1	4.5
031	19:10:57	05.03.15	1	4.3
030	19:12:57	05.03.15	1	3.8
025	19:13:02	05.03.15	1	4.4
029	19:13:39	05.03.15	1	4.6
024	19:16:18	05.03.15	1	4.3
030	19:17:56	05.03.15	1	3.9
028	19:18:00	05.03.15	1	4.4
053	19:18:11	05.03.15	1	3.1
032	19:19:18	05.03.15	1	4.1
030	19:19:30	05.03.15	1	4.8
027	19:23:13	05.03.15	1	4.9
034	19:24:53	05.03.15	1	4.1
023	19:25:08	05.03.15	1	0.9
021	19:26:53	05.03.15	1	4.0
028	19:31:04	05.03.15	1	4.2
025	19:31:18	05.03.15	1	6.5
034	19:33:50	05.03.15	1	4.6
029	19:39:58	05.03.15	1	4.7
021	19:41:25	05.03.15	1	0.6
034	19:44:56	05.03.15	1	3.9
035	19:50:24	05.03.15	1	4.3
034	19:51:02	05.03.15	1	2.7
024	19:53:31	05.03.15	1	3.0
031	20:00:26	05.03.15	1	4.7
031	20:00:28	05.03.15	1	4.1
029	20:16:01	05.03.15	1	3.6
034	20:17:05	05.03.15	1	4.0
035	20:20:24	05.03.15	1	4.1
016	20:30:06	05.03.15	1	1.2
019	20:30:47	05.03.15	1	1.7
026	20:33:24	05.03.15	1	3.8
021	20:35:21	05.03.15	1	4.6
034	20:43:37	05.03.15	1	4.8
036	20:44:13	05.03.15	1	4.4
036	20:51:14	05.03.15	1	3.7
015	20:56:22	05.03.15	1	0.6
025	20:58:01	05.03.15	1	4.9
023	20:59:12	05.03.15	1	4.1
017	21:05:39	05.03.15	1	1.2
031	21:09:33	05.03.15	1	4.0
028	21:19:42	05.03.15	1	4.8
031	21:20:23	05.03.15	1	4.8
028	21:25:29	05.03.15	1	3.8
021	21:51:32	05.03.15	1	0.6
021	21:53:39	05.03.15	1	0.7
020	21:53:39	05.03.15	1	1.3
027	21:53:48	05.03.15	1	4.6
021	21:53:51	05.03.15	1	3.6
022	21:58:17	05.03.15	1	0.8
033	21:59:09	05.03.15	1	4.6
030	22:08:22	05.03.15	1	5.2
016	22:10:51	05.03.15	1	0.5
034	22:11:25	05.03.15	1	3.8
039	22:11:45	05.03.15	1	3.8
025	22:14:02	05.03.15	1	3.4
028	22:14:16	05.03.15	1	4.6
038	22:17:46	05.03.15	1	4.1
033	22:18:04	05.03.15	1	3.7
021	22:21:13	05.03.15	1	0.9
042	22:21:40	05.03.15	1	3.9
030	22:27:10	05.03.15	1	4.2
032	22:27:22	05.03.15	1	2.7
034	22:27:43	05.03.15	1	4.4
027	22:32:53	05.03.15	1	3.8
022	22:32:56	05.03.15	1	4.4
019	22:35:44	05.03.15	1	1.1
037	22:47:26	05.03.15	1	4.0
021	22:48:01	05.03.15	1	1.1
031	23:06:07	05.03.15	1	4.6
037	23:09:14	05.03.15	1	3.7
030	23:19:24	05.03.15	1	4.6
026	23:23:28	05.03.15	1	5.0
022	23:27:24	05.03.15	1	4.7
024	23:41:51	05.03.15	1	4.6
020	23:58:40	05.03.15	1	3.6
028	00:00:34	06.03.15	1	3.1
023	00:04:53	06.03.15	1	4.4
034	01:41:41	06.03.15	1	6.4
044	01:47:31	06.03.15	1	4.0
041	02:06:35	06.03.15	1	5.2
026	05:40:38	06.03.15	1	4.7
031	05:52:38	06.03.15	1	7.4
