

Standort: 2- Inselstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
029	13:22:17	13.09.14	1	3.9
028	13:23:04	13.09.14	1	4.0
036	13:24:37	13.09.14	1	4.0
039	13:24:48	13.09.14	1	4.0
041	13:24:55	13.09.14	1	3.4
030	13:25:16	13.09.14	1	2.6
027	13:25:38	13.09.14	1	3.3
038	13:25:59	13.09.14	1	4.1
036	13:28:07	13.09.14	1	5.0
022	13:28:11	13.09.14	1	2.6
032	13:29:18	13.09.14	1	4.8
025	13:30:56	13.09.14	1	4.0
027	13:31:03	13.09.14	1	6.3
032	13:31:52	13.09.14	1	3.4
039	13:33:38	13.09.14	1	3.5
040	13:33:41	13.09.14	1	4.3
041	13:35:15	13.09.14	1	4.3
032	13:36:21	13.09.14	1	4.4
033	13:36:29	13.09.14	1	4.2
025	13:36:32	13.09.14	1	5.3
040	13:38:17	13.09.14	1	4.4
033	13:38:23	13.09.14	1	3.6
017	13:39:02	13.09.14	1	3.2
022	13:40:50	13.09.14	1	5.0
032	13:41:25	13.09.14	1	4.2
042	13:41:53	13.09.14	1	3.3
034	13:43:12	13.09.14	1	3.5
039	13:44:04	13.09.14	1	3.2
029	13:44:21	13.09.14	1	3.5
040	13:45:18	13.09.14	1	3.6
030	13:46:24	13.09.14	1	3.8
039	13:47:20	13.09.14	1	7.2
022	13:47:25	13.09.14	1	3.8
013	13:48:06	13.09.14	1	1.4
026	13:48:09	13.09.14	1	0.5
038	13:48:26	13.09.14	1	4.3
033	13:49:46	13.09.14	1	3.5
029	13:50:18	13.09.14	1	4.4
028	13:51:02	13.09.14	1	3.7
040	13:51:11	13.09.14	1	2.9
043	13:51:47	13.09.14	1	3.9
028	13:52:33	13.09.14	1	3.9
047	13:53:13	13.09.14	1	4.5
039	13:53:16	13.09.14	1	3.1
015	13:53:27	13.09.14	1	3.9
040	13:53:31	13.09.14	1	3.7
035	13:53:34	13.09.14	1	3.9
021	13:54:02	13.09.14	1	3.2
011	13:55:24	13.09.14	1	3.9
029	13:56:57	13.09.14	1	4.2
019	13:57:12	13.09.14	1	3.9
019	13:57:23	13.09.14	1	3.5
036	13:57:48	13.09.14	1	4.8
016	13:57:53	13.09.14	1	4.2
031	13:58:00	13.09.14	1	4.1
032	13:58:51	13.09.14	1	3.8
037	13:58:52	13.09.14	1	3.8
045	13:59:11	13.09.14	1	4.5
034	13:59:30	13.09.14	1	3.4
025	13:59:35	13.09.14	1	3.9
035	14:00:50	13.09.14	1	5.3
027	14:02:49	13.09.14	1	4.0
032	14:02:50	13.09.14	1	4.5
040	14:03:52	13.09.14	1	4.0
031	14:03:56	13.09.14	1	4.1
046	14:04:06	13.09.14	1	1.6
032	14:04:30	13.09.14	1	3.5
043	14:05:55	13.09.14	1	4.8
040	14:05:58	13.09.14	1	4.4
034	14:06:02	13.09.14	1	4.7
010	14:06:19	13.09.14	1	4.0
018	14:06:41	13.09.14	1	3.0
019	14:06:43	13.09.14	1	4.0
030	14:07:17	13.09.14	1	5.1
035	14:08:01	13.09.14	1	4.3
025	14:08:57	13.09.14	1	6.5
028	14:10:08	13.09.14	1	5.6
030	14:12:17	13.09.14	1	4.2
037	14:12:30	13.09.14	1	4.5
038	14:12:31	13.09.14	1	5.0
017	14:14:08	13.09.14	1	4.1
039	14:16:47	13.09.14	1	1.6
029	14:20:22	13.09.14	1	6.1
019	14:21:10	13.09.14	1	4.1
029	14:22:33	13.09.14	1	1.0
033	14:23:31	13.09.14	1	1.8
037	14:23:37	13.09.14	1	4.1
027	14:23:56	13.09.14	1	4.2
033	14:25:15	13.09.14	1	4.8
030	14:29:23	13.09.14	1	4.3
028	14:29:39	13.09.14	1	2.7
034	14:30:36	13.09.14	1	4.3
033	14:33:21	13.09.14	1	1.5
023	14:38:20	13.09.14	1	1.8
042	14:41:05	13.09.14	1	1.7
033	14:45:57	13.09.14	1	4.3
022	14:50:22	13.09.14	1	4.4
023	14:56:28	13.09.14	1	4.4
011	14:57:46	13.09.14	1	6.3
019	14:58:15	13.09.14	1	4.4
040	15:04:20	13.09.14	1	4.5
023	15:08:55	13.09.14	1	10.5
027	15:09:07	13.09.14	1	4.5
030	15:11:56	13.09.14	1	4.5
032	15:14:24	13.09.14	1	4.5
033	15:15:26	13.09.14	1	4.6
031	15:19:55	13.09.14	1	4.6
031	15:20:44	13.09.14	1	0.7
027	15:21:33	13.09.14	1	3.0
028	15:35:53	13.09.14	1	4.7
029	15:36:12	13.09.14	1	3.9
028	15:42:27	13.09.14	1	3.9
034	15:48:05	13.09.14	1	4.0
042	15:48:54	13.09.14	1	4.9
040	15:52:23	13.09.14	1	2.2
033	15:54:53	13.09.14	1	5.0
026	15:55:11	13.09.14	1	5.0
036	15:56:07	13.09.14	1	2.3
024	16:11:13	13.09.14	1	5.3
033	16:11:18	13.09.14	1	5.3
024	16:14:19	13.09.14	1	2.0
030	16:16:11	13.09.14	1	5.3
026	16:17:50	13.09.14	1	1.1
034	16:20:43	13.09.14	1	3.8
025	16:21:14	13.09.14	1	2.7
024	16:23:50	13.09.14	1	4.2
016	16:27:34	13.09.14	1	2.4
033	16:32:38	13.09.14	1	3.3
028	16:32:45	13.09.14	1	4.0
032	16:32:52	13.09.14	1	2.7
023	16:39:16	13.09.14	1	1.3
025	16:51:38	13.09.14	1	3.3
029	16:52:19	13.09.14	1	3.3
034	16:52:28	13.09.14	1	1.5
029	16:55:04	13.09.14	1	5.2
027	16:59:05	13.09.14	1	3.5
028	17:00:49	13.09.14	1	3.5
024	17:02:24	13.09.14	1	3.6
036	17:12:56	13.09.14	1	1.2
037	17:16:27	13.09.14	1	6.5
028	17:23:19	13.09.14	1	2.6
025	17:23:39	13.09.14	1	1.6
035	17:30:07	13.09.14	1	4.0
029	17:36:37	13.09.14	1	4.1
021	17:38:21	13.09.14	1	3.3
044	17:47:09	13.09.14	1	4.2
028	17:48:12	13.09.14	1	4.2
033	17:57:14	13.09.14	1	4.2
031	17:57:30	13.09.14	1	4.2
035	17:58:13	13.09.14	1	4.2
033	18:04:22	13.09.14	1	4.3
029	18:10:59	13.09.14	1	4.4
038	18:11:42	13.09.14	1	1.6
040	18:12:43	13.09.14	1	4.4
029	18:18:53	13.09.14	1	4.5
037	18:23:15	13.09.14	1	4.5
029	18:27:03	13.09.14	1	4.5
038	18:39:00	13.09.14	1	4.7
030	18:39:15	13.09.14	1	0.8
037	18:46:56	13.09.14	1	1.5
039	18:53:52	13.09.14	1	2.6
031	18:58:09	13.09.14	1	5.0
021	18:58:56	13.09.14	1	5.0
032	19:03:21	13.09.14	1	1.8
039	19:06:14	13.09.14	1	5.3
026	19:08:18	13.09.14	1	4.2
032	19:17:25	13.09.14	1	0.8
032	19:19:36	13.09.14	1	2.7
036	19:20:44	13.09.14	1	2.9
025	19:21:52	13.09.14	1	3.1
037	19:24:57	13.09.14	1	6.4
036	19:29:48	13.09.14	1	3.2
043	19:32:05	13.09.14	1	3.3
034	19:35:44	13.09.14	1	3.3
024	19:36:46	13.09.14	1	3.5
029	19:37:47	13.09.14	1	1.3
046	19:38:46	13.09.14	1	1.6
038	19:41:52	13.09.14	1	3.5
028	19:42:06	13.09.14	1	3.5
026	19:45:38	13.09.14	1	1.2
020	19:48:22	13.09.14	1	1.8
030	19:50:27	13.09.14	1	0.6
033	19:51:05	13.09.14	1	3.9
035	19:53:16	13.09.14	1	5.4
019	19:55:10	13.09.14	1	3.8
034	20:02:05	13.09.14	1	3.9
032	20:06:32	13.09.14	1	4.0
036	20:06:48	13.09.14	1	4.0
020	20:12:23	13.09.14	1	4.1
037	20:13:30	13.09.14	1	4.2
033	20:13:34	13.09.14	1	4.2
027	20:15:53	13.09.14	1	4.2
050	20:16:18	13.09.14	1	0.7
041	20:17:50	13.09.14	1	1.2
026	20:25:49	13.09.14	1	4.2
028	20:25:53	13.09.14	1	2.2
018	20:35:37	13.09.14	1	4.3
038	20:38:45	13.09.14	1	1.0
031	20:39:09	13.09.14	1	4.4
029	20:39:12	13.09.14	1	4.4
028	20:41:57	13.09.14	1	1.0
031	20:44:41	13.09.14	1	4.4
021	20:46:12	13.09.14	1	1.3
028	20:47:21	13.09.14	1	4.4
023	20:49:16	13.09.14	1	4.5
029	20:54:07	13.09.14	1	4.5
026	20:59:36	13.09.14	1	4.5
033	21:01:08	13.09.14	1	4.6
035	21:08:15	13.09.14	1	4.7
034	21:08:33	13.09.14	1	1.6
021	21:16:21	13.09.14	1	4.8
031	21:24:05	13.09.14	1	6.2
036	21:30:52	13.09.14	1	1.8
030	21:30:57	13.09.14	1	5.0
037	21:31:48	13.09.14	1	5.0
035	21:32:00	13.09.14	1	5.8
023	21:32:23	13.09.14	1	5.0
032	21:34:55	13.09.14	1	5.1
030	21:38:01	13.09.14	1	5.1
028	21:38:03	13.09.14	1	5.1
043	21:40:26	13.09.14	1	1.4
032	21:57:03	13.09.14	1	5.4
043	22:00:11	13.09.14	1	1.8
037	22:02:53	13.09.14	1	1.4
034	22:05:11	13.09.14	1	5.4
038	22:13:31	13.09.14	1	5.5
040	22:14:29	13.09.14	1	5.5
030	22:27:09	13.09.14	1	3.1
045	22:29:38	13.09.14	1	3.2
028	22:34:22	13.09.14	1	3.2
033	22:37:09	13.09.14	1	3.8
037	22:39:59	13.09.14	1	3.3
030	22:44:04	13.09.14	1	3.4
035	22:47:02	13.09.14	1	3.5
031	22:54:18	13.09.14	1	0.8
039	22:59:11	13.09.14	1	3.6
017	23:10:03	13.09.14	1	1.6
052	23:18:56	13.09.14	1	2.1
027	23:19:41	13.09.14	1	3.7
036	23:40:54	13.09.14	1	3.9
030	23:48:28	13.09.14	1	4.0
024	23:54:36	13.09.14	1	4.0
023	00:05:54	14.09.14	1	3.1
032	00:10:54	14.09.14	1	4.1
026	00:21:55	14.09.14	1	3.3
041	00:24:34	14.09.14	1	1.5
037	00:24:55	14.09.14	1	4.1
043	00:35:20	14.09.14	1	4.2
023	00:45:33	14.09.14	1	4.2
021	00:52:19	14.09.14	1	4.2
034	00:52:56	14.09.14	1	1.2
043	01:08:23	14.09.14	1	3.0
039	01:16:36	14.09.14	1	4.3
039	01:19:53	14.09.14	1	4.3
036	01:34:26	14.09.14	1	4.3
047	01:59:49	14.09.14	1	1.8
045	02:12:20	14.09.14	1	4.4
034	02:24:39	14.09.14	1	4.4
044	02:34:12	14.09.14	1	4.4
044	03:04:06	14.09.14	1	0.7
044	03:08:58	14.09.14	1	4.4
041	03:54:21	14.09.14	1	1.2
033	03:57:13	14.09.14	1	1.7
046	04:26:34	14.09.14	1	4.5
043	04:52:17	14.09.14	1	3.4
053	04:53:02	14.09.14	1	0.5
034	05:26:55	14.09.14	1	4.5
032	05:31:28	14.09.14	1	4.6
023	05:47:43	14.09.14	1	1.1
026	05:54:05	14.09.14	1	5.2
042	05:59:37	14.09.14	1	1.0
036	06:02:21	14.09.14	1	4.6
033	06:07:00	14.09.14	1	4.6
038	06:11:56	14.09.14	1	0.8
036	07:01:06	14.09.14	1	4.7
031	07:21:26	14.09.14	1	4.7
031	08:04:51	14.09.14	1	4.7
036	08:22:44	14.09.14	1	4.8
032	08:40:31	14.09.14	1	6.8
054	09:17:57	14.09.14	1	4.9
025	09:19:39	14.09.14	1	6.9
043	09:20:33	14.09.14	1	3.9
019	09:26:38	14.09.14	1	3.6
019	09:33:14	14.09.14	1	4.9
028	09:41:10	14.09.14	1	5.0
035	09:47:59	14.09.14	1	5.1
035	09:53:09	14.09.14	1	5.2
036	10:00:50	14.09.14	1	0.5
041	10:09:05	14.09.14	1	1.2
028	10:19:49	14.09.14	1	4.1
029	10:33:18	14.09.14	1	5.3
035	10:53:22	14.09.14	1	1.6
013	11:01:07	14.09.14	1	3.8
027	11:01:17	14.09.14	1	4.1
029	11:05:14	14.09.14	1	3.8
022	11:05:31	14.09.14	1	3.7
015	11:09:45	14.09.14	1	8.2
029	11:09:50	14.09.14	1	5.3
029	11:09:52	14.09.14	1	4.0
030	11:10:44	14.09.14	1	4.0
032	11:10:46	14.09.14	1	4.5
027	11:11:15	14.09.14	1	4.2
029	11:12:05	14.09.14	1	11.0
035	11:12:55	14.09.14	1	3.7
035	11:13:20	14.09.14	1	4.3
032	11:15:13	14.09.14	1	5.6
022	11:17:27	14.09.14	1	2.6
041	11:19:23	14.09.14	1	3.8
021	11:24:34	14.09.14	1	5.5
010	11:24:46	14.09.14	1	1.9
043	11:25:27	14.09.14	1	4.6
042	11:27:49	14.09.14	1	4.5
040	11:29:14	14.09.14	1	5.5
008	11:29:36	14.09.14	1	1.2
034	11:30:41	14.09.14	1	5.7
017	11:30:52	14.09.14	1	18.5
016	11:31:39	14.09.14	1	4.1
031	11:32:15	14.09.14	1	4.9
039	11:34:13	14.09.14	1	5.6
020	11:34:52	14.09.14	1	5.5
032	11:35:42	14.09.14	1	4.7
016	11:35:52	14.09.14	1	5.7
023	11:37:34	14.09.14	1	4.3
019	11:37:45	14.09.14	1	9.8
016	11:37:52	14.09.14	1	3.2
036	11:38:55	14.09.14	1	5.4
009	11:39:32	14.09.14	1	2.6
027	11:39:50	14.09.14	1	3.8
025	11:40:35	14.09.14	1	4.3
038	11:41:13	14.09.14	1	4.0
016	11:41:30	14.09.14	1	2.6
026	11:41:42	14.09.14	1	4.0
021	11:43:20	14.09.14	1	5.2
037	11:43:31	14.09.14	1	4.8
037	11:43:33	14.09.14	1	4.3
035	11:43:37	14.09.14	1	4.4
021	11:43:42	14.09.14	1	3.4
020	11:45:28	14.09.14	1	5.8
008	11:45:40	14.09.14	1	6.3
033	11:45:43	14.09.14	1	4.4
009	11:46:18	14.09.14	1	0.9
015	11:46:22	14.09.14	1	3.3
036	11:46:43	14.09.14	1	5.7
030	11:48:17	14.09.14	1	4.4
032	11:48:51	14.09.14	1	4.2
016	11:49:10	14.09.14	1	4.4
029	11:49:26	14.09.14	1	4.7
038	11:49:39	14.09.14	1	4.8
045	11:50:21	14.09.14	1	4.2
023	11:54:30	14.09.14	1	4.5
037	11:54:36	14.09.14	1	5.0
028	11:57:46	14.09.14	1	4.7
031	11:57:49	14.09.14	1	5.9
016	11:58:21	14.09.14	1	6.6
033	11:58:35	14.09.14	1	3.5
032	11:59:28	14.09.14	1	3.8
043	12:01:34	14.09.14	1	4.6
028	12:01:53	14.09.14	1	3.4
020	12:02:00	14.09.14	1	4.2
026	12:03:03	14.09.14	1	3.7
022	12:03:12	14.09.14	1	3.1
017	12:04:22	14.09.14	1	3.6
019	12:04:25	14.09.14	1	3.5
014	12:04:55	14.09.14	1	1.9
016	12:06:08	14.09.14	1	3.3
024	12:06:16	14.09.14	1	3.6
022	12:06:39	14.09.14	1	3.5
019	12:06:46	14.09.14	1	2.2
032	12:07:37	14.09.14	1	3.5
014	12:09:23	14.09.14	1	2.4
019	12:09:41	14.09.14	1	4.6
021	12:09:45	14.09.14	1	7.3
014	12:09:51	14.09.14	1	4.1
035	12:10:49	14.09.14	1	3.2
034	12:11:23	14.09.14	1	4.4
043	12:12:20	14.09.14	1	3.8
030	12:13:58	14.09.14	1	3.3
019	12:14:33	14.09.14	1	3.8
023	12:14:39	14.09.14	1	3.6
033	12:15:48	14.09.14	1	4.3
031	12:16:21	14.09.14	1	3.8
033	12:16:33	14.09.14	1	3.0
018	12:19:56	14.09.14	1	3.9
030	12:20:28	14.09.14	1	3.9
036	00:13:57	15.09.14	1	3.6
031	05:59:37	15.09.14	1	4.1
040	06:35:55	15.09.14	1	4.1
033	06:37:44	15.09.14	1	1.6
025	06:38:20	15.09.14	1	8.9
024	06:46:22	15.09.14	1	4.1
037	06:46:31	15.09.14	1	4.6
029	06:46:46	15.09.14	1	5.9
021	06:47:07	15.09.14	1	11.7
040	06:53:11	15.09.14	1	4.8
037	06:53:15	15.09.14	1	5.1
034	06:55:06	15.09.14	1	1.4
031	06:55:36	15.09.14	1	4.8
030	06:55:53	15.09.14	1	4.4
030	06:56:55	15.09.14	1	1.7
030	06:58:28	15.09.14	1	4.1
032	07:02:01	15.09.14	1	4.6
047	07:02:10	15.09.14	1	4.7
034	07:04:15	15.09.14	1	3.9
039	07:06:16	15.09.14	1	4.3
029	07:06:43	15.09.14	1	4.1
044	07:07:05	15.09.14	1	4.9
028	07:07:46	15.09.14	1	4.1
033	07:10:20	15.09.14	1	5.2
028	07:10:27	15.09.14	1	3.8
032	07:10:30	15.09.14	1	4.6
033	07:10:35	15.09.14	1	1.4
036	07:10:37	15.09.14	1	4.2
033	07:11:10	15.09.14	1	4.4
031	07:12:15	15.09.14	1	4.4
033	07:12:33	15.09.14	1	12.3
033	07:14:51	15.09.14	1	11.5
027	07:14:57	15.09.14	1	11.8
043	07:15:22	15.09.14	1	4.2
045	07:16:04	15.09.14	1	4.1
029	07:19:12	15.09.14	1	5.1
052	07:20:06	15.09.14	1	1.2
031	07:21:37	15.09.14	1	4.2
035	07:22:33	15.09.14	1	4.7
034	07:22:43	15.09.14	1	9.8
032	07:24:37	15.09.14	1	4.2
035	07:26:02	15.09.14	1	5.0
031	07:27:09	15.09.14	1	4.4
034	07:27:23	15.09.14	1	4.5
024	07:28:54	15.09.14	1	4.2
039	07:30:13	15.09.14	1	5.0
031	07:31:50	15.09.14	1	4.9
028	07:31:52	15.09.14	1	3.6
039	07:34:49	15.09.14	1	7.0
048	07:34:56	15.09.14	1	5.4
049	07:36:05	15.09.14	1	5.7
028	07:36:18	15.09.14	1	3.7
029	07:36:21	15.09.14	1	3.9
043	07:40:17	15.09.14	1	4.5
035	07:43:39	15.09.14	1	0.5
033	07:43:48	15.09.14	1	4.1
036	07:44:02	15.09.14	1	5.4
032	07:44:21	15.09.14	1	3.6
038	07:44:40	15.09.14	1	5.1
023	07:44:54	15.09.14	1	4.7
032	07:46:17	15.09.14	1	4.5
038	07:49:46	15.09.14	1	4.7
036	07:49:49	15.09.14	1	4.8
045	07:50:44	15.09.14	1	4.2
027	07:51:00	15.09.14	1	10.3
026	07:51:17	15.09.14	1	4.4
012	07:52:27	15.09.14	1	9.1
037	07:55:09	15.09.14	1	5.3
032	07:55:58	15.09.14	1	4.1
035	07:56:09	15.09.14	1	4.4
038	07:56:20	15.09.14	1	4.5
043	07:56:30	15.09.14	1	4.4
038	07:56:53	15.09.14	1	5.1
034	07:56:55	15.09.14	1	4.4
032	07:56:59	15.09.14	1	5.8
037	07:57:01	15.09.14	1	6.4
041	07:58:25	15.09.14	1	5.8
047	07:58:27	15.09.14	1	5.1
033	07:58:36	15.09.14	1	4.4
022	07:58:49	15.09.14	1	6.9
026	07:59:04	15.09.14	1	4.8
023	07:59:26	15.09.14	1	0.6
039	08:00:11	15.09.14	1	4.4
034	08:01:32	15.09.14	1	12.0
032	08:02:21	15.09.14	1	4.2
039	08:02:28	15.09.14	1	4.0
047	08:03:29	15.09.14	1	4.7
034	08:03:47	15.09.14	1	5.5
016	08:04:09	15.09.14	1	0.6
025	08:04:16	15.09.14	1	4.0
016	08:05:18	15.09.14	1	4.2
040	08:05:30	15.09.14	1	6.7
029	08:05:35	15.09.14	1	5.5
026	08:08:49	15.09.14	1	5.3
043	08:12:27	15.09.14	1	4.3
042	08:12:33	15.09.14	1	4.0
041	08:14:21	15.09.14	1	6.7
034	08:14:56	15.09.14	1	9.9
031	08:17:42	15.09.14	1	4.3
025	08:18:54	15.09.14	1	4.7
025	08:19:05	15.09.14	1	6.2
028	08:19:08	15.09.14	1	4.6
028	08:19:09	15.09.14	1	4.1
041	08:19:43	15.09.14	1	4.3
026	08:19:47	15.09.14	1	4.0
033	08:20:08	15.09.14	1	5.1
042	08:20:16	15.09.14	1	4.3
025	08:20:41	15.09.14	1	4.9
027	08:20:42	15.09.14	1	5.4
034	08:21:19	15.09.14	1	7.1
018	08:22:11	15.09.14	1	3.7
037	08:22:28	15.09.14	1	7.6
034	08:24:03	15.09.14	1	4.9
033	08:24:14	15.09.14	1	5.1
026	08:24:47	15.09.14	1	4.9
028	08:25:33	15.09.14	1	4.2
037	08:26:37	15.09.14	1	6.4
026	08:27:45	15.09.14	1	3.7
019	08:27:54	15.09.14	1	2.8
035	08:28:43	15.09.14	1	4.4
029	08:30:20	15.09.14	1	4.4
016	08:31:28	15.09.14	1	1.2
044	08:31:30	15.09.14	1	8.6
043	08:32:04	15.09.14	1	3.7
042	08:33:53	15.09.14	1	5.0
033	08:34:09	15.09.14	1	4.7
049	08:40:56	15.09.14	1	4.7
037	08:42:23	15.09.14	1	4.4
024	08:44:17	15.09.14	1	4.3
034	08:44:53	15.09.14	1	4.2
031	08:46:36	15.09.14	1	4.5
037	08:52:27	15.09.14	1	4.8
030	08:52:41	15.09.14	1	4.8
043	08:53:37	15.09.14	1	4.4
016	08:54:07	15.09.14	1	6.3
008	08:57:57	15.09.14	1	4.4
021	08:58:11	15.09.14	1	4.0
032	08:58:18	15.09.14	1	4.7
035	09:00:36	15.09.14	1	4.5
021	09:01:52	15.09.14	1	4.5
041	09:03:30	15.09.14	1	4.6
034	09:03:35	15.09.14	1	5.6
021	09:04:29	15.09.14	1	5.5
013	09:06:06	15.09.14	1	2.8
038	09:07:33	15.09.14	1	6.6
027	09:07:42	15.09.14	1	7.0
029	09:07:45	15.09.14	1	4.4
023	09:07:54	15.09.14	1	4.5
021	09:08:41	15.09.14	1	4.5
032	09:09:59	15.09.14	1	5.9
040	09:10:40	15.09.14	1	5.3
034	09:11:59	15.09.14	1	4.6
033	09:12:14	15.09.14	1	4.2
027	09:12:36	15.09.14	1	5.5
031	09:15:09	15.09.14	1	4.7
028	09:15:46	15.09.14	1	5.1
011	09:16:51	15.09.14	1	3.0
009	09:16:55	15.09.14	1	4.5
044	09:17:57	15.09.14	1	4.2
028	09:18:08	15.09.14	1	4.9
013	09:19:18	15.09.14	1	4.5
029	09:19:30	15.09.14	1	3.8
031	09:20:10	15.09.14	1	4.6
017	09:22:05	15.09.14	1	3.7
027	09:22:12	15.09.14	1	4.3
031	09:22:44	15.09.14	1	3.4
039	09:23:20	15.09.14	1	4.2
033	09:25:46	15.09.14	1	4.7
039	09:28:39	15.09.14	1	4.4
010	09:30:14	15.09.14	1	6.4
026	09:30:17	15.09.14	1	5.5
034	09:30:25	15.09.14	1	3.8
031	09:30:28	15.09.14	1	4.1
027	09:31:50	15.09.14	1	6.0
023	09:35:14	15.09.14	1	4.8
021	09:35:19	15.09.14	1	3.9
038	09:35:41	15.09.14	1	4.3
042	09:36:05	15.09.14	1	4.5
033	09:38:54	15.09.14	1	3.9
025	09:39:15	15.09.14	1	4.6
029	09:39:18	15.09.14	1	4.0
031	09:40:05	15.09.14	1	5.4
022	09:40:17	15.09.14	1	4.6
023	09:41:45	15.09.14	1	4.8
021	09:43:06	15.09.14	1	4.0
028	09:43:53	15.09.14	1	4.3
026	09:43:56	15.09.14	1	4.6
023	09:45:03	15.09.14	1	5.0
038	09:45:07	15.09.14	1	4.3
014	09:45:21	15.09.14	1	4.6
032	09:45:55	15.09.14	1	4.6
043	09:45:59	15.09.14	1	5.2
021	09:46:24	15.09.14	1	7.5
023	09:47:39	15.09.14	1	4.6
031	09:48:02	15.09.14	1	4.7
023	09:49:29	15.09.14	1	0.8
023	09:50:55	15.09.14	1	5.4
030	09:52:10	15.09.14	1	4.6
018	09:54:22	15.09.14	1	4.8
034	09:55:42	15.09.14	1	6.2
008	09:55:58	15.09.14	1	4.7
034	09:57:39	15.09.14	1	6.7
033	09:57:57	15.09.14	1	4.3
033	09:58:34	15.09.14	1	4.9
028	09:58:40	15.09.14	1	4.7
033	10:00:05	15.09.14	1	4.1
034	10:00:48	15.09.14	1	4.5
027	10:01:37	15.09.14	1	3.7
035	10:02:47	15.09.14	1	4.5
030	10:03:26	15.09.14	1	3.4
032	10:05:00	15.09.14	1	4.6
027	10:05:18	15.09.14	1	4.1
040	10:05:41	15.09.14	1	4.3
031	10:06:34	15.09.14	1	5.1
009	10:08:48	15.09.14	1	0.7
038	10:10:06	15.09.14	1	4.9
036	10:10:34	15.09.14	1	4.6
032	10:10:40	15.09.14	1	4.7
022	10:10:49	15.09.14	1	4.1
030	10:10:55	15.09.14	1	5.3
034	10:11:35	15.09.14	1	11.7
027	10:12:28	15.09.14	1	5.5
023	10:12:32	15.09.14	1	4.0
033	10:14:56	15.09.14	1	3.4
038	10:15:12	15.09.14	1	5.9
029	10:15:42	15.09.14	1	5.1
029	10:15:58	15.09.14	1	4.5
030	10:16:21	15.09.14	1	5.5
039	10:17:49	15.09.14	1	4.5
025	10:17:54	15.09.14	1	3.9
032	10:18:20	15.09.14	1	7.2
036	10:20:00	15.09.14	1	4.5
024	10:21:01	15.09.14	1	2.8
015	10:21:17	15.09.14	1	4.7
032	10:21:25	15.09.14	1	2.1
033	10:21:27	15.09.14	1	4.4
019	10:24:10	15.09.14	1	0.7
020	10:24:56	15.09.14	1	4.8
041	10:26:30	15.09.14	1	4.5
031	10:27:29	15.09.14	1	4.4
033	10:28:33	15.09.14	1	4.9
030	10:29:30	15.09.14	1	6.3
038	10:30:17	15.09.14	1	4.5
033	10:31:22	15.09.14	1	5.9
030	10:32:49	15.09.14	1	3.7
046	10:33:27	15.09.14	1	4.5
010	10:34:21	15.09.14	1	1.1
037	10:35:47	15.09.14	1	6.1
017	10:36:32	15.09.14	1	2.2
020	10:36:34	15.09.14	1	4.8
049	10:36:56	15.09.14	1	0.5
032	10:37:28	15.09.14	1	4.8
026	10:37:39	15.09.14	1	4.1
037	10:38:53	15.09.14	1	5.1
034	10:39:05	15.09.14	1	4.5
037	10:39:54	15.09.14	1	4.8
041	10:41:16	15.09.14	1	4.9
030	10:42:08	15.09.14	1	4.3
035	10:43:02	15.09.14	1	3.6
031	10:44:46	15.09.14	1	4.7
029	10:44:52	15.09.14	1	7.4
050	10:45:35	15.09.14	1	4.7
021	10:47:57	15.09.14	1	3.5
028	10:49:02	15.09.14	1	3.3
050	10:50:52	15.09.14	1	4.5
035	10:51:12	15.09.14	1	4.2
016	10:51:36	15.09.14	1	2.8
032	10:52:18	15.09.14	1	5.4
027	10:53:50	15.09.14	1	5.0
025	10:55:04	15.09.14	1	5.3
040	10:55:48	15.09.14	1	5.7
028	10:55:59	15.09.14	1	4.5
030	10:56:08	15.09.14	1	4.4
027	10:57:10	15.09.14	1	5.0
036	11:02:22	15.09.14	1	2.7
041	11:03:29	15.09.14	1	3.3
029	11:03:54	15.09.14	1	3.2
023	11:04:28	15.09.14	1	3.2
047	11:06:33	15.09.14	1	4.1
036	11:06:50	15.09.14	1	7.0
027	11:08:33	15.09.14	1	6.1
032	11:08:37	15.09.14	1	4.7
044	11:11:58	15.09.14	1	0.7
040	11:12:05	15.09.14	1	4.4
034	11:13:26	15.09.14	1	4.8
033	11:15:18	15.09.14	1	4.7
034	11:15:44	15.09.14	1	4.1
033	11:16:53	15.09.14	1	5.1
028	11:17:09	15.09.14	1	5.2
038	11:17:57	15.09.14	1	3.6
018	11:18:16	15.09.14	1	5.1
035	11:18:41	15.09.14	1	19.7
036	11:22:36	15.09.14	1	4.9
035	11:24:30	15.09.14	1	5.6
031	11:24:35	15.09.14	1	4.9
028	11:24:41	15.09.14	1	4.1
018	11:25:40	15.09.14	1	3.0
033	11:25:49	15.09.14	1	4.2
025	11:26:31	15.09.14	1	2.9
030	11:27:55	15.09.14	1	3.4
029	11:30:47	15.09.14	1	4.0
039	11:33:11	15.09.14	1	4.9
012	11:33:20	15.09.14	1	1.1
041	11:35:05	15.09.14	1	5.6
029	11:36:24	15.09.14	1	4.5
027	11:38:42	15.09.14	1	5.3
035	11:38:58	15.09.14	1	6.0
030	11:42:29	15.09.14	1	5.8
023	11:43:06	15.09.14	1	5.3
034	11:44:26	15.09.14	1	4.0
028	11:45:27	15.09.14	1	3.7
044	11:46:01	15.09.14	1	4.0
036	11:46:13	15.09.14	1	4.9
