

Standort: 1-Welschmattstra

[km/h]				 [m]
Dateformat: dd.mm.yy
027	18:53:52	26.10.13	1	4.5
018	18:54:35	26.10.13	1	3.5
038	18:54:46	26.10.13	1	4.7
031	18:55:57	26.10.13	1	4.0
033	18:57:02	26.10.13	1	4.4
032	18:58:22	26.10.13	1	4.5
016	18:58:35	26.10.13	1	4.1
017	18:58:37	26.10.13	1	4.1
016	18:58:47	26.10.13	1	1.0
046	18:59:07	26.10.13	1	4.8
025	18:59:26	26.10.13	1	4.5
039	19:00:28	26.10.13	1	3.1
026	19:01:26	26.10.13	1	1.2
006	19:01:33	26.10.13	1	2.3
017	19:03:25	26.10.13	1	3.0
030	19:04:24	26.10.13	1	4.2
037	19:04:40	26.10.13	1	3.6
012	19:05:08	26.10.13	1	0.6
025	19:06:31	26.10.13	1	1.2
026	19:07:56	26.10.13	1	4.1
026	19:07:57	26.10.13	1	4.1
026	19:08:27	26.10.13	1	4.2
030	19:12:05	26.10.13	1	3.7
041	19:12:17	26.10.13	1	5.4
022	19:12:53	26.10.13	1	4.2
020	19:14:07	26.10.13	1	0.7
023	19:14:10	26.10.13	1	4.8
027	19:15:15	26.10.13	1	4.2
028	19:15:20	26.10.13	1	4.9
039	19:15:33	26.10.13	1	5.3
031	19:16:02	26.10.13	1	4.5
014	19:16:18	26.10.13	1	4.1
014	19:16:21	26.10.13	1	5.5
032	19:16:57	26.10.13	1	4.1
033	19:18:46	26.10.13	1	5.5
019	19:19:00	26.10.13	1	4.2
038	19:19:41	26.10.13	1	4.6
032	19:21:17	26.10.13	1	3.7
037	19:23:48	26.10.13	1	4.6
019	19:24:58	26.10.13	1	0.9
025	19:27:26	26.10.13	1	0.9
046	19:28:03	26.10.13	1	4.9
028	19:29:07	26.10.13	1	4.7
036	19:30:28	26.10.13	1	4.6
027	19:31:39	26.10.13	1	3.7
032	19:32:08	26.10.13	1	4.2
033	19:32:16	26.10.13	1	4.5
026	19:33:08	26.10.13	1	3.8
015	19:34:16	26.10.13	1	0.6
015	19:36:07	26.10.13	1	4.4
035	19:39:49	26.10.13	1	4.7
012	19:41:17	26.10.13	1	2.5
020	19:43:20	26.10.13	1	4.2
035	19:47:06	26.10.13	1	4.5
020	19:50:07	26.10.13	1	4.1
029	19:50:32	26.10.13	1	5.0
033	19:52:03	26.10.13	1	4.2
029	19:53:47	26.10.13	1	4.2
016	19:54:15	26.10.13	1	2.3
025	19:58:23	26.10.13	1	1.1
029	20:00:20	26.10.13	1	3.7
035	20:01:27	26.10.13	1	2.8
024	20:01:44	26.10.13	1	4.3
028	20:03:07	26.10.13	1	4.3
026	20:03:32	26.10.13	1	4.2
023	20:06:25	26.10.13	1	4.2
028	20:06:36	26.10.13	1	4.4
028	20:07:44	26.10.13	1	3.7
036	20:08:03	26.10.13	1	4.9
045	20:13:58	26.10.13	1	1.2
033	20:18:03	26.10.13	1	5.8
031	20:23:57	26.10.13	1	4.2
032	20:24:11	26.10.13	1	4.2
041	20:25:30	26.10.13	1	4.7
012	20:30:15	26.10.13	1	0.9
014	20:30:20	26.10.13	1	1.5
030	20:31:36	26.10.13	1	3.4
023	20:32:39	26.10.13	1	4.0
039	20:33:00	26.10.13	1	4.5
025	20:36:01	26.10.13	1	4.1
036	20:43:18	26.10.13	1	5.2
033	20:47:45	26.10.13	1	5.3
038	20:48:07	26.10.13	1	5.3
031	20:48:29	26.10.13	1	3.8
034	20:55:36	26.10.13	1	5.6
020	20:58:33	26.10.13	1	0.6
026	20:59:36	26.10.13	1	0.8
043	21:04:34	26.10.13	1	4.7
031	21:04:59	26.10.13	1	4.6
014	21:05:01	26.10.13	1	0.7
020	21:07:56	26.10.13	1	5.0
021	21:11:21	26.10.13	1	0.9
020	21:12:00	26.10.13	1	4.7
009	21:12:23	26.10.13	1	1.4
023	21:13:22	26.10.13	1	3.9
025	21:15:14	26.10.13	1	4.6
033	21:16:09	26.10.13	1	5.3
033	21:19:15	26.10.13	1	4.4
029	21:21:32	26.10.13	1	4.9
026	21:24:18	26.10.13	1	4.6
037	21:25:39	26.10.13	1	4.2
021	21:29:08	26.10.13	1	0.7
029	21:30:33	26.10.13	1	4.0
044	21:34:06	26.10.13	1	4.8
033	21:35:57	26.10.13	1	5.0
019	21:36:56	26.10.13	1	0.9
024	21:37:33	26.10.13	1	4.5
032	21:39:11	26.10.13	1	4.0
022	21:43:02	26.10.13	1	4.7
022	21:43:03	26.10.13	1	4.5
026	21:47:37	26.10.13	1	4.2
039	21:49:34	26.10.13	1	5.7
031	21:51:14	26.10.13	1	4.9
021	21:54:09	26.10.13	1	1.0
022	21:58:13	26.10.13	1	0.6
030	21:58:43	26.10.13	1	4.7
035	22:02:56	26.10.13	1	5.2
027	22:04:38	26.10.13	1	4.6
020	22:05:25	26.10.13	1	0.7
030	22:06:00	26.10.13	1	4.1
028	22:11:06	26.10.13	1	4.0
029	22:13:49	26.10.13	1	4.8
026	22:15:17	26.10.13	1	3.8
032	22:16:31	26.10.13	1	4.6
017	22:19:02	26.10.13	1	4.1
035	22:20:45	26.10.13	1	4.9
025	22:24:06	26.10.13	1	4.5
025	22:26:25	26.10.13	1	4.7
017	22:28:15	26.10.13	1	1.0
025	22:28:35	26.10.13	1	4.7
036	22:38:55	26.10.13	1	4.3
025	22:41:07	26.10.13	1	4.8
027	22:41:10	26.10.13	1	5.1
022	22:42:00	26.10.13	1	0.6
017	22:43:09	26.10.13	1	4.5
015	22:47:22	26.10.13	1	4.1
030	22:48:26	26.10.13	1	4.4
026	22:50:35	26.10.13	1	4.2
030	22:51:22	26.10.13	1	4.4
023	22:53:29	26.10.13	1	4.2
037	22:53:32	26.10.13	1	4.8
025	22:54:09	26.10.13	1	4.3
032	22:56:59	26.10.13	1	4.2
029	22:57:31	26.10.13	1	4.0
021	22:59:09	26.10.13	1	3.8
014	22:59:53	26.10.13	1	4.9
024	23:02:07	26.10.13	1	4.1
015	23:10:04	26.10.13	1	0.5
034	23:16:19	26.10.13	1	4.3
035	23:22:06	26.10.13	1	4.2
031	23:35:44	26.10.13	1	4.1
030	23:37:56	26.10.13	1	4.6
026	23:41:00	26.10.13	1	4.9
034	23:43:55	26.10.13	1	4.5
033	23:54:05	26.10.13	1	4.0
031	23:57:33	26.10.13	1	4.7
026	00:07:14	27.10.13	1	4.8
028	00:08:16	27.10.13	1	5.2
037	00:13:19	27.10.13	1	5.1
027	00:16:32	27.10.13	1	4.3
027	00:19:25	27.10.13	1	5.1
015	00:22:15	27.10.13	1	1.0
010	00:23:12	27.10.13	1	1.0
019	00:24:55	27.10.13	1	4.1
033	00:27:02	27.10.13	1	4.5
029	00:29:44	27.10.13	1	4.4
032	00:37:33	27.10.13	1	4.2
029	00:42:32	27.10.13	1	4.8
026	00:43:18	27.10.13	1	4.5
032	00:45:09	27.10.13	1	5.1
025	00:46:34	27.10.13	1	5.3
034	00:46:38	27.10.13	1	4.9
029	00:49:29	27.10.13	1	5.2
028	00:50:04	27.10.13	1	4.2
021	00:56:42	27.10.13	1	4.5
032	00:56:53	27.10.13	1	4.6
020	00:59:56	27.10.13	1	4.2
017	01:02:56	27.10.13	1	5.0
039	01:04:22	27.10.13	1	4.5
032	01:06:00	27.10.13	1	4.5
031	01:13:04	27.10.13	1	4.4
036	01:18:55	27.10.13	1	4.2
017	01:18:57	27.10.13	1	0.6
025	01:21:33	27.10.13	1	4.2
022	01:21:38	27.10.13	1	4.2
027	01:37:19	27.10.13	1	4.0
022	01:41:06	27.10.13	1	1.1
014	01:56:15	27.10.13	1	3.6
027	02:02:43	27.10.13	1	4.3
027	02:04:05	27.10.13	1	4.5
032	02:09:16	27.10.13	1	4.7
015	02:25:37	27.10.13	1	3.6
030	02:42:23	27.10.13	1	4.1
032	02:58:14	27.10.13	1	5.2
034	02:58:35	27.10.13	1	5.4
021	03:08:24	27.10.13	1	3.8
033	03:11:41	27.10.13	1	4.3
028	03:21:51	27.10.13	1	4.5
036	03:24:22	27.10.13	1	5.0
035	03:28:16	27.10.13	1	4.4
031	03:36:36	27.10.13	1	4.1
031	03:38:55	27.10.13	1	4.2
036	04:03:16	27.10.13	1	4.8
030	04:39:16	27.10.13	1	4.4
031	04:49:08	27.10.13	1	4.6
032	04:55:52	27.10.13	1	4.0
023	06:07:12	27.10.13	1	4.5
028	06:20:43	27.10.13	1	5.8
017	06:20:55	27.10.13	1	4.1
033	06:31:47	27.10.13	1	3.1
029	06:38:53	27.10.13	1	3.8
023	07:03:50	27.10.13	1	3.6
029	07:24:31	27.10.13	1	3.1
030	07:38:58	27.10.13	1	4.2
030	07:41:38	27.10.13	1	3.1
037	07:55:11	27.10.13	1	3.7
020	08:46:42	27.10.13	1	3.8
027	08:52:21	27.10.13	1	1.1
029	09:05:43	27.10.13	1	5.2
026	09:17:21	27.10.13	1	4.0
020	09:28:49	27.10.13	1	4.0
026	09:30:11	27.10.13	1	1.6
019	09:34:13	27.10.13	1	4.3
026	09:34:59	27.10.13	1	5.2
030	09:36:41	27.10.13	1	4.5
022	09:41:54	27.10.13	1	4.0
018	09:43:31	27.10.13	1	0.7
021	09:46:30	27.10.13	1	1.1
032	09:57:54	27.10.13	1	3.7
032	10:03:03	27.10.13	1	4.2
018	10:04:09	27.10.13	1	0.9
034	10:04:20	27.10.13	1	3.8
010	10:11:41	27.10.13	1	4.2
019	10:11:49	27.10.13	1	4.6
031	10:15:12	27.10.13	1	4.3
043	10:18:16	27.10.13	1	4.3
019	10:19:49	27.10.13	1	0.7
029	10:33:51	27.10.13	1	4.0
019	10:34:35	27.10.13	1	3.1
035	10:35:17	27.10.13	1	4.0
018	10:36:01	27.10.13	1	3.4
030	10:37:43	27.10.13	1	4.6
034	10:39:30	27.10.13	1	3.7
037	10:40:44	27.10.13	1	4.2
038	10:41:02	27.10.13	1	4.5
031	10:45:08	27.10.13	1	4.2
031	10:47:02	27.10.13	1	4.6
025	10:47:34	27.10.13	1	4.3
020	10:49:24	27.10.13	1	0.6
020	10:51:39	27.10.13	1	3.7
024	10:55:39	27.10.13	1	3.9
018	10:59:30	27.10.13	1	0.6
023	11:00:23	27.10.13	1	2.1
032	11:02:22	27.10.13	1	4.4
022	11:03:55	27.10.13	1	4.4
028	11:04:36	27.10.13	1	3.3
026	11:05:11	27.10.13	1	4.1
022	11:08:39	27.10.13	1	4.7
009	11:09:43	27.10.13	1	3.2
016	11:10:26	27.10.13	1	2.3
032	11:10:36	27.10.13	1	3.7
026	11:11:11	27.10.13	1	4.7
038	11:12:12	27.10.13	1	4.4
019	11:13:00	27.10.13	1	3.3
014	11:14:32	27.10.13	1	0.9
035	11:14:54	27.10.13	1	4.7
016	11:18:10	27.10.13	1	4.3
019	11:18:46	27.10.13	1	0.7
020	11:23:41	27.10.13	1	2.1
020	11:23:49	27.10.13	1	0.5
024	11:25:10	27.10.13	1	3.6
012	11:27:29	27.10.13	1	2.3
025	11:28:47	27.10.13	1	4.2
023	11:30:02	27.10.13	1	4.3
034	11:30:12	27.10.13	1	4.6
032	11:33:30	27.10.13	1	4.6
021	11:33:50	27.10.13	1	4.0
027	11:36:54	27.10.13	1	5.7
019	11:38:02	27.10.13	1	4.3
021	11:38:51	27.10.13	1	4.3
036	11:46:39	27.10.13	1	4.9
031	11:48:20	27.10.13	1	4.3
019	11:50:06	27.10.13	1	4.3
027	11:52:47	27.10.13	1	5.2
022	11:55:24	27.10.13	1	0.5
041	11:55:47	27.10.13	1	3.2
023	11:59:13	27.10.13	1	0.8
026	11:59:15	27.10.13	1	5.3
017	11:59:39	27.10.13	1	0.8
015	12:04:50	27.10.13	1	0.6
033	12:15:47	27.10.13	1	4.5
034	12:19:06	27.10.13	1	4.6
021	12:19:21	27.10.13	1	6.2
028	12:19:28	27.10.13	1	3.3
022	12:25:42	27.10.13	1	4.1
019	12:27:02	27.10.13	1	1.0
030	12:29:41	27.10.13	1	4.6
019	12:30:49	27.10.13	1	1.2
017	12:34:14	27.10.13	1	4.3
013	12:35:29	27.10.13	1	4.3
021	12:36:56	27.10.13	1	0.7
035	12:38:33	27.10.13	1	4.8
018	12:39:10	27.10.13	1	4.3
026	12:41:03	27.10.13	1	1.1
016	12:42:02	27.10.13	1	4.3
026	12:42:41	27.10.13	1	2.3
033	12:43:50	27.10.13	1	5.1
036	12:45:19	27.10.13	1	4.7
019	12:46:18	27.10.13	1	1.6
024	12:46:52	27.10.13	1	1.6
019	12:47:42	27.10.13	1	1.2
022	12:51:56	27.10.13	1	4.3
019	12:53:18	27.10.13	1	5.2
020	12:53:34	27.10.13	1	4.4
019	12:56:19	27.10.13	1	4.7
023	12:58:10	27.10.13	1	4.2
030	12:58:32	27.10.13	1	5.2
016	12:59:52	27.10.13	1	1.8
020	12:59:55	27.10.13	1	4.4
016	13:00:14	27.10.13	1	0.8
017	13:00:15	27.10.13	1	2.9
021	13:02:09	27.10.13	1	0.8
019	13:02:11	27.10.13	1	0.6
020	13:02:12	27.10.13	1	2.5
013	13:02:52	27.10.13	1	10.0
022	13:03:11	27.10.13	1	4.4
021	13:03:43	27.10.13	1	4.4
043	13:04:13	27.10.13	1	1.5
018	13:06:01	27.10.13	1	4.6
019	13:09:13	27.10.13	1	4.4
021	13:09:15	27.10.13	1	4.4
019	13:09:19	27.10.13	1	2.0
014	13:11:14	27.10.13	1	1.1
017	13:11:31	27.10.13	1	3.2
016	13:15:30	27.10.13	1	3.9
019	13:17:03	27.10.13	1	2.1
017	13:17:11	27.10.13	1	4.4
015	13:19:03	27.10.13	1	4.4
032	13:20:16	27.10.13	1	4.5
011	13:21:05	27.10.13	1	5.4
037	13:22:30	27.10.13	1	4.7
022	13:24:32	27.10.13	1	1.0
029	13:26:12	27.10.13	1	4.0
029	13:29:08	27.10.13	1	4.5
036	13:30:17	27.10.13	1	5.4
021	13:31:46	27.10.13	1	2.6
022	13:31:58	27.10.13	1	2.2
024	13:32:37	27.10.13	1	4.3
024	13:32:46	27.10.13	1	5.3
013	13:33:09	27.10.13	1	1.9
018	13:35:33	27.10.13	1	1.6
026	13:36:09	27.10.13	1	1.1
021	13:37:13	27.10.13	1	0.9
028	13:40:00	27.10.13	1	4.1
025	13:41:17	27.10.13	1	1.0
026	13:41:19	27.10.13	1	4.5
020	13:42:55	27.10.13	1	4.4
029	13:47:44	27.10.13	1	4.7
033	13:48:06	27.10.13	1	4.6
017	13:51:58	27.10.13	1	2.6
045	13:55:28	27.10.13	1	5.0
027	13:58:25	27.10.13	1	4.5
007	13:59:39	27.10.13	1	0.6
030	14:00:39	27.10.13	1	4.7
028	14:02:11	27.10.13	1	1.1
032	14:02:19	27.10.13	1	4.3
020	14:02:28	27.10.13	1	3.4
029	14:02:46	27.10.13	1	0.9
036	14:04:44	27.10.13	1	4.3
034	14:05:04	27.10.13	1	4.1
024	14:06:08	27.10.13	1	4.3
035	14:06:36	27.10.13	1	3.7
016	14:07:19	27.10.13	1	1.2
025	14:07:34	27.10.13	1	4.4
040	14:11:58	27.10.13	1	3.6
026	14:12:23	27.10.13	1	6.4
025	14:16:15	27.10.13	1	4.3
022	14:16:56	27.10.13	1	4.5
031	14:20:23	27.10.13	1	4.4
036	14:24:22	27.10.13	1	4.5
020	14:24:51	27.10.13	1	1.1
032	14:25:37	27.10.13	1	4.5
035	14:26:30	27.10.13	1	4.6
028	14:27:33	27.10.13	1	4.3
018	14:30:17	27.10.13	1	4.8
019	14:30:25	27.10.13	1	4.5
030	14:34:11	27.10.13	1	5.9
036	14:34:29	27.10.13	1	4.5
028	14:36:53	27.10.13	1	4.6
032	14:37:36	27.10.13	1	4.8
024	14:38:03	27.10.13	1	5.5
035	14:40:22	27.10.13	1	4.7
023	14:40:53	27.10.13	1	3.8
023	14:42:41	27.10.13	1	3.5
031	14:44:51	27.10.13	1	3.5
019	14:46:05	27.10.13	1	1.7
020	14:48:16	27.10.13	1	0.7
031	14:49:40	27.10.13	1	4.5
037	14:49:52	27.10.13	1	1.8
016	14:55:14	27.10.13	1	0.8
015	14:55:15	27.10.13	1	0.5
037	14:57:06	27.10.13	1	3.8
014	14:59:29	27.10.13	1	4.5
012	14:59:48	27.10.13	1	4.5
016	14:59:54	27.10.13	1	4.5
036	15:00:52	27.10.13	1	4.5
008	15:03:22	27.10.13	1	0.6
018	15:07:24	27.10.13	1	4.8
034	15:07:52	27.10.13	1	4.2
045	15:09:14	27.10.13	1	3.6
032	15:09:48	27.10.13	1	4.8
018	15:10:04	27.10.13	1	1.7
022	15:10:55	27.10.13	1	1.4
016	15:12:40	27.10.13	1	1.6
033	15:15:02	27.10.13	1	3.7
036	15:17:00	27.10.13	1	3.9
018	15:17:24	27.10.13	1	4.5
030	15:18:12	27.10.13	1	3.6
022	15:18:36	27.10.13	1	4.4
018	15:18:40	27.10.13	1	3.9
018	15:19:14	27.10.13	1	4.5
016	15:21:32	27.10.13	1	1.1
020	15:24:08	27.10.13	1	4.5
018	15:24:40	27.10.13	1	1.0
032	15:24:54	27.10.13	1	4.3
023	15:25:11	27.10.13	1	4.8
010	15:27:55	27.10.13	1	0.9
033	15:28:35	27.10.13	1	4.9
030	15:28:48	27.10.13	1	4.2
028	15:29:02	27.10.13	1	4.1
037	15:30:00	27.10.13	1	3.9
024	15:31:44	27.10.13	1	5.0
034	15:33:29	27.10.13	1	3.7
037	15:33:36	27.10.13	1	4.9
016	15:33:46	27.10.13	1	0.7
033	15:34:05	27.10.13	1	3.7
047	15:34:56	27.10.13	1	4.8
032	15:36:20	27.10.13	1	3.9
031	15:37:30	27.10.13	1	4.4
023	15:38:00	27.10.13	1	4.7
047	15:41:23	27.10.13	1	4.1
033	15:44:07	27.10.13	1	4.5
016	15:45:35	27.10.13	1	3.8
016	15:46:01	27.10.13	1	3.8
031	15:47:13	27.10.13	1	3.7
029	15:48:23	27.10.13	1	4.6
034	15:48:42	27.10.13	1	4.1
014	15:48:58	27.10.13	1	0.5
040	15:49:10	27.10.13	1	5.0
016	15:50:00	27.10.13	1	0.8
028	15:52:41	27.10.13	1	4.3
019	15:53:09	27.10.13	1	4.5
023	15:53:53	27.10.13	1	4.0
019	15:56:11	27.10.13	1	3.4
034	15:57:21	27.10.13	1	5.9
019	15:57:52	27.10.13	1	4.5
040	15:59:03	27.10.13	1	4.3
017	16:01:53	27.10.13	1	1.2
024	16:02:05	27.10.13	1	4.5
016	16:02:29	27.10.13	1	4.9
034	16:03:35	27.10.13	1	4.1
026	16:03:47	27.10.13	1	4.2
037	16:04:18	27.10.13	1	6.1
024	16:05:07	27.10.13	1	0.6
015	16:06:58	27.10.13	1	0.8
033	16:07:40	27.10.13	1	4.1
010	16:08:15	27.10.13	1	0.8
032	16:08:29	27.10.13	1	5.2
015	16:09:31	27.10.13	1	4.8
035	16:12:49	27.10.13	1	4.6
032	16:12:59	27.10.13	1	4.2
033	16:13:01	27.10.13	1	4.6
020	16:15:20	27.10.13	1	6.2
030	16:18:15	27.10.13	1	4.0
041	16:20:10	27.10.13	1	4.2
025	16:21:53	27.10.13	1	3.8
039	16:22:56	27.10.13	1	4.3
026	16:23:35	27.10.13	1	5.6
019	16:27:02	27.10.13	1	0.5
016	16:27:58	27.10.13	1	1.0
022	16:28:51	27.10.13	1	0.8
024	16:28:52	27.10.13	1	4.5
036	16:32:06	27.10.13	1	4.1
033	16:33:08	27.10.13	1	5.1
036	16:34:34	27.10.13	1	4.8
024	16:35:12	27.10.13	1	4.2
022	16:35:28	27.10.13	1	5.1
031	16:36:13	27.10.13	1	4.5
035	16:36:15	27.10.13	1	4.6
043	16:39:34	27.10.13	1	4.7
038	16:39:39	27.10.13	1	4.2
033	16:41:07	27.10.13	1	4.5
032	16:41:55	27.10.13	1	5.5
020	16:42:29	27.10.13	1	1.1
015	16:47:44	27.10.13	1	0.5
030	16:51:46	27.10.13	1	5.3
025	16:52:01	27.10.13	1	3.8
031	16:52:11	27.10.13	1	4.8
038	16:55:26	27.10.13	1	5.1
030	16:55:38	27.10.13	1	5.9
039	16:56:00	27.10.13	1	4.4
036	16:56:04	27.10.13	1	4.2
032	16:56:29	27.10.13	1	5.3
022	16:56:46	27.10.13	1	1.8
032	16:58:09	27.10.13	1	4.5
048	17:00:24	27.10.13	1	4.3
019	17:01:16	27.10.13	1	4.5
033	17:02:00	27.10.13	1	5.0
029	17:07:52	27.10.13	1	4.9
036	17:09:46	27.10.13	1	4.2
034	17:09:48	27.10.13	1	4.1
023	17:11:11	27.10.13	1	4.2
036	17:12:24	27.10.13	1	4.1
034	17:15:38	27.10.13	1	3.7
027	17:17:54	27.10.13	1	4.2
035	17:18:35	27.10.13	1	5.2
041	17:18:54	27.10.13	1	4.7
028	17:19:29	27.10.13	1	5.2
015	17:20:37	27.10.13	1	0.6
032	17:25:22	27.10.13	1	4.9
030	17:25:48	27.10.13	1	3.8
034	17:29:24	27.10.13	1	4.0
035	17:29:33	27.10.13	1	4.2
038	17:30:51	27.10.13	1	4.9
016	17:32:42	27.10.13	1	0.8
037	17:33:28	27.10.13	1	6.3
039	17:34:32	27.10.13	1	4.8
040	17:36:48	27.10.13	1	5.2
033	17:40:01	27.10.13	1	4.8
031	17:40:15	27.10.13	1	4.5
041	17:40:27	27.10.13	1	5.0
028	17:41:25	27.10.13	1	4.6
038	17:42:13	27.10.13	1	4.9
029	17:43:32	27.10.13	1	4.9
044	17:45:45	27.10.13	1	3.9
019	17:46:27	27.10.13	1	3.4
032	17:47:22	27.10.13	1	5.3
033	17:47:42	27.10.13	1	5.2
006	17:53:56	27.10.13	1	0.5
021	17:55:11	27.10.13	1	4.6
036	17:55:50	27.10.13	1	5.5
034	17:58:05	27.10.13	1	4.6
034	17:59:06	27.10.13	1	5.0
031	17:59:15	27.10.13	1	4.6
020	17:59:34	27.10.13	1	2.4
020	17:59:55	27.10.13	1	4.6
036	18:00:56	27.10.13	1	4.2
036	18:01:06	27.10.13	1	4.7
022	18:02:20	27.10.13	1	5.5
031	18:03:02	27.10.13	1	4.1
025	18:03:12	27.10.13	1	4.3
034	18:03:25	27.10.13	1	4.4
037	18:04:31	27.10.13	1	5.9
032	18:06:03	27.10.13	1	4.8
032	18:06:16	27.10.13	1	4.4
015	18:07:57	27.10.13	1	0.6
014	18:07:58	27.10.13	1	4.6
020	18:08:05	27.10.13	1	3.6
030	18:11:16	27.10.13	1	3.9
033	18:11:17	27.10.13	1	0.9
039	18:13:59	27.10.13	1	5.3
029	18:16:47	27.10.13	1	4.5
030	18:16:58	27.10.13	1	4.3
028	18:17:27	27.10.13	1	4.8
034	18:18:29	27.10.13	1	3.7
035	18:19:35	27.10.13	1	4.6
016	18:20:06	27.10.13	1	0.7
018	18:20:09	27.10.13	1	1.5
017	18:20:15	27.10.13	1	1.6
030	18:21:07	27.10.13	1	4.6
031	18:21:36	27.10.13	1	5.3
027	18:22:34	27.10.13	1	4.8
017	18:24:57	27.10.13	1	1.4
020	18:25:15	27.10.13	1	1.0
036	18:26:01	27.10.13	1	4.6
013	18:26:10	27.10.13	1	4.2
022	18:28:28	27.10.13	1	4.7
018	18:28:45	27.10.13	1	3.9
025	18:29:41	27.10.13	1	4.4
034	18:30:10	27.10.13	1	3.4
022	18:30:19	27.10.13	1	5.0
031	18:32:11	27.10.13	1	4.3
026	18:32:19	27.10.13	1	1.5
018	18:34:05	27.10.13	1	5.3
023	18:36:06	27.10.13	1	4.7
026	18:36:15	27.10.13	1	1.8
017	18:36:54	27.10.13	1	4.7
030	18:37:13	27.10.13	1	4.7
024	18:37:47	27.10.13	1	4.9
023	18:38:36	27.10.13	1	0.9
022	18:39:59	27.10.13	1	3.9
029	18:41:42	27.10.13	1	4.8
016	18:44:16	27.10.13	1	1.9
031	18:44:25	27.10.13	1	4.1
043	18:45:37	27.10.13	1	1.9
027	18:46:50	27.10.13	1	4.4
034	18:47:13	27.10.13	1	4.7
027	18:47:56	27.10.13	1	3.8
030	18:48:47	27.10.13	1	4.9
028	18:50:52	27.10.13	1	4.4
024	18:52:12	27.10.13	1	0.5
027	18:53:49	27.10.13	1	3.2
029	18:53:51	27.10.13	1	4.2
019	18:54:33	27.10.13	1	2.0
010	18:59:49	27.10.13	1	4.0
031	19:01:13	27.10.13	1	4.6
025	19:02:11	27.10.13	1	3.8
013	19:03:08	27.10.13	1	4.9
036	19:03:54	27.10.13	1	5.4
034	19:05:19	27.10.13	1	4.4
031	19:07:43	27.10.13	1	1.0
036	19:08:57	27.10.13	1	4.0
034	19:09:04	27.10.13	1	4.5
027	19:11:04	27.10.13	1	0.7
032	19:11:17	27.10.13	1	4.8
017	19:12:22	27.10.13	1	1.0
022	19:12:34	27.10.13	1	5.2
035	19:12:44	27.10.13	1	5.0
022	19:14:12	27.10.13	1	4.3
024	19:17:10	27.10.13	1	5.3
032	19:19:39	27.10.13	1	4.3
029	19:21:37	27.10.13	1	3.3
024	19:24:27	27.10.13	1	4.1
029	19:25:57	27.10.13	1	4.7
021	19:26:45	27.10.13	1	1.1
031	19:27:09	27.10.13	1	5.3
034	19:33:20	27.10.13	1	3.0
034	19:33:31	27.10.13	1	5.1
024	19:34:21	27.10.13	1	0.9
021	19:34:49	27.10.13	1	4.7
025	19:37:35	27.10.13	1	4.7
024	19:41:14	27.10.13	1	4.6
028	19:41:45	27.10.13	1	5.6
032	19:41:47	27.10.13	1	4.6
024	19:42:30	27.10.13	1	4.8
035	19:42:56	27.10.13	1	5.7
028	19:45:05	27.10.13	1	4.2
030	19:46:01	27.10.13	1	5.0
022	19:55:06	27.10.13	1	4.8
011	20:01:17	27.10.13	1	1.9
022	20:01:35	27.10.13	1	4.1
007	20:02:12	27.10.13	1	0.5
007	20:03:03	27.10.13	1	1.3
016	20:03:46	27.10.13	1	0.5
029	20:07:05	27.10.13	1	5.8
032	20:10:57	27.10.13	1	5.0
025	20:13:24	27.10.13	1	4.9
021	20:13:44	27.10.13	1	3.6
028	20:16:56	27.10.13	1	4.3
025	20:17:03	27.10.13	1	5.5
033	20:18:13	27.10.13	1	6.5
020	20:20:10	27.10.13	1	4.1
031	20:22:40	27.10.13	1	4.7
024	20:23:08	27.10.13	1	4.3
025	20:23:10	27.10.13	1	4.7
019	20:25:41	27.10.13	1	5.4
014	20:26:23	27.10.13	1	4.7
029	20:26:54	27.10.13	1	4.9
019	20:28:48	27.10.13	1	5.1
020	20:29:52	27.10.13	1	5.3
033	20:30:17	27.10.13	1	5.2
018	20:34:08	27.10.13	1	6.3
024	20:43:31	27.10.13	1	3.8
019	20:43:37	27.10.13	1	0.8
049	20:44:48	27.10.13	1	4.1
025	20:45:30	27.10.13	1	5.9
022	20:46:10	27.10.13	1	4.8
030	20:50:01	27.10.13	1	5.2
019	20:54:33	27.10.13	1	4.7
018	20:57:23	27.10.13	1	3.6
031	20:58:41	27.10.13	1	4.8
025	21:06:33	27.10.13	1	4.5
029	21:06:54	27.10.13	1	5.9
025	21:09:45	27.10.13	1	4.3
020	21:14:51	27.10.13	1	4.1
024	21:15:10	27.10.13	1	5.0
040	21:16:37	27.10.13	1	2.1
029	21:26:17	27.10.13	1	4.9
039	21:28:51	27.10.13	1	5.0
035	21:31:40	27.10.13	1	5.6
031	21:36:10	27.10.13	1	7.5
033	21:37:40	27.10.13	1	5.0
033	21:37:42	27.10.13	1	5.4
036	21:37:44	27.10.13	1	4.9
020	21:41:28	27.10.13	1	1.6
028	21:42:11	27.10.13	1	5.0
029	21:42:43	27.10.13	1	4.5
024	21:45:18	27.10.13	1	4.4
028	21:45:22	27.10.13	1	5.0
016	21:47:39	27.10.13	1	3.9
036	21:49:28	27.10.13	1	5.4
033	21:55:11	27.10.13	1	4.8
023	21:56:38	27.10.13	1	5.1
024	21:56:40	27.10.13	1	4.8
014	21:57:28	27.10.13	1	2.5
031	21:59:32	27.10.13	1	5.7
036	22:00:23	27.10.13	1	5.0
