

Standort: Kleinriehenstr

[km/h]				 [m]
Dateformat: dd.mm.yy
033	06:56:29	27.02.15	1	4.0
021	07:05:08	27.02.15	1	4.9
017	07:06:00	27.02.15	1	0.7
022	07:09:05	27.02.15	1	2.6
028	07:12:51	27.02.15	1	3.9
035	07:13:00	27.02.15	1	3.3
023	07:16:31	27.02.15	1	3.0
007	07:17:42	27.02.15	1	5.7
020	07:18:07	27.02.15	1	1.4
024	07:18:48	27.02.15	1	3.2
018	07:19:16	27.02.15	1	4.3
015	07:21:35	27.02.15	1	0.7
023	07:22:28	27.02.15	1	0.8
027	07:22:35	27.02.15	1	4.1
018	07:24:35	27.02.15	1	5.9
022	07:25:32	27.02.15	1	7.0
028	07:29:15	27.02.15	1	3.8
022	07:29:27	27.02.15	1	7.7
016	07:32:54	27.02.15	1	7.2
022	07:33:58	27.02.15	1	3.8
030	07:36:13	27.02.15	1	5.7
030	07:37:11	27.02.15	1	2.9
029	07:40:03	27.02.15	1	4.7
026	07:43:17	27.02.15	1	0.6
024	07:43:18	27.02.15	1	0.7
021	07:44:00	27.02.15	1	3.7
019	07:52:15	27.02.15	1	3.4
021	07:53:45	27.02.15	1	2.7
022	07:57:19	27.02.15	1	0.5
022	07:57:40	27.02.15	1	7.0
024	07:58:44	27.02.15	1	1.7
023	07:59:15	27.02.15	1	1.9
020	08:03:05	27.02.15	1	3.4
022	08:05:09	27.02.15	1	3.8
024	08:06:37	27.02.15	1	4.4
026	08:10:45	27.02.15	1	5.8
019	08:16:43	27.02.15	1	3.3
022	08:19:54	27.02.15	1	8.9
023	08:20:11	27.02.15	1	3.8
018	08:21:16	27.02.15	1	1.0
027	08:25:30	27.02.15	1	4.4
023	08:28:04	27.02.15	1	7.0
019	08:28:09	27.02.15	1	3.9
034	08:30:49	27.02.15	1	4.7
025	08:31:19	27.02.15	1	4.3
019	08:31:34	27.02.15	1	4.9
015	08:32:51	27.02.15	1	3.3
017	08:42:40	27.02.15	1	4.0
019	08:46:35	27.02.15	1	4.4
023	08:52:23	27.02.15	1	5.4
022	08:52:35	27.02.15	1	3.3
019	08:52:59	27.02.15	1	5.7
032	08:53:13	27.02.15	1	4.2
022	08:54:02	27.02.15	1	3.6
024	08:56:53	27.02.15	1	4.3
017	08:57:39	27.02.15	1	2.7
023	08:57:53	27.02.15	1	3.3
016	08:58:55	27.02.15	1	5.8
020	08:59:43	27.02.15	1	3.7
022	09:00:35	27.02.15	1	5.8
023	09:00:42	27.02.15	1	3.8
035	09:03:21	27.02.15	1	4.2
025	09:04:13	27.02.15	1	3.8
024	09:04:40	27.02.15	1	6.6
029	09:06:14	27.02.15	1	4.2
031	09:07:51	27.02.15	1	4.2
010	09:12:42	27.02.15	1	6.1
016	09:15:44	27.02.15	1	3.3
011	09:19:14	27.02.15	1	5.8
021	09:24:18	27.02.15	1	4.0
017	09:24:22	27.02.15	1	12.1
030	09:24:34	27.02.15	1	4.3
020	09:25:33	27.02.15	1	4.2
030	09:28:05	27.02.15	1	3.0
016	09:30:39	27.02.15	1	6.6
016	09:31:27	27.02.15	1	4.8
024	09:32:23	27.02.15	1	4.1
021	09:33:42	27.02.15	1	4.3
022	09:34:09	27.02.15	1	3.6
028	09:36:41	27.02.15	1	4.0
019	09:38:51	27.02.15	1	5.9
017	09:39:32	27.02.15	1	6.2
024	09:39:44	27.02.15	1	4.0
032	09:40:42	27.02.15	1	5.0
026	09:44:34	27.02.15	1	5.9
018	09:44:38	27.02.15	1	4.1
018	09:44:44	27.02.15	1	4.3
023	09:46:14	27.02.15	1	4.3
031	09:50:08	27.02.15	1	3.4
035	09:51:35	27.02.15	1	8.3
021	09:52:23	27.02.15	1	5.4
015	09:52:41	27.02.15	1	2.8
010	09:53:31	27.02.15	1	9.6
015	09:53:38	27.02.15	1	2.8
009	09:53:54	27.02.15	1	5.0
023	09:54:04	27.02.15	1	3.4
024	09:54:09	27.02.15	1	4.2
017	09:55:43	27.02.15	1	6.2
015	09:56:12	27.02.15	1	5.4
008	09:58:49	27.02.15	1	4.7
011	09:59:39	27.02.15	1	2.8
026	09:59:59	27.02.15	1	3.8
011	10:00:31	27.02.15	1	9.2
015	10:01:02	27.02.15	1	3.3
018	10:02:31	27.02.15	1	2.9
025	10:02:34	27.02.15	1	10.5
034	10:03:06	27.02.15	1	3.3
027	10:03:25	27.02.15	1	3.7
022	10:06:28	27.02.15	1	2.6
020	10:06:30	27.02.15	1	4.7
021	10:08:42	27.02.15	1	3.2
016	10:09:52	27.02.15	1	5.2
020	10:10:11	27.02.15	1	5.7
025	10:11:59	27.02.15	1	4.2
017	10:16:09	27.02.15	1	4.4
013	10:17:44	27.02.15	1	0.8
017	10:17:48	27.02.15	1	3.5
024	10:18:14	27.02.15	1	7.1
017	10:19:13	27.02.15	1	0.8
010	10:21:08	27.02.15	1	1.5
011	10:21:53	27.02.15	1	6.1
015	10:22:04	27.02.15	1	9.5
024	10:22:58	27.02.15	1	3.0
019	10:23:15	27.02.15	1	5.8
017	10:25:13	27.02.15	1	2.5
022	10:25:41	27.02.15	1	4.5
027	10:27:15	27.02.15	1	5.2
020	10:28:26	27.02.15	1	3.5
028	10:30:39	27.02.15	1	4.1
023	10:31:53	27.02.15	1	3.2
023	10:31:57	27.02.15	1	5.9
012	10:32:31	27.02.15	1	0.8
018	10:32:54	27.02.15	1	3.4
026	10:35:19	27.02.15	1	5.4
018	10:35:32	27.02.15	1	3.9
017	10:36:28	27.02.15	1	4.1
017	10:38:16	27.02.15	1	3.4
022	10:39:20	27.02.15	1	5.8
016	10:39:23	27.02.15	1	5.7
016	10:40:53	27.02.15	1	6.3
015	10:44:36	27.02.15	1	3.7
020	10:46:16	27.02.15	1	11.1
032	10:48:02	27.02.15	1	3.8
019	10:48:06	27.02.15	1	0.6
020	10:48:07	27.02.15	1	4.3
031	10:48:21	27.02.15	1	2.9
019	10:51:48	27.02.15	1	7.9
026	10:52:07	27.02.15	1	4.2
031	10:53:10	27.02.15	1	4.1
016	10:53:43	27.02.15	1	4.2
029	10:54:21	27.02.15	1	2.7
027	10:57:16	27.02.15	1	3.8
021	10:57:58	27.02.15	1	5.7
023	10:59:37	27.02.15	1	3.0
018	11:00:57	27.02.15	1	2.0
019	11:01:29	27.02.15	1	4.2
023	11:01:37	27.02.15	1	3.2
016	11:03:22	27.02.15	1	5.1
018	11:05:05	27.02.15	1	3.9
022	11:06:56	27.02.15	1	3.4
013	11:07:06	27.02.15	1	3.8
025	11:07:23	27.02.15	1	3.8
013	11:08:13	27.02.15	1	2.2
023	11:08:24	27.02.15	1	12.5
028	11:09:11	27.02.15	1	4.2
019	11:10:51	27.02.15	1	4.5
017	11:11:03	27.02.15	1	7.9
022	11:12:16	27.02.15	1	7.0
023	11:13:09	27.02.15	1	3.6
022	11:13:46	27.02.15	1	6.1
022	11:13:51	27.02.15	1	3.6
025	11:15:05	27.02.15	1	4.3
027	11:17:12	27.02.15	1	5.0
018	11:17:26	27.02.15	1	4.4
025	11:18:46	27.02.15	1	5.2
026	11:21:55	27.02.15	1	3.9
029	11:26:45	27.02.15	1	3.7
023	11:30:00	27.02.15	1	4.4
026	11:32:22	27.02.15	1	5.4
020	11:33:36	27.02.15	1	5.4
026	11:34:57	27.02.15	1	4.8
026	11:35:00	27.02.15	1	3.3
017	11:38:43	27.02.15	1	3.0
008	11:40:03	27.02.15	1	2.3
023	11:40:10	27.02.15	1	3.5
038	11:42:42	27.02.15	1	4.6
017	11:43:42	27.02.15	1	4.0
018	11:45:16	27.02.15	1	5.0
019	11:45:21	27.02.15	1	3.7
033	11:45:38	27.02.15	1	3.6
030	11:45:43	27.02.15	1	3.6
025	11:48:56	27.02.15	1	4.6
020	11:49:32	27.02.15	1	4.7
029	11:51:30	27.02.15	1	4.2
024	11:54:11	27.02.15	1	4.2
017	11:56:10	27.02.15	1	2.6
034	11:59:11	27.02.15	1	3.4
025	12:00:04	27.02.15	1	4.4
016	12:00:08	27.02.15	1	1.5
016	12:00:33	27.02.15	1	1.5
024	12:01:46	27.02.15	1	3.9
034	12:03:35	27.02.15	1	4.6
017	12:04:54	27.02.15	1	6.5
023	12:05:32	27.02.15	1	6.2
018	12:05:36	27.02.15	1	3.2
018	12:08:22	27.02.15	1	2.3
022	12:09:51	27.02.15	1	6.9
031	12:10:14	27.02.15	1	3.8
031	12:14:16	27.02.15	1	4.2
024	12:16:45	27.02.15	1	3.3
031	12:17:10	27.02.15	1	3.4
024	12:18:11	27.02.15	1	3.9
021	12:18:37	27.02.15	1	4.5
023	12:19:10	27.02.15	1	2.9
027	12:21:03	27.02.15	1	1.5
019	12:21:38	27.02.15	1	7.5
024	12:24:59	27.02.15	1	4.8
021	12:26:32	27.02.15	1	4.3
028	12:26:50	27.02.15	1	3.5
019	12:29:23	27.02.15	1	5.7
028	12:30:40	27.02.15	1	4.3
039	12:31:40	27.02.15	1	5.0
017	12:32:34	27.02.15	1	1.5
021	12:34:24	27.02.15	1	5.2
012	12:35:24	27.02.15	1	2.5
033	12:37:40	27.02.15	1	4.4
028	12:37:44	27.02.15	1	3.6
014	12:37:50	27.02.15	1	9.7
018	12:40:44	27.02.15	1	3.5
024	12:41:49	27.02.15	1	0.7
028	12:45:40	27.02.15	1	4.7
023	12:46:16	27.02.15	1	4.8
026	12:49:38	27.02.15	1	3.5
018	12:51:14	27.02.15	1	3.5
022	12:53:58	27.02.15	1	3.4
017	12:55:37	27.02.15	1	3.8
025	12:55:46	27.02.15	1	3.7
027	12:57:34	27.02.15	1	2.9
029	12:57:39	27.02.15	1	3.2
021	12:58:08	27.02.15	1	3.3
019	12:58:22	27.02.15	1	10.6
025	12:59:59	27.02.15	1	3.7
016	13:04:25	27.02.15	1	0.6
024	13:08:24	27.02.15	1	5.7
018	13:08:43	27.02.15	1	4.5
022	13:12:19	27.02.15	1	4.1
021	13:12:26	27.02.15	1	5.3
022	13:12:52	27.02.15	1	4.0
022	13:15:15	27.02.15	1	8.4
016	13:16:33	27.02.15	1	5.1
026	13:17:21	27.02.15	1	5.1
025	13:20:27	27.02.15	1	1.1
029	13:20:51	27.02.15	1	3.3
025	13:22:38	27.02.15	1	4.1
025	13:23:27	27.02.15	1	4.7
021	13:23:50	27.02.15	1	4.7
019	13:24:30	27.02.15	1	3.3
024	13:25:24	27.02.15	1	8.0
035	13:25:34	27.02.15	1	1.5
034	13:25:34	27.02.15	1	0.9
018	13:27:00	27.02.15	1	4.1
030	13:27:41	27.02.15	1	3.6
023	13:28:43	27.02.15	1	4.5
019	13:30:43	27.02.15	1	4.8
019	13:31:09	27.02.15	1	2.3
016	13:31:27	27.02.15	1	5.5
027	13:31:39	27.02.15	1	10.0
016	13:32:49	27.02.15	1	0.8
014	13:33:33	27.02.15	1	4.0
022	13:34:01	27.02.15	1	4.8
020	13:34:49	27.02.15	1	4.3
021	13:36:09	27.02.15	1	7.9
013	13:37:41	27.02.15	1	7.9
025	13:38:08	27.02.15	1	8.7
019	13:39:25	27.02.15	1	7.5
014	13:41:43	27.02.15	1	3.6
023	13:42:37	27.02.15	1	4.0
025	13:42:46	27.02.15	1	3.3
023	13:43:05	27.02.15	1	5.6
015	13:43:23	27.02.15	1	5.5
017	13:43:25	27.02.15	1	5.1
015	13:43:44	27.02.15	1	3.9
020	13:44:12	27.02.15	1	3.9
026	13:44:22	27.02.15	1	3.4
026	13:45:27	27.02.15	1	1.3
018	13:45:37	27.02.15	1	3.7
017	13:46:22	27.02.15	1	4.2
025	13:48:14	27.02.15	1	4.8
034	13:48:59	27.02.15	1	3.9
024	13:49:56	27.02.15	1	4.4
027	13:52:06	27.02.15	1	4.8
017	13:54:31	27.02.15	1	3.6
025	13:54:39	27.02.15	1	3.0
018	13:56:59	27.02.15	1	2.5
030	13:58:01	27.02.15	1	4.2
021	13:58:17	27.02.15	1	3.3
020	14:01:18	27.02.15	1	6.2
019	14:01:41	27.02.15	1	7.4
016	14:01:49	27.02.15	1	4.1
023	14:04:11	27.02.15	1	1.8
019	14:05:26	27.02.15	1	3.8
020	14:06:46	27.02.15	1	4.5
027	14:07:00	27.02.15	1	4.8
026	14:08:10	27.02.15	1	4.1
027	14:09:38	27.02.15	1	4.5
028	14:09:41	27.02.15	1	6.0
031	14:11:08	27.02.15	1	4.4
017	14:12:44	27.02.15	1	3.1
017	14:13:18	27.02.15	1	3.6
023	14:13:41	27.02.15	1	4.7
012	14:14:59	27.02.15	1	4.3
039	14:15:51	27.02.15	1	3.9
023	14:18:30	27.02.15	1	4.3
021	14:18:58	27.02.15	1	6.2
019	14:19:37	27.02.15	1	3.0
028	14:21:22	27.02.15	1	3.8
026	14:21:48	27.02.15	1	5.7
018	14:22:36	27.02.15	1	5.6
027	14:24:02	27.02.15	1	4.3
027	14:24:34	27.02.15	1	7.4
018	14:26:53	27.02.15	1	2.0
026	14:29:03	27.02.15	1	3.4
023	14:29:10	27.02.15	1	4.2
018	14:29:16	27.02.15	1	6.3
021	14:29:22	27.02.15	1	4.6
019	14:29:25	27.02.15	1	0.8
020	14:29:31	27.02.15	1	4.0
020	14:31:28	27.02.15	1	6.8
022	14:32:13	27.02.15	1	4.1
035	14:32:44	27.02.15	1	5.1
025	14:33:20	27.02.15	1	4.2
016	14:33:37	27.02.15	1	6.5
013	14:35:31	27.02.15	1	3.7
013	14:35:44	27.02.15	1	3.4
012	14:36:06	27.02.15	1	2.8
017	14:37:32	27.02.15	1	3.8
025	14:38:26	27.02.15	1	4.0
016	14:38:38	27.02.15	1	3.7
023	14:40:22	27.02.15	1	4.9
023	14:40:44	27.02.15	1	2.6
014	14:41:22	27.02.15	1	2.2
021	14:41:36	27.02.15	1	3.8
019	14:44:27	27.02.15	1	3.7
033	14:44:38	27.02.15	1	5.0
015	14:44:59	27.02.15	1	6.2
021	14:47:45	27.02.15	1	3.2
012	14:48:20	27.02.15	1	4.2
017	14:49:23	27.02.15	1	1.3
019	14:50:20	27.02.15	1	4.5
019	14:50:23	27.02.15	1	2.4
012	14:51:07	27.02.15	1	3.5
018	14:51:21	27.02.15	1	5.7
019	14:53:48	27.02.15	1	6.7
020	14:54:47	27.02.15	1	4.1
019	14:55:04	27.02.15	1	6.1
027	14:55:33	27.02.15	1	3.9
032	14:56:04	27.02.15	1	4.6
024	14:56:30	27.02.15	1	5.4
015	14:57:02	27.02.15	1	5.2
021	15:01:40	27.02.15	1	11.1
022	15:02:49	27.02.15	1	3.1
027	15:04:26	27.02.15	1	4.2
019	15:04:50	27.02.15	1	3.1
019	15:05:26	27.02.15	1	5.0
025	15:06:54	27.02.15	1	3.6
024	15:08:07	27.02.15	1	3.8
016	15:10:58	27.02.15	1	2.5
020	15:11:19	27.02.15	1	4.9
027	15:12:50	27.02.15	1	3.5
026	15:13:51	27.02.15	1	4.0
025	15:14:47	27.02.15	1	2.6
018	15:15:02	27.02.15	1	4.0
013	15:15:39	27.02.15	1	6.4
025	15:17:58	27.02.15	1	2.8
021	15:18:48	27.02.15	1	1.3
019	15:18:53	27.02.15	1	7.8
017	15:20:23	27.02.15	1	0.9
021	15:20:41	27.02.15	1	3.6
019	15:21:41	27.02.15	1	3.7
026	15:23:34	27.02.15	1	4.4
010	15:24:13	27.02.15	1	2.4
018	15:24:23	27.02.15	1	3.7
019	15:24:40	27.02.15	1	4.6
034	15:26:42	27.02.15	1	4.5
012	15:26:53	27.02.15	1	2.9
036	15:27:14	27.02.15	1	2.2
025	15:28:14	27.02.15	1	3.5
026	15:28:16	27.02.15	1	5.0
025	15:29:00	27.02.15	1	3.6
022	15:29:12	27.02.15	1	3.9
015	15:30:34	27.02.15	1	3.4
022	15:31:06	27.02.15	1	5.2
024	15:33:38	27.02.15	1	4.6
009	15:34:20	27.02.15	1	3.3
021	15:34:33	27.02.15	1	8.6
030	15:38:21	27.02.15	1	3.3
011	15:39:59	27.02.15	1	5.8
024	15:40:33	27.02.15	1	8.2
021	15:40:44	27.02.15	1	3.3
026	15:40:55	27.02.15	1	5.1
013	15:41:23	27.02.15	1	2.3
021	15:41:24	27.02.15	1	3.1
026	15:43:42	27.02.15	1	4.4
029	15:44:19	27.02.15	1	4.2
023	15:44:43	27.02.15	1	0.9
017	15:45:11	27.02.15	1	3.9
018	15:45:34	27.02.15	1	9.9
017	15:45:49	27.02.15	1	6.0
026	15:46:49	27.02.15	1	4.0
013	15:47:19	27.02.15	1	6.7
030	15:49:07	27.02.15	1	3.8
018	15:49:42	27.02.15	1	4.5
028	15:49:51	27.02.15	1	4.2
018	15:51:20	27.02.15	1	0.8
022	15:52:18	27.02.15	1	3.5
019	15:52:39	27.02.15	1	4.9
024	15:55:30	27.02.15	1	3.7
027	15:55:33	27.02.15	1	4.4
024	15:56:14	27.02.15	1	3.9
025	15:57:11	27.02.15	1	6.7
023	15:57:16	27.02.15	1	5.5
018	15:58:14	27.02.15	1	0.9
018	15:59:38	27.02.15	1	4.4
021	16:00:53	27.02.15	1	7.0
022	16:03:46	27.02.15	1	4.7
020	16:04:11	27.02.15	1	5.1
022	16:04:53	27.02.15	1	8.3
023	16:05:17	27.02.15	1	4.4
028	16:05:49	27.02.15	1	4.9
019	16:06:01	27.02.15	1	3.7
020	16:06:09	27.02.15	1	0.9
020	16:06:55	27.02.15	1	3.6
023	16:07:52	27.02.15	1	6.0
015	16:08:25	27.02.15	1	5.1
020	16:10:50	27.02.15	1	1.1
022	16:11:28	27.02.15	1	6.5
025	16:11:43	27.02.15	1	2.9
020	16:12:17	27.02.15	1	0.7
015	16:12:27	27.02.15	1	2.8
024	16:12:34	27.02.15	1	4.3
019	16:12:53	27.02.15	1	3.9
022	16:14:33	27.02.15	1	7.3
021	16:15:18	27.02.15	1	0.8
025	16:17:05	27.02.15	1	4.6
033	16:18:20	27.02.15	1	4.4
023	16:18:46	27.02.15	1	4.7
009	16:18:54	27.02.15	1	2.2
028	16:19:19	27.02.15	1	3.8
014	16:19:48	27.02.15	1	4.6
025	16:22:29	27.02.15	1	3.6
024	16:23:04	27.02.15	1	6.8
017	16:23:10	27.02.15	1	4.3
015	16:25:24	27.02.15	1	1.4
025	16:26:45	27.02.15	1	4.2
012	16:27:31	27.02.15	1	5.2
025	16:27:52	27.02.15	1	3.9
020	16:28:51	27.02.15	1	3.6
023	16:31:33	27.02.15	1	3.5
021	16:32:37	27.02.15	1	4.5
008	16:32:44	27.02.15	1	1.2
024	16:33:49	27.02.15	1	3.4
029	16:35:11	27.02.15	1	4.4
022	16:35:16	27.02.15	1	3.4
028	16:41:47	27.02.15	1	4.3
020	16:43:12	27.02.15	1	3.7
026	16:43:55	27.02.15	1	4.2
028	16:44:58	27.02.15	1	3.9
021	16:45:28	27.02.15	1	0.9
029	16:45:57	27.02.15	1	4.1
029	16:46:23	27.02.15	1	3.6
022	16:46:36	27.02.15	1	4.0
024	16:47:03	27.02.15	1	3.9
028	16:47:08	27.02.15	1	4.2
017	16:48:13	27.02.15	1	0.6
016	16:48:42	27.02.15	1	5.6
017	16:49:30	27.02.15	1	2.6
013	16:49:39	27.02.15	1	7.8
017	16:51:30	27.02.15	1	0.9
028	16:52:08	27.02.15	1	1.9
024	16:52:51	27.02.15	1	5.1
026	16:53:25	27.02.15	1	3.9
019	16:54:05	27.02.15	1	6.3
022	16:54:21	27.02.15	1	8.5
019	16:54:42	27.02.15	1	6.1
017	16:54:47	27.02.15	1	3.4
021	16:54:49	27.02.15	1	4.0
023	16:56:56	27.02.15	1	0.9
012	16:57:22	27.02.15	1	2.4
024	16:57:46	27.02.15	1	4.5
022	16:58:24	27.02.15	1	4.6
023	16:58:43	27.02.15	1	3.7
021	16:58:57	27.02.15	1	3.7
025	17:01:35	27.02.15	1	3.2
035	17:02:16	27.02.15	1	4.5
023	17:03:07	27.02.15	1	7.0
019	17:04:31	27.02.15	1	6.1
028	17:05:48	27.02.15	1	4.7
024	17:05:55	27.02.15	1	4.0
021	17:06:39	27.02.15	1	0.6
019	17:08:21	27.02.15	1	3.4
022	17:08:53	27.02.15	1	0.6
019	17:09:13	27.02.15	1	1.1
027	17:09:31	27.02.15	1	4.6
029	17:10:27	27.02.15	1	4.1
023	17:11:45	27.02.15	1	3.7
019	17:11:50	27.02.15	1	5.4
023	17:13:31	27.02.15	1	3.8
024	17:13:34	27.02.15	1	4.3
030	17:15:19	27.02.15	1	3.5
018	17:15:35	27.02.15	1	7.4
022	17:16:33	27.02.15	1	7.0
025	17:20:01	27.02.15	1	4.4
018	17:20:29	27.02.15	1	1.2
024	17:21:10	27.02.15	1	3.5
029	17:21:32	27.02.15	1	4.3
022	17:24:35	27.02.15	1	1.0
025	17:26:20	27.02.15	1	4.5
025	17:27:29	27.02.15	1	6.6
027	17:27:47	27.02.15	1	4.3
026	17:28:02	27.02.15	1	4.0
012	17:29:09	27.02.15	1	3.6
022	17:29:50	27.02.15	1	5.1
023	17:30:30	27.02.15	1	6.0
025	17:30:34	27.02.15	1	4.4
016	17:30:59	27.02.15	1	3.4
017	17:32:51	27.02.15	1	6.3
023	17:33:45	27.02.15	1	1.2
016	17:33:55	27.02.15	1	0.5
007	17:34:26	27.02.15	1	1.1
027	17:38:07	27.02.15	1	3.0
026	17:42:02	27.02.15	1	7.3
021	17:42:33	27.02.15	1	3.6
031	17:42:57	27.02.15	1	4.2
024	17:44:51	27.02.15	1	2.9
023	17:46:26	27.02.15	1	3.9
022	17:46:38	27.02.15	1	5.5
014	17:47:29	27.02.15	1	4.3
024	17:49:17	27.02.15	1	3.2
026	17:53:14	27.02.15	1	5.0
020	17:54:05	27.02.15	1	4.1
019	17:54:09	27.02.15	1	3.9
021	17:54:51	27.02.15	1	3.9
025	17:55:47	27.02.15	1	3.8
016	17:56:18	27.02.15	1	4.0
016	17:56:33	27.02.15	1	7.8
021	17:56:42	27.02.15	1	2.4
009	17:57:20	27.02.15	1	3.3
024	17:57:26	27.02.15	1	3.3
026	17:57:49	27.02.15	1	0.5
019	18:00:39	27.02.15	1	7.0
018	18:02:02	27.02.15	1	1.8
023	18:02:27	27.02.15	1	7.7
023	18:05:27	27.02.15	1	4.3
014	18:07:37	27.02.15	1	1.5
017	18:07:48	27.02.15	1	0.9
018	18:08:05	27.02.15	1	0.8
033	18:08:20	27.02.15	1	4.0
019	18:09:20	27.02.15	1	8.5
024	18:11:28	27.02.15	1	7.0
019	18:13:14	27.02.15	1	3.4
030	18:13:45	27.02.15	1	3.9
022	18:16:24	27.02.15	1	0.6
030	18:18:40	27.02.15	1	4.0
020	18:19:04	27.02.15	1	9.9
032	18:19:54	27.02.15	1	5.8
027	18:20:09	27.02.15	1	3.0
015	18:20:46	27.02.15	1	7.5
022	18:20:54	27.02.15	1	4.4
013	18:22:07	27.02.15	1	4.8
019	18:25:01	27.02.15	1	3.9
020	18:25:09	27.02.15	1	5.6
026	18:28:01	27.02.15	1	4.4
020	18:32:50	27.02.15	1	3.8
028	18:38:15	27.02.15	1	3.5
021	18:38:58	27.02.15	1	3.9
015	18:40:05	27.02.15	1	8.0
026	18:40:31	27.02.15	1	4.1
025	18:40:35	27.02.15	1	4.4
036	18:41:29	27.02.15	1	3.0
017	18:41:43	27.02.15	1	6.2
018	18:43:10	27.02.15	1	0.6
021	18:43:47	27.02.15	1	6.6
024	18:46:22	27.02.15	1	3.3
010	18:47:42	27.02.15	1	4.1
043	18:49:18	27.02.15	1	3.5
034	18:50:27	27.02.15	1	3.5
021	18:54:07	27.02.15	1	6.9
016	18:56:11	27.02.15	1	4.1
018	18:59:37	27.02.15	1	0.8
026	19:02:12	27.02.15	1	4.1
023	19:04:12	27.02.15	1	1.0
030	19:05:22	27.02.15	1	3.6
023	19:07:10	27.02.15	1	4.5
013	19:07:17	27.02.15	1	4.5
023	19:07:54	27.02.15	1	4.3
018	19:13:01	27.02.15	1	4.2
021	19:15:45	27.02.15	1	2.9
020	19:17:02	27.02.15	1	9.6
024	19:18:26	27.02.15	1	3.2
017	19:24:35	27.02.15	1	8.0
022	19:26:34	27.02.15	1	5.2
029	19:26:52	27.02.15	1	3.5
020	19:28:53	27.02.15	1	5.6
021	19:30:48	27.02.15	1	3.8
023	19:31:02	27.02.15	1	4.1
035	19:31:27	27.02.15	1	4.2
025	19:36:51	27.02.15	1	4.2
037	19:37:38	27.02.15	1	6.6
015	19:38:14	27.02.15	1	5.8
018	19:38:27	27.02.15	1	10.0
016	19:39:12	27.02.15	1	5.6
031	19:41:58	27.02.15	1	4.2
022	19:43:49	27.02.15	1	5.6
026	19:45:08	27.02.15	1	3.2
037	19:58:56	27.02.15	1	3.4
030	20:00:55	27.02.15	1	3.0
019	20:02:05	27.02.15	1	4.4
022	20:02:19	27.02.15	1	4.9
025	20:03:07	27.02.15	1	4.4
027	20:07:42	27.02.15	1	3.7
022	20:09:52	27.02.15	1	4.1
020	20:13:51	27.02.15	1	3.7
019	20:17:46	27.02.15	1	3.1
024	20:18:58	27.02.15	1	4.2
028	20:25:31	27.02.15	1	4.7
019	20:26:03	27.02.15	1	6.0
008	20:29:34	27.02.15	1	3.0
025	20:30:35	27.02.15	1	3.5
018	20:34:23	27.02.15	1	8.0
023	20:35:31	27.02.15	1	4.4
022	20:50:18	27.02.15	1	5.4
025	20:53:39	27.02.15	1	4.8
035	20:54:21	27.02.15	1	3.6
017	20:54:28	27.02.15	1	8.3
027	20:57:43	27.02.15	1	4.1
017	21:05:08	27.02.15	1	2.9
029	21:08:23	27.02.15	1	4.5
020	21:13:19	27.02.15	1	3.8
031	21:18:56	27.02.15	1	4.1
012	21:27:01	27.02.15	1	4.0
019	21:29:36	27.02.15	1	8.1
020	21:34:03	27.02.15	1	3.4
008	21:41:10	27.02.15	1	5.2
032	21:41:29	27.02.15	1	9.7
026	21:42:52	27.02.15	1	3.4
022	21:45:27	27.02.15	1	4.0
018	21:48:39	27.02.15	1	8.2
021	21:52:58	27.02.15	1	9.0
025	21:53:02	27.02.15	1	7.1
025	22:01:47	27.02.15	1	3.3
019	22:04:30	27.02.15	1	7.1
023	22:05:48	27.02.15	1	7.7
017	22:15:23	27.02.15	1	0.9
020	22:15:23	27.02.15	1	2.9
029	22:15:36	27.02.15	1	4.3
027	22:18:58	27.02.15	1	3.5
029	22:35:12	27.02.15	1	4.9
022	22:38:19	27.02.15	1	7.1
023	22:44:33	27.02.15	1	3.1
013	22:49:26	27.02.15	1	3.8
034	22:53:24	27.02.15	1	4.4
013	22:56:03	27.02.15	1	1.8
036	23:01:12	27.02.15	1	4.6
034	23:03:13	27.02.15	1	4.8
038	23:06:08	27.02.15	1	4.5
015	23:06:50	27.02.15	1	3.8
021	23:22:05	27.02.15	1	3.2
015	23:25:55	27.02.15	1	1.0
017	23:27:41	27.02.15	1	3.3
021	23:28:56	27.02.15	1	4.5
011	23:59:49	27.02.15	1	4.3
019	00:06:46	28.02.15	1	4.1
023	00:12:16	28.02.15	1	4.1
010	00:26:39	28.02.15	1	5.3
030	00:48:55	28.02.15	1	4.2
022	00:50:11	28.02.15	1	4.9
038	01:13:10	28.02.15	1	6.5
028	01:46:38	28.02.15	1	4.1
022	01:57:59	28.02.15	1	1.0
023	01:58:00	28.02.15	1	6.9
012	02:10:22	28.02.15	1	10.1
025	02:52:59	28.02.15	1	5.0
025	03:12:42	28.02.15	1	4.2
022	03:42:52	28.02.15	1	1.1
012	03:46:44	28.02.15	1	3.1
020	04:09:58	28.02.15	1	2.5
019	04:45:48	28.02.15	1	3.8
015	04:56:13	28.02.15	1	6.4
030	05:27:47	28.02.15	1	3.5
018	05:44:57	28.02.15	1	8.6
030	06:25:31	28.02.15	1	4.8
029	06:28:42	28.02.15	1	3.9
021	06:29:51	28.02.15	1	3.0
024	06:30:51	28.02.15	1	3.7
027	06:30:53	28.02.15	1	4.6
036	06:32:22	28.02.15	1	4.5
031	06:33:30	28.02.15	1	4.8
