

Standort: 2-Meierweg

[km/h]				 [m]
Dateformat: dd.mm.yy
006	15:45:27	11.10.16	1	1.9
009	15:45:35	11.10.16	1	3.1
015	15:46:28	11.10.16	1	4.7
015	15:48:37	11.10.16	1	5.8
020	15:48:49	11.10.16	1	4.2
013	15:50:36	11.10.16	1	3.8
012	15:54:01	11.10.16	1	7.3
020	15:55:54	11.10.16	1	3.8
016	15:56:25	11.10.16	1	4.1
020	15:56:29	11.10.16	1	4.1
015	15:59:46	11.10.16	1	4.2
019	15:59:50	11.10.16	1	7.1
007	16:02:42	11.10.16	1	2.4
018	16:04:45	11.10.16	1	4.0
006	16:07:19	11.10.16	1	4.1
005	16:07:20	11.10.16	1	4.1
017	16:07:26	11.10.16	1	7.1
014	16:10:22	11.10.16	1	3.2
013	16:11:09	11.10.16	1	4.3
017	16:13:53	11.10.16	1	3.8
015	16:15:53	11.10.16	1	3.8
023	16:16:25	11.10.16	1	7.8
017	16:16:49	11.10.16	1	4.5
008	16:17:56	11.10.16	1	4.3
011	16:19:39	11.10.16	1	3.5
005	16:20:21	11.10.16	1	2.2
013	16:21:17	11.10.16	1	4.4
025	16:28:58	11.10.16	1	4.1
015	16:29:17	11.10.16	1	4.6
021	16:30:13	11.10.16	1	4.4
017	16:30:28	11.10.16	1	5.3
016	16:31:51	11.10.16	1	3.6
012	16:35:56	11.10.16	1	4.1
007	16:41:07	11.10.16	1	3.3
005	16:42:49	11.10.16	1	1.6
015	16:42:50	11.10.16	1	3.9
019	16:43:34	11.10.16	1	4.4
014	16:50:42	11.10.16	1	4.0
024	16:51:27	11.10.16	1	4.5
017	16:51:31	11.10.16	1	4.5
013	16:53:02	11.10.16	1	4.3
022	16:53:18	11.10.16	1	4.3
015	16:53:25	11.10.16	1	4.0
007	16:57:02	11.10.16	1	3.0
012	16:57:48	11.10.16	1	4.1
016	17:02:21	11.10.16	1	4.7
017	17:02:51	11.10.16	1	3.3
015	17:04:05	11.10.16	1	4.2
022	17:11:51	11.10.16	1	4.9
006	17:11:57	11.10.16	1	2.0
008	17:12:02	11.10.16	1	4.1
015	17:17:28	11.10.16	1	4.0
020	17:18:10	11.10.16	1	3.8
017	17:20:14	11.10.16	1	4.1
013	17:20:33	11.10.16	1	5.3
015	17:20:40	11.10.16	1	4.1
016	17:20:59	11.10.16	1	3.5
018	17:21:58	11.10.16	1	4.0
019	17:22:00	11.10.16	1	3.7
021	17:23:34	11.10.16	1	4.1
023	17:23:38	11.10.16	1	4.1
012	17:27:21	11.10.16	1	4.0
017	17:28:44	11.10.16	1	4.2
015	17:33:54	11.10.16	1	4.1
027	17:37:18	11.10.16	1	3.9
016	17:39:00	11.10.16	1	4.4
020	17:39:24	11.10.16	1	4.0
004	17:42:02	11.10.16	1	1.7
015	17:45:57	11.10.16	1	4.2
015	17:46:00	11.10.16	1	3.9
007	17:47:03	11.10.16	1	2.8
007	17:48:57	11.10.16	1	3.1
018	17:49:08	11.10.16	1	4.3
017	17:49:09	11.10.16	1	3.8
016	17:49:45	11.10.16	1	4.2
016	17:51:21	11.10.16	1	3.5
019	17:52:10	11.10.16	1	4.4
013	17:57:05	11.10.16	1	3.9
015	17:58:04	11.10.16	1	4.8
010	18:00:46	11.10.16	1	5.5
016	18:07:43	11.10.16	1	3.6
015	18:07:53	11.10.16	1	3.6
012	18:09:13	11.10.16	1	7.4
014	18:09:50	11.10.16	1	3.8
023	18:10:56	11.10.16	1	4.3
015	18:11:04	11.10.16	1	3.9
009	18:16:11	11.10.16	1	4.1
017	18:16:39	11.10.16	1	4.3
016	18:16:57	11.10.16	1	4.3
013	18:19:22	11.10.16	1	4.4
024	18:20:13	11.10.16	1	4.4
015	18:22:52	11.10.16	1	6.3
020	18:22:59	11.10.16	1	4.0
023	18:23:47	11.10.16	1	4.6
010	18:24:34	11.10.16	1	4.1
020	18:29:14	11.10.16	1	4.0
020	18:32:52	11.10.16	1	4.3
017	18:35:06	11.10.16	1	3.3
005	18:35:39	11.10.16	1	2.9
014	18:36:38	11.10.16	1	4.0
015	18:36:44	11.10.16	1	4.0
018	18:36:55	11.10.16	1	4.3
018	18:36:57	11.10.16	1	4.3
007	18:44:13	11.10.16	1	4.1
013	18:45:43	11.10.16	1	4.1
021	18:46:59	11.10.16	1	4.0
030	18:48:15	11.10.16	1	4.4
037	18:55:07	11.10.16	1	7.0
010	18:56:00	11.10.16	1	3.4
006	19:00:41	11.10.16	1	2.0
014	19:01:38	11.10.16	1	3.3
018	19:02:53	11.10.16	1	2.9
030	19:18:06	11.10.16	1	4.1
018	19:25:54	11.10.16	1	4.1
008	19:30:51	11.10.16	1	3.4
006	19:35:00	11.10.16	1	4.1
021	19:36:56	11.10.16	1	3.7
007	19:37:47	11.10.16	1	4.2
007	19:42:35	11.10.16	1	1.8
019	19:54:31	11.10.16	1	5.0
007	20:01:34	11.10.16	1	5.6
019	20:11:18	11.10.16	1	4.2
021	20:20:44	11.10.16	1	4.6
012	20:24:44	11.10.16	1	3.8
007	20:34:51	11.10.16	1	4.2
014	20:35:02	11.10.16	1	4.6
007	20:46:58	11.10.16	1	2.0
006	20:54:22	11.10.16	1	2.7
018	20:55:17	11.10.16	1	4.5
021	21:16:55	11.10.16	1	3.9
017	21:18:52	11.10.16	1	3.8
022	21:22:21	11.10.16	1	4.8
005	21:23:35	11.10.16	1	1.8
014	21:23:46	11.10.16	1	4.8
017	22:19:17	11.10.16	1	3.9
005	22:24:40	11.10.16	1	3.1
007	22:34:56	11.10.16	1	2.8
016	22:37:15	11.10.16	1	4.3
043	22:38:23	11.10.16	1	4.1
019	22:45:50	11.10.16	1	4.3
006	22:52:52	11.10.16	1	1.9
006	23:16:35	11.10.16	1	3.5
007	23:28:05	11.10.16	1	2.5
018	23:38:03	11.10.16	1	4.7
021	00:50:40	12.10.16	1	4.7
022	03:31:05	12.10.16	1	4.2
021	05:04:44	12.10.16	1	3.6
025	05:24:30	12.10.16	1	4.7
024	05:31:16	12.10.16	1	4.1
011	05:33:59	12.10.16	1	3.8
015	05:34:34	12.10.16	1	4.1
019	05:43:39	12.10.16	1	4.5
018	05:44:51	12.10.16	1	4.6
023	06:03:54	12.10.16	1	4.7
009	06:09:35	12.10.16	1	3.6
007	06:13:21	12.10.16	1	2.5
019	06:22:41	12.10.16	1	3.7
024	06:31:57	12.10.16	1	4.5
019	06:38:10	12.10.16	1	3.9
020	06:41:13	12.10.16	1	4.6
020	06:43:21	12.10.16	1	4.2
035	06:44:37	12.10.16	1	4.2
021	06:46:15	12.10.16	1	4.4
030	06:53:22	12.10.16	1	4.3
018	06:55:28	12.10.16	1	4.4
008	06:55:57	12.10.16	1	4.4
031	06:56:02	12.10.16	1	3.9
007	06:59:54	12.10.16	1	2.7
017	07:08:01	12.10.16	1	4.2
016	07:09:02	12.10.16	1	4.2
020	07:09:49	12.10.16	1	4.2
022	07:11:46	12.10.16	1	4.0
021	07:15:16	12.10.16	1	4.4
019	07:15:51	12.10.16	1	4.3
025	07:16:13	12.10.16	1	4.6
019	07:19:32	12.10.16	1	4.9
020	07:22:00	12.10.16	1	4.0
018	07:22:19	12.10.16	1	4.4
018	07:23:17	12.10.16	1	4.3
024	07:24:49	12.10.16	1	4.3
021	07:30:06	12.10.16	1	4.6
022	07:36:03	12.10.16	1	4.5
012	07:37:22	12.10.16	1	3.7
022	07:37:36	12.10.16	1	4.0
011	07:39:54	12.10.16	1	4.3
020	07:40:45	12.10.16	1	4.0
019	07:43:03	12.10.16	1	4.6
020	07:44:20	12.10.16	1	4.3
015	07:44:43	12.10.16	1	4.6
032	07:45:21	12.10.16	1	4.3
016	07:45:54	12.10.16	1	3.9
020	07:46:36	12.10.16	1	4.1
011	07:46:41	12.10.16	1	3.5
016	07:47:07	12.10.16	1	3.9
016	07:47:33	12.10.16	1	3.8
017	07:48:55	12.10.16	1	4.6
016	07:49:01	12.10.16	1	4.1
016	07:49:57	12.10.16	1	4.2
021	07:50:09	12.10.16	1	3.7
026	07:50:20	12.10.16	1	4.6
018	07:50:56	12.10.16	1	6.1
018	07:51:35	12.10.16	1	4.6
020	07:54:18	12.10.16	1	4.1
018	07:56:35	12.10.16	1	4.6
022	07:56:49	12.10.16	1	4.0
032	07:57:23	12.10.16	1	4.3
020	07:58:29	12.10.16	1	4.3
020	07:59:17	12.10.16	1	3.2
020	07:59:29	12.10.16	1	3.6
028	07:59:50	12.10.16	1	4.8
017	07:59:53	12.10.16	1	4.2
016	08:00:18	12.10.16	1	4.4
014	08:00:53	12.10.16	1	4.2
021	08:00:57	12.10.16	1	4.7
006	08:01:08	12.10.16	1	2.9
023	08:02:40	12.10.16	1	4.2
020	08:03:48	12.10.16	1	3.9
022	08:04:46	12.10.16	1	4.2
023	08:06:34	12.10.16	1	6.8
018	08:10:17	12.10.16	1	4.3
025	08:11:53	12.10.16	1	7.3
014	08:12:36	12.10.16	1	4.5
011	08:14:17	12.10.16	1	4.2
020	08:17:25	12.10.16	1	3.4
017	08:18:11	12.10.16	1	3.9
017	08:18:38	12.10.16	1	5.0
018	08:19:11	12.10.16	1	4.6
014	08:20:12	12.10.16	1	3.9
020	08:21:39	12.10.16	1	3.8
013	08:24:01	12.10.16	1	4.3
022	08:25:23	12.10.16	1	4.2
025	08:25:34	12.10.16	1	4.2
024	08:27:25	12.10.16	1	4.5
024	08:28:00	12.10.16	1	4.5
020	08:28:21	12.10.16	1	4.2
019	08:29:10	12.10.16	1	7.1
015	08:29:31	12.10.16	1	4.1
007	08:30:19	12.10.16	1	3.3
018	08:30:36	12.10.16	1	4.6
021	08:32:28	12.10.16	1	4.1
018	08:34:57	12.10.16	1	3.9
006	08:37:24	12.10.16	1	3.1
018	08:38:39	12.10.16	1	4.1
011	08:40:52	12.10.16	1	3.7
023	08:41:59	12.10.16	1	4.3
021	08:42:44	12.10.16	1	4.0
023	08:47:55	12.10.16	1	4.5
022	08:48:45	12.10.16	1	3.7
008	08:49:42	12.10.16	1	2.5
021	08:51:55	12.10.16	1	4.2
020	08:54:51	12.10.16	1	4.4
018	08:55:17	12.10.16	1	4.4
019	08:55:19	12.10.16	1	4.8
019	08:56:40	12.10.16	1	4.2
004	08:58:45	12.10.16	1	4.2
017	08:58:50	12.10.16	1	4.7
022	08:59:18	12.10.16	1	4.8
013	09:00:19	12.10.16	1	3.8
040	09:00:51	12.10.16	1	4.5
012	09:00:57	12.10.16	1	4.1
019	09:04:14	12.10.16	1	4.3
019	09:08:19	12.10.16	1	4.0
022	09:10:45	12.10.16	1	4.8
016	09:10:56	12.10.16	1	4.4
014	09:12:01	12.10.16	1	4.3
009	09:13:35	12.10.16	1	4.1
027	09:16:22	12.10.16	1	3.8
016	09:19:26	12.10.16	1	3.8
011	09:23:12	12.10.16	1	4.0
021	09:26:24	12.10.16	1	4.1
021	09:27:26	12.10.16	1	4.3
007	09:27:35	12.10.16	1	3.5
020	09:28:26	12.10.16	1	4.1
016	09:29:42	12.10.16	1	4.6
015	09:32:11	12.10.16	1	4.9
007	09:33:11	12.10.16	1	2.2
015	09:38:03	12.10.16	1	4.4
018	09:38:19	12.10.16	1	4.7
014	09:39:57	12.10.16	1	3.4
007	09:42:19	12.10.16	1	3.7
017	09:42:47	12.10.16	1	3.7
035	09:45:03	12.10.16	1	4.3
017	09:45:07	12.10.16	1	4.6
016	09:52:46	12.10.16	1	3.7
006	09:56:45	12.10.16	1	1.6
023	10:14:32	12.10.16	1	4.0
022	10:18:19	12.10.16	1	4.2
006	10:22:04	12.10.16	1	2.2
022	10:26:03	12.10.16	1	4.4
013	10:26:36	12.10.16	1	4.5
014	10:29:49	12.10.16	1	4.2
016	10:34:35	12.10.16	1	4.1
021	10:36:44	12.10.16	1	7.2
015	10:38:43	12.10.16	1	4.2
016	10:53:36	12.10.16	1	4.5
018	10:53:56	12.10.16	1	4.4
017	10:59:22	12.10.16	1	4.8
020	10:59:41	12.10.16	1	4.7
011	11:03:57	12.10.16	1	3.9
015	11:06:12	12.10.16	1	4.0
015	11:09:14	12.10.16	1	4.2
005	11:10:36	12.10.16	1	2.8
003	11:16:13	12.10.16	1	1.6
013	11:20:08	12.10.16	1	3.7
011	11:20:21	12.10.16	1	6.6
015	11:21:29	12.10.16	1	4.0
013	11:22:10	12.10.16	1	4.1
015	11:28:14	12.10.16	1	4.0
018	11:28:40	12.10.16	1	4.7
013	11:33:42	12.10.16	1	4.5
013	11:34:16	12.10.16	1	3.5
008	11:45:33	12.10.16	1	3.4
006	11:46:35	12.10.16	1	3.0
016	11:46:47	12.10.16	1	4.9
032	11:48:52	12.10.16	1	4.7
015	11:49:12	12.10.16	1	4.3
022	11:54:37	12.10.16	1	4.5
013	12:00:03	12.10.16	1	3.9
018	12:03:13	12.10.16	1	8.5
023	12:05:37	12.10.16	1	4.3
032	12:07:13	12.10.16	1	7.3
021	12:09:05	12.10.16	1	4.2
008	12:09:13	12.10.16	1	4.0
017	12:09:53	12.10.16	1	4.3
014	12:11:52	12.10.16	1	4.7
018	12:14:04	12.10.16	1	3.9
010	12:14:28	12.10.16	1	3.8
030	12:14:36	12.10.16	1	7.0
017	12:14:42	12.10.16	1	3.8
021	12:19:48	12.10.16	1	4.1
023	12:20:18	12.10.16	1	4.6
019	12:20:35	12.10.16	1	4.8
020	12:29:23	12.10.16	1	4.0
006	12:37:06	12.10.16	1	2.7
017	12:37:39	12.10.16	1	4.1
019	12:39:35	12.10.16	1	5.0
022	12:47:21	12.10.16	1	4.0
018	12:49:52	12.10.16	1	4.5
029	12:50:18	12.10.16	1	7.1
012	12:51:40	12.10.16	1	4.6
018	12:54:08	12.10.16	1	4.7
017	13:04:02	12.10.16	1	4.2
012	13:07:06	12.10.16	1	4.3
025	13:07:21	12.10.16	1	7.5
015	13:07:34	12.10.16	1	4.2
007	13:09:23	12.10.16	1	4.9
018	13:09:53	12.10.16	1	5.0
017	13:14:15	12.10.16	1	3.9
016	13:15:22	12.10.16	1	4.2
024	13:19:52	12.10.16	1	4.0
018	13:31:56	12.10.16	1	5.7
017	13:36:37	12.10.16	1	4.1
018	13:40:10	12.10.16	1	4.3
015	13:43:34	12.10.16	1	4.4
014	13:43:38	12.10.16	1	4.1
017	13:49:12	12.10.16	1	4.4
014	13:49:43	12.10.16	1	4.1
017	13:54:27	12.10.16	1	4.3
013	13:54:43	12.10.16	1	4.4
014	13:54:46	12.10.16	1	4.2
005	13:55:45	12.10.16	1	4.2
018	13:55:53	12.10.16	1	4.2
013	13:56:27	12.10.16	1	6.9
013	14:00:09	12.10.16	1	10.9
007	14:04:31	12.10.16	1	2.2
031	14:06:45	12.10.16	1	5.6
007	14:10:50	12.10.16	1	2.3
022	14:13:34	12.10.16	1	3.9
033	14:14:20	12.10.16	1	7.6
005	14:17:54	12.10.16	1	2.4
015	14:18:55	12.10.16	1	4.6
019	14:19:57	12.10.16	1	4.2
005	14:21:34	12.10.16	1	4.2
015	14:24:34	12.10.16	1	4.3
013	14:25:20	12.10.16	1	4.1
023	14:28:12	12.10.16	1	4.6
014	14:29:22	12.10.16	1	5.3
015	14:30:22	12.10.16	1	4.4
005	14:36:40	12.10.16	1	1.7
014	14:36:53	12.10.16	1	4.2
019	14:40:04	12.10.16	1	3.9
027	14:44:28	12.10.16	1	8.0
022	14:45:33	12.10.16	1	4.1
007	14:45:50	12.10.16	1	2.3
021	14:46:27	12.10.16	1	4.6
019	14:46:43	12.10.16	1	4.2
016	14:49:58	12.10.16	1	4.2
013	14:50:39	12.10.16	1	4.1
014	14:51:04	12.10.16	1	4.3
007	14:54:31	12.10.16	1	2.9
028	15:01:24	12.10.16	1	7.9
011	15:02:00	12.10.16	1	3.3
006	15:03:24	12.10.16	1	2.3
013	15:04:22	12.10.16	1	5.0
005	15:07:18	12.10.16	1	2.5
010	15:09:15	12.10.16	1	3.8
016	15:11:18	12.10.16	1	4.9
007	15:12:01	12.10.16	1	3.6
011	15:12:41	12.10.16	1	7.1
018	15:14:19	12.10.16	1	4.2
006	15:15:04	12.10.16	1	2.8
023	15:16:58	12.10.16	1	3.9
021	15:19:31	12.10.16	1	4.5
014	15:19:55	12.10.16	1	3.9
018	15:23:33	12.10.16	1	4.3
013	15:24:08	12.10.16	1	4.4
011	15:25:20	12.10.16	1	5.3
017	15:30:11	12.10.16	1	4.5
005	15:32:14	12.10.16	1	2.3
021	15:33:04	12.10.16	1	4.3
021	15:33:06	12.10.16	1	4.5
020	15:33:07	12.10.16	1	4.2
020	15:33:10	12.10.16	1	4.1
020	15:33:10	12.10.16	1	4.4
018	15:33:12	12.10.16	1	4.1
016	15:38:32	12.10.16	1	3.8
027	15:40:19	12.10.16	1	4.4
014	15:42:31	12.10.16	1	4.2
012	15:47:33	12.10.16	1	4.5
013	15:48:59	12.10.16	1	4.7
017	15:49:14	12.10.16	1	4.3
018	15:49:16	12.10.16	1	5.9
017	15:54:30	12.10.16	1	3.6
007	15:54:36	12.10.16	1	3.5
019	15:54:58	12.10.16	1	4.9
017	15:57:17	12.10.16	1	3.8
021	15:58:07	12.10.16	1	4.2
015	15:58:55	12.10.16	1	4.4
007	16:00:57	12.10.16	1	4.8
019	16:02:14	12.10.16	1	4.3
022	16:04:25	12.10.16	1	7.4
023	16:04:37	12.10.16	1	7.0
014	16:05:02	12.10.16	1	4.3
016	16:05:30	12.10.16	1	3.5
014	16:08:08	12.10.16	1	3.3
006	16:08:19	12.10.16	1	3.2
004	16:08:20	12.10.16	1	4.2
013	16:10:02	12.10.16	1	4.0
003	16:13:32	12.10.16	1	1.6
019	16:14:20	12.10.16	1	6.8
005	16:14:33	12.10.16	1	2.5
019	16:20:05	12.10.16	1	5.0
006	16:21:18	12.10.16	1	2.7
006	16:24:29	12.10.16	1	3.9
015	16:24:58	12.10.16	1	4.4
016	16:25:44	12.10.16	1	3.7
014	16:25:49	12.10.16	1	4.2
018	16:26:01	12.10.16	1	4.5
018	16:27:04	12.10.16	1	4.2
006	16:27:09	12.10.16	1	2.7
015	16:28:11	12.10.16	1	4.1
017	16:29:43	12.10.16	1	4.8
029	16:30:53	12.10.16	1	4.7
011	16:32:44	12.10.16	1	5.5
015	16:33:39	12.10.16	1	7.1
011	16:35:49	12.10.16	1	4.3
016	16:37:01	12.10.16	1	4.1
013	16:45:31	12.10.16	1	3.7
017	16:45:44	12.10.16	1	3.9
014	16:50:40	12.10.16	1	4.4
017	16:50:45	12.10.16	1	4.5
017	16:51:23	12.10.16	1	4.4
016	16:52:07	12.10.16	1	4.2
017	16:52:54	12.10.16	1	3.9
019	16:52:59	12.10.16	1	4.2
018	16:53:22	12.10.16	1	4.3
022	16:53:38	12.10.16	1	4.8
015	16:53:49	12.10.16	1	4.1
023	16:53:56	12.10.16	1	4.6
023	16:56:20	12.10.16	1	4.5
022	16:56:39	12.10.16	1	4.4
033	17:00:43	12.10.16	1	7.2
012	17:01:16	12.10.16	1	4.5
022	17:01:18	12.10.16	1	4.2
008	17:02:18	12.10.16	1	3.6
013	17:07:02	12.10.16	1	4.3
021	17:08:20	12.10.16	1	4.1
019	17:10:34	12.10.16	1	7.9
009	17:10:45	12.10.16	1	3.0
009	17:10:50	12.10.16	1	4.2
005	17:11:34	12.10.16	1	4.3
014	17:12:22	12.10.16	1	3.8
020	17:13:49	12.10.16	1	12.4
021	17:15:29	12.10.16	1	3.8
020	17:16:17	12.10.16	1	4.7
013	17:17:58	12.10.16	1	4.0
007	17:18:07	12.10.16	1	3.5
010	17:18:56	12.10.16	1	3.6
019	17:18:58	12.10.16	1	4.6
027	17:21:39	12.10.16	1	4.2
006	17:22:28	12.10.16	1	1.8
023	17:24:01	12.10.16	1	4.3
017	17:27:56	12.10.16	1	3.9
016	17:28:51	12.10.16	1	4.2
017	17:29:57	12.10.16	1	4.6
012	17:31:26	12.10.16	1	5.6
015	17:31:39	12.10.16	1	4.4
016	17:33:34	12.10.16	1	3.8
012	17:34:16	12.10.16	1	4.6
016	17:36:08	12.10.16	1	5.9
016	17:37:15	12.10.16	1	4.3
024	17:39:15	12.10.16	1	4.2
015	17:39:19	12.10.16	1	4.5
019	17:39:54	12.10.16	1	4.1
016	17:39:55	12.10.16	1	4.3
023	17:40:18	12.10.16	1	4.0
012	17:41:50	12.10.16	1	3.6
017	17:47:20	12.10.16	1	3.8
017	17:50:20	12.10.16	1	3.6
022	17:50:47	12.10.16	1	4.6
013	17:51:01	12.10.16	1	4.7
014	17:52:11	12.10.16	1	3.8
019	17:53:16	12.10.16	1	4.4
010	17:54:26	12.10.16	1	3.0
006	17:54:34	12.10.16	1	2.7
013	17:54:45	12.10.16	1	4.4
018	17:55:02	12.10.16	1	4.3
014	17:57:12	12.10.16	1	4.3
008	17:57:39	12.10.16	1	5.2
013	17:57:52	12.10.16	1	3.4
017	17:59:36	12.10.16	1	3.9
023	18:01:10	12.10.16	1	4.2
016	18:01:26	12.10.16	1	4.1
017	18:02:52	12.10.16	1	4.3
005	18:04:09	12.10.16	1	2.4
013	18:04:22	12.10.16	1	2.2
006	18:04:29	12.10.16	1	3.1
029	18:06:31	12.10.16	1	4.6
021	18:06:41	12.10.16	1	4.3
022	18:06:42	12.10.16	1	4.6
010	18:08:44	12.10.16	1	4.0
022	18:12:26	12.10.16	1	4.0
008	18:13:43	12.10.16	1	3.5
021	18:19:08	12.10.16	1	4.2
022	18:22:58	12.10.16	1	4.5
018	18:23:45	12.10.16	1	4.4
013	18:28:25	12.10.16	1	4.1
014	18:29:58	12.10.16	1	4.3
032	18:31:16	12.10.16	1	7.0
020	18:31:23	12.10.16	1	4.0
012	18:32:49	12.10.16	1	3.9
019	18:32:55	12.10.16	1	4.4
025	18:33:21	12.10.16	1	4.0
017	18:34:25	12.10.16	1	4.9
015	18:35:21	12.10.16	1	3.9
011	18:36:43	12.10.16	1	5.0
014	18:39:02	12.10.16	1	4.4
016	18:44:47	12.10.16	1	4.4
014	18:48:45	12.10.16	1	5.4
016	18:51:03	12.10.16	1	3.7
021	18:54:13	12.10.16	1	4.3
018	18:54:36	12.10.16	1	4.2
014	18:56:09	12.10.16	1	3.9
032	18:56:38	12.10.16	1	4.4
014	18:58:55	12.10.16	1	3.3
014	18:58:57	12.10.16	1	4.1
004	19:05:20	12.10.16	1	4.3
006	19:05:22	12.10.16	1	4.3
021	19:25:12	12.10.16	1	4.5
013	19:30:14	12.10.16	1	6.0
019	19:30:18	12.10.16	1	7.9
008	19:31:42	12.10.16	1	3.0
016	19:34:08	12.10.16	1	3.8
027	19:38:41	12.10.16	1	3.9
014	19:47:40	12.10.16	1	4.5
023	19:52:28	12.10.16	1	4.8
026	19:56:02	12.10.16	1	4.0
015	19:57:38	12.10.16	1	4.8
014	20:07:47	12.10.16	1	7.8
017	20:11:31	12.10.16	1	3.8
007	20:16:42	12.10.16	1	3.6
012	20:18:20	12.10.16	1	4.3
012	20:24:07	12.10.16	1	4.4
005	20:29:49	12.10.16	1	2.6
018	20:31:34	12.10.16	1	4.2
020	20:43:24	12.10.16	1	3.3
016	20:54:22	12.10.16	1	4.6
007	21:00:11	12.10.16	1	3.3
014	21:06:40	12.10.16	1	3.3
013	21:06:47	12.10.16	1	6.5
018	21:17:13	12.10.16	1	5.3
020	21:38:01	12.10.16	1	4.4
005	21:44:35	12.10.16	1	3.4
007	21:59:50	12.10.16	1	3.6
014	22:08:05	12.10.16	1	3.8
019	22:18:11	12.10.16	1	5.1
035	22:25:57	12.10.16	1	4.5
006	22:26:14	12.10.16	1	1.7
020	22:38:12	12.10.16	1	4.5
034	23:10:59	12.10.16	1	7.9
016	23:39:55	12.10.16	1	4.7
021	00:12:45	13.10.16	1	3.6
016	01:46:07	13.10.16	1	4.1
022	05:01:57	13.10.16	1	3.5
019	05:11:53	13.10.16	1	4.5
007	05:32:07	13.10.16	1	2.8
010	05:35:11	13.10.16	1	2.9
014	05:42:04	13.10.16	1	4.8
017	06:16:18	13.10.16	1	3.5
006	06:22:21	13.10.16	1	1.9
016	06:22:36	13.10.16	1	4.1
021	06:23:01	13.10.16	1	4.8
025	06:26:13	13.10.16	1	4.4
035	06:32:53	13.10.16	1	4.2
023	06:33:28	13.10.16	1	4.4
007	06:41:28	13.10.16	1	3.5
019	06:41:40	13.10.16	1	4.5
020	06:45:43	13.10.16	1	4.1
018	06:46:09	13.10.16	1	4.4
019	06:46:44	13.10.16	1	4.5
022	06:56:21	13.10.16	1	4.3
016	06:58:24	13.10.16	1	4.4
032	06:59:08	13.10.16	1	7.4
029	07:00:39	13.10.16	1	3.8
031	07:00:48	13.10.16	1	4.1
018	07:04:01	13.10.16	1	4.3
019	07:06:16	13.10.16	1	4.0
018	07:06:25	13.10.16	1	4.1
016	07:07:09	13.10.16	1	4.2
018	07:08:16	13.10.16	1	4.8
017	07:10:00	13.10.16	1	3.9
011	07:10:05	13.10.16	1	4.4
018	07:10:54	13.10.16	1	4.8
020	07:15:47	13.10.16	1	4.3
020	07:19:32	13.10.16	1	3.9
018	07:21:45	13.10.16	1	4.3
022	07:22:29	13.10.16	1	3.6
030	07:26:32	13.10.16	1	4.3
022	07:33:21	13.10.16	1	4.0
019	07:36:17	13.10.16	1	4.2
023	07:37:42	13.10.16	1	4.6
013	07:39:14	13.10.16	1	3.9
015	07:40:18	13.10.16	1	4.5
020	07:41:00	13.10.16	1	4.2
018	07:42:25	13.10.16	1	4.5
016	07:42:54	13.10.16	1	3.4
017	07:43:11	13.10.16	1	4.2
025	07:43:28	13.10.16	1	4.2
012	07:44:48	13.10.16	1	3.6
019	07:45:46	13.10.16	1	4.2
015	07:46:00	13.10.16	1	4.2
020	07:46:20	13.10.16	1	3.8
010	07:48:18	13.10.16	1	3.4
018	07:50:04	13.10.16	1	4.6
021	07:51:38	13.10.16	1	4.3
018	07:51:54	13.10.16	1	3.6
015	07:52:30	13.10.16	1	4.4
025	07:53:48	13.10.16	1	4.3
019	07:55:25	13.10.16	1	14.5
013	07:56:48	13.10.16	1	4.1
020	07:58:08	13.10.16	1	4.5
019	07:58:49	13.10.16	1	3.9
020	07:59:49	13.10.16	1	4.3
021	08:04:08	13.10.16	1	4.4
018	08:04:49	13.10.16	1	4.3
021	08:05:01	13.10.16	1	7.5
022	08:05:19	13.10.16	1	4.3
017	08:07:13	13.10.16	1	4.4
021	08:11:10	13.10.16	1	4.1
013	08:12:37	13.10.16	1	4.5
023	08:15:50	13.10.16	1	4.3
018	08:15:54	13.10.16	1	4.8
024	08:19:30	13.10.16	1	4.3
018	08:19:35	13.10.16	1	4.1
016	08:19:51	13.10.16	1	3.5
017	08:20:21	13.10.16	1	3.9
019	08:22:34	13.10.16	1	4.3
015	08:23:11	13.10.16	1	4.6
020	08:26:59	13.10.16	1	3.6
019	08:27:14	13.10.16	1	4.0
019	08:28:25	13.10.16	1	3.9
020	08:28:40	13.10.16	1	4.1
019	08:29:02	13.10.16	1	4.3
011	08:30:32	13.10.16	1	5.2
020	08:31:15	13.10.16	1	3.8
007	08:31:31	13.10.16	1	3.8
019	08:34:08	13.10.16	1	5.0
015	08:34:32	13.10.16	1	4.5
016	08:35:31	13.10.16	1	5.8
020	08:37:23	13.10.16	1	4.0
015	08:37:54	13.10.16	1	4.6
016	08:39:14	13.10.16	1	4.1
019	08:42:56	13.10.16	1	4.1
011	08:44:35	13.10.16	1	4.7
012	08:44:37	13.10.16	1	3.1
022	08:46:21	13.10.16	1	4.9
023	08:49:13	13.10.16	1	7.4
019	08:54:50	13.10.16	1	3.7
010	08:55:09	13.10.16	1	3.3
021	08:55:20	13.10.16	1	4.5
014	09:00:08	13.10.16	1	4.2
017	09:00:25	13.10.16	1	4.2
021	09:03:35	13.10.16	1	4.6
013	09:05:01	13.10.16	1	4.8
022	09:05:07	13.10.16	1	4.6
015	09:05:17	13.10.16	1	3.7
007	09:12:56	13.10.16	1	2.5
020	09:14:02	13.10.16	1	3.8
