

Standort: 1Pilatusstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
033	19:58:57	26.11.14	1	5.1
039	20:05:46	26.11.14	1	3.0
037	20:05:57	26.11.14	1	4.3
016	20:07:01	26.11.14	1	0.8
012	20:10:04	26.11.14	1	3.9
016	20:10:17	26.11.14	1	0.7
028	20:11:12	26.11.14	1	4.2
031	20:16:48	26.11.14	1	4.1
011	20:21:02	26.11.14	1	2.6
030	20:24:47	26.11.14	1	4.7
041	20:25:29	26.11.14	1	5.1
029	20:27:05	26.11.14	1	4.4
042	20:29:41	26.11.14	1	3.7
017	20:31:17	26.11.14	1	5.6
029	20:36:15	26.11.14	1	4.4
041	20:37:06	26.11.14	1	4.1
026	20:40:30	26.11.14	1	4.5
028	20:45:31	26.11.14	1	1.1
027	20:48:20	26.11.14	1	4.8
025	20:49:14	26.11.14	1	4.2
016	20:52:55	26.11.14	1	4.0
019	20:54:15	26.11.14	1	3.5
020	21:01:09	26.11.14	1	4.4
029	21:02:00	26.11.14	1	3.3
032	21:10:27	26.11.14	1	4.6
035	21:13:42	26.11.14	1	4.6
020	21:22:20	26.11.14	1	0.7
025	21:24:25	26.11.14	1	3.7
031	21:24:33	26.11.14	1	3.5
028	21:42:15	26.11.14	1	4.0
041	21:46:42	26.11.14	1	5.3
044	21:54:48	26.11.14	1	4.3
009	22:04:44	26.11.14	1	2.8
021	22:12:59	26.11.14	1	0.9
028	22:21:25	26.11.14	1	3.8
027	22:26:19	26.11.14	1	1.0
025	22:31:36	26.11.14	1	1.1
015	22:44:24	26.11.14	1	2.9
039	22:49:15	26.11.14	1	4.1
019	22:57:17	26.11.14	1	1.2
033	23:02:32	26.11.14	1	4.7
023	23:14:47	26.11.14	1	4.2
021	23:23:54	26.11.14	1	4.1
033	23:30:09	26.11.14	1	4.7
028	23:45:23	26.11.14	1	3.4
023	23:56:17	26.11.14	1	1.1
023	00:04:01	27.11.14	1	3.3
021	00:10:28	27.11.14	1	1.0
022	00:10:29	27.11.14	1	0.9
037	00:17:51	27.11.14	1	3.4
034	00:19:44	27.11.14	1	4.4
034	00:20:27	27.11.14	1	4.5
033	00:24:45	27.11.14	1	4.3
039	00:27:22	27.11.14	1	4.4
047	00:31:05	27.11.14	1	4.2
030	00:32:52	27.11.14	1	3.8
033	00:37:36	27.11.14	1	4.3
019	01:18:13	27.11.14	1	2.8
014	01:23:39	27.11.14	1	4.9
026	02:09:15	27.11.14	1	3.0
028	04:50:37	27.11.14	1	5.1
029	07:44:35	27.11.14	1	3.7
032	08:02:10	27.11.14	1	1.2
040	08:03:18	27.11.14	1	1.7
034	08:05:45	27.11.14	1	4.3
032	08:18:39	27.11.14	1	4.2
037	08:27:26	27.11.14	1	1.2
021	08:32:23	27.11.14	1	0.7
021	08:39:18	27.11.14	1	0.8
013	08:40:40	27.11.14	1	1.2
021	08:44:53	27.11.14	1	3.2
017	08:47:06	27.11.14	1	3.2
019	08:53:09	27.11.14	1	3.3
025	08:53:33	27.11.14	1	1.4
019	09:03:34	27.11.14	1	0.9
032	09:04:07	27.11.14	1	3.6
036	09:04:44	27.11.14	1	4.3
032	09:11:44	27.11.14	1	3.8
015	09:13:24	27.11.14	1	4.6
025	09:13:45	27.11.14	1	4.1
015	09:21:10	27.11.14	1	2.4
039	09:25:09	27.11.14	1	4.9
019	09:32:09	27.11.14	1	0.8
032	09:32:52	27.11.14	1	4.7
032	09:35:28	27.11.14	1	4.3
042	09:35:58	27.11.14	1	4.4
020	09:36:37	27.11.14	1	0.9
027	09:37:55	27.11.14	1	5.8
029	09:39:40	27.11.14	1	3.4
018	09:42:18	27.11.14	1	2.8
025	09:42:29	27.11.14	1	3.3
020	09:55:48	27.11.14	1	1.4
023	09:57:55	27.11.14	1	0.7
034	10:03:32	27.11.14	1	4.7
023	10:15:00	27.11.14	1	1.1
035	10:18:12	27.11.14	1	4.7
016	10:21:50	27.11.14	1	4.1
032	10:23:59	27.11.14	1	5.5
018	10:24:43	27.11.14	1	5.4
027	10:27:06	27.11.14	1	3.5
040	10:29:45	27.11.14	1	4.7
027	10:30:34	27.11.14	1	4.1
015	10:33:44	27.11.14	1	3.5
030	10:35:31	27.11.14	1	4.8
032	10:35:39	27.11.14	1	3.9
026	10:36:29	27.11.14	1	3.9
024	10:38:26	27.11.14	1	1.8
020	10:45:32	27.11.14	1	0.8
039	10:47:52	27.11.14	1	4.7
030	10:52:02	27.11.14	1	4.0
020	10:52:11	27.11.14	1	1.3
039	10:59:00	27.11.14	1	4.8
034	11:05:19	27.11.14	1	4.6
031	11:14:25	27.11.14	1	3.7
019	11:16:53	27.11.14	1	4.0
023	11:17:29	27.11.14	1	4.4
027	11:23:50	27.11.14	1	4.9
023	11:27:30	27.11.14	1	4.4
019	11:28:11	27.11.14	1	3.7
021	11:28:13	27.11.14	1	3.1
030	11:34:38	27.11.14	1	3.0
009	11:40:58	27.11.14	1	2.0
019	11:43:25	27.11.14	1	0.5
021	11:45:16	27.11.14	1	1.1
026	11:46:10	27.11.14	1	3.6
019	11:50:42	27.11.14	1	1.0
027	11:51:37	27.11.14	1	3.5
021	11:52:08	27.11.14	1	1.3
027	11:52:35	27.11.14	1	5.9
030	11:52:36	27.11.14	1	5.3
028	11:52:41	27.11.14	1	4.6
018	11:53:43	27.11.14	1	3.4
033	11:57:46	27.11.14	1	4.8
030	12:02:49	27.11.14	1	4.9
037	12:04:31	27.11.14	1	4.3
016	12:07:45	27.11.14	1	1.0
017	12:09:06	27.11.14	1	4.5
032	12:09:34	27.11.14	1	4.4
015	12:14:46	27.11.14	1	3.8
028	12:21:03	27.11.14	1	3.6
034	12:22:12	27.11.14	1	4.0
034	12:23:31	27.11.14	1	3.6
022	12:25:33	27.11.14	1	4.1
012	12:29:23	27.11.14	1	1.3
012	12:30:20	27.11.14	1	4.2
028	12:35:37	27.11.14	1	3.9
018	12:36:35	27.11.14	1	3.9
019	12:36:36	27.11.14	1	0.6
028	12:37:09	27.11.14	1	3.4
014	12:38:14	27.11.14	1	1.5
027	12:38:24	27.11.14	1	5.3
019	12:39:29	27.11.14	1	1.0
040	12:44:20	27.11.14	1	3.0
028	12:49:17	27.11.14	1	4.5
040	12:53:07	27.11.14	1	3.5
020	12:56:33	27.11.14	1	3.4
024	12:58:16	27.11.14	1	3.9
037	12:59:22	27.11.14	1	4.7
029	13:02:04	27.11.14	1	4.2
031	13:03:19	27.11.14	1	4.3
029	13:03:53	27.11.14	1	4.5
026	13:07:50	27.11.14	1	4.4
042	13:10:37	27.11.14	1	4.8
017	13:12:20	27.11.14	1	2.1
031	13:13:44	27.11.14	1	4.5
020	13:14:01	27.11.14	1	3.6
034	13:15:31	27.11.14	1	4.6
016	13:17:26	27.11.14	1	1.1
024	13:19:11	27.11.14	1	5.4
032	13:22:15	27.11.14	1	5.2
024	13:22:48	27.11.14	1	4.1
028	13:23:01	27.11.14	1	4.0
016	13:23:22	27.11.14	1	4.4
039	13:23:40	27.11.14	1	3.7
030	13:25:31	27.11.14	1	4.0
020	13:29:09	27.11.14	1	3.4
038	13:29:34	27.11.14	1	4.7
036	13:34:07	27.11.14	1	3.6
043	13:35:55	27.11.14	1	5.3
032	13:36:57	27.11.14	1	4.0
025	13:38:02	27.11.14	1	4.1
033	13:54:58	27.11.14	1	6.6
029	14:27:10	27.11.14	1	5.3
018	14:39:08	27.11.14	1	2.8
024	14:40:08	27.11.14	1	1.2
021	14:43:05	27.11.14	1	0.5
029	14:47:25	27.11.14	1	4.8
034	14:48:28	27.11.14	1	4.1
016	14:49:23	27.11.14	1	1.5
022	14:51:09	27.11.14	1	0.5
