

Standort: 2- Schwarzwaldst

[km/h]				 [m]
Dateformat: dd.mm.yy
052	15:06:40	01.09.14	1	5.9
049	15:06:49	01.09.14	1	16.3
045	15:06:51	01.09.14	1	11.2
050	15:06:54	01.09.14	1	4.8
048	15:06:55	01.09.14	1	4.4
025	15:07:03	01.09.14	1	3.7
031	15:07:06	01.09.14	1	6.8
044	15:07:23	01.09.14	1	5.3
049	15:07:26	01.09.14	1	4.6
079	15:07:40	01.09.14	1	4.6
056	15:07:45	01.09.14	1	5.0
053	15:07:47	01.09.14	1	4.6
049	15:07:48	01.09.14	1	6.0
060	15:07:50	01.09.14	1	5.2
056	15:07:54	01.09.14	1	4.7
035	15:08:02	01.09.14	1	4.2
036	15:08:03	01.09.14	1	1.4
039	15:08:16	01.09.14	1	19.2
042	15:08:29	01.09.14	1	5.8
043	15:08:30	01.09.14	1	4.2
034	15:08:38	01.09.14	1	8.0
035	15:08:39	01.09.14	1	3.5
038	15:08:42	01.09.14	1	4.5
033	15:08:51	01.09.14	1	2.7
074	15:09:04	01.09.14	1	6.4
057	15:09:09	01.09.14	1	4.7
050	15:09:09	01.09.14	1	3.6
053	15:09:11	01.09.14	1	4.4
043	15:09:17	01.09.14	1	8.6
043	15:09:20	01.09.14	1	11.6
043	15:09:22	01.09.14	1	13.3
032	15:09:38	01.09.14	1	7.4
035	15:09:57	01.09.14	1	5.2
035	15:09:58	01.09.14	1	4.9
037	15:10:00	01.09.14	1	4.4
035	15:10:02	01.09.14	1	5.1
037	15:10:03	01.09.14	1	3.8
040	15:10:06	01.09.14	1	4.8
040	15:10:08	01.09.14	1	4.2
053	15:10:33	01.09.14	1	6.2
053	15:10:35	01.09.14	1	5.0
048	15:10:35	01.09.14	1	5.7
046	15:10:36	01.09.14	1	6.1
047	15:10:38	01.09.14	1	4.7
052	15:10:44	01.09.14	1	8.3
055	15:10:46	01.09.14	1	5.0
048	15:10:47	01.09.14	1	3.6
042	15:10:49	01.09.14	1	4.6
051	15:10:59	01.09.14	1	5.0
034	15:11:02	01.09.14	1	7.4
035	15:11:03	01.09.14	1	5.6
040	15:11:41	01.09.14	1	4.7
044	15:11:46	01.09.14	1	7.2
042	15:11:47	01.09.14	1	3.4
040	15:11:50	01.09.14	1	3.6
039	15:11:54	01.09.14	1	3.1
040	15:11:55	01.09.14	1	4.6
050	15:12:22	01.09.14	1	4.7
049	15:12:23	01.09.14	1	5.7
049	15:12:25	01.09.14	1	5.7
047	15:12:27	01.09.14	1	5.1
044	15:12:28	01.09.14	1	9.4
046	15:12:30	01.09.14	1	6.7
046	15:12:34	01.09.14	1	12.2
045	15:12:37	01.09.14	1	5.6
045	15:12:38	01.09.14	1	4.8
046	15:12:39	01.09.14	1	5.2
029	15:12:49	01.09.14	1	5.4
037	15:12:51	01.09.14	1	8.0
037	15:12:53	01.09.14	1	5.8
039	15:12:54	01.09.14	1	5.9
044	15:13:10	01.09.14	1	5.1
041	15:13:15	01.09.14	1	4.4
036	15:13:18	01.09.14	1	5.0
039	15:13:21	01.09.14	1	4.0
044	15:13:23	01.09.14	1	4.2
040	15:13:26	01.09.14	1	5.1
062	15:14:08	01.09.14	1	4.2
058	15:14:10	01.09.14	1	5.8
062	15:14:13	01.09.14	1	5.7
053	15:14:16	01.09.14	1	6.6
051	15:14:18	01.09.14	1	5.9
048	15:14:19	01.09.14	1	7.1
043	15:14:31	01.09.14	1	5.7
039	15:15:06	01.09.14	1	10.9
037	15:15:11	01.09.14	1	4.1
041	15:15:12	01.09.14	1	4.5
041	15:15:18	01.09.14	1	5.2
040	15:15:21	01.09.14	1	5.2
040	15:15:24	01.09.14	1	4.2
037	15:15:27	01.09.14	1	4.7
060	15:15:49	01.09.14	1	5.8
052	15:15:50	01.09.14	1	4.6
053	15:15:53	01.09.14	1	4.0
053	15:15:54	01.09.14	1	5.0
055	15:15:56	01.09.14	1	9.7
052	15:15:57	01.09.14	1	5.8
054	15:16:00	01.09.14	1	5.2
058	15:16:03	01.09.14	1	4.4
054	15:16:05	01.09.14	1	5.2
034	15:16:13	01.09.14	1	5.1
036	15:16:16	01.09.14	1	6.0
037	15:16:16	01.09.14	1	3.3
049	15:16:19	01.09.14	1	5.1
044	15:16:24	01.09.14	1	6.4
040	15:16:36	01.09.14	1	5.1
045	15:16:38	01.09.14	1	4.9
043	15:16:41	01.09.14	1	4.7
041	15:16:43	01.09.14	1	4.5
037	15:16:45	01.09.14	1	5.0
051	15:16:57	01.09.14	1	5.6
042	15:17:02	01.09.14	1	4.6
041	15:17:03	01.09.14	1	5.4
052	15:17:05	01.09.14	1	6.6
058	15:17:07	01.09.14	1	6.2
054	15:17:09	01.09.14	1	7.4
058	15:17:12	01.09.14	1	4.7
040	15:17:24	01.09.14	1	6.7
040	15:17:25	01.09.14	1	5.4
045	15:17:42	01.09.14	1	19.2
039	15:17:52	01.09.14	1	4.5
041	15:17:55	01.09.14	1	4.1
039	15:18:03	01.09.14	1	7.6
030	15:18:19	01.09.14	1	9.7
034	15:18:22	01.09.14	1	4.5
062	15:18:37	01.09.14	1	5.6
051	15:18:39	01.09.14	1	4.9
053	15:18:41	01.09.14	1	5.4
051	15:18:43	01.09.14	1	5.0
040	15:19:14	01.09.14	1	3.5
039	15:19:17	01.09.14	1	4.1
038	15:19:19	01.09.14	1	4.5
042	15:19:22	01.09.14	1	3.3
035	15:20:30	01.09.14	1	4.1
037	15:20:34	01.09.14	1	5.6
039	15:20:35	01.09.14	1	4.7
046	15:20:38	01.09.14	1	1.5
051	15:21:04	01.09.14	1	4.2
053	15:21:07	01.09.14	1	3.8
052	15:21:09	01.09.14	1	4.7
046	15:21:11	01.09.14	1	4.1
046	15:21:12	01.09.14	1	6.0
046	15:21:14	01.09.14	1	6.1
047	15:21:15	01.09.14	1	5.8
046	15:21:18	01.09.14	1	20.8
039	15:22:10	01.09.14	1	3.7
040	15:22:12	01.09.14	1	4.9
040	15:22:15	01.09.14	1	4.1
031	15:22:20	01.09.14	1	4.6
036	15:22:22	01.09.14	1	4.8
033	15:22:24	01.09.14	1	9.1
052	15:22:35	01.09.14	1	5.1
046	15:22:37	01.09.14	1	4.0
052	15:22:41	01.09.14	1	5.8
041	15:23:11	01.09.14	1	18.6
049	15:23:17	01.09.14	1	5.1
054	15:23:17	01.09.14	1	3.5
054	15:23:19	01.09.14	1	3.7
054	15:23:20	01.09.14	1	4.5
050	15:23:20	01.09.14	1	4.8
051	15:23:21	01.09.14	1	4.2
050	15:23:23	01.09.14	1	5.2
057	15:23:25	01.09.14	1	5.5
048	15:23:28	01.09.14	1	12.9
055	15:23:30	01.09.14	1	4.7
049	15:23:32	01.09.14	1	5.7
050	15:23:34	01.09.14	1	5.3
036	15:23:45	01.09.14	1	4.2
028	15:23:48	01.09.14	1	4.2
036	15:23:50	01.09.14	1	6.8
041	15:24:03	01.09.14	1	3.9
041	15:24:09	01.09.14	1	3.9
044	15:24:12	01.09.14	1	4.1
038	15:24:19	01.09.14	1	5.9
041	15:24:30	01.09.14	1	4.2
040	15:24:34	01.09.14	1	6.4
048	15:25:12	01.09.14	1	5.9
056	15:25:15	01.09.14	1	3.8
057	15:25:17	01.09.14	1	4.1
049	15:25:18	01.09.14	1	4.2
043	15:25:19	01.09.14	1	5.0
051	15:25:21	01.09.14	1	4.2
052	15:25:23	01.09.14	1	6.2
051	15:25:24	01.09.14	1	5.0
049	15:25:27	01.09.14	1	5.3
050	15:25:48	01.09.14	1	4.5
036	15:25:53	01.09.14	1	5.5
034	15:25:57	01.09.14	1	4.9
031	15:25:58	01.09.14	1	4.1
030	15:26:01	01.09.14	1	3.7
029	15:26:05	01.09.14	1	8.2
037	15:26:07	01.09.14	1	4.6
035	15:26:08	01.09.14	1	3.9
061	15:26:32	01.09.14	1	6.0
060	15:26:35	01.09.14	1	10.0
057	15:26:36	01.09.14	1	4.7
054	15:26:37	01.09.14	1	5.2
056	15:26:39	01.09.14	1	5.4
051	15:26:41	01.09.14	1	3.7
040	15:26:44	01.09.14	1	12.5
047	15:26:46	01.09.14	1	5.6
053	15:26:49	01.09.14	1	4.5
041	15:26:54	01.09.14	1	4.2
038	15:27:02	01.09.14	1	5.2
040	15:27:04	01.09.14	1	5.5
043	15:27:06	01.09.14	1	5.3
043	15:27:08	01.09.14	1	4.2
041	15:27:14	01.09.14	1	5.0
043	15:27:15	01.09.14	1	5.4
040	15:27:16	01.09.14	1	8.4
041	15:27:19	01.09.14	1	3.2
057	15:27:40	01.09.14	1	4.5
052	15:27:42	01.09.14	1	5.5
053	15:27:44	01.09.14	1	5.0
051	15:27:45	01.09.14	1	4.8
048	15:27:46	01.09.14	1	3.8
057	15:27:48	01.09.14	1	6.0
050	15:27:50	01.09.14	1	5.6
038	15:28:20	01.09.14	1	3.9
063	15:28:45	01.09.14	1	3.7
048	15:28:46	01.09.14	1	4.6
056	15:28:50	01.09.14	1	5.0
050	15:28:52	01.09.14	1	6.3
042	15:29:30	01.09.14	1	4.2
041	15:29:31	01.09.14	1	4.7
042	15:29:32	01.09.14	1	4.3
041	15:29:34	01.09.14	1	3.3
039	15:29:36	01.09.14	1	4.8
051	15:29:38	01.09.14	1	4.3
037	15:29:42	01.09.14	1	4.1
038	15:29:43	01.09.14	1	4.9
053	15:29:55	01.09.14	1	4.9
027	15:30:04	01.09.14	1	4.2
031	15:30:38	01.09.14	1	7.9
048	15:30:58	01.09.14	1	18.4
064	15:31:06	01.09.14	1	5.9
059	15:31:10	01.09.14	1	5.6
049	15:31:13	01.09.14	1	3.4
049	15:31:15	01.09.14	1	4.7
051	15:31:16	01.09.14	1	5.8
045	15:31:17	01.09.14	1	4.4
052	15:31:21	01.09.14	1	5.6
045	15:31:23	01.09.14	1	5.5
045	15:31:25	01.09.14	1	5.3
035	15:31:37	01.09.14	1	5.4
039	15:32:01	01.09.14	1	4.5
040	15:32:04	01.09.14	1	5.7
038	15:32:05	01.09.14	1	4.3
038	15:32:16	01.09.14	1	5.3
042	15:33:03	01.09.14	1	5.6
044	15:33:04	01.09.14	1	6.1
043	15:33:05	01.09.14	1	4.4
041	15:33:06	01.09.14	1	5.4
042	15:33:07	01.09.14	1	4.6
043	15:33:08	01.09.14	1	5.9
042	15:33:11	01.09.14	1	15.6
047	15:33:13	01.09.14	1	4.0
050	15:33:14	01.09.14	1	4.7
044	15:33:16	01.09.14	1	12.7
045	15:33:18	01.09.14	1	7.3
035	15:33:28	01.09.14	1	6.2
038	15:33:42	01.09.14	1	4.5
036	15:33:45	01.09.14	1	4.7
036	15:33:46	01.09.14	1	4.7
042	15:33:48	01.09.14	1	5.0
044	15:33:50	01.09.14	1	4.8
049	15:34:25	01.09.14	1	3.0
051	15:34:28	01.09.14	1	5.2
048	15:34:32	01.09.14	1	16.9
053	15:34:34	01.09.14	1	4.5
042	15:34:37	01.09.14	1	6.5
043	15:34:38	01.09.14	1	6.9
045	15:34:51	01.09.14	1	6.5
034	15:35:10	01.09.14	1	5.2
012	15:35:13	01.09.14	1	4.2
011	15:35:19	01.09.14	1	4.3
050	15:35:48	01.09.14	1	4.8
059	15:35:50	01.09.14	1	5.1
057	15:35:52	01.09.14	1	7.2
036	15:36:08	01.09.14	1	8.4
036	15:36:09	01.09.14	1	4.8
037	15:36:12	01.09.14	1	4.6
039	15:36:36	01.09.14	1	4.6
037	15:36:38	01.09.14	1	4.3
039	15:36:40	01.09.14	1	4.4
036	15:36:42	01.09.14	1	3.9
057	15:37:31	01.09.14	1	1.5
052	15:37:33	01.09.14	1	5.1
052	15:37:34	01.09.14	1	12.7
052	15:37:35	01.09.14	1	8.0
046	15:37:38	01.09.14	1	11.3
047	15:37:40	01.09.14	1	4.9
043	15:37:42	01.09.14	1	5.5
047	15:37:43	01.09.14	1	5.4
043	15:37:45	01.09.14	1	4.8
039	15:37:50	01.09.14	1	19.2
039	15:38:06	01.09.14	1	7.3
035	15:38:21	01.09.14	1	4.3
031	15:38:28	01.09.14	1	3.7
032	15:38:30	01.09.14	1	3.9
042	15:38:33	01.09.14	1	5.2
040	15:38:35	01.09.14	1	3.8
057	15:39:05	01.09.14	1	5.3
055	15:39:06	01.09.14	1	5.6
056	15:39:07	01.09.14	1	5.6
042	15:39:08	01.09.14	1	4.0
045	15:39:10	01.09.14	1	3.9
055	15:39:11	01.09.14	1	5.7
049	15:39:14	01.09.14	1	14.9
045	15:39:16	01.09.14	1	6.9
042	15:39:19	01.09.14	1	5.1
043	15:39:20	01.09.14	1	5.7
037	15:39:23	01.09.14	1	6.3
035	15:39:45	01.09.14	1	5.1
053	15:40:02	01.09.14	1	5.7
070	15:40:05	01.09.14	1	5.4
053	15:40:13	01.09.14	1	6.1
040	15:40:59	01.09.14	1	4.2
035	15:41:01	01.09.14	1	7.2
041	15:41:03	01.09.14	1	4.3
038	15:41:08	01.09.14	1	3.2
041	15:41:09	01.09.14	1	3.1
039	15:41:17	01.09.14	1	3.8
035	15:41:24	01.09.14	1	6.4
033	15:41:26	01.09.14	1	10.1
035	15:41:27	01.09.14	1	4.3
054	15:41:44	01.09.14	1	5.0
050	15:41:45	01.09.14	1	5.6
052	15:41:47	01.09.14	1	6.0
055	15:41:55	01.09.14	1	6.4
048	15:41:57	01.09.14	1	6.9
048	15:41:59	01.09.14	1	5.3
038	15:42:11	01.09.14	1	6.0
049	15:42:26	01.09.14	1	4.8
026	15:42:38	01.09.14	1	19.6
030	15:42:40	01.09.14	1	4.5
039	15:42:42	01.09.14	1	4.3
037	15:42:43	01.09.14	1	4.3
043	15:42:44	01.09.14	1	4.0
055	15:43:04	01.09.14	1	1.6
059	15:43:05	01.09.14	1	5.3
035	15:43:20	01.09.14	1	6.1
036	15:43:37	01.09.14	1	6.1
037	15:43:39	01.09.14	1	3.6
041	15:43:42	01.09.14	1	4.0
038	15:43:43	01.09.14	1	4.8
045	15:43:49	01.09.14	1	4.2
041	15:43:50	01.09.14	1	4.2
044	15:43:53	01.09.14	1	3.9
041	15:43:54	01.09.14	1	7.5
040	15:43:57	01.09.14	1	3.8
061	15:44:03	01.09.14	1	4.3
054	15:44:09	01.09.14	1	6.3
052	15:44:10	01.09.14	1	7.4
050	15:44:12	01.09.14	1	4.8
051	15:44:14	01.09.14	1	7.2
053	15:44:15	01.09.14	1	4.7
039	15:44:31	01.09.14	1	7.5
041	15:44:51	01.09.14	1	4.4
037	15:44:54	01.09.14	1	4.1
036	15:44:56	01.09.14	1	3.9
034	15:45:01	01.09.14	1	18.1
040	15:45:43	01.09.14	1	4.0
040	15:45:47	01.09.14	1	5.5
047	15:46:05	01.09.14	1	8.1
046	15:46:07	01.09.14	1	8.9
041	15:46:08	01.09.14	1	5.3
042	15:46:09	01.09.14	1	4.8
040	15:46:11	01.09.14	1	6.9
044	15:46:13	01.09.14	1	5.3
046	15:46:18	01.09.14	1	18.8
061	15:46:19	01.09.14	1	4.3
053	15:46:20	01.09.14	1	5.6
047	15:46:22	01.09.14	1	3.9
047	15:46:24	01.09.14	1	5.8
049	15:46:25	01.09.14	1	4.6
050	15:46:27	01.09.14	1	5.9
051	15:46:28	01.09.14	1	3.9
041	15:46:36	01.09.14	1	3.9
038	15:46:38	01.09.14	1	4.8
040	15:46:39	01.09.14	1	4.7
037	15:46:43	01.09.14	1	4.5
045	15:46:45	01.09.14	1	4.5
037	15:46:50	01.09.14	1	5.4
091	15:47:07	01.09.14	1	6.4
039	15:47:11	01.09.14	1	15.4
044	15:47:13	01.09.14	1	8.3
049	15:47:18	01.09.14	1	4.8
049	15:47:20	01.09.14	1	5.7
059	15:47:23	01.09.14	1	6.0
037	15:47:31	01.09.14	1	4.3
036	15:47:33	01.09.14	1	7.8
039	15:47:56	01.09.14	1	6.1
033	15:47:59	01.09.14	1	6.3
057	15:48:17	01.09.14	1	5.4
052	15:48:18	01.09.14	1	5.7
052	15:48:19	01.09.14	1	5.4
059	15:48:21	01.09.14	1	2.9
047	15:48:22	01.09.14	1	6.0
049	15:48:26	01.09.14	1	3.3
049	15:48:28	01.09.14	1	3.3
057	15:48:28	01.09.14	1	3.7
053	15:48:33	01.09.14	1	3.5
041	15:48:38	01.09.14	1	5.1
043	15:48:39	01.09.14	1	6.3
042	15:48:40	01.09.14	1	5.4
042	15:48:51	01.09.14	1	5.8
046	15:49:06	01.09.14	1	4.3
047	15:49:08	01.09.14	1	3.1
041	15:49:11	01.09.14	1	4.3
053	15:49:25	01.09.14	1	11.5
050	15:49:27	01.09.14	1	3.6
056	15:49:28	01.09.14	1	4.3
051	15:49:30	01.09.14	1	5.7
051	15:49:34	01.09.14	1	6.1
051	15:49:35	01.09.14	1	6.4
041	15:50:25	01.09.14	1	5.0
042	15:50:27	01.09.14	1	3.4
043	15:50:29	01.09.14	1	3.5
035	15:50:41	01.09.14	1	5.0
045	15:50:57	01.09.14	1	4.7
060	15:51:00	01.09.14	1	5.0
060	15:51:01	01.09.14	1	6.4
060	15:51:02	01.09.14	1	5.1
055	15:51:06	01.09.14	1	4.0
049	15:51:08	01.09.14	1	16.4
048	15:51:09	01.09.14	1	4.2
050	15:51:11	01.09.14	1	5.1
045	15:51:12	01.09.14	1	10.8
048	15:51:16	01.09.14	1	4.5
043	15:51:40	01.09.14	1	3.6
041	15:51:44	01.09.14	1	3.6
039	15:51:46	01.09.14	1	4.4
060	15:52:11	01.09.14	1	4.1
050	15:52:15	01.09.14	1	11.2
050	15:52:16	01.09.14	1	5.7
053	15:52:17	01.09.14	1	5.0
044	15:52:37	01.09.14	1	19.1
051	15:52:47	01.09.14	1	5.9
056	15:52:53	01.09.14	1	5.7
049	15:52:57	01.09.14	1	5.5
038	15:53:07	01.09.14	1	6.2
039	15:53:10	01.09.14	1	6.6
041	15:53:23	01.09.14	1	5.1
038	15:53:25	01.09.14	1	4.7
040	15:53:28	01.09.14	1	4.3
039	15:53:30	01.09.14	1	4.3
043	15:53:31	01.09.14	1	4.4
039	15:53:34	01.09.14	1	4.3
038	15:53:36	01.09.14	1	5.8
038	15:53:37	01.09.14	1	4.6
040	15:54:02	01.09.14	1	3.7
036	15:54:18	01.09.14	1	5.8
038	15:54:20	01.09.14	1	9.0
040	15:54:22	01.09.14	1	7.5
042	15:55:03	01.09.14	1	5.9
040	15:55:04	01.09.14	1	6.4
045	15:55:29	01.09.14	1	3.7
050	15:55:30	01.09.14	1	4.0
052	15:55:32	01.09.14	1	4.4
055	15:55:33	01.09.14	1	3.8
035	15:55:36	01.09.14	1	21.2
039	15:55:39	01.09.14	1	12.1
054	15:55:41	01.09.14	1	3.8
038	15:55:42	01.09.14	1	5.0
038	15:55:44	01.09.14	1	4.4
035	15:55:47	01.09.14	1	5.4
043	15:55:53	01.09.14	1	6.2
057	15:56:06	01.09.14	1	3.1
064	15:56:27	01.09.14	1	5.5
055	15:56:28	01.09.14	1	4.3
062	15:56:29	01.09.14	1	4.1
061	15:56:31	01.09.14	1	9.5
053	15:56:36	01.09.14	1	5.6
057	15:56:42	01.09.14	1	7.7
063	15:56:43	01.09.14	1	4.6
061	15:56:46	01.09.14	1	5.6
042	15:56:58	01.09.14	1	5.1
038	15:57:00	01.09.14	1	3.8
040	15:57:02	01.09.14	1	5.2
048	15:57:08	01.09.14	1	4.2
036	15:57:20	01.09.14	1	5.4
052	15:57:52	01.09.14	1	3.3
038	15:57:54	01.09.14	1	4.4
041	15:57:57	01.09.14	1	4.1
037	15:57:58	01.09.14	1	4.0
045	15:58:00	01.09.14	1	5.3
035	15:58:04	01.09.14	1	6.4
036	15:58:06	01.09.14	1	4.0
051	15:58:15	01.09.14	1	5.7
045	15:58:16	01.09.14	1	5.7
052	15:58:17	01.09.14	1	6.4
046	15:58:17	01.09.14	1	3.7
048	15:58:19	01.09.14	1	6.2
043	15:58:19	01.09.14	1	4.1
044	15:58:21	01.09.14	1	10.8
045	15:58:25	01.09.14	1	11.3
040	15:58:25	01.09.14	1	4.4
040	15:58:27	01.09.14	1	14.9
038	15:58:28	01.09.14	1	4.8
039	15:58:30	01.09.14	1	5.1
038	15:58:40	01.09.14	1	6.0
036	15:58:43	01.09.14	1	5.6
036	15:59:12	01.09.14	1	3.8
037	15:59:14	01.09.14	1	5.1
057	15:59:39	01.09.14	1	4.6
051	15:59:41	01.09.14	1	6.0
052	15:59:42	01.09.14	1	4.4
062	15:59:44	01.09.14	1	3.8
058	15:59:47	01.09.14	1	5.5
055	15:59:50	01.09.14	1	8.8
064	15:59:51	01.09.14	1	5.6
053	15:59:55	01.09.14	1	5.0
055	15:59:56	01.09.14	1	4.3
053	16:00:04	01.09.14	1	5.7
035	16:00:07	01.09.14	1	6.3
035	16:00:09	01.09.14	1	4.5
037	16:00:11	01.09.14	1	4.9
043	16:00:45	01.09.14	1	3.4
045	16:00:48	01.09.14	1	3.4
042	16:00:50	01.09.14	1	4.4
043	16:00:52	01.09.14	1	5.0
043	16:00:54	01.09.14	1	4.5
038	16:00:55	01.09.14	1	4.3
042	16:01:00	01.09.14	1	3.8
040	16:01:02	01.09.14	1	5.1
046	16:01:23	01.09.14	1	19.0
045	16:01:24	01.09.14	1	4.7
049	16:01:26	01.09.14	1	5.9
052	16:01:28	01.09.14	1	4.8
051	16:01:29	01.09.14	1	4.0
053	16:01:29	01.09.14	1	5.6
054	16:01:31	01.09.14	1	5.1
054	16:01:32	01.09.14	1	5.7
051	16:01:33	01.09.14	1	4.5
051	16:01:34	01.09.14	1	4.8
041	16:01:44	01.09.14	1	11.5
043	16:01:54	01.09.14	1	7.1
033	16:01:55	01.09.14	1	4.4
040	16:01:56	01.09.14	1	4.0
034	16:01:59	01.09.14	1	7.4
029	16:02:17	01.09.14	1	12.0
032	16:02:18	01.09.14	1	3.6
036	16:02:19	01.09.14	1	4.7
034	16:02:22	01.09.14	1	4.2
037	16:02:23	01.09.14	1	3.7
059	16:02:40	01.09.14	1	5.2
058	16:02:44	01.09.14	1	3.8
053	16:02:45	01.09.14	1	5.4
048	16:02:47	01.09.14	1	4.9
053	16:02:48	01.09.14	1	5.0
054	16:02:49	01.09.14	1	5.6
058	16:02:51	01.09.14	1	4.7
052	16:02:52	01.09.14	1	4.2
056	16:02:53	01.09.14	1	6.7
043	16:03:06	01.09.14	1	5.9
036	16:03:08	01.09.14	1	6.6
044	16:03:35	01.09.14	1	6.0
040	16:03:41	01.09.14	1	4.2
070	16:03:54	01.09.14	1	3.3
060	16:03:57	01.09.14	1	3.9
050	16:04:00	01.09.14	1	9.6
057	16:04:24	01.09.14	1	5.6
052	16:04:27	01.09.14	1	6.8
053	16:04:49	01.09.14	1	4.1
055	16:04:52	01.09.14	1	5.7
042	16:04:54	01.09.14	1	4.6
041	16:04:56	01.09.14	1	9.5
048	16:04:57	01.09.14	1	4.4
048	16:04:59	01.09.14	1	5.3
054	16:05:01	01.09.14	1	5.2
040	16:05:12	01.09.14	1	7.4
040	16:05:16	01.09.14	1	8.7
031	16:05:18	01.09.14	1	6.4
048	16:05:32	01.09.14	1	6.0
044	16:05:34	01.09.14	1	4.4
039	16:05:38	01.09.14	1	3.9
042	16:05:40	01.09.14	1	3.6
041	16:05:42	01.09.14	1	3.7
037	16:05:47	01.09.14	1	10.0
038	16:05:51	01.09.14	1	11.5
038	16:05:57	01.09.14	1	5.6
045	16:06:03	01.09.14	1	6.1
065	16:06:25	01.09.14	1	4.1
056	16:06:26	01.09.14	1	5.3
051	16:06:28	01.09.14	1	5.5
047	16:06:30	01.09.14	1	4.8
036	16:07:11	01.09.14	1	6.2
038	16:07:13	01.09.14	1	7.5
039	16:07:37	01.09.14	1	4.6
038	16:07:39	01.09.14	1	6.7
038	16:07:41	01.09.14	1	3.9
040	16:07:42	01.09.14	1	4.0
046	16:07:44	01.09.14	1	5.0
034	16:07:49	01.09.14	1	4.2
036	16:07:51	01.09.14	1	4.4
038	16:07:52	01.09.14	1	5.5
037	16:07:53	01.09.14	1	6.2
045	16:08:16	01.09.14	1	18.8
037	16:08:40	01.09.14	1	4.9
042	16:09:07	01.09.14	1	3.8
035	16:09:13	01.09.14	1	8.7
039	16:09:15	01.09.14	1	4.6
035	16:09:16	01.09.14	1	4.1
034	16:09:18	01.09.14	1	3.6
037	16:09:20	01.09.14	1	5.1
033	16:09:22	01.09.14	1	5.3
042	16:09:24	01.09.14	1	4.3
047	16:09:44	01.09.14	1	6.3
045	16:09:46	01.09.14	1	4.6
034	16:09:51	01.09.14	1	7.6
057	16:10:09	01.09.14	1	1.3
061	16:10:10	01.09.14	1	4.2
057	16:10:12	01.09.14	1	4.0
054	16:10:14	01.09.14	1	3.2
056	16:10:16	01.09.14	1	4.0
056	16:10:16	01.09.14	1	4.8
055	16:10:20	01.09.14	1	5.4
048	16:10:23	01.09.14	1	4.7
048	16:10:25	01.09.14	1	4.2
055	16:10:26	01.09.14	1	4.8
047	16:10:30	01.09.14	1	5.9
043	16:10:32	01.09.14	1	6.3
042	16:10:38	01.09.14	1	1.8
040	16:10:58	01.09.14	1	4.7
039	16:11:00	01.09.14	1	7.5
042	16:11:01	01.09.14	1	4.3
041	16:11:02	01.09.14	1	4.0
040	16:11:05	01.09.14	1	4.3
037	16:11:07	01.09.14	1	3.7
034	16:11:18	01.09.14	1	3.9
034	16:11:24	01.09.14	1	5.5
060	16:11:28	01.09.14	1	4.9
046	16:11:30	01.09.14	1	8.2
051	16:11:32	01.09.14	1	5.5
068	16:11:35	01.09.14	1	4.8
044	16:11:37	01.09.14	1	8.8
054	16:11:38	01.09.14	1	13.9
045	16:11:39	01.09.14	1	4.7
044	16:11:41	01.09.14	1	5.8
043	16:11:42	01.09.14	1	4.4
040	16:11:42	01.09.14	1	4.4
042	16:11:44	01.09.14	1	5.8
040	16:11:46	01.09.14	1	4.9
040	16:11:48	01.09.14	1	5.7
049	16:11:52	01.09.14	1	3.6
054	16:11:53	01.09.14	1	7.7
048	16:11:54	01.09.14	1	5.8
045	16:11:55	01.09.14	1	5.8
037	16:12:07	01.09.14	1	5.4
041	16:12:09	01.09.14	1	6.2
034	16:12:33	01.09.14	1	6.9
041	16:12:34	01.09.14	1	4.2
037	16:12:38	01.09.14	1	4.3
033	16:12:42	01.09.14	1	6.5
035	16:12:44	01.09.14	1	4.0
033	16:12:52	01.09.14	1	3.7
055	16:14:11	01.09.14	1	7.9
057	16:14:17	01.09.14	1	4.5
056	16:14:18	01.09.14	1	3.8
057	16:14:20	01.09.14	1	4.2
060	16:14:23	01.09.14	1	4.3
063	16:14:24	01.09.14	1	7.8
061	16:14:26	01.09.14	1	3.8
046	16:14:28	01.09.14	1	11.6
046	16:14:30	01.09.14	1	14.8
050	16:14:35	01.09.14	1	6.3
050	16:14:37	01.09.14	1	4.1
048	16:14:38	01.09.14	1	5.1
039	16:14:46	01.09.14	1	8.2
040	16:14:48	01.09.14	1	6.2
040	16:15:05	01.09.14	1	3.9
042	16:15:07	01.09.14	1	3.9
044	16:15:09	01.09.14	1	4.4
034	16:15:13	01.09.14	1	5.5
035	16:15:15	01.09.14	1	3.7
042	16:15:17	01.09.14	1	5.0
043	16:15:20	01.09.14	1	3.3
037	16:15:22	01.09.14	1	5.0
039	16:15:23	01.09.14	1	4.4
038	16:15:25	01.09.14	1	3.8
035	16:15:27	01.09.14	1	3.7
046	16:15:28	01.09.14	1	3.9
041	16:15:43	01.09.14	1	5.0
057	16:16:09	01.09.14	1	7.3
054	16:16:10	01.09.14	1	5.6
049	16:16:11	01.09.14	1	5.3
052	16:16:11	01.09.14	1	7.0
057	16:16:12	01.09.14	1	4.2
051	16:16:13	01.09.14	1	5.1
052	16:16:15	01.09.14	1	3.2
051	16:16:17	01.09.14	1	4.2
049	16:16:19	01.09.14	1	10.4
046	16:16:23	01.09.14	1	5.3
046	16:16:28	01.09.14	1	5.3
042	16:16:32	01.09.14	1	5.5
036	16:16:38	01.09.14	1	19.3
