

Standort: 2-Chrischonaweg

[km/h]				 [m]
Dateformat: dd.mm.yy
035	17:02:15	25.11.15	1	3.4
041	17:03:51	25.11.15	1	5.4
046	17:04:35	25.11.15	1	3.7
034	17:04:50	25.11.15	1	3.5
028	17:06:04	25.11.15	1	5.0
026	17:06:16	25.11.15	1	4.1
032	17:10:31	25.11.15	1	4.9
026	17:11:10	25.11.15	1	4.2
038	17:12:33	25.11.15	1	4.1
036	17:12:43	25.11.15	1	3.8
034	17:12:57	25.11.15	1	3.0
035	17:13:57	25.11.15	1	3.9
026	17:14:28	25.11.15	1	3.3
061	17:14:47	25.11.15	1	0.9
039	17:15:59	25.11.15	1	4.0
031	17:21:23	25.11.15	1	4.2
029	17:23:37	25.11.15	1	7.5
032	17:33:21	25.11.15	1	3.9
022	17:35:34	25.11.15	1	3.8
029	17:37:27	25.11.15	1	4.4
028	17:37:37	25.11.15	1	4.1
039	17:37:54	25.11.15	1	4.2
037	17:38:21	25.11.15	1	4.4
040	17:51:21	25.11.15	1	3.3
028	17:52:38	25.11.15	1	7.8
046	17:55:11	25.11.15	1	4.2
036	17:58:17	25.11.15	1	3.8
028	18:16:43	25.11.15	1	4.5
038	18:20:52	25.11.15	1	0.9
030	18:21:42	25.11.15	1	8.2
031	18:22:17	25.11.15	1	4.4
031	18:22:26	25.11.15	1	4.7
033	18:28:11	25.11.15	1	4.7
041	18:28:24	25.11.15	1	4.5
030	18:33:58	25.11.15	1	5.0
026	18:36:29	25.11.15	1	6.7
035	18:37:16	25.11.15	1	4.2
019	18:43:40	25.11.15	1	2.4
032	18:47:36	25.11.15	1	5.0
032	18:49:26	25.11.15	1	3.3
027	18:51:10	25.11.15	1	5.9
041	18:51:49	25.11.15	1	5.5
028	18:52:27	25.11.15	1	4.2
030	18:59:31	25.11.15	1	7.5
035	19:00:35	25.11.15	1	4.0
031	19:09:34	25.11.15	1	4.2
028	19:10:25	25.11.15	1	4.7
026	19:14:26	25.11.15	1	3.5
033	19:24:31	25.11.15	1	7.6
029	19:31:48	25.11.15	1	4.4
034	19:40:35	25.11.15	1	4.1
033	19:43:47	25.11.15	1	4.3
029	19:45:40	25.11.15	1	3.8
034	19:52:53	25.11.15	1	2.8
035	19:54:04	25.11.15	1	8.5
062	19:56:12	25.11.15	1	4.2
039	20:05:13	25.11.15	1	4.6
025	20:22:55	25.11.15	1	7.6
035	20:25:06	25.11.15	1	3.3
042	20:41:02	25.11.15	1	5.0
032	20:44:49	25.11.15	1	3.9
030	20:47:25	25.11.15	1	3.6
033	21:06:06	25.11.15	1	3.2
045	21:07:05	25.11.15	1	4.2
036	21:13:32	25.11.15	1	4.4
044	22:23:12	25.11.15	1	4.3
037	22:37:19	25.11.15	1	3.5
037	22:59:57	25.11.15	1	3.8
034	23:22:43	25.11.15	1	3.5
032	23:25:12	25.11.15	1	3.3
017	00:27:57	26.11.15	1	1.8
030	04:56:01	26.11.15	1	4.3
030	06:03:37	26.11.15	1	4.2
034	06:04:39	26.11.15	1	3.5
034	06:21:47	26.11.15	1	3.6
027	06:23:13	26.11.15	1	7.6
044	06:38:20	26.11.15	1	3.4
038	06:44:01	26.11.15	1	3.6
035	06:48:24	26.11.15	1	3.3
025	06:49:15	26.11.15	1	3.6
031	06:52:39	26.11.15	1	7.5
028	06:54:06	26.11.15	1	4.3
031	07:01:06	26.11.15	1	4.2
034	07:07:16	26.11.15	1	4.4
040	07:17:36	26.11.15	1	4.4
032	07:22:23	26.11.15	1	3.3
030	07:22:48	26.11.15	1	7.9
037	07:30:03	26.11.15	1	3.6
041	07:33:13	26.11.15	1	4.9
028	07:35:29	26.11.15	1	0.6
033	07:35:36	26.11.15	1	3.9
041	07:38:39	26.11.15	1	4.2
025	07:39:26	26.11.15	1	4.3
026	07:42:57	26.11.15	1	4.7
028	07:45:25	26.11.15	1	4.3
029	07:51:18	26.11.15	1	4.3
031	07:52:31	26.11.15	1	8.2
026	07:52:41	26.11.15	1	0.6
024	07:53:27	26.11.15	1	4.3
013	07:54:28	26.11.15	1	3.7
028	07:54:35	26.11.15	1	4.2
035	07:55:27	26.11.15	1	3.3
034	07:56:45	26.11.15	1	4.9
035	07:56:51	26.11.15	1	1.0
038	07:57:05	26.11.15	1	4.5
031	07:58:08	26.11.15	1	4.4
028	07:59:08	26.11.15	1	4.3
031	08:00:36	26.11.15	1	4.3
029	08:01:25	26.11.15	1	4.3
033	08:02:30	26.11.15	1	4.6
032	08:05:03	26.11.15	1	4.4
036	08:05:27	26.11.15	1	4.3
034	08:06:40	26.11.15	1	6.0
028	08:08:18	26.11.15	1	3.6
026	08:10:34	26.11.15	1	6.8
035	08:11:05	26.11.15	1	4.4
030	08:11:12	26.11.15	1	4.9
030	08:13:17	26.11.15	1	4.3
032	08:13:40	26.11.15	1	4.6
035	08:14:53	26.11.15	1	5.0
036	08:17:05	26.11.15	1	3.9
033	08:20:05	26.11.15	1	3.9
035	08:21:16	26.11.15	1	4.0
023	08:22:40	26.11.15	1	7.5
035	08:27:18	26.11.15	1	4.4
031	08:29:44	26.11.15	1	4.4
035	08:34:03	26.11.15	1	3.9
038	08:35:12	26.11.15	1	4.1
033	08:41:11	26.11.15	1	1.3
026	08:42:04	26.11.15	1	3.9
027	08:42:34	26.11.15	1	3.9
034	08:44:46	26.11.15	1	3.1
040	08:48:32	26.11.15	1	4.5
032	08:48:57	26.11.15	1	5.2
034	08:49:18	26.11.15	1	4.6
029	08:52:16	26.11.15	1	7.8
031	08:53:55	26.11.15	1	6.4
025	08:55:10	26.11.15	1	2.6
039	08:55:56	26.11.15	1	3.6
034	08:56:16	26.11.15	1	4.6
029	09:05:34	26.11.15	1	4.9
032	09:06:57	26.11.15	1	4.1
018	09:12:37	26.11.15	1	8.3
033	09:17:48	26.11.15	1	4.4
038	09:20:10	26.11.15	1	5.1
047	09:20:16	26.11.15	1	5.0
030	09:22:48	26.11.15	1	7.8
042	09:31:05	26.11.15	1	5.3
037	09:31:29	26.11.15	1	4.5
048	09:34:56	26.11.15	1	4.6
035	09:35:11	26.11.15	1	4.2
025	09:38:37	26.11.15	1	3.8
040	09:42:56	26.11.15	1	4.5
045	09:47:13	26.11.15	1	5.3
032	09:49:37	26.11.15	1	4.1
030	09:53:07	26.11.15	1	7.2
030	09:54:39	26.11.15	1	5.2
031	10:03:45	26.11.15	1	4.7
034	10:03:48	26.11.15	1	4.3
035	10:04:57	26.11.15	1	3.6
070	10:12:22	26.11.15	1	4.4
037	10:21:08	26.11.15	1	3.4
037	10:21:10	26.11.15	1	4.0
035	10:21:30	26.11.15	1	4.0
029	10:22:17	26.11.15	1	7.7
043	10:24:16	26.11.15	1	4.1
033	10:29:33	26.11.15	1	5.4
037	10:39:09	26.11.15	1	4.0
038	10:40:26	26.11.15	1	3.9
035	10:42:49	26.11.15	1	4.4
032	10:46:20	26.11.15	1	5.5
032	10:52:47	26.11.15	1	7.9
029	10:53:05	26.11.15	1	4.2
043	10:56:50	26.11.15	1	4.8
033	11:02:14	26.11.15	1	3.8
040	11:05:53	26.11.15	1	4.0
041	11:08:16	26.11.15	1	3.9
035	11:08:35	26.11.15	1	4.5
031	11:14:25	26.11.15	1	4.0
031	11:19:38	26.11.15	1	4.4
025	11:21:44	26.11.15	1	3.9
024	11:23:27	26.11.15	1	4.8
033	11:24:43	26.11.15	1	4.0
031	11:26:46	26.11.15	1	7.5
028	11:29:11	26.11.15	1	3.8
036	11:31:20	26.11.15	1	0.9
039	11:34:12	26.11.15	1	5.6
036	11:37:24	26.11.15	1	4.0
035	11:45:06	26.11.15	1	3.7
027	11:47:03	26.11.15	1	4.9
036	11:51:45	26.11.15	1	3.4
041	11:52:10	26.11.15	1	4.1
032	11:52:36	26.11.15	1	7.4
038	11:53:39	26.11.15	1	4.0
040	11:55:41	26.11.15	1	4.8
032	11:59:21	26.11.15	1	4.2
045	12:03:48	26.11.15	1	4.5
031	12:03:59	26.11.15	1	4.3
032	12:05:49	26.11.15	1	3.7
030	12:09:53	26.11.15	1	5.9
029	12:10:09	26.11.15	1	4.5
027	12:13:23	26.11.15	1	3.8
034	12:13:44	26.11.15	1	3.8
032	12:19:49	26.11.15	1	4.1
029	12:21:13	26.11.15	1	4.4
030	12:24:14	26.11.15	1	7.8
033	12:24:42	26.11.15	1	4.3
035	12:25:34	26.11.15	1	5.1
033	12:25:45	26.11.15	1	3.4
027	12:27:30	26.11.15	1	3.4
029	12:35:09	26.11.15	1	3.2
034	12:37:24	26.11.15	1	3.4
035	12:49:14	26.11.15	1	4.0
040	12:50:11	26.11.15	1	4.3
040	12:58:51	26.11.15	1	7.5
021	13:05:36	26.11.15	1	6.7
045	13:10:37	26.11.15	1	4.2
032	13:18:08	26.11.15	1	4.5
033	13:18:12	26.11.15	1	4.5
035	13:18:54	26.11.15	1	5.1
032	13:22:06	26.11.15	1	8.1
030	13:31:43	26.11.15	1	10.4
036	13:33:02	26.11.15	1	3.6
032	13:34:39	26.11.15	1	4.0
038	13:44:56	26.11.15	1	4.3
029	13:45:34	26.11.15	1	4.4
046	13:47:29	26.11.15	1	0.7
038	13:49:14	26.11.15	1	4.9
037	13:49:52	26.11.15	1	4.1
034	13:53:59	26.11.15	1	8.0
030	13:55:42	26.11.15	1	5.8
029	13:55:57	26.11.15	1	3.7
036	13:58:08	26.11.15	1	4.3
025	13:59:17	26.11.15	1	4.5
043	13:59:43	26.11.15	1	3.9
035	14:04:33	26.11.15	1	4.5
033	14:05:05	26.11.15	1	4.2
028	14:08:53	26.11.15	1	4.9
037	14:15:09	26.11.15	1	4.1
009	14:19:07	26.11.15	1	4.7
026	14:20:40	26.11.15	1	4.0
029	14:22:09	26.11.15	1	6.5
027	14:22:17	26.11.15	1	4.8
030	14:22:44	26.11.15	1	7.5
033	14:27:39	26.11.15	1	6.8
044	14:34:29	26.11.15	1	3.7
031	14:36:40	26.11.15	1	5.0
039	14:36:53	26.11.15	1	4.4
040	14:39:39	26.11.15	1	4.2
032	14:44:55	26.11.15	1	4.1
035	14:45:47	26.11.15	1	4.7
028	14:46:20	26.11.15	1	4.1
036	14:46:57	26.11.15	1	4.5
042	14:49:41	26.11.15	1	3.5
034	14:52:34	26.11.15	1	3.9
029	14:52:57	26.11.15	1	8.1
041	15:02:27	26.11.15	1	4.9
018	15:07:25	26.11.15	1	1.0
041	15:14:30	26.11.15	1	3.8
040	15:21:17	26.11.15	1	4.5
028	15:22:38	26.11.15	1	7.7
036	15:24:20	26.11.15	1	4.4
029	15:25:25	26.11.15	1	4.9
039	15:26:36	26.11.15	1	4.5
038	15:32:35	26.11.15	1	5.0
032	15:37:47	26.11.15	1	4.2
024	15:40:34	26.11.15	1	2.7
026	15:42:42	26.11.15	1	3.4
027	15:46:31	26.11.15	1	6.4
030	15:49:14	26.11.15	1	4.1
030	15:52:36	26.11.15	1	7.8
022	15:55:00	26.11.15	1	4.6
034	15:55:57	26.11.15	1	4.0
035	15:56:06	26.11.15	1	3.9
043	15:58:16	26.11.15	1	4.5
027	15:59:44	26.11.15	1	4.2
030	16:00:22	26.11.15	1	5.7
030	16:04:31	26.11.15	1	7.7
035	16:05:38	26.11.15	1	4.2
038	16:05:58	26.11.15	1	3.9
031	16:07:16	26.11.15	1	6.6
036	16:12:26	26.11.15	1	4.5
029	16:14:51	26.11.15	1	4.7
036	16:18:56	26.11.15	1	4.5
032	16:20:02	26.11.15	1	4.9
029	16:21:04	26.11.15	1	4.5
030	16:22:55	26.11.15	1	8.5
031	16:24:16	26.11.15	1	6.4
028	16:24:23	26.11.15	1	3.9
030	16:28:31	26.11.15	1	4.8
027	16:31:49	26.11.15	1	7.1
044	16:37:51	26.11.15	1	4.2
033	16:40:36	26.11.15	1	4.4
036	16:42:23	26.11.15	1	3.9
055	16:44:02	26.11.15	1	4.6
032	16:49:31	26.11.15	1	4.3
032	16:52:19	26.11.15	1	8.1
033	16:57:40	26.11.15	1	4.6
026	16:59:56	26.11.15	1	4.7
032	17:00:45	26.11.15	1	0.9
041	17:05:08	26.11.15	1	4.7
036	17:08:18	26.11.15	1	4.0
033	17:08:31	26.11.15	1	4.7
030	17:10:25	26.11.15	1	5.0
036	17:12:05	26.11.15	1	4.6
022	17:12:41	26.11.15	1	4.2
039	17:14:18	26.11.15	1	4.4
034	17:18:17	26.11.15	1	4.3
035	17:22:49	26.11.15	1	3.9
030	17:23:51	26.11.15	1	7.7
033	17:28:00	26.11.15	1	4.8
032	17:30:43	26.11.15	1	4.7
035	17:32:45	26.11.15	1	3.6
059	17:39:19	26.11.15	1	4.7
026	17:42:43	26.11.15	1	4.3
029	17:42:59	26.11.15	1	4.8
023	17:47:20	26.11.15	1	4.7
036	17:48:45	26.11.15	1	7.1
031	17:49:23	26.11.15	1	4.8
036	17:51:48	26.11.15	1	4.2
028	17:52:43	26.11.15	1	7.9
029	17:53:35	26.11.15	1	3.0
032	17:55:37	26.11.15	1	4.9
038	17:56:22	26.11.15	1	4.4
029	18:00:20	26.11.15	1	5.0
024	18:03:26	26.11.15	1	3.3
028	18:22:50	26.11.15	1	8.0
032	18:25:23	26.11.15	1	4.8
031	18:26:53	26.11.15	1	2.3
037	18:32:17	26.11.15	1	4.8
032	18:35:57	26.11.15	1	3.9
029	18:43:28	26.11.15	1	1.3
035	18:48:13	26.11.15	1	4.4
030	18:51:46	26.11.15	1	3.8
029	18:52:43	26.11.15	1	7.8
039	18:53:02	26.11.15	1	4.5
036	18:54:53	26.11.15	1	4.7
029	19:08:15	26.11.15	1	3.4
037	19:12:08	26.11.15	1	4.8
037	19:19:10	26.11.15	1	4.3
027	19:22:09	26.11.15	1	8.2
034	19:37:03	26.11.15	1	4.8
021	19:40:10	26.11.15	1	5.3
042	19:47:19	26.11.15	1	5.1
038	19:51:47	26.11.15	1	4.7
029	19:52:08	26.11.15	1	2.8
030	19:52:28	26.11.15	1	7.8
035	19:52:55	26.11.15	1	5.3
041	20:00:53	26.11.15	1	5.5
032	20:15:24	26.11.15	1	4.4
031	20:22:48	26.11.15	1	7.9
030	20:31:43	26.11.15	1	3.2
035	20:50:11	26.11.15	1	4.0
036	20:52:33	26.11.15	1	3.9
020	21:23:47	26.11.15	1	3.5
034	21:24:08	26.11.15	1	4.3
036	21:38:51	26.11.15	1	3.8
044	21:50:42	26.11.15	1	5.4
040	22:09:25	26.11.15	1	4.7
033	22:22:38	26.11.15	1	4.1
034	22:25:46	26.11.15	1	5.0
037	22:54:28	26.11.15	1	4.9
034	23:01:13	26.11.15	1	3.7
025	23:53:21	26.11.15	1	5.2
008	00:17:30	27.11.15	1	4.9
035	03:29:08	27.11.15	1	4.3
033	04:34:44	27.11.15	1	4.1
028	05:13:17	27.11.15	1	10.0
026	06:23:34	27.11.15	1	7.9
040	06:50:08	27.11.15	1	3.8
027	06:53:07	27.11.15	1	7.5
037	06:55:22	27.11.15	1	4.5
038	06:58:20	27.11.15	1	4.9
036	07:04:55	27.11.15	1	3.9
031	07:06:59	27.11.15	1	4.6
026	07:23:00	27.11.15	1	4.9
043	07:24:17	27.11.15	1	4.0
027	07:24:27	27.11.15	1	8.0
035	07:26:38	27.11.15	1	5.0
029	07:27:05	27.11.15	1	4.4
042	07:27:32	27.11.15	1	4.7
034	07:28:46	27.11.15	1	4.0
027	07:30:07	27.11.15	1	5.8
032	07:31:57	27.11.15	1	4.1
033	07:32:25	27.11.15	1	4.6
037	07:34:04	27.11.15	1	4.3
031	07:36:24	27.11.15	1	5.0
035	07:38:29	27.11.15	1	4.0
026	07:40:22	27.11.15	1	3.0
026	07:40:24	27.11.15	1	5.1
029	07:41:35	27.11.15	1	1.0
026	07:42:12	27.11.15	1	4.7
030	07:46:51	27.11.15	1	1.1
034	07:47:39	27.11.15	1	4.2
034	07:48:42	27.11.15	1	10.8
026	07:51:37	27.11.15	1	5.0
030	07:52:43	27.11.15	1	7.7
028	07:53:38	27.11.15	1	4.5
029	07:55:05	27.11.15	1	4.3
039	07:58:24	27.11.15	1	3.6
031	07:59:51	27.11.15	1	5.1
028	08:03:13	27.11.15	1	3.1
032	08:04:17	27.11.15	1	4.4
036	08:05:26	27.11.15	1	3.4
031	08:05:49	27.11.15	1	4.5
031	08:05:54	27.11.15	1	4.6
040	08:08:11	27.11.15	1	0.9
031	08:09:28	27.11.15	1	4.8
031	08:11:56	27.11.15	1	9.1
031	08:11:58	27.11.15	1	3.9
028	08:16:32	27.11.15	1	4.4
035	08:21:41	27.11.15	1	4.1
034	08:22:30	27.11.15	1	4.6
029	08:22:47	27.11.15	1	8.1
024	08:30:06	27.11.15	1	11.2
031	08:31:32	27.11.15	1	1.3
034	08:33:23	27.11.15	1	9.8
031	08:34:02	27.11.15	1	4.5
028	08:34:45	27.11.15	1	4.3
029	08:37:30	27.11.15	1	10.0
032	08:38:32	27.11.15	1	4.0
034	08:41:28	27.11.15	1	4.7
033	08:42:06	27.11.15	1	5.1
032	08:45:04	27.11.15	1	3.0
035	08:49:34	27.11.15	1	4.2
029	08:53:08	27.11.15	1	7.7
041	08:53:42	27.11.15	1	4.5
033	08:57:45	27.11.15	1	6.8
030	09:00:33	27.11.15	1	3.6
033	09:03:16	27.11.15	1	4.7
030	09:03:22	27.11.15	1	4.5
035	09:11:04	27.11.15	1	4.2
016	09:16:26	27.11.15	1	8.9
028	09:22:28	27.11.15	1	8.5
034	09:25:41	27.11.15	1	4.1
035	09:26:11	27.11.15	1	4.6
035	09:26:20	27.11.15	1	4.6
034	09:27:24	27.11.15	1	4.5
029	09:31:07	27.11.15	1	5.1
034	09:31:13	27.11.15	1	5.2
036	09:31:27	27.11.15	1	5.0
043	09:35:48	27.11.15	1	5.0
032	09:39:25	27.11.15	1	5.1
046	09:40:27	27.11.15	1	1.0
040	09:43:41	27.11.15	1	5.0
028	09:52:48	27.11.15	1	8.0
031	09:55:39	27.11.15	1	4.4
041	09:56:53	27.11.15	1	4.2
035	09:57:09	27.11.15	1	4.4
026	10:06:20	27.11.15	1	7.4
035	10:09:31	27.11.15	1	5.1
034	10:10:14	27.11.15	1	4.6
032	10:10:46	27.11.15	1	4.4
039	10:17:29	27.11.15	1	5.0
029	10:19:24	27.11.15	1	4.8
034	10:24:40	27.11.15	1	7.7
031	10:25:07	27.11.15	1	4.9
025	10:31:33	27.11.15	1	4.1
034	10:33:51	27.11.15	1	4.0
031	10:35:36	27.11.15	1	8.8
030	10:38:41	27.11.15	1	7.0
030	10:41:09	27.11.15	1	4.4
024	10:41:18	27.11.15	1	1.2
037	10:42:46	27.11.15	1	4.5
032	10:44:51	27.11.15	1	4.2
043	10:45:57	27.11.15	1	5.1
028	10:52:20	27.11.15	1	8.2
037	10:57:18	27.11.15	1	5.1
031	11:00:06	27.11.15	1	4.7
036	11:02:04	27.11.15	1	5.1
031	11:05:14	27.11.15	1	5.1
027	11:05:42	27.11.15	1	5.5
022	11:06:01	27.11.15	1	5.2
021	11:06:18	27.11.15	1	4.2
032	11:07:01	27.11.15	1	4.6
035	11:07:23	27.11.15	1	4.0
029	11:08:05	27.11.15	1	3.7
036	11:13:25	27.11.15	1	4.8
038	11:15:25	27.11.15	1	4.1
044	11:15:58	27.11.15	1	4.5
030	11:18:13	27.11.15	1	9.7
036	11:22:16	27.11.15	1	4.7
030	11:23:39	27.11.15	1	3.7
028	11:24:09	27.11.15	1	7.8
042	11:34:17	27.11.15	1	4.7
037	11:40:57	27.11.15	1	4.8
036	11:41:10	27.11.15	1	6.2
038	11:45:20	27.11.15	1	4.9
038	11:49:17	27.11.15	1	6.4
023	11:52:47	27.11.15	1	8.6
040	11:55:46	27.11.15	1	5.0
027	12:03:20	27.11.15	1	3.6
029	12:05:25	27.11.15	1	4.3
041	12:08:44	27.11.15	1	3.9
036	12:12:56	27.11.15	1	3.7
032	12:22:50	27.11.15	1	8.2
040	12:24:53	27.11.15	1	4.1
036	12:26:21	27.11.15	1	5.3
036	12:43:24	27.11.15	1	3.7
033	12:47:12	27.11.15	1	3.4
031	12:49:22	27.11.15	1	4.2
040	12:50:20	27.11.15	1	4.0
033	12:51:11	27.11.15	1	7.0
041	12:52:42	27.11.15	1	5.1
030	12:53:17	27.11.15	1	7.7
025	12:58:55	27.11.15	1	4.0
032	12:59:53	27.11.15	1	4.6
036	13:01:58	27.11.15	1	4.3
035	13:02:09	27.11.15	1	4.3
035	13:11:19	27.11.15	1	4.0
031	13:11:24	27.11.15	1	3.7
020	13:11:39	27.11.15	1	4.5
026	13:12:26	27.11.15	1	6.7
036	13:13:00	27.11.15	1	5.3
052	13:18:14	27.11.15	1	4.6
044	13:18:23	27.11.15	1	4.2
033	13:22:14	27.11.15	1	7.8
035	13:32:52	27.11.15	1	4.9
032	13:38:42	27.11.15	1	5.0
039	13:39:21	27.11.15	1	4.4
037	13:42:23	27.11.15	1	4.9
036	13:43:01	27.11.15	1	5.2
031	13:43:47	27.11.15	1	4.7
036	13:44:33	27.11.15	1	4.1
047	13:46:30	27.11.15	1	4.6
028	13:48:27	27.11.15	1	4.4
028	13:52:20	27.11.15	1	8.1
039	13:53:03	27.11.15	1	4.0
035	13:55:18	27.11.15	1	5.5
030	13:56:06	27.11.15	1	10.2
031	13:56:35	27.11.15	1	4.2
034	13:56:55	27.11.15	1	5.2
030	13:58:14	27.11.15	1	5.0
042	14:00:21	27.11.15	1	4.4
040	14:01:04	27.11.15	1	4.2
033	14:01:11	27.11.15	1	8.3
037	14:04:31	27.11.15	1	3.8
048	14:05:03	27.11.15	1	4.2
031	14:06:56	27.11.15	1	6.8
029	14:08:53	27.11.15	1	4.2
036	14:13:28	27.11.15	1	4.6
041	14:16:41	27.11.15	1	4.9
037	14:16:54	27.11.15	1	5.1
026	14:18:35	27.11.15	1	4.0
034	14:19:46	27.11.15	1	4.5
031	14:22:18	27.11.15	1	8.2
030	14:23:07	27.11.15	1	6.3
035	14:27:13	27.11.15	1	6.9
035	14:33:56	27.11.15	1	4.2
036	14:35:13	27.11.15	1	3.8
033	14:36:51	27.11.15	1	5.2
040	14:43:40	27.11.15	1	5.0
039	14:44:37	27.11.15	1	4.3
030	14:48:04	27.11.15	1	5.3
033	14:51:30	27.11.15	1	4.1
029	14:52:53	27.11.15	1	6.7
031	14:53:23	27.11.15	1	4.1
036	14:54:53	27.11.15	1	4.1
037	14:55:22	27.11.15	1	4.9
039	14:57:52	27.11.15	1	8.2
039	14:59:38	27.11.15	1	5.3
025	15:03:57	27.11.15	1	4.2
041	15:05:10	27.11.15	1	4.1
031	15:06:32	27.11.15	1	5.2
033	15:08:47	27.11.15	1	3.9
038	15:11:30	27.11.15	1	3.9
040	15:17:27	27.11.15	1	4.7
033	15:20:47	27.11.15	1	5.4
021	15:22:51	27.11.15	1	7.4
029	15:23:42	27.11.15	1	5.4
031	15:24:42	27.11.15	1	4.8
026	15:24:58	27.11.15	1	5.2
040	15:27:58	27.11.15	1	4.4
037	15:28:41	27.11.15	1	4.1
031	15:34:18	27.11.15	1	5.0
031	15:37:44	27.11.15	1	3.8
034	15:40:31	27.11.15	1	4.2
035	15:46:14	27.11.15	1	4.7
038	15:50:35	27.11.15	1	4.7
029	15:52:17	27.11.15	1	7.4
035	15:56:21	27.11.15	1	4.5
036	15:56:23	27.11.15	1	4.6
032	15:57:10	27.11.15	1	5.0
032	16:00:25	27.11.15	1	4.5
029	16:06:47	27.11.15	1	4.1
031	16:20:20	27.11.15	1	4.1
026	16:21:25	27.11.15	1	4.7
030	16:22:22	27.11.15	1	7.6
036	16:22:40	27.11.15	1	4.2
035	16:23:16	27.11.15	1	5.6
030	16:24:18	27.11.15	1	5.8
032	16:26:47	27.11.15	1	6.1
034	16:29:23	27.11.15	1	6.0
028	16:30:24	27.11.15	1	4.5
030	16:31:57	27.11.15	1	4.6
020	16:35:35	27.11.15	1	5.3
027	16:37:44	27.11.15	1	4.2
036	16:47:34	27.11.15	1	4.2
035	16:48:14	27.11.15	1	4.3
033	16:52:11	27.11.15	1	4.0
029	16:52:59	27.11.15	1	8.4
040	16:55:12	27.11.15	1	4.4
045	16:55:30	27.11.15	1	4.3
037	16:57:12	27.11.15	1	4.4
036	16:58:48	27.11.15	1	4.0
041	17:00:47	27.11.15	1	6.0
032	17:01:20	27.11.15	1	4.2
034	17:01:40	27.11.15	1	5.7
028	17:03:21	27.11.15	1	6.5
029	17:03:25	27.11.15	1	4.4
028	17:06:48	27.11.15	1	3.9
026	17:08:16	27.11.15	1	4.4
060	17:16:30	27.11.15	1	1.1
030	17:18:49	27.11.15	1	4.9
039	17:23:23	27.11.15	1	5.5
029	17:24:46	27.11.15	1	8.0
035	17:24:55	27.11.15	1	5.0
031	17:24:59	27.11.15	1	4.4
059	17:29:49	27.11.15	1	5.5
026	17:30:45	27.11.15	1	5.0
026	17:35:42	27.11.15	1	4.1
037	17:46:13	27.11.15	1	5.5
032	17:48:47	27.11.15	1	4.8
028	17:51:43	27.11.15	1	3.9
032	17:52:55	27.11.15	1	8.4
033	17:53:15	27.11.15	1	4.4
012	18:00:45	27.11.15	1	2.1
029	18:01:25	27.11.15	1	4.6
042	18:06:21	27.11.15	1	4.2
033	18:07:56	27.11.15	1	4.3
034	18:10:04	27.11.15	1	3.6
030	18:10:09	27.11.15	1	3.4
031	18:11:12	27.11.15	1	4.8
037	18:11:42	27.11.15	1	3.5
037	18:12:17	27.11.15	1	4.4
036	18:16:04	27.11.15	1	3.8
040	18:18:06	27.11.15	1	4.7
031	18:22:30	27.11.15	1	7.6
040	18:24:46	27.11.15	1	4.6
030	18:25:52	27.11.15	1	3.8
036	18:27:17	27.11.15	1	4.4
036	18:27:21	27.11.15	1	4.1
033	18:32:50	27.11.15	1	4.3
025	18:38:32	27.11.15	1	3.4
018	18:42:51	27.11.15	1	4.6
028	18:52:00	27.11.15	1	7.8
026	18:54:00	27.11.15	1	4.0
036	18:55:27	27.11.15	1	4.8
026	18:57:00	27.11.15	1	3.9
041	19:01:00	27.11.15	1	4.1
037	19:01:51	27.11.15	1	3.8
032	19:05:07	27.11.15	1	4.0
041	19:08:26	27.11.15	1	5.0
032	19:21:33	27.11.15	1	3.3
045	19:24:45	27.11.15	1	7.5
048	19:33:57	27.11.15	1	4.8
030	19:36:27	27.11.15	1	4.2
027	19:38:10	27.11.15	1	3.8
036	19:38:33	27.11.15	1	4.1
028	19:48:02	27.11.15	1	3.8
044	19:49:05	27.11.15	1	5.7
027	19:50:05	27.11.15	1	5.1
035	19:51:14	27.11.15	1	2.6
032	19:53:16	27.11.15	1	8.3
035	20:01:24	27.11.15	1	4.9
033	20:04:58	27.11.15	1	5.0
034	20:12:30	27.11.15	1	4.6
044	20:13:57	27.11.15	1	5.5
033	20:22:50	27.11.15	1	4.0
026	20:23:27	27.11.15	1	7.9
040	20:44:40	27.11.15	1	4.9
041	20:50:09	27.11.15	1	5.1
029	21:04:18	27.11.15	1	4.5
026	21:21:45	27.11.15	1	4.5
026	21:44:29	27.11.15	1	4.0
028	21:46:50	27.11.15	1	3.9
036	21:59:58	27.11.15	1	4.9
027	22:13:15	27.11.15	1	4.4
031	22:37:08	27.11.15	1	4.4
024	22:48:40	27.11.15	1	5.0
045	22:51:28	27.11.15	1	4.8
025	23:10:52	27.11.15	1	5.1
034	23:31:43	27.11.15	1	4.8
035	23:53:58	27.11.15	1	4.1
014	00:06:06	28.11.15	1	2.7
032	00:09:35	28.11.15	1	4.8
023	00:28:09	28.11.15	1	5.2
036	01:23:19	28.11.15	1	4.1
029	01:26:58	28.11.15	1	4.5
037	01:27:05	28.11.15	1	4.0
020	01:31:24	28.11.15	1	4.4
029	01:52:19	28.11.15	1	4.0
036	02:58:15	28.11.15	1	4.1
033	03:17:28	28.11.15	1	3.8
038	03:28:48	28.11.15	1	4.4
030	04:42:29	28.11.15	1	4.3
027	06:22:42	28.11.15	1	7.6
