

Standort: 4-Sieglinweg

[km/h]				 [m]
Dateformat: dd.mm.yy
016	00:45:07	06.11.16	1	3.0
016	01:42:19	06.11.16	1	5.4
020	01:42:20	06.11.16	1	3.3
008	03:28:39	06.11.16	1	1.8
027	06:08:49	06.11.16	1	5.3
015	06:31:49	06.11.16	1	3.7
021	11:05:45	06.11.16	1	4.4
025	11:24:42	06.11.16	1	4.5
021	11:25:48	06.11.16	1	3.4
017	11:46:52	06.11.16	1	3.8
017	12:29:40	06.11.16	1	3.4
016	12:44:12	06.11.16	1	3.8
013	13:26:49	06.11.16	1	2.1
006	13:40:25	06.11.16	1	1.9
007	13:42:35	06.11.16	1	2.1
020	14:27:44	06.11.16	1	4.9
010	15:19:19	06.11.16	1	2.3
008	15:44:47	06.11.16	1	1.8
022	15:50:08	06.11.16	1	4.1
018	16:26:21	06.11.16	1	6.0
013	16:53:19	06.11.16	1	3.7
009	16:53:27	06.11.16	1	2.3
017	17:17:36	06.11.16	1	3.7
016	17:17:39	06.11.16	1	3.5
007	17:27:47	06.11.16	1	1.8
023	17:28:28	06.11.16	1	3.5
006	17:36:23	06.11.16	1	1.8
009	17:38:23	06.11.16	1	1.7
005	17:40:13	06.11.16	1	2.2
024	17:40:29	06.11.16	1	3.7
008	18:00:07	06.11.16	1	2.1
007	18:23:07	06.11.16	1	2.1
008	19:34:43	06.11.16	1	2.2
016	21:50:04	06.11.16	1	3.1
005	06:12:58	07.11.16	1	1.8
020	08:23:13	07.11.16	1	3.1
022	08:32:40	07.11.16	1	3.6
015	08:36:54	07.11.16	1	2.6
017	08:36:59	07.11.16	1	1.8
027	08:41:38	07.11.16	1	3.0
019	08:42:42	07.11.16	1	3.4
023	08:56:52	07.11.16	1	3.7
021	09:00:13	07.11.16	1	3.4
023	09:40:16	07.11.16	1	3.6
024	09:41:21	07.11.16	1	3.6
021	09:42:15	07.11.16	1	3.9
008	09:42:22	07.11.16	1	1.6
013	09:52:01	07.11.16	1	4.9
017	10:06:06	07.11.16	1	3.8
014	10:07:26	07.11.16	1	3.3
008	10:11:27	07.11.16	1	2.2
021	10:17:47	07.11.16	1	3.8
024	10:37:28	07.11.16	1	5.1
018	10:44:47	07.11.16	1	3.8
015	10:49:37	07.11.16	1	4.1
017	10:50:58	07.11.16	1	3.9
007	10:59:56	07.11.16	1	1.8
019	11:03:02	07.11.16	1	3.3
014	11:06:58	07.11.16	1	4.5
018	11:10:17	07.11.16	1	3.6
014	11:11:07	07.11.16	1	3.8
022	11:44:53	07.11.16	1	3.6
016	11:55:56	07.11.16	1	3.7
014	11:59:38	07.11.16	1	2.9
021	12:04:14	07.11.16	1	3.7
021	12:08:54	07.11.16	1	3.9
018	12:21:06	07.11.16	1	3.8
018	12:40:33	07.11.16	1	4.3
016	12:41:00	07.11.16	1	3.7
012	13:03:23	07.11.16	1	3.8
017	13:06:55	07.11.16	1	3.8
012	13:14:54	07.11.16	1	2.2
008	13:21:40	07.11.16	1	2.5
020	13:24:30	07.11.16	1	4.8
024	13:33:10	07.11.16	1	5.0
025	13:49:51	07.11.16	1	4.0
017	13:57:30	07.11.16	1	3.9
027	14:17:48	07.11.16	1	4.2
016	14:28:39	07.11.16	1	3.7
010	14:32:28	07.11.16	1	2.9
017	14:32:44	07.11.16	1	3.1
018	14:35:43	07.11.16	1	4.0
026	15:00:16	07.11.16	1	3.7
015	15:10:03	07.11.16	1	4.0
017	15:40:58	07.11.16	1	3.5
019	15:43:59	07.11.16	1	3.5
021	15:53:38	07.11.16	1	3.8
029	16:05:00	07.11.16	1	4.0
020	16:07:30	07.11.16	1	4.3
024	16:09:20	07.11.16	1	5.1
016	16:10:48	07.11.16	1	3.6
008	16:19:27	07.11.16	1	2.2
008	16:28:45	07.11.16	1	2.5
021	16:36:15	07.11.16	1	4.1
017	16:49:04	07.11.16	1	3.8
011	16:56:51	07.11.16	1	2.3
017	17:04:20	07.11.16	1	3.6
020	17:15:43	07.11.16	1	3.6
017	17:22:29	07.11.16	1	3.7
017	17:26:10	07.11.16	1	3.4
017	17:29:16	07.11.16	1	4.4
020	17:39:54	07.11.16	1	4.1
022	17:42:26	07.11.16	1	4.4
016	17:48:27	07.11.16	1	3.9
008	17:54:42	07.11.16	1	2.2
017	18:02:15	07.11.16	1	3.8
020	18:03:18	07.11.16	1	3.8
016	18:04:23	07.11.16	1	4.8
018	18:05:40	07.11.16	1	4.8
022	18:13:53	07.11.16	1	3.2
020	18:20:59	07.11.16	1	3.5
031	18:35:10	07.11.16	1	3.4
022	18:41:35	07.11.16	1	3.6
018	18:44:00	07.11.16	1	7.1
010	18:47:54	07.11.16	1	4.6
016	18:52:41	07.11.16	1	3.4
022	19:04:39	07.11.16	1	3.3
018	19:26:29	07.11.16	1	3.4
017	19:28:01	07.11.16	1	3.8
023	19:30:08	07.11.16	1	5.6
026	19:34:32	07.11.16	1	4.2
017	19:51:11	07.11.16	1	3.7
023	20:02:38	07.11.16	1	5.9
021	20:35:14	07.11.16	1	3.6
007	21:34:55	07.11.16	1	1.8
029	22:41:09	07.11.16	1	3.6
018	23:58:14	07.11.16	1	4.3
008	07:45:23	08.11.16	1	1.9
021	08:25:33	08.11.16	1	4.5
018	08:38:09	08.11.16	1	3.7
016	08:38:11	08.11.16	1	2.4
018	08:38:15	08.11.16	1	3.8
019	08:40:51	08.11.16	1	4.7
010	09:13:44	08.11.16	1	1.8
007	09:31:54	08.11.16	1	1.9
023	09:49:36	08.11.16	1	3.5
027	09:51:10	08.11.16	1	5.3
008	10:03:24	08.11.16	1	2.1
007	10:03:24	08.11.16	1	1.7
032	10:09:46	08.11.16	1	4.5
019	10:10:25	08.11.16	1	3.2
019	10:37:18	08.11.16	1	3.3
008	10:40:46	08.11.16	1	1.8
007	10:40:47	08.11.16	1	1.7
016	10:44:00	08.11.16	1	2.9
021	11:01:02	08.11.16	1	4.1
016	11:05:23	08.11.16	1	3.4
015	11:23:04	08.11.16	1	3.3
007	11:26:30	08.11.16	1	2.3
009	11:31:16	08.11.16	1	2.0
018	11:32:36	08.11.16	1	3.9
007	11:38:54	08.11.16	1	2.2
006	11:59:54	08.11.16	1	1.7
020	12:03:20	08.11.16	1	3.7
016	12:10:33	08.11.16	1	2.6
018	12:12:04	08.11.16	1	3.1
016	12:18:34	08.11.16	1	4.1
020	12:25:30	08.11.16	1	3.6
025	12:40:35	08.11.16	1	4.1
016	12:47:35	08.11.16	1	3.5
014	12:49:09	08.11.16	1	4.1
021	12:55:15	08.11.16	1	4.6
005	12:55:39	08.11.16	1	2.1
017	13:02:38	08.11.16	1	4.2
017	13:15:28	08.11.16	1	3.3
018	13:22:07	08.11.16	1	2.8
025	13:39:05	08.11.16	1	4.2
020	13:40:38	08.11.16	1	4.2
010	13:43:29	08.11.16	1	1.6
007	13:48:27	08.11.16	1	1.9
006	13:48:28	08.11.16	1	1.6
006	13:50:37	08.11.16	1	1.8
025	14:01:34	08.11.16	1	3.2
008	14:09:54	08.11.16	1	2.0
005	14:13:07	08.11.16	1	1.6
024	14:18:50	08.11.16	1	4.4
016	14:31:23	08.11.16	1	3.2
006	15:06:03	08.11.16	1	1.6
014	15:43:17	08.11.16	1	3.6
011	15:45:31	08.11.16	1	7.0
015	16:15:06	08.11.16	1	3.7
007	16:33:32	08.11.16	1	2.3
017	16:39:46	08.11.16	1	4.3
008	16:48:06	08.11.16	1	2.3
015	16:52:11	08.11.16	1	1.7
014	16:52:12	08.11.16	1	2.8
016	17:02:29	08.11.16	1	5.4
018	17:02:49	08.11.16	1	3.7
017	17:08:02	08.11.16	1	4.0
006	17:28:57	08.11.16	1	2.6
011	17:29:01	08.11.16	1	2.4
018	17:40:48	08.11.16	1	3.7
012	17:44:51	08.11.16	1	1.9
015	17:45:55	08.11.16	1	2.8
015	17:57:09	08.11.16	1	2.7
021	18:01:54	08.11.16	1	3.7
007	18:03:22	08.11.16	1	1.9
017	18:04:48	08.11.16	1	3.0
022	18:13:37	08.11.16	1	5.0
022	18:15:56	08.11.16	1	3.8
018	18:28:49	08.11.16	1	3.6
008	18:32:33	08.11.16	1	2.1
019	18:40:24	08.11.16	1	3.9
016	18:47:49	08.11.16	1	3.6
011	18:55:09	08.11.16	1	2.7
010	18:55:11	08.11.16	1	3.8
015	19:06:30	08.11.16	1	3.1
027	19:11:23	08.11.16	1	4.0
020	19:27:48	08.11.16	1	4.3
024	19:35:07	08.11.16	1	4.5
019	19:48:25	08.11.16	1	3.6
016	20:09:50	08.11.16	1	3.6
009	20:15:37	08.11.16	1	1.8
019	20:20:23	08.11.16	1	3.9
020	20:45:57	08.11.16	1	4.1
028	21:01:28	08.11.16	1	3.6
007	21:33:35	08.11.16	1	3.1
008	21:33:39	08.11.16	1	2.9
021	22:02:08	08.11.16	1	4.0
022	22:54:20	08.11.16	1	3.9
007	23:06:42	08.11.16	1	1.9
024	23:09:27	08.11.16	1	4.0
017	23:56:25	08.11.16	1	5.3
024	08:25:15	09.11.16	1	3.8
021	08:30:33	09.11.16	1	4.5
019	08:32:32	09.11.16	1	4.2
015	08:35:33	09.11.16	1	3.2
021	08:35:35	09.11.16	1	3.4
019	08:35:52	09.11.16	1	2.8
009	08:55:41	09.11.16	1	2.3
023	09:06:08	09.11.16	1	3.5
020	09:36:31	09.11.16	1	3.3
016	09:37:07	09.11.16	1	3.4
014	09:44:08	09.11.16	1	4.0
021	09:46:30	09.11.16	1	3.7
025	09:52:37	09.11.16	1	3.5
012	09:59:35	09.11.16	1	3.5
019	10:17:52	09.11.16	1	3.9
016	10:26:51	09.11.16	1	3.3
008	10:38:15	09.11.16	1	1.7
021	10:46:01	09.11.16	1	3.9
007	10:52:49	09.11.16	1	2.0
014	11:00:58	09.11.16	1	3.9
008	11:07:10	09.11.16	1	1.6
008	11:11:29	09.11.16	1	1.8
014	11:24:01	09.11.16	1	2.7
014	11:24:02	09.11.16	1	4.8
019	11:24:29	09.11.16	1	5.4
015	11:31:14	09.11.16	1	3.9
016	11:49:27	09.11.16	1	3.8
009	11:52:37	09.11.16	1	2.1
029	11:55:15	09.11.16	1	3.2
028	11:55:16	09.11.16	1	3.7
019	12:01:20	09.11.16	1	3.6
019	12:07:02	09.11.16	1	3.5
010	12:17:28	09.11.16	1	3.6
020	12:20:22	09.11.16	1	3.9
018	12:20:53	09.11.16	1	3.8
020	12:21:48	09.11.16	1	3.7
016	12:24:40	09.11.16	1	3.3
021	12:25:02	09.11.16	1	3.6
006	12:27:25	09.11.16	1	2.0
020	12:29:24	09.11.16	1	3.5
018	12:51:53	09.11.16	1	3.5
009	13:01:42	09.11.16	1	3.9
018	13:15:54	09.11.16	1	3.6
019	13:21:37	09.11.16	1	3.1
011	13:31:49	09.11.16	1	2.3
015	13:51:23	09.11.16	1	3.5
017	13:51:59	09.11.16	1	3.3
008	13:57:51	09.11.16	1	2.1
021	13:59:41	09.11.16	1	3.8
024	14:11:08	09.11.16	1	3.7
017	14:23:03	09.11.16	1	4.0
015	14:48:55	09.11.16	1	3.7
018	14:54:25	09.11.16	1	3.3
017	14:54:27	09.11.16	1	3.7
020	14:56:52	09.11.16	1	3.5
015	14:58:27	09.11.16	1	3.3
018	15:03:29	09.11.16	1	4.1
020	15:05:22	09.11.16	1	4.2
015	15:20:41	09.11.16	1	4.1
024	15:22:15	09.11.16	1	4.0
017	15:23:06	09.11.16	1	3.8
019	15:32:34	09.11.16	1	3.1
020	15:33:53	09.11.16	1	3.5
010	15:39:45	09.11.16	1	1.8
013	15:52:22	09.11.16	1	4.0
013	15:55:47	09.11.16	1	4.2
009	15:56:20	09.11.16	1	2.9
023	15:57:55	09.11.16	1	3.8
021	16:05:38	09.11.16	1	3.7
022	16:06:05	09.11.16	1	4.0
021	16:08:47	09.11.16	1	6.3
009	16:09:26	09.11.16	1	2.0
015	16:15:40	09.11.16	1	4.2
020	16:18:06	09.11.16	1	4.0
024	16:28:54	09.11.16	1	7.9
007	16:30:32	09.11.16	1	2.0
020	16:38:10	09.11.16	1	3.7
018	16:38:11	09.11.16	1	3.2
011	16:41:57	09.11.16	1	1.8
020	16:53:01	09.11.16	1	4.3
014	17:37:26	09.11.16	1	2.9
014	18:11:46	09.11.16	1	3.8
015	18:39:51	09.11.16	1	3.3
014	18:39:52	09.11.16	1	3.8
021	18:50:44	09.11.16	1	3.6
015	19:10:42	09.11.16	1	3.2
018	19:26:13	09.11.16	1	4.1
024	19:40:15	09.11.16	1	4.3
008	19:46:36	09.11.16	1	2.8
022	21:42:35	09.11.16	1	3.5
006	22:54:49	09.11.16	1	2.0
015	23:08:00	09.11.16	1	1.9
014	00:16:39	10.11.16	1	4.1
017	08:31:17	10.11.16	1	3.2
016	08:36:08	10.11.16	1	3.5
015	08:42:02	10.11.16	1	6.8
019	08:42:21	10.11.16	1	4.6
021	08:46:42	10.11.16	1	4.0
007	08:55:58	10.11.16	1	2.9
011	09:14:08	10.11.16	1	1.9
018	09:25:52	10.11.16	1	3.0
019	09:29:30	10.11.16	1	3.5
018	09:45:32	10.11.16	1	3.5
023	09:49:07	10.11.16	1	3.6
014	10:02:16	10.11.16	1	4.2
013	10:07:47	10.11.16	1	5.6
018	10:20:40	10.11.16	1	3.6
020	10:20:57	10.11.16	1	3.8
018	10:40:36	10.11.16	1	3.6
007	11:01:31	10.11.16	1	1.8
014	11:10:11	10.11.16	1	3.7
013	11:29:43	10.11.16	1	4.4
018	11:29:57	10.11.16	1	3.2
016	11:41:41	10.11.16	1	3.9
020	11:51:13	10.11.16	1	3.7
015	11:51:13	10.11.16	1	3.4
007	12:04:22	10.11.16	1	1.7
015	12:12:51	10.11.16	1	3.6
018	12:16:55	10.11.16	1	3.7
020	12:18:27	10.11.16	1	3.9
019	12:35:06	10.11.16	1	3.9
016	12:39:09	10.11.16	1	3.6
016	12:55:53	10.11.16	1	3.4
020	12:59:28	10.11.16	1	3.6
027	13:12:31	10.11.16	1	4.2
014	13:15:02	10.11.16	1	3.5
020	13:18:50	10.11.16	1	4.1
019	13:22:30	10.11.16	1	3.7
023	13:35:21	10.11.16	1	6.0
017	13:41:06	10.11.16	1	3.4
016	13:46:15	10.11.16	1	3.3
025	13:46:29	10.11.16	1	3.9
023	13:59:54	10.11.16	1	3.8
018	14:14:27	10.11.16	1	4.0
028	14:21:33	10.11.16	1	3.8
011	14:36:05	10.11.16	1	4.4
016	15:12:43	10.11.16	1	4.1
028	15:20:09	10.11.16	1	3.8
018	15:28:39	10.11.16	1	3.5
017	15:33:57	10.11.16	1	3.3
022	15:42:54	10.11.16	1	5.1
011	15:54:05	10.11.16	1	4.6
018	15:55:09	10.11.16	1	4.6
012	16:04:25	10.11.16	1	3.5
012	16:04:26	10.11.16	1	5.2
018	16:09:38	10.11.16	1	3.3
027	16:20:27	10.11.16	1	4.1
008	16:25:29	10.11.16	1	2.0
018	16:33:38	10.11.16	1	3.9
008	17:01:40	10.11.16	1	2.8
009	17:21:59	10.11.16	1	3.2
015	17:40:44	10.11.16	1	3.6
006	17:41:50	10.11.16	1	1.8
007	17:53:38	10.11.16	1	2.7
022	17:56:04	10.11.16	1	4.1
011	18:13:16	10.11.16	1	6.1
016	18:19:57	10.11.16	1	4.6
021	18:45:03	10.11.16	1	3.2
016	19:38:43	10.11.16	1	3.0
028	19:39:31	10.11.16	1	3.7
015	19:53:57	10.11.16	1	3.2
008	20:16:40	10.11.16	1	6.1
020	21:29:46	10.11.16	1	4.5
016	21:29:53	10.11.16	1	3.9
015	21:41:33	10.11.16	1	3.9
016	22:12:31	10.11.16	1	4.5
015	22:14:47	10.11.16	1	3.2
014	23:00:37	10.11.16	1	3.1
012	00:13:08	11.11.16	1	3.0
024	06:41:33	11.11.16	1	3.5
014	08:24:37	11.11.16	1	3.0
018	08:28:57	11.11.16	1	3.6
014	08:33:55	11.11.16	1	2.4
008	08:34:10	11.11.16	1	1.9
006	08:35:13	11.11.16	1	1.8
016	08:35:55	11.11.16	1	5.8
021	08:41:47	11.11.16	1	4.0
007	08:54:58	11.11.16	1	1.6
006	09:27:23	11.11.16	1	1.9
013	09:52:46	11.11.16	1	3.4
015	10:18:07	11.11.16	1	3.6
015	10:22:23	11.11.16	1	5.0
014	10:22:45	11.11.16	1	3.6
009	10:27:50	11.11.16	1	3.0
008	10:27:51	11.11.16	1	1.8
009	10:40:47	11.11.16	1	2.9
020	10:42:02	11.11.16	1	3.7
005	11:05:56	11.11.16	1	1.6
007	11:06:00	11.11.16	1	3.3
014	11:19:01	11.11.16	1	3.4
020	11:23:20	11.11.16	1	3.8
019	11:25:50	11.11.16	1	3.8
016	11:28:11	11.11.16	1	3.3
016	11:31:25	11.11.16	1	3.5
009	11:33:24	11.11.16	1	1.8
022	11:39:51	11.11.16	1	5.0
018	11:41:51	11.11.16	1	3.9
009	11:56:31	11.11.16	1	1.8
017	12:02:44	11.11.16	1	3.4
021	12:05:39	11.11.16	1	4.0
020	12:06:42	11.11.16	1	3.8
030	12:12:22	11.11.16	1	4.1
019	12:12:32	11.11.16	1	3.9
018	12:14:52	11.11.16	1	3.6
019	12:15:39	11.11.16	1	3.4
007	12:19:53	11.11.16	1	1.7
013	12:22:00	11.11.16	1	4.5
019	12:26:23	11.11.16	1	3.3
005	12:27:34	11.11.16	1	2.2
007	12:28:05	11.11.16	1	3.7
007	12:34:11	11.11.16	1	3.4
024	12:39:57	11.11.16	1	3.7
014	12:46:20	11.11.16	1	3.4
021	12:52:44	11.11.16	1	3.6
016	12:54:49	11.11.16	1	3.2
019	12:56:22	11.11.16	1	3.5
016	13:09:05	11.11.16	1	5.7
017	13:11:25	11.11.16	1	3.8
008	13:16:05	11.11.16	1	1.8
027	13:16:56	11.11.16	1	3.5
019	13:18:41	11.11.16	1	2.9
018	13:21:36	11.11.16	1	4.3
016	13:22:35	11.11.16	1	2.9
021	13:30:23	11.11.16	1	3.5
017	13:38:23	11.11.16	1	3.6
025	13:48:13	11.11.16	1	3.7
012	14:00:30	11.11.16	1	3.9
009	14:20:09	11.11.16	1	1.8
014	14:25:03	11.11.16	1	1.6
009	14:31:18	11.11.16	1	10.0
016	14:33:16	11.11.16	1	3.5
012	14:33:27	11.11.16	1	8.2
026	14:39:15	11.11.16	1	4.2
017	14:39:45	11.11.16	1	3.8
008	14:44:20	11.11.16	1	1.6
023	14:55:38	11.11.16	1	3.3
027	14:55:40	11.11.16	1	5.0
007	15:09:42	11.11.16	1	1.7
024	15:10:11	11.11.16	1	2.2
013	15:15:57	11.11.16	1	3.8
016	15:16:40	11.11.16	1	4.3
006	15:30:47	11.11.16	1	1.7
020	15:32:37	11.11.16	1	4.0
021	15:35:41	11.11.16	1	5.6
017	15:41:41	11.11.16	1	4.5
019	15:51:26	11.11.16	1	3.5
022	15:55:23	11.11.16	1	7.1
007	15:57:04	11.11.16	1	1.6
009	15:57:23	11.11.16	1	1.6
