

Standort: 1-Wettsteinbrück

[km/h]				 [m]
Dateformat: dd.mm.yy
060	14:29:53	11.05.17	2	4.6
055	14:29:56	11.05.17	2	3.2
057	14:29:56	11.05.17	2	4.6
060	14:30:01	11.05.17	2	8.5
054	14:30:09	11.05.17	2	4.6
052	14:30:15	11.05.17	2	4.7
049	14:30:17	11.05.17	2	4.9
052	14:30:17	11.05.17	2	4.7
048	14:30:19	11.05.17	2	4.7
045	14:30:23	11.05.17	2	2.2
048	14:30:23	11.05.17	2	3.4
049	14:30:23	11.05.17	2	4.7
047	14:30:26	11.05.17	2	4.7
047	14:30:27	11.05.17	2	4.8
041	14:30:32	11.05.17	2	2.8
043	14:30:32	11.05.17	2	4.8
048	14:31:00	11.05.17	2	4.8
050	14:31:23	11.05.17	2	4.0
053	14:31:23	11.05.17	2	4.9
049	14:31:27	11.05.17	2	2.8
050	14:31:27	11.05.17	2	4.7
052	14:31:28	11.05.17	2	4.1
054	14:31:42	11.05.17	2	6.5
052	14:31:44	11.05.17	2	7.2
052	14:31:56	11.05.17	2	5.0
058	14:31:57	11.05.17	2	4.9
057	14:31:57	11.05.17	2	4.9
052	14:31:59	11.05.17	2	6.3
050	14:32:00	11.05.17	2	4.9
050	14:32:01	11.05.17	2	4.9
055	14:32:05	11.05.17	2	5.0
055	14:32:07	11.05.17	2	5.0
057	14:32:07	11.05.17	2	5.0
052	14:32:10	11.05.17	2	5.0
054	14:32:24	11.05.17	2	4.9
043	14:32:35	11.05.17	2	7.2
054	14:33:01	11.05.17	2	5.6
043	14:33:04	11.05.17	2	5.2
047	14:33:05	11.05.17	2	5.4
048	14:33:05	11.05.17	2	5.2
047	14:33:07	11.05.17	2	3.4
049	14:33:09	11.05.17	2	5.2
050	14:33:09	11.05.17	2	5.3
046	14:33:12	11.05.17	2	5.3
049	14:33:12	11.05.17	2	5.3
043	14:33:13	11.05.17	2	5.3
047	14:33:13	11.05.17	2	3.9
042	14:33:15	11.05.17	2	9.5
041	14:33:16	11.05.17	2	17.8
044	14:33:17	11.05.17	2	5.4
044	14:33:17	11.05.17	2	5.4
054	14:33:18	11.05.17	2	6.2
057	14:33:18	11.05.17	2	5.4
048	14:33:28	11.05.17	2	5.4
044	14:33:30	11.05.17	2	5.4
068	14:33:37	11.05.17	2	6.6
056	14:33:42	11.05.17	2	5.5
049	14:33:49	11.05.17	2	5.5
048	14:33:50	11.05.17	2	3.8
050	14:33:50	11.05.17	2	3.6
044	14:33:53	11.05.17	2	5.6
046	14:33:54	11.05.17	2	4.7
047	14:34:10	11.05.17	2	5.0
050	14:34:10	11.05.17	2	2.7
071	14:34:17	11.05.17	2	4.1
040	14:34:27	11.05.17	2	2.9
043	14:34:27	11.05.17	2	3.0
045	14:34:29	11.05.17	2	21.7
043	14:34:29	11.05.17	2	3.1
045	14:34:31	11.05.17	2	17.0
048	14:34:31	11.05.17	2	3.2
047	14:34:32	11.05.17	2	3.2
058	14:34:38	11.05.17	2	6.0
057	14:34:50	11.05.17	2	8.6
045	14:35:09	11.05.17	2	25.5
049	14:35:09	11.05.17	2	5.2
052	14:35:14	11.05.17	2	9.0
052	14:35:32	11.05.17	2	3.4
046	14:35:47	11.05.17	2	3.5
048	14:35:47	11.05.17	2	3.5
052	14:35:56	11.05.17	2	3.6
055	14:35:56	11.05.17	2	3.5
051	14:36:18	11.05.17	2	13.6
044	14:36:27	11.05.17	2	3.6
046	14:36:30	11.05.17	2	3.6
048	14:36:30	11.05.17	2	3.7
041	14:36:33	11.05.17	2	3.7
046	14:36:33	11.05.17	2	5.9
049	14:36:33	11.05.17	2	3.7
047	14:36:39	11.05.17	2	3.8
052	14:36:39	11.05.17	2	3.8
054	14:36:41	11.05.17	2	5.3
051	14:36:48	11.05.17	2	3.8
053	14:36:48	11.05.17	2	3.8
055	14:36:54	11.05.17	2	6.4
056	14:36:55	11.05.17	2	3.9
058	14:36:59	11.05.17	2	3.9
063	14:36:59	11.05.17	2	5.6
058	14:37:12	11.05.17	2	15.0
055	14:37:13	11.05.17	2	5.0
056	14:37:20	11.05.17	2	5.9
058	14:37:21	11.05.17	2	7.5
053	14:37:26	11.05.17	2	3.5
007	14:37:58	11.05.17	2	1.8
063	14:38:00	11.05.17	2	5.7
043	14:38:15	11.05.17	2	21.8
048	14:38:15	11.05.17	2	5.6
006	14:38:24	11.05.17	2	4.0
062	14:38:42	11.05.17	2	12.1
046	14:38:52	11.05.17	2	4.0
051	14:38:54	11.05.17	2	3.4
053	14:39:03	11.05.17	2	4.1
006	14:39:11	11.05.17	2	4.1
051	14:39:19	11.05.17	2	4.1
055	14:39:19	11.05.17	2	4.4
052	14:39:22	11.05.17	2	4.1
053	14:39:44	11.05.17	2	10.6
044	14:39:55	11.05.17	2	4.1
046	14:39:56	11.05.17	2	4.1
049	14:40:12	11.05.17	2	4.5
051	14:40:12	11.05.17	2	4.1
047	14:40:16	11.05.17	2	4.2
048	14:40:16	11.05.17	2	4.2
045	14:40:17	11.05.17	2	5.1
046	14:40:17	11.05.17	2	4.2
051	14:40:20	11.05.17	2	4.2
063	14:40:34	11.05.17	2	4.0
048	14:40:37	11.05.17	2	25.5
050	14:40:38	11.05.17	2	11.0
050	14:40:53	11.05.17	2	4.8
053	14:40:53	11.05.17	2	4.2
047	14:40:55	11.05.17	2	4.2
049	14:40:58	11.05.17	2	8.3
051	14:40:58	11.05.17	2	4.2
051	14:40:59	11.05.17	2	7.2
050	14:41:00	11.05.17	2	4.3
046	14:41:02	11.05.17	2	4.1
049	14:41:03	11.05.17	2	3.6
045	14:41:14	11.05.17	2	4.1
047	14:41:14	11.05.17	2	4.0
050	14:41:32	11.05.17	2	10.6
056	14:41:35	11.05.17	2	5.5
056	14:41:40	11.05.17	2	7.7
051	14:41:50	11.05.17	2	7.8
056	14:41:50	11.05.17	2	4.1
057	14:41:53	11.05.17	2	5.3
060	14:41:53	11.05.17	2	4.3
058	14:41:55	11.05.17	2	7.5
054	14:41:59	11.05.17	2	4.3
008	14:42:00	11.05.17	2	4.3
051	14:42:07	11.05.17	2	4.3
006	14:42:12	11.05.17	2	2.2
028	14:42:22	11.05.17	2	4.3
052	14:42:27	11.05.17	2	4.4
052	14:42:27	11.05.17	2	4.4
062	14:42:30	11.05.17	2	4.4
063	14:42:30	11.05.17	2	4.4
065	14:42:32	11.05.17	2	7.0
047	14:42:40	11.05.17	2	4.4
050	14:42:41	11.05.17	2	3.7
050	14:42:50	11.05.17	2	4.0
053	14:42:50	11.05.17	2	3.5
052	14:43:35	11.05.17	2	6.4
050	14:43:36	11.05.17	2	4.4
041	14:43:40	11.05.17	2	7.1
040	14:43:40	11.05.17	2	4.5
043	14:43:43	11.05.17	2	25.1
037	14:43:48	11.05.17	2	4.5
037	14:43:49	11.05.17	2	3.9
038	14:43:49	11.05.17	2	4.5
039	14:43:49	11.05.17	2	4.5
040	14:43:51	11.05.17	2	4.5
039	14:43:52	11.05.17	2	4.5
040	14:43:54	11.05.17	2	5.3
042	14:43:55	11.05.17	2	4.6
046	14:44:00	11.05.17	2	4.6
051	14:44:00	11.05.17	2	4.6
065	14:44:05	11.05.17	2	8.3
040	14:44:12	11.05.17	2	25.5
041	14:44:13	11.05.17	2	4.0
007	14:44:18	11.05.17	2	4.6
048	14:44:24	11.05.17	2	4.6
050	14:44:24	11.05.17	2	4.7
040	14:44:26	11.05.17	2	4.7
046	14:44:26	11.05.17	2	8.0
063	14:44:38	11.05.17	2	4.7
059	14:44:52	11.05.17	2	13.0
006	14:45:07	11.05.17	2	4.7
051	14:45:10	11.05.17	2	25.5
048	14:45:13	11.05.17	2	4.8
049	14:45:13	11.05.17	2	4.8
049	14:45:15	11.05.17	2	4.5
062	14:45:26	11.05.17	2	3.6
066	14:45:26	11.05.17	2	4.8
049	14:45:32	11.05.17	2	4.8
053	14:45:32	11.05.17	2	4.9
049	14:45:39	11.05.17	2	4.9
049	14:45:39	11.05.17	2	4.9
052	14:45:39	11.05.17	2	4.2
050	14:45:56	11.05.17	2	4.9
054	14:45:57	11.05.17	2	6.6
049	14:46:01	11.05.17	2	5.9
041	14:46:07	11.05.17	2	7.2
049	14:46:32	11.05.17	2	5.0
051	14:46:40	11.05.17	2	5.0
052	14:46:40	11.05.17	2	5.0
055	14:46:41	11.05.17	2	5.0
056	14:46:43	11.05.17	2	13.6
049	14:46:53	11.05.17	2	8.4
049	14:46:56	11.05.17	2	25.5
051	14:46:57	11.05.17	2	4.3
054	14:46:58	11.05.17	2	3.7
060	14:47:30	11.05.17	2	4.3
053	14:47:36	11.05.17	2	4.5
057	14:47:52	11.05.17	2	5.1
057	14:47:52	11.05.17	2	5.2
056	14:47:54	11.05.17	2	5.2
064	14:47:54	11.05.17	2	7.7
055	14:47:59	11.05.17	2	6.4
047	14:48:30	11.05.17	2	5.2
050	14:48:31	11.05.17	2	5.3
052	14:48:37	11.05.17	2	5.3
049	14:48:45	11.05.17	2	7.6
047	14:48:54	11.05.17	2	25.5
042	14:48:55	11.05.17	2	5.3
049	14:49:05	11.05.17	2	5.3
054	14:49:07	11.05.17	2	4.0
059	14:49:09	11.05.17	2	5.3
048	14:49:23	11.05.17	2	9.7
053	14:49:23	11.05.17	2	3.2
047	14:49:27	11.05.17	2	6.3
049	14:49:27	11.05.17	2	5.4
048	14:49:29	11.05.17	2	6.6
045	14:49:32	11.05.17	2	5.4
052	14:49:37	11.05.17	2	4.9
056	14:49:39	11.05.17	2	8.0
068	14:49:44	11.05.17	2	12.4
047	14:50:08	11.05.17	2	9.9
048	14:50:09	11.05.17	2	5.4
052	14:50:12	11.05.17	2	5.4
050	14:50:14	11.05.17	2	5.6
045	14:50:16	11.05.17	2	5.5
048	14:50:16	11.05.17	2	9.7
049	14:50:17	11.05.17	2	5.5
045	14:50:20	11.05.17	2	3.8
047	14:50:22	11.05.17	2	5.6
047	14:50:28	11.05.17	2	6.7
049	14:50:35	11.05.17	2	2.7
057	14:50:40	11.05.17	2	4.4
058	14:50:53	11.05.17	2	7.2
063	14:51:12	11.05.17	2	2.9
051	14:51:43	11.05.17	2	7.4
047	14:51:46	11.05.17	2	25.5
047	14:51:46	11.05.17	2	4.5
050	14:51:47	11.05.17	2	3.1
048	14:51:47	11.05.17	2	3.2
040	14:52:07	11.05.17	2	3.2
040	14:52:07	11.05.17	2	3.3
048	14:52:16	11.05.17	2	3.3
048	14:52:21	11.05.17	2	8.9
050	14:52:21	11.05.17	2	3.3
048	14:52:22	11.05.17	2	3.4
047	14:52:25	11.05.17	2	3.7
047	14:52:26	11.05.17	2	3.3
051	14:52:27	11.05.17	2	3.4
006	14:52:30	11.05.17	2	1.9
047	14:52:31	11.05.17	2	3.4
044	14:52:36	11.05.17	2	3.5
044	14:52:36	11.05.17	2	3.5
049	14:52:38	11.05.17	2	6.2
050	14:52:41	11.05.17	2	3.5
045	14:52:47	11.05.17	2	4.4
049	14:52:55	11.05.17	2	9.8
048	14:53:05	11.05.17	2	3.7
044	14:53:16	11.05.17	2	3.7
049	14:53:16	11.05.17	2	5.7
045	14:53:17	11.05.17	2	5.7
051	14:53:19	11.05.17	2	8.9
048	14:53:27	11.05.17	2	3.8
041	14:53:29	11.05.17	2	3.8
044	14:53:30	11.05.17	2	3.8
043	14:53:32	11.05.17	2	6.1
046	14:53:35	11.05.17	2	4.6
049	14:53:35	11.05.17	2	4.8
049	14:53:37	11.05.17	2	7.9
060	14:53:52	11.05.17	2	4.5
007	14:54:04	11.05.17	2	3.9
069	14:54:21	11.05.17	2	13.5
006	14:54:42	11.05.17	2	3.9
050	14:55:23	11.05.17	2	4.0
047	14:55:27	11.05.17	2	4.0
049	14:55:29	11.05.17	2	7.5
045	14:55:31	11.05.17	2	4.0
048	14:55:31	11.05.17	2	6.6
052	14:55:32	11.05.17	2	4.0
049	14:55:38	11.05.17	2	4.0
055	14:55:41	11.05.17	2	6.1
058	14:55:41	11.05.17	2	4.1
057	14:55:47	11.05.17	2	8.6
052	14:55:57	11.05.17	2	8.4
047	14:56:05	11.05.17	2	25.5
050	14:56:05	11.05.17	2	3.6
042	14:56:08	11.05.17	2	6.1
050	14:56:12	11.05.17	2	4.9
049	14:56:19	11.05.17	2	4.1
049	14:56:22	11.05.17	2	7.9
055	14:56:27	11.05.17	2	4.1
041	14:56:36	11.05.17	2	25.5
048	14:56:52	11.05.17	2	4.1
049	14:56:52	11.05.17	2	4.1
053	14:57:17	11.05.17	2	13.1
046	14:57:20	11.05.17	2	4.1
046	14:57:22	11.05.17	2	4.1
050	14:57:22	11.05.17	2	4.4
051	14:57:22	11.05.17	2	4.2
054	14:57:26	11.05.17	2	3.8
060	14:57:33	11.05.17	2	4.2
056	14:57:47	11.05.17	2	3.8
049	14:57:49	11.05.17	2	4.2
057	14:57:51	11.05.17	2	8.7
056	14:58:02	11.05.17	2	3.8
047	14:58:15	11.05.17	2	25.5
048	14:58:15	11.05.17	2	7.9
052	14:58:16	11.05.17	2	4.2
049	14:58:27	11.05.17	2	3.6
043	14:58:32	11.05.17	2	4.2
047	14:58:48	11.05.17	2	4.5
052	14:58:50	11.05.17	2	9.0
044	14:58:51	11.05.17	2	4.7
048	14:58:51	11.05.17	2	3.2
053	14:58:59	11.05.17	2	3.7
053	14:59:01	11.05.17	2	6.7
054	14:59:01	11.05.17	2	4.3
048	14:59:17	11.05.17	2	7.8
047	14:59:19	11.05.17	2	6.7
048	14:59:27	11.05.17	2	3.3
052	14:59:29	11.05.17	2	4.3
053	14:59:29	11.05.17	2	4.3
055	14:59:29	11.05.17	2	4.3
052	14:59:37	11.05.17	2	4.0
058	15:00:02	11.05.17	2	4.3
063	15:00:03	11.05.17	2	3.4
049	15:00:09	11.05.17	2	3.9
054	15:00:22	11.05.17	2	17.1
051	15:00:24	11.05.17	2	5.1
045	15:00:33	11.05.17	2	4.3
044	15:00:33	11.05.17	2	4.3
046	15:00:38	11.05.17	2	5.7
047	15:00:38	11.05.17	2	4.3
045	15:00:39	11.05.17	2	5.6
045	15:01:05	11.05.17	2	12.6
048	15:01:05	11.05.17	2	4.4
048	15:01:08	11.05.17	2	25.5
053	15:01:08	11.05.17	2	4.4
048	15:01:54	11.05.17	2	11.1
049	15:01:55	11.05.17	2	12.6
058	15:01:59	11.05.17	2	4.4
052	15:02:13	11.05.17	2	4.4
057	15:02:13	11.05.17	2	3.0
051	15:02:27	11.05.17	2	5.3
049	15:02:28	11.05.17	2	4.0
050	15:02:30	11.05.17	2	4.4
052	15:02:32	11.05.17	2	4.5
053	15:02:42	11.05.17	2	4.5
045	15:02:58	11.05.17	2	4.5
049	15:02:58	11.05.17	2	4.5
044	15:02:59	11.05.17	2	4.5
046	15:03:00	11.05.17	2	5.4
042	15:03:00	11.05.17	2	4.5
046	15:03:01	11.05.17	2	4.5
048	15:03:01	11.05.17	2	4.6
059	15:03:11	11.05.17	2	4.6
057	15:03:11	11.05.17	2	4.6
043	15:03:22	11.05.17	2	22.7
046	15:03:22	11.05.17	2	4.6
047	15:03:28	11.05.17	2	4.7
051	15:03:28	11.05.17	2	5.4
056	15:03:52	11.05.17	2	7.6
052	15:04:02	11.05.17	2	12.8
046	15:04:05	11.05.17	2	4.7
047	15:04:05	11.05.17	2	6.6
047	15:04:06	11.05.17	2	4.7
037	15:04:26	11.05.17	2	5.6
046	15:04:32	11.05.17	2	4.8
048	15:04:32	11.05.17	2	4.8
048	15:04:38	11.05.17	2	10.7
050	15:04:41	11.05.17	2	25.5
046	15:04:48	11.05.17	2	5.7
046	15:04:48	11.05.17	2	4.9
047	15:04:48	11.05.17	2	4.9
052	15:05:07	11.05.17	2	11.0
043	15:05:20	11.05.17	2	4.9
045	15:05:20	11.05.17	2	4.9
050	15:05:21	11.05.17	2	4.1
048	15:05:24	11.05.17	2	3.5
004	15:05:25	11.05.17	2	5.0
050	15:05:28	11.05.17	2	5.0
050	15:05:38	11.05.17	2	5.3
053	15:05:38	11.05.17	2	3.3
055	15:05:40	11.05.17	2	10.3
043	15:05:45	11.05.17	2	5.0
043	15:05:45	11.05.17	2	5.0
049	15:05:50	11.05.17	2	3.6
051	15:05:57	11.05.17	2	3.9
059	15:06:08	11.05.17	2	4.4
060	15:06:14	11.05.17	2	8.3
054	15:06:16	11.05.17	2	5.1
057	15:06:16	11.05.17	2	5.1
060	15:06:17	11.05.17	2	5.1
052	15:06:32	11.05.17	2	3.4
059	15:06:57	11.05.17	2	7.7
056	15:07:05	11.05.17	2	4.1
050	15:07:15	11.05.17	2	3.0
052	15:07:15	11.05.17	2	5.2
043	15:07:22	11.05.17	2	5.2
047	15:07:28	11.05.17	2	4.1
050	15:07:28	11.05.17	2	5.3
046	15:07:30	11.05.17	2	5.3
049	15:07:30	11.05.17	2	5.3
050	15:07:35	11.05.17	2	16.3
053	15:07:35	11.05.17	2	5.4
051	15:07:37	11.05.17	2	6.2
049	15:07:41	11.05.17	2	3.7
053	15:07:41	11.05.17	2	5.4
051	15:07:44	11.05.17	2	12.4
049	15:07:46	11.05.17	2	4.1
053	15:08:07	11.05.17	2	6.0
057	15:08:07	11.05.17	2	5.4
047	15:08:24	11.05.17	2	14.9
049	15:08:28	11.05.17	2	5.6
048	15:08:38	11.05.17	2	5.4
048	15:08:41	11.05.17	2	5.5
050	15:08:41	11.05.17	2	5.5
046	15:08:43	11.05.17	2	5.5
058	15:08:57	11.05.17	2	4.1
052	15:09:04	11.05.17	2	3.9
051	15:09:21	11.05.17	2	7.3
059	15:09:23	11.05.17	2	5.5
062	15:09:30	11.05.17	2	8.1
050	15:09:51	11.05.17	2	2.6
053	15:09:51	11.05.17	2	2.7
046	15:09:56	11.05.17	2	9.1
053	15:10:09	11.05.17	2	11.0
051	15:10:32	11.05.17	2	2.9
015	15:10:35	11.05.17	2	3.0
044	15:10:42	11.05.17	2	3.1
048	15:10:44	11.05.17	2	7.1
040	15:11:02	11.05.17	2	18.3
036	15:11:03	11.05.17	2	3.2
040	15:11:04	11.05.17	2	9.2
041	15:11:06	11.05.17	2	6.9
047	15:11:08	11.05.17	2	3.6
051	15:11:13	11.05.17	2	5.3
056	15:11:18	11.05.17	2	3.8
051	15:11:55	11.05.17	2	25.5
056	15:11:56	11.05.17	2	8.6
049	15:12:00	11.05.17	2	3.4
051	15:12:00	11.05.17	2	3.4
050	15:12:09	11.05.17	2	3.4
048	15:12:13	11.05.17	2	4.4
044	15:12:15	11.05.17	2	3.5
047	15:12:15	11.05.17	2	3.5
006	15:12:27	11.05.17	2	3.5
060	15:12:29	11.05.17	2	6.3
053	15:12:35	11.05.17	2	3.6
057	15:12:36	11.05.17	2	4.3
058	15:12:37	11.05.17	2	3.6
039	15:13:08	11.05.17	2	25.5
039	15:13:09	11.05.17	2	7.0
045	15:13:09	11.05.17	2	3.7
054	15:13:28	11.05.17	2	11.2
044	15:13:33	11.05.17	2	23.6
042	15:13:34	11.05.17	2	6.2
046	15:13:34	11.05.17	2	3.7
046	15:13:34	11.05.17	2	3.8
053	15:14:01	11.05.17	2	3.0
049	15:14:07	11.05.17	2	3.8
049	15:14:10	11.05.17	2	4.3
049	15:14:14	11.05.17	2	3.8
045	15:14:18	11.05.17	2	3.9
046	15:14:19	11.05.17	2	3.7
049	15:14:21	11.05.17	2	3.9
046	15:14:23	11.05.17	2	7.8
049	15:14:23	11.05.17	2	3.7
052	15:14:34	11.05.17	2	3.6
045	15:14:35	11.05.17	2	6.7
048	15:14:35	11.05.17	2	3.9
051	15:14:36	11.05.17	2	3.9
056	15:14:40	11.05.17	2	5.2
056	15:14:54	11.05.17	2	4.0
058	15:14:56	11.05.17	2	6.5
052	15:14:58	11.05.17	2	3.6
055	15:14:58	11.05.17	2	5.9
058	15:15:02	11.05.17	2	5.3
062	15:15:03	11.05.17	2	4.0
018	15:15:11	11.05.17	2	4.0
048	15:15:12	11.05.17	2	4.0
049	15:15:12	11.05.17	2	4.1
049	15:15:15	11.05.17	2	9.3
053	15:15:28	11.05.17	2	4.8
052	15:15:29	11.05.17	2	8.9
049	15:15:37	11.05.17	2	8.0
053	15:15:37	11.05.17	2	4.1
043	15:15:42	11.05.17	2	4.1
045	15:15:43	11.05.17	2	4.4
047	15:15:43	11.05.17	2	4.1
052	15:15:47	11.05.17	2	4.1
041	15:16:05	11.05.17	2	4.5
039	15:16:06	11.05.17	2	4.1
042	15:16:06	11.05.17	2	4.1
046	15:16:13	11.05.17	2	5.1
045	15:16:13	11.05.17	2	4.1
055	15:16:19	11.05.17	2	4.1
056	15:16:19	11.05.17	2	5.6
046	15:16:24	11.05.17	2	7.9
058	15:16:27	11.05.17	2	8.8
057	15:16:40	11.05.17	2	4.2
048	15:16:44	11.05.17	2	4.2
044	15:16:47	11.05.17	2	4.2
048	15:16:51	11.05.17	2	25.5
049	15:16:51	11.05.17	2	7.4
053	15:16:52	11.05.17	2	7.9
050	15:17:04	11.05.17	2	7.6
047	15:17:08	11.05.17	2	3.5
047	15:17:09	11.05.17	2	4.2
023	15:17:13	11.05.17	2	4.2
043	15:17:28	11.05.17	2	16.8
045	15:17:30	11.05.17	2	7.8
044	15:17:32	11.05.17	2	4.2
044	15:17:32	11.05.17	2	4.2
045	15:17:33	11.05.17	2	4.3
042	15:17:39	11.05.17	2	4.5
045	15:17:40	11.05.17	2	4.3
045	15:17:41	11.05.17	2	4.3
046	15:17:43	11.05.17	2	4.3
049	15:17:46	11.05.17	2	12.4
050	15:17:46	11.05.17	2	4.3
047	15:17:47	11.05.17	2	4.3
051	15:17:51	11.05.17	2	5.9
046	15:17:55	11.05.17	2	4.3
050	15:17:56	11.05.17	2	4.3
050	15:17:56	11.05.17	2	4.3
042	15:18:06	11.05.17	2	3.5
043	15:18:08	11.05.17	2	4.3
044	15:18:08	11.05.17	2	5.5
048	15:18:15	11.05.17	2	4.4
006	15:18:30	11.05.17	2	4.4
050	15:18:35	11.05.17	2	4.4
040	15:18:39	11.05.17	2	5.1
044	15:18:40	11.05.17	2	6.6
045	15:18:40	11.05.17	2	4.4
039	15:18:41	11.05.17	2	4.4
041	15:18:51	11.05.17	2	25.5
045	15:18:51	11.05.17	2	4.4
037	15:18:55	11.05.17	2	4.4
040	15:18:55	11.05.17	2	4.4
036	15:18:57	11.05.17	2	4.5
039	15:18:57	11.05.17	2	4.5
040	15:18:57	11.05.17	2	4.5
054	15:19:11	11.05.17	2	7.1
053	15:19:14	11.05.17	2	6.2
057	15:19:17	11.05.17	2	5.1
046	15:19:32	11.05.17	2	4.5
047	15:19:33	11.05.17	2	4.5
047	15:19:35	11.05.17	2	4.7
037	15:19:40	11.05.17	2	4.5
043	15:19:41	11.05.17	2	3.9
044	15:19:43	11.05.17	2	4.5
037	15:19:44	11.05.17	2	4.6
037	15:19:49	11.05.17	2	4.6
040	15:19:49	11.05.17	2	4.7
047	15:19:58	11.05.17	2	4.8
048	15:20:01	11.05.17	2	25.5
048	15:20:02	11.05.17	2	13.4
042	15:20:06	11.05.17	2	4.7
050	15:20:12	11.05.17	2	4.7
053	15:20:12	11.05.17	2	4.8
051	15:20:14	11.05.17	2	4.8
053	15:20:14	11.05.17	2	4.8
041	15:20:28	11.05.17	2	4.8
045	15:20:37	11.05.17	2	5.2
044	15:20:39	11.05.17	2	4.8
046	15:20:39	11.05.17	2	4.9
049	15:20:39	11.05.17	2	4.9
006	15:20:43	11.05.17	2	4.9
048	15:20:44	11.05.17	2	5.2
007	15:20:45	11.05.17	2	4.9
044	15:20:48	11.05.17	2	12.7
006	15:20:56	11.05.17	2	4.9
043	15:20:59	11.05.17	2	5.0
048	15:21:01	11.05.17	2	3.6
051	15:21:02	11.05.17	2	5.2
036	15:21:08	11.05.17	2	5.0
036	15:21:08	11.05.17	2	5.0
043	15:21:09	11.05.17	2	6.4
039	15:21:11	11.05.17	2	5.1
043	15:21:12	11.05.17	2	5.1
041	15:21:15	11.05.17	2	5.6
009	15:21:17	11.05.17	2	5.1
044	15:21:20	11.05.17	2	18.1
009	15:21:23	11.05.17	2	5.2
051	15:21:24	11.05.17	2	5.4
050	15:21:26	11.05.17	2	5.2
045	15:21:32	11.05.17	2	4.5
047	15:21:32	11.05.17	2	5.3
045	15:21:41	11.05.17	2	5.3
046	15:21:44	11.05.17	2	8.6
047	15:21:47	11.05.17	2	6.3
051	15:21:49	11.05.17	2	10.2
052	15:21:53	11.05.17	2	5.3
056	15:21:54	11.05.17	2	6.9
053	15:22:00	11.05.17	2	4.2
050	15:22:02	11.05.17	2	7.1
051	15:22:04	11.05.17	2	5.7
046	15:22:18	11.05.17	2	5.4
049	15:22:18	11.05.17	2	6.6
050	15:22:18	11.05.17	2	5.4
055	15:22:19	11.05.17	2	5.4
045	15:22:23	11.05.17	2	5.5
048	15:22:23	11.05.17	2	5.5
045	15:22:25	11.05.17	2	4.2
047	15:22:28	11.05.17	2	7.7
049	15:22:29	11.05.17	2	5.1
051	15:22:36	11.05.17	2	5.5
057	15:22:36	11.05.17	2	3.1
045	15:22:46	11.05.17	2	5.6
042	15:22:49	11.05.17	2	2.6
044	15:22:49	11.05.17	2	4.8
047	15:22:50	11.05.17	2	3.2
037	15:22:56	11.05.17	2	2.7
039	15:22:56	11.05.17	2	2.8
037	15:22:58	11.05.17	2	2.9
040	15:22:59	11.05.17	2	3.0
040	15:22:59	11.05.17	2	3.1
037	15:23:00	11.05.17	2	3.2
054	15:23:09	11.05.17	2	3.7
049	15:23:11	11.05.17	2	3.2
053	15:23:11	11.05.17	2	3.2
051	15:23:14	11.05.17	2	3.3
047	15:23:25	11.05.17	2	3.3
047	15:23:25	11.05.17	2	3.4
053	15:23:32	11.05.17	2	4.9
052	15:23:35	11.05.17	2	12.9
050	15:23:36	11.05.17	2	3.4
054	15:23:36	11.05.17	2	3.5
055	15:23:38	11.05.17	2	3.7
050	15:23:46	11.05.17	2	16.1
048	15:23:50	11.05.17	2	3.5
046	15:23:55	11.05.17	2	4.8
047	15:23:55	11.05.17	2	3.6
042	15:23:59	11.05.17	2	3.6
041	15:24:01	11.05.17	2	3.6
044	15:24:01	11.05.17	2	6.3
041	15:24:05	11.05.17	2	6.0
042	15:24:07	11.05.17	2	4.3
056	15:24:15	11.05.17	2	5.0
056	15:24:17	11.05.17	2	3.7
057	15:24:17	11.05.17	2	3.7
048	15:24:25	11.05.17	2	5.4
006	15:24:27	11.05.17	2	3.8
054	15:24:38	11.05.17	2	5.3
059	15:24:58	11.05.17	2	11.1
050	15:25:01	11.05.17	2	3.9
050	15:25:04	11.05.17	2	8.3
047	15:25:06	11.05.17	2	3.9
051	15:25:07	11.05.17	2	4.0
057	15:25:14	11.05.17	2	11.0
057	15:25:18	11.05.17	2	9.6
052	15:25:19	11.05.17	2	5.1
045	15:25:44	11.05.17	2	4.1
046	15:25:44	11.05.17	2	4.1
047	15:25:45	11.05.17	2	6.1
050	15:25:49	11.05.17	2	17.9
045	15:25:51	11.05.17	2	4.1
044	15:25:54	11.05.17	2	4.1
051	15:26:00	11.05.17	2	8.7
052	15:26:02	11.05.17	2	4.1
049	15:26:09	11.05.17	2	4.1
050	15:26:11	11.05.17	2	4.2
042	15:26:17	11.05.17	2	4.2
044	15:26:17	11.05.17	2	4.0
046	15:26:18	11.05.17	2	4.7
043	15:26:18	11.05.17	2	4.2
044	15:26:22	11.05.17	2	12.6
043	15:26:26	11.05.17	2	25.5
045	15:26:52	11.05.17	2	6.2
042	15:26:56	11.05.17	2	4.2
045	15:26:56	11.05.17	2	4.2
040	15:27:04	11.05.17	2	25.5
037	15:27:04	11.05.17	2	4.2
045	15:27:17	11.05.17	2	12.9
044	15:27:19	11.05.17	2	4.3
044	15:27:20	11.05.17	2	7.7
043	15:27:22	11.05.17	2	5.3
046	15:27:35	11.05.17	2	7.1
049	15:27:35	11.05.17	2	4.3
037	15:27:46	11.05.17	2	4.3
