

Standort: 1-Florastrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
020	20:11:34	15.07.14	1	5.7
027	20:11:51	15.07.14	1	4.9
029	20:11:52	15.07.14	1	5.7
025	20:12:54	15.07.14	1	4.1
022	20:14:15	15.07.14	1	5.3
006	20:15:02	15.07.14	1	2.3
007	20:17:29	15.07.14	1	2.3
006	20:17:56	15.07.14	1	2.1
023	20:18:28	15.07.14	1	4.5
024	20:21:24	15.07.14	1	4.9
025	20:21:39	15.07.14	1	3.7
024	20:22:59	15.07.14	1	4.2
027	20:25:03	15.07.14	1	5.3
022	20:28:42	15.07.14	1	3.8
012	20:28:56	15.07.14	1	4.4
008	20:30:55	15.07.14	1	4.9
026	20:33:12	15.07.14	1	4.5
007	20:33:30	15.07.14	1	5.0
022	20:34:09	15.07.14	1	5.1
007	20:34:18	15.07.14	1	5.1
018	20:34:56	15.07.14	1	4.2
023	20:38:08	15.07.14	1	4.9
023	20:38:19	15.07.14	1	4.2
022	20:40:12	15.07.14	1	4.8
020	20:40:14	15.07.14	1	5.1
027	20:42:35	15.07.14	1	3.8
007	20:43:18	15.07.14	1	1.7
025	20:44:17	15.07.14	1	4.1
024	20:45:33	15.07.14	1	5.1
007	20:46:04	15.07.14	1	5.2
023	20:48:09	15.07.14	1	4.9
021	20:48:10	15.07.14	1	5.2
023	20:48:10	15.07.14	1	4.0
006	20:48:32	15.07.14	1	5.2
009	20:49:37	15.07.14	1	1.6
016	20:50:09	15.07.14	1	6.4
024	20:53:04	15.07.14	1	5.6
021	20:57:31	15.07.14	1	4.4
024	20:57:44	15.07.14	1	3.9
022	20:58:31	15.07.14	1	5.0
026	20:58:41	15.07.14	1	4.7
018	20:59:46	15.07.14	1	4.6
022	20:59:54	15.07.14	1	5.3
007	21:01:46	15.07.14	1	1.9
007	21:05:12	15.07.14	1	1.9
023	21:05:54	15.07.14	1	3.4
012	21:05:56	15.07.14	1	4.8
031	21:07:14	15.07.14	1	4.3
009	21:07:55	15.07.14	1	5.4
024	21:08:20	15.07.14	1	4.5
017	21:10:04	15.07.14	1	5.0
007	21:14:09	15.07.14	1	2.6
024	21:16:06	15.07.14	1	4.4
024	21:21:09	15.07.14	1	3.9
006	21:21:13	15.07.14	1	5.5
006	21:25:44	15.07.14	1	3.2
024	21:27:09	15.07.14	1	3.9
008	21:28:32	15.07.14	1	5.6
022	21:28:44	15.07.14	1	4.9
018	21:30:45	15.07.14	1	4.9
026	21:35:54	15.07.14	1	4.5
026	21:36:15	15.07.14	1	3.6
008	21:37:50	15.07.14	1	3.1
025	21:42:37	15.07.14	1	3.7
015	21:44:32	15.07.14	1	3.6
012	21:46:05	15.07.14	1	3.2
024	21:48:13	15.07.14	1	5.1
028	21:48:53	15.07.14	1	4.0
025	21:54:07	15.07.14	1	3.7
028	21:56:05	15.07.14	1	4.6
024	22:03:26	15.07.14	1	3.8
006	22:03:38	15.07.14	1	3.4
006	22:05:00	15.07.14	1	3.4
025	22:05:43	15.07.14	1	4.5
016	22:10:07	15.07.14	1	4.1
013	22:13:00	15.07.14	1	1.7
007	22:13:24	15.07.14	1	3.5
020	22:14:12	15.07.14	1	4.7
006	22:27:19	15.07.14	1	3.8
018	22:33:03	15.07.14	1	4.1
012	22:33:32	15.07.14	1	6.0
007	22:35:55	15.07.14	1	3.8
025	22:47:47	15.07.14	1	4.1
005	22:52:37	15.07.14	1	1.8
019	23:00:39	15.07.14	1	4.6
018	23:00:40	15.07.14	1	3.6
009	23:01:22	15.07.14	1	3.9
006	23:09:58	15.07.14	1	4.0
007	23:12:08	15.07.14	1	3.6
006	23:12:09	15.07.14	1	4.0
005	23:19:35	15.07.14	1	4.1
005	23:20:47	15.07.14	1	1.6
022	23:25:14	15.07.14	1	4.1
021	23:38:02	15.07.14	1	6.0
023	23:49:01	15.07.14	1	5.5
018	00:02:23	16.07.14	1	4.1
007	00:25:15	16.07.14	1	3.0
006	00:25:16	16.07.14	1	2.1
020	00:30:57	16.07.14	1	3.7
008	00:47:21	16.07.14	1	2.1
022	01:06:09	16.07.14	1	3.7
024	01:27:30	16.07.14	1	3.6
008	01:56:37	16.07.14	1	4.2
006	02:07:04	16.07.14	1	2.1
015	03:22:25	16.07.14	1	4.5
020	06:01:50	16.07.14	1	4.2
013	06:12:57	16.07.14	1	4.3
026	06:22:22	16.07.14	1	4.2
023	06:28:10	16.07.14	1	3.6
007	06:32:07	16.07.14	1	1.8
007	06:47:58	16.07.14	1	1.8
007	06:56:16	16.07.14	1	1.8
012	06:56:21	16.07.14	1	4.8
031	07:08:52	16.07.14	1	3.4
023	07:26:55	16.07.14	1	3.5
027	07:28:58	16.07.14	1	4.1
014	07:36:35	16.07.14	1	1.6
007	07:41:37	16.07.14	1	1.9
024	07:44:59	16.07.14	1	3.4
024	07:48:53	16.07.14	1	5.0
024	07:49:00	16.07.14	1	4.2
028	07:57:39	16.07.14	1	3.9
023	07:57:40	16.07.14	1	3.9
024	07:59:08	16.07.14	1	3.8
027	08:00:54	16.07.14	1	3.7
028	08:01:01	16.07.14	1	4.3
024	08:04:54	16.07.14	1	3.9
018	08:07:23	16.07.14	1	4.2
025	08:11:34	16.07.14	1	3.7
023	08:25:47	16.07.14	1	4.2
007	08:27:46	16.07.14	1	4.3
023	08:27:48	16.07.14	1	3.7
027	08:34:47	16.07.14	1	4.0
024	08:37:03	16.07.14	1	4.0
024	08:43:43	16.07.14	1	3.5
029	08:49:30	16.07.14	1	4.3
025	08:50:53	16.07.14	1	3.9
031	09:00:46	16.07.14	1	4.1
022	09:07:33	16.07.14	1	4.1
023	09:11:28	16.07.14	1	4.6
024	09:14:04	16.07.14	1	4.8
027	09:16:22	16.07.14	1	4.7
021	09:27:07	16.07.14	1	3.9
032	09:33:34	16.07.14	1	5.2
022	09:36:44	16.07.14	1	4.1
019	09:37:28	16.07.14	1	3.9
029	09:53:03	16.07.14	1	4.2
025	09:56:11	16.07.14	1	3.9
022	09:56:37	16.07.14	1	4.0
020	10:17:09	16.07.14	1	7.8
026	10:20:00	16.07.14	1	4.1
040	10:30:57	16.07.14	1	4.5
008	10:41:05	16.07.14	1	4.0
006	10:53:30	16.07.14	1	4.4
023	11:21:20	16.07.14	1	4.0
022	11:22:56	16.07.14	1	5.0
023	11:26:08	16.07.14	1	3.8
022	11:27:52	16.07.14	1	4.1
022	11:30:13	16.07.14	1	3.9
007	11:39:55	16.07.14	1	4.4
026	11:39:59	16.07.14	1	4.6
025	11:40:51	16.07.14	1	4.1
029	11:44:06	16.07.14	1	4.4
027	11:49:31	16.07.14	1	4.0
006	12:00:05	16.07.14	1	2.2
020	12:06:47	16.07.14	1	3.5
005	12:06:54	16.07.14	1	4.5
024	12:20:45	16.07.14	1	4.3
009	12:22:43	16.07.14	1	4.5
006	12:23:01	16.07.14	1	4.5
026	12:24:29	16.07.14	1	3.2
014	12:24:35	16.07.14	1	4.2
025	12:24:38	16.07.14	1	3.5
014	12:25:16	16.07.14	1	3.2
018	12:26:17	16.07.14	1	4.5
006	12:29:17	16.07.14	1	2.3
006	12:29:19	16.07.14	1	4.6
025	12:31:50	16.07.14	1	3.6
006	12:35:02	16.07.14	1	2.6
024	12:36:26	16.07.14	1	3.6
016	12:38:35	16.07.14	1	4.2
019	12:46:58	16.07.14	1	4.0
019	12:47:13	16.07.14	1	3.9
022	13:03:39	16.07.14	1	4.5
017	13:03:56	16.07.14	1	4.4
016	13:04:27	16.07.14	1	3.5
019	13:07:12	16.07.14	1	2.6
026	13:09:37	16.07.14	1	3.5
016	13:11:54	16.07.14	1	4.0
023	13:12:32	16.07.14	1	4.1
029	13:12:49	16.07.14	1	3.6
006	13:14:58	16.07.14	1	4.7
024	13:15:39	16.07.14	1	4.5
023	13:15:41	16.07.14	1	5.1
027	13:15:44	16.07.14	1	4.0
005	13:17:52	16.07.14	1	4.8
027	13:19:35	16.07.14	1	3.7
020	13:23:30	16.07.14	1	4.4
006	13:24:20	16.07.14	1	4.8
029	13:24:33	16.07.14	1	4.8
025	13:27:08	16.07.14	1	3.7
023	13:35:13	16.07.14	1	3.9
021	13:40:26	16.07.14	1	3.7
020	13:44:50	16.07.14	1	3.8
021	13:44:51	16.07.14	1	3.9
025	13:50:41	16.07.14	1	4.0
030	13:50:50	16.07.14	1	3.7
018	13:52:25	16.07.14	1	4.0
017	13:52:27	16.07.14	1	3.3
017	13:52:37	16.07.14	1	3.8
025	13:54:09	16.07.14	1	4.1
019	13:56:26	16.07.14	1	4.0
025	13:57:23	16.07.14	1	3.5
005	13:59:15	16.07.14	1	1.9
006	14:03:12	16.07.14	1	4.9
025	14:03:31	16.07.14	1	3.9
024	14:03:51	16.07.14	1	3.8
024	14:07:17	16.07.14	1	4.2
026	14:07:33	16.07.14	1	3.8
019	14:07:40	16.07.14	1	3.7
027	14:08:56	16.07.14	1	3.9
022	14:09:19	16.07.14	1	3.8
026	14:09:20	16.07.14	1	3.9
024	14:09:40	16.07.14	1	5.0
025	14:09:40	16.07.14	1	3.6
025	14:09:46	16.07.14	1	3.6
025	14:11:07	16.07.14	1	3.4
029	14:11:09	16.07.14	1	3.8
006	14:13:29	16.07.14	1	5.0
008	14:13:31	16.07.14	1	5.1
025	14:14:04	16.07.14	1	3.8
035	14:31:00	16.07.14	1	3.6
025	14:31:07	16.07.14	1	4.2
028	14:33:49	16.07.14	1	3.7
007	14:35:47	16.07.14	1	5.2
021	14:37:22	16.07.14	1	3.8
026	14:41:54	16.07.14	1	5.2
022	14:41:56	16.07.14	1	4.3
027	14:44:18	16.07.14	1	4.0
006	14:44:19	16.07.14	1	5.2
006	14:46:00	16.07.14	1	2.1
025	14:50:00	16.07.14	1	4.4
023	14:53:20	16.07.14	1	3.6
026	14:53:55	16.07.14	1	3.6
025	14:58:07	16.07.14	1	4.0
022	14:59:37	16.07.14	1	3.7
007	15:04:53	16.07.14	1	1.7
010	15:09:27	16.07.14	1	5.3
024	15:09:51	16.07.14	1	4.0
020	15:10:41	16.07.14	1	8.2
024	15:13:23	16.07.14	1	3.7
023	15:15:36	16.07.14	1	4.0
023	15:20:13	16.07.14	1	3.5
009	15:23:54	16.07.14	1	5.4
027	15:32:33	16.07.14	1	4.1
025	15:33:38	16.07.14	1	3.9
025	15:36:17	16.07.14	1	4.1
022	15:39:08	16.07.14	1	3.8
025	15:43:03	16.07.14	1	3.5
022	15:43:04	16.07.14	1	3.7
020	15:45:14	16.07.14	1	4.0
022	15:45:24	16.07.14	1	3.8
028	15:50:34	16.07.14	1	3.9
024	15:55:04	16.07.14	1	7.2
024	15:58:42	16.07.14	1	4.0
021	15:59:39	16.07.14	1	4.1
024	16:04:54	16.07.14	1	5.5
026	16:06:03	16.07.14	1	4.3
008	16:09:11	16.07.14	1	5.5
022	16:14:40	16.07.14	1	3.6
025	16:16:12	16.07.14	1	3.6
022	16:16:13	16.07.14	1	5.6
024	16:16:42	16.07.14	1	3.5
026	16:17:00	16.07.14	1	3.8
006	16:18:57	16.07.14	1	2.6
023	16:20:00	16.07.14	1	3.7
024	16:21:58	16.07.14	1	2.7
023	16:23:15	16.07.14	1	3.9
022	16:24:10	16.07.14	1	3.5
019	16:24:11	16.07.14	1	2.8
006	16:28:58	16.07.14	1	2.2
026	16:29:08	16.07.14	1	3.8
021	16:30:39	16.07.14	1	3.9
025	16:35:52	16.07.14	1	3.5
023	16:35:59	16.07.14	1	4.0
027	16:36:04	16.07.14	1	5.3
007	16:36:10	16.07.14	1	1.8
024	16:39:02	16.07.14	1	3.4
027	16:44:48	16.07.14	1	3.4
027	16:53:56	16.07.14	1	3.6
033	16:55:49	16.07.14	1	3.5
027	16:55:55	16.07.14	1	3.5
022	16:59:01	16.07.14	1	3.3
006	17:00:11	16.07.14	1	2.0
022	17:02:39	16.07.14	1	4.2
026	17:04:05	16.07.14	1	5.0
024	17:05:14	16.07.14	1	3.4
018	17:06:46	16.07.14	1	4.1
029	17:08:45	16.07.14	1	4.0
020	17:10:41	16.07.14	1	3.5
027	17:10:43	16.07.14	1	3.7
019	17:10:57	16.07.14	1	3.2
031	17:13:08	16.07.14	1	3.6
027	17:13:28	16.07.14	1	3.8
007	17:14:16	16.07.14	1	3.3
023	17:16:28	16.07.14	1	3.8
025	17:18:53	16.07.14	1	4.3
027	17:18:56	16.07.14	1	4.0
027	17:20:39	16.07.14	1	4.3
023	17:21:26	16.07.14	1	3.8
023	17:23:10	16.07.14	1	3.4
027	17:23:27	16.07.14	1	3.8
027	17:23:49	16.07.14	1	3.5
024	17:23:54	16.07.14	1	3.6
021	17:23:58	16.07.14	1	3.5
022	17:24:06	16.07.14	1	3.8
018	17:25:41	16.07.14	1	3.9
024	17:26:05	16.07.14	1	3.8
029	17:28:58	16.07.14	1	4.1
025	17:31:49	16.07.14	1	4.1
021	17:32:16	16.07.14	1	4.1
007	17:32:37	16.07.14	1	3.5
027	17:33:07	16.07.14	1	4.3
023	17:33:59	16.07.14	1	3.8
026	17:34:03	16.07.14	1	4.1
026	17:35:48	16.07.14	1	3.7
022	17:35:49	16.07.14	1	3.9
029	17:40:45	16.07.14	1	3.3
024	17:41:30	16.07.14	1	3.3
023	17:41:42	16.07.14	1	3.6
008	17:46:34	16.07.14	1	3.6
023	17:48:48	16.07.14	1	7.4
021	17:48:49	16.07.14	1	4.1
023	17:48:57	16.07.14	1	3.7
026	17:49:08	16.07.14	1	3.9
015	17:49:46	16.07.14	1	3.7
017	17:50:21	16.07.14	1	4.0
024	17:52:04	16.07.14	1	4.0
020	17:52:50	16.07.14	1	3.8
024	17:52:53	16.07.14	1	3.8
021	17:54:14	16.07.14	1	3.8
020	17:54:31	16.07.14	1	5.6
027	17:55:19	16.07.14	1	3.7
020	17:55:31	16.07.14	1	6.1
021	17:59:24	16.07.14	1	3.9
007	17:59:39	16.07.14	1	1.7
020	18:01:28	16.07.14	1	3.8
006	18:02:45	16.07.14	1	1.7
030	18:02:46	16.07.14	1	4.0
008	18:02:49	16.07.14	1	3.8
007	18:03:18	16.07.14	1	2.2
027	18:03:39	16.07.14	1	3.9
022	18:07:29	16.07.14	1	4.2
023	18:08:09	16.07.14	1	4.0
021	18:09:43	16.07.14	1	3.7
019	18:09:44	16.07.14	1	4.2
027	18:10:11	16.07.14	1	3.6
022	18:12:12	16.07.14	1	3.2
026	18:13:26	16.07.14	1	3.6
027	18:14:10	16.07.14	1	3.5
022	18:14:11	16.07.14	1	4.1
026	18:14:12	16.07.14	1	4.2
026	18:14:19	16.07.14	1	3.8
020	18:15:12	16.07.14	1	4.9
021	18:15:36	16.07.14	1	3.3
025	18:15:42	16.07.14	1	3.7
024	18:16:03	16.07.14	1	4.0
009	18:18:57	16.07.14	1	4.0
027	18:19:10	16.07.14	1	3.3
007	18:21:14	16.07.14	1	4.1
026	18:21:53	16.07.14	1	4.7
026	18:21:54	16.07.14	1	3.6
024	18:21:57	16.07.14	1	3.5
027	18:23:51	16.07.14	1	3.8
026	18:25:12	16.07.14	1	4.2
025	18:25:15	16.07.14	1	4.0
023	18:26:43	16.07.14	1	4.2
016	18:27:19	16.07.14	1	4.0
023	18:28:28	16.07.14	1	4.2
021	18:30:15	16.07.14	1	3.8
026	18:30:42	16.07.14	1	3.9
023	18:30:48	16.07.14	1	7.1
024	18:30:49	16.07.14	1	4.2
022	18:31:03	16.07.14	1	4.3
024	18:31:28	16.07.14	1	3.9
029	18:34:55	16.07.14	1	3.8
015	18:36:48	16.07.14	1	3.5
019	18:37:44	16.07.14	1	5.3
025	18:38:57	16.07.14	1	4.2
007	18:39:01	16.07.14	1	4.0
025	18:39:06	16.07.14	1	4.3
024	18:42:08	16.07.14	1	3.5
027	18:42:34	16.07.14	1	3.6
021	18:42:43	16.07.14	1	3.3
024	18:43:23	16.07.14	1	3.9
026	18:43:48	16.07.14	1	4.0
017	18:44:40	16.07.14	1	3.6
026	18:46:38	16.07.14	1	3.9
018	18:47:48	16.07.14	1	4.0
006	18:49:09	16.07.14	1	2.8
006	18:50:10	16.07.14	1	4.2
025	18:51:13	16.07.14	1	3.9
015	18:51:44	16.07.14	1	4.2
021	18:52:02	16.07.14	1	3.3
024	18:53:21	16.07.14	1	4.4
006	18:53:39	16.07.14	1	4.2
020	18:53:50	16.07.14	1	3.4
020	18:54:32	16.07.14	1	3.5
022	18:54:34	16.07.14	1	5.2
022	18:54:46	16.07.14	1	3.7
024	18:55:07	16.07.14	1	3.6
007	18:55:41	16.07.14	1	4.3
025	18:55:50	16.07.14	1	4.2
023	18:56:33	16.07.14	1	4.5
022	18:56:35	16.07.14	1	3.5
018	18:57:00	16.07.14	1	4.3
018	18:57:19	16.07.14	1	4.3
029	18:58:09	16.07.14	1	3.7
026	19:01:11	16.07.14	1	3.6
009	19:01:39	16.07.14	1	4.3
005	19:02:08	16.07.14	1	4.3
029	19:02:23	16.07.14	1	3.6
025	19:05:21	16.07.14	1	3.9
025	19:05:38	16.07.14	1	3.6
027	19:06:03	16.07.14	1	3.9
026	19:06:19	16.07.14	1	4.2
025	19:06:24	16.07.14	1	3.5
016	19:06:48	16.07.14	1	3.7
006	19:07:50	16.07.14	1	4.3
026	19:08:24	16.07.14	1	4.1
012	19:10:30	16.07.14	1	4.4
018	19:10:34	16.07.14	1	3.5
008	19:10:59	16.07.14	1	4.4
029	19:11:09	16.07.14	1	4.1
016	19:11:43	16.07.14	1	4.9
026	19:13:29	16.07.14	1	3.8
020	19:14:17	16.07.14	1	4.3
016	19:14:27	16.07.14	1	4.2
017	19:14:33	16.07.14	1	3.4
024	19:15:20	16.07.14	1	4.1
018	19:16:03	16.07.14	1	4.4
023	19:16:25	16.07.14	1	3.7
019	19:16:28	16.07.14	1	4.3
007	19:17:32	16.07.14	1	3.2
024	19:17:40	16.07.14	1	4.1
024	19:17:43	16.07.14	1	7.0
023	19:17:50	16.07.14	1	3.3
024	19:17:56	16.07.14	1	4.0
020	19:18:51	16.07.14	1	4.3
030	19:18:54	16.07.14	1	4.2
026	19:19:41	16.07.14	1	3.9
029	19:20:18	16.07.14	1	4.7
007	19:20:35	16.07.14	1	4.4
026	19:21:01	16.07.14	1	4.2
026	19:21:08	16.07.14	1	3.8
024	19:23:05	16.07.14	1	3.5
019	19:23:57	16.07.14	1	4.4
023	19:24:37	16.07.14	1	3.7
006	19:26:13	16.07.14	1	2.5
022	19:26:42	16.07.14	1	3.8
022	19:26:49	16.07.14	1	3.9
008	19:27:46	16.07.14	1	4.4
025	19:27:55	16.07.14	1	3.6
009	19:28:21	16.07.14	1	4.8
009	19:28:26	16.07.14	1	4.3
025	19:28:30	16.07.14	1	3.8
019	19:28:40	16.07.14	1	3.8
018	19:29:09	16.07.14	1	5.3
016	19:29:10	16.07.14	1	7.2
022	19:29:16	16.07.14	1	3.6
021	19:29:16	16.07.14	1	3.8
019	19:30:19	16.07.14	1	3.8
030	19:30:58	16.07.14	1	4.5
026	19:31:47	16.07.14	1	3.7
025	19:31:55	16.07.14	1	3.7
021	19:32:48	16.07.14	1	3.7
018	19:33:16	16.07.14	1	4.5
022	19:33:22	16.07.14	1	4.4
008	19:34:37	16.07.14	1	2.9
012	19:35:18	16.07.14	1	3.0
019	19:35:48	16.07.14	1	4.3
023	19:36:03	16.07.14	1	4.5
022	19:36:05	16.07.14	1	3.8
027	19:37:40	16.07.14	1	4.5
023	19:39:18	16.07.14	1	3.6
027	19:40:57	16.07.14	1	3.9
026	19:40:58	16.07.14	1	4.0
027	19:40:59	16.07.14	1	3.8
007	19:42:40	16.07.14	1	4.5
025	19:42:52	16.07.14	1	4.3
007	19:43:31	16.07.14	1	4.5
022	19:47:32	16.07.14	1	4.6
008	19:47:39	16.07.14	1	5.0
009	19:47:43	16.07.14	1	4.2
032	19:50:51	16.07.14	1	4.0
025	19:51:40	16.07.14	1	4.0
015	19:52:57	16.07.14	1	3.2
025	19:53:48	16.07.14	1	4.2
025	19:53:48	16.07.14	1	3.4
006	19:54:02	16.07.14	1	4.7
026	19:54:38	16.07.14	1	3.7
027	19:54:48	16.07.14	1	3.9
025	19:54:50	16.07.14	1	3.6
023	19:55:24	16.07.14	1	4.2
020	19:55:42	16.07.14	1	4.7
020	19:55:43	16.07.14	1	3.8
020	19:56:50	16.07.14	1	4.0
022	19:59:08	16.07.14	1	6.8
025	20:01:10	16.07.14	1	3.5
007	20:01:37	16.07.14	1	4.7
016	20:02:15	16.07.14	1	3.7
005	20:03:00	16.07.14	1	1.7
024	20:03:54	16.07.14	1	3.5
031	20:04:02	16.07.14	1	3.7
022	20:04:24	16.07.14	1	3.6
017	20:04:28	16.07.14	1	3.6
026	20:05:22	16.07.14	1	4.2
007	20:06:02	16.07.14	1	4.8
023	20:06:20	16.07.14	1	4.8
006	20:07:53	16.07.14	1	2.4
022	20:09:11	16.07.14	1	9.1
006	20:09:31	16.07.14	1	2.4
027	20:11:21	16.07.14	1	4.1
007	20:12:08	16.07.14	1	4.9
020	20:12:27	16.07.14	1	3.5
022	20:12:28	16.07.14	1	3.5
022	20:12:37	16.07.14	1	3.3
028	20:13:05	16.07.14	1	3.2
020	20:13:22	16.07.14	1	4.1
029	20:15:08	16.07.14	1	4.1
006	20:17:29	16.07.14	1	5.0
021	20:18:20	16.07.14	1	5.1
021	20:18:21	16.07.14	1	3.6
005	20:18:49	16.07.14	1	1.9
005	20:18:49	16.07.14	1	5.1
027	20:19:52	16.07.14	1	3.8
025	20:20:34	16.07.14	1	3.9
018	20:22:40	16.07.14	1	3.7
025	20:23:14	16.07.14	1	4.0
006	20:24:10	16.07.14	1	2.5
007	20:24:30	16.07.14	1	5.3
006	20:24:31	16.07.14	1	5.3
006	20:25:28	16.07.14	1	5.3
006	20:25:29	16.07.14	1	2.2
013	20:25:34	16.07.14	1	5.4
021	20:25:36	16.07.14	1	3.9
020	20:25:39	16.07.14	1	3.7
021	20:25:41	16.07.14	1	3.5
006	20:26:03	16.07.14	1	5.4
023	20:26:48	16.07.14	1	3.6
006	20:26:58	16.07.14	1	2.4
029	20:27:22	16.07.14	1	4.0
007	20:27:52	16.07.14	1	5.4
026	20:32:02	16.07.14	1	3.3
026	20:32:03	16.07.14	1	3.6
020	20:34:23	16.07.14	1	3.7
022	20:34:25	16.07.14	1	3.7
019	20:36:00	16.07.14	1	4.5
024	20:36:54	16.07.14	1	5.6
020	20:37:34	16.07.14	1	7.8
014	20:37:40	16.07.14	1	4.4
024	20:39:21	16.07.14	1	3.8
008	20:40:19	16.07.14	1	1.7
005	20:43:03	16.07.14	1	2.7
006	20:48:33	16.07.14	1	2.6
006	20:52:48	16.07.14	1	4.5
020	20:52:57	16.07.14	1	3.2
006	20:53:37	16.07.14	1	2.1
007	20:53:59	16.07.14	1	3.0
021	20:54:17	16.07.14	1	3.8
026	20:55:28	16.07.14	1	4.3
007	20:57:00	16.07.14	1	3.2
018	21:01:41	16.07.14	1	3.8
026	21:03:12	16.07.14	1	3.2
024	21:03:29	16.07.14	1	4.5
026	21:05:06	16.07.14	1	3.9
022	21:05:30	16.07.14	1	4.0
006	21:11:13	16.07.14	1	3.4
030	21:11:35	16.07.14	1	3.8
023	21:12:11	16.07.14	1	5.9
016	21:12:30	16.07.14	1	6.0
007	21:12:50	16.07.14	1	2.1
026	21:13:30	16.07.14	1	3.8
022	21:15:01	16.07.14	1	4.1
022	21:15:02	16.07.14	1	3.9
021	21:17:49	16.07.14	1	4.0
006	21:21:43	16.07.14	1	2.0
005	21:22:49	16.07.14	1	1.9
024	21:23:40	16.07.14	1	3.9
023	21:24:08	16.07.14	1	4.0
025	21:25:15	16.07.14	1	4.7
009	21:28:04	16.07.14	1	4.0
022	21:28:30	16.07.14	1	4.0
021	21:28:30	16.07.14	1	4.3
026	21:29:09	16.07.14	1	3.6
022	21:32:17	16.07.14	1	3.5
023	21:33:54	16.07.14	1	3.7
027	21:39:27	16.07.14	1	3.5
026	21:39:29	16.07.14	1	4.0
028	21:39:31	16.07.14	1	4.0
024	21:39:32	16.07.14	1	3.6
028	21:39:33	16.07.14	1	4.2
006	21:39:57	16.07.14	1	2.0
024	21:41:01	16.07.14	1	3.9
022	21:41:02	16.07.14	1	3.8
009	21:44:46	16.07.14	1	3.8
009	21:46:26	16.07.14	1	1.6
026	21:46:34	16.07.14	1	4.4
020	21:47:55	16.07.14	1	4.3
023	21:51:56	16.07.14	1	3.2
012	21:51:59	16.07.14	1	4.4
007	21:52:13	16.07.14	1	2.4
009	21:53:12	16.07.14	1	1.8
006	22:01:04	16.07.14	1	4.0
023	22:02:06	16.07.14	1	3.9
007	22:03:53	16.07.14	1	4.1
009	22:04:08	16.07.14	1	5.8
023	22:05:20	16.07.14	1	4.1
006	22:05:32	16.07.14	1	2.6
007	22:05:39	16.07.14	1	4.2
031	22:08:06	16.07.14	1	4.0
028	22:08:10	16.07.14	1	4.2
007	22:09:04	16.07.14	1	2.4
008	22:11:44	16.07.14	1	4.1
020	22:11:58	16.07.14	1	4.3
022	22:14:09	16.07.14	1	5.2
023	22:14:11	16.07.14	1	3.6
020	22:14:12	16.07.14	1	4.1
022	22:15:24	16.07.14	1	4.2
023	22:15:25	16.07.14	1	4.4
018	22:18:47	16.07.14	1	4.5
020	22:21:34	16.07.14	1	4.5
007	22:22:10	16.07.14	1	2.2
020	22:26:52	16.07.14	1	3.9
009	22:31:44	16.07.14	1	2.5
026	22:32:01	16.07.14	1	2.6
023	22:33:37	16.07.14	1	3.6
011	22:35:24	16.07.14	1	4.2
022	22:35:40	16.07.14	1	4.2
006	22:41:48	16.07.14	1	1.6
022	22:48:41	16.07.14	1	3.9
006	22:49:02	16.07.14	1	4.2
026	22:52:06	16.07.14	1	3.5
021	22:54:26	16.07.14	1	4.2
008	22:58:13	16.07.14	1	3.2
006	23:01:13	16.07.14	1	4.3
007	23:06:45	16.07.14	1	4.3
006	23:08:56	16.07.14	1	4.3
022	23:18:58	16.07.14	1	4.4
024	23:28:48	16.07.14	1	3.7
020	23:31:55	16.07.14	1	5.9
011	23:37:27	16.07.14	1	6.0
026	23:44:26	16.07.14	1	3.9
023	23:51:54	16.07.14	1	3.2
027	23:51:56	16.07.14	1	3.5
027	00:01:45	17.07.14	1	4.0
026	00:36:07	17.07.14	1	4.2
023	01:18:08	17.07.14	1	4.5
023	01:19:13	17.07.14	1	4.8
024	01:46:32	17.07.14	1	3.7
022	02:40:10	17.07.14	1	4.6
005	03:11:20	17.07.14	1	4.6
015	03:22:23	17.07.14	1	3.8
009	04:27:09	17.07.14	1	7.0
007	05:07:28	17.07.14	1	4.6
008	05:42:36	17.07.14	1	4.6
006	05:42:38	17.07.14	1	4.6
021	06:20:03	17.07.14	1	4.7
023	06:22:30	17.07.14	1	3.2
006	06:30:28	17.07.14	1	2.3
005	06:37:26	17.07.14	1	1.7
007	06:52:34	17.07.14	1	2.2
026	06:53:46	17.07.14	1	4.0
033	07:07:04	17.07.14	1	3.7
019	07:11:31	17.07.14	1	3.8
024	07:14:21	17.07.14	1	3.5
006	07:30:55	17.07.14	1	4.7
027	07:32:08	17.07.14	1	3.8
029	07:32:33	17.07.14	1	3.9
022	07:41:29	17.07.14	1	4.7
006	07:46:00	17.07.14	1	4.8
025	07:46:02	17.07.14	1	3.8
025	07:46:22	17.07.14	1	3.6
029	07:50:02	17.07.14	1	4.3
025	08:04:08	17.07.14	1	4.2
006	08:05:51	17.07.14	1	4.8
021	08:06:37	17.07.14	1	4.8
023	08:07:05	17.07.14	1	4.2
023	08:07:10	17.07.14	1	4.3
024	08:08:10	17.07.14	1	3.9
007	08:11:29	17.07.14	1	2.1
010	08:12:05	17.07.14	1	8.1
025	08:12:39	17.07.14	1	4.2
023	08:15:21	17.07.14	1	3.9
026	08:18:41	17.07.14	1	4.1
033	08:26:54	17.07.14	1	4.0
030	08:30:26	17.07.14	1	3.7
