

Standort: Hebelstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
010	07:00:25	22.05.15	1	0.6
019	07:05:43	22.05.15	1	5.0
011	07:13:48	22.05.15	1	0.9
017	07:19:08	22.05.15	1	3.1
020	07:20:33	22.05.15	1	5.3
025	07:28:25	22.05.15	1	0.5
022	07:32:20	22.05.15	1	2.8
015	07:36:50	22.05.15	1	3.6
024	07:38:18	22.05.15	1	5.3
026	07:40:53	22.05.15	1	4.9
032	07:41:49	22.05.15	1	4.2
019	07:44:33	22.05.15	1	0.8
018	07:45:20	22.05.15	1	4.0
024	07:47:40	22.05.15	1	3.1
014	07:58:08	22.05.15	1	4.8
015	08:05:45	22.05.15	1	6.9
028	08:07:23	22.05.15	1	2.8
029	08:10:18	22.05.15	1	3.3
009	08:16:41	22.05.15	1	1.1
007	08:19:11	22.05.15	1	0.8
024	08:21:45	22.05.15	1	0.5
022	08:25:56	22.05.15	1	8.0
019	08:35:14	22.05.15	1	2.6
020	08:36:25	22.05.15	1	7.3
029	08:46:11	22.05.15	1	4.9
024	08:47:27	22.05.15	1	4.8
009	08:48:44	22.05.15	1	3.4
021	08:50:46	22.05.15	1	4.5
011	08:51:21	22.05.15	1	0.9
014	08:53:00	22.05.15	1	4.4
024	08:58:58	22.05.15	1	4.7
017	09:01:42	22.05.15	1	1.1
019	09:04:38	22.05.15	1	0.5
010	09:05:26	22.05.15	1	0.7
011	09:08:01	22.05.15	1	4.0
009	09:21:55	22.05.15	1	0.9
015	09:25:11	22.05.15	1	2.7
024	09:26:16	22.05.15	1	0.6
014	09:26:27	22.05.15	1	1.5
023	09:29:16	22.05.15	1	5.2
027	09:30:59	22.05.15	1	7.9
017	09:35:54	22.05.15	1	3.4
017	09:40:28	22.05.15	1	4.6
011	09:42:14	22.05.15	1	6.2
010	09:44:23	22.05.15	1	1.0
009	09:44:39	22.05.15	1	1.3
026	09:58:08	22.05.15	1	4.5
012	10:01:11	22.05.15	1	3.1
020	10:03:46	22.05.15	1	0.6
008	10:10:54	22.05.15	1	1.1
025	10:11:27	22.05.15	1	4.9
015	10:15:26	22.05.15	1	0.6
009	10:18:11	22.05.15	1	0.8
009	10:19:28	22.05.15	1	1.0
018	10:21:56	22.05.15	1	12.1
024	10:36:31	22.05.15	1	0.9
012	10:41:25	22.05.15	1	1.3
015	10:44:18	22.05.15	1	2.2
024	10:49:08	22.05.15	1	4.6
026	10:51:58	22.05.15	1	4.4
022	10:58:39	22.05.15	1	0.6
025	11:05:08	22.05.15	1	4.0
034	11:10:53	22.05.15	1	0.5
022	11:12:33	22.05.15	1	4.9
019	11:13:58	22.05.15	1	3.5
023	11:15:08	22.05.15	1	4.7
033	11:21:08	22.05.15	1	4.8
007	11:25:08	22.05.15	1	1.6
021	11:30:20	22.05.15	1	0.6
020	11:33:31	22.05.15	1	4.2
016	11:37:21	22.05.15	1	0.5
018	11:51:05	22.05.15	1	3.3
012	11:54:46	22.05.15	1	2.2
023	11:57:42	22.05.15	1	4.2
027	11:59:20	22.05.15	1	4.1
029	12:13:28	22.05.15	1	5.1
024	12:17:20	22.05.15	1	3.3
009	12:22:59	22.05.15	1	4.8
012	12:24:18	22.05.15	1	3.5
011	12:27:08	22.05.15	1	1.9
017	12:27:22	22.05.15	1	1.1
022	12:32:49	22.05.15	1	0.5
027	12:33:57	22.05.15	1	1.3
024	12:40:15	22.05.15	1	4.3
013	12:43:30	22.05.15	1	4.1
017	12:44:37	22.05.15	1	0.6
012	12:49:37	22.05.15	1	1.2
023	12:50:14	22.05.15	1	0.5
018	12:51:11	22.05.15	1	5.2
028	12:52:57	22.05.15	1	4.0
019	12:57:34	22.05.15	1	1.7
008	12:58:59	22.05.15	1	0.6
023	13:01:07	22.05.15	1	4.2
014	13:02:00	22.05.15	1	2.2
008	13:03:18	22.05.15	1	1.8
035	13:04:35	22.05.15	1	3.3
028	13:04:43	22.05.15	1	3.5
023	13:04:55	22.05.15	1	4.4
006	13:05:50	22.05.15	1	0.5
020	13:06:13	22.05.15	1	4.4
018	13:09:07	22.05.15	1	6.7
031	13:12:51	22.05.15	1	3.9
011	13:17:08	22.05.15	1	1.0
014	13:19:57	22.05.15	1	4.6
015	13:26:35	22.05.15	1	3.9
028	13:32:32	22.05.15	1	5.1
014	13:39:09	22.05.15	1	2.1
025	13:40:27	22.05.15	1	7.6
011	13:42:03	22.05.15	1	0.8
027	13:42:24	22.05.15	1	3.8
011	13:42:35	22.05.15	1	1.4
022	13:43:12	22.05.15	1	0.5
007	13:43:58	22.05.15	1	1.3
026	13:44:05	22.05.15	1	0.6
011	13:49:48	22.05.15	1	1.3
023	14:05:25	22.05.15	1	3.5
018	14:05:33	22.05.15	1	0.8
026	14:11:26	22.05.15	1	4.0
027	14:13:06	22.05.15	1	4.4
021	14:16:19	22.05.15	1	1.7
031	14:16:55	22.05.15	1	3.9
026	14:21:00	22.05.15	1	4.7
029	14:21:11	22.05.15	1	4.7
010	14:22:42	22.05.15	1	2.0
027	14:32:35	22.05.15	1	4.3
028	14:53:05	22.05.15	1	3.8
024	15:02:44	22.05.15	1	4.5
016	15:03:59	22.05.15	1	1.5
026	15:06:28	22.05.15	1	7.7
019	15:13:40	22.05.15	1	4.6
023	15:14:51	22.05.15	1	1.5
018	15:18:31	22.05.15	1	3.0
022	15:22:15	22.05.15	1	3.2
025	15:24:21	22.05.15	1	7.9
029	15:26:59	22.05.15	1	3.7
021	15:31:32	22.05.15	1	4.4
019	15:32:48	22.05.15	1	2.2
027	15:35:42	22.05.15	1	0.5
026	15:38:57	22.05.15	1	5.8
022	15:51:18	22.05.15	1	0.7
024	15:56:08	22.05.15	1	0.7
024	16:03:06	22.05.15	1	1.0
020	16:05:42	22.05.15	1	5.5
010	16:10:42	22.05.15	1	1.9
013	16:23:40	22.05.15	1	0.7
037	16:26:26	22.05.15	1	3.6
023	16:29:49	22.05.15	1	1.6
036	16:32:42	22.05.15	1	5.3
026	16:33:58	22.05.15	1	3.9
025	16:53:31	22.05.15	1	4.8
021	16:57:08	22.05.15	1	3.6
027	16:58:00	22.05.15	1	3.7
024	17:02:26	22.05.15	1	4.1
027	17:11:02	22.05.15	1	0.6
008	17:12:06	22.05.15	1	0.5
023	17:13:58	22.05.15	1	4.5
019	17:17:50	22.05.15	1	1.9
022	17:19:14	22.05.15	1	4.4
019	17:27:30	22.05.15	1	3.7
018	17:32:21	22.05.15	1	3.3
027	17:35:03	22.05.15	1	4.2
023	17:36:20	22.05.15	1	0.5
031	17:36:47	22.05.15	1	5.4
024	17:38:03	22.05.15	1	0.6
009	17:43:38	22.05.15	1	0.6
020	17:45:50	22.05.15	1	0.7
018	17:46:20	22.05.15	1	0.9
025	17:49:15	22.05.15	1	4.2
026	17:50:47	22.05.15	1	1.4
022	17:50:53	22.05.15	1	0.6
031	17:59:34	22.05.15	1	6.4
010	17:59:49	22.05.15	1	0.7
012	18:00:27	22.05.15	1	0.7
024	18:00:36	22.05.15	1	3.6
032	18:04:43	22.05.15	1	0.9
016	18:07:11	22.05.15	1	5.2
017	18:10:04	22.05.15	1	0.6
029	18:10:50	22.05.15	1	7.3
008	18:10:53	22.05.15	1	0.5
012	18:14:20	22.05.15	1	2.3
017	18:15:42	22.05.15	1	0.7
013	18:20:49	22.05.15	1	2.4
014	18:21:19	22.05.15	1	2.7
024	18:25:35	22.05.15	1	0.6
015	18:28:22	22.05.15	1	1.8
024	18:29:01	22.05.15	1	4.2
038	18:30:24	22.05.15	1	4.7
031	18:36:51	22.05.15	1	4.6
027	18:38:47	22.05.15	1	2.5
011	18:43:25	22.05.15	1	2.1
023	18:45:09	22.05.15	1	4.3
031	19:07:22	22.05.15	1	4.2
019	19:07:46	22.05.15	1	5.1
009	19:12:54	22.05.15	1	0.5
017	19:23:20	22.05.15	1	3.9
021	19:26:51	22.05.15	1	3.9
018	19:27:58	22.05.15	1	4.7
009	19:34:17	22.05.15	1	0.8
021	19:40:50	22.05.15	1	0.8
020	19:43:58	22.05.15	1	3.9
008	20:10:40	22.05.15	1	0.7
010	20:13:10	22.05.15	1	1.2
044	20:17:21	22.05.15	1	7.4
021	20:17:57	22.05.15	1	4.0
020	20:20:13	22.05.15	1	0.7
016	20:32:52	22.05.15	1	3.2
010	20:35:02	22.05.15	1	1.4
011	20:36:36	22.05.15	1	0.5
011	20:41:13	22.05.15	1	1.5
011	20:41:30	22.05.15	1	1.2
013	20:45:34	22.05.15	1	2.4
011	21:19:51	22.05.15	1	1.2
022	21:25:22	22.05.15	1	0.5
010	21:37:19	22.05.15	1	2.2
009	21:39:02	22.05.15	1	0.6
010	21:47:37	22.05.15	1	1.6
023	21:48:01	22.05.15	1	4.4
011	22:09:07	22.05.15	1	2.1
036	22:15:21	22.05.15	1	7.3
016	22:28:17	22.05.15	1	4.5
019	22:39:51	22.05.15	1	2.5
012	22:50:28	22.05.15	1	1.3
029	22:54:08	22.05.15	1	4.4
014	23:07:11	22.05.15	1	0.5
024	23:10:04	22.05.15	1	5.0
009	23:32:23	22.05.15	1	1.3
020	23:36:26	22.05.15	1	4.0
024	23:41:20	22.05.15	1	3.8
014	23:49:10	22.05.15	1	1.0
023	00:06:41	23.05.15	1	4.5
013	00:20:15	23.05.15	1	2.4
010	00:29:16	23.05.15	1	1.6
021	00:29:27	23.05.15	1	4.0
013	00:46:56	23.05.15	1	1.6
018	01:19:30	23.05.15	1	5.1
036	01:57:02	23.05.15	1	4.6
009	02:11:10	23.05.15	1	1.2
009	02:50:02	23.05.15	1	1.7
011	03:11:10	23.05.15	1	0.8
010	03:31:38	23.05.15	1	1.0
017	03:49:14	23.05.15	1	0.7
008	04:16:09	23.05.15	1	0.8
027	04:30:54	23.05.15	1	3.4
030	04:48:03	23.05.15	1	7.4
013	05:05:26	23.05.15	1	0.5
022	06:01:44	23.05.15	1	4.6
037	06:46:12	23.05.15	1	5.6
038	07:20:44	23.05.15	1	7.5
035	07:48:01	23.05.15	1	3.3
019	07:55:44	23.05.15	1	0.8
027	08:11:43	23.05.15	1	5.4
033	08:12:39	23.05.15	1	4.3
017	08:19:41	23.05.15	1	3.5
014	08:27:18	23.05.15	1	2.3
016	08:37:29	23.05.15	1	1.4
017	08:40:50	23.05.15	1	3.1
010	08:42:43	23.05.15	1	1.2
023	08:45:47	23.05.15	1	7.0
022	09:00:53	23.05.15	1	4.3
024	09:06:51	23.05.15	1	4.4
024	09:19:04	23.05.15	1	5.1
010	09:24:37	23.05.15	1	2.6
015	09:27:05	23.05.15	1	4.9
008	09:29:43	23.05.15	1	0.5
025	09:31:36	23.05.15	1	1.4
024	09:37:08	23.05.15	1	3.9
013	09:40:57	23.05.15	1	0.8
030	09:52:31	23.05.15	1	7.8
009	09:57:32	23.05.15	1	1.4
011	10:04:17	23.05.15	1	3.3
020	10:18:52	23.05.15	1	3.5
017	10:22:16	23.05.15	1	0.5
017	10:22:17	23.05.15	1	1.4
021	10:27:06	23.05.15	1	3.3
025	10:43:30	23.05.15	1	0.6
021	10:56:42	23.05.15	1	4.8
020	10:57:35	23.05.15	1	1.5
027	10:59:06	23.05.15	1	4.6
029	11:00:46	23.05.15	1	4.1
019	11:03:11	23.05.15	1	0.6
022	11:06:09	23.05.15	1	0.8
028	11:10:39	23.05.15	1	3.1
010	11:20:24	23.05.15	1	2.4
017	11:22:06	23.05.15	1	2.4
016	11:23:48	23.05.15	1	5.4
029	11:28:18	23.05.15	1	3.7
025	11:43:15	23.05.15	1	4.8
031	11:43:38	23.05.15	1	4.9
023	11:50:45	23.05.15	1	4.8
029	11:57:58	23.05.15	1	3.8
014	11:59:42	23.05.15	1	0.6
016	12:10:36	23.05.15	1	4.2
034	12:18:38	23.05.15	1	4.1
010	12:23:03	23.05.15	1	1.9
014	12:26:51	23.05.15	1	2.8
029	12:29:49	23.05.15	1	4.2
012	12:29:56	23.05.15	1	3.0
012	12:33:43	23.05.15	1	1.8
012	12:37:00	23.05.15	1	1.4
027	12:47:47	23.05.15	1	4.3
014	12:59:08	23.05.15	1	4.0
015	12:59:14	23.05.15	1	1.1
013	13:03:16	23.05.15	1	0.7
026	13:11:41	23.05.15	1	4.1
020	13:12:14	23.05.15	1	4.2
010	13:30:12	23.05.15	1	1.1
010	13:36:31	23.05.15	1	0.9
028	13:46:49	23.05.15	1	7.2
023	13:55:47	23.05.15	1	4.5
023	13:56:13	23.05.15	1	0.9
011	14:00:02	23.05.15	1	0.5
013	14:00:04	23.05.15	1	2.6
014	14:00:15	23.05.15	1	3.0
009	14:15:34	23.05.15	1	1.7
035	14:20:58	23.05.15	1	1.8
037	14:20:58	23.05.15	1	0.8
037	14:20:59	23.05.15	1	2.4
010	14:36:48	23.05.15	1	2.1
020	14:38:14	23.05.15	1	3.9
023	14:39:01	23.05.15	1	4.7
015	14:40:30	23.05.15	1	0.5
010	14:55:44	23.05.15	1	1.5
039	14:59:16	23.05.15	1	5.2
015	15:05:22	23.05.15	1	1.1
030	15:09:00	23.05.15	1	4.9
030	15:09:34	23.05.15	1	4.9
022	15:21:36	23.05.15	1	0.6
010	15:26:24	23.05.15	1	1.4
019	15:34:57	23.05.15	1	3.0
014	15:36:44	23.05.15	1	0.6
030	15:59:11	23.05.15	1	7.3
032	16:00:44	23.05.15	1	3.8
017	16:03:15	23.05.15	1	0.6
020	16:04:54	23.05.15	1	0.5
009	16:16:30	23.05.15	1	0.9
015	16:22:12	23.05.15	1	0.8
020	16:35:50	23.05.15	1	2.9
021	16:36:21	23.05.15	1	4.0
023	16:40:27	23.05.15	1	5.6
011	16:42:31	23.05.15	1	2.8
027	16:42:41	23.05.15	1	3.2
015	16:59:56	23.05.15	1	0.7
011	17:09:55	23.05.15	1	1.5
007	17:14:50	23.05.15	1	3.8
019	17:29:58	23.05.15	1	5.0
025	17:34:29	23.05.15	1	3.2
021	17:37:53	23.05.15	1	1.0
023	17:43:15	23.05.15	1	4.5
027	17:52:28	23.05.15	1	3.9
020	17:56:25	23.05.15	1	1.1
022	18:04:05	23.05.15	1	4.5
022	18:09:24	23.05.15	1	3.4
027	18:10:01	23.05.15	1	3.7
022	18:14:08	23.05.15	1	4.7
012	18:26:49	23.05.15	1	2.4
025	18:46:23	23.05.15	1	3.3
030	18:54:13	23.05.15	1	7.2
012	19:05:51	23.05.15	1	1.3
019	19:15:58	23.05.15	1	4.5
024	19:16:02	23.05.15	1	4.8
032	19:19:24	23.05.15	1	5.0
035	20:02:37	23.05.15	1	3.4
023	20:13:04	23.05.15	1	4.0
028	20:31:03	23.05.15	1	4.6
027	20:40:25	23.05.15	1	4.3
009	20:53:04	23.05.15	1	2.1
009	21:20:31	23.05.15	1	1.2
009	21:29:45	23.05.15	1	0.8
013	21:37:30	23.05.15	1	1.9
027	21:40:10	23.05.15	1	4.7
028	21:58:38	23.05.15	1	4.4
025	21:58:41	23.05.15	1	0.5
009	21:59:52	23.05.15	1	2.1
013	22:25:52	23.05.15	1	2.9
022	22:27:26	23.05.15	1	0.8
040	22:53:37	23.05.15	1	7.6
019	22:59:08	23.05.15	1	1.4
025	23:01:53	23.05.15	1	4.5
013	23:07:43	23.05.15	1	4.3
032	23:59:28	23.05.15	1	3.7
017	00:20:44	24.05.15	1	1.3
009	00:25:55	24.05.15	1	0.7
024	01:10:32	24.05.15	1	0.6
024	01:29:30	24.05.15	1	4.7
019	02:18:41	24.05.15	1	4.2
041	03:15:44	24.05.15	1	3.6
017	03:22:32	24.05.15	1	3.2
017	03:31:10	24.05.15	1	3.9
030	03:48:30	24.05.15	1	3.6
016	05:04:58	24.05.15	1	4.5
010	07:01:17	24.05.15	1	1.2
029	07:04:51	24.05.15	1	3.4
036	07:59:16	24.05.15	1	7.5
028	08:02:40	24.05.15	1	1.0
028	08:56:00	24.05.15	1	3.5
023	09:03:30	24.05.15	1	0.8
027	09:18:29	24.05.15	1	4.3
021	09:28:03	24.05.15	1	4.5
024	09:34:57	24.05.15	1	4.2
032	09:52:12	24.05.15	1	3.8
017	09:52:32	24.05.15	1	4.2
024	10:00:09	24.05.15	1	4.5
033	10:05:26	24.05.15	1	3.4
009	10:08:39	24.05.15	1	2.9
023	10:16:23	24.05.15	1	4.8
046	10:20:17	24.05.15	1	4.1
030	10:26:09	24.05.15	1	2.1
007	10:37:51	24.05.15	1	1.3
023	10:40:54	24.05.15	1	4.1
011	10:52:38	24.05.15	1	2.0
022	10:57:45	24.05.15	1	4.1
019	10:58:08	24.05.15	1	4.6
036	10:59:14	24.05.15	1	7.4
027	11:27:18	24.05.15	1	1.0
023	11:28:14	24.05.15	1	4.8
018	11:29:44	24.05.15	1	0.5
025	11:36:28	24.05.15	1	4.1
011	11:37:49	24.05.15	1	2.1
010	11:40:41	24.05.15	1	1.3
025	11:57:58	24.05.15	1	4.4
023	12:04:43	24.05.15	1	4.9
026	12:06:29	24.05.15	1	4.6
025	12:25:28	24.05.15	1	3.8
027	12:28:01	24.05.15	1	4.0
022	12:34:04	24.05.15	1	6.5
011	12:56:09	24.05.15	1	2.6
023	13:13:37	24.05.15	1	4.0
025	13:24:58	24.05.15	1	4.4
007	13:25:34	24.05.15	1	2.2
010	13:38:52	24.05.15	1	0.7
031	13:55:02	24.05.15	1	3.7
015	13:59:02	24.05.15	1	1.6
032	14:04:34	24.05.15	1	4.3
027	14:12:56	24.05.15	1	1.1
023	14:24:25	24.05.15	1	0.7
009	14:25:24	24.05.15	1	1.7
018	14:25:47	24.05.15	1	1.2
023	14:35:33	24.05.15	1	3.2
022	14:41:36	24.05.15	1	4.8
024	14:42:01	24.05.15	1	4.6
011	14:56:07	24.05.15	1	2.3
010	15:02:59	24.05.15	1	2.2
020	15:18:49	24.05.15	1	4.1
019	15:20:26	24.05.15	1	0.6
014	15:21:50	24.05.15	1	2.0
025	15:24:38	24.05.15	1	4.4
007	15:31:21	24.05.15	1	0.7
014	15:42:59	24.05.15	1	0.8
007	15:59:35	24.05.15	1	0.8
027	16:07:48	24.05.15	1	4.3
008	16:12:22	24.05.15	1	0.5
010	16:20:24	24.05.15	1	1.7
021	16:30:28	24.05.15	1	4.8
008	16:58:06	24.05.15	1	0.8
033	17:22:33	24.05.15	1	4.0
012	17:24:32	24.05.15	1	1.8
026	17:36:49	24.05.15	1	1.0
013	17:36:55	24.05.15	1	1.4
010	17:42:48	24.05.15	1	1.9
009	17:44:26	24.05.15	1	1.2
031	17:54:55	24.05.15	1	7.9
023	18:01:44	24.05.15	1	4.9
029	18:04:00	24.05.15	1	4.4
009	18:05:19	24.05.15	1	1.6
008	18:17:10	24.05.15	1	1.4
016	18:35:03	24.05.15	1	4.3
015	18:35:24	24.05.15	1	0.5
022	18:35:30	24.05.15	1	0.6
020	18:40:57	24.05.15	1	3.9
015	18:49:08	24.05.15	1	3.3
036	18:52:50	24.05.15	1	4.9
023	18:54:01	24.05.15	1	1.2
009	18:55:42	24.05.15	1	1.5
027	19:20:36	24.05.15	1	4.1
022	19:29:16	24.05.15	1	2.3
023	19:37:08	24.05.15	1	7.8
022	19:43:25	24.05.15	1	4.7
009	19:43:38	24.05.15	1	1.0
032	19:49:02	24.05.15	1	4.7
006	20:00:17	24.05.15	1	0.5
019	20:03:57	24.05.15	1	1.7
008	20:06:59	24.05.15	1	0.7
008	20:08:33	24.05.15	1	5.4
020	20:29:09	24.05.15	1	1.6
014	20:49:35	24.05.15	1	4.4
009	21:00:09	24.05.15	1	1.4
023	21:04:51	24.05.15	1	3.9
036	21:07:27	24.05.15	1	3.8
021	21:19:56	24.05.15	1	5.2
023	21:34:24	24.05.15	1	0.8
012	21:43:36	24.05.15	1	5.1
016	21:44:58	24.05.15	1	5.7
010	21:47:03	24.05.15	1	2.0
016	21:50:30	24.05.15	1	0.6
033	21:57:50	24.05.15	1	7.5
010	22:17:17	24.05.15	1	2.3
008	22:28:40	24.05.15	1	1.3
008	22:36:18	24.05.15	1	1.3
030	22:47:35	24.05.15	1	4.3
025	23:02:22	24.05.15	1	4.5
026	23:19:27	24.05.15	1	1.0
009	23:20:42	24.05.15	1	1.4
011	23:53:17	24.05.15	1	1.0
020	00:55:28	25.05.15	1	3.9
010	01:36:32	25.05.15	1	2.3
037	02:19:56	25.05.15	1	7.3
040	02:20:10	25.05.15	1	3.7
024	03:41:35	25.05.15	1	4.2
024	04:07:00	25.05.15	1	1.0
037	06:06:59	25.05.15	1	7.3
027	07:26:17	25.05.15	1	3.7
022	07:55:28	25.05.15	1	0.6
030	07:57:01	25.05.15	1	3.7
030	08:24:56	25.05.15	1	7.4
012	08:51:29	25.05.15	1	3.1
009	09:01:51	25.05.15	1	0.9
029	09:17:19	25.05.15	1	4.5
032	09:28:19	25.05.15	1	4.1
012	09:39:09	25.05.15	1	1.0
034	09:45:10	25.05.15	1	7.6
015	09:50:57	25.05.15	1	0.5
018	09:52:29	25.05.15	1	3.3
029	09:56:25	25.05.15	1	4.1
012	09:59:27	25.05.15	1	2.9
021	10:03:55	25.05.15	1	3.9
026	10:13:02	25.05.15	1	3.7
009	10:23:50	25.05.15	1	0.9
025	10:34:00	25.05.15	1	3.8
009	11:01:52	25.05.15	1	0.7
010	11:13:33	25.05.15	1	1.9
011	11:20:38	25.05.15	1	1.3
010	11:21:49	25.05.15	1	2.1
017	11:22:04	25.05.15	1	0.5
010	11:33:14	25.05.15	1	2.9
022	11:40:15	25.05.15	1	4.5
029	11:50:05	25.05.15	1	5.1
023	12:04:05	25.05.15	1	4.1
010	12:12:48	25.05.15	1	1.9
009	12:14:28	25.05.15	1	1.9
020	12:14:56	25.05.15	1	0.5
010	12:19:27	25.05.15	1	0.8
016	12:30:36	25.05.15	1	3.9
009	12:31:55	25.05.15	1	0.8
025	12:51:46	25.05.15	1	3.4
031	12:56:21	25.05.15	1	4.9
009	12:58:14	25.05.15	1	1.2
012	12:59:58	25.05.15	1	0.8
011	13:02:29	25.05.15	1	1.2
027	13:08:53	25.05.15	1	5.0
010	13:09:52	25.05.15	1	1.6
043	13:10:37	25.05.15	1	7.2
012	13:20:51	25.05.15	1	4.9
011	13:44:30	25.05.15	1	1.7
023	13:46:03	25.05.15	1	0.8
024	13:55:10	25.05.15	1	4.5
027	13:56:25	25.05.15	1	4.1
013	14:01:22	25.05.15	1	1.0
010	14:02:11	25.05.15	1	2.0
020	14:03:24	25.05.15	1	4.0
029	14:13:18	25.05.15	1	3.6
009	14:16:52	25.05.15	1	2.1
023	14:26:34	25.05.15	1	4.9
010	14:26:41	25.05.15	1	3.5
017	14:30:28	25.05.15	1	2.8
009	14:41:34	25.05.15	1	1.5
021	15:02:22	25.05.15	1	0.6
023	15:03:30	25.05.15	1	3.7
009	15:19:15	25.05.15	1	1.1
024	15:37:40	25.05.15	1	4.9
019	15:39:22	25.05.15	1	3.9
032	15:40:05	25.05.15	1	4.1
022	15:55:18	25.05.15	1	3.0
025	16:01:33	25.05.15	1	4.6
018	16:04:16	25.05.15	1	4.0
022	16:10:42	25.05.15	1	4.2
025	16:11:00	25.05.15	1	5.0
028	16:26:00	25.05.15	1	4.6
009	16:34:49	25.05.15	1	2.0
011	16:38:53	25.05.15	1	1.3
020	16:41:07	25.05.15	1	3.6
025	16:46:29	25.05.15	1	4.8
014	17:04:10	25.05.15	1	0.5
022	17:26:55	25.05.15	1	3.2
009	17:33:29	25.05.15	1	1.1
028	17:34:49	25.05.15	1	7.5
015	17:44:58	25.05.15	1	1.0
027	17:48:14	25.05.15	1	4.1
008	17:51:11	25.05.15	1	2.1
009	17:52:10	25.05.15	1	1.6
052	17:54:07	25.05.15	1	1.4
010	18:02:30	25.05.15	1	1.2
021	18:10:05	25.05.15	1	4.8
016	18:10:23	25.05.15	1	4.1
018	18:10:29	25.05.15	1	0.7
014	18:19:41	25.05.15	1	1.6
034	18:26:22	25.05.15	1	3.5
032	18:26:23	25.05.15	1	1.4
029	18:29:43	25.05.15	1	0.5
025	18:36:15	25.05.15	1	4.7
010	18:39:20	25.05.15	1	1.4
025	18:39:38	25.05.15	1	3.9
012	18:40:48	25.05.15	1	2.3
020	18:41:17	25.05.15	1	3.8
008	18:45:30	25.05.15	1	0.6
028	18:52:38	25.05.15	1	3.2
023	18:52:45	25.05.15	1	3.8
012	18:56:35	25.05.15	1	3.1
013	18:58:43	25.05.15	1	1.1
010	19:12:41	25.05.15	1	1.9
029	19:17:33	25.05.15	1	0.5
015	19:29:53	25.05.15	1	1.2
020	19:32:32	25.05.15	1	2.3
030	19:39:47	25.05.15	1	3.3
015	19:42:20	25.05.15	1	1.9
038	19:48:59	25.05.15	1	4.7
019	19:50:25	25.05.15	1	4.0
007	19:53:34	25.05.15	1	1.3
022	19:58:57	25.05.15	1	4.8
009	20:25:03	25.05.15	1	3.3
011	20:36:32	25.05.15	1	1.9
012	20:49:39	25.05.15	1	2.0
010	21:16:45	25.05.15	1	1.6
021	21:27:26	25.05.15	1	3.1
010	21:29:30	25.05.15	1	2.0
030	21:32:33	25.05.15	1	7.2
027	21:34:45	25.05.15	1	4.0
031	21:38:41	25.05.15	1	4.8
008	21:41:48	25.05.15	1	1.7
037	22:06:20	25.05.15	1	4.8
022	22:21:20	25.05.15	1	5.4
028	22:23:22	25.05.15	1	5.1
014	22:36:54	25.05.15	1	2.9
011	22:51:35	25.05.15	1	2.0
009	22:52:57	25.05.15	1	1.6
026	23:06:50	25.05.15	1	3.6
008	23:16:22	25.05.15	1	0.6
027	23:29:00	25.05.15	1	0.8
026	23:46:34	25.05.15	1	4.0
010	00:00:39	26.05.15	1	4.5
022	00:55:14	26.05.15	1	7.6
030	01:09:32	26.05.15	1	4.1
036	03:07:55	26.05.15	1	7.0
026	03:12:37	26.05.15	1	3.6
022	04:05:21	26.05.15	1	0.7
015	05:00:03	26.05.15	1	0.7
029	05:09:11	26.05.15	1	3.8
041	05:46:33	26.05.15	1	7.4
014	06:00:45	26.05.15	1	4.4
024	06:09:11	26.05.15	1	4.3
035	06:19:10	26.05.15	1	4.6
018	06:40:14	26.05.15	1	3.2
025	06:44:02	26.05.15	1	4.0
025	07:02:21	26.05.15	1	1.1
017	07:04:20	26.05.15	1	1.8
025	07:08:36	26.05.15	1	4.5
031	07:13:01	26.05.15	1	4.3
024	07:24:38	26.05.15	1	8.5
032	07:27:36	26.05.15	1	4.4
024	07:29:41	26.05.15	1	4.7
021	07:38:45	26.05.15	1	3.2
012	07:41:52	26.05.15	1	2.1
013	08:05:58	26.05.15	1	5.6
021	08:07:56	26.05.15	1	3.2
013	08:09:28	26.05.15	1	1.6
017	08:11:47	26.05.15	1	0.5
009	08:12:24	26.05.15	1	0.7
010	08:12:45	26.05.15	1	1.1
025	08:15:17	26.05.15	1	4.6
017	08:18:31	26.05.15	1	0.8
025	08:21:03	26.05.15	1	4.5
018	08:22:08	26.05.15	1	2.9
012	08:23:07	26.05.15	1	1.4
034	08:23:23	26.05.15	1	5.2
009	08:30:28	26.05.15	1	1.1
017	08:38:23	26.05.15	1	2.9
017	08:42:49	26.05.15	1	3.6
013	08:47:55	26.05.15	1	2.9
021	08:48:44	26.05.15	1	0.8
011	08:51:02	26.05.15	1	2.3
014	08:58:11	26.05.15	1	3.6
024	08:58:16	26.05.15	1	2.8
020	09:08:47	26.05.15	1	1.5
023	09:11:06	26.05.15	1	4.4
022	09:11:10	26.05.15	1	11.7
008	09:11:17	26.05.15	1	2.2
023	09:15:10	26.05.15	1	0.9
017	09:15:33	26.05.15	1	3.7
017	09:18:39	26.05.15	1	0.7
019	09:21:40	26.05.15	1	0.6
018	09:24:10	26.05.15	1	2.6
034	09:25:57	26.05.15	1	0.6
020	09:27:39	26.05.15	1	0.6
010	09:30:14	26.05.15	1	1.9
012	09:38:21	26.05.15	1	4.9
015	09:39:44	26.05.15	1	1.7
023	09:45:20	26.05.15	1	5.0
019	09:49:06	26.05.15	1	0.6
009	09:55:57	26.05.15	1	0.6
