

Standort: 1-Vogesenstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
024	19:21:54	10.10.13	2	3.7
026	19:27:27	10.10.13	2	5.0
021	19:27:49	10.10.13	2	6.0
016	19:29:29	10.10.13	2	3.6
026	19:40:39	10.10.13	2	4.1
024	19:41:39	10.10.13	2	3.8
016	19:43:00	10.10.13	2	4.1
030	19:45:49	10.10.13	2	4.3
007	19:47:24	10.10.13	2	3.7
009	19:47:26	10.10.13	2	4.7
009	19:47:28	10.10.13	2	3.7
018	19:48:49	10.10.13	2	4.0
023	19:49:47	10.10.13	2	4.3
015	20:00:15	10.10.13	2	3.8
031	20:05:46	10.10.13	2	4.9
006	20:10:07	10.10.13	2	3.9
026	20:13:04	10.10.13	2	8.9
018	20:13:39	10.10.13	2	3.9
008	20:14:59	10.10.13	2	1.7
021	20:16:06	10.10.13	2	3.7
023	20:16:07	10.10.13	2	3.9
016	20:21:40	10.10.13	2	4.6
017	20:21:40	10.10.13	2	4.0
025	20:25:31	10.10.13	2	5.6
022	20:25:58	10.10.13	2	4.4
022	20:30:59	10.10.13	2	4.0
006	20:35:30	10.10.13	2	3.6
022	20:42:43	10.10.13	2	5.4
017	20:46:40	10.10.13	2	4.8
014	20:56:50	10.10.13	2	7.2
018	20:58:31	10.10.13	2	5.5
017	21:02:55	10.10.13	2	4.3
025	21:12:27	10.10.13	2	5.2
023	21:21:27	10.10.13	2	4.6
023	21:49:50	10.10.13	2	5.1
019	21:52:58	10.10.13	2	4.8
027	22:05:52	10.10.13	2	3.8
020	22:09:11	10.10.13	2	8.6
021	22:16:38	10.10.13	2	5.4
024	22:25:50	10.10.13	2	6.6
007	22:27:00	10.10.13	2	1.9
029	22:27:22	10.10.13	2	4.9
020	22:28:44	10.10.13	2	5.3
023	22:29:19	10.10.13	2	5.5
024	22:33:06	10.10.13	2	4.9
023	22:45:52	10.10.13	2	4.9
028	22:58:27	10.10.13	2	4.2
029	23:23:58	10.10.13	2	4.3
021	23:33:18	10.10.13	2	4.6
023	23:35:23	10.10.13	2	4.9
020	23:36:53	10.10.13	2	6.1
007	23:48:47	10.10.13	2	4.2
009	23:48:49	10.10.13	2	4.1
023	23:49:18	10.10.13	2	6.0
019	23:56:22	10.10.13	2	4.2
006	00:04:29	11.10.13	2	2.1
026	00:04:33	11.10.13	2	4.4
028	00:04:34	11.10.13	2	4.6
020	00:05:30	11.10.13	2	6.2
013	00:08:41	11.10.13	2	4.1
024	00:09:04	11.10.13	2	4.4
026	00:10:09	11.10.13	2	4.9
020	00:10:56	11.10.13	2	3.7
011	00:22:18	11.10.13	2	4.2
024	00:41:21	11.10.13	2	4.9
017	00:54:30	11.10.13	2	3.6
016	01:07:48	11.10.13	2	3.6
016	01:07:48	11.10.13	2	4.2
020	01:19:01	11.10.13	2	4.4
025	01:33:48	11.10.13	2	4.2
005	04:09:33	11.10.13	2	4.2
047	05:51:38	11.10.13	2	5.5
013	06:18:26	11.10.13	2	4.3
020	06:19:12	11.10.13	2	4.8
032	06:33:45	11.10.13	2	4.6
023	06:52:32	11.10.13	2	5.4
027	06:54:58	11.10.13	2	6.1
021	06:59:42	11.10.13	2	4.9
022	07:05:51	11.10.13	2	4.6
020	07:09:49	11.10.13	2	4.3
012	07:17:10	11.10.13	2	2.9
022	07:18:20	11.10.13	2	4.0
019	07:19:36	11.10.13	2	4.7
023	07:25:27	11.10.13	2	4.3
019	07:30:43	11.10.13	2	4.7
015	07:34:24	11.10.13	2	4.4
022	07:40:57	11.10.13	2	5.8
022	07:43:00	11.10.13	2	4.3
007	07:47:44	11.10.13	2	7.0
006	07:47:44	11.10.13	2	4.4
006	07:47:45	11.10.13	2	4.4
019	07:52:00	11.10.13	2	4.5
032	07:52:04	11.10.13	2	3.9
031	07:59:03	11.10.13	2	4.8
026	08:01:36	11.10.13	2	5.4
026	08:02:32	11.10.13	2	5.1
024	08:04:35	11.10.13	2	4.5
023	08:04:36	11.10.13	2	5.4
009	08:18:22	11.10.13	2	6.7
008	08:18:23	11.10.13	2	4.5
022	08:28:03	11.10.13	2	4.3
024	08:29:30	11.10.13	2	4.1
023	08:36:28	11.10.13	2	4.1
017	08:38:33	11.10.13	2	4.5
019	08:45:54	11.10.13	2	4.5
026	08:48:48	11.10.13	2	4.4
020	08:52:15	11.10.13	2	4.4
009	08:55:38	11.10.13	2	4.6
021	09:02:14	11.10.13	2	4.8
019	09:06:16	11.10.13	2	4.2
020	09:06:51	11.10.13	2	4.7
027	09:09:51	11.10.13	2	4.0
023	09:13:09	11.10.13	2	4.8
021	09:15:26	11.10.13	2	4.7
028	09:15:38	11.10.13	2	4.5
025	09:15:54	11.10.13	2	5.6
009	09:18:54	11.10.13	2	10.7
006	09:23:03	11.10.13	2	5.7
007	09:23:04	11.10.13	2	4.7
006	09:23:05	11.10.13	2	4.8
021	09:31:52	11.10.13	2	4.9
020	09:38:40	11.10.13	2	5.8
026	09:45:19	11.10.13	2	4.5
024	09:45:23	11.10.13	2	4.4
023	09:46:59	11.10.13	2	4.2
022	09:55:39	11.10.13	2	4.2
012	09:57:24	11.10.13	2	5.8
010	09:57:25	11.10.13	2	4.9
023	10:05:56	11.10.13	2	4.9
025	10:07:08	11.10.13	2	4.0
018	10:08:26	11.10.13	2	5.0
030	10:10:32	11.10.13	2	4.9
026	10:10:38	11.10.13	2	5.0
021	10:11:43	11.10.13	2	4.4
024	10:19:13	11.10.13	2	6.3
027	10:21:46	11.10.13	2	5.0
022	10:24:20	11.10.13	2	5.0
022	10:28:26	11.10.13	2	3.9
015	10:29:26	11.10.13	2	4.7
023	10:31:11	11.10.13	2	4.5
018	10:32:50	11.10.13	2	4.2
024	10:35:07	11.10.13	2	4.0
016	10:39:06	11.10.13	2	3.3
022	10:46:21	11.10.13	2	3.8
022	10:57:07	11.10.13	2	5.7
008	10:57:26	11.10.13	2	9.9
006	10:57:28	11.10.13	2	5.2
024	11:00:11	11.10.13	2	4.1
023	11:00:20	11.10.13	2	4.2
017	11:03:37	11.10.13	2	3.6
006	11:07:39	11.10.13	2	5.2
027	11:11:18	11.10.13	2	4.8
023	11:15:09	11.10.13	2	5.0
016	11:19:52	11.10.13	2	4.9
024	11:20:20	11.10.13	2	5.2
021	11:21:24	11.10.13	2	4.2
020	11:24:14	11.10.13	2	3.9
018	11:27:22	11.10.13	2	3.6
013	11:34:20	11.10.13	2	4.1
026	11:35:05	11.10.13	2	4.9
028	11:48:45	11.10.13	2	4.4
024	11:59:45	11.10.13	2	4.3
020	12:00:03	11.10.13	2	7.0
029	12:00:21	11.10.13	2	4.6
023	12:00:35	11.10.13	2	5.5
022	12:01:22	11.10.13	2	4.2
017	12:01:27	11.10.13	2	5.3
007	12:02:53	11.10.13	2	4.5
005	12:03:56	11.10.13	2	2.7
025	12:05:01	11.10.13	2	4.8
026	12:08:17	11.10.13	2	4.0
029	12:09:37	11.10.13	2	4.8
019	12:12:04	11.10.13	2	4.4
026	12:12:05	11.10.13	2	6.2
027	12:12:05	11.10.13	2	3.1
021	12:12:24	11.10.13	2	5.2
013	12:16:50	11.10.13	2	3.3
025	12:16:53	11.10.13	2	4.0
023	12:17:19	11.10.13	2	4.9
007	12:17:44	11.10.13	2	4.2
020	12:19:42	11.10.13	2	4.2
024	12:20:40	11.10.13	2	4.5
018	12:21:03	11.10.13	2	3.4
023	12:21:16	11.10.13	2	4.9
006	12:23:08	11.10.13	2	1.6
019	12:26:28	11.10.13	2	4.3
020	12:27:39	11.10.13	2	4.4
022	12:29:25	11.10.13	2	3.7
022	12:31:06	11.10.13	2	4.1
023	12:33:13	11.10.13	2	3.6
024	12:37:36	11.10.13	2	4.9
012	12:38:57	11.10.13	2	6.2
011	12:39:05	11.10.13	2	3.6
020	12:42:55	11.10.13	2	3.6
019	12:45:03	11.10.13	2	4.6
025	12:50:40	11.10.13	2	5.0
024	12:53:47	11.10.13	2	4.4
027	13:08:33	11.10.13	2	4.3
015	13:12:01	11.10.13	2	4.0
016	13:12:06	11.10.13	2	3.7
027	13:12:57	11.10.13	2	6.8
021	13:14:49	11.10.13	2	3.8
021	13:15:17	11.10.13	2	4.7
017	13:24:58	11.10.13	2	4.7
021	13:27:58	11.10.13	2	4.5
023	13:27:59	11.10.13	2	3.9
025	13:28:02	11.10.13	2	5.4
022	13:30:13	11.10.13	2	4.3
026	13:30:14	11.10.13	2	5.9
011	13:43:59	11.10.13	2	4.1
020	13:44:45	11.10.13	2	8.3
021	13:44:45	11.10.13	2	4.0
019	13:45:38	11.10.13	2	5.2
026	13:47:54	11.10.13	2	3.7
018	13:48:30	11.10.13	2	4.0
017	13:50:45	11.10.13	2	4.7
036	13:51:05	11.10.13	2	4.5
022	13:54:50	11.10.13	2	3.7
019	13:57:10	11.10.13	2	4.3
023	13:58:14	11.10.13	2	4.9
023	13:58:57	11.10.13	2	4.2
030	13:59:11	11.10.13	2	4.6
031	14:01:42	11.10.13	2	7.1
023	14:04:11	11.10.13	2	4.4
023	14:08:15	11.10.13	2	3.4
023	14:08:34	11.10.13	2	5.1
022	14:17:30	11.10.13	2	3.6
022	14:19:31	11.10.13	2	4.4
020	14:23:00	11.10.13	2	5.1
024	14:25:27	11.10.13	2	4.5
016	14:25:40	11.10.13	2	3.5
022	14:37:32	11.10.13	2	4.6
031	14:38:18	11.10.13	2	3.8
015	14:38:27	11.10.13	2	4.1
020	14:46:51	11.10.13	2	6.3
019	14:47:09	11.10.13	2	4.6
021	14:52:03	11.10.13	2	4.3
017	15:04:24	11.10.13	2	4.2
019	15:04:50	11.10.13	2	4.7
016	15:12:26	11.10.13	2	4.2
018	15:12:57	11.10.13	2	4.3
