

Standort: 2- Schaeferstras

[km/h]				 [m]
Dateformat: dd.mm.yy
029	11:20:26	24.07.14	1	8.5
039	11:24:52	24.07.14	1	3.5
023	11:25:07	24.07.14	1	0.5
031	11:26:21	24.07.14	1	6.2
038	11:26:31	24.07.14	1	4.9
026	11:33:31	24.07.14	1	8.4
033	11:33:51	24.07.14	1	4.4
021	11:40:47	24.07.14	1	2.1
023	11:40:54	24.07.14	1	3.9
022	11:41:00	24.07.14	1	1.6
021	11:41:04	24.07.14	1	1.5
017	11:44:09	24.07.14	1	4.4
031	11:44:17	24.07.14	1	1.8
033	11:48:41	24.07.14	1	4.3
022	11:49:08	24.07.14	1	8.8
035	11:55:05	24.07.14	1	4.8
036	11:55:08	24.07.14	1	4.8
032	11:58:13	24.07.14	1	7.0
028	12:01:01	24.07.14	1	5.3
017	12:03:29	24.07.14	1	0.8
029	12:04:32	24.07.14	1	12.1
032	12:08:08	24.07.14	1	5.5
037	12:11:14	24.07.14	1	3.6
015	12:18:24	24.07.14	1	3.2
047	12:20:50	24.07.14	1	1.2
042	12:23:35	24.07.14	1	3.7
021	12:24:48	24.07.14	1	4.9
043	12:26:51	24.07.14	1	4.3
040	12:32:26	24.07.14	1	4.4
030	12:32:54	24.07.14	1	9.6
034	12:32:59	24.07.14	1	3.6
051	12:36:17	24.07.14	1	5.5
033	12:47:53	24.07.14	1	7.6
049	13:00:07	24.07.14	1	4.8
036	13:01:40	24.07.14	1	3.9
044	13:02:41	24.07.14	1	9.0
033	13:07:37	24.07.14	1	6.2
033	13:11:03	24.07.14	1	4.5
036	13:17:07	24.07.14	1	3.9
039	13:19:35	24.07.14	1	9.3
031	13:21:29	24.07.14	1	4.6
037	13:33:23	24.07.14	1	8.8
041	13:38:12	24.07.14	1	3.9
037	13:38:45	24.07.14	1	4.6
037	13:46:35	24.07.14	1	5.2
035	13:47:27	24.07.14	1	5.0
035	13:47:31	24.07.14	1	3.8
028	13:47:50	24.07.14	1	9.0
027	14:01:12	24.07.14	1	13.0
019	14:02:25	24.07.14	1	7.4
036	14:03:59	24.07.14	1	5.0
035	14:04:06	24.07.14	1	9.6
039	14:07:08	24.07.14	1	4.2
035	14:13:03	24.07.14	1	7.9
047	14:14:00	24.07.14	1	11.5
034	14:18:47	24.07.14	1	3.4
034	14:18:58	24.07.14	1	8.9
017	14:24:04	24.07.14	1	2.4
029	14:28:16	24.07.14	1	4.6
045	14:29:24	24.07.14	1	3.7
032	14:33:25	24.07.14	1	8.9
029	14:47:05	24.07.14	1	6.1
038	14:47:57	24.07.14	1	9.2
015	14:48:55	24.07.14	1	1.0
037	14:56:00	24.07.14	1	4.5
034	15:00:27	24.07.14	1	1.3
028	15:03:14	24.07.14	1	8.3
034	15:06:10	24.07.14	1	5.7
030	15:09:04	24.07.14	1	5.3
035	15:11:27	24.07.14	1	4.7
036	15:12:45	24.07.14	1	4.0
028	15:18:54	24.07.14	1	8.8
014	15:22:00	24.07.14	1	1.1
038	15:22:44	24.07.14	1	4.9
029	15:25:12	24.07.14	1	4.6
045	15:31:37	24.07.14	1	4.8
048	15:33:46	24.07.14	1	3.8
037	15:34:33	24.07.14	1	9.5
033	15:40:25	24.07.14	1	11.3
041	15:41:52	24.07.14	1	4.4
043	15:42:04	24.07.14	1	3.7
036	15:43:05	24.07.14	1	5.0
032	15:43:30	24.07.14	1	4.8
034	15:47:23	24.07.14	1	8.9
048	15:47:30	24.07.14	1	4.9
047	15:49:51	24.07.14	1	7.1
036	15:52:46	24.07.14	1	6.6
026	15:54:48	24.07.14	1	11.5
030	16:03:21	24.07.14	1	4.3
027	16:03:33	24.07.14	1	8.8
033	16:09:05	24.07.14	1	4.8
045	16:10:54	24.07.14	1	4.9
041	16:14:07	24.07.14	1	4.1
014	16:14:34	24.07.14	1	1.2
036	16:14:52	24.07.14	1	5.9
035	16:17:15	24.07.14	1	9.6
035	16:22:50	24.07.14	1	3.4
034	16:23:17	24.07.14	1	4.4
039	16:27:07	24.07.14	1	4.9
038	16:30:00	24.07.14	1	4.5
031	16:32:05	24.07.14	1	8.5
035	16:35:42	24.07.14	1	4.6
037	16:44:45	24.07.14	1	4.2
014	16:48:39	24.07.14	1	4.5
029	16:49:08	24.07.14	1	8.7
020	16:58:02	24.07.14	1	9.5
027	16:59:16	24.07.14	1	6.1
032	17:03:45	24.07.14	1	9.0
037	17:10:22	24.07.14	1	5.0
041	17:11:39	24.07.14	1	3.5
037	17:16:59	24.07.14	1	3.8
031	17:19:05	24.07.14	1	9.0
033	17:20:31	24.07.14	1	4.4
037	17:22:23	24.07.14	1	5.1
042	17:25:03	24.07.14	1	4.5
043	17:25:06	24.07.14	1	5.6
034	17:27:24	24.07.14	1	4.3
034	17:27:42	24.07.14	1	6.5
034	17:27:44	24.07.14	1	3.3
033	17:31:41	24.07.14	1	4.6
039	17:32:35	24.07.14	1	3.8
029	17:33:45	24.07.14	1	9.0
024	17:42:32	24.07.14	1	7.3
038	17:43:47	24.07.14	1	7.1
040	17:43:59	24.07.14	1	4.5
025	17:48:11	24.07.14	1	0.9
033	17:48:28	24.07.14	1	9.0
034	17:48:54	24.07.14	1	3.9
050	17:55:08	24.07.14	1	5.0
037	17:58:09	24.07.14	1	4.1
034	18:02:05	24.07.14	1	3.9
030	18:03:15	24.07.14	1	8.5
039	18:03:55	24.07.14	1	5.3
034	18:04:41	24.07.14	1	4.3
042	18:14:43	24.07.14	1	4.4
035	18:18:37	24.07.14	1	9.5
031	18:19:58	24.07.14	1	3.5
039	18:21:35	24.07.14	1	5.1
037	18:22:42	24.07.14	1	4.8
033	18:23:26	24.07.14	1	3.4
034	18:30:36	24.07.14	1	4.1
032	18:33:37	24.07.14	1	9.4
031	18:33:41	24.07.14	1	5.4
039	18:34:42	24.07.14	1	3.4
036	18:35:37	24.07.14	1	4.2
031	18:38:12	24.07.14	1	4.4
025	18:46:35	24.07.14	1	1.1
030	18:48:14	24.07.14	1	11.1
034	18:52:24	24.07.14	1	6.5
045	18:59:19	24.07.14	1	4.5
031	19:04:18	24.07.14	1	9.1
032	19:09:43	24.07.14	1	3.5
052	19:10:17	24.07.14	1	5.1
028	19:10:29	24.07.14	1	3.6
038	19:12:20	24.07.14	1	4.5
047	19:12:37	24.07.14	1	4.1
035	19:17:40	24.07.14	1	9.3
023	19:26:13	24.07.14	1	6.8
030	19:33:56	24.07.14	1	8.8
029	19:38:11	24.07.14	1	4.8
030	19:48:46	24.07.14	1	9.3
039	19:54:50	24.07.14	1	5.7
033	19:54:55	24.07.14	1	4.5
038	20:00:15	24.07.14	1	1.1
034	20:02:42	24.07.14	1	9.0
039	20:05:12	24.07.14	1	4.1
025	20:09:51	24.07.14	1	0.6
032	20:10:48	24.07.14	1	3.9
035	20:11:08	24.07.14	1	4.4
031	20:37:25	24.07.14	1	4.3
038	20:38:47	24.07.14	1	4.0
033	20:47:08	24.07.14	1	4.4
035	20:50:38	24.07.14	1	3.2
035	20:54:38	24.07.14	1	4.9
020	21:15:36	24.07.14	1	4.8
037	21:22:47	24.07.14	1	4.6
018	21:26:20	24.07.14	1	2.2
035	21:33:58	24.07.14	1	4.1
033	21:34:35	24.07.14	1	4.6
029	21:46:41	24.07.14	1	2.9
035	21:56:50	24.07.14	1	4.6
036	22:05:44	24.07.14	1	5.7
028	22:10:30	24.07.14	1	4.3
035	22:11:18	24.07.14	1	5.0
035	22:47:13	24.07.14	1	4.5
036	00:13:33	25.07.14	1	5.4
037	05:45:23	25.07.14	1	8.2
024	06:04:37	25.07.14	1	10.7
025	06:18:32	25.07.14	1	9.0
030	06:33:21	25.07.14	1	9.4
027	06:48:38	25.07.14	1	10.3
028	07:04:41	25.07.14	1	9.9
043	07:12:00	25.07.14	1	5.8
041	07:14:32	25.07.14	1	3.9
031	07:17:59	25.07.14	1	9.2
033	07:27:47	25.07.14	1	4.1
037	07:31:20	25.07.14	1	4.8
027	07:34:18	25.07.14	1	10.0
038	07:42:19	25.07.14	1	4.9
033	07:46:55	25.07.14	1	3.6
029	07:48:23	25.07.14	1	9.3
029	07:56:34	25.07.14	1	8.0
031	07:58:18	25.07.14	1	4.1
019	07:59:45	25.07.14	1	6.6
028	08:02:32	25.07.14	1	9.3
036	08:13:30	25.07.14	1	5.5
040	08:18:55	25.07.14	1	4.8
034	08:19:41	25.07.14	1	9.8
040	08:20:14	25.07.14	1	4.5
035	08:21:37	25.07.14	1	6.4
032	08:33:02	25.07.14	1	10.4
029	08:48:13	25.07.14	1	9.5
035	09:03:55	25.07.14	1	9.4
040	09:05:13	25.07.14	1	5.4
043	09:08:46	25.07.14	1	4.1
039	09:11:31	25.07.14	1	4.6
028	09:17:26	25.07.14	1	10.5
028	09:18:26	25.07.14	1	6.9
038	09:18:31	25.07.14	1	5.7
033	09:33:30	25.07.14	1	9.8
029	09:49:20	25.07.14	1	9.3
038	09:52:53	25.07.14	1	4.9
035	09:59:56	25.07.14	1	5.4
033	10:03:53	25.07.14	1	11.0
025	10:06:53	25.07.14	1	4.1
016	10:14:38	25.07.14	1	1.1
030	10:15:58	25.07.14	1	4.8
030	10:19:17	25.07.14	1	5.8
038	10:22:54	25.07.14	1	5.4
036	10:22:57	25.07.14	1	3.7
032	10:25:12	25.07.14	1	3.4
020	10:29:39	25.07.14	1	4.7
038	10:30:41	25.07.14	1	4.9
028	10:33:14	25.07.14	1	9.8
032	10:48:21	25.07.14	1	10.5
031	10:57:16	25.07.14	1	4.0
038	10:59:56	25.07.14	1	3.8
033	11:03:22	25.07.14	1	9.3
034	11:05:31	25.07.14	1	5.6
018	11:06:46	25.07.14	1	1.5
037	11:10:54	25.07.14	1	4.7
037	11:14:52	25.07.14	1	8.0
036	11:17:39	25.07.14	1	4.0
029	11:19:02	25.07.14	1	4.0
028	11:19:08	25.07.14	1	9.4
042	11:22:33	25.07.14	1	4.9
036	11:26:40	25.07.14	1	4.7
018	11:27:10	25.07.14	1	3.3
021	11:28:34	25.07.14	1	3.9
032	11:29:06	25.07.14	1	4.7
