

Standort: 4-StJakobs-Stras

[km/h]				 [m]
Dateformat: dd.mm.yy
020	13:21:49	15.07.16	1	1.6
021	13:21:50	15.07.16	1	2.1
035	13:34:19	15.07.16	1	11.4
005	13:37:04	15.07.16	1	1.4
015	13:38:27	15.07.16	1	6.9
046	13:38:53	15.07.16	1	3.5
043	13:38:53	15.07.16	1	2.7
042	13:38:54	15.07.16	1	1.9
005	13:39:56	15.07.16	1	1.4
006	13:41:54	15.07.16	1	1.7
018	13:42:19	15.07.16	1	6.7
012	13:53:37	15.07.16	1	5.4
025	13:53:55	15.07.16	1	7.7
021	13:55:26	15.07.16	1	7.7
029	13:56:26	15.07.16	1	3.0
028	13:56:27	15.07.16	1	1.6
034	13:56:30	15.07.16	1	16.0
040	13:56:33	15.07.16	1	8.7
017	14:00:41	15.07.16	1	8.3
040	14:10:19	15.07.16	1	5.1
039	14:10:19	15.07.16	1	3.5
011	14:15:24	15.07.16	1	6.9
005	14:16:31	15.07.16	1	5.6
007	14:16:33	15.07.16	1	2.1
031	14:16:39	15.07.16	1	9.6
005	14:21:45	15.07.16	1	1.7
006	14:22:27	15.07.16	1	1.6
026	14:23:38	15.07.16	1	6.0
021	14:23:38	15.07.16	1	2.2
011	14:24:05	15.07.16	1	7.0
029	14:24:25	15.07.16	1	1.7
016	14:29:06	15.07.16	1	2.0
017	14:29:06	15.07.16	1	2.8
017	14:29:07	15.07.16	1	1.6
007	14:32:33	15.07.16	1	1.9
008	14:32:34	15.07.16	1	1.9
035	14:34:23	15.07.16	1	8.7
028	14:37:46	15.07.16	1	4.7
025	14:37:47	15.07.16	1	3.5
005	14:46:37	15.07.16	1	1.9
040	14:48:47	15.07.16	1	10.1
006	14:49:58	15.07.16	1	1.4
005	14:58:22	15.07.16	1	6.7
034	14:59:35	15.07.16	1	8.2
025	15:02:00	15.07.16	1	5.5
020	15:08:31	15.07.16	1	7.3
003	15:12:16	15.07.16	1	2.6
029	15:21:13	15.07.16	1	8.4
022	15:27:00	15.07.16	1	8.0
023	15:29:27	15.07.16	1	2.2
020	15:29:27	15.07.16	1	1.4
004	15:31:42	15.07.16	1	3.6
041	15:32:21	15.07.16	1	1.4
041	15:32:21	15.07.16	1	6.9
021	15:35:32	15.07.16	1	1.7
008	15:35:35	15.07.16	1	1.4
015	15:35:53	15.07.16	1	7.1
033	15:47:38	15.07.16	1	9.8
011	15:49:27	15.07.16	1	6.2
006	15:49:49	15.07.16	1	1.5
006	15:51:12	15.07.16	1	2.8
024	15:55:07	15.07.16	1	6.7
006	15:59:15	15.07.16	1	3.2
012	16:06:09	15.07.16	1	8.9
028	16:11:32	15.07.16	1	1.9
027	16:11:32	15.07.16	1	2.9
042	16:14:51	15.07.16	1	2.1
041	16:14:51	15.07.16	1	1.7
039	16:14:52	15.07.16	1	5.1
005	16:14:55	15.07.16	1	1.7
006	16:17:38	15.07.16	1	2.1
055	16:21:04	15.07.16	1	1.5
007	16:21:09	15.07.16	1	7.0
007	16:22:57	15.07.16	1	3.6
009	16:23:07	15.07.16	1	4.1
029	16:26:29	15.07.16	1	1.9
027	16:26:29	15.07.16	1	5.7
016	16:35:08	15.07.16	1	7.7
013	16:40:28	15.07.16	1	4.1
033	16:43:53	15.07.16	1	1.5
033	16:43:54	15.07.16	1	8.4
006	16:43:59	15.07.16	1	1.6
017	16:49:06	15.07.16	1	7.8
008	16:49:47	15.07.16	1	4.2
010	16:49:54	15.07.16	1	5.9
025	16:52:15	15.07.16	1	1.7
022	16:52:17	15.07.16	1	3.7
005	16:53:06	15.07.16	1	5.6
006	16:53:07	15.07.16	1	2.3
007	16:53:28	15.07.16	1	5.3
034	16:55:30	15.07.16	1	4.1
031	16:55:32	15.07.16	1	7.4
036	16:57:01	15.07.16	1	2.5
036	16:57:03	15.07.16	1	7.3
037	16:58:26	15.07.16	1	3.1
037	16:58:26	15.07.16	1	1.4
037	16:58:26	15.07.16	1	7.6
041	17:00:23	15.07.16	1	2.7
040	17:00:24	15.07.16	1	7.1
007	17:00:26	15.07.16	1	2.3
017	17:00:38	15.07.16	1	4.0
006	17:02:23	15.07.16	1	5.6
008	17:06:23	15.07.16	1	8.1
007	17:07:54	15.07.16	1	7.4
026	17:15:23	15.07.16	1	3.2
008	17:19:46	15.07.16	1	5.3
022	17:20:36	15.07.16	1	7.1
006	17:22:10	15.07.16	1	2.7
005	17:23:10	15.07.16	1	1.7
006	17:26:06	15.07.16	1	1.8
006	17:29:06	15.07.16	1	1.6
006	17:31:00	15.07.16	1	3.7
012	17:32:58	15.07.16	1	1.7
011	17:33:01	15.07.16	1	2.1
006	17:33:02	15.07.16	1	1.4
003	17:35:51	15.07.16	1	1.4
005	17:44:58	15.07.16	1	2.2
038	17:47:26	15.07.16	1	2.0
036	17:47:27	15.07.16	1	6.7
006	17:47:52	15.07.16	1	2.1
006	17:48:32	15.07.16	1	1.9
037	17:51:07	15.07.16	1	3.5
023	17:53:42	15.07.16	1	2.7
023	17:53:52	15.07.16	1	7.7
004	17:55:42	15.07.16	1	1.5
019	17:56:20	15.07.16	1	7.8
006	17:57:41	15.07.16	1	10.7
005	18:00:11	15.07.16	1	1.8
010	18:04:21	15.07.16	1	7.8
021	18:05:37	15.07.16	1	7.7
012	18:05:49	15.07.16	1	7.1
011	18:08:49	15.07.16	1	1.4
014	18:09:36	15.07.16	1	7.4
018	18:10:40	15.07.16	1	8.1
004	18:15:24	15.07.16	1	1.9
039	18:16:48	15.07.16	1	3.3
003	18:22:03	15.07.16	1	1.5
008	18:22:19	15.07.16	1	6.6
009	18:27:11	15.07.16	1	1.7
032	18:29:03	15.07.16	1	2.4
033	18:29:04	15.07.16	1	4.4
040	18:32:28	15.07.16	1	2.4
005	18:34:06	15.07.16	1	8.0
033	18:34:51	15.07.16	1	1.6
004	18:35:38	15.07.16	1	2.8
003	18:35:42	15.07.16	1	2.2
006	18:38:25	15.07.16	1	2.0
035	18:45:23	15.07.16	1	1.7
019	18:45:32	15.07.16	1	1.4
041	18:46:20	15.07.16	1	2.8
007	18:46:51	15.07.16	1	1.7
005	18:46:59	15.07.16	1	4.3
014	18:51:17	15.07.16	1	7.0
004	18:54:26	15.07.16	1	4.4
044	19:01:03	15.07.16	1	2.2
036	19:01:04	15.07.16	1	8.4
034	19:01:05	15.07.16	1	6.4
003	19:01:19	15.07.16	1	2.5
007	19:01:21	15.07.16	1	2.1
026	19:03:44	15.07.16	1	2.0
005	19:09:19	15.07.16	1	2.7
048	19:15:05	15.07.16	1	4.5
027	19:16:27	15.07.16	1	1.6
008	19:25:50	15.07.16	1	4.2
005	19:26:03	15.07.16	1	4.7
040	19:28:51	15.07.16	1	1.8
014	19:31:17	15.07.16	1	7.5
014	19:35:51	15.07.16	1	8.2
005	19:37:48	15.07.16	1	6.6
005	19:37:58	15.07.16	1	4.4
039	19:41:31	15.07.16	1	2.1
011	19:46:01	15.07.16	1	7.3
020	19:48:27	15.07.16	1	7.3
017	19:49:51	15.07.16	1	6.1
012	19:49:59	15.07.16	1	7.6
011	19:53:49	15.07.16	1	7.7
034	19:56:33	15.07.16	1	4.9
024	20:00:44	15.07.16	1	2.1
021	20:00:44	15.07.16	1	1.7
017	20:02:16	15.07.16	1	1.4
014	20:02:19	15.07.16	1	8.4
011	20:04:38	15.07.16	1	6.6
033	20:07:59	15.07.16	1	3.7
033	20:07:59	15.07.16	1	1.8
024	20:08:13	15.07.16	1	6.2
005	20:12:32	15.07.16	1	1.6
014	20:16:19	15.07.16	1	7.2
007	20:18:35	15.07.16	1	1.7
016	20:35:46	15.07.16	1	6.6
015	20:38:03	15.07.16	1	8.0
034	20:43:41	15.07.16	1	2.6
033	20:43:42	15.07.16	1	2.7
003	20:47:42	15.07.16	1	1.9
005	20:47:45	15.07.16	1	2.1
008	20:49:55	15.07.16	1	8.4
005	20:52:33	15.07.16	1	2.7
006	20:53:58	15.07.16	1	3.7
007	20:55:03	15.07.16	1	1.7
009	20:57:44	15.07.16	1	1.6
009	20:57:44	15.07.16	1	1.4
008	20:57:49	15.07.16	1	8.9
033	21:01:52	15.07.16	1	1.5
018	21:07:34	15.07.16	1	7.3
017	21:07:56	15.07.16	1	7.1
007	21:23:36	15.07.16	1	2.8
023	21:31:55	15.07.16	1	1.4
017	21:31:58	15.07.16	1	8.5
008	21:35:33	15.07.16	1	2.1
007	21:44:03	15.07.16	1	2.4
005	21:50:26	15.07.16	1	2.8
015	21:54:01	15.07.16	1	3.8
015	21:58:50	15.07.16	1	7.3
040	22:00:24	15.07.16	1	1.6
006	22:02:21	15.07.16	1	2.9
005	22:10:42	15.07.16	1	5.7
018	22:31:04	15.07.16	1	7.8
023	22:39:30	15.07.16	1	8.6
006	22:39:35	15.07.16	1	1.6
036	22:43:38	15.07.16	1	1.5
005	22:52:15	15.07.16	1	2.1
008	22:53:47	15.07.16	1	8.0
037	23:10:14	15.07.16	1	2.5
011	23:12:11	15.07.16	1	1.7
011	23:12:16	15.07.16	1	10.8
018	23:39:55	15.07.16	1	4.3
007	00:41:15	16.07.16	1	9.2
028	00:45:09	16.07.16	1	1.9
016	01:36:51	16.07.16	1	3.8
021	01:44:58	16.07.16	1	4.2
036	02:34:56	16.07.16	1	1.4
005	02:42:00	16.07.16	1	3.6
025	02:53:13	16.07.16	1	2.6
028	03:06:40	16.07.16	1	1.5
029	03:06:40	16.07.16	1	1.9
027	03:06:41	16.07.16	1	1.4
046	04:59:54	16.07.16	1	1.4
045	05:38:42	16.07.16	1	2.3
015	06:11:07	16.07.16	1	3.8
012	07:14:06	16.07.16	1	1.6
039	07:21:44	16.07.16	1	2.4
005	07:28:40	16.07.16	1	2.0
005	07:39:49	16.07.16	1	1.6
029	07:40:37	16.07.16	1	1.4
010	08:00:51	16.07.16	1	2.6
006	08:09:04	16.07.16	1	1.4
030	08:13:17	16.07.16	1	1.4
040	08:37:25	16.07.16	1	2.0
025	08:43:01	16.07.16	1	4.7
020	08:52:38	16.07.16	1	4.3
007	08:54:40	16.07.16	1	2.7
037	08:56:07	16.07.16	1	1.6
005	08:58:08	16.07.16	1	1.4
012	09:00:35	16.07.16	1	4.7
036	09:21:10	16.07.16	1	1.5
012	09:25:10	16.07.16	1	1.6
012	09:25:11	16.07.16	1	2.1
014	09:25:11	16.07.16	1	1.4
007	09:41:23	16.07.16	1	1.7
005	09:47:24	16.07.16	1	1.8
006	09:50:56	16.07.16	1	1.7
006	09:50:57	16.07.16	1	1.5
003	09:54:43	16.07.16	1	1.5
006	09:57:10	16.07.16	1	1.9
037	10:04:32	16.07.16	1	2.3
008	10:05:06	16.07.16	1	2.0
030	10:11:42	16.07.16	1	2.0
035	10:15:39	16.07.16	1	1.5
008	10:28:03	16.07.16	1	2.0
026	10:43:00	16.07.16	1	1.9
005	10:51:08	16.07.16	1	1.5
017	10:51:33	16.07.16	1	3.9
009	10:52:10	16.07.16	1	1.4
005	10:52:53	16.07.16	1	1.5
010	10:56:03	16.07.16	1	1.6
005	10:58:41	16.07.16	1	1.5
007	11:07:56	16.07.16	1	1.5
006	11:15:07	16.07.16	1	2.4
006	11:15:08	16.07.16	1	1.5
021	11:29:16	16.07.16	1	4.6
046	11:45:53	16.07.16	1	1.5
045	11:45:55	16.07.16	1	9.8
009	11:57:20	16.07.16	1	5.5
006	12:07:00	16.07.16	1	2.2
007	12:29:56	16.07.16	1	1.7
034	12:37:20	16.07.16	1	1.5
006	12:50:08	16.07.16	1	2.1
018	13:24:54	16.07.16	1	3.6
005	13:34:02	16.07.16	1	2.5
005	13:45:34	16.07.16	1	2.1
039	13:48:43	16.07.16	1	3.5
005	14:13:23	16.07.16	1	1.8
006	14:13:25	16.07.16	1	2.3
006	14:17:32	16.07.16	1	2.6
015	14:33:20	16.07.16	1	4.2
014	14:42:00	16.07.16	1	1.8
008	14:42:04	16.07.16	1	1.5
012	14:42:06	16.07.16	1	1.5
005	14:45:44	16.07.16	1	1.8
005	14:50:48	16.07.16	1	1.5
007	14:59:40	16.07.16	1	1.5
015	15:05:09	16.07.16	1	5.5
027	15:13:32	16.07.16	1	4.1
006	15:16:39	16.07.16	1	1.7
026	15:18:16	16.07.16	1	2.9
003	15:18:47	16.07.16	1	1.4
006	15:28:42	16.07.16	1	2.2
005	15:31:26	16.07.16	1	2.4
021	15:40:06	16.07.16	1	4.5
006	16:13:46	16.07.16	1	2.6
018	16:26:19	16.07.16	1	4.1
005	16:31:05	16.07.16	1	2.1
046	16:47:30	16.07.16	1	3.3
043	16:54:45	16.07.16	1	1.5
005	16:58:06	16.07.16	1	2.1
016	16:59:37	16.07.16	1	5.0
045	17:01:19	16.07.16	1	2.6
007	17:01:27	16.07.16	1	2.1
005	17:03:43	16.07.16	1	1.7
007	17:11:44	16.07.16	1	2.9
007	17:17:50	16.07.16	1	2.7
006	17:45:11	16.07.16	1	11.3
005	17:51:50	16.07.16	1	2.2
005	17:53:30	16.07.16	1	2.4
008	17:57:46	16.07.16	1	7.5
006	18:02:01	16.07.16	1	6.8
005	18:18:44	16.07.16	1	1.4
004	18:20:49	16.07.16	1	1.4
006	18:29:43	16.07.16	1	2.9
006	18:43:33	16.07.16	1	1.9
004	18:54:37	16.07.16	1	1.7
006	19:29:35	16.07.16	1	3.1
005	19:34:51	16.07.16	1	2.4
014	19:36:41	16.07.16	1	8.3
015	19:54:30	16.07.16	1	7.6
018	20:27:53	16.07.16	1	4.0
018	20:27:58	16.07.16	1	4.2
006	21:00:11	16.07.16	1	2.0
005	21:36:44	16.07.16	1	2.4
007	22:07:34	16.07.16	1	1.7
006	22:08:15	16.07.16	1	2.3
005	22:13:47	16.07.16	1	2.6
016	22:20:00	16.07.16	1	3.8
006	22:43:07	16.07.16	1	2.6
027	22:51:13	16.07.16	1	1.5
010	23:11:16	16.07.16	1	2.8
006	23:14:38	16.07.16	1	2.8
006	23:26:26	16.07.16	1	2.4
004	23:30:24	16.07.16	1	2.3
006	23:38:15	16.07.16	1	2.5
007	23:43:15	16.07.16	1	2.2
019	00:32:22	17.07.16	1	4.2
007	01:53:34	17.07.16	1	5.3
008	02:11:57	17.07.16	1	1.8
006	02:18:25	17.07.16	1	2.8
005	02:18:28	17.07.16	1	2.2
007	03:24:39	17.07.16	1	5.6
007	03:37:00	17.07.16	1	3.2
006	03:43:03	17.07.16	1	2.2
025	04:06:46	17.07.16	1	3.5
006	04:15:41	17.07.16	1	2.5
007	05:32:21	17.07.16	1	5.8
009	06:32:59	17.07.16	1	3.3
024	07:27:25	17.07.16	1	3.5
029	07:27:29	17.07.16	1	1.8
030	08:37:06	17.07.16	1	1.7
006	08:44:02	17.07.16	1	2.2
007	08:48:30	17.07.16	1	3.8
007	08:58:22	17.07.16	1	1.9
018	09:35:45	17.07.16	1	4.7
017	09:44:24	17.07.16	1	4.3
009	10:24:53	17.07.16	1	6.6
006	10:40:56	17.07.16	1	2.3
011	11:02:23	17.07.16	1	3.0
013	11:02:28	17.07.16	1	3.0
018	11:05:06	17.07.16	1	4.0
005	11:38:41	17.07.16	1	2.4
025	12:40:16	17.07.16	1	3.9
014	12:40:44	17.07.16	1	3.8
005	12:55:53	17.07.16	1	3.0
018	13:08:20	17.07.16	1	3.8
013	13:10:44	17.07.16	1	6.7
005	13:59:38	17.07.16	1	1.8
005	14:04:11	17.07.16	1	2.1
006	14:04:24	17.07.16	1	2.3
006	14:11:01	17.07.16	1	1.4
006	14:13:02	17.07.16	1	1.9
008	14:38:10	17.07.16	1	1.5
006	14:48:11	17.07.16	1	1.5
039	14:58:12	17.07.16	1	1.6
005	15:09:43	17.07.16	1	2.6
004	15:09:45	17.07.16	1	1.4
007	15:18:47	17.07.16	1	3.4
007	15:25:32	17.07.16	1	2.6
008	15:28:07	17.07.16	1	2.2
007	16:07:22	17.07.16	1	1.5
007	16:18:07	17.07.16	1	1.9
005	16:30:57	17.07.16	1	1.9
007	16:38:56	17.07.16	1	2.4
006	17:08:10	17.07.16	1	3.1
005	17:11:22	17.07.16	1	2.8
015	17:18:12	17.07.16	1	4.8
015	17:23:34	17.07.16	1	1.6
015	17:23:34	17.07.16	1	3.4
020	17:33:51	17.07.16	1	4.8
006	17:46:54	17.07.16	1	1.8
017	17:57:13	17.07.16	1	4.0
014	18:37:34	17.07.16	1	2.4
005	18:46:51	17.07.16	1	1.9
007	19:21:51	17.07.16	1	2.0
007	19:28:37	17.07.16	1	1.9
005	19:49:24	17.07.16	1	2.6
039	20:01:02	17.07.16	1	1.4
007	20:12:05	17.07.16	1	1.9
020	20:16:28	17.07.16	1	1.7
007	20:20:44	17.07.16	1	1.4
039	20:21:37	17.07.16	1	3.9
038	20:21:38	17.07.16	1	8.5
006	20:23:30	17.07.16	1	2.6
025	20:25:53	17.07.16	1	1.4
024	20:25:53	17.07.16	1	1.7
022	20:25:54	17.07.16	1	3.5
038	20:30:16	17.07.16	1	6.2
041	20:30:19	17.07.16	1	4.5
041	20:30:19	17.07.16	1	2.4
020	20:52:25	17.07.16	1	2.2
019	20:52:26	17.07.16	1	1.7
018	21:15:06	17.07.16	1	4.3
021	21:16:09	17.07.16	1	4.3
004	21:18:26	17.07.16	1	2.9
006	21:24:53	17.07.16	1	2.1
004	21:28:13	17.07.16	1	2.0
031	21:51:20	17.07.16	1	1.9
030	21:51:20	17.07.16	1	1.5
021	21:53:39	17.07.16	1	1.4
013	21:54:27	17.07.16	1	4.5
007	21:59:29	17.07.16	1	4.6
007	22:09:50	17.07.16	1	2.8
006	22:26:14	17.07.16	1	1.8
024	22:36:55	17.07.16	1	4.1
043	22:37:19	17.07.16	1	1.6
025	22:58:33	17.07.16	1	1.6
027	23:01:36	17.07.16	1	1.4
029	23:01:53	17.07.16	1	1.4
030	23:01:54	17.07.16	1	3.0
029	23:01:54	17.07.16	1	1.9
003	23:10:21	17.07.16	1	1.4
007	23:13:32	17.07.16	1	1.6
035	23:26:16	17.07.16	1	1.8
034	23:37:22	17.07.16	1	1.6
006	23:44:20	17.07.16	1	2.1
030	23:48:44	17.07.16	1	1.9
005	23:54:01	17.07.16	1	1.4
032	00:12:42	18.07.16	1	1.4
004	01:29:30	18.07.16	1	2.6
011	02:02:43	18.07.16	1	5.0
006	02:03:12	18.07.16	1	1.7
018	02:08:54	18.07.16	1	3.3
035	02:27:22	18.07.16	1	1.5
026	04:33:48	18.07.16	1	2.9
024	04:33:48	18.07.16	1	1.7
007	05:11:22	18.07.16	1	2.4
005	05:11:36	18.07.16	1	1.5
006	05:11:36	18.07.16	1	1.5
029	05:24:20	18.07.16	1	1.6
027	05:48:42	18.07.16	1	1.4
028	05:48:42	18.07.16	1	1.8
029	05:48:42	18.07.16	1	1.6
006	05:50:38	18.07.16	1	1.6
040	06:02:45	18.07.16	1	3.8
007	06:22:40	18.07.16	1	8.7
015	06:25:23	18.07.16	1	1.8
017	06:25:27	18.07.16	1	19.4
005	06:31:56	18.07.16	1	1.7
006	06:44:57	18.07.16	1	2.1
043	06:48:38	18.07.16	1	6.1
033	06:51:02	18.07.16	1	2.5
026	06:57:24	18.07.16	1	8.0
014	07:05:11	18.07.16	1	7.9
016	07:05:56	18.07.16	1	2.9
007	07:06:28	18.07.16	1	2.2
021	07:14:26	18.07.16	1	8.7
009	07:18:44	18.07.16	1	2.1
014	07:19:41	18.07.16	1	5.3
009	07:20:39	18.07.16	1	9.1
026	07:22:34	18.07.16	1	2.6
007	07:25:01	18.07.16	1	1.4
006	07:26:19	18.07.16	1	1.9
012	07:31:48	18.07.16	1	6.6
017	07:40:01	18.07.16	1	7.5
011	07:46:51	18.07.16	1	2.7
034	07:47:04	18.07.16	1	2.7
011	07:47:25	18.07.16	1	9.5
010	07:53:33	18.07.16	1	8.8
019	07:57:21	18.07.16	1	3.4
005	08:00:56	18.07.16	1	2.1
012	08:01:49	18.07.16	1	7.2
015	08:10:12	18.07.16	1	9.1
007	08:11:35	18.07.16	1	1.5
012	08:13:04	18.07.16	1	8.3
018	08:16:23	18.07.16	1	7.3
007	08:16:59	18.07.16	1	2.1
026	08:21:00	18.07.16	1	1.7
028	08:21:00	18.07.16	1	3.0
029	08:21:00	18.07.16	1	2.6
030	08:21:01	18.07.16	1	3.6
032	08:21:03	18.07.16	1	22.5
031	08:23:06	18.07.16	1	1.8
031	08:23:06	18.07.16	1	1.7
009	08:27:24	18.07.16	1	1.9
012	08:27:24	18.07.16	1	2.0
007	08:29:11	18.07.16	1	1.7
007	08:39:48	18.07.16	1	2.1
010	08:40:53	18.07.16	1	9.1
012	08:41:07	18.07.16	1	6.4
019	08:46:12	18.07.16	1	7.9
007	08:50:02	18.07.16	1	6.0
013	08:51:25	18.07.16	1	6.1
031	08:53:54	18.07.16	1	1.7
031	08:53:54	18.07.16	1	1.4
031	08:53:54	18.07.16	1	4.1
029	08:53:56	18.07.16	1	9.6
009	09:04:36	18.07.16	1	1.6
011	09:04:38	18.07.16	1	5.9
015	09:05:10	18.07.16	1	5.7
014	09:07:33	18.07.16	1	6.1
015	09:07:38	18.07.16	1	7.9
011	09:14:07	18.07.16	1	8.6
012	09:16:36	18.07.16	1	3.7
049	09:17:18	18.07.16	1	10.5
029	09:17:42	18.07.16	1	1.4
029	09:17:43	18.07.16	1	4.8
014	09:17:58	18.07.16	1	8.2
005	09:19:34	18.07.16	1	2.4
003	09:21:02	18.07.16	1	1.6
004	09:21:06	18.07.16	1	2.0
015	09:22:52	18.07.16	1	8.3
043	09:23:44	18.07.16	1	13.3
009	09:25:43	18.07.16	1	2.9
036	09:25:48	18.07.16	1	11.1
021	09:28:13	18.07.16	1	4.6
007	09:30:59	18.07.16	1	4.4
011	09:31:04	18.07.16	1	4.1
009	09:31:06	18.07.16	1	2.7
013	09:32:10	18.07.16	1	6.7
015	09:35:01	18.07.16	1	7.5
033	09:36:53	18.07.16	1	4.5
006	09:41:13	18.07.16	1	2.4
008	09:42:32	18.07.16	1	3.0
005	09:42:33	18.07.16	1	1.4
010	09:46:27	18.07.16	1	7.4
009	09:50:08	18.07.16	1	9.5
039	09:50:21	18.07.16	1	2.5
038	09:50:22	18.07.16	1	6.2
030	09:51:21	18.07.16	1	1.4
031	09:51:21	18.07.16	1	2.9
027	09:51:22	18.07.16	1	3.9
007	09:52:12	18.07.16	1	1.9
006	09:52:13	18.07.16	1	1.9
021	09:59:00	18.07.16	1	8.3
030	10:02:52	18.07.16	1	7.2
033	10:02:54	18.07.16	1	12.2
036	10:03:00	18.07.16	1	3.1
034	10:03:01	18.07.16	1	2.2
035	10:03:17	18.07.16	1	1.5
031	10:03:22	18.07.16	1	2.7
029	10:04:00	18.07.16	1	1.5
036	10:04:34	18.07.16	1	4.4
038	10:04:36	18.07.16	1	4.6
037	10:04:37	18.07.16	1	2.5
036	10:04:38	18.07.16	1	2.6
003	10:04:48	18.07.16	1	1.9
003	10:04:50	18.07.16	1	2.3
030	10:05:43	18.07.16	1	3.5
006	10:15:58	18.07.16	1	2.3
006	10:25:39	18.07.16	1	1.6
030	10:32:09	18.07.16	1	5.0
028	10:32:10	18.07.16	1	1.8
046	10:33:55	18.07.16	1	7.3
026	10:34:39	18.07.16	1	2.1
024	10:34:41	18.07.16	1	7.7
005	10:38:54	18.07.16	1	1.7
004	10:40:38	18.07.16	1	1.8
010	10:47:42	18.07.16	1	10.4
011	10:51:27	18.07.16	1	9.0
007	10:51:52	18.07.16	1	5.2
053	10:54:47	18.07.16	1	4.4
036	10:54:53	18.07.16	1	2.7
035	10:54:53	18.07.16	1	2.2
017	10:56:29	18.07.16	1	9.6
013	11:00:14	18.07.16	1	8.3
005	11:08:34	18.07.16	1	1.8
006	11:11:03	18.07.16	1	9.2
015	11:16:26	18.07.16	1	6.5
032	11:19:11	18.07.16	1	1.4
030	11:19:11	18.07.16	1	1.8
017	11:19:43	18.07.16	1	7.3
041	11:22:32	18.07.16	1	2.0
015	11:29:44	18.07.16	1	8.6
016	11:31:09	18.07.16	1	4.9
019	11:35:50	18.07.16	1	7.7
029	11:43:05	18.07.16	1	1.6
023	11:43:07	18.07.16	1	7.4
017	11:43:23	18.07.16	1	4.7
008	11:51:51	18.07.16	1	7.8
011	11:54:55	18.07.16	1	6.9
036	11:56:59	18.07.16	1	1.6
007	11:58:34	18.07.16	1	10.4
010	11:58:38	18.07.16	1	1.5
015	12:02:15	18.07.16	1	8.8
014	12:04:41	18.07.16	1	8.5
005	12:05:43	18.07.16	1	1.7
043	12:06:09	18.07.16	1	2.0
040	12:06:10	18.07.16	1	8.4
019	12:09:18	18.07.16	1	5.1
031	12:10:24	18.07.16	1	3.5
028	12:10:25	18.07.16	1	4.0
024	12:10:25	18.07.16	1	2.2
021	12:12:27	18.07.16	1	8.5
047	12:18:41	18.07.16	1	1.7
045	12:18:42	18.07.16	1	11.1
023	12:20:51	18.07.16	1	3.6
009	12:23:53	18.07.16	1	8.9
005	12:25:47	18.07.16	1	2.8
006	12:25:51	18.07.16	1	2.5
018	12:38:27	18.07.16	1	7.1
005	12:47:59	18.07.16	1	1.8
018	12:49:16	18.07.16	1	7.1
033	12:51:07	18.07.16	1	1.4
032	12:51:08	18.07.16	1	1.7
022	12:52:18	18.07.16	1	8.9
007	12:54:35	18.07.16	1	5.0
005	12:55:44	18.07.16	1	1.5
006	13:01:10	18.07.16	1	1.6
010	13:01:32	18.07.16	1	9.6
005	13:06:56	18.07.16	1	1.6
008	13:07:40	18.07.16	1	6.4
005	13:07:40	18.07.16	1	1.5
008	13:07:48	18.07.16	1	4.8
006	13:07:55	18.07.16	1	4.2
007	13:08:04	18.07.16	1	2.3
006	13:08:15	18.07.16	1	2.0
003	13:09:04	18.07.16	1	1.4
004	13:09:08	18.07.16	1	2.0
007	13:10:48	18.07.16	1	2.7
005	13:11:27	18.07.16	1	1.6
017	13:12:12	18.07.16	1	8.6
012	13:15:43	18.07.16	1	1.8
023	13:18:25	18.07.16	1	7.6
040	13:19:51	18.07.16	1	1.8
005	13:20:38	18.07.16	1	1.4
004	13:20:40	18.07.16	1	1.6
020	13:26:45	18.07.16	1	3.0
020	13:26:47	18.07.16	1	2.8
005	13:39:53	18.07.16	1	2.3
009	13:41:07	18.07.16	1	10.2
008	13:41:19	18.07.16	1	1.4
020	13:42:25	18.07.16	1	6.8
022	13:43:42	18.07.16	1	5.4
018	13:44:19	18.07.16	1	4.5
007	13:44:24	18.07.16	1	4.4
008	13:45:17	18.07.16	1	1.5
008	13:45:20	18.07.16	1	6.6
005	13:45:31	18.07.16	1	5.5
012	13:49:20	18.07.16	1	8.0
041	13:51:53	18.07.16	1	1.4
040	13:51:53	18.07.16	1	5.4
037	13:51:53	18.07.16	1	2.2
021	13:54:42	18.07.16	1	6.9
030	13:55:21	18.07.16	1	9.9
026	13:55:22	18.07.16	1	4.3
006	14:01:24	18.07.16	1	4.3
026	14:07:32	18.07.16	1	1.7
026	14:07:32	18.07.16	1	1.8
008	14:10:58	18.07.16	1	2.2
004	14:14:30	18.07.16	1	1.5
004	14:14:35	18.07.16	1	4.2
005	14:14:36	18.07.16	1	1.8
018	14:15:40	18.07.16	1	6.7
045	14:21:01	18.07.16	1	2.4
043	14:21:01	18.07.16	1	2.9
041	14:21:02	18.07.16	1	6.1
043	14:28:10	18.07.16	1	13.6
037	14:28:11	18.07.16	1	2.4
004	14:28:24	18.07.16	1	1.4
043	14:32:07	18.07.16	1	2.9
041	14:32:08	18.07.16	1	5.2
040	14:32:08	18.07.16	1	3.4
007	14:33:10	18.07.16	1	4.1
043	14:37:37	18.07.16	1	14.3
008	14:43:37	18.07.16	1	2.0
028	14:49:03	18.07.16	1	1.4
026	14:49:03	18.07.16	1	2.1
022	14:49:04	18.07.16	1	5.0
018	14:49:05	18.07.16	1	3.0
005	14:52:07	18.07.16	1	1.6
008	14:53:16	18.07.16	1	1.7
030	14:56:14	18.07.16	1	1.6
