

Standort: 1Badenweilerstra

[km/h]				 [m]
Dateformat: dd.mm.yy
040	19:17:01	26.12.14	2	3.8
031	19:19:46	26.12.14	2	3.8
033	19:27:47	26.12.14	2	3.9
024	19:45:03	26.12.14	2	4.6
032	19:51:58	26.12.14	2	1.3
029	19:55:03	26.12.14	2	3.9
032	20:04:07	26.12.14	2	1.1
035	20:09:30	26.12.14	2	3.9
032	20:09:54	26.12.14	2	4.0
039	20:10:26	26.12.14	2	4.0
033	20:11:14	26.12.14	2	3.6
033	20:29:08	26.12.14	2	4.0
040	20:33:38	26.12.14	2	3.4
017	20:40:05	26.12.14	2	2.3
035	20:42:23	26.12.14	2	4.0
030	21:14:10	26.12.14	2	4.1
037	21:15:37	26.12.14	2	2.8
042	21:18:50	26.12.14	2	4.1
057	21:31:32	26.12.14	2	0.8
037	21:35:42	26.12.14	2	4.1
037	21:58:17	26.12.14	2	4.3
025	22:01:38	26.12.14	2	1.4
032	22:08:58	26.12.14	2	4.6
033	22:12:05	26.12.14	2	3.7
033	22:13:16	26.12.14	2	4.1
026	22:26:52	26.12.14	2	5.3
035	22:39:04	26.12.14	2	3.6
022	22:45:22	26.12.14	2	4.1
019	22:55:15	26.12.14	2	4.1
026	23:01:42	26.12.14	2	4.1
033	23:08:41	26.12.14	2	3.8
028	23:31:55	26.12.14	2	7.3
029	23:33:56	26.12.14	2	5.2
021	23:41:03	26.12.14	2	4.2
041	23:44:17	26.12.14	2	4.4
025	00:03:50	27.12.14	2	4.2
043	00:06:39	27.12.14	2	4.2
030	01:01:52	27.12.14	2	3.6
033	01:06:36	27.12.14	2	0.8
037	01:40:36	27.12.14	2	4.2
045	04:34:07	27.12.14	2	1.8
037	04:55:53	27.12.14	2	4.2
031	05:49:08	27.12.14	2	4.2
029	07:00:21	27.12.14	2	4.5
031	07:40:18	27.12.14	2	4.2
027	09:03:41	27.12.14	2	3.5
029	09:44:00	27.12.14	2	3.8
027	09:58:41	27.12.14	2	3.9
030	10:00:49	27.12.14	2	4.1
022	10:02:59	27.12.14	2	4.3
020	10:14:11	27.12.14	2	4.3
030	10:33:09	27.12.14	2	5.3
022	10:43:21	27.12.14	2	4.0
025	10:55:14	27.12.14	2	4.9
014	11:05:32	27.12.14	2	3.8
035	13:32:42	27.12.14	2	4.7
036	13:40:45	27.12.14	2	5.1
026	13:44:03	27.12.14	2	4.8
033	13:49:13	27.12.14	2	5.6
029	13:52:48	27.12.14	2	5.0
029	13:52:51	27.12.14	2	5.2
030	13:56:17	27.12.14	2	5.1
030	14:08:46	27.12.14	2	5.5
026	14:09:38	27.12.14	2	4.9
027	14:14:14	27.12.14	2	4.6
032	14:14:55	27.12.14	2	5.5
024	14:27:06	27.12.14	2	5.7
029	14:27:35	27.12.14	2	4.5
021	15:55:26	27.12.14	2	5.0
031	16:04:57	27.12.14	2	3.6
027	16:08:16	27.12.14	2	3.6
021	16:10:22	27.12.14	2	4.5
031	16:13:16	27.12.14	2	4.1
031	16:15:19	27.12.14	2	4.4
038	16:31:08	27.12.14	2	4.1
018	16:36:07	27.12.14	2	4.3
024	16:36:52	27.12.14	2	4.1
035	16:36:59	27.12.14	2	3.1
037	16:38:54	27.12.14	2	3.3
032	16:51:19	27.12.14	2	4.2
029	16:52:25	27.12.14	2	2.6
011	16:53:03	27.12.14	2	4.3
031	16:55:59	27.12.14	2	4.2
009	16:57:37	27.12.14	2	4.3
028	16:58:28	27.12.14	2	4.3
033	17:01:11	27.12.14	2	4.4
041	17:01:56	27.12.14	2	3.6
016	17:03:32	27.12.14	2	4.4
030	17:11:16	27.12.14	2	4.4
028	17:17:34	27.12.14	2	4.4
021	17:17:52	27.12.14	2	4.4
022	17:18:01	27.12.14	2	3.5
041	17:19:23	27.12.14	2	2.6
026	17:22:03	27.12.14	2	4.4
023	17:25:20	27.12.14	2	3.8
025	17:25:34	27.12.14	2	4.6
030	17:32:34	27.12.14	2	4.4
021	17:36:06	27.12.14	2	2.1
031	17:41:15	27.12.14	2	2.5
032	17:42:01	27.12.14	2	1.0
045	17:50:30	27.12.14	2	3.4
049	17:51:14	27.12.14	2	5.0
016	18:07:42	27.12.14	2	4.5
033	18:09:40	27.12.14	2	3.8
030	18:12:51	27.12.14	2	1.2
029	18:22:02	27.12.14	2	4.1
017	18:26:18	27.12.14	2	4.0
022	18:32:52	27.12.14	2	4.5
033	18:33:03	27.12.14	2	3.7
047	18:44:01	27.12.14	2	4.7
027	18:45:40	27.12.14	2	3.9
022	18:47:29	27.12.14	2	3.7
044	18:51:20	27.12.14	2	3.4
018	18:57:23	27.12.14	2	4.5
026	19:01:10	27.12.14	2	3.2
026	19:03:58	27.12.14	2	5.8
039	19:17:03	27.12.14	2	4.3
054	19:19:17	27.12.14	2	3.1
043	19:26:17	27.12.14	2	3.9
023	19:28:37	27.12.14	2	4.3
029	19:49:39	27.12.14	2	3.2
030	19:50:52	27.12.14	2	4.1
017	19:51:43	27.12.14	2	4.5
013	19:54:31	27.12.14	2	4.5
025	19:59:29	27.12.14	2	4.2
029	20:06:28	27.12.14	2	3.9
032	20:09:57	27.12.14	2	4.2
030	20:31:21	27.12.14	2	4.3
014	20:33:31	27.12.14	2	2.1
036	20:50:37	27.12.14	2	3.7
031	20:53:41	27.12.14	2	3.9
032	20:54:39	27.12.14	2	3.3
032	21:02:11	27.12.14	2	4.9
028	21:02:27	27.12.14	2	3.7
049	21:05:02	27.12.14	2	3.2
024	21:22:53	27.12.14	2	3.3
038	21:23:41	27.12.14	2	2.3
035	21:25:35	27.12.14	2	2.8
027	21:38:50	27.12.14	2	3.5
026	21:47:16	27.12.14	2	2.8
029	21:48:08	27.12.14	2	4.7
034	21:50:05	27.12.14	2	2.1
027	21:50:52	27.12.14	2	2.4
034	21:52:47	27.12.14	2	3.4
026	22:00:26	27.12.14	2	2.7
033	22:03:08	27.12.14	2	4.7
028	22:05:59	27.12.14	2	4.7
034	22:17:07	27.12.14	2	2.6
020	22:22:09	27.12.14	2	5.9
026	22:47:21	27.12.14	2	3.1
035	22:55:41	27.12.14	2	4.4
041	23:08:35	27.12.14	2	4.9
011	23:14:08	27.12.14	2	3.0
028	09:51:27	28.12.14	2	1.7
032	10:05:56	28.12.14	2	1.5
031	12:00:42	28.12.14	2	4.8
026	12:01:43	28.12.14	2	3.8
017	12:49:16	28.12.14	2	3.4
040	12:50:07	28.12.14	2	5.6
031	12:54:59	28.12.14	2	4.3
026	12:59:32	28.12.14	2	1.9
034	13:03:06	28.12.14	2	5.0
034	13:17:06	28.12.14	2	5.3
024	13:25:13	28.12.14	2	4.5
019	13:26:44	28.12.14	2	4.4
031	13:31:13	28.12.14	2	3.6
051	13:31:55	28.12.14	2	5.0
027	13:41:58	28.12.14	2	5.4
032	13:45:04	28.12.14	2	4.0
025	13:55:43	28.12.14	2	4.9
016	13:56:47	28.12.14	2	4.8
036	14:07:30	28.12.14	2	4.2
035	14:11:20	28.12.14	2	4.6
033	14:11:27	28.12.14	2	4.3
027	14:14:25	28.12.14	2	5.3
024	14:15:35	28.12.14	2	4.8
020	14:19:09	28.12.14	2	5.4
021	14:25:17	28.12.14	2	4.6
016	14:25:23	28.12.14	2	5.3
026	14:28:15	28.12.14	2	3.5
031	14:29:29	28.12.14	2	2.6
020	14:33:39	28.12.14	2	2.3
028	14:44:38	28.12.14	2	4.8
030	14:46:18	28.12.14	2	4.9
018	14:47:02	28.12.14	2	2.3
037	14:55:27	28.12.14	2	4.2
029	14:56:12	28.12.14	2	2.5
029	15:02:29	28.12.14	2	4.9
030	15:03:29	28.12.14	2	4.9
027	15:07:26	28.12.14	2	4.9
025	15:08:26	28.12.14	2	5.0
016	15:13:23	28.12.14	2	3.6
022	15:13:46	28.12.14	2	5.0
038	15:15:16	28.12.14	2	5.0
022	15:24:50	28.12.14	2	5.0
021	15:32:44	28.12.14	2	6.3
032	15:33:25	28.12.14	2	6.0
024	15:33:59	28.12.14	2	1.5
026	15:36:43	28.12.14	2	5.4
029	15:37:53	28.12.14	2	5.1
030	15:46:02	28.12.14	2	2.4
034	15:47:18	28.12.14	2	5.1
021	15:52:55	28.12.14	2	2.2
029	15:57:37	28.12.14	2	2.6
033	16:19:13	28.12.14	2	5.1
027	16:33:46	28.12.14	2	5.2
031	16:41:16	28.12.14	2	1.4
027	16:55:11	28.12.14	2	5.2
028	17:19:45	28.12.14	2	4.7
027	17:21:27	28.12.14	2	3.7
024	17:22:04	28.12.14	2	4.5
021	17:27:48	28.12.14	2	4.6
030	17:29:50	28.12.14	2	4.2
030	17:33:19	28.12.14	2	4.5
010	17:40:03	28.12.14	2	5.2
025	17:42:49	28.12.14	2	5.8
023	17:43:16	28.12.14	2	4.1
027	17:43:51	28.12.14	2	3.7
027	17:43:55	28.12.14	2	5.4
014	17:53:28	28.12.14	2	4.0
018	18:07:19	28.12.14	2	4.8
030	18:07:45	28.12.14	2	3.8
019	18:13:32	28.12.14	2	4.2
026	18:20:39	28.12.14	2	4.1
037	18:24:26	28.12.14	2	4.2
031	18:25:16	28.12.14	2	5.0
020	18:28:33	28.12.14	2	4.7
026	18:36:55	28.12.14	2	3.4
027	18:42:17	28.12.14	2	5.3
026	19:02:20	28.12.14	2	3.8
019	19:02:28	28.12.14	2	6.5
021	19:02:48	28.12.14	2	4.6
014	19:03:31	28.12.14	2	5.2
033	19:05:55	28.12.14	2	5.1
026	19:12:03	28.12.14	2	3.7
019	19:13:51	28.12.14	2	5.3
033	19:13:55	28.12.14	2	4.0
031	19:13:59	28.12.14	2	3.7
029	19:16:14	28.12.14	2	4.1
031	19:17:47	28.12.14	2	4.1
016	19:23:31	28.12.14	2	5.3
022	19:26:56	28.12.14	2	5.3
015	19:33:27	28.12.14	2	5.6
038	19:38:01	28.12.14	2	2.9
036	19:48:38	28.12.14	2	4.1
019	19:52:58	28.12.14	2	2.6
016	19:54:12	28.12.14	2	4.4
036	19:54:36	28.12.14	2	3.7
023	20:01:24	28.12.14	2	4.1
007	20:04:25	28.12.14	2	5.3
033	20:08:26	28.12.14	2	3.3
026	20:09:42	28.12.14	2	4.5
022	20:09:46	28.12.14	2	4.2
022	20:30:04	28.12.14	2	5.1
019	21:18:02	28.12.14	2	6.2
024	21:49:18	28.12.14	2	5.4
027	22:02:58	28.12.14	2	6.5
037	22:15:44	28.12.14	2	5.4
019	22:19:40	28.12.14	2	5.4
015	22:23:21	28.12.14	2	5.5
023	22:31:49	28.12.14	2	5.5
027	22:41:06	28.12.14	2	0.7
046	22:52:28	28.12.14	2	0.8
044	22:52:30	28.12.14	2	5.5
028	22:56:43	28.12.14	2	5.5
016	22:57:00	28.12.14	2	2.3
019	23:13:19	28.12.14	2	5.6
029	23:31:18	28.12.14	2	6.7
033	23:39:50	28.12.14	2	5.4
030	23:48:23	28.12.14	2	2.8
029	23:52:40	28.12.14	2	4.4
026	00:00:39	29.12.14	2	2.6
023	00:28:33	29.12.14	2	1.5
029	00:34:18	29.12.14	2	0.5
023	02:17:20	29.12.14	2	2.8
018	03:12:28	29.12.14	2	1.5
042	04:33:21	29.12.14	2	1.3
019	05:04:18	29.12.14	2	2.9
016	06:01:11	29.12.14	2	3.7
024	06:07:51	29.12.14	2	4.5
032	06:09:09	29.12.14	2	2.4
039	06:12:18	29.12.14	2	3.1
027	06:12:43	29.12.14	2	3.2
018	06:23:59	29.12.14	2	3.2
018	06:39:51	29.12.14	2	3.6
023	06:43:10	29.12.14	2	6.4
028	06:43:16	29.12.14	2	5.1
023	06:48:15	29.12.14	2	4.7
020	06:48:31	29.12.14	2	5.0
020	07:15:26	29.12.14	2	4.7
033	07:21:25	29.12.14	2	4.2
033	07:46:34	29.12.14	2	4.5
023	07:52:03	29.12.14	2	4.1
015	07:52:12	29.12.14	2	3.2
032	07:53:21	29.12.14	2	5.9
024	07:56:16	29.12.14	2	4.1
025	07:59:39	29.12.14	2	6.2
027	08:09:42	29.12.14	2	4.0
023	08:10:36	29.12.14	2	6.2
024	08:10:45	29.12.14	2	9.6
032	08:11:34	29.12.14	2	4.6
029	08:14:21	29.12.14	2	4.2
026	08:24:28	29.12.14	2	4.6
017	08:26:58	29.12.14	2	5.6
025	08:31:02	29.12.14	2	7.5
033	08:46:43	29.12.14	2	4.9
014	09:05:44	29.12.14	2	3.3
029	09:11:08	29.12.14	2	4.1
030	09:18:54	29.12.14	2	4.9
031	09:20:54	29.12.14	2	4.7
028	09:24:01	29.12.14	2	4.4
016	09:30:40	29.12.14	2	9.0
031	09:35:11	29.12.14	2	5.6
037	09:38:44	29.12.14	2	3.7
015	09:43:16	29.12.14	2	4.7
020	09:47:51	29.12.14	2	4.3
018	09:48:09	29.12.14	2	6.9
023	09:48:25	29.12.14	2	5.9
019	09:52:05	29.12.14	2	1.1
023	09:55:13	29.12.14	2	4.5
023	10:00:43	29.12.14	2	4.2
028	10:01:45	29.12.14	2	5.0
026	10:03:14	29.12.14	2	4.2
034	10:05:29	29.12.14	2	4.7
014	10:05:59	29.12.14	2	2.7
032	10:08:02	29.12.14	2	3.9
029	10:20:22	29.12.14	2	5.6
034	10:21:48	29.12.14	2	4.8
019	10:29:53	29.12.14	2	4.4
018	10:36:04	29.12.14	2	3.3
027	10:43:28	29.12.14	2	4.8
033	10:47:18	29.12.14	2	3.5
035	11:00:58	29.12.14	2	4.2
019	11:19:47	29.12.14	2	5.5
029	11:31:41	29.12.14	2	4.8
024	11:43:08	29.12.14	2	5.1
029	11:49:22	29.12.14	2	4.5
018	11:51:46	29.12.14	2	5.2
030	11:54:43	29.12.14	2	4.5
027	12:00:34	29.12.14	2	4.6
025	12:14:23	29.12.14	2	6.4
029	12:31:52	29.12.14	2	4.3
031	12:34:24	29.12.14	2	3.3
015	12:35:10	29.12.14	2	2.8
044	12:36:08	29.12.14	2	4.6
025	12:49:11	29.12.14	2	3.7
021	12:49:17	29.12.14	2	3.5
030	12:52:52	29.12.14	2	6.8
023	12:53:00	29.12.14	2	5.3
026	12:59:42	29.12.14	2	5.0
034	13:01:25	29.12.14	2	4.8
026	13:07:45	29.12.14	2	5.3
040	13:08:42	29.12.14	2	4.5
029	13:13:43	29.12.14	2	4.5
023	13:25:13	29.12.14	2	4.7
026	13:26:57	29.12.14	2	4.4
026	13:28:01	29.12.14	2	5.1
020	13:36:59	29.12.14	2	4.2
019	13:37:11	29.12.14	2	3.9
009	13:44:03	29.12.14	2	1.7
027	13:47:59	29.12.14	2	4.4
028	13:55:05	29.12.14	2	4.0
028	13:57:57	29.12.14	2	3.8
035	13:59:51	29.12.14	2	4.5
014	14:03:09	29.12.14	2	3.7
025	14:04:07	29.12.14	2	3.1
019	14:10:33	29.12.14	2	4.1
026	14:12:47	29.12.14	2	5.9
014	14:12:56	29.12.14	2	6.0
031	14:16:13	29.12.14	2	4.1
024	14:16:31	29.12.14	2	5.2
026	14:19:54	29.12.14	2	4.9
023	14:22:42	29.12.14	2	4.2
027	14:22:50	29.12.14	2	3.1
018	14:24:43	29.12.14	2	4.4
033	14:29:49	29.12.14	2	3.7
034	14:29:52	29.12.14	2	4.1
025	14:31:24	29.12.14	2	5.5
023	14:35:30	29.12.14	2	4.4
026	14:35:46	29.12.14	2	6.0
024	14:38:27	29.12.14	2	4.7
033	14:40:27	29.12.14	2	5.7
023	14:44:08	29.12.14	2	4.4
026	14:44:19	29.12.14	2	3.7
026	14:46:05	29.12.14	2	3.8
031	14:46:31	29.12.14	2	4.1
035	14:48:08	29.12.14	2	3.2
022	14:54:07	29.12.14	2	11.2
023	15:00:57	29.12.14	2	4.1
026	15:04:32	29.12.14	2	3.2
025	15:06:26	29.12.14	2	4.1
046	15:07:28	29.12.14	2	4.4
031	15:08:22	29.12.14	2	4.4
019	15:10:14	29.12.14	2	3.7
022	15:15:51	29.12.14	2	4.0
032	15:17:13	29.12.14	2	5.0
022	15:19:37	29.12.14	2	4.8
024	15:32:40	29.12.14	2	4.4
027	15:35:03	29.12.14	2	4.7
028	15:40:53	29.12.14	2	3.6
017	15:44:19	29.12.14	2	4.1
019	15:45:33	29.12.14	2	3.4
034	15:49:32	29.12.14	2	5.2
029	15:52:57	29.12.14	2	5.1
024	15:54:11	29.12.14	2	4.6
021	16:06:21	29.12.14	2	4.9
010	16:13:47	29.12.14	2	2.4
022	16:15:44	29.12.14	2	5.2
022	16:15:55	29.12.14	2	4.5
034	16:24:33	29.12.14	2	4.6
034	16:26:51	29.12.14	2	4.1
019	16:31:30	29.12.14	2	3.4
026	16:39:21	29.12.14	2	6.0
012	16:40:02	29.12.14	2	5.1
037	16:40:59	29.12.14	2	6.3
027	16:46:20	29.12.14	2	4.2
023	17:10:27	29.12.14	2	4.5
027	17:24:32	29.12.14	2	4.7
032	17:30:03	29.12.14	2	3.9
032	17:36:05	29.12.14	2	3.7
024	17:36:11	29.12.14	2	5.7
018	17:38:18	29.12.14	2	4.8
030	17:40:02	29.12.14	2	3.8
014	17:44:02	29.12.14	2	3.4
022	17:46:42	29.12.14	2	3.3
016	17:50:20	29.12.14	2	3.4
023	18:02:48	29.12.14	2	4.9
024	18:02:56	29.12.14	2	3.4
016	18:03:18	29.12.14	2	3.5
018	18:11:10	29.12.14	2	3.5
014	18:12:42	29.12.14	2	3.5
032	18:22:16	29.12.14	2	4.5
027	18:24:04	29.12.14	2	2.7
029	19:08:45	29.12.14	2	3.2
030	19:12:04	29.12.14	2	4.1
020	19:12:29	29.12.14	2	5.8
019	19:21:38	29.12.14	2	2.7
022	19:33:36	29.12.14	2	3.1
025	19:43:40	29.12.14	2	4.6
025	19:47:46	29.12.14	2	4.8
023	19:50:51	29.12.14	2	3.1
025	20:01:48	29.12.14	2	4.2
026	20:03:41	29.12.14	2	4.6
025	20:21:56	29.12.14	2	5.7
015	20:22:10	29.12.14	2	3.6
031	20:31:01	29.12.14	2	3.7
027	20:35:56	29.12.14	2	3.6
031	20:43:59	29.12.14	2	3.3
029	20:52:08	29.12.14	2	4.3
013	21:13:37	29.12.14	2	3.3
020	21:53:13	29.12.14	2	3.2
034	22:01:41	29.12.14	2	3.6
040	22:11:21	29.12.14	2	5.9
021	23:03:31	29.12.14	2	4.2
025	23:15:39	29.12.14	2	3.6
022	23:18:31	29.12.14	2	3.4
024	23:40:51	29.12.14	2	4.3
028	00:02:38	30.12.14	2	4.6
035	00:22:58	30.12.14	2	5.1
018	00:58:16	30.12.14	2	4.1
015	04:03:20	30.12.14	2	5.2
017	05:11:15	30.12.14	2	5.1
018	05:35:25	30.12.14	2	4.3
029	05:43:29	30.12.14	2	6.8
016	05:56:50	30.12.14	2	4.6
028	06:14:05	30.12.14	2	3.5
021	06:22:43	30.12.14	2	4.9
011	06:27:26	30.12.14	2	4.3
022	06:28:01	30.12.14	2	4.2
020	06:28:23	30.12.14	2	3.3
018	06:31:45	30.12.14	2	3.8
018	06:37:06	30.12.14	2	4.1
010	06:39:15	30.12.14	2	3.7
013	06:39:16	30.12.14	2	3.7
016	06:52:15	30.12.14	2	4.1
023	07:08:58	30.12.14	2	5.8
008	07:09:43	30.12.14	2	1.2
023	07:10:08	30.12.14	2	5.6
027	07:15:31	30.12.14	2	4.5
009	07:36:09	30.12.14	2	2.7
012	07:37:07	30.12.14	2	3.7
039	07:47:43	30.12.14	2	4.3
036	07:54:20	30.12.14	2	3.5
033	08:07:47	30.12.14	2	4.6
026	08:17:21	30.12.14	2	3.7
028	08:18:31	30.12.14	2	4.4
021	08:31:02	30.12.14	2	3.7
029	08:49:09	30.12.14	2	5.5
022	08:52:58	30.12.14	2	4.6
012	08:55:04	30.12.14	2	2.2
031	09:26:29	30.12.14	2	3.7
031	09:33:40	30.12.14	2	5.8
016	09:37:16	30.12.14	2	4.8
020	09:37:49	30.12.14	2	6.0
031	09:50:27	30.12.14	2	4.7
019	09:57:57	30.12.14	2	4.2
027	10:00:37	30.12.14	2	5.1
028	10:02:31	30.12.14	2	4.0
021	10:03:08	30.12.14	2	6.5
020	10:06:15	30.12.14	2	8.0
023	10:20:45	30.12.14	2	6.3
031	10:21:47	30.12.14	2	4.0
030	10:23:05	30.12.14	2	3.6
029	10:24:14	30.12.14	2	6.6
018	10:32:55	30.12.14	2	3.9
011	10:33:01	30.12.14	2	3.8
019	10:35:24	30.12.14	2	3.8
021	10:46:57	30.12.14	2	3.2
032	10:51:49	30.12.14	2	4.1
023	10:52:29	30.12.14	2	5.4
020	10:57:33	30.12.14	2	5.0
025	10:59:42	30.12.14	2	3.8
029	11:01:09	30.12.14	2	4.6
033	11:08:52	30.12.14	2	4.5
033	11:32:07	30.12.14	2	3.7
026	11:36:31	30.12.14	2	4.4
039	11:41:30	30.12.14	2	4.4
023	11:53:25	30.12.14	2	4.2
022	11:56:01	30.12.14	2	4.8
034	11:58:57	30.12.14	2	3.5
032	12:00:07	30.12.14	2	12.5
026	12:05:36	30.12.14	2	6.1
018	12:09:55	30.12.14	2	6.6
029	12:10:52	30.12.14	2	6.9
024	12:12:27	30.12.14	2	4.7
029	12:16:00	30.12.14	2	5.3
025	12:24:50	30.12.14	2	5.4
027	12:25:58	30.12.14	2	6.3
014	12:36:03	30.12.14	2	2.3
028	12:41:27	30.12.14	2	4.8
019	12:42:50	30.12.14	2	6.7
027	12:53:08	30.12.14	2	4.9
028	12:53:21	30.12.14	2	4.7
034	12:54:35	30.12.14	2	5.8
024	12:54:43	30.12.14	2	5.0
031	12:58:19	30.12.14	2	3.8
035	13:04:37	30.12.14	2	4.1
041	13:09:24	30.12.14	2	4.4
029	13:12:42	30.12.14	2	5.6
031	13:16:58	30.12.14	2	4.3
033	13:17:57	30.12.14	2	4.3
053	13:23:49	30.12.14	2	3.8
041	13:32:37	30.12.14	2	3.0
028	13:32:46	30.12.14	2	3.7
028	13:35:00	30.12.14	2	4.0
025	13:39:25	30.12.14	2	4.3
035	13:46:33	30.12.14	2	4.3
049	13:53:18	30.12.14	2	4.8
028	14:03:03	30.12.14	2	5.9
020	14:03:11	30.12.14	2	4.4
032	14:10:00	30.12.14	2	4.8
040	14:16:24	30.12.14	2	3.8
023	14:17:13	30.12.14	2	3.8
041	14:18:10	30.12.14	2	5.1
024	14:19:13	30.12.14	2	10.5
025	14:20:01	30.12.14	2	4.0
027	14:25:22	30.12.14	2	3.5
014	14:33:18	30.12.14	2	4.6
025	14:36:01	30.12.14	2	3.5
024	14:36:06	30.12.14	2	3.7
039	14:42:25	30.12.14	2	3.9
016	14:45:14	30.12.14	2	4.1
028	14:48:33	30.12.14	2	6.2
022	14:57:43	30.12.14	2	5.1
016	15:08:14	30.12.14	2	4.8
041	15:10:22	30.12.14	2	4.1
037	15:11:16	30.12.14	2	3.8
031	15:13:19	30.12.14	2	1.1
031	15:20:31	30.12.14	2	3.8
038	15:21:46	30.12.14	2	3.0
024	15:25:07	30.12.14	2	3.1
035	15:27:42	30.12.14	2	4.5
025	15:28:53	30.12.14	2	3.6
039	15:29:44	30.12.14	2	3.4
036	15:35:04	30.12.14	2	6.0
028	15:40:18	30.12.14	2	6.2
027	15:48:01	30.12.14	2	4.5
034	15:53:30	30.12.14	2	4.3
037	15:54:14	30.12.14	2	3.8
027	15:57:34	30.12.14	2	3.3
018	16:04:08	30.12.14	2	8.1
029	16:04:20	30.12.14	2	6.2
020	16:05:48	30.12.14	2	3.9
025	16:08:37	30.12.14	2	4.3
034	16:22:22	30.12.14	2	5.4
014	16:27:16	30.12.14	2	2.8
008	16:27:21	30.12.14	2	1.0
011	16:29:21	30.12.14	2	3.9
024	16:36:21	30.12.14	2	4.5
032	16:40:11	30.12.14	2	4.3
030	16:40:53	30.12.14	2	3.4
030	16:46:07	30.12.14	2	4.4
007	16:49:03	30.12.14	2	1.0
026	17:07:57	30.12.14	2	4.2
024	17:09:46	30.12.14	2	3.9
031	17:11:09	30.12.14	2	2.9
027	17:16:33	30.12.14	2	4.3
033	17:26:05	30.12.14	2	5.1
035	17:31:59	30.12.14	2	3.8
023	17:44:34	30.12.14	2	3.8
032	17:48:12	30.12.14	2	4.7
042	17:57:20	30.12.14	2	4.9
021	17:58:31	30.12.14	2	3.7
027	18:02:45	30.12.14	2	4.1
042	18:05:02	30.12.14	2	4.5
034	18:05:12	30.12.14	2	4.1
040	18:09:36	30.12.14	2	4.4
028	18:11:57	30.12.14	2	4.0
027	18:13:05	30.12.14	2	3.9
018	18:13:31	30.12.14	2	3.9
022	18:18:51	30.12.14	2	3.5
024	18:21:37	30.12.14	2	4.9
028	18:24:55	30.12.14	2	4.6
019	18:25:00	30.12.14	2	4.8
026	18:29:31	30.12.14	2	6.5
030	18:30:05	30.12.14	2	3.6
025	19:00:32	30.12.14	2	3.7
031	19:16:26	30.12.14	2	4.0
043	19:21:29	30.12.14	2	4.2
031	19:24:58	30.12.14	2	4.0
030	19:25:21	30.12.14	2	4.3
021	19:25:33	30.12.14	2	4.0
022	19:48:42	30.12.14	2	4.5
026	19:54:33	30.12.14	2	3.4
033	20:02:44	30.12.14	2	6.4
048	20:05:28	30.12.14	2	3.7
015	20:15:20	30.12.14	2	3.9
035	20:22:04	30.12.14	2	3.7
027	20:31:27	30.12.14	2	4.9
014	20:32:53	30.12.14	2	4.3
027	20:33:45	30.12.14	2	4.0
037	20:34:00	30.12.14	2	4.8
021	20:40:32	30.12.14	2	5.1
021	20:41:09	30.12.14	2	4.0
033	20:46:06	30.12.14	2	4.6
028	21:03:39	30.12.14	2	4.9
038	21:04:13	30.12.14	2	4.0
025	21:11:53	30.12.14	2	3.4
035	21:31:12	30.12.14	2	3.9
029	21:31:15	30.12.14	2	3.9
028	21:46:38	30.12.14	2	4.3
024	21:51:51	30.12.14	2	5.2
033	22:05:51	30.12.14	2	4.4
022	22:15:13	30.12.14	2	2.8
022	22:19:27	30.12.14	2	3.8
034	22:24:41	30.12.14	2	4.0
028	22:33:41	30.12.14	2	2.7
030	22:40:19	30.12.14	2	2.7
027	23:02:24	30.12.14	2	4.0
014	23:30:43	30.12.14	2	4.0
024	23:40:54	30.12.14	2	3.6
036	23:57:03	30.12.14	2	4.1
032	00:12:26	31.12.14	2	3.5
029	00:53:14	31.12.14	2	4.5
029	01:18:20	31.12.14	2	4.7
027	01:58:17	31.12.14	2	3.7
030	02:05:33	31.12.14	2	4.0
022	02:17:18	31.12.14	2	6.1
021	05:12:04	31.12.14	2	5.2
020	05:36:11	31.12.14	2	4.2
022	05:40:39	31.12.14	2	6.2
033	05:52:10	31.12.14	2	4.1
014	06:19:50	31.12.14	2	3.6
019	06:27:30	31.12.14	2	4.7
026	06:32:03	31.12.14	2	4.8
031	06:34:06	31.12.14	2	4.6
021	06:40:01	31.12.14	2	4.2
031	07:11:02	31.12.14	2	5.4
021	07:13:40	31.12.14	2	3.9
034	07:25:41	31.12.14	2	4.9
024	07:32:43	31.12.14	2	5.1
015	08:20:56	31.12.14	2	4.0
032	08:21:25	31.12.14	2	4.4
034	08:40:21	31.12.14	2	3.7
023	08:44:19	31.12.14	2	5.0
027	08:45:45	31.12.14	2	3.1
015	08:47:34	31.12.14	2	4.1
026	08:47:36	31.12.14	2	4.3
017	08:48:07	31.12.14	2	4.1
022	08:49:54	31.12.14	2	3.7
012	08:58:07	31.12.14	2	5.6
036	08:59:09	31.12.14	2	4.3
033	09:08:56	31.12.14	2	4.3
035	09:16:55	31.12.14	2	3.8
031	09:19:53	31.12.14	2	3.8
027	09:28:05	31.12.14	2	4.3
018	09:35:02	31.12.14	2	3.9
015	09:55:28	31.12.14	2	3.6
033	10:13:16	31.12.14	2	4.9
037	10:15:56	31.12.14	2	3.2
038	10:16:11	31.12.14	2	4.3
024	10:20:50	31.12.14	2	4.3
022	10:23:52	31.12.14	2	4.5
026	10:24:38	31.12.14	2	4.9
028	10:32:47	31.12.14	2	3.7
018	10:43:39	31.12.14	2	1.2
024	10:54:54	31.12.14	2	4.8
