

Standort: 1 Friedrichsgass

[km/h]				 [m]
Dateformat: dd.mm.yy
022	17:47:03	08.03.15	2	9.7
008	17:47:18	08.03.15	2	6.0
005	17:47:48	08.03.15	2	1.6
006	17:49:42	08.03.15	2	4.4
034	17:51:52	08.03.15	2	5.0
006	17:52:44	08.03.15	2	2.0
007	17:52:46	08.03.15	2	4.4
019	18:00:26	08.03.15	2	8.7
016	18:01:00	08.03.15	2	8.3
030	18:01:20	08.03.15	2	8.2
014	18:02:57	08.03.15	2	3.6
006	18:06:00	08.03.15	2	4.4
022	18:06:44	08.03.15	2	4.1
008	18:07:58	08.03.15	2	4.4
007	18:11:07	08.03.15	2	1.7
035	18:17:00	08.03.15	2	8.7
020	18:20:56	08.03.15	2	9.3
007	18:22:04	08.03.15	2	1.6
018	18:22:38	08.03.15	2	4.1
025	18:24:27	08.03.15	2	8.2
019	18:26:24	08.03.15	2	9.2
018	18:27:12	08.03.15	2	7.7
010	18:27:38	08.03.15	2	7.3
028	18:28:26	08.03.15	2	8.7
025	18:29:32	08.03.15	2	9.3
005	18:31:01	08.03.15	2	1.6
030	18:33:52	08.03.15	2	8.4
019	18:34:14	08.03.15	2	7.9
006	18:34:34	08.03.15	2	4.4
007	18:34:39	08.03.15	2	4.5
029	18:37:18	08.03.15	2	7.9
008	18:38:07	08.03.15	2	4.5
024	18:39:33	08.03.15	2	8.8
006	18:41:48	08.03.15	2	2.7
005	18:41:49	08.03.15	2	4.5
027	18:41:51	08.03.15	2	8.3
028	18:52:29	08.03.15	2	9.4
032	18:52:53	08.03.15	2	8.5
007	18:53:20	08.03.15	2	4.5
006	18:53:21	08.03.15	2	4.5
005	18:56:39	08.03.15	2	4.5
012	18:59:13	08.03.15	2	8.4
023	19:02:31	08.03.15	2	8.4
005	19:04:25	08.03.15	2	4.5
013	19:06:15	08.03.15	2	6.1
011	19:06:45	08.03.15	2	6.5
005	19:08:17	08.03.15	2	4.6
009	19:08:19	08.03.15	2	5.4
010	19:08:20	08.03.15	2	4.6
019	19:09:08	08.03.15	2	8.0
024	19:12:11	08.03.15	2	8.0
038	19:14:44	08.03.15	2	8.2
009	19:18:16	08.03.15	2	4.6
026	19:28:08	08.03.15	2	7.4
021	19:28:20	08.03.15	2	8.4
018	19:30:00	08.03.15	2	4.7
019	19:30:18	08.03.15	2	8.9
034	19:33:10	08.03.15	2	9.5
006	19:39:18	08.03.15	2	4.6
028	19:49:08	08.03.15	2	8.2
014	19:54:26	08.03.15	2	4.7
024	19:55:46	08.03.15	2	8.7
020	19:57:22	08.03.15	2	8.4
013	20:00:52	08.03.15	2	8.3
025	20:00:59	08.03.15	2	9.8
012	20:01:21	08.03.15	2	4.8
011	20:01:22	08.03.15	2	4.7
024	20:17:28	08.03.15	2	4.8
006	20:27:50	08.03.15	2	4.8
007	20:40:48	08.03.15	2	2.0
008	20:40:55	08.03.15	2	3.6
012	20:40:58	08.03.15	2	3.5
017	20:41:42	08.03.15	2	10.2
005	20:45:19	08.03.15	2	4.9
023	20:47:43	08.03.15	2	3.8
022	20:51:05	08.03.15	2	9.5
016	20:51:41	08.03.15	2	8.7
027	20:55:50	08.03.15	2	8.9
014	20:59:54	08.03.15	2	1.7
026	21:00:48	08.03.15	2	9.0
030	21:05:20	08.03.15	2	9.2
006	21:08:32	08.03.15	2	1.8
010	21:09:48	08.03.15	2	4.7
006	21:10:36	08.03.15	2	1.8
014	21:13:42	08.03.15	2	3.7
007	21:23:08	08.03.15	2	2.0
025	21:24:07	08.03.15	2	8.8
022	21:25:13	08.03.15	2	8.9
034	21:36:58	08.03.15	2	7.8
016	21:48:21	08.03.15	2	4.0
023	21:59:06	08.03.15	2	8.4
022	22:06:25	08.03.15	2	8.2
021	22:08:35	08.03.15	2	4.0
015	22:12:09	08.03.15	2	4.3
031	22:14:43	08.03.15	2	8.1
034	22:15:29	08.03.15	2	8.3
006	22:19:51	08.03.15	2	5.1
022	22:26:20	08.03.15	2	8.9
021	22:39:35	08.03.15	2	4.2
032	22:40:08	08.03.15	2	7.6
021	22:44:05	08.03.15	2	9.3
028	22:49:51	08.03.15	2	8.5
035	22:59:58	08.03.15	2	8.7
039	23:11:55	08.03.15	2	8.0
030	23:27:27	08.03.15	2	9.3
031	00:01:17	09.03.15	2	9.7
006	00:08:14	09.03.15	2	5.1
009	00:22:03	09.03.15	2	3.7
033	00:32:52	09.03.15	2	4.5
019	04:00:58	09.03.15	2	11.2
020	04:23:23	09.03.15	2	4.1
023	05:12:22	09.03.15	2	9.6
027	05:20:06	09.03.15	2	9.7
016	06:12:03	09.03.15	2	4.5
024	06:12:37	09.03.15	2	9.2
019	06:13:27	09.03.15	2	8.8
016	06:13:46	09.03.15	2	4.3
033	06:16:54	09.03.15	2	8.5
030	06:24:57	09.03.15	2	9.1
020	06:28:33	09.03.15	2	4.4
033	06:36:55	09.03.15	2	8.3
028	06:36:57	09.03.15	2	5.0
022	06:43:00	09.03.15	2	9.3
032	06:47:52	09.03.15	2	8.1
023	06:48:03	09.03.15	2	7.9
030	06:48:46	09.03.15	2	9.2
030	06:49:02	09.03.15	2	8.3
032	06:49:50	09.03.15	2	8.0
026	06:52:14	09.03.15	2	8.9
025	06:52:17	09.03.15	2	8.0
029	07:04:25	09.03.15	2	8.2
019	07:05:38	09.03.15	2	4.8
017	07:17:04	09.03.15	2	12.9
016	07:17:05	09.03.15	2	5.3
030	07:18:40	09.03.15	2	4.9
030	07:22:36	09.03.15	2	7.8
019	07:22:50	09.03.15	2	9.7
025	07:25:36	09.03.15	2	9.0
006	07:25:44	09.03.15	2	5.4
028	07:27:55	09.03.15	2	8.5
018	07:32:42	09.03.15	2	4.8
016	07:32:43	09.03.15	2	4.7
011	07:33:14	09.03.15	2	14.5
015	07:36:33	09.03.15	2	12.0
008	07:36:39	09.03.15	2	5.5
026	07:37:14	09.03.15	2	7.6
025	07:43:00	09.03.15	2	7.4
017	07:44:02	09.03.15	2	9.0
011	07:46:15	09.03.15	2	3.3
022	07:48:10	09.03.15	2	7.9
022	07:48:56	09.03.15	2	9.9
007	07:51:45	09.03.15	2	1.6
020	07:53:20	09.03.15	2	10.5
025	07:55:33	09.03.15	2	5.5
010	08:05:02	09.03.15	2	10.3
027	08:06:38	09.03.15	2	8.3
020	08:07:29	09.03.15	2	10.0
026	08:08:07	09.03.15	2	9.3
028	08:08:39	09.03.15	2	8.6
016	08:09:01	09.03.15	2	4.8
024	08:09:07	09.03.15	2	7.4
027	08:09:36	09.03.15	2	9.0
015	08:10:09	09.03.15	2	3.8
016	08:10:46	09.03.15	2	3.9
021	08:15:01	09.03.15	2	7.1
023	08:15:07	09.03.15	2	9.3
025	08:16:49	09.03.15	2	9.7
024	08:16:54	09.03.15	2	9.5
018	08:18:28	09.03.15	2	4.7
008	08:18:30	09.03.15	2	3.2
007	08:18:50	09.03.15	2	3.3
023	08:19:53	09.03.15	2	9.2
024	08:20:41	09.03.15	2	7.4
023	08:22:32	09.03.15	2	9.2
019	08:22:39	09.03.15	2	8.9
016	08:23:01	09.03.15	2	3.4
029	08:24:01	09.03.15	2	8.9
021	08:24:27	09.03.15	2	8.8
019	08:25:24	09.03.15	2	4.5
021	08:25:35	09.03.15	2	4.4
019	08:26:00	09.03.15	2	8.4
026	08:26:20	09.03.15	2	9.7
013	08:27:16	09.03.15	2	4.2
028	08:27:37	09.03.15	2	8.9
016	08:30:34	09.03.15	2	4.3
020	08:31:12	09.03.15	2	10.4
032	08:31:46	09.03.15	2	4.6
030	08:32:09	09.03.15	2	8.9
015	08:35:02	09.03.15	2	4.2
018	08:37:12	09.03.15	2	4.4
022	08:40:06	09.03.15	2	8.0
007	08:43:50	09.03.15	2	3.8
007	08:47:25	09.03.15	2	3.9
007	08:47:26	09.03.15	2	3.9
016	08:50:09	09.03.15	2	4.7
024	08:50:32	09.03.15	2	9.6
026	08:51:26	09.03.15	2	9.6
010	08:52:02	09.03.15	2	4.1
009	08:52:02	09.03.15	2	3.9
018	08:52:06	09.03.15	2	10.5
024	08:53:18	09.03.15	2	10.1
025	08:53:19	09.03.15	2	9.0
023	08:54:33	09.03.15	2	10.1
018	08:55:18	09.03.15	2	4.8
020	09:05:02	09.03.15	2	4.3
026	09:11:34	09.03.15	2	10.3
030	09:13:47	09.03.15	2	8.2
024	09:14:12	09.03.15	2	6.9
023	09:14:12	09.03.15	2	4.1
029	09:15:25	09.03.15	2	8.5
025	09:15:50	09.03.15	2	8.5
006	09:21:29	09.03.15	2	4.1
017	09:22:59	09.03.15	2	9.7
036	09:23:23	09.03.15	2	4.8
022	09:24:07	09.03.15	2	8.6
029	09:24:11	09.03.15	2	8.7
010	09:25:47	09.03.15	2	8.0
024	09:26:42	09.03.15	2	8.9
017	09:30:57	09.03.15	2	9.9
032	09:32:23	09.03.15	2	4.6
013	09:34:43	09.03.15	2	3.5
026	09:41:19	09.03.15	2	8.3
027	09:42:23	09.03.15	2	7.9
027	09:45:37	09.03.15	2	9.3
031	09:45:42	09.03.15	2	8.6
018	09:46:10	09.03.15	2	4.8
015	09:46:16	09.03.15	2	7.3
019	09:46:16	09.03.15	2	4.2
021	09:47:38	09.03.15	2	9.8
006	09:51:22	09.03.15	2	1.9
029	09:51:33	09.03.15	2	8.5
033	09:53:16	09.03.15	2	8.6
022	09:53:36	09.03.15	2	4.4
018	09:54:46	09.03.15	2	5.1
022	09:55:11	09.03.15	2	8.1
030	10:02:13	09.03.15	2	9.2
030	10:02:22	09.03.15	2	8.9
027	10:02:43	09.03.15	2	8.6
028	10:02:44	09.03.15	2	9.4
037	10:03:20	09.03.15	2	8.8
018	10:05:34	09.03.15	2	5.2
023	10:06:11	09.03.15	2	11.6
026	10:06:17	09.03.15	2	8.9
018	10:06:31	09.03.15	2	4.8
030	10:08:01	09.03.15	2	8.2
025	10:08:30	09.03.15	2	7.2
005	10:09:35	09.03.15	2	4.3
024	10:10:17	09.03.15	2	8.9
005	10:10:31	09.03.15	2	1.9
028	10:12:04	09.03.15	2	7.2
019	10:13:01	09.03.15	2	4.2
028	10:13:23	09.03.15	2	7.9
028	10:16:53	09.03.15	2	8.5
028	10:17:09	09.03.15	2	9.3
026	10:18:52	09.03.15	2	8.7
011	10:19:56	09.03.15	2	4.3
007	10:20:17	09.03.15	2	3.5
022	10:20:29	09.03.15	2	8.4
007	10:20:38	09.03.15	2	1.7
014	10:21:30	09.03.15	2	9.2
035	10:22:03	09.03.15	2	8.4
019	10:23:09	09.03.15	2	5.0
019	10:24:00	09.03.15	2	7.1
036	10:27:07	09.03.15	2	8.6
019	10:27:29	09.03.15	2	9.9
007	10:29:12	09.03.15	2	4.3
006	10:29:47	09.03.15	2	4.3
008	10:31:40	09.03.15	2	4.4
033	10:36:45	09.03.15	2	9.1
020	10:38:46	09.03.15	2	8.9
021	10:41:13	09.03.15	2	9.7
019	10:46:20	09.03.15	2	9.6
006	10:47:10	09.03.15	2	1.8
034	10:49:46	09.03.15	2	8.2
007	10:51:07	09.03.15	2	4.4
018	10:51:24	09.03.15	2	7.1
007	10:55:32	09.03.15	2	4.4
013	10:58:50	09.03.15	2	3.8
013	10:59:19	09.03.15	2	6.0
022	11:02:52	09.03.15	2	8.6
023	11:02:53	09.03.15	2	8.4
021	11:04:56	09.03.15	2	8.7
035	11:05:00	09.03.15	2	5.4
025	11:07:51	09.03.15	2	8.4
025	11:08:49	09.03.15	2	9.2
024	11:10:40	09.03.15	2	8.5
015	11:14:00	09.03.15	2	20.9
006	11:14:37	09.03.15	2	4.4
008	11:18:45	09.03.15	2	4.3
010	11:18:59	09.03.15	2	4.0
027	11:21:08	09.03.15	2	9.7
032	11:25:53	09.03.15	2	7.6
008	11:26:26	09.03.15	2	4.4
031	11:28:02	09.03.15	2	7.7
031	11:33:45	09.03.15	2	8.4
026	11:34:44	09.03.15	2	8.4
014	11:35:37	09.03.15	2	4.2
010	11:35:47	09.03.15	2	3.6
025	11:37:15	09.03.15	2	9.6
006	11:39:27	09.03.15	2	4.4
030	11:40:10	09.03.15	2	8.3
034	11:41:45	09.03.15	2	8.5
005	11:43:36	09.03.15	2	2.3
034	11:46:48	09.03.15	2	8.1
019	11:49:38	09.03.15	2	4.7
013	11:51:31	09.03.15	2	5.2
017	11:52:58	09.03.15	2	5.0
025	11:53:26	09.03.15	2	7.2
022	11:56:15	09.03.15	2	4.6
006	11:57:48	09.03.15	2	1.7
006	12:00:47	09.03.15	2	4.5
007	12:00:48	09.03.15	2	4.5
006	12:02:16	09.03.15	2	4.5
005	12:03:12	09.03.15	2	4.5
016	12:04:21	09.03.15	2	7.8
007	12:05:50	09.03.15	2	4.5
022	12:06:02	09.03.15	2	8.4
009	12:06:31	09.03.15	2	4.6
005	12:08:40	09.03.15	2	4.6
006	12:10:30	09.03.15	2	4.6
008	12:11:03	09.03.15	2	3.5
006	12:11:22	09.03.15	2	2.3
015	12:11:26	09.03.15	2	7.8
020	12:11:41	09.03.15	2	4.7
018	12:12:15	09.03.15	2	4.8
024	12:13:00	09.03.15	2	4.3
025	12:13:52	09.03.15	2	4.2
006	12:13:53	09.03.15	2	4.7
005	12:14:35	09.03.15	2	4.7
019	12:15:03	09.03.15	2	8.5
028	12:15:27	09.03.15	2	4.4
011	12:15:36	09.03.15	2	10.7
007	12:15:38	09.03.15	2	1.8
011	12:16:25	09.03.15	2	7.1
019	12:18:04	09.03.15	2	4.6
006	12:18:37	09.03.15	2	4.7
008	12:18:51	09.03.15	2	4.7
011	12:19:15	09.03.15	2	3.7
011	12:22:52	09.03.15	2	4.5
005	12:23:20	09.03.15	2	1.6
018	12:23:32	09.03.15	2	9.0
006	12:23:48	09.03.15	2	1.6
006	12:23:49	09.03.15	2	4.8
019	12:24:03	09.03.15	2	4.0
015	12:27:12	09.03.15	2	3.9
027	12:27:17	09.03.15	2	9.3
006	12:27:22	09.03.15	2	4.8
016	12:29:53	09.03.15	2	5.1
006	12:29:57	09.03.15	2	4.8
029	12:30:34	09.03.15	2	9.9
013	12:30:44	09.03.15	2	7.8
017	12:31:44	09.03.15	2	4.1
009	12:32:27	09.03.15	2	4.4
020	12:33:07	09.03.15	2	4.0
006	12:33:47	09.03.15	2	4.9
019	12:33:50	09.03.15	2	4.2
029	12:35:14	09.03.15	2	9.6
022	12:36:50	09.03.15	2	9.4
007	12:40:40	09.03.15	2	4.9
027	12:40:48	09.03.15	2	9.0
031	12:41:01	09.03.15	2	8.6
008	12:45:16	09.03.15	2	5.0
008	12:46:50	09.03.15	2	5.0
017	12:50:22	09.03.15	2	4.8
008	12:50:24	09.03.15	2	3.6
005	12:50:24	09.03.15	2	5.1
032	12:54:08	09.03.15	2	4.9
017	12:57:09	09.03.15	2	4.3
015	12:58:23	09.03.15	2	5.3
028	12:58:58	09.03.15	2	8.3
030	13:00:42	09.03.15	2	8.5
024	13:00:48	09.03.15	2	8.6
033	13:02:33	09.03.15	2	9.3
026	13:03:19	09.03.15	2	9.4
007	13:04:18	09.03.15	2	5.3
022	13:09:36	09.03.15	2	8.7
009	13:09:41	09.03.15	2	5.5
020	13:09:56	09.03.15	2	8.6
015	13:10:08	09.03.15	2	4.3
008	13:10:59	09.03.15	2	3.2
013	13:11:21	09.03.15	2	5.5
021	13:11:51	09.03.15	2	12.1
010	13:12:24	09.03.15	2	5.5
012	13:14:11	09.03.15	2	4.7
027	13:16:50	09.03.15	2	9.1
005	13:17:33	09.03.15	2	5.6
019	13:19:46	09.03.15	2	4.4
011	13:22:56	09.03.15	2	11.7
009	13:28:53	09.03.15	2	2.7
007	13:28:54	09.03.15	2	2.8
026	13:29:38	09.03.15	2	8.1
027	13:30:23	09.03.15	2	8.8
026	13:34:21	09.03.15	2	9.1
024	13:36:15	09.03.15	2	4.2
029	13:36:47	09.03.15	2	9.7
020	13:37:22	09.03.15	2	4.6
007	13:38:36	09.03.15	2	2.9
025	13:39:30	09.03.15	2	7.4
006	13:39:36	09.03.15	2	3.0
031	13:40:24	09.03.15	2	8.6
012	13:44:05	09.03.15	2	4.7
010	13:44:46	09.03.15	2	3.2
008	13:44:47	09.03.15	2	3.2
008	13:45:27	09.03.15	2	2.7
019	13:45:31	09.03.15	2	4.4
023	13:45:31	09.03.15	2	3.3
010	13:46:06	09.03.15	2	2.0
013	13:46:59	09.03.15	2	4.5
023	13:47:10	09.03.15	2	7.2
006	13:48:16	09.03.15	2	3.4
024	13:48:39	09.03.15	2	8.4
014	13:49:28	09.03.15	2	3.9
022	13:52:38	09.03.15	2	8.5
006	13:54:04	09.03.15	2	3.1
026	13:54:42	09.03.15	2	4.8
013	13:55:32	09.03.15	2	5.4
024	13:58:25	09.03.15	2	8.4
004	14:02:21	09.03.15	2	1.7
024	14:02:30	09.03.15	2	8.3
007	14:03:45	09.03.15	2	3.6
007	14:03:46	09.03.15	2	3.6
014	14:05:08	09.03.15	2	5.0
020	14:05:22	09.03.15	2	9.7
020	14:05:24	09.03.15	2	8.5
019	14:05:58	09.03.15	2	9.2
005	14:06:09	09.03.15	2	3.7
005	14:06:10	09.03.15	2	3.7
009	14:06:30	09.03.15	2	14.0
007	14:06:30	09.03.15	2	3.7
020	14:06:34	09.03.15	2	9.1
008	14:07:23	09.03.15	2	5.0
019	14:08:21	09.03.15	2	8.5
007	14:09:30	09.03.15	2	3.4
017	14:10:24	09.03.15	2	2.0
016	14:11:57	09.03.15	2	4.2
008	14:14:10	09.03.15	2	3.8
008	14:16:05	09.03.15	2	3.8
018	14:16:22	09.03.15	2	7.6
025	14:16:35	09.03.15	2	8.2
014	14:16:50	09.03.15	2	4.4
013	14:17:38	09.03.15	2	3.9
015	14:19:06	09.03.15	2	4.5
021	14:19:37	09.03.15	2	8.2
015	14:21:26	09.03.15	2	8.0
014	14:21:31	09.03.15	2	4.2
023	14:22:09	09.03.15	2	7.4
022	14:24:23	09.03.15	2	7.5
023	14:24:40	09.03.15	2	6.4
009	14:26:40	09.03.15	2	3.9
008	14:29:22	09.03.15	2	4.6
022	14:30:13	09.03.15	2	9.1
012	14:30:23	09.03.15	2	4.9
015	14:30:29	09.03.15	2	6.9
021	14:32:40	09.03.15	2	6.9
026	14:32:55	09.03.15	2	8.7
025	14:34:11	09.03.15	2	9.2
008	14:36:17	09.03.15	2	3.9
018	14:36:58	09.03.15	2	7.0
016	14:37:14	09.03.15	2	8.8
020	14:38:47	09.03.15	2	7.0
033	14:40:10	09.03.15	2	8.4
028	14:40:34	09.03.15	2	8.5
016	14:41:00	09.03.15	2	4.9
038	14:41:15	09.03.15	2	8.7
024	14:41:31	09.03.15	2	7.9
017	14:41:50	09.03.15	2	8.2
025	14:44:37	09.03.15	2	9.0
029	14:46:24	09.03.15	2	12.3
027	14:49:59	09.03.15	2	8.8
008	14:53:53	09.03.15	2	7.4
008	14:53:53	09.03.15	2	4.0
022	14:56:54	09.03.15	2	8.4
026	15:01:31	09.03.15	2	8.4
018	15:02:55	09.03.15	2	4.3
015	15:03:21	09.03.15	2	4.4
025	15:03:26	09.03.15	2	8.3
007	15:03:37	09.03.15	2	4.1
011	15:05:03	09.03.15	2	4.0
021	15:07:07	09.03.15	2	8.8
006	15:09:57	09.03.15	2	4.1
015	15:13:26	09.03.15	2	11.2
029	15:14:53	09.03.15	2	8.7
018	15:16:17	09.03.15	2	4.6
027	15:18:27	09.03.15	2	8.6
017	15:20:22	09.03.15	2	4.2
009	15:20:29	09.03.15	2	4.1
028	15:21:52	09.03.15	2	8.4
014	15:26:04	09.03.15	2	4.5
016	15:26:45	09.03.15	2	9.2
030	15:30:56	09.03.15	2	8.9
035	15:35:16	09.03.15	2	8.6
031	15:36:56	09.03.15	2	9.7
024	15:37:07	09.03.15	2	8.4
010	15:37:31	09.03.15	2	3.7
019	15:37:51	09.03.15	2	8.7
021	15:42:19	09.03.15	2	8.5
017	15:42:41	09.03.15	2	10.5
028	15:44:09	09.03.15	2	8.1
031	15:47:06	09.03.15	2	8.5
009	15:47:34	09.03.15	2	4.5
021	15:47:53	09.03.15	2	8.3
025	15:48:39	09.03.15	2	8.2
007	15:48:47	09.03.15	2	4.2
012	15:49:26	09.03.15	2	4.5
013	15:49:32	09.03.15	2	4.2
016	15:49:37	09.03.15	2	3.6
006	15:53:13	09.03.15	2	1.6
016	15:54:24	09.03.15	2	11.0
022	15:54:58	09.03.15	2	8.2
020	15:55:46	09.03.15	2	4.4
025	15:58:05	09.03.15	2	8.0
016	15:58:43	09.03.15	2	6.1
036	15:59:18	09.03.15	2	4.3
016	15:59:55	09.03.15	2	4.2
007	16:01:27	09.03.15	2	4.2
006	16:02:52	09.03.15	2	1.7
005	16:03:13	09.03.15	2	4.2
025	16:04:31	09.03.15	2	8.0
027	16:04:55	09.03.15	2	8.7
015	16:04:59	09.03.15	2	4.1
027	16:05:19	09.03.15	2	9.4
005	16:05:51	09.03.15	2	4.2
011	16:07:10	09.03.15	2	9.7
016	16:07:14	09.03.15	2	5.3
016	16:08:42	09.03.15	2	4.3
017	16:08:47	09.03.15	2	4.8
020	16:10:46	09.03.15	2	9.8
017	16:10:49	09.03.15	2	3.6
016	16:10:57	09.03.15	2	3.9
025	16:13:04	09.03.15	2	7.8
014	16:14:06	09.03.15	2	4.6
014	16:15:17	09.03.15	2	4.2
021	16:15:25	09.03.15	2	7.7
024	16:18:12	09.03.15	2	4.6
005	16:20:21	09.03.15	2	1.8
027	16:23:49	09.03.15	2	4.1
026	16:24:04	09.03.15	2	10.1
030	16:24:36	09.03.15	2	8.5
022	16:25:11	09.03.15	2	10.2
024	16:25:15	09.03.15	2	8.7
007	16:26:35	09.03.15	2	4.3
015	16:27:13	09.03.15	2	7.8
030	16:30:56	09.03.15	2	8.8
009	16:34:07	09.03.15	2	3.5
024	16:34:49	09.03.15	2	8.6
014	16:36:25	09.03.15	2	4.2
012	16:38:00	09.03.15	2	9.7
018	16:42:32	09.03.15	2	4.2
019	16:43:20	09.03.15	2	4.9
019	16:43:35	09.03.15	2	4.6
027	16:48:44	09.03.15	2	9.1
012	16:50:32	09.03.15	2	4.3
031	16:51:50	09.03.15	2	7.9
031	16:53:17	09.03.15	2	4.4
027	16:54:28	09.03.15	2	9.6
006	16:54:53	09.03.15	2	1.7
011	16:55:35	09.03.15	2	3.6
025	16:55:58	09.03.15	2	9.5
031	16:57:29	09.03.15	2	7.3
009	16:59:33	09.03.15	2	3.5
014	17:00:16	09.03.15	2	4.8
015	17:02:53	09.03.15	2	4.2
023	17:03:31	09.03.15	2	9.0
030	17:03:40	09.03.15	2	8.7
021	17:08:16	09.03.15	2	8.3
018	17:09:33	09.03.15	2	7.6
006	17:09:54	09.03.15	2	4.3
018	17:10:26	09.03.15	2	4.2
032	17:10:32	09.03.15	2	8.0
037	17:11:13	09.03.15	2	5.1
005	17:11:20	09.03.15	2	1.6
022	17:12:04	09.03.15	2	7.4
017	17:12:28	09.03.15	2	3.8
041	17:14:27	09.03.15	2	5.4
007	17:14:59	09.03.15	2	2.3
012	17:15:45	09.03.15	2	4.0
035	17:16:54	09.03.15	2	8.3
005	17:17:14	09.03.15	2	1.7
012	17:18:32	09.03.15	2	7.0
020	17:18:49	09.03.15	2	5.6
006	17:20:00	09.03.15	2	1.6
006	17:21:42	09.03.15	2	2.2
029	17:22:15	09.03.15	2	8.6
020	17:23:30	09.03.15	2	4.7
027	17:23:37	09.03.15	2	8.3
004	17:24:56	09.03.15	2	1.8
016	17:26:56	09.03.15	2	5.0
025	17:28:47	09.03.15	2	7.4
013	17:29:12	09.03.15	2	4.5
006	17:29:24	09.03.15	2	4.3
023	17:32:35	09.03.15	2	4.4
015	17:33:38	09.03.15	2	4.2
021	17:34:04	09.03.15	2	9.5
006	17:34:05	09.03.15	2	4.4
008	17:37:19	09.03.15	2	4.4
017	17:37:25	09.03.15	2	8.2
008	17:37:49	09.03.15	2	4.4
012	17:37:52	09.03.15	2	8.7
016	17:38:00	09.03.15	2	8.5
020	17:38:38	09.03.15	2	8.6
015	17:39:01	09.03.15	2	3.8
007	17:39:56	09.03.15	2	4.4
008	17:40:14	09.03.15	2	2.9
027	17:40:55	09.03.15	2	7.9
018	17:41:54	09.03.15	2	3.5
014	17:44:19	09.03.15	2	4.3
029	17:45:05	09.03.15	2	8.9
024	17:46:55	09.03.15	2	8.7
025	17:46:59	09.03.15	2	7.8
015	17:47:55	09.03.15	2	4.9
024	17:49:50	09.03.15	2	9.3
025	17:49:58	09.03.15	2	7.1
016	17:51:58	09.03.15	2	4.6
020	17:52:31	09.03.15	2	8.2
005	17:52:56	09.03.15	2	4.5
015	17:54:38	09.03.15	2	3.9
019	17:54:42	09.03.15	2	8.1
006	17:55:05	09.03.15	2	4.5
029	17:56:55	09.03.15	2	9.0
017	17:57:23	09.03.15	2	4.7
006	17:57:39	09.03.15	2	4.5
027	17:58:36	09.03.15	2	7.9
014	17:59:26	09.03.15	2	4.5
023	18:00:43	09.03.15	2	4.4
016	18:00:44	09.03.15	2	4.9
015	18:00:54	09.03.15	2	4.2
006	18:02:30	09.03.15	2	4.5
006	18:03:04	09.03.15	2	4.5
005	18:03:18	09.03.15	2	4.5
020	18:04:04	09.03.15	2	4.5
005	18:04:51	09.03.15	2	4.5
011	18:07:20	09.03.15	2	3.7
009	18:07:23	09.03.15	2	4.0
021	18:07:53	09.03.15	2	3.9
012	18:08:13	09.03.15	2	3.4
018	18:08:43	09.03.15	2	4.6
029	18:11:16	09.03.15	2	8.4
018	18:11:42	09.03.15	2	4.5
016	18:12:58	09.03.15	2	4.2
032	18:13:05	09.03.15	2	5.0
008	18:13:15	09.03.15	2	4.5
021	18:13:18	09.03.15	2	4.9
008	18:13:21	09.03.15	2	4.5
015	18:15:35	09.03.15	2	4.1
006	18:16:31	09.03.15	2	4.6
019	18:17:10	09.03.15	2	5.8
025	18:18:14	09.03.15	2	7.3
015	18:18:19	09.03.15	2	4.1
004	18:20:09	09.03.15	2	4.6
017	18:20:30	09.03.15	2	4.3
018	18:21:35	09.03.15	2	5.2
010	18:23:08	09.03.15	2	4.7
026	18:23:12	09.03.15	2	8.9
028	18:23:18	09.03.15	2	9.4
026	18:23:28	09.03.15	2	11.4
008	18:23:51	09.03.15	2	4.7
015	18:24:08	09.03.15	2	4.2
017	18:24:23	09.03.15	2	4.1
029	18:25:44	09.03.15	2	7.4
032	18:25:50	09.03.15	2	9.5
006	18:26:12	09.03.15	2	4.8
006	18:27:12	09.03.15	2	4.8
026	18:27:47	09.03.15	2	8.6
007	18:28:17	09.03.15	2	1.8
020	18:28:29	09.03.15	2	7.8
013	18:29:04	09.03.15	2	4.1
014	18:29:06	09.03.15	2	5.0
005	18:30:16	09.03.15	2	1.6
006	18:30:50	09.03.15	2	4.8
027	18:31:07	09.03.15	2	8.3
022	18:31:59	09.03.15	2	7.8
014	18:32:50	09.03.15	2	3.2
025	18:33:16	09.03.15	2	8.4
028	18:33:37	09.03.15	2	8.3
019	18:33:52	09.03.15	2	8.9
018	18:33:58	09.03.15	2	4.4
016	18:34:12	09.03.15	2	4.2
009	18:34:39	09.03.15	2	3.8
031	18:34:54	09.03.15	2	4.8
006	18:37:19	09.03.15	2	4.8
024	18:37:58	09.03.15	2	8.5
028	18:38:06	09.03.15	2	7.5
019	18:38:14	09.03.15	2	3.7
026	18:38:41	09.03.15	2	9.1
023	18:39:15	09.03.15	2	4.3
018	18:40:04	09.03.15	2	3.9
019	18:40:07	09.03.15	2	4.4
008	18:40:24	09.03.15	2	4.8
007	18:40:51	09.03.15	2	4.9
005	18:41:33	09.03.15	2	4.9
006	18:41:34	09.03.15	2	4.9
026	18:42:08	09.03.15	2	9.6
026	18:42:19	09.03.15	2	8.4
014	18:42:31	09.03.15	2	4.4
007	18:44:41	09.03.15	2	1.8
030	18:47:58	09.03.15	2	8.8
009	18:48:49	09.03.15	2	4.9
