

Standort: 2-Hammerstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
024	19:05:45	09.10.14	1	4.0
028	19:05:47	09.10.14	1	4.7
034	19:05:56	09.10.14	1	4.8
030	19:06:00	09.10.14	1	3.9
019	19:06:04	09.10.14	1	4.7
016	19:06:08	09.10.14	1	10.5
017	19:06:32	09.10.14	1	6.5
035	19:06:50	09.10.14	1	4.2
025	19:06:58	09.10.14	1	1.0
027	19:07:07	09.10.14	1	3.5
024	19:07:17	09.10.14	1	3.6
026	19:07:19	09.10.14	1	4.9
029	19:07:22	09.10.14	1	4.4
030	19:07:25	09.10.14	1	4.6
022	19:07:26	09.10.14	1	4.7
017	19:07:33	09.10.14	1	6.4
025	19:07:37	09.10.14	1	4.9
022	19:07:44	09.10.14	1	4.7
021	19:07:53	09.10.14	1	4.4
026	19:07:57	09.10.14	1	4.6
031	19:08:01	09.10.14	1	4.7
016	19:08:06	09.10.14	1	7.5
017	19:08:08	09.10.14	1	9.6
019	19:08:12	09.10.14	1	10.5
018	19:08:17	09.10.14	1	6.1
026	19:08:26	09.10.14	1	4.2
019	19:08:34	09.10.14	1	4.1
022	19:08:37	09.10.14	1	4.4
022	19:08:40	09.10.14	1	5.0
019	19:08:54	09.10.14	1	0.5
028	19:08:55	09.10.14	1	3.5
025	19:08:57	09.10.14	1	3.6
014	19:09:01	09.10.14	1	8.3
027	19:09:06	09.10.14	1	3.8
031	19:09:08	09.10.14	1	3.7
013	19:09:40	09.10.14	1	6.8
023	19:09:51	09.10.14	1	4.7
025	19:10:00	09.10.14	1	4.2
023	19:10:07	09.10.14	1	0.5
020	19:10:10	09.10.14	1	0.5
034	19:10:13	09.10.14	1	4.5
009	19:10:14	09.10.14	1	0.8
019	19:10:19	09.10.14	1	4.3
017	19:10:22	09.10.14	1	3.9
025	19:10:28	09.10.14	1	4.4
023	19:10:30	09.10.14	1	2.5
017	19:10:34	09.10.14	1	8.8
015	19:10:48	09.10.14	1	5.9
019	19:10:51	09.10.14	1	3.6
019	19:11:21	09.10.14	1	6.7
035	19:11:25	09.10.14	1	5.0
021	19:12:14	09.10.14	1	3.9
024	19:12:17	09.10.14	1	4.0
021	19:12:26	09.10.14	1	4.8
017	19:12:40	09.10.14	1	5.7
025	19:12:48	09.10.14	1	5.5
021	19:12:52	09.10.14	1	6.9
016	19:12:57	09.10.14	1	3.6
019	19:12:59	09.10.14	1	4.1
020	19:13:04	09.10.14	1	12.7
027	19:13:07	09.10.14	1	3.7
021	19:13:11	09.10.14	1	4.8
031	19:13:12	09.10.14	1	4.8
016	19:13:14	09.10.14	1	6.1
018	19:13:18	09.10.14	1	6.8
016	19:13:43	09.10.14	1	4.8
012	19:13:46	09.10.14	1	4.2
008	19:14:05	09.10.14	1	4.8
011	19:14:09	09.10.14	1	3.8
025	19:14:20	09.10.14	1	3.6
014	19:14:24	09.10.14	1	4.4
017	19:14:36	09.10.14	1	5.9
024	19:14:44	09.10.14	1	5.1
014	19:14:57	09.10.14	1	8.6
017	19:15:04	09.10.14	1	7.0
023	19:15:11	09.10.14	1	3.9
031	19:15:25	09.10.14	1	4.2
017	19:15:30	09.10.14	1	9.9
024	19:15:35	09.10.14	1	4.1
015	19:15:39	09.10.14	1	6.0
019	19:15:46	09.10.14	1	22.1
026	19:15:53	09.10.14	1	4.1
017	19:15:59	09.10.14	1	4.8
017	19:16:03	09.10.14	1	2.9
018	19:16:10	09.10.14	1	3.2
020	19:16:12	09.10.14	1	3.6
019	19:16:17	09.10.14	1	4.8
019	19:16:26	09.10.14	1	4.3
015	19:16:30	09.10.14	1	6.0
024	19:16:33	09.10.14	1	8.3
020	19:16:36	09.10.14	1	3.6
027	19:17:05	09.10.14	1	4.9
017	19:17:11	09.10.14	1	6.4
019	19:17:15	09.10.14	1	8.0
028	19:18:21	09.10.14	1	4.4
031	19:18:24	09.10.14	1	4.3
029	19:18:38	09.10.14	1	4.2
027	19:18:39	09.10.14	1	4.9
028	19:18:40	09.10.14	1	4.4
022	19:19:38	09.10.14	1	6.9
031	19:19:48	09.10.14	1	4.5
015	19:19:55	09.10.14	1	4.9
031	19:20:03	09.10.14	1	4.3
031	19:20:10	09.10.14	1	3.8
030	19:20:11	09.10.14	1	4.4
020	19:20:13	09.10.14	1	6.1
018	19:20:23	09.10.14	1	1.0
017	19:20:29	09.10.14	1	9.3
031	19:20:39	09.10.14	1	4.5
037	19:20:44	09.10.14	1	3.8
015	19:21:10	09.10.14	1	0.5
020	19:21:15	09.10.14	1	6.8
023	19:21:18	09.10.14	1	1.2
023	19:21:24	09.10.14	1	5.7
022	19:21:27	09.10.14	1	0.5
034	19:21:30	09.10.14	1	4.9
032	19:21:40	09.10.14	1	4.7
028	19:21:44	09.10.14	1	4.9
034	19:21:47	09.10.14	1	5.0
019	19:21:55	09.10.14	1	11.1
017	19:22:00	09.10.14	1	4.9
017	19:22:03	09.10.14	1	6.7
019	19:22:17	09.10.14	1	4.9
018	19:22:24	09.10.14	1	5.0
026	19:22:25	09.10.14	1	5.0
013	19:22:29	09.10.14	1	7.1
017	19:22:35	09.10.14	1	4.1
017	19:22:40	09.10.14	1	5.2
018	19:22:43	09.10.14	1	0.8
024	19:22:50	09.10.14	1	4.9
031	19:22:54	09.10.14	1	3.5
028	19:23:03	09.10.14	1	3.9
025	19:23:06	09.10.14	1	5.3
035	19:23:18	09.10.14	1	4.8
032	19:23:26	09.10.14	1	4.8
020	19:23:35	09.10.14	1	9.7
027	19:23:39	09.10.14	1	4.6
020	19:23:41	09.10.14	1	8.0
016	19:23:47	09.10.14	1	6.1
021	19:23:53	09.10.14	1	5.0
016	19:24:00	09.10.14	1	8.4
020	19:24:06	09.10.14	1	9.5
017	19:24:10	09.10.14	1	12.6
028	19:24:22	09.10.14	1	5.9
017	19:24:28	09.10.14	1	4.7
022	19:24:38	09.10.14	1	5.0
029	19:24:43	09.10.14	1	4.8
029	19:25:10	09.10.14	1	5.0
023	19:25:16	09.10.14	1	4.6
030	19:25:22	09.10.14	1	4.0
023	19:25:47	09.10.14	1	3.6
033	19:25:55	09.10.14	1	5.1
032	19:26:28	09.10.14	1	4.0
028	19:26:43	09.10.14	1	4.6
015	19:26:46	09.10.14	1	7.0
023	19:26:56	09.10.14	1	4.5
029	19:28:03	09.10.14	1	4.8
024	19:28:07	09.10.14	1	5.3
021	19:28:15	09.10.14	1	7.1
021	19:28:16	09.10.14	1	7.0
026	19:28:30	09.10.14	1	3.4
028	19:28:45	09.10.14	1	3.7
027	19:28:47	09.10.14	1	4.4
032	19:29:14	09.10.14	1	4.1
031	19:29:18	09.10.14	1	3.8
031	19:29:20	09.10.14	1	4.2
011	19:29:26	09.10.14	1	0.7
023	19:29:31	09.10.14	1	3.7
010	19:29:41	09.10.14	1	5.1
022	19:29:48	09.10.14	1	8.3
032	19:29:53	09.10.14	1	4.5
032	19:29:54	09.10.14	1	0.9
029	19:29:57	09.10.14	1	4.5
028	19:30:07	09.10.14	1	4.3
018	19:30:14	09.10.14	1	0.9
016	19:30:17	09.10.14	1	8.5
013	19:30:26	09.10.14	1	6.1
026	19:30:31	09.10.14	1	4.8
028	19:30:43	09.10.14	1	4.4
030	19:30:47	09.10.14	1	5.1
019	19:31:28	09.10.14	1	6.1
032	19:32:03	09.10.14	1	4.7
028	19:32:09	09.10.14	1	4.4
016	19:32:16	09.10.14	1	6.4
037	19:32:31	09.10.14	1	2.2
037	19:32:32	09.10.14	1	5.0
025	19:32:44	09.10.14	1	4.7
023	19:32:49	09.10.14	1	8.7
020	19:33:00	09.10.14	1	5.1
034	19:33:06	09.10.14	1	4.9
015	19:33:37	09.10.14	1	5.1
022	19:33:40	09.10.14	1	4.8
024	19:33:42	09.10.14	1	1.3
029	19:33:47	09.10.14	1	4.5
028	19:33:49	09.10.14	1	5.3
024	19:33:59	09.10.14	1	4.8
025	19:34:02	09.10.14	1	5.1
009	19:34:22	09.10.14	1	2.8
012	19:34:24	09.10.14	1	2.8
033	19:34:35	09.10.14	1	3.8
021	19:34:38	09.10.14	1	7.6
014	19:35:05	09.10.14	1	3.8
032	19:35:34	09.10.14	1	4.5
041	19:35:38	09.10.14	1	5.0
021	19:35:50	09.10.14	1	6.3
018	19:36:05	09.10.14	1	20.4
027	19:36:09	09.10.14	1	5.3
030	19:36:13	09.10.14	1	3.2
034	19:36:16	09.10.14	1	5.2
031	19:36:19	09.10.14	1	5.2
023	19:36:26	09.10.14	1	3.8
028	19:36:40	09.10.14	1	3.6
027	19:36:46	09.10.14	1	4.5
036	19:36:56	09.10.14	1	5.2
017	19:37:09	09.10.14	1	7.5
013	19:37:22	09.10.14	1	5.0
019	19:37:25	09.10.14	1	10.7
014	19:37:49	09.10.14	1	3.2
022	19:37:52	09.10.14	1	3.6
023	19:37:55	09.10.14	1	5.3
027	19:38:01	09.10.14	1	3.6
021	19:38:06	09.10.14	1	4.0
028	19:38:08	09.10.14	1	4.2
030	19:38:09	09.10.14	1	4.0
020	19:38:13	09.10.14	1	11.5
023	19:38:19	09.10.14	1	3.8
036	19:38:23	09.10.14	1	4.1
033	19:38:29	09.10.14	1	4.7
030	19:38:37	09.10.14	1	3.6
015	19:38:55	09.10.14	1	0.5
021	19:39:15	09.10.14	1	4.9
024	19:39:25	09.10.14	1	3.9
026	19:39:30	09.10.14	1	3.8
027	19:39:31	09.10.14	1	5.2
016	19:39:50	09.10.14	1	9.3
020	19:40:17	09.10.14	1	0.6
016	19:40:24	09.10.14	1	0.8
018	19:40:33	09.10.14	1	8.1
027	19:40:48	09.10.14	1	4.3
020	19:41:06	09.10.14	1	0.5
021	19:41:18	09.10.14	1	7.4
015	19:41:32	09.10.14	1	0.5
023	19:42:04	09.10.14	1	4.3
032	19:42:09	09.10.14	1	4.5
019	19:42:13	09.10.14	1	7.0
032	19:42:37	09.10.14	1	3.6
030	19:42:41	09.10.14	1	3.8
023	19:42:47	09.10.14	1	4.3
018	19:42:50	09.10.14	1	6.9
015	19:42:53	09.10.14	1	0.7
018	19:43:17	09.10.14	1	0.9
019	19:43:39	09.10.14	1	4.0
034	19:43:55	09.10.14	1	4.7
019	19:44:22	09.10.14	1	7.4
017	19:44:47	09.10.14	1	10.4
023	19:44:56	09.10.14	1	4.3
027	19:44:59	09.10.14	1	5.3
029	19:45:01	09.10.14	1	4.9
015	19:45:26	09.10.14	1	0.6
019	19:45:39	09.10.14	1	8.0
020	19:45:59	09.10.14	1	3.9
039	19:46:16	09.10.14	1	3.5
030	19:46:22	09.10.14	1	4.3
029	19:46:26	09.10.14	1	5.2
016	19:46:42	09.10.14	1	4.6
032	19:47:15	09.10.14	1	4.9
024	19:47:26	09.10.14	1	4.0
025	19:47:27	09.10.14	1	5.3
029	19:47:33	09.10.14	1	4.8
019	19:47:35	09.10.14	1	7.1
031	19:47:38	09.10.14	1	4.3
030	19:47:44	09.10.14	1	4.7
036	19:48:15	09.10.14	1	4.6
018	19:48:22	09.10.14	1	0.9
028	19:49:06	09.10.14	1	5.1
015	19:49:17	09.10.14	1	2.7
013	19:49:19	09.10.14	1	4.7
018	19:49:25	09.10.14	1	13.2
029	19:49:40	09.10.14	1	4.3
015	19:49:44	09.10.14	1	5.3
017	19:49:49	09.10.14	1	5.8
028	19:50:30	09.10.14	1	3.4
040	19:50:36	09.10.14	1	4.3
022	19:51:49	09.10.14	1	3.2
030	19:52:07	09.10.14	1	4.0
030	19:52:09	09.10.14	1	3.8
027	19:52:14	09.10.14	1	4.0
021	19:52:22	09.10.14	1	0.5
026	19:52:24	09.10.14	1	3.6
017	19:53:18	09.10.14	1	0.6
017	19:53:32	09.10.14	1	3.7
015	19:53:36	09.10.14	1	6.5
026	19:53:44	09.10.14	1	3.6
026	19:53:46	09.10.14	1	4.1
026	19:53:53	09.10.14	1	3.6
021	19:54:08	09.10.14	1	5.3
014	19:54:15	09.10.14	1	3.7
015	19:54:44	09.10.14	1	3.6
017	19:54:50	09.10.14	1	6.7
012	19:54:58	09.10.14	1	3.0
021	19:55:10	09.10.14	1	5.3
019	19:55:22	09.10.14	1	4.0
016	19:55:25	09.10.14	1	5.4
012	19:55:27	09.10.14	1	3.0
014	19:55:31	09.10.14	1	3.5
016	19:55:33	09.10.14	1	1.8
018	19:55:36	09.10.14	1	5.4
013	19:55:39	09.10.14	1	3.1
017	19:55:46	09.10.14	1	3.5
014	19:55:50	09.10.14	1	3.4
015	19:55:53	09.10.14	1	4.0
017	19:55:56	09.10.14	1	2.0
018	19:55:59	09.10.14	1	4.4
025	19:56:01	09.10.14	1	4.0
028	19:56:05	09.10.14	1	3.8
018	19:56:20	09.10.14	1	8.8
018	19:56:24	09.10.14	1	8.2
013	19:56:28	09.10.14	1	7.0
017	19:56:31	09.10.14	1	10.0
014	19:57:21	09.10.14	1	3.4
019	19:57:50	09.10.14	1	5.4
016	19:58:04	09.10.14	1	3.4
015	19:58:09	09.10.14	1	6.0
020	19:58:12	09.10.14	1	9.7
027	19:58:20	09.10.14	1	4.0
030	19:58:27	09.10.14	1	4.4
028	19:58:28	09.10.14	1	4.5
025	19:58:39	09.10.14	1	4.1
019	19:58:43	09.10.14	1	5.6
026	19:58:54	09.10.14	1	5.4
019	19:58:56	09.10.14	1	6.4
028	19:59:03	09.10.14	1	4.1
015	19:59:10	09.10.14	1	5.5
020	19:59:14	09.10.14	1	7.0
025	19:59:18	09.10.14	1	3.8
038	19:59:24	09.10.14	1	4.3
023	19:59:37	09.10.14	1	4.0
019	19:59:40	09.10.14	1	5.5
025	19:59:46	09.10.14	1	4.7
025	20:00:18	09.10.14	1	3.9
030	20:00:33	09.10.14	1	5.7
020	20:00:39	09.10.14	1	8.8
022	20:01:13	09.10.14	1	9.0
027	20:01:19	09.10.14	1	4.2
018	20:01:23	09.10.14	1	6.5
031	20:01:35	09.10.14	1	4.5
032	20:01:39	09.10.14	1	4.1
037	20:01:40	09.10.14	1	5.3
011	20:01:44	09.10.14	1	1.2
018	20:01:53	09.10.14	1	5.5
019	20:02:08	09.10.14	1	6.1
035	20:02:29	09.10.14	1	3.6
028	20:02:55	09.10.14	1	4.7
033	20:02:57	09.10.14	1	4.1
021	20:03:14	09.10.14	1	4.5
024	20:03:37	09.10.14	1	4.1
035	20:03:45	09.10.14	1	4.5
025	20:03:54	09.10.14	1	4.7
039	20:04:12	09.10.14	1	5.5
019	20:04:36	09.10.14	1	9.7
032	20:04:48	09.10.14	1	5.5
029	20:04:53	09.10.14	1	0.8
032	20:05:01	09.10.14	1	4.5
033	20:05:07	09.10.14	1	3.6
034	20:05:38	09.10.14	1	4.3
029	20:05:42	09.10.14	1	4.1
025	20:06:04	09.10.14	1	4.4
020	20:06:10	09.10.14	1	4.4
010	20:06:22	09.10.14	1	5.8
036	20:06:38	09.10.14	1	4.2
015	20:06:44	09.10.14	1	6.1
015	20:06:54	09.10.14	1	8.7
026	20:07:36	09.10.14	1	4.1
027	20:07:49	09.10.14	1	4.3
028	20:07:51	09.10.14	1	5.6
018	20:08:10	09.10.14	1	5.7
025	20:08:29	09.10.14	1	3.9
018	20:08:36	09.10.14	1	3.9
044	20:08:45	09.10.14	1	4.2
033	20:08:50	09.10.14	1	4.0
032	20:08:53	09.10.14	1	3.5
019	20:08:56	09.10.14	1	6.6
029	20:09:05	09.10.14	1	3.4
028	20:09:48	09.10.14	1	3.7
018	20:09:52	09.10.14	1	4.0
036	20:10:39	09.10.14	1	3.9
036	20:10:41	09.10.14	1	1.3
022	20:10:45	09.10.14	1	8.5
028	20:10:51	09.10.14	1	3.7
021	20:10:55	09.10.14	1	5.8
027	20:11:00	09.10.14	1	3.2
021	20:11:13	09.10.14	1	7.4
024	20:11:22	09.10.14	1	6.7
026	20:11:32	09.10.14	1	4.3
038	20:11:41	09.10.14	1	4.1
018	20:12:13	09.10.14	1	4.4
033	20:12:33	09.10.14	1	3.9
029	20:12:38	09.10.14	1	4.0
018	20:12:55	09.10.14	1	1.6
019	20:13:01	09.10.14	1	6.2
025	20:13:22	09.10.14	1	3.6
022	20:13:24	09.10.14	1	3.9
018	20:13:50	09.10.14	1	3.7
017	20:13:52	09.10.14	1	2.6
041	20:14:11	09.10.14	1	4.3
023	20:14:40	09.10.14	1	4.3
024	20:14:41	09.10.14	1	2.7
017	20:15:01	09.10.14	1	7.7
019	20:15:05	09.10.14	1	5.9
018	20:15:12	09.10.14	1	3.2
029	20:15:24	09.10.14	1	2.8
019	20:15:27	09.10.14	1	7.3
016	20:15:47	09.10.14	1	2.9
029	20:15:55	09.10.14	1	4.2
027	20:15:58	09.10.14	1	4.2
023	20:16:01	09.10.14	1	6.0
029	20:16:25	09.10.14	1	3.9
031	20:16:28	09.10.14	1	7.3
038	20:16:34	09.10.14	1	3.7
017	20:16:45	09.10.14	1	3.5
019	20:16:58	09.10.14	1	9.1
034	20:17:03	09.10.14	1	3.7
012	20:17:14	09.10.14	1	4.2
029	20:17:21	09.10.14	1	3.8
031	20:18:07	09.10.14	1	4.3
020	20:18:15	09.10.14	1	6.9
019	20:18:21	09.10.14	1	7.6
019	20:18:32	09.10.14	1	3.0
030	20:18:41	09.10.14	1	3.6
031	20:18:54	09.10.14	1	4.6
018	20:18:59	09.10.14	1	7.1
039	20:19:09	09.10.14	1	3.9
017	20:19:20	09.10.14	1	6.9
018	20:19:24	09.10.14	1	8.0
022	20:19:30	09.10.14	1	3.7
018	20:19:45	09.10.14	1	3.7
012	20:19:51	09.10.14	1	2.3
026	20:19:53	09.10.14	1	1.0
030	20:19:58	09.10.14	1	3.9
022	20:20:06	09.10.14	1	3.8
018	20:20:09	09.10.14	1	4.6
016	20:20:21	09.10.14	1	7.4
015	20:20:48	09.10.14	1	5.8
015	20:20:52	09.10.14	1	6.4
013	20:21:03	09.10.14	1	7.0
017	20:21:06	09.10.14	1	6.9
019	20:21:10	09.10.14	1	8.2
024	20:21:20	09.10.14	1	1.0
018	20:21:36	09.10.14	1	6.4
018	20:21:41	09.10.14	1	7.7
025	20:21:46	09.10.14	1	4.5
021	20:21:50	09.10.14	1	4.1
019	20:21:53	09.10.14	1	9.6
038	20:22:54	09.10.14	1	4.1
020	20:22:58	09.10.14	1	0.6
022	20:23:11	09.10.14	1	3.5
019	20:23:14	09.10.14	1	4.9
023	20:24:17	09.10.14	1	3.9
015	20:24:22	09.10.14	1	11.0
019	20:24:35	09.10.14	1	5.1
022	20:24:42	09.10.14	1	8.9
026	20:24:45	09.10.14	1	3.3
028	20:24:55	09.10.14	1	3.5
032	20:25:02	09.10.14	1	3.1
017	20:25:18	09.10.14	1	2.4
023	20:25:22	09.10.14	1	3.8
017	20:25:41	09.10.14	1	5.6
018	20:25:51	09.10.14	1	5.0
015	20:26:11	09.10.14	1	7.4
020	20:26:32	09.10.14	1	5.8
037	20:26:58	09.10.14	1	3.9
031	20:27:08	09.10.14	1	3.2
033	20:27:09	09.10.14	1	4.0
038	20:27:12	09.10.14	1	4.9
016	20:27:34	09.10.14	1	0.5
031	20:27:35	09.10.14	1	4.0
038	20:27:39	09.10.14	1	3.7
031	20:27:44	09.10.14	1	4.1
026	20:28:04	09.10.14	1	4.0
018	20:28:22	09.10.14	1	3.9
021	20:28:24	09.10.14	1	3.2
024	20:28:41	09.10.14	1	8.0
016	20:28:47	09.10.14	1	4.2
028	20:28:52	09.10.14	1	4.3
027	20:28:59	09.10.14	1	3.8
033	20:29:03	09.10.14	1	3.9
020	20:29:09	09.10.14	1	23.7
030	20:29:13	09.10.14	1	4.3
025	20:29:24	09.10.14	1	4.0
019	20:29:26	09.10.14	1	5.3
030	20:29:32	09.10.14	1	5.1
021	20:29:47	09.10.14	1	7.4
025	20:30:24	09.10.14	1	3.2
032	20:30:41	09.10.14	1	5.2
029	20:30:48	09.10.14	1	3.7
016	20:31:07	09.10.14	1	8.2
035	20:31:19	09.10.14	1	3.9
033	20:31:29	09.10.14	1	3.8
037	20:31:32	09.10.14	1	4.5
020	20:31:37	09.10.14	1	7.2
037	20:31:45	09.10.14	1	4.9
034	20:31:52	09.10.14	1	4.0
017	20:32:05	09.10.14	1	6.1
018	20:32:29	09.10.14	1	0.9
026	20:32:42	09.10.14	1	3.9
027	20:32:43	09.10.14	1	3.3
027	20:32:55	09.10.14	1	5.1
027	20:33:05	09.10.14	1	3.5
026	20:33:16	09.10.14	1	3.3
018	20:33:44	09.10.14	1	7.2
020	20:34:26	09.10.14	1	4.3
028	20:34:54	09.10.14	1	3.6
027	20:34:57	09.10.14	1	3.3
023	20:35:14	09.10.14	1	4.7
016	20:35:17	09.10.14	1	3.4
029	20:35:27	09.10.14	1	3.8
018	20:35:31	09.10.14	1	8.9
031	20:35:37	09.10.14	1	4.3
027	20:35:56	09.10.14	1	3.9
032	20:36:31	09.10.14	1	3.8
024	20:36:51	09.10.14	1	3.8
019	20:37:04	09.10.14	1	6.7
017	20:37:21	09.10.14	1	5.5
034	20:38:18	09.10.14	1	3.3
044	20:38:20	09.10.14	1	4.9
033	20:38:28	09.10.14	1	4.1
023	20:38:34	09.10.14	1	0.5
027	20:38:59	09.10.14	1	3.5
033	20:39:03	09.10.14	1	3.3
014	20:39:07	09.10.14	1	7.7
019	20:39:19	09.10.14	1	3.4
024	20:39:25	09.10.14	1	3.6
024	20:39:33	09.10.14	1	5.4
029	20:39:37	09.10.14	1	4.6
032	20:39:45	09.10.14	1	4.2
033	20:40:03	09.10.14	1	3.1
027	20:40:12	09.10.14	1	4.0
019	20:40:14	09.10.14	1	6.6
031	20:40:20	09.10.14	1	4.8
031	20:41:12	09.10.14	1	4.7
031	20:41:19	09.10.14	1	3.4
021	20:41:22	09.10.14	1	6.3
029	20:41:36	09.10.14	1	4.3
029	20:41:39	09.10.14	1	4.7
037	20:41:45	09.10.14	1	4.6
020	20:42:15	09.10.14	1	3.5
035	20:42:29	09.10.14	1	4.4
019	20:42:43	09.10.14	1	8.8
032	20:43:52	09.10.14	1	4.6
021	20:43:56	09.10.14	1	7.0
017	20:44:10	09.10.14	1	5.9
034	20:44:20	09.10.14	1	4.0
032	20:44:37	09.10.14	1	4.6
033	20:44:40	09.10.14	1	3.5
019	20:45:19	09.10.14	1	4.2
027	20:45:24	09.10.14	1	3.6
027	20:45:27	09.10.14	1	4.4
024	20:45:42	09.10.14	1	4.3
012	20:47:18	09.10.14	1	3.5
022	20:47:23	09.10.14	1	8.1
020	20:47:31	09.10.14	1	4.5
027	20:47:36	09.10.14	1	4.4
034	20:47:39	09.10.14	1	3.5
021	20:47:47	09.10.14	1	7.5
032	20:47:54	09.10.14	1	3.8
017	20:48:12	09.10.14	1	7.0
031	20:48:19	09.10.14	1	4.7
033	20:48:23	09.10.14	1	5.0
033	20:48:26	09.10.14	1	3.8
026	20:48:48	09.10.14	1	3.6
019	20:49:27	09.10.14	1	3.6
019	20:49:29	09.10.14	1	6.3
030	20:49:32	09.10.14	1	3.6
019	20:49:37	09.10.14	1	4.8
030	20:49:51	09.10.14	1	4.8
031	20:50:11	09.10.14	1	4.2
028	20:50:24	09.10.14	1	3.6
026	20:50:30	09.10.14	1	4.7
018	20:50:55	09.10.14	1	6.7
027	20:51:39	09.10.14	1	4.2
032	20:51:43	09.10.14	1	4.4
024	20:51:54	09.10.14	1	3.5
019	20:52:07	09.10.14	1	6.3
018	20:52:19	09.10.14	1	7.8
032	20:52:23	09.10.14	1	3.5
017	20:52:27	09.10.14	1	4.7
024	20:52:57	09.10.14	1	4.0
029	20:53:00	09.10.14	1	3.8
030	20:53:01	09.10.14	1	3.7
034	20:53:07	09.10.14	1	4.0
032	20:53:13	09.10.14	1	2.7
039	20:53:26	09.10.14	1	4.3
031	20:53:32	09.10.14	1	4.8
025	20:53:48	09.10.14	1	5.5
027	20:53:50	09.10.14	1	4.3
018	20:53:52	09.10.14	1	3.7
024	20:54:00	09.10.14	1	3.9
018	20:54:25	09.10.14	1	0.8
026	20:54:35	09.10.14	1	3.7
028	20:54:36	09.10.14	1	4.3
012	20:54:50	09.10.14	1	6.7
037	20:55:01	09.10.14	1	4.0
015	20:55:38	09.10.14	1	8.8
009	20:55:57	09.10.14	1	7.0
021	20:56:08	09.10.14	1	12.3
028	20:56:11	09.10.14	1	3.4
035	20:56:30	09.10.14	1	4.3
016	20:56:35	09.10.14	1	5.7
022	20:56:55	09.10.14	1	6.2
024	20:57:00	09.10.14	1	4.8
032	20:57:14	09.10.14	1	3.8
013	20:57:33	09.10.14	1	8.2
037	20:57:42	09.10.14	1	3.8
016	20:58:06	09.10.14	1	7.2
019	20:58:25	09.10.14	1	0.5
025	20:58:29	09.10.14	1	3.8
027	20:58:30	09.10.14	1	1.1
019	20:58:57	09.10.14	1	3.5
015	20:59:37	09.10.14	1	8.5
016	20:59:42	09.10.14	1	6.3
025	20:59:49	09.10.14	1	4.5
028	21:00:36	09.10.14	1	4.4
025	21:00:38	09.10.14	1	2.9
017	21:00:45	09.10.14	1	9.9
026	21:00:50	09.10.14	1	3.8
031	21:00:56	09.10.14	1	3.5
017	21:01:07	09.10.14	1	6.7
023	21:01:18	09.10.14	1	3.3
025	21:01:21	09.10.14	1	3.8
020	21:01:34	09.10.14	1	4.2
022	21:01:39	09.10.14	1	3.5
029	21:01:59	09.10.14	1	4.0
028	21:02:02	09.10.14	1	4.4
027	21:02:06	09.10.14	1	3.7
027	21:02:08	09.10.14	1	3.8
024	21:02:14	09.10.14	1	4.1
015	21:02:17	09.10.14	1	6.9
014	21:02:27	09.10.14	1	6.1
014	21:02:54	09.10.14	1	4.6
032	21:03:08	09.10.14	1	4.1
040	21:04:01	09.10.14	1	5.7
034	21:04:18	09.10.14	1	3.3
028	21:04:30	09.10.14	1	4.3
015	21:04:51	09.10.14	1	6.3
021	21:05:03	09.10.14	1	9.9
034	21:05:07	09.10.14	1	4.9
023	21:05:23	09.10.14	1	3.8
032	21:05:34	09.10.14	1	3.9
030	21:05:40	09.10.14	1	4.3
023	21:06:15	09.10.14	1	5.4
032	21:06:25	09.10.14	1	4.7
015	21:06:40	09.10.14	1	4.7
017	21:06:57	09.10.14	1	7.6
020	21:07:00	09.10.14	1	6.5
033	21:07:32	09.10.14	1	4.7
033	21:07:36	09.10.14	1	1.9
031	21:07:56	09.10.14	1	3.5
019	21:08:10	09.10.14	1	8.3
017	21:08:12	09.10.14	1	0.9
013	21:08:39	09.10.14	1	5.7
039	21:08:45	09.10.14	1	4.5
033	21:09:03	09.10.14	1	4.6
015	21:09:33	09.10.14	1	4.7
022	21:09:49	09.10.14	1	10.4
026	21:10:07	09.10.14	1	4.5
017	21:10:11	09.10.14	1	6.8
013	21:10:23	09.10.14	1	5.1
023	21:10:39	09.10.14	1	4.2
025	21:10:43	09.10.14	1	2.6
014	21:10:47	09.10.14	1	7.0
036	21:11:30	09.10.14	1	4.2
032	21:11:34	09.10.14	1	4.3
027	21:11:45	09.10.14	1	3.5
019	21:11:50	09.10.14	1	7.7
019	21:11:52	09.10.14	1	3.8
021	21:11:58	09.10.14	1	3.9
034	21:12:04	09.10.14	1	3.7
022	21:12:06	09.10.14	1	5.9
026	21:12:49	09.10.14	1	3.5
013	21:12:57	09.10.14	1	6.6
017	21:13:06	09.10.14	1	5.6
020	21:13:09	09.10.14	1	6.9
023	21:13:39	09.10.14	1	7.0
017	21:14:20	09.10.14	1	5.9
018	21:14:35	09.10.14	1	5.8
025	21:14:39	09.10.14	1	3.1
018	21:14:43	09.10.14	1	6.6
020	21:14:52	09.10.14	1	7.5
021	21:15:05	09.10.14	1	3.9
024	21:15:15	09.10.14	1	3.5
016	21:16:25	09.10.14	1	7.5
037	21:16:38	09.10.14	1	4.4
031	21:17:11	09.10.14	1	3.9
025	21:17:19	09.10.14	1	4.3
025	21:17:21	09.10.14	1	4.5
027	21:17:23	09.10.14	1	4.5
010	21:18:23	09.10.14	1	3.9
