

Standort: 4-Schliengerweg

[km/h]				 [m]
Dateformat: dd.mm.yy
024	12:08:21	04.10.17	2	4.3
030	12:09:14	04.10.17	2	6.7
027	12:16:18	04.10.17	2	5.4
032	12:18:26	04.10.17	2	4.4
021	12:23:41	04.10.17	2	4.6
034	12:29:24	04.10.17	2	6.1
028	12:30:11	04.10.17	2	0.7
037	12:32:06	04.10.17	2	8.1
029	12:52:46	04.10.17	2	4.6
046	12:55:08	04.10.17	2	3.3
025	12:56:14	04.10.17	2	4.6
030	12:57:01	04.10.17	2	4.6
030	12:58:05	04.10.17	2	2.4
033	13:04:51	04.10.17	2	5.9
037	13:16:21	04.10.17	2	6.1
037	13:16:55	04.10.17	2	4.1
023	13:19:16	04.10.17	2	4.7
031	13:20:59	04.10.17	2	4.5
030	13:34:51	04.10.17	2	4.1
025	13:46:22	04.10.17	2	5.7
020	13:49:37	04.10.17	2	4.1
032	13:50:59	04.10.17	2	4.7
028	13:51:29	04.10.17	2	6.0
023	13:54:15	04.10.17	2	7.9
028	13:54:51	04.10.17	2	2.0
025	13:55:42	04.10.17	2	5.0
026	13:58:13	04.10.17	2	6.9
011	13:59:13	04.10.17	2	0.7
028	14:05:12	04.10.17	2	5.4
035	14:06:05	04.10.17	2	4.3
031	14:06:12	04.10.17	2	3.2
033	14:10:06	04.10.17	2	4.8
021	14:15:00	04.10.17	2	4.1
029	14:15:43	04.10.17	2	2.8
026	14:19:14	04.10.17	2	4.0
027	14:19:17	04.10.17	2	5.4
031	14:20:16	04.10.17	2	3.8
023	14:20:36	04.10.17	2	5.1
024	14:21:42	04.10.17	2	4.9
026	14:21:45	04.10.17	2	4.3
020	14:21:57	04.10.17	2	3.0
025	14:26:04	04.10.17	2	4.9
029	14:26:06	04.10.17	2	4.7
026	14:32:01	04.10.17	2	4.0
028	14:32:20	04.10.17	2	0.8
031	14:32:44	04.10.17	2	4.8
029	14:35:38	04.10.17	2	5.9
031	14:44:57	04.10.17	2	3.5
027	15:17:47	04.10.17	2	4.5
022	15:18:26	04.10.17	2	5.1
023	15:23:52	04.10.17	2	4.3
030	15:24:48	04.10.17	2	4.5
024	15:25:06	04.10.17	2	3.9
035	15:32:36	04.10.17	2	3.9
027	15:36:10	04.10.17	2	4.4
034	15:37:36	04.10.17	2	5.6
027	15:46:47	04.10.17	2	5.3
027	15:50:44	04.10.17	2	11.4
017	15:54:46	04.10.17	2	5.2
031	15:54:56	04.10.17	2	4.1
031	15:57:25	04.10.17	2	4.4
025	15:57:31	04.10.17	2	4.4
025	16:06:56	04.10.17	2	3.5
027	16:07:58	04.10.17	2	4.4
029	16:09:00	04.10.17	2	4.8
028	16:09:04	04.10.17	2	5.2
031	16:11:42	04.10.17	2	5.0
031	16:11:56	04.10.17	2	5.5
029	16:16:26	04.10.17	2	4.5
026	16:16:47	04.10.17	2	7.9
030	16:17:24	04.10.17	2	3.1
025	16:18:36	04.10.17	2	4.9
028	16:22:19	04.10.17	2	4.0
035	16:22:39	04.10.17	2	5.6
013	16:24:39	04.10.17	2	4.9
029	16:25:44	04.10.17	2	5.2
030	16:27:54	04.10.17	2	4.5
022	16:32:31	04.10.17	2	1.0
009	16:39:50	04.10.17	2	4.4
023	16:46:48	04.10.17	2	4.7
030	16:50:03	04.10.17	2	5.3
019	16:51:38	04.10.17	2	0.5
025	16:57:07	04.10.17	2	4.8
021	16:58:44	04.10.17	2	5.1
021	16:59:35	04.10.17	2	4.6
023	17:02:45	04.10.17	2	4.1
019	17:04:40	04.10.17	2	5.6
025	17:06:21	04.10.17	2	4.5
034	17:07:47	04.10.17	2	4.5
021	17:10:15	04.10.17	2	4.4
035	17:10:25	04.10.17	2	5.0
036	17:11:35	04.10.17	2	3.9
033	17:11:38	04.10.17	2	4.7
035	17:14:02	04.10.17	2	4.6
032	17:14:58	04.10.17	2	3.0
029	17:16:56	04.10.17	2	5.1
021	17:20:06	04.10.17	2	3.6
035	17:23:18	04.10.17	2	5.1
026	17:24:16	04.10.17	2	4.2
030	17:26:48	04.10.17	2	4.4
032	17:30:43	04.10.17	2	4.8
031	17:32:42	04.10.17	2	4.6
032	17:34:52	04.10.17	2	4.4
029	17:41:25	04.10.17	2	0.5
029	17:43:46	04.10.17	2	4.3
026	17:48:49	04.10.17	2	7.0
026	17:49:25	04.10.17	2	4.5
027	17:53:07	04.10.17	2	4.7
015	17:55:38	04.10.17	2	1.5
028	17:56:52	04.10.17	2	4.2
017	17:58:27	04.10.17	2	6.4
043	17:59:29	04.10.17	2	4.4
034	18:03:21	04.10.17	2	4.5
027	18:04:04	04.10.17	2	2.9
036	18:06:23	04.10.17	2	5.2
025	19:25:31	04.10.17	2	0.6
031	05:56:24	05.10.17	2	0.6
042	05:57:46	05.10.17	2	0.6
025	08:36:48	05.10.17	2	2.9
023	09:03:51	05.10.17	2	5.1
033	09:05:49	05.10.17	2	5.5
033	09:14:12	05.10.17	2	5.0
012	09:14:26	05.10.17	2	1.9
027	09:17:50	05.10.17	2	5.9
026	09:19:28	05.10.17	2	11.7
039	09:22:12	05.10.17	2	5.4
035	09:25:14	05.10.17	2	5.1
032	09:38:02	05.10.17	2	6.2
028	09:40:06	05.10.17	2	4.2
020	09:45:21	05.10.17	2	4.5
028	09:47:39	05.10.17	2	5.4
016	09:49:24	05.10.17	2	3.8
025	09:53:23	05.10.17	2	5.9
031	09:54:37	05.10.17	2	4.8
025	09:54:59	05.10.17	2	4.3
026	09:55:31	05.10.17	2	4.9
028	09:56:42	05.10.17	2	5.7
037	10:00:54	05.10.17	2	4.3
023	10:01:05	05.10.17	2	18.4
020	10:10:37	05.10.17	2	5.7
028	10:13:03	05.10.17	2	6.9
029	10:14:38	05.10.17	2	5.3
030	10:15:04	05.10.17	2	6.7
012	10:19:21	05.10.17	2	10.0
027	10:21:05	05.10.17	2	2.9
036	10:24:18	05.10.17	2	0.8
028	10:24:54	05.10.17	2	2.8
025	10:26:28	05.10.17	2	3.6
011	10:28:16	05.10.17	2	0.9
021	10:41:04	05.10.17	2	2.6
025	10:41:14	05.10.17	2	3.6
022	10:43:57	05.10.17	2	5.8
034	10:44:46	05.10.17	2	4.2
025	10:45:15	05.10.17	2	3.5
024	10:46:01	05.10.17	2	2.4
016	10:49:49	05.10.17	2	3.6
025	10:59:32	05.10.17	2	3.5
031	11:00:32	05.10.17	2	6.9
021	11:04:37	05.10.17	2	5.0
026	11:04:40	05.10.17	2	4.4
034	11:07:07	05.10.17	2	3.0
028	11:15:00	05.10.17	2	4.1
027	11:24:34	05.10.17	2	3.0
021	11:25:09	05.10.17	2	3.0
025	11:34:10	05.10.17	2	2.6
035	11:34:35	05.10.17	2	4.3
033	11:34:40	05.10.17	2	4.4
021	11:35:14	05.10.17	2	2.8
026	11:39:06	05.10.17	2	5.4
031	11:41:55	05.10.17	2	3.1
033	11:43:14	05.10.17	2	3.3
026	11:43:44	05.10.17	2	4.8
024	11:44:44	05.10.17	2	3.9
015	11:46:28	05.10.17	2	2.7
042	11:55:46	05.10.17	2	3.0
021	11:58:24	05.10.17	2	9.5
031	12:10:22	05.10.17	2	4.7
029	12:10:48	05.10.17	2	3.6
020	12:20:23	05.10.17	2	4.1
030	12:25:20	05.10.17	2	1.8
027	12:32:03	05.10.17	2	4.1
026	12:36:58	05.10.17	2	2.8
027	12:53:00	05.10.17	2	5.0
025	12:56:38	05.10.17	2	3.0
032	13:05:20	05.10.17	2	5.5
028	13:06:57	05.10.17	2	4.8
028	13:07:37	05.10.17	2	3.0
028	13:08:36	05.10.17	2	4.4
019	13:09:04	05.10.17	2	6.0
030	13:10:18	05.10.17	2	5.9
028	13:10:21	05.10.17	2	5.4
024	13:15:21	05.10.17	2	7.0
033	13:15:31	05.10.17	2	5.2
035	13:18:33	05.10.17	2	3.2
032	13:18:47	05.10.17	2	3.8
028	13:26:55	05.10.17	2	3.3
029	13:36:21	05.10.17	2	3.2
026	13:43:23	05.10.17	2	6.8
020	13:46:32	05.10.17	2	3.2
023	13:46:36	05.10.17	2	3.7
011	13:50:08	05.10.17	2	9.7
030	13:57:42	05.10.17	2	6.2
026	13:58:37	05.10.17	2	5.0
032	14:02:20	05.10.17	2	7.5
023	14:04:40	05.10.17	2	5.0
031	14:07:21	05.10.17	2	4.0
027	14:07:59	05.10.17	2	3.8
023	14:08:52	05.10.17	2	4.1
038	14:10:05	05.10.17	2	5.2
016	14:12:14	05.10.17	2	4.8
018	14:12:19	05.10.17	2	2.8
014	14:13:41	05.10.17	2	4.8
032	14:19:42	05.10.17	2	3.1
027	14:22:55	05.10.17	2	2.9
018	14:28:36	05.10.17	2	4.6
029	14:28:50	05.10.17	2	4.8
027	14:36:00	05.10.17	2	4.6
017	14:40:01	05.10.17	2	3.9
025	14:42:42	05.10.17	2	5.3
028	14:46:03	05.10.17	2	2.8
027	14:47:10	05.10.17	2	2.6
030	14:50:21	05.10.17	2	3.9
035	14:52:17	05.10.17	2	4.0
032	14:53:18	05.10.17	2	4.4
031	14:53:33	05.10.17	2	2.5
029	14:58:50	05.10.17	2	4.3
030	15:01:37	05.10.17	2	4.9
024	15:03:28	05.10.17	2	3.6
021	15:03:42	05.10.17	2	5.0
027	15:08:30	05.10.17	2	4.8
021	15:09:49	05.10.17	2	4.4
029	15:14:33	05.10.17	2	4.0
021	15:14:41	05.10.17	2	4.6
030	15:14:52	05.10.17	2	3.8
034	15:15:19	05.10.17	2	4.3
017	15:16:17	05.10.17	2	0.5
022	15:19:10	05.10.17	2	3.9
026	15:20:52	05.10.17	2	3.9
026	15:21:10	05.10.17	2	4.1
022	15:21:58	05.10.17	2	3.6
023	15:22:00	05.10.17	2	4.9
038	15:27:26	05.10.17	2	3.9
024	15:28:14	05.10.17	2	4.6
024	15:29:56	05.10.17	2	11.6
016	15:36:02	05.10.17	2	4.6
023	15:40:51	05.10.17	2	5.3
023	15:41:54	05.10.17	2	4.8
031	15:42:49	05.10.17	2	3.0
035	15:43:41	05.10.17	2	3.5
022	15:48:43	05.10.17	2	3.0
026	15:48:55	05.10.17	2	3.6
031	15:49:08	05.10.17	2	3.9
021	15:49:20	05.10.17	2	2.9
019	15:56:44	05.10.17	2	4.6
025	15:59:21	05.10.17	2	4.5
036	16:01:29	05.10.17	2	4.2
030	16:04:21	05.10.17	2	4.5
036	16:04:40	05.10.17	2	4.0
020	16:08:04	05.10.17	2	5.7
026	16:08:30	05.10.17	2	4.1
035	16:11:32	05.10.17	2	3.3
015	16:12:50	05.10.17	2	4.6
015	16:14:11	05.10.17	2	4.3
030	16:20:50	05.10.17	2	4.5
030	16:21:17	05.10.17	2	4.6
034	16:21:51	05.10.17	2	2.7
024	16:24:01	05.10.17	2	3.1
018	16:25:15	05.10.17	2	6.7
033	16:26:42	05.10.17	2	4.2
027	16:27:26	05.10.17	2	4.1
030	16:28:21	05.10.17	2	4.3
022	16:38:35	05.10.17	2	5.3
022	16:38:37	05.10.17	2	4.3
027	16:40:38	05.10.17	2	5.0
032	16:40:44	05.10.17	2	3.6
031	16:41:49	05.10.17	2	4.4
026	16:41:56	05.10.17	2	3.4
034	16:44:48	05.10.17	2	3.7
031	16:45:30	05.10.17	2	5.5
024	16:45:53	05.10.17	2	1.9
019	16:47:28	05.10.17	2	5.4
022	16:48:33	05.10.17	2	3.9
019	16:57:21	05.10.17	2	3.7
022	16:57:27	05.10.17	2	3.6
011	16:57:35	05.10.17	2	0.6
029	17:02:07	05.10.17	2	3.9
034	17:03:28	05.10.17	2	3.3
035	17:08:49	05.10.17	2	3.8
032	17:12:21	05.10.17	2	2.8
032	17:19:01	05.10.17	2	4.4
013	17:20:04	05.10.17	2	0.5
022	17:21:36	05.10.17	2	3.1
031	17:21:50	05.10.17	2	3.2
030	17:21:55	05.10.17	2	5.0
018	17:23:02	05.10.17	2	4.9
019	17:23:04	05.10.17	2	3.3
024	17:27:48	05.10.17	2	4.3
032	17:32:59	05.10.17	2	0.9
033	17:42:32	05.10.17	2	4.4
028	17:42:39	05.10.17	2	5.4
023	17:44:11	05.10.17	2	4.4
045	17:44:21	05.10.17	2	4.9
028	17:51:25	05.10.17	2	4.9
038	17:51:29	05.10.17	2	3.6
032	17:53:19	05.10.17	2	4.5
030	17:54:24	05.10.17	2	4.1
029	17:56:00	05.10.17	2	5.3
024	17:56:58	05.10.17	2	5.2
025	17:57:37	05.10.17	2	3.6
023	17:57:49	05.10.17	2	4.0
029	18:02:58	05.10.17	2	3.8
031	18:03:19	05.10.17	2	3.3
031	18:08:39	05.10.17	2	3.8
030	18:08:58	05.10.17	2	4.2
027	18:11:39	05.10.17	2	4.1
039	18:14:30	05.10.17	2	3.4
032	18:21:14	05.10.17	2	2.3
028	18:27:28	05.10.17	2	2.3
030	18:29:53	05.10.17	2	0.5
037	18:31:53	05.10.17	2	4.5
021	18:35:35	05.10.17	2	0.6
029	18:43:27	05.10.17	2	1.3
033	18:52:52	05.10.17	2	5.0
014	18:55:17	05.10.17	2	4.4
034	19:32:27	05.10.17	2	2.0
027	20:04:45	05.10.17	2	1.2
021	20:17:40	05.10.17	2	1.0
027	20:22:55	05.10.17	2	1.6
019	20:34:17	05.10.17	2	2.0
021	20:35:11	05.10.17	2	0.5
023	21:32:52	05.10.17	2	4.0
031	22:15:03	05.10.17	2	0.6
024	22:26:04	05.10.17	2	0.5
026	22:39:00	05.10.17	2	0.5
039	01:08:49	06.10.17	2	0.9
023	01:54:27	06.10.17	2	3.1
035	02:00:01	06.10.17	2	2.7
025	04:34:22	06.10.17	2	1.5
030	05:20:58	06.10.17	2	4.4
018	06:13:09	06.10.17	2	4.5
028	06:31:31	06.10.17	2	1.1
028	06:41:21	06.10.17	2	1.4
030	06:42:50	06.10.17	2	3.0
027	06:52:18	06.10.17	2	5.1
021	06:57:05	06.10.17	2	4.6
030	07:06:12	06.10.17	2	1.6
034	07:06:37	06.10.17	2	4.0
028	07:09:38	06.10.17	2	2.8
025	07:09:52	06.10.17	2	4.1
027	07:37:46	06.10.17	2	3.8
030	07:39:53	06.10.17	2	1.7
041	07:40:44	06.10.17	2	3.4
026	07:41:52	06.10.17	2	3.0
024	07:41:58	06.10.17	2	3.5
032	07:49:45	06.10.17	2	1.0
037	07:53:30	06.10.17	2	2.3
034	08:01:38	06.10.17	2	0.8
026	08:01:44	06.10.17	2	3.2
015	08:03:21	06.10.17	2	2.6
029	08:13:34	06.10.17	2	2.1
023	08:26:06	06.10.17	2	11.1
026	08:26:09	06.10.17	2	2.8
033	08:26:58	06.10.17	2	3.4
034	08:36:11	06.10.17	2	1.4
033	08:38:36	06.10.17	2	3.2
024	08:41:45	06.10.17	2	10.7
036	08:50:19	06.10.17	2	1.5
024	09:03:06	06.10.17	2	0.6
016	09:03:46	06.10.17	2	17.7
017	09:11:01	06.10.17	2	3.4
029	09:14:23	06.10.17	2	4.2
023	09:22:43	06.10.17	2	4.0
024	09:23:08	06.10.17	2	3.9
018	09:23:31	06.10.17	2	4.5
027	09:36:41	06.10.17	2	5.0
024	09:44:18	06.10.17	2	3.7
033	09:46:06	06.10.17	2	3.6
022	09:51:52	06.10.17	2	2.5
023	09:55:42	06.10.17	2	3.7
027	09:56:02	06.10.17	2	4.0
029	09:57:44	06.10.17	2	4.3
030	09:58:44	06.10.17	2	4.2
030	10:01:15	06.10.17	2	4.6
031	10:05:04	06.10.17	2	3.6
024	10:06:51	06.10.17	2	0.8
022	10:07:55	06.10.17	2	11.7
037	10:10:25	06.10.17	2	4.0
019	10:16:07	06.10.17	2	0.6
023	10:20:45	06.10.17	2	1.5
027	10:22:30	06.10.17	2	3.3
021	10:25:27	06.10.17	2	4.3
024	10:33:22	06.10.17	2	3.1
028	10:33:35	06.10.17	2	3.9
026	10:33:56	06.10.17	2	3.4
014	10:34:50	06.10.17	2	0.8
023	10:36:11	06.10.17	2	3.2
028	10:36:14	06.10.17	2	6.5
026	10:39:09	06.10.17	2	4.4
036	10:39:50	06.10.17	2	2.9
035	10:43:00	06.10.17	2	5.0
025	10:52:24	06.10.17	2	6.3
030	10:54:19	06.10.17	2	3.6
032	10:56:24	06.10.17	2	2.2
026	10:58:26	06.10.17	2	6.0
028	11:00:45	06.10.17	2	3.0
023	11:01:21	06.10.17	2	4.7
019	11:01:56	06.10.17	2	4.8
030	11:04:13	06.10.17	2	3.6
021	11:07:00	06.10.17	2	3.6
018	11:07:38	06.10.17	2	4.2
028	11:11:12	06.10.17	2	3.6
033	11:18:32	06.10.17	2	4.1
022	11:35:40	06.10.17	2	6.4
041	11:36:15	06.10.17	2	4.9
036	11:36:51	06.10.17	2	4.3
031	11:38:27	06.10.17	2	4.4
018	11:45:22	06.10.17	2	2.8
042	11:51:17	06.10.17	2	2.8
038	11:54:02	06.10.17	2	5.0
021	11:58:10	06.10.17	2	3.7
027	11:59:55	06.10.17	2	3.7
032	12:06:42	06.10.17	2	5.8
032	12:15:18	06.10.17	2	2.7
037	12:16:20	06.10.17	2	3.1
025	12:21:53	06.10.17	2	2.9
016	12:32:33	06.10.17	2	0.9
024	12:33:06	06.10.17	2	3.8
032	12:42:59	06.10.17	2	3.3
029	12:55:06	06.10.17	2	11.5
029	12:55:13	06.10.17	2	3.8
029	13:00:47	06.10.17	2	3.2
024	13:03:33	06.10.17	2	4.0
025	13:04:59	06.10.17	2	5.1
024	13:06:27	06.10.17	2	4.3
029	13:06:37	06.10.17	2	4.1
019	13:13:41	06.10.17	2	4.4
029	13:32:09	06.10.17	2	3.4
032	13:35:18	06.10.17	2	2.7
034	13:36:49	06.10.17	2	3.8
033	13:45:54	06.10.17	2	4.3
018	13:50:13	06.10.17	2	2.5
025	13:51:28	06.10.17	2	6.2
030	13:51:36	06.10.17	2	3.8
021	13:51:46	06.10.17	2	4.2
026	13:54:38	06.10.17	2	4.2
028	14:02:18	06.10.17	2	4.4
022	14:03:15	06.10.17	2	3.8
024	14:03:20	06.10.17	2	3.4
035	14:05:23	06.10.17	2	7.7
030	14:09:05	06.10.17	2	4.3
030	14:11:47	06.10.17	2	4.9
032	14:15:24	06.10.17	2	4.0
027	14:16:09	06.10.17	2	3.7
020	14:18:33	06.10.17	2	3.4
021	14:18:57	06.10.17	2	11.5
027	14:19:23	06.10.17	2	3.9
020	14:20:21	06.10.17	2	2.6
029	14:26:49	06.10.17	2	4.1
028	14:29:45	06.10.17	2	5.7
028	14:31:05	06.10.17	2	5.7
034	14:34:36	06.10.17	2	3.9
030	14:34:40	06.10.17	2	4.2
023	14:34:55	06.10.17	2	0.7
035	14:38:11	06.10.17	2	3.9
026	14:41:37	06.10.17	2	4.8
025	14:43:30	06.10.17	2	4.7
030	14:46:10	06.10.17	2	4.0
028	14:46:28	06.10.17	2	5.2
027	14:48:21	06.10.17	2	3.5
020	14:54:27	06.10.17	2	4.2
023	14:55:12	06.10.17	2	7.2
035	14:56:25	06.10.17	2	5.5
036	14:59:33	06.10.17	2	4.5
025	15:00:47	06.10.17	2	6.1
025	15:03:27	06.10.17	2	4.1
030	15:06:44	06.10.17	2	3.2
020	15:08:57	06.10.17	2	3.2
028	15:09:15	06.10.17	2	4.1
034	15:11:35	06.10.17	2	4.1
022	15:23:35	06.10.17	2	3.5
032	15:24:20	06.10.17	2	2.4
030	15:25:08	06.10.17	2	5.7
023	15:27:12	06.10.17	2	5.5
026	15:27:26	06.10.17	2	3.7
036	15:33:27	06.10.17	2	3.1
030	15:35:38	06.10.17	2	4.1
028	15:42:50	06.10.17	2	4.1
032	15:43:02	06.10.17	2	3.9
038	15:46:05	06.10.17	2	5.0
023	15:46:22	06.10.17	2	4.5
033	15:47:27	06.10.17	2	4.5
018	15:58:41	06.10.17	2	1.3
037	15:59:52	06.10.17	2	4.1
029	15:59:56	06.10.17	2	2.6
034	16:03:24	06.10.17	2	4.1
028	16:06:07	06.10.17	2	2.8
030	16:07:12	06.10.17	2	2.4
020	16:13:06	06.10.17	2	4.6
023	16:13:12	06.10.17	2	3.0
022	16:13:38	06.10.17	2	7.0
017	16:13:54	06.10.17	2	4.1
017	16:14:08	06.10.17	2	3.8
025	16:15:51	06.10.17	2	3.7
025	16:19:07	06.10.17	2	2.6
029	16:21:40	06.10.17	2	4.8
032	16:22:19	06.10.17	2	3.9
032	16:22:37	06.10.17	2	5.0
030	16:26:51	06.10.17	2	5.3
022	16:35:57	06.10.17	2	4.1
024	16:39:20	06.10.17	2	3.0
020	16:40:50	06.10.17	2	3.0
051	16:41:31	06.10.17	2	3.4
030	16:42:06	06.10.17	2	3.6
026	16:43:35	06.10.17	2	2.5
015	16:47:25	06.10.17	2	11.8
022	16:49:17	06.10.17	2	4.6
032	16:55:55	06.10.17	2	4.3
031	16:56:59	06.10.17	2	5.4
027	16:59:00	06.10.17	2	3.9
021	16:59:45	06.10.17	2	0.8
026	17:01:29	06.10.17	2	4.0
024	17:02:18	06.10.17	2	4.4
028	17:04:47	06.10.17	2	2.5
034	17:15:40	06.10.17	2	3.6
015	17:17:02	06.10.17	2	2.8
029	17:19:26	06.10.17	2	3.6
026	17:19:37	06.10.17	2	3.0
019	17:20:09	06.10.17	2	2.6
023	17:23:08	06.10.17	2	4.3
034	17:24:55	06.10.17	2	2.9
031	17:26:22	06.10.17	2	4.5
029	17:28:10	06.10.17	2	3.3
032	17:32:51	06.10.17	2	4.0
031	17:33:01	06.10.17	2	5.6
028	17:38:17	06.10.17	2	3.1
032	17:38:25	06.10.17	2	3.6
029	17:38:58	06.10.17	2	3.7
020	17:39:51	06.10.17	2	4.2
027	17:41:16	06.10.17	2	3.5
023	17:41:24	06.10.17	2	1.6
042	17:43:45	06.10.17	2	2.7
029	17:48:51	06.10.17	2	2.9
030	17:58:17	06.10.17	2	3.9
027	17:58:20	06.10.17	2	4.6
042	17:59:06	06.10.17	2	3.9
026	18:07:36	06.10.17	2	4.3
017	18:08:29	06.10.17	2	4.2
022	18:08:56	06.10.17	2	3.6
030	18:11:18	06.10.17	2	4.2
035	18:12:00	06.10.17	2	3.6
035	18:12:13	06.10.17	2	3.1
034	18:23:31	06.10.17	2	4.3
030	18:26:25	06.10.17	2	4.3
030	18:29:57	06.10.17	2	4.1
027	18:30:48	06.10.17	2	2.6
021	18:33:23	06.10.17	2	6.8
028	18:46:00	06.10.17	2	3.5
022	18:48:19	06.10.17	2	5.0
025	18:50:23	06.10.17	2	2.8
025	18:51:34	06.10.17	2	3.3
029	18:59:22	06.10.17	2	3.7
041	18:59:45	06.10.17	2	2.8
032	19:04:06	06.10.17	2	0.7
031	19:06:04	06.10.17	2	3.0
025	19:06:12	06.10.17	2	2.3
030	19:08:56	06.10.17	2	2.7
035	19:11:23	06.10.17	2	4.8
028	19:12:28	06.10.17	2	0.9
030	19:15:02	06.10.17	2	1.8
028	19:25:56	06.10.17	2	3.0
020	19:27:04	06.10.17	2	2.1
022	19:29:07	06.10.17	2	3.7
034	19:34:55	06.10.17	2	2.6
030	19:35:38	06.10.17	2	2.8
034	19:36:03	06.10.17	2	3.4
023	19:36:47	06.10.17	2	1.3
017	19:41:46	06.10.17	2	2.0
025	19:43:05	06.10.17	2	1.6
022	19:43:48	06.10.17	2	3.2
016	19:44:05	06.10.17	2	1.7
014	19:44:50	06.10.17	2	2.3
025	19:49:32	06.10.17	2	2.4
023	19:52:19	06.10.17	2	1.8
013	19:52:25	06.10.17	2	1.8
028	19:56:16	06.10.17	2	2.0
024	19:57:26	06.10.17	2	1.7
023	19:57:35	06.10.17	2	2.9
028	20:01:33	06.10.17	2	3.5
027	20:07:43	06.10.17	2	1.4
018	20:11:14	06.10.17	2	3.6
027	20:15:06	06.10.17	2	1.5
024	20:15:10	06.10.17	2	2.9
025	20:26:04	06.10.17	2	2.6
026	20:27:42	06.10.17	2	1.1
020	20:29:04	06.10.17	2	5.5
030	20:30:20	06.10.17	2	3.0
014	20:41:16	06.10.17	2	0.8
023	20:51:08	06.10.17	2	1.8
018	21:02:12	06.10.17	2	1.1
018	21:05:30	06.10.17	2	1.8
023	21:16:43	06.10.17	2	3.0
024	21:16:59	06.10.17	2	1.9
017	21:21:46	06.10.17	2	2.0
024	21:24:20	06.10.17	2	3.1
027	21:27:25	06.10.17	2	2.8
020	21:32:55	06.10.17	2	2.7
018	21:32:58	06.10.17	2	1.6
025	21:35:11	06.10.17	2	1.8
018	21:37:35	06.10.17	2	3.0
019	21:37:37	06.10.17	2	1.0
023	21:39:46	06.10.17	2	3.1
035	21:41:09	06.10.17	2	2.3
041	21:41:39	06.10.17	2	2.6
026	21:45:33	06.10.17	2	2.9
024	21:53:30	06.10.17	2	3.5
021	22:08:22	06.10.17	2	4.6
030	22:16:33	06.10.17	2	3.2
022	22:18:43	06.10.17	2	1.9
023	22:33:15	06.10.17	2	3.4
013	22:55:33	06.10.17	2	1.8
020	23:26:26	06.10.17	2	2.0
032	23:36:30	06.10.17	2	3.2
030	23:37:41	06.10.17	2	1.8
026	23:39:55	06.10.17	2	2.2
012	23:51:04	06.10.17	2	1.6
026	23:53:42	06.10.17	2	2.7
023	00:23:17	07.10.17	2	1.8
023	00:48:24	07.10.17	2	2.3
029	00:57:25	07.10.17	2	2.0
029	01:55:06	07.10.17	2	4.7
025	02:13:32	07.10.17	2	2.4
029	03:50:22	07.10.17	2	3.3
029	04:58:39	07.10.17	2	2.8
020	06:29:59	07.10.17	2	4.0
022	06:41:43	07.10.17	2	2.9
025	06:59:18	07.10.17	2	2.7
015	07:05:28	07.10.17	2	3.0
021	08:02:52	07.10.17	2	4.0
022	08:04:54	07.10.17	2	3.1
019	08:12:28	07.10.17	2	2.2
024	08:18:32	07.10.17	2	3.9
010	08:32:07	07.10.17	2	1.2
020	08:44:42	07.10.17	2	3.0
025	08:51:40	07.10.17	2	2.0
028	09:09:54	07.10.17	2	2.0
030	09:09:57	07.10.17	2	2.0
022	09:11:41	07.10.17	2	2.1
016	09:16:40	07.10.17	2	2.0
020	09:18:19	07.10.17	2	1.6
027	09:19:57	07.10.17	2	3.2
024	09:39:16	07.10.17	2	0.7
029	09:52:32	07.10.17	2	5.3
034	10:08:30	07.10.17	2	2.7
021	10:11:53	07.10.17	2	2.0
025	10:15:22	07.10.17	2	2.9
019	10:22:45	07.10.17	2	2.6
025	10:25:44	07.10.17	2	3.1
027	10:36:20	07.10.17	2	4.6
027	10:40:39	07.10.17	2	3.7
028	10:43:55	07.10.17	2	2.5
027	10:49:52	07.10.17	2	2.5
031	10:54:05	07.10.17	2	2.4
020	10:54:40	07.10.17	2	3.1
024	10:59:21	07.10.17	2	1.1
021	11:00:47	07.10.17	2	5.4
021	11:01:07	07.10.17	2	2.0
022	11:05:23	07.10.17	2	2.0
027	11:41:07	07.10.17	2	2.4
024	11:46:45	07.10.17	2	4.4
011	11:53:09	07.10.17	2	4.3
035	11:56:25	07.10.17	2	3.0
038	11:58:20	07.10.17	2	1.7
016	12:04:11	07.10.17	2	2.1
031	12:11:23	07.10.17	2	3.8
027	12:14:33	07.10.17	2	3.1
024	12:16:01	07.10.17	2	2.4
021	12:19:32	07.10.17	2	2.5
032	12:22:15	07.10.17	2	3.7
029	12:23:06	07.10.17	2	2.9
024	12:25:44	07.10.17	2	2.7
029	12:30:45	07.10.17	2	1.7
028	12:31:10	07.10.17	2	1.6
019	12:34:10	07.10.17	2	1.9
024	12:40:57	07.10.17	2	2.4
013	12:49:10	07.10.17	2	1.4
026	12:49:29	07.10.17	2	3.1
011	12:52:43	07.10.17	2	0.5
029	12:59:23	07.10.17	2	2.2
021	13:00:45	07.10.17	2	1.6
024	13:19:57	07.10.17	2	2.0
036	13:21:23	07.10.17	2	2.5
031	13:26:34	07.10.17	2	1.7
018	13:27:05	07.10.17	2	6.1
025	13:30:59	07.10.17	2	1.9
030	13:31:28	07.10.17	2	6.2
036	13:33:40	07.10.17	2	2.2
024	13:38:37	07.10.17	2	8.2
