

Standort: 1-Erlenmattstr

[km/h]				 [m]
Dateformat: dd.mm.yy
028	21:42:44	26.08.13	1	4.1
049	21:50:15	26.08.13	1	9.0
037	21:55:06	26.08.13	1	11.6
026	22:10:14	26.08.13	1	0.5
015	22:11:20	26.08.13	1	0.6
039	22:20:22	26.08.13	1	12.2
025	22:22:35	26.08.13	1	4.4
040	22:26:10	26.08.13	1	10.1
008	22:32:18	26.08.13	1	6.9
031	22:32:26	26.08.13	1	1.8
020	22:32:28	26.08.13	1	4.2
025	22:41:15	26.08.13	1	2.8
026	22:41:16	26.08.13	1	4.3
015	22:43:19	26.08.13	1	0.7
018	22:51:02	26.08.13	1	0.7
023	22:54:30	26.08.13	1	11.4
028	23:06:53	26.08.13	1	11.0
025	23:30:55	26.08.13	1	4.0
024	23:30:57	26.08.13	1	3.6
022	00:04:39	27.08.13	1	10.8
025	00:07:44	27.08.13	1	4.0
026	00:07:45	27.08.13	1	4.3
027	00:12:00	27.08.13	1	12.5
019	02:06:53	27.08.13	1	0.6
027	02:20:15	27.08.13	1	6.6
029	02:41:25	27.08.13	1	4.0
029	02:41:26	27.08.13	1	4.8
020	04:00:16	27.08.13	1	1.2
032	04:24:25	27.08.13	1	4.4
030	04:24:26	27.08.13	1	4.4
036	05:54:40	27.08.13	1	11.4
011	06:08:03	27.08.13	1	3.9
019	06:19:29	27.08.13	1	4.1
009	06:24:56	27.08.13	1	4.1
027	06:43:14	27.08.13	1	11.1
034	06:58:02	27.08.13	1	2.9
032	06:58:04	27.08.13	1	4.0
028	07:11:54	27.08.13	1	10.9
025	07:14:07	27.08.13	1	3.6
027	07:14:09	27.08.13	1	4.4
038	07:14:35	27.08.13	1	12.1
014	07:17:47	27.08.13	1	19.7
038	07:19:27	27.08.13	1	11.7
013	07:21:09	27.08.13	1	2.6
033	07:22:07	27.08.13	1	11.9
020	07:26:09	27.08.13	1	3.3
018	07:26:11	27.08.13	1	4.1
021	07:28:41	27.08.13	1	4.1
027	07:33:33	27.08.13	1	10.4
021	07:34:15	27.08.13	1	4.2
023	07:34:16	27.08.13	1	2.5
036	07:35:23	27.08.13	1	4.2
036	07:35:25	27.08.13	1	3.9
021	07:35:35	27.08.13	1	13.9
021	07:37:34	27.08.13	1	0.6
021	07:39:35	27.08.13	1	4.1
026	07:39:46	27.08.13	1	3.0
018	07:39:48	27.08.13	1	5.3
027	07:40:29	27.08.13	1	11.8
017	07:41:08	27.08.13	1	4.2
016	07:41:12	27.08.13	1	1.2
048	07:43:59	27.08.13	1	14.5
015	07:44:21	27.08.13	1	5.1
014	07:44:22	27.08.13	1	0.6
031	07:45:43	27.08.13	1	4.1
030	07:45:44	27.08.13	1	4.5
022	07:49:20	27.08.13	1	3.7
018	07:52:30	27.08.13	1	16.5
019	07:53:11	27.08.13	1	1.7
036	07:54:52	27.08.13	1	4.3
034	07:54:53	27.08.13	1	4.3
033	07:55:58	27.08.13	1	4.1
032	07:55:59	27.08.13	1	5.0
035	07:56:23	27.08.13	1	4.1
035	07:56:24	27.08.13	1	4.0
007	07:57:42	27.08.13	1	4.3
017	07:57:43	27.08.13	1	1.4
007	07:57:51	27.08.13	1	4.3
020	08:00:45	27.08.13	1	1.3
021	08:00:46	27.08.13	1	5.6
017	08:01:11	27.08.13	1	4.4
042	08:02:25	27.08.13	1	11.9
014	08:02:34	27.08.13	1	1.6
025	08:06:04	27.08.13	1	4.4
024	08:06:06	27.08.13	1	5.3
037	08:09:29	27.08.13	1	4.4
032	08:09:30	27.08.13	1	3.2
020	08:10:01	27.08.13	1	0.5
038	08:10:11	27.08.13	1	12.6
016	08:11:09	27.08.13	1	0.5
027	08:15:52	27.08.13	1	2.9
016	08:15:55	27.08.13	1	4.3
035	08:19:08	27.08.13	1	12.7
014	08:24:25	27.08.13	1	5.3
027	08:25:39	27.08.13	1	4.4
026	08:25:40	27.08.13	1	4.4
025	08:28:00	27.08.13	1	5.0
025	08:28:02	27.08.13	1	5.4
026	08:28:04	27.08.13	1	4.4
020	08:31:59	27.08.13	1	1.7
021	08:32:02	27.08.13	1	5.8
036	08:32:20	27.08.13	1	11.7
018	08:32:53	27.08.13	1	0.7
018	08:32:55	27.08.13	1	5.1
018	08:35:06	27.08.13	1	0.6
019	08:36:24	27.08.13	1	1.5
024	08:36:57	27.08.13	1	4.5
020	08:36:59	27.08.13	1	4.5
030	08:40:24	27.08.13	1	2.8
028	08:40:26	27.08.13	1	7.0
031	08:44:09	27.08.13	1	6.3
029	08:44:10	27.08.13	1	3.8
028	08:44:14	27.08.13	1	11.3
028	08:46:46	27.08.13	1	4.5
031	08:48:38	27.08.13	1	4.5
030	08:48:40	27.08.13	1	3.8
021	08:49:12	27.08.13	1	4.5
019	08:49:14	27.08.13	1	4.1
031	08:51:29	27.08.13	1	4.5
026	08:51:31	27.08.13	1	3.9
029	08:53:35	27.08.13	1	2.8
027	08:53:36	27.08.13	1	4.1
022	08:55:07	27.08.13	1	4.6
023	08:55:10	27.08.13	1	5.5
025	08:55:43	27.08.13	1	4.6
021	08:55:45	27.08.13	1	4.3
015	09:00:24	27.08.13	1	0.6
029	09:01:31	27.08.13	1	13.7
018	09:01:57	27.08.13	1	1.5
041	09:06:32	27.08.13	1	5.8
036	09:06:34	27.08.13	1	4.8
038	09:12:37	27.08.13	1	10.9
016	09:22:53	27.08.13	1	0.5
018	09:23:46	27.08.13	1	4.7
019	09:23:48	27.08.13	1	0.9
013	09:23:52	27.08.13	1	4.7
035	09:24:55	27.08.13	1	10.9
008	09:29:22	27.08.13	1	0.8
032	09:32:12	27.08.13	1	12.3
016	09:33:35	27.08.13	1	2.0
019	09:39:07	27.08.13	1	12.6
011	09:43:02	27.08.13	1	4.8
018	09:48:44	27.08.13	1	2.5
036	09:49:46	27.08.13	1	4.8
035	09:49:47	27.08.13	1	3.5
022	09:53:56	27.08.13	1	2.6
022	09:53:58	27.08.13	1	4.3
027	09:54:42	27.08.13	1	2.0
027	09:54:43	27.08.13	1	4.7
025	10:22:47	27.08.13	1	4.9
024	10:22:48	27.08.13	1	4.0
019	10:23:29	27.08.13	1	4.9
021	10:24:55	27.08.13	1	5.0
039	10:38:45	27.08.13	1	4.6
040	10:38:46	27.08.13	1	4.4
023	10:45:10	27.08.13	1	0.6
027	10:48:17	27.08.13	1	14.5
013	10:54:17	27.08.13	1	5.0
024	10:54:33	27.08.13	1	0.7
034	10:58:55	27.08.13	1	3.6
034	10:58:56	27.08.13	1	4.5
038	11:02:41	27.08.13	1	5.0
043	11:04:31	27.08.13	1	16.4
036	11:10:12	27.08.13	1	4.9
035	11:10:14	27.08.13	1	5.8
021	11:17:52	27.08.13	1	5.1
021	11:17:53	27.08.13	1	5.1
037	11:27:14	27.08.13	1	5.8
034	11:27:15	27.08.13	1	4.1
028	11:36:27	27.08.13	1	10.8
008	11:39:39	27.08.13	1	5.1
017	11:40:51	27.08.13	1	2.7
020	11:47:23	27.08.13	1	5.2
019	11:47:25	27.08.13	1	3.8
016	11:50:39	27.08.13	1	1.0
032	11:58:11	27.08.13	1	4.4
023	11:58:13	27.08.13	1	6.7
031	11:58:19	27.08.13	1	11.9
019	11:59:29	27.08.13	1	1.3
021	12:03:28	27.08.13	1	5.2
021	12:03:29	27.08.13	1	4.6
018	12:05:51	27.08.13	1	5.2
020	12:06:08	27.08.13	1	4.5
016	12:07:36	27.08.13	1	0.5
030	12:18:59	27.08.13	1	5.3
023	12:19:01	27.08.13	1	4.7
036	12:21:21	27.08.13	1	5.4
035	12:21:22	27.08.13	1	3.7
020	12:28:09	27.08.13	1	5.4
024	12:29:46	27.08.13	1	11.4
015	12:36:30	27.08.13	1	4.3
010	12:36:35	27.08.13	1	3.7
028	12:56:31	27.08.13	1	14.6
016	13:00:21	27.08.13	1	1.8
012	13:04:42	27.08.13	1	1.8
028	13:08:39	27.08.13	1	4.3
030	13:08:41	27.08.13	1	5.9
024	13:11:58	27.08.13	1	13.5
029	13:17:27	27.08.13	1	14.2
016	13:22:22	27.08.13	1	1.0
031	13:25:32	27.08.13	1	11.6
019	13:25:51	27.08.13	1	5.5
052	13:26:58	27.08.13	1	11.7
020	13:27:07	27.08.13	1	5.6
017	13:27:09	27.08.13	1	1.4
027	13:30:08	27.08.13	1	4.1
021	13:30:46	27.08.13	1	2.6
017	13:32:00	27.08.13	1	4.1
044	13:33:02	27.08.13	1	12.3
048	13:33:08	27.08.13	1	10.8
023	13:33:27	27.08.13	1	0.7
007	13:35:04	27.08.13	1	1.8
008	13:41:43	27.08.13	1	3.0
023	13:46:44	27.08.13	1	0.5
020	13:47:22	27.08.13	1	3.1
021	13:47:24	27.08.13	1	4.0
013	13:48:11	27.08.13	1	0.9
022	13:48:31	27.08.13	1	0.6
023	13:49:23	27.08.13	1	13.7
020	13:49:45	27.08.13	1	3.2
023	13:54:48	27.08.13	1	0.8
048	13:56:08	27.08.13	1	5.3
046	13:56:08	27.08.13	1	4.8
015	14:05:22	27.08.13	1	0.7
035	14:06:19	27.08.13	1	3.7
034	14:06:20	27.08.13	1	4.1
024	14:08:17	27.08.13	1	0.8
026	14:09:42	27.08.13	1	2.7
026	14:09:43	27.08.13	1	4.8
022	14:12:54	27.08.13	1	2.8
020	14:12:57	27.08.13	1	4.7
009	14:14:41	27.08.13	1	3.2
032	14:14:48	27.08.13	1	3.2
020	14:17:35	27.08.13	1	12.6
013	14:48:29	27.08.13	1	1.3
019	14:51:01	27.08.13	1	0.5
025	14:55:23	27.08.13	1	3.3
022	14:55:25	27.08.13	1	4.6
030	14:57:53	27.08.13	1	3.4
029	14:57:55	27.08.13	1	4.5
020	14:59:32	27.08.13	1	3.4
021	14:59:34	27.08.13	1	3.8
034	15:01:07	27.08.13	1	12.1
026	15:01:10	27.08.13	1	3.3
025	15:01:12	27.08.13	1	5.4
022	15:07:14	27.08.13	1	0.8
031	15:09:31	27.08.13	1	10.5
027	15:17:03	27.08.13	1	18.0
021	15:20:23	27.08.13	1	3.5
019	15:20:25	27.08.13	1	5.7
019	15:27:44	27.08.13	1	3.6
019	15:27:45	27.08.13	1	2.9
031	15:28:07	27.08.13	1	3.8
030	15:28:08	27.08.13	1	4.2
031	15:28:23	27.08.13	1	12.7
022	15:28:37	27.08.13	1	4.2
021	15:31:01	27.08.13	1	0.6
030	15:38:30	27.08.13	1	3.8
010	15:44:43	27.08.13	1	3.7
018	15:44:58	27.08.13	1	0.5
024	15:46:21	27.08.13	1	3.7
024	15:46:23	27.08.13	1	4.4
023	15:46:27	27.08.13	1	16.1
023	15:48:15	27.08.13	1	0.5
013	15:51:06	27.08.13	1	4.2
025	15:54:26	27.08.13	1	3.7
025	15:54:28	27.08.13	1	4.0
032	15:57:20	27.08.13	1	3.8
031	15:57:21	27.08.13	1	4.2
020	15:59:16	27.08.13	1	1.5
018	15:59:54	27.08.13	1	3.8
031	16:06:26	27.08.13	1	4.1
028	16:06:28	27.08.13	1	5.3
017	16:07:46	27.08.13	1	4.5
035	16:10:02	27.08.13	1	11.8
026	16:10:13	27.08.13	1	11.0
014	16:10:29	27.08.13	1	0.5
019	16:14:03	27.08.13	1	4.0
019	16:14:04	27.08.13	1	4.1
024	16:14:11	27.08.13	1	4.1
029	16:14:31	27.08.13	1	12.6
039	16:15:03	27.08.13	1	4.4
036	16:15:04	27.08.13	1	4.3
018	16:20:30	27.08.13	1	4.1
028	16:22:11	27.08.13	1	4.1
028	16:22:12	27.08.13	1	4.1
015	16:23:46	27.08.13	1	4.4
019	16:24:05	27.08.13	1	4.1
029	16:25:52	27.08.13	1	4.1
027	16:25:53	27.08.13	1	4.3
031	16:26:11	27.08.13	1	4.0
025	16:26:12	27.08.13	1	5.1
027	16:27:35	27.08.13	1	4.1
026	16:27:37	27.08.13	1	5.0
014	16:29:31	27.08.13	1	4.1
016	16:30:09	27.08.13	1	0.5
020	16:36:40	27.08.13	1	0.7
016	16:37:08	27.08.13	1	4.4
022	16:38:04	27.08.13	1	0.8
029	16:40:50	27.08.13	1	5.4
029	16:40:51	27.08.13	1	4.2
021	16:41:31	27.08.13	1	0.6
025	16:47:08	27.08.13	1	5.0
021	16:47:10	27.08.13	1	4.1
013	16:49:23	27.08.13	1	0.6
013	16:49:40	27.08.13	1	5.6
015	16:52:31	27.08.13	1	5.0
027	16:56:07	27.08.13	1	4.2
027	16:56:08	27.08.13	1	6.7
025	17:01:22	27.08.13	1	1.7
024	17:01:23	27.08.13	1	4.3
034	17:02:05	27.08.13	1	2.8
032	17:02:07	27.08.13	1	3.9
025	17:08:20	27.08.13	1	0.6
028	17:14:35	27.08.13	1	2.8
027	17:14:37	27.08.13	1	5.3
020	17:18:33	27.08.13	1	3.8
041	17:21:09	27.08.13	1	4.7
039	17:21:10	27.08.13	1	5.1
024	17:21:50	27.08.13	1	0.7
042	17:24:04	27.08.13	1	10.9
029	17:27:42	27.08.13	1	4.2
027	17:27:44	27.08.13	1	4.6
018	17:31:25	27.08.13	1	4.2
026	17:35:37	27.08.13	1	4.2
013	17:37:26	27.08.13	1	4.2
020	17:39:59	27.08.13	1	4.3
031	17:42:08	27.08.13	1	4.2
029	17:42:09	27.08.13	1	4.2
020	17:44:22	27.08.13	1	0.5
027	17:45:52	27.08.13	1	4.3
027	17:46:46	27.08.13	1	13.9
028	17:47:54	27.08.13	1	3.4
027	17:47:55	27.08.13	1	5.0
025	17:48:20	27.08.13	1	10.6
020	17:48:57	27.08.13	1	4.0
022	17:48:59	27.08.13	1	3.7
032	17:51:03	27.08.13	1	11.3
028	17:51:41	27.08.13	1	5.4
027	17:51:43	27.08.13	1	4.4
024	17:51:55	27.08.13	1	1.5
022	17:51:57	27.08.13	1	4.2
018	17:52:33	27.08.13	1	4.3
036	17:54:43	27.08.13	1	4.0
033	17:54:44	27.08.13	1	3.7
019	17:56:00	27.08.13	1	4.3
034	17:58:32	27.08.13	1	4.1
030	17:58:34	27.08.13	1	3.9
027	17:58:52	27.08.13	1	5.5
026	17:58:53	27.08.13	1	4.4
019	17:59:59	27.08.13	1	0.9
034	18:01:16	27.08.13	1	4.7
031	18:01:17	27.08.13	1	4.1
026	18:02:10	27.08.13	1	2.4
026	18:02:12	27.08.13	1	4.2
040	18:03:32	27.08.13	1	12.3
026	18:05:29	27.08.13	1	12.7
033	18:05:56	27.08.13	1	14.0
036	18:06:26	27.08.13	1	4.3
033	18:06:27	27.08.13	1	4.1
034	18:08:38	27.08.13	1	4.3
027	18:08:39	27.08.13	1	4.8
030	18:09:12	27.08.13	1	3.1
030	18:09:13	27.08.13	1	5.7
028	18:11:31	27.08.13	1	0.5
065	18:15:18	27.08.13	1	13.2
031	18:16:05	27.08.13	1	4.3
030	18:16:07	27.08.13	1	3.9
020	18:19:48	27.08.13	1	0.6
009	18:21:50	27.08.13	1	0.7
020	18:26:21	27.08.13	1	4.4
023	18:28:03	27.08.13	1	4.4
020	18:28:06	27.08.13	1	4.0
019	18:29:37	27.08.13	1	0.7
008	18:33:10	27.08.13	1	4.6
014	18:36:16	27.08.13	1	5.8
029	18:38:38	27.08.13	1	12.1
031	18:40:21	27.08.13	1	0.8
016	18:43:46	27.08.13	1	0.8
025	18:51:08	27.08.13	1	0.5
023	18:56:35	27.08.13	1	4.4
017	18:58:32	27.08.13	1	1.4
022	18:59:45	27.08.13	1	2.3
019	19:01:57	27.08.13	1	2.9
025	19:02:27	27.08.13	1	3.7
042	19:06:49	27.08.13	1	3.8
041	19:06:50	27.08.13	1	3.5
013	19:07:27	27.08.13	1	4.6
019	19:09:27	27.08.13	1	1.8
017	19:16:51	27.08.13	1	0.8
033	19:34:45	27.08.13	1	3.0
030	19:34:46	27.08.13	1	4.4
009	19:34:58	27.08.13	1	4.9
023	19:38:28	27.08.13	1	0.6
033	19:42:34	27.08.13	1	9.9
023	19:44:13	27.08.13	1	1.0
038	19:47:11	27.08.13	1	11.7
023	19:48:00	27.08.13	1	4.5
046	19:49:35	27.08.13	1	12.8
022	19:51:18	27.08.13	1	3.4
021	19:52:33	27.08.13	1	4.4
019	19:52:36	27.08.13	1	3.7
041	20:04:34	27.08.13	1	4.5
040	20:04:35	27.08.13	1	4.2
017	20:08:48	27.08.13	1	0.6
024	20:11:04	27.08.13	1	3.3
023	20:11:06	27.08.13	1	5.1
019	20:13:10	27.08.13	1	6.2
023	20:14:54	27.08.13	1	0.6
017	20:15:15	27.08.13	1	1.1
029	20:15:16	27.08.13	1	5.8
025	20:15:17	27.08.13	1	5.4
032	20:17:01	27.08.13	1	12.3
020	20:18:20	27.08.13	1	1.7
019	20:18:22	27.08.13	1	5.2
031	20:29:57	27.08.13	1	10.6
023	20:32:10	27.08.13	1	4.5
024	20:32:12	27.08.13	1	4.8
027	20:32:16	27.08.13	1	10.8
015	20:34:19	27.08.13	1	3.5
018	20:35:16	27.08.13	1	4.5
022	21:03:24	27.08.13	1	4.6
025	21:09:19	27.08.13	1	2.4
022	21:09:20	27.08.13	1	3.8
017	21:09:23	27.08.13	1	4.0
010	21:23:05	27.08.13	1	1.2
027	21:31:25	27.08.13	1	12.2
033	21:32:58	27.08.13	1	11.7
007	21:58:04	27.08.13	1	4.6
039	21:58:12	27.08.13	1	12.2
018	22:02:15	27.08.13	1	2.6
021	22:17:58	27.08.13	1	11.9
025	22:42:04	27.08.13	1	10.4
021	22:51:23	27.08.13	1	4.4
044	22:52:10	27.08.13	1	10.8
018	23:37:56	27.08.13	1	6.9
032	23:39:52	27.08.13	1	4.7
032	23:39:53	27.08.13	1	4.3
016	23:57:10	27.08.13	1	0.6
020	00:26:52	28.08.13	1	4.7
035	01:08:57	28.08.13	1	10.7
040	01:22:44	28.08.13	1	4.7
041	01:22:45	28.08.13	1	4.0
019	02:29:21	28.08.13	1	10.2
046	06:21:55	28.08.13	1	10.6
040	06:36:33	28.08.13	1	5.2
037	06:36:34	28.08.13	1	3.7
025	06:38:53	28.08.13	1	13.9
030	06:43:30	28.08.13	1	12.5
019	06:47:28	28.08.13	1	4.8
018	06:55:25	28.08.13	1	10.2
038	07:04:51	28.08.13	1	11.0
026	07:05:28	28.08.13	1	14.1
028	07:05:34	28.08.13	1	13.5
022	07:11:40	28.08.13	1	4.8
021	07:11:42	28.08.13	1	4.3
024	07:13:04	28.08.13	1	4.2
009	07:15:22	28.08.13	1	4.6
025	07:18:06	28.08.13	1	19.3
033	07:18:33	28.08.13	1	11.9
028	07:19:16	28.08.13	1	13.6
021	07:23:08	28.08.13	1	0.5
022	07:25:51	28.08.13	1	0.8
035	07:26:55	28.08.13	1	5.4
032	07:26:56	28.08.13	1	4.3
030	07:31:17	28.08.13	1	4.9
025	07:31:19	28.08.13	1	4.2
027	07:32:06	28.08.13	1	13.5
041	07:34:40	28.08.13	1	5.0
039	07:34:40	28.08.13	1	5.0
017	07:35:48	28.08.13	1	4.9
008	07:36:54	28.08.13	1	5.0
006	07:36:56	28.08.13	1	0.7
014	07:42:14	28.08.13	1	0.9
015	07:42:16	28.08.13	1	1.5
020	07:43:55	28.08.13	1	11.5
013	07:44:15	28.08.13	1	0.5
026	07:45:25	28.08.13	1	5.1
026	07:45:26	28.08.13	1	5.1
017	07:45:53	28.08.13	1	5.0
015	07:45:56	28.08.13	1	6.8
019	07:48:48	28.08.13	1	3.2
019	07:48:51	28.08.13	1	6.1
013	07:50:11	28.08.13	1	4.6
029	07:50:28	28.08.13	1	5.0
031	07:50:29	28.08.13	1	3.8
016	07:51:57	28.08.13	1	4.8
040	07:52:55	28.08.13	1	13.3
016	07:53:11	28.08.13	1	5.1
024	07:54:50	28.08.13	1	11.1
025	07:56:19	28.08.13	1	3.4
023	07:56:21	28.08.13	1	4.9
039	07:58:33	28.08.13	1	13.2
024	07:58:46	28.08.13	1	5.1
023	07:58:47	28.08.13	1	3.9
033	07:59:21	28.08.13	1	5.1
038	07:59:22	28.08.13	1	3.0
020	08:00:46	28.08.13	1	5.1
032	08:04:44	28.08.13	1	11.7
019	08:05:01	28.08.13	1	5.2
018	08:05:03	28.08.13	1	4.6
017	08:09:38	28.08.13	1	4.1
026	08:10:20	28.08.13	1	0.7
033	08:12:20	28.08.13	1	4.5
029	08:12:22	28.08.13	1	4.5
034	08:15:02	28.08.13	1	9.5
024	08:15:05	28.08.13	1	5.3
023	08:15:07	28.08.13	1	4.4
016	08:16:49	28.08.13	1	0.7
030	08:18:37	28.08.13	1	3.0
032	08:18:37	28.08.13	1	5.3
038	08:20:06	28.08.13	1	4.3
035	08:20:07	28.08.13	1	3.7
033	08:20:54	28.08.13	1	3.6
031	08:20:55	28.08.13	1	4.1
029	08:27:19	28.08.13	1	0.6
030	08:28:10	28.08.13	1	3.1
030	08:28:11	28.08.13	1	4.7
027	08:33:55	28.08.13	1	11.3
045	08:34:16	28.08.13	1	5.5
040	08:34:16	28.08.13	1	4.3
039	08:37:19	28.08.13	1	5.5
039	08:37:19	28.08.13	1	5.3
024	08:37:47	28.08.13	1	0.6
014	08:40:08	28.08.13	1	2.0
032	08:43:37	28.08.13	1	5.6
033	08:43:38	28.08.13	1	3.8
022	08:45:30	28.08.13	1	1.8
025	08:46:01	28.08.13	1	4.4
027	08:46:03	28.08.13	1	3.9
021	08:50:34	28.08.13	1	2.7
020	08:50:36	28.08.13	1	3.6
016	08:51:22	28.08.13	1	1.2
032	08:51:51	28.08.13	1	2.8
030	08:51:52	28.08.13	1	4.1
023	08:55:20	28.08.13	1	3.5
023	08:55:21	28.08.13	1	4.1
038	08:57:02	28.08.13	1	5.6
036	08:57:03	28.08.13	1	3.9
016	08:58:00	28.08.13	1	1.1
034	09:04:53	28.08.13	1	4.6
031	09:04:54	28.08.13	1	5.4
034	09:12:46	28.08.13	1	11.0
037	09:23:49	28.08.13	1	3.3
037	09:23:50	28.08.13	1	4.5
032	09:30:10	28.08.13	1	11.2
016	09:50:45	28.08.13	1	0.5
029	09:52:41	28.08.13	1	3.3
026	09:52:42	28.08.13	1	4.8
040	09:55:34	28.08.13	1	13.5
028	09:57:44	28.08.13	1	3.3
027	09:57:46	28.08.13	1	3.5
011	10:04:18	28.08.13	1	5.9
011	10:05:33	28.08.13	1	7.7
024	10:08:04	28.08.13	1	12.7
019	10:10:35	28.08.13	1	15.4
022	10:13:09	28.08.13	1	15.7
023	10:14:40	28.08.13	1	0.8
024	10:16:36	28.08.13	1	15.3
040	10:18:54	28.08.13	1	3.4
030	10:18:55	28.08.13	1	3.9
042	10:20:54	28.08.13	1	3.6
039	10:20:54	28.08.13	1	3.3
017	10:34:17	28.08.13	1	2.0
033	10:39:30	28.08.13	1	4.2
033	10:39:31	28.08.13	1	4.6
021	10:40:32	28.08.13	1	2.1
016	10:40:34	28.08.13	1	5.5
015	10:42:12	28.08.13	1	0.6
035	10:42:24	28.08.13	1	12.2
008	10:45:08	28.08.13	1	3.5
018	10:47:42	28.08.13	1	3.7
019	10:55:44	28.08.13	1	0.8
023	11:26:53	28.08.13	1	1.9
030	11:27:00	28.08.13	1	10.5
019	11:33:03	28.08.13	1	0.6
030	11:34:47	28.08.13	1	4.2
031	11:34:48	28.08.13	1	5.0
017	11:36:08	28.08.13	1	0.5
029	11:40:01	28.08.13	1	12.5
032	11:44:57	28.08.13	1	3.6
034	11:44:58	28.08.13	1	3.4
040	11:52:54	28.08.13	1	16.1
026	11:55:24	28.08.13	1	1.8
026	11:55:26	28.08.13	1	3.9
033	11:56:32	28.08.13	1	5.4
027	11:56:33	28.08.13	1	4.2
018	11:57:38	28.08.13	1	3.2
017	11:57:40	28.08.13	1	7.0
027	12:01:42	28.08.13	1	4.2
029	12:09:03	28.08.13	1	13.6
014	12:09:16	28.08.13	1	3.8
015	12:13:47	28.08.13	1	3.8
012	12:14:58	28.08.13	1	3.8
031	12:17:42	28.08.13	1	3.9
028	12:17:43	28.08.13	1	3.9
013	12:27:38	28.08.13	1	1.2
008	12:31:43	28.08.13	1	1.2
034	12:35:37	28.08.13	1	13.0
031	12:42:13	28.08.13	1	3.2
030	12:42:15	28.08.13	1	4.1
013	12:42:51	28.08.13	1	3.9
029	12:45:20	28.08.13	1	3.7
029	12:45:21	28.08.13	1	4.5
007	12:56:34	28.08.13	1	1.4
047	12:58:29	28.08.13	1	4.0
047	12:58:30	28.08.13	1	4.5
026	12:59:08	28.08.13	1	3.3
044	13:00:28	28.08.13	1	3.8
041	13:00:29	28.08.13	1	4.5
026	13:05:24	28.08.13	1	6.0
020	13:05:27	28.08.13	1	4.5
041	13:08:29	28.08.13	1	12.4
045	13:14:56	28.08.13	1	15.4
038	13:20:19	28.08.13	1	3.3
035	13:20:20	28.08.13	1	4.3
025	13:22:10	28.08.13	1	2.8
018	13:22:13	28.08.13	1	5.1
017	13:33:20	28.08.13	1	0.6
015	13:43:14	28.08.13	1	0.8
014	13:43:47	28.08.13	1	1.6
017	13:44:24	28.08.13	1	1.5
016	13:47:45	28.08.13	1	1.4
018	13:56:56	28.08.13	1	3.2
014	14:02:25	28.08.13	1	0.8
023	14:02:44	28.08.13	1	4.1
023	14:02:45	28.08.13	1	4.4
015	14:05:33	28.08.13	1	0.6
026	14:10:21	28.08.13	1	4.0
018	14:10:24	28.08.13	1	4.0
017	14:11:40	28.08.13	1	1.3
016	14:12:35	28.08.13	1	4.1
028	14:24:06	28.08.13	1	4.3
018	14:37:33	28.08.13	1	1.5
017	14:38:37	28.08.13	1	0.9
019	14:40:07	28.08.13	1	4.4
024	14:51:46	28.08.13	1	3.8
022	14:51:48	28.08.13	1	4.4
016	14:53:44	28.08.13	1	1.3
037	14:57:21	28.08.13	1	4.6
036	14:57:23	28.08.13	1	5.1
031	15:00:03	28.08.13	1	4.0
029	15:00:04	28.08.13	1	3.8
026	15:01:48	28.08.13	1	12.0
019	15:03:00	28.08.13	1	0.5
015	15:07:11	28.08.13	1	4.1
033	15:08:52	28.08.13	1	4.2
022	15:12:39	28.08.13	1	1.1
025	15:12:56	28.08.13	1	2.5
020	15:12:57	28.08.13	1	0.5
029	15:19:25	28.08.13	1	2.1
030	15:19:28	28.08.13	1	0.8
025	15:30:42	28.08.13	1	4.5
030	15:34:58	28.08.13	1	2.8
025	15:34:58	28.08.13	1	0.6
019	15:37:52	28.08.13	1	3.2
018	15:37:52	28.08.13	1	0.9
023	15:41:38	28.08.13	1	5.2
025	15:49:12	28.08.13	1	3.2
024	15:51:13	28.08.13	1	0.5
028	15:51:17	28.08.13	1	2.9
030	15:56:18	28.08.13	1	4.3
027	15:56:58	28.08.13	1	3.7
019	16:05:01	28.08.13	1	1.3
027	16:12:23	28.08.13	1	4.0
028	16:18:45	28.08.13	1	3.8
029	16:22:16	28.08.13	1	3.6
019	16:31:01	28.08.13	1	3.9
019	16:33:58	28.08.13	1	1.9
016	16:33:59	28.08.13	1	2.6
028	16:38:04	28.08.13	1	4.3
031	16:42:32	28.08.13	1	3.1
014	16:43:31	28.08.13	1	0.6
020	16:47:56	28.08.13	1	5.1
024	16:51:37	28.08.13	1	8.4
025	16:54:17	28.08.13	1	5.1
031	17:08:20	28.08.13	1	3.7
020	17:12:29	28.08.13	1	5.1
021	17:13:59	28.08.13	1	0.6
022	17:14:17	28.08.13	1	5.5
026	17:15:52	28.08.13	1	5.2
026	17:16:11	28.08.13	1	4.0
025	17:16:57	28.08.13	1	10.2
017	17:24:03	28.08.13	1	3.4
011	17:24:11	28.08.13	1	4.8
017	17:27:07	28.08.13	1	4.9
025	17:30:22	28.08.13	1	4.7
015	17:31:11	28.08.13	1	4.9
017	17:33:47	28.08.13	1	0.6
018	17:33:57	28.08.13	1	0.7
019	17:35:51	28.08.13	1	4.9
025	17:36:15	28.08.13	1	0.5
040	17:37:45	28.08.13	1	11.5
024	17:38:15	28.08.13	1	3.7
029	17:42:59	28.08.13	1	3.5
027	17:45:48	28.08.13	1	5.0
028	17:45:49	28.08.13	1	3.9
