

Standort: 1-Wittlingerstra

[km/h]				 [m]
Dateformat: dd.mm.yy
016	09:32:24	19.01.16	2	4.8
019	09:35:12	19.01.16	2	4.8
026	09:39:22	19.01.16	2	4.7
020	09:45:27	19.01.16	2	2.4
017	09:45:50	19.01.16	2	3.3
017	09:45:52	19.01.16	2	3.5
025	09:49:02	19.01.16	2	4.9
025	09:49:35	19.01.16	2	3.8
020	09:50:14	19.01.16	2	4.2
028	09:52:34	19.01.16	2	1.6
022	09:53:14	19.01.16	2	2.0
019	09:59:09	19.01.16	2	3.8
024	09:59:18	19.01.16	2	4.9
022	10:01:26	19.01.16	2	4.4
025	10:10:38	19.01.16	2	3.8
026	10:10:46	19.01.16	2	4.2
024	10:16:37	19.01.16	2	7.5
017	10:29:05	19.01.16	2	7.2
027	10:32:20	19.01.16	2	1.8
024	10:34:08	19.01.16	2	6.5
018	10:37:49	19.01.16	2	2.6
019	10:41:00	19.01.16	2	4.8
021	10:42:06	19.01.16	2	4.4
024	10:44:12	19.01.16	2	10.5
023	10:48:18	19.01.16	2	5.3
016	10:49:14	19.01.16	2	4.1
020	10:50:45	19.01.16	2	4.2
017	10:56:17	19.01.16	2	3.6
024	10:58:10	19.01.16	2	4.3
019	10:59:01	19.01.16	2	4.9
008	11:02:13	19.01.16	2	1.5
024	11:02:46	19.01.16	2	2.2
011	11:07:25	19.01.16	2	4.6
014	11:14:02	19.01.16	2	5.1
012	11:14:51	19.01.16	2	5.1
021	11:17:48	19.01.16	2	4.0
013	11:18:35	19.01.16	2	3.9
014	11:22:57	19.01.16	2	3.6
025	11:24:11	19.01.16	2	4.0
021	11:30:05	19.01.16	2	4.3
020	11:30:27	19.01.16	2	4.2
018	11:33:44	19.01.16	2	5.1
020	11:35:42	19.01.16	2	4.1
022	11:35:56	19.01.16	2	3.3
021	11:37:37	19.01.16	2	4.5
025	11:38:15	19.01.16	2	5.2
027	11:42:17	19.01.16	2	4.0
013	11:46:15	19.01.16	2	5.2
030	11:47:43	19.01.16	2	4.4
020	11:49:34	19.01.16	2	4.3
021	11:54:42	19.01.16	2	4.5
018	11:56:31	19.01.16	2	13.1
014	11:59:24	19.01.16	2	4.2
018	12:01:17	19.01.16	2	2.5
018	12:01:39	19.01.16	2	5.2
017	12:03:12	19.01.16	2	5.2
016	12:03:50	19.01.16	2	5.3
008	12:05:10	19.01.16	2	5.3
018	12:05:12	19.01.16	2	4.4
023	12:08:13	19.01.16	2	5.2
016	12:09:22	19.01.16	2	2.5
020	12:10:06	19.01.16	2	2.2
020	12:17:49	19.01.16	2	4.3
021	12:19:18	19.01.16	2	4.8
019	12:21:19	19.01.16	2	2.1
025	12:22:13	19.01.16	2	5.1
024	12:22:36	19.01.16	2	4.0
025	12:33:40	19.01.16	2	6.0
019	12:37:08	19.01.16	2	5.3
019	12:38:12	19.01.16	2	2.9
020	12:40:55	19.01.16	2	5.3
030	12:45:00	19.01.16	2	5.4
009	12:47:52	19.01.16	2	5.4
019	12:47:53	19.01.16	2	5.4
012	12:51:18	19.01.16	2	1.9
016	12:53:29	19.01.16	2	4.2
015	13:00:32	19.01.16	2	4.1
020	13:01:49	19.01.16	2	3.9
023	13:03:07	19.01.16	2	4.1
013	13:03:19	19.01.16	2	4.0
025	13:07:01	19.01.16	2	2.5
021	13:08:20	19.01.16	2	4.0
025	13:09:57	19.01.16	2	3.1
027	13:27:15	19.01.16	2	3.6
021	13:31:28	19.01.16	2	3.3
033	13:35:54	19.01.16	2	3.1
010	13:39:59	19.01.16	2	5.4
026	13:43:33	19.01.16	2	5.5
029	13:45:18	19.01.16	2	4.1
028	13:50:03	19.01.16	2	3.1
027	13:51:01	19.01.16	2	4.3
028	13:57:37	19.01.16	2	3.5
024	14:10:22	19.01.16	2	4.5
025	14:17:29	19.01.16	2	2.6
014	14:19:22	19.01.16	2	0.8
028	14:23:35	19.01.16	2	2.7
030	14:23:43	19.01.16	2	2.8
009	14:25:31	19.01.16	2	2.9
023	14:28:03	19.01.16	2	3.0
030	14:28:50	19.01.16	2	2.5
028	14:35:07	19.01.16	2	3.1
030	14:38:10	19.01.16	2	2.6
024	14:46:04	19.01.16	2	3.2
021	14:55:50	19.01.16	2	3.2
025	15:01:24	19.01.16	2	0.6
023	15:05:00	19.01.16	2	2.5
030	15:06:54	19.01.16	2	4.0
024	15:12:35	19.01.16	2	3.2
025	15:13:04	19.01.16	2	2.8
018	15:16:10	19.01.16	2	2.2
024	15:16:19	19.01.16	2	3.3
022	15:21:19	19.01.16	2	3.3
028	15:22:37	19.01.16	2	3.3
031	15:24:20	19.01.16	2	3.4
021	15:25:24	19.01.16	2	3.4
017	15:30:36	19.01.16	2	3.4
033	15:31:45	19.01.16	2	3.5
024	15:35:35	19.01.16	2	3.8
028	15:39:16	19.01.16	2	3.5
024	15:45:32	19.01.16	2	3.5
025	15:56:56	19.01.16	2	3.6
017	15:58:37	19.01.16	2	1.3
023	15:59:45	19.01.16	2	0.5
036	16:00:33	19.01.16	2	3.5
012	16:04:00	19.01.16	2	0.5
025	16:05:19	19.01.16	2	1.4
011	16:06:51	19.01.16	2	3.6
021	16:08:04	19.01.16	2	4.0
020	16:09:36	19.01.16	2	3.7
018	16:11:20	19.01.16	2	0.5
023	16:16:39	19.01.16	2	3.5
019	16:19:25	19.01.16	2	0.5
027	16:22:19	19.01.16	2	3.3
012	16:27:11	19.01.16	2	3.7
015	16:31:29	19.01.16	2	4.3
028	16:43:41	19.01.16	2	2.7
021	16:46:55	19.01.16	2	3.4
026	16:47:32	19.01.16	2	3.7
030	16:48:27	19.01.16	2	4.0
028	16:49:20	19.01.16	2	5.0
027	16:49:42	19.01.16	2	5.1
023	16:57:19	19.01.16	2	5.0
016	16:59:43	19.01.16	2	0.8
028	17:07:27	19.01.16	2	3.4
031	17:08:14	19.01.16	2	2.4
015	17:11:22	19.01.16	2	3.7
011	17:12:20	19.01.16	2	1.5
018	17:16:08	19.01.16	2	3.7
020	17:19:20	19.01.16	2	3.7
017	17:20:21	19.01.16	2	0.5
020	17:26:51	19.01.16	2	3.8
022	17:34:50	19.01.16	2	4.5
019	17:38:43	19.01.16	2	2.6
018	17:39:14	19.01.16	2	4.6
013	17:45:31	19.01.16	2	5.0
026	17:47:16	19.01.16	2	3.8
021	17:47:29	19.01.16	2	2.6
025	17:48:55	19.01.16	2	3.9
012	17:51:33	19.01.16	2	4.4
024	17:51:52	19.01.16	2	3.9
010	17:53:43	19.01.16	2	3.9
022	17:53:45	19.01.16	2	3.8
028	17:55:59	19.01.16	2	2.4
023	17:57:23	19.01.16	2	4.7
009	17:58:18	19.01.16	2	3.9
015	17:58:20	19.01.16	2	4.9
022	18:04:04	19.01.16	2	3.3
016	18:21:23	19.01.16	2	2.3
016	18:25:08	19.01.16	2	4.3
022	18:25:51	19.01.16	2	4.2
019	18:26:26	19.01.16	2	4.4
026	18:27:52	19.01.16	2	3.7
025	18:28:29	19.01.16	2	4.0
024	18:29:26	19.01.16	2	4.1
017	18:30:18	19.01.16	2	1.8
013	18:32:55	19.01.16	2	3.4
010	18:34:23	19.01.16	2	4.4
018	18:34:44	19.01.16	2	3.9
009	18:35:03	19.01.16	2	4.0
016	18:35:04	19.01.16	2	4.0
019	18:37:55	19.01.16	2	3.3
009	18:40:00	19.01.16	2	2.4
012	18:40:36	19.01.16	2	3.5
012	18:41:59	19.01.16	2	3.8
015	18:44:59	19.01.16	2	2.3
011	18:46:26	19.01.16	2	2.7
024	18:46:50	19.01.16	2	5.2
023	18:48:06	19.01.16	2	4.1
025	18:48:45	19.01.16	2	4.6
015	18:49:49	19.01.16	2	3.5
020	18:50:23	19.01.16	2	4.0
016	18:50:58	19.01.16	2	4.4
013	18:51:59	19.01.16	2	3.9
023	18:57:38	19.01.16	2	2.2
008	19:00:06	19.01.16	2	0.5
029	19:05:13	19.01.16	2	4.3
009	19:06:18	19.01.16	2	1.5
027	19:06:49	19.01.16	2	4.3
009	19:13:41	19.01.16	2	1.7
009	19:15:26	19.01.16	2	4.0
016	19:19:56	19.01.16	2	4.1
010	19:22:08	19.01.16	2	4.1
018	19:26:11	19.01.16	2	4.1
015	19:26:29	19.01.16	2	3.9
015	19:27:04	19.01.16	2	4.1
016	19:29:49	19.01.16	2	4.1
021	19:32:16	19.01.16	2	4.1
012	19:35:16	19.01.16	2	3.8
020	19:40:06	19.01.16	2	4.6
017	19:40:26	19.01.16	2	1.4
018	19:47:40	19.01.16	2	4.6
013	19:54:51	19.01.16	2	3.9
011	19:56:42	19.01.16	2	2.5
021	19:56:43	19.01.16	2	4.1
016	19:57:12	19.01.16	2	4.2
029	20:10:16	19.01.16	2	4.5
025	20:11:29	19.01.16	2	4.1
017	20:19:07	19.01.16	2	4.1
020	20:22:27	19.01.16	2	3.9
016	20:23:38	19.01.16	2	4.3
024	20:36:35	19.01.16	2	4.1
020	20:58:04	19.01.16	2	6.5
020	21:00:38	19.01.16	2	3.5
023	21:12:59	19.01.16	2	4.1
013	21:17:26	19.01.16	2	4.2
017	21:25:20	19.01.16	2	0.6
013	21:52:02	19.01.16	2	4.0
024	22:02:37	19.01.16	2	4.2
017	22:11:58	19.01.16	2	1.2
021	22:17:13	19.01.16	2	3.6
019	22:19:41	19.01.16	2	4.6
021	22:29:17	19.01.16	2	3.1
016	22:29:27	19.01.16	2	3.6
016	22:36:04	19.01.16	2	3.5
009	22:36:56	19.01.16	2	2.5
011	22:40:49	19.01.16	2	4.3
008	22:43:23	19.01.16	2	3.7
013	22:43:48	19.01.16	2	3.0
019	22:45:35	19.01.16	2	4.7
021	22:46:32	19.01.16	2	0.7
014	22:46:40	19.01.16	2	4.3
013	22:57:46	19.01.16	2	4.4
029	23:01:33	19.01.16	2	4.0
017	23:09:59	19.01.16	2	5.0
016	23:39:08	19.01.16	2	3.6
018	01:27:01	20.01.16	2	4.5
025	02:30:14	20.01.16	2	4.3
027	03:55:49	20.01.16	2	3.8
016	04:31:03	20.01.16	2	4.3
018	04:35:45	20.01.16	2	4.1
027	04:52:09	20.01.16	2	3.8
019	05:16:01	20.01.16	2	1.5
024	05:21:17	20.01.16	2	4.8
015	05:35:48	20.01.16	2	3.5
023	05:40:50	20.01.16	2	3.8
023	06:01:18	20.01.16	2	5.0
023	06:19:10	20.01.16	2	4.7
020	06:21:04	20.01.16	2	1.9
017	06:23:15	20.01.16	2	1.2
020	06:23:31	20.01.16	2	1.2
025	06:24:31	20.01.16	2	4.9
016	06:26:23	20.01.16	2	1.5
016	06:27:57	20.01.16	2	4.6
009	06:30:33	20.01.16	2	2.0
018	06:30:34	20.01.16	2	4.2
015	06:32:53	20.01.16	2	4.2
024	06:36:09	20.01.16	2	5.0
022	06:47:03	20.01.16	2	3.8
022	06:47:06	20.01.16	2	3.8
022	06:47:16	20.01.16	2	4.2
029	06:48:39	20.01.16	2	4.8
023	06:50:20	20.01.16	2	3.9
024	06:50:35	20.01.16	2	2.0
030	06:50:54	20.01.16	2	4.5
021	06:55:02	20.01.16	2	3.8
022	06:55:52	20.01.16	2	0.5
022	06:59:10	20.01.16	2	4.8
010	07:00:04	20.01.16	2	1.9
015	07:01:16	20.01.16	2	3.8
015	07:01:28	20.01.16	2	0.6
020	07:02:30	20.01.16	2	1.8
019	07:03:03	20.01.16	2	4.1
020	07:03:31	20.01.16	2	3.7
022	07:03:38	20.01.16	2	4.1
028	07:06:03	20.01.16	2	4.1
019	07:06:18	20.01.16	2	2.4
027	07:06:23	20.01.16	2	4.2
016	07:07:21	20.01.16	2	4.3
028	07:07:54	20.01.16	2	6.3
028	07:09:22	20.01.16	2	1.9
022	07:09:57	20.01.16	2	5.0
035	07:11:49	20.01.16	2	4.5
023	07:13:27	20.01.16	2	4.7
016	07:13:33	20.01.16	2	1.7
024	07:13:55	20.01.16	2	4.5
017	07:17:05	20.01.16	2	4.3
017	07:19:45	20.01.16	2	2.0
019	07:19:51	20.01.16	2	4.6
025	07:21:09	20.01.16	2	4.3
028	07:29:45	20.01.16	2	3.8
019	07:29:56	20.01.16	2	4.3
022	07:30:36	20.01.16	2	1.6
027	07:32:53	20.01.16	2	5.2
024	07:33:19	20.01.16	2	1.4
030	07:33:37	20.01.16	2	2.4
022	07:38:08	20.01.16	2	4.8
023	07:38:33	20.01.16	2	2.8
018	07:42:23	20.01.16	2	3.9
017	07:43:36	20.01.16	2	3.1
030	07:44:02	20.01.16	2	4.3
023	07:44:32	20.01.16	2	4.2
024	07:46:18	20.01.16	2	4.0
024	07:47:54	20.01.16	2	4.6
019	07:49:41	20.01.16	2	4.3
017	07:52:11	20.01.16	2	4.3
023	07:54:36	20.01.16	2	4.3
015	07:55:58	20.01.16	2	4.3
031	07:56:56	20.01.16	2	2.8
020	07:57:22	20.01.16	2	4.2
022	07:57:32	20.01.16	2	4.6
019	07:57:39	20.01.16	2	1.6
017	07:58:54	20.01.16	2	4.6
020	07:59:14	20.01.16	2	4.3
027	07:59:48	20.01.16	2	4.7
021	07:59:58	20.01.16	2	4.1
025	08:00:15	20.01.16	2	0.5
027	08:00:19	20.01.16	2	4.9
022	08:02:07	20.01.16	2	3.8
026	08:02:09	20.01.16	2	4.3
017	08:05:26	20.01.16	2	4.3
019	08:05:47	20.01.16	2	4.3
023	08:07:57	20.01.16	2	4.3
032	08:09:05	20.01.16	2	5.0
026	08:09:12	20.01.16	2	3.8
018	08:09:21	20.01.16	2	4.4
020	08:16:04	20.01.16	2	1.9
023	08:16:07	20.01.16	2	3.7
018	08:16:30	20.01.16	2	4.2
008	08:17:32	20.01.16	2	4.7
019	08:17:40	20.01.16	2	4.2
008	08:18:58	20.01.16	2	4.4
018	08:20:17	20.01.16	2	4.4
023	08:21:03	20.01.16	2	3.8
023	08:22:22	20.01.16	2	4.2
023	08:24:12	20.01.16	2	4.3
019	08:24:18	20.01.16	2	4.4
024	08:25:41	20.01.16	2	3.9
018	08:26:39	20.01.16	2	1.7
012	08:27:07	20.01.16	2	4.4
015	08:27:30	20.01.16	2	1.6
022	08:28:30	20.01.16	2	2.5
018	08:30:11	20.01.16	2	2.1
026	08:30:23	20.01.16	2	4.3
029	08:30:41	20.01.16	2	4.7
024	08:32:05	20.01.16	2	1.3
023	08:33:36	20.01.16	2	2.6
022	08:33:43	20.01.16	2	6.0
016	08:34:49	20.01.16	2	4.4
025	08:35:06	20.01.16	2	2.2
026	08:36:37	20.01.16	2	4.4
018	08:36:51	20.01.16	2	4.4
017	08:41:26	20.01.16	2	1.9
018	08:45:06	20.01.16	2	2.1
025	08:45:41	20.01.16	2	5.0
016	08:46:21	20.01.16	2	1.1
018	08:47:45	20.01.16	2	1.9
017	08:49:20	20.01.16	2	4.4
012	08:55:20	20.01.16	2	3.7
017	08:57:21	20.01.16	2	4.4
019	08:59:04	20.01.16	2	2.0
012	09:02:42	20.01.16	2	4.5
016	09:05:14	20.01.16	2	4.5
024	09:06:20	20.01.16	2	4.0
016	09:08:10	20.01.16	2	4.5
018	09:10:13	20.01.16	2	1.4
011	09:15:26	20.01.16	2	4.1
020	09:16:46	20.01.16	2	1.6
023	09:19:37	20.01.16	2	4.6
017	09:28:23	20.01.16	2	2.2
018	09:32:33	20.01.16	2	1.7
018	09:39:21	20.01.16	2	4.8
014	09:39:52	20.01.16	2	4.4
023	09:40:27	20.01.16	2	3.9
020	09:42:27	20.01.16	2	5.7
023	09:48:40	20.01.16	2	3.8
020	09:50:27	20.01.16	2	4.0
024	09:51:49	20.01.16	2	4.2
022	09:57:35	20.01.16	2	4.1
025	09:57:53	20.01.16	2	1.7
019	10:01:49	20.01.16	2	1.7
015	10:02:57	20.01.16	2	1.5
011	10:04:43	20.01.16	2	3.0
027	10:05:53	20.01.16	2	5.2
021	10:11:10	20.01.16	2	4.5
020	10:11:13	20.01.16	2	4.4
014	10:18:00	20.01.16	2	1.8
019	10:19:02	20.01.16	2	1.5
018	10:19:33	20.01.16	2	4.5
019	10:23:29	20.01.16	2	3.8
030	10:30:55	20.01.16	2	4.5
017	10:31:14	20.01.16	2	4.5
025	10:35:14	20.01.16	2	4.7
031	10:35:19	20.01.16	2	4.0
026	10:36:04	20.01.16	2	4.8
027	10:38:14	20.01.16	2	4.5
026	10:38:43	20.01.16	2	3.3
023	10:43:56	20.01.16	2	4.9
017	10:51:05	20.01.16	2	4.1
026	10:53:19	20.01.16	2	4.7
010	10:53:40	20.01.16	2	4.5
021	10:54:47	20.01.16	2	4.5
031	11:02:21	20.01.16	2	4.5
025	11:05:12	20.01.16	2	3.7
021	11:09:38	20.01.16	2	4.2
008	11:11:07	20.01.16	2	2.6
022	11:12:54	20.01.16	2	4.2
023	11:13:19	20.01.16	2	4.6
019	11:19:14	20.01.16	2	4.4
026	11:19:17	20.01.16	2	6.9
018	11:19:45	20.01.16	2	4.6
009	11:20:31	20.01.16	2	2.7
013	11:20:50	20.01.16	2	4.6
029	11:27:15	20.01.16	2	4.5
018	11:28:49	20.01.16	2	4.0
017	11:32:29	20.01.16	2	2.3
018	11:33:57	20.01.16	2	4.9
015	11:35:54	20.01.16	2	4.6
029	11:39:31	20.01.16	2	4.1
024	11:40:40	20.01.16	2	3.8
015	11:42:20	20.01.16	2	4.5
018	11:44:30	20.01.16	2	4.7
020	11:45:06	20.01.16	2	4.7
009	11:54:48	20.01.16	2	4.7
021	11:57:09	20.01.16	2	1.7
018	11:57:40	20.01.16	2	4.7
019	12:02:20	20.01.16	2	2.0
018	12:04:00	20.01.16	2	4.3
032	12:05:54	20.01.16	2	3.5
029	12:09:02	20.01.16	2	4.0
015	12:11:33	20.01.16	2	1.8
026	12:13:39	20.01.16	2	4.1
010	12:20:00	20.01.16	2	0.6
019	12:21:03	20.01.16	2	3.2
016	12:22:19	20.01.16	2	4.8
015	12:25:30	20.01.16	2	4.8
019	12:26:31	20.01.16	2	1.3
017	12:28:32	20.01.16	2	2.1
012	12:29:19	20.01.16	2	4.5
015	12:30:32	20.01.16	2	4.2
019	12:31:05	20.01.16	2	4.8
021	12:35:49	20.01.16	2	4.2
029	12:36:48	20.01.16	2	4.2
020	12:41:52	20.01.16	2	4.8
016	12:48:32	20.01.16	2	4.8
029	12:50:44	20.01.16	2	3.9
019	12:55:00	20.01.16	2	4.9
030	12:55:12	20.01.16	2	4.3
009	12:56:49	20.01.16	2	3.5
029	13:00:45	20.01.16	2	3.9
020	13:04:29	20.01.16	2	6.2
021	13:06:14	20.01.16	2	4.9
018	13:06:41	20.01.16	2	4.5
018	13:06:45	20.01.16	2	4.5
030	13:11:15	20.01.16	2	4.4
025	13:14:19	20.01.16	2	3.6
020	13:16:33	20.01.16	2	3.3
028	13:17:56	20.01.16	2	4.6
024	13:18:28	20.01.16	2	4.6
019	13:19:27	20.01.16	2	4.0
018	13:25:04	20.01.16	2	1.8
024	13:26:02	20.01.16	2	4.4
027	13:29:30	20.01.16	2	4.3
033	13:29:46	20.01.16	2	4.3
026	13:35:21	20.01.16	2	5.2
014	13:38:05	20.01.16	2	4.6
022	13:39:41	20.01.16	2	2.0
017	13:42:59	20.01.16	2	4.9
025	13:43:03	20.01.16	2	5.7
020	13:44:45	20.01.16	2	3.6
026	13:45:58	20.01.16	2	4.8
028	13:47:04	20.01.16	2	3.5
028	13:48:34	20.01.16	2	4.5
023	13:52:47	20.01.16	2	4.3
018	13:53:38	20.01.16	2	5.2
009	13:56:31	20.01.16	2	0.9
021	13:56:32	20.01.16	2	4.9
020	14:08:54	20.01.16	2	3.2
024	14:10:05	20.01.16	2	4.4
018	14:13:44	20.01.16	2	4.4
020	14:14:16	20.01.16	2	4.6
023	14:17:06	20.01.16	2	3.9
023	14:19:43	20.01.16	2	4.9
025	14:21:13	20.01.16	2	3.3
020	14:21:43	20.01.16	2	2.9
022	14:22:02	20.01.16	2	2.1
027	14:23:06	20.01.16	2	1.8
019	14:23:43	20.01.16	2	4.2
020	14:23:59	20.01.16	2	3.8
029	14:26:07	20.01.16	2	4.5
025	14:29:02	20.01.16	2	5.5
018	14:32:36	20.01.16	2	1.9
026	14:35:19	20.01.16	2	4.1
026	14:35:46	20.01.16	2	4.1
020	14:38:42	20.01.16	2	4.5
015	14:39:01	20.01.16	2	3.2
016	14:39:41	20.01.16	2	4.9
018	14:42:51	20.01.16	2	2.4
018	14:44:33	20.01.16	2	4.2
026	14:44:42	20.01.16	2	5.1
017	14:44:49	20.01.16	2	4.3
016	14:46:27	20.01.16	2	2.5
026	14:47:56	20.01.16	2	3.9
021	14:55:32	20.01.16	2	5.0
017	14:56:21	20.01.16	2	2.5
032	14:58:20	20.01.16	2	3.7
029	14:58:32	20.01.16	2	3.9
028	14:59:10	20.01.16	2	3.8
016	15:00:26	20.01.16	2	4.3
009	15:01:57	20.01.16	2	0.6
017	15:02:45	20.01.16	2	5.0
020	15:09:30	20.01.16	2	4.3
018	15:19:06	20.01.16	2	4.3
022	15:20:04	20.01.16	2	3.7
015	15:27:17	20.01.16	2	1.6
029	15:27:55	20.01.16	2	4.4
017	15:29:16	20.01.16	2	5.0
019	15:29:49	20.01.16	2	4.2
027	15:36:24	20.01.16	2	1.8
022	15:38:53	20.01.16	2	3.9
028	15:39:08	20.01.16	2	3.4
015	15:42:35	20.01.16	2	5.0
019	15:45:34	20.01.16	2	5.1
010	15:46:23	20.01.16	2	3.7
030	15:49:29	20.01.16	2	3.9
022	15:54:35	20.01.16	2	3.6
017	15:56:48	20.01.16	2	4.6
013	16:01:58	20.01.16	2	3.2
018	16:02:22	20.01.16	2	3.1
016	16:04:04	20.01.16	2	5.1
022	16:10:13	20.01.16	2	4.3
026	16:11:14	20.01.16	2	4.5
026	16:14:13	20.01.16	2	3.8
024	16:20:21	20.01.16	2	4.8
015	16:23:16	20.01.16	2	2.0
027	16:25:13	20.01.16	2	3.9
019	16:28:37	20.01.16	2	3.4
022	16:31:17	20.01.16	2	3.8
020	16:37:36	20.01.16	2	5.1
024	16:38:15	20.01.16	2	3.6
018	16:39:03	20.01.16	2	5.2
029	16:39:42	20.01.16	2	4.9
018	16:44:11	20.01.16	2	5.2
020	16:47:04	20.01.16	2	4.0
024	16:47:44	20.01.16	2	4.8
016	16:48:48	20.01.16	2	5.2
017	16:56:21	20.01.16	2	5.2
021	16:59:10	20.01.16	2	4.1
018	16:59:21	20.01.16	2	0.9
011	16:59:42	20.01.16	2	3.7
014	17:01:42	20.01.16	2	5.3
019	17:03:59	20.01.16	2	2.5
017	17:05:19	20.01.16	2	5.3
017	17:07:02	20.01.16	2	3.9
024	17:10:49	20.01.16	2	4.1
014	17:11:08	20.01.16	2	0.9
019	17:12:15	20.01.16	2	4.3
021	17:17:02	20.01.16	2	0.5
027	17:18:16	20.01.16	2	4.9
021	17:25:57	20.01.16	2	3.7
022	17:29:51	20.01.16	2	4.5
018	17:35:23	20.01.16	2	1.9
024	17:36:46	20.01.16	2	2.8
021	17:41:39	20.01.16	2	1.8
020	17:42:27	20.01.16	2	4.2
027	17:43:03	20.01.16	2	4.5
026	17:46:45	20.01.16	2	3.6
014	17:47:29	20.01.16	2	4.2
028	17:50:32	20.01.16	2	5.4
014	18:07:04	20.01.16	2	4.0
022	18:08:21	20.01.16	2	3.8
040	18:11:16	20.01.16	2	2.1
010	18:12:29	20.01.16	2	3.9
014	18:12:50	20.01.16	2	3.8
009	18:14:20	20.01.16	2	1.6
026	18:14:40	20.01.16	2	5.4
017	18:22:22	20.01.16	2	4.6
023	18:25:50	20.01.16	2	4.3
024	18:28:05	20.01.16	2	4.5
016	18:28:47	20.01.16	2	0.6
013	18:29:10	20.01.16	2	3.9
011	18:32:48	20.01.16	2	3.2
010	18:32:57	20.01.16	2	5.5
014	18:34:07	20.01.16	2	4.5
016	18:35:20	20.01.16	2	5.0
026	18:37:12	20.01.16	2	5.4
016	18:45:30	20.01.16	2	2.6
010	18:50:26	20.01.16	2	5.5
023	18:51:50	20.01.16	2	4.3
009	18:55:24	20.01.16	2	1.1
016	18:55:25	20.01.16	2	5.5
020	19:01:26	20.01.16	2	4.3
021	19:01:29	20.01.16	2	4.2
026	19:01:38	20.01.16	2	5.2
009	19:02:18	20.01.16	2	5.5
014	19:02:20	20.01.16	2	5.6
020	19:02:47	20.01.16	2	4.8
024	19:04:23	20.01.16	2	4.7
028	19:09:31	20.01.16	2	2.8
018	19:19:54	20.01.16	2	2.7
015	19:20:29	20.01.16	2	2.5
015	19:20:44	20.01.16	2	1.4
010	19:21:50	20.01.16	2	2.5
016	19:21:51	20.01.16	2	2.8
027	19:28:30	20.01.16	2	2.9
017	19:29:45	20.01.16	2	3.9
015	19:31:52	20.01.16	2	2.2
020	19:38:02	20.01.16	2	3.0
018	19:39:18	20.01.16	2	3.1
017	19:42:19	20.01.16	2	3.9
016	19:48:38	20.01.16	2	3.2
022	19:48:56	20.01.16	2	4.3
014	19:49:04	20.01.16	2	3.2
011	19:52:43	20.01.16	2	0.5
027	19:52:44	20.01.16	2	4.0
026	19:56:13	20.01.16	2	4.4
016	19:58:58	20.01.16	2	2.0
012	20:05:29	20.01.16	2	4.6
016	20:08:27	20.01.16	2	4.1
025	20:09:00	20.01.16	2	4.9
020	20:24:54	20.01.16	2	4.3
014	20:28:22	20.01.16	2	4.6
020	20:30:21	20.01.16	2	4.7
017	20:37:18	20.01.16	2	1.7
018	20:40:30	20.01.16	2	4.8
016	20:57:15	20.01.16	2	5.4
030	21:12:55	20.01.16	2	4.5
026	21:16:39	20.01.16	2	5.1
024	21:51:29	20.01.16	2	3.6
017	21:58:08	20.01.16	2	3.2
027	21:58:33	20.01.16	2	3.7
010	22:14:01	20.01.16	2	3.3
010	22:17:26	20.01.16	2	3.1
024	22:26:01	20.01.16	2	4.3
025	22:30:54	20.01.16	2	4.4
023	22:32:03	20.01.16	2	1.9
014	22:32:48	20.01.16	2	3.3
019	22:33:00	20.01.16	2	2.2
023	22:39:24	20.01.16	2	4.1
015	22:42:07	20.01.16	2	4.8
007	23:07:07	20.01.16	2	3.3
018	23:15:21	20.01.16	2	4.7
021	23:24:58	20.01.16	2	4.0
020	23:29:00	20.01.16	2	4.1
015	23:31:06	20.01.16	2	5.2
008	23:37:53	20.01.16	2	3.4
016	23:41:14	20.01.16	2	1.2
024	23:49:30	20.01.16	2	4.5
009	23:54:28	20.01.16	2	0.9
022	23:54:29	20.01.16	2	5.7
025	00:09:57	21.01.16	2	4.7
023	02:31:06	21.01.16	2	4.0
014	04:13:57	21.01.16	2	3.4
020	04:33:15	21.01.16	2	4.2
026	04:46:27	21.01.16	2	3.8
027	04:58:38	21.01.16	2	5.0
019	05:24:15	21.01.16	2	4.7
023	05:27:50	21.01.16	2	3.9
021	05:52:55	21.01.16	2	4.9
024	06:05:14	21.01.16	2	1.4
026	06:10:15	21.01.16	2	5.4
015	06:10:42	21.01.16	2	3.4
017	06:14:04	21.01.16	2	1.9
019	06:16:46	21.01.16	2	4.6
020	06:16:59	21.01.16	2	1.5
025	06:22:47	21.01.16	2	4.5
023	06:23:11	21.01.16	2	3.5
028	06:31:45	21.01.16	2	4.9
023	06:31:52	21.01.16	2	4.0
020	06:37:58	21.01.16	2	3.8
007	06:39:21	21.01.16	2	3.5
013	06:39:23	21.01.16	2	3.5
008	06:43:04	21.01.16	2	1.4
021	06:43:08	21.01.16	2	4.2
019	06:44:38	21.01.16	2	2.1
017	06:47:56	21.01.16	2	4.5
022	06:48:36	21.01.16	2	3.4
028	06:54:10	21.01.16	2	0.7
015	06:54:30	21.01.16	2	1.6
029	06:54:45	21.01.16	2	4.4
027	06:55:00	21.01.16	2	2.4
023	06:56:58	21.01.16	2	4.3
020	06:57:10	21.01.16	2	4.0
021	06:58:52	21.01.16	2	4.6
011	06:59:35	21.01.16	2	5.0
015	06:59:37	21.01.16	2	1.6
016	07:00:25	21.01.16	2	3.5
018	07:00:47	21.01.16	2	2.3
