

Standort: 2-Pfeffingerstra

[km/h]				 [m]
Dateformat: dd.mm.yy
007	09:45:24	27.04.16	2	4.0
008	10:12:27	27.04.16	2	4.0
006	10:15:25	27.04.16	2	4.1
017	10:17:04	27.04.16	2	6.0
009	10:19:35	27.04.16	2	4.1
008	10:32:15	27.04.16	2	4.1
021	10:33:12	27.04.16	2	4.0
007	10:43:26	27.04.16	2	4.1
006	10:49:49	27.04.16	2	4.2
009	10:49:50	27.04.16	2	4.2
008	10:50:49	27.04.16	2	4.2
007	10:56:28	27.04.16	2	4.2
021	10:56:30	27.04.16	2	4.6
023	10:58:09	27.04.16	2	5.5
006	11:00:38	27.04.16	2	1.8
009	11:00:43	27.04.16	2	10.3
012	11:04:32	27.04.16	2	4.2
007	11:05:56	27.04.16	2	4.2
005	11:15:10	27.04.16	2	4.3
006	11:15:17	27.04.16	2	4.3
009	11:17:51	27.04.16	2	4.3
024	11:26:11	27.04.16	2	3.5
007	11:48:35	27.04.16	2	4.3
007	11:58:54	27.04.16	2	4.4
007	12:07:13	27.04.16	2	4.4
016	12:11:08	27.04.16	2	4.4
022	12:22:31	27.04.16	2	3.6
011	12:28:37	27.04.16	2	4.5
020	12:30:28	27.04.16	2	4.0
025	12:33:35	27.04.16	2	3.1
020	12:41:26	27.04.16	2	3.4
007	12:44:10	27.04.16	2	3.6
022	12:55:45	27.04.16	2	4.1
019	13:00:20	27.04.16	2	3.5
024	13:02:16	27.04.16	2	4.5
008	13:07:28	27.04.16	2	4.6
015	13:10:13	27.04.16	2	4.3
008	13:18:06	27.04.16	2	4.6
009	13:18:49	27.04.16	2	4.6
008	13:25:42	27.04.16	2	4.7
006	13:27:09	27.04.16	2	4.7
006	13:34:09	27.04.16	2	4.7
005	13:34:10	27.04.16	2	4.7
005	13:35:43	27.04.16	2	4.8
007	13:37:56	27.04.16	2	4.8
021	13:39:29	27.04.16	2	4.9
008	13:52:09	27.04.16	2	3.4
018	13:53:00	27.04.16	2	4.3
009	13:56:11	27.04.16	2	4.8
019	14:00:08	27.04.16	2	4.2
008	14:04:17	27.04.16	2	4.8
009	14:04:22	27.04.16	2	4.2
006	14:11:08	27.04.16	2	4.9
006	14:12:55	27.04.16	2	4.9
007	14:12:56	27.04.16	2	4.9
007	14:13:48	27.04.16	2	4.9
006	14:20:00	27.04.16	2	5.0
008	14:22:07	27.04.16	2	5.0
009	14:22:09	27.04.16	2	5.1
008	14:25:01	27.04.16	2	5.0
008	14:25:02	27.04.16	2	5.0
005	14:36:27	27.04.16	2	5.2
006	14:36:40	27.04.16	2	5.2
009	14:40:38	27.04.16	2	4.4
006	14:54:24	27.04.16	2	5.2
006	14:55:18	27.04.16	2	5.3
014	14:55:40	27.04.16	2	4.3
019	17:58:51	27.04.16	2	5.3
024	06:04:56	28.04.16	2	3.6
008	06:21:35	28.04.16	2	5.3
007	06:21:36	28.04.16	2	5.4
022	06:22:34	28.04.16	2	3.7
007	06:24:18	28.04.16	2	5.4
007	06:25:53	28.04.16	2	5.4
007	06:25:54	28.04.16	2	5.4
018	06:28:29	28.04.16	2	4.3
007	06:36:35	28.04.16	2	5.5
009	06:37:54	28.04.16	2	4.2
008	06:43:10	28.04.16	2	5.5
010	06:43:26	28.04.16	2	5.2
008	06:47:56	28.04.16	2	5.6
007	06:47:59	28.04.16	2	2.6
021	06:48:16	28.04.16	2	5.7
008	06:48:25	28.04.16	2	4.2
029	06:54:18	28.04.16	2	4.7
012	06:55:29	28.04.16	2	5.4
018	06:58:27	28.04.16	2	4.1
017	07:00:54	28.04.16	2	3.8
008	07:04:07	28.04.16	2	2.8
011	07:05:57	28.04.16	2	6.5
018	07:10:17	28.04.16	2	4.2
008	07:10:21	28.04.16	2	2.9
020	07:11:37	28.04.16	2	5.1
008	07:14:40	28.04.16	2	3.0
009	07:15:11	28.04.16	2	3.1
006	07:15:30	28.04.16	2	3.2
007	07:16:15	28.04.16	2	3.2
007	07:16:57	28.04.16	2	3.6
020	07:17:23	28.04.16	2	4.6
006	07:17:34	28.04.16	2	3.2
006	07:17:53	28.04.16	2	3.3
007	07:18:26	28.04.16	2	3.3
008	07:19:12	28.04.16	2	4.2
026	07:28:43	28.04.16	2	4.0
021	07:31:29	28.04.16	2	4.5
022	07:32:00	28.04.16	2	4.2
011	07:32:04	28.04.16	2	4.2
006	07:33:08	28.04.16	2	3.3
021	07:39:18	28.04.16	2	2.3
019	07:44:17	28.04.16	2	3.1
016	07:48:38	28.04.16	2	2.7
020	07:50:20	28.04.16	2	3.4
019	07:50:37	28.04.16	2	3.4
024	07:51:03	28.04.16	2	3.3
014	07:51:38	28.04.16	2	3.5
011	07:54:30	28.04.16	2	3.5
020	07:56:03	28.04.16	2	3.6
022	07:57:37	28.04.16	2	4.0
020	07:57:44	28.04.16	2	4.3
007	07:57:58	28.04.16	2	3.6
006	07:58:34	28.04.16	2	3.6
020	07:58:52	28.04.16	2	4.5
008	07:59:12	28.04.16	2	9.4
007	08:02:11	28.04.16	2	3.7
009	08:04:31	28.04.16	2	3.3
006	08:04:50	28.04.16	2	3.7
008	08:05:11	28.04.16	2	3.7
011	08:05:49	28.04.16	2	4.4
009	08:06:19	28.04.16	2	3.8
007	08:09:14	28.04.16	2	3.8
007	08:09:14	28.04.16	2	3.8
018	08:11:18	28.04.16	2	4.7
015	08:11:50	28.04.16	2	5.0
015	08:11:51	28.04.16	2	4.4
008	08:12:00	28.04.16	2	3.5
006	08:12:51	28.04.16	2	3.8
008	08:12:52	28.04.16	2	3.8
008	08:13:34	28.04.16	2	3.9
007	08:14:40	28.04.16	2	4.3
025	08:14:52	28.04.16	2	3.9
007	08:19:36	28.04.16	2	3.9
011	08:19:37	28.04.16	2	3.8
007	08:22:03	28.04.16	2	3.9
007	08:22:13	28.04.16	2	3.9
019	08:23:23	28.04.16	2	4.3
008	08:24:27	28.04.16	2	3.6
022	08:25:19	28.04.16	2	4.3
008	08:26:20	28.04.16	2	4.0
012	08:28:01	28.04.16	2	4.1
018	08:28:12	28.04.16	2	3.8
018	08:28:42	28.04.16	2	5.1
010	08:32:08	28.04.16	2	4.0
010	08:32:09	28.04.16	2	4.0
006	08:32:13	28.04.16	2	4.0
009	08:32:24	28.04.16	2	4.6
011	08:34:01	28.04.16	2	3.9
016	08:34:13	28.04.16	2	4.0
007	08:35:20	28.04.16	2	4.1
007	08:38:52	28.04.16	2	4.1
007	08:39:46	28.04.16	2	4.1
016	08:40:13	28.04.16	2	4.0
020	08:40:45	28.04.16	2	5.7
008	08:43:19	28.04.16	2	4.1
023	08:47:37	28.04.16	2	4.5
008	08:47:54	28.04.16	2	4.1
026	08:48:05	28.04.16	2	5.6
018	08:50:27	28.04.16	2	4.0
006	08:51:01	28.04.16	2	4.1
023	08:51:08	28.04.16	2	4.5
010	08:52:11	28.04.16	2	12.3
018	08:53:37	28.04.16	2	6.9
008	08:53:52	28.04.16	2	3.0
006	08:55:47	28.04.16	2	4.1
021	08:56:44	28.04.16	2	4.7
019	08:56:55	28.04.16	2	4.3
007	08:58:21	28.04.16	2	4.1
006	08:58:21	28.04.16	2	4.1
007	09:00:44	28.04.16	2	4.1
006	09:03:12	28.04.16	2	4.2
008	09:05:02	28.04.16	2	4.2
008	09:14:24	28.04.16	2	3.7
007	09:14:25	28.04.16	2	4.2
006	09:23:44	28.04.16	2	4.2
012	09:25:03	28.04.16	2	5.9
021	09:35:54	28.04.16	2	4.0
007	09:36:55	28.04.16	2	4.2
016	09:38:38	28.04.16	2	3.3
007	09:38:41	28.04.16	2	4.2
008	09:41:12	28.04.16	2	4.2
007	09:41:45	28.04.16	2	4.3
017	09:41:48	28.04.16	2	3.2
008	09:45:21	28.04.16	2	4.3
019	09:49:04	28.04.16	2	4.3
008	09:53:40	28.04.16	2	4.3
018	09:54:16	28.04.16	2	3.2
008	09:57:33	28.04.16	2	4.4
006	10:00:01	28.04.16	2	4.4
008	10:04:41	28.04.16	2	4.4
021	10:04:59	28.04.16	2	3.8
012	10:14:11	28.04.16	2	4.4
011	10:19:24	28.04.16	2	4.5
007	10:20:14	28.04.16	2	4.5
019	10:20:45	28.04.16	2	4.5
022	10:24:06	28.04.16	2	4.0
015	10:28:08	28.04.16	2	4.5
009	10:31:02	28.04.16	2	4.5
007	10:34:55	28.04.16	2	3.2
004	10:35:01	28.04.16	2	4.5
006	10:37:07	28.04.16	2	4.5
020	10:37:26	28.04.16	2	4.5
023	10:47:20	28.04.16	2	3.6
020	11:02:39	28.04.16	2	3.3
019	11:05:04	28.04.16	2	3.7
010	11:24:44	28.04.16	2	7.3
008	11:25:20	28.04.16	2	4.7
021	11:27:49	28.04.16	2	3.8
007	11:29:23	28.04.16	2	4.8
020	11:30:13	28.04.16	2	4.8
014	11:31:24	28.04.16	2	4.6
006	11:54:53	28.04.16	2	4.9
008	12:00:47	28.04.16	2	4.9
015	12:02:02	28.04.16	2	3.5
008	12:16:36	28.04.16	2	5.0
008	12:16:37	28.04.16	2	5.0
007	12:18:29	28.04.16	2	3.5
006	12:18:51	28.04.16	2	5.1
005	12:18:52	28.04.16	2	5.1
008	12:23:11	28.04.16	2	5.2
019	12:24:43	28.04.16	2	6.3
006	12:32:31	28.04.16	2	5.2
010	12:36:10	28.04.16	2	5.2
013	12:40:46	28.04.16	2	5.3
024	12:42:24	28.04.16	2	5.3
014	12:43:07	28.04.16	2	5.3
008	12:44:46	28.04.16	2	1.6
014	12:47:39	28.04.16	2	5.3
007	12:53:52	28.04.16	2	5.4
006	12:54:37	28.04.16	2	5.4
019	12:55:36	28.04.16	2	5.4
017	12:56:09	28.04.16	2	5.5
020	12:58:59	28.04.16	2	5.5
006	12:59:32	28.04.16	2	5.5
024	13:04:57	28.04.16	2	2.8
007	13:06:13	28.04.16	2	5.6
018	13:10:44	28.04.16	2	2.7
018	13:10:46	28.04.16	2	2.8
006	13:18:46	28.04.16	2	3.0
019	13:19:40	28.04.16	2	3.1
021	13:24:27	28.04.16	2	3.5
019	13:24:36	28.04.16	2	3.2
006	13:26:49	28.04.16	2	3.2
018	13:31:18	28.04.16	2	2.5
022	13:32:50	28.04.16	2	4.1
017	13:43:27	28.04.16	2	1.9
015	13:49:38	28.04.16	2	4.7
007	13:52:18	28.04.16	2	3.3
007	13:52:19	28.04.16	2	3.4
007	13:53:55	28.04.16	2	3.4
007	13:55:02	28.04.16	2	3.4
008	13:55:04	28.04.16	2	3.3
006	13:58:06	28.04.16	2	3.5
007	13:59:33	28.04.16	2	3.5
007	14:01:38	28.04.16	2	3.5
021	14:06:17	28.04.16	2	4.1
007	14:08:56	28.04.16	2	3.6
006	14:08:57	28.04.16	2	3.6
009	14:10:32	28.04.16	2	3.6
017	14:13:56	28.04.16	2	3.7
021	14:13:58	28.04.16	2	5.1
009	14:16:33	28.04.16	2	3.8
008	14:23:37	28.04.16	2	3.8
009	14:25:41	28.04.16	2	3.8
009	14:25:42	28.04.16	2	3.8
006	14:26:35	28.04.16	2	3.8
007	14:26:36	28.04.16	2	3.9
022	14:28:03	28.04.16	2	4.3
007	14:30:51	28.04.16	2	3.9
009	14:36:04	28.04.16	2	10.1
008	14:39:11	28.04.16	2	4.4
014	14:45:55	28.04.16	2	4.2
008	14:46:36	28.04.16	2	3.9
008	14:51:10	28.04.16	2	3.9
008	14:57:13	28.04.16	2	4.0
020	14:58:01	28.04.16	2	4.7
020	15:12:46	28.04.16	2	4.2
008	15:20:12	28.04.16	2	4.0
009	15:23:57	28.04.16	2	4.0
008	15:25:09	28.04.16	2	4.0
010	15:30:06	28.04.16	2	3.7
007	15:32:20	28.04.16	2	4.1
009	15:32:20	28.04.16	2	4.1
006	15:32:30	28.04.16	2	4.1
008	15:35:43	28.04.16	2	4.1
020	15:39:49	28.04.16	2	5.2
006	15:47:21	28.04.16	2	4.1
020	15:51:06	28.04.16	2	3.5
006	15:53:59	28.04.16	2	4.1
005	15:59:49	28.04.16	2	4.1
016	16:03:50	28.04.16	2	4.2
008	16:05:44	28.04.16	2	4.2
006	16:12:09	28.04.16	2	1.7
006	16:17:01	28.04.16	2	4.2
007	16:21:11	28.04.16	2	4.2
020	16:24:53	28.04.16	2	5.1
017	16:27:44	28.04.16	2	4.2
018	16:28:48	28.04.16	2	4.8
008	16:29:12	28.04.16	2	3.9
017	16:29:23	28.04.16	2	4.0
032	16:29:55	28.04.16	2	5.0
008	16:39:07	28.04.16	2	4.4
020	16:41:17	28.04.16	2	3.8
009	16:44:08	28.04.16	2	5.3
011	16:44:11	28.04.16	2	4.2
009	16:44:12	28.04.16	2	4.2
014	16:46:33	28.04.16	2	8.5
008	16:48:46	28.04.16	2	10.6
009	16:49:09	28.04.16	2	4.0
008	16:52:02	28.04.16	2	4.2
007	16:54:16	28.04.16	2	4.2
007	16:56:45	28.04.16	2	4.3
007	16:56:46	28.04.16	2	4.3
013	16:56:49	28.04.16	2	7.7
020	16:57:57	28.04.16	2	6.4
007	17:00:27	28.04.16	2	4.3
007	17:09:13	28.04.16	2	4.3
006	17:15:26	28.04.16	2	4.3
018	17:16:13	28.04.16	2	4.2
005	17:16:51	28.04.16	2	1.7
006	17:17:53	28.04.16	2	4.3
022	17:18:26	28.04.16	2	4.5
014	17:20:13	28.04.16	2	4.4
019	17:20:38	28.04.16	2	3.8
017	17:24:43	28.04.16	2	4.6
008	17:25:20	28.04.16	2	12.3
005	17:25:58	28.04.16	2	4.4
005	17:25:59	28.04.16	2	4.4
009	17:26:30	28.04.16	2	4.4
006	17:30:37	28.04.16	2	4.4
009	17:32:36	28.04.16	2	3.6
007	17:37:04	28.04.16	2	4.4
007	17:37:04	28.04.16	2	4.4
012	17:39:41	28.04.16	2	4.2
018	17:41:03	28.04.16	2	4.2
016	17:44:51	28.04.16	2	3.8
007	17:45:15	28.04.16	2	4.4
017	17:47:07	28.04.16	2	4.0
021	17:47:29	28.04.16	2	4.1
007	17:48:50	28.04.16	2	4.5
006	17:49:19	28.04.16	2	4.5
005	17:49:20	28.04.16	2	4.5
012	17:50:50	28.04.16	2	4.5
018	17:51:01	28.04.16	2	3.8
005	17:55:40	28.04.16	2	4.5
014	18:01:42	28.04.16	2	3.9
019	18:10:12	28.04.16	2	5.3
021	18:11:32	28.04.16	2	4.1
006	18:12:38	28.04.16	2	4.5
022	18:13:16	28.04.16	2	5.2
006	18:19:14	28.04.16	2	4.6
018	18:20:09	28.04.16	2	4.8
019	18:21:22	28.04.16	2	4.6
020	18:21:28	28.04.16	2	4.6
010	18:24:12	28.04.16	2	12.7
023	18:26:57	28.04.16	2	5.0
022	18:28:23	28.04.16	2	5.2
012	18:31:26	28.04.16	2	4.5
018	18:33:48	28.04.16	2	4.3
007	18:35:03	28.04.16	2	4.7
008	18:35:04	28.04.16	2	4.7
006	18:36:25	28.04.16	2	4.7
023	18:36:41	28.04.16	2	4.5
008	18:41:08	28.04.16	2	4.8
019	18:51:14	28.04.16	2	4.2
019	18:53:21	28.04.16	2	4.7
019	18:54:37	28.04.16	2	4.1
007	18:55:44	28.04.16	2	4.8
015	18:56:46	28.04.16	2	4.1
025	19:02:58	28.04.16	2	4.5
018	19:05:24	28.04.16	2	5.1
008	19:06:49	28.04.16	2	4.8
008	19:07:45	28.04.16	2	4.9
006	05:53:06	29.04.16	2	4.9
007	05:57:38	29.04.16	2	4.9
016	05:58:28	29.04.16	2	3.7
011	06:03:25	29.04.16	2	7.5
009	06:03:26	29.04.16	2	4.9
009	06:07:37	29.04.16	2	4.9
006	06:09:30	29.04.16	2	5.0
006	06:19:32	29.04.16	2	5.0
006	06:19:32	29.04.16	2	5.0
006	06:20:42	29.04.16	2	1.7
007	06:20:43	29.04.16	2	5.0
008	06:22:23	29.04.16	2	5.1
009	06:22:24	29.04.16	2	5.1
008	06:28:09	29.04.16	2	3.7
008	06:29:06	29.04.16	2	5.1
008	06:38:36	29.04.16	2	3.0
031	06:42:18	29.04.16	2	4.8
007	06:43:46	29.04.16	2	5.1
008	06:44:34	29.04.16	2	5.2
009	06:44:38	29.04.16	2	3.2
007	06:47:39	29.04.16	2	5.2
021	06:49:40	29.04.16	2	4.4
018	06:50:26	29.04.16	2	4.0
018	06:54:51	29.04.16	2	4.1
008	06:58:25	29.04.16	2	5.2
026	07:02:45	29.04.16	2	5.4
006	07:03:53	29.04.16	2	5.2
006	07:04:35	29.04.16	2	5.3
008	07:06:55	29.04.16	2	5.3
013	07:07:40	29.04.16	2	5.3
008	07:13:38	29.04.16	2	5.3
009	07:15:28	29.04.16	2	5.4
007	07:19:52	29.04.16	2	2.3
007	07:20:59	29.04.16	2	5.4
006	07:25:49	29.04.16	2	5.4
008	07:26:44	29.04.16	2	2.5
008	07:29:25	29.04.16	2	5.4
008	07:34:41	29.04.16	2	2.1
008	07:37:17	29.04.16	2	2.4
006	07:41:01	29.04.16	2	5.5
007	07:44:37	29.04.16	2	5.5
009	07:47:13	29.04.16	2	5.5
008	07:48:06	29.04.16	2	5.5
008	07:49:40	29.04.16	2	5.6
006	07:50:08	29.04.16	2	2.6
008	07:50:53	29.04.16	2	2.7
022	07:55:25	29.04.16	2	2.8
008	07:55:57	29.04.16	2	2.9
008	07:56:40	29.04.16	2	2.7
008	07:58:27	29.04.16	2	3.0
006	07:58:50	29.04.16	2	1.7
007	08:01:01	29.04.16	2	2.6
007	08:02:28	29.04.16	2	3.2
008	08:02:32	29.04.16	2	3.2
007	08:04:45	29.04.16	2	3.2
004	08:05:22	29.04.16	2	3.3
008	08:07:30	29.04.16	2	3.3
006	08:07:56	29.04.16	2	3.3
008	08:10:48	29.04.16	2	3.4
008	08:11:44	29.04.16	2	2.4
008	08:13:29	29.04.16	2	3.4
008	08:13:29	29.04.16	2	3.4
008	08:13:30	29.04.16	2	3.5
006	08:13:32	29.04.16	2	3.5
008	08:15:23	29.04.16	2	3.5
006	08:19:10	29.04.16	2	3.6
006	08:20:17	29.04.16	2	2.1
007	08:21:17	29.04.16	2	3.6
007	08:23:48	29.04.16	2	3.6
008	08:27:51	29.04.16	2	5.9
008	08:27:53	29.04.16	2	3.7
008	08:29:41	29.04.16	2	3.7
008	08:29:51	29.04.16	2	3.7
008	08:29:56	29.04.16	2	3.8
007	08:30:37	29.04.16	2	3.8
008	08:34:11	29.04.16	2	2.2
007	08:41:54	29.04.16	2	3.8
009	08:43:52	29.04.16	2	3.7
008	08:44:14	29.04.16	2	3.8
008	08:46:37	29.04.16	2	2.9
007	08:46:44	29.04.16	2	3.8
008	08:47:51	29.04.16	2	3.9
006	08:48:33	29.04.16	2	3.9
005	08:52:38	29.04.16	2	1.8
005	08:55:04	29.04.16	2	3.9
007	08:56:50	29.04.16	2	3.9
005	08:59:20	29.04.16	2	3.9
006	09:00:22	29.04.16	2	4.0
007	09:03:36	29.04.16	2	4.0
008	09:03:49	29.04.16	2	4.0
006	09:04:03	29.04.16	2	4.0
007	09:05:48	29.04.16	2	4.0
006	09:06:19	29.04.16	2	4.1
005	09:07:55	29.04.16	2	4.1
007	09:09:13	29.04.16	2	5.0
005	09:09:14	29.04.16	2	4.1
007	09:12:51	29.04.16	2	4.1
008	09:22:20	29.04.16	2	4.1
007	09:22:25	29.04.16	2	2.4
008	09:22:28	29.04.16	2	3.4
007	09:25:01	29.04.16	2	3.3
008	09:25:59	29.04.16	2	4.1
006	09:27:07	29.04.16	2	4.1
007	09:35:55	29.04.16	2	4.1
007	09:37:39	29.04.16	2	4.1
006	09:37:42	29.04.16	2	4.1
006	09:41:09	29.04.16	2	2.0
006	09:41:42	29.04.16	2	4.2
006	09:41:47	29.04.16	2	4.2
007	09:45:10	29.04.16	2	4.2
006	09:46:31	29.04.16	2	1.8
007	09:46:52	29.04.16	2	4.2
004	09:49:50	29.04.16	2	1.6
007	09:51:54	29.04.16	2	4.2
008	09:55:20	29.04.16	2	4.2
007	09:55:33	29.04.16	2	4.2
008	09:55:45	29.04.16	2	3.3
006	09:56:48	29.04.16	2	4.2
008	09:58:09	29.04.16	2	4.2
021	09:59:01	29.04.16	2	1.7
005	10:01:00	29.04.16	2	4.3
007	10:01:01	29.04.16	2	4.3
006	10:02:52	29.04.16	2	4.3
007	10:05:53	29.04.16	2	4.3
007	10:07:05	29.04.16	2	4.3
006	10:12:06	29.04.16	2	4.3
009	10:13:25	29.04.16	2	4.3
008	10:17:47	29.04.16	2	4.3
009	10:20:45	29.04.16	2	3.7
008	10:20:49	29.04.16	2	2.1
007	10:22:16	29.04.16	2	1.6
007	10:22:37	29.04.16	2	4.3
008	10:23:01	29.04.16	2	4.3
005	10:29:57	29.04.16	2	4.4
005	10:33:58	29.04.16	2	2.1
009	10:37:16	29.04.16	2	9.9
007	10:39:14	29.04.16	2	4.4
007	10:39:30	29.04.16	2	4.4
008	10:40:06	29.04.16	2	4.4
007	10:40:25	29.04.16	2	2.6
007	10:44:04	29.04.16	2	4.4
007	10:44:07	29.04.16	2	4.4
007	10:45:55	29.04.16	2	4.4
009	10:47:52	29.04.16	2	4.4
008	10:56:27	29.04.16	2	4.4
007	10:58:52	29.04.16	2	4.4
006	10:58:53	29.04.16	2	4.5
005	11:03:55	29.04.16	2	4.5
007	11:04:41	29.04.16	2	1.7
006	11:10:41	29.04.16	2	1.7
007	11:10:41	29.04.16	2	4.5
008	11:12:12	29.04.16	2	2.5
008	11:14:00	29.04.16	2	4.5
007	11:17:47	29.04.16	2	4.5
008	11:18:41	29.04.16	2	3.2
006	11:20:16	29.04.16	2	4.5
007	11:23:19	29.04.16	2	2.3
006	11:24:44	29.04.16	2	4.5
007	11:31:03	29.04.16	2	4.5
008	11:33:46	29.04.16	2	6.4
005	11:33:53	29.04.16	2	1.7
007	11:34:28	29.04.16	2	4.7
006	11:47:44	29.04.16	2	4.5
008	11:49:29	29.04.16	2	4.5
007	11:57:02	29.04.16	2	4.6
009	11:57:11	29.04.16	2	4.6
007	11:57:33	29.04.16	2	4.6
007	11:57:35	29.04.16	2	4.6
005	12:00:36	29.04.16	2	4.6
007	12:01:14	29.04.16	2	4.7
008	12:05:23	29.04.16	2	8.1
008	12:05:27	29.04.16	2	4.7
005	12:09:57	29.04.16	2	4.7
005	12:17:31	29.04.16	2	4.7
009	12:18:57	29.04.16	2	8.4
007	12:18:58	29.04.16	2	4.7
007	12:20:05	29.04.16	2	2.8
006	12:24:03	29.04.16	2	4.8
007	12:27:16	29.04.16	2	3.2
007	12:30:12	29.04.16	2	2.6
007	12:32:30	29.04.16	2	2.7
007	12:35:50	29.04.16	2	4.8
004	12:35:51	29.04.16	2	4.8
006	12:39:30	29.04.16	2	4.8
008	12:41:52	29.04.16	2	4.8
006	12:41:54	29.04.16	2	4.9
004	12:42:07	29.04.16	2	2.0
006	12:45:17	29.04.16	2	4.9
007	12:45:18	29.04.16	2	4.9
008	12:46:35	29.04.16	2	4.9
008	12:50:18	29.04.16	2	4.9
008	12:52:18	29.04.16	2	9.1
008	12:52:19	29.04.16	2	5.0
008	12:52:52	29.04.16	2	5.0
007	12:56:53	29.04.16	2	2.0
008	12:59:11	29.04.16	2	5.0
008	12:59:45	29.04.16	2	5.1
008	12:59:47	29.04.16	2	4.6
014	13:01:41	29.04.16	2	5.1
006	13:04:40	29.04.16	2	5.1
007	13:07:42	29.04.16	2	5.1
008	13:09:33	29.04.16	2	5.2
008	13:11:51	29.04.16	2	4.8
006	13:14:16	29.04.16	2	1.8
007	13:15:52	29.04.16	2	2.1
008	13:16:53	29.04.16	2	4.6
007	13:18:31	29.04.16	2	2.4
007	13:20:58	29.04.16	2	2.7
008	13:23:10	29.04.16	2	2.0
005	13:26:57	29.04.16	2	5.2
005	13:27:38	29.04.16	2	5.2
005	13:30:21	29.04.16	2	5.2
006	13:40:45	29.04.16	2	5.3
008	13:42:09	29.04.16	2	3.3
008	13:42:31	29.04.16	2	5.3
008	13:45:02	29.04.16	2	5.3
012	13:48:26	29.04.16	2	5.3
006	13:50:08	29.04.16	2	3.1
009	13:52:43	29.04.16	2	6.8
007	13:52:44	29.04.16	2	5.4
006	13:56:34	29.04.16	2	5.4
008	13:56:42	29.04.16	2	5.8
007	13:58:45	29.04.16	2	5.4
008	13:59:17	29.04.16	2	5.5
008	13:59:57	29.04.16	2	5.5
006	14:04:03	29.04.16	2	1.7
005	14:07:20	29.04.16	2	5.5
007	14:08:36	29.04.16	2	1.6
007	14:08:39	29.04.16	2	5.5
005	14:09:37	29.04.16	2	5.6
007	14:15:02	29.04.16	2	2.6
008	14:15:17	29.04.16	2	5.1
006	14:17:45	29.04.16	2	3.1
006	14:22:53	29.04.16	2	2.7
006	14:23:04	29.04.16	2	2.8
005	14:23:50	29.04.16	2	2.9
010	14:27:11	29.04.16	2	8.7
005	14:28:47	29.04.16	2	3.0
018	14:33:24	29.04.16	2	3.1
006	14:38:30	29.04.16	2	3.2
004	14:38:51	29.04.16	2	3.2
007	14:41:16	29.04.16	2	3.3
005	14:42:34	29.04.16	2	3.3
008	14:43:53	29.04.16	2	3.3
008	14:44:04	29.04.16	2	3.4
005	14:46:48	29.04.16	2	3.4
004	14:50:00	29.04.16	2	3.4
006	14:50:32	29.04.16	2	2.3
008	14:51:25	29.04.16	2	3.5
006	14:53:15	29.04.16	2	3.5
008	14:55:59	29.04.16	2	3.5
008	14:58:34	29.04.16	2	5.5
008	15:01:06	29.04.16	2	3.6
007	15:04:15	29.04.16	2	3.6
004	15:06:26	29.04.16	2	3.6
008	15:06:49	29.04.16	2	2.3
008	15:08:45	29.04.16	2	3.7
006	15:09:19	29.04.16	2	3.7
004	15:14:17	29.04.16	2	1.8
007	15:14:20	29.04.16	2	3.7
023	15:16:48	29.04.16	2	3.8
007	15:20:34	29.04.16	2	3.0
007	15:21:14	29.04.16	2	1.7
008	15:27:13	29.04.16	2	3.8
007	15:27:25	29.04.16	2	3.8
006	15:28:11	29.04.16	2	3.8
007	15:28:49	29.04.16	2	3.8
005	15:29:51	29.04.16	2	3.9
009	15:34:46	29.04.16	2	3.3
007	15:41:40	29.04.16	2	2.7
007	15:44:26	29.04.16	2	3.9
005	15:46:48	29.04.16	2	3.9
007	15:48:16	29.04.16	2	2.0
008	15:48:19	29.04.16	2	3.5
008	15:50:21	29.04.16	2	3.9
008	15:50:25	29.04.16	2	4.0
006	15:51:11	29.04.16	2	2.5
007	15:57:30	29.04.16	2	4.0
008	15:57:42	29.04.16	2	2.7
006	15:57:52	29.04.16	2	4.0
006	15:58:32	29.04.16	2	4.0
006	16:00:30	29.04.16	2	4.0
007	16:00:32	29.04.16	2	4.1
007	16:00:37	29.04.16	2	3.5
006	16:01:00	29.04.16	2	4.1
006	16:04:23	29.04.16	2	4.1
008	16:07:40	29.04.16	2	4.1
011	16:09:04	29.04.16	2	4.1
007	16:09:39	29.04.16	2	4.1
008	16:10:34	29.04.16	2	4.1
007	16:11:23	29.04.16	2	4.1
008	16:13:11	29.04.16	2	2.1
008	16:13:29	29.04.16	2	4.1
006	16:15:25	29.04.16	2	4.1
006	16:16:43	29.04.16	2	4.2
004	16:17:32	29.04.16	2	4.2
006	16:17:33	29.04.16	2	4.2
008	16:21:20	29.04.16	2	3.1
008	16:21:46	29.04.16	2	4.2
008	16:26:01	29.04.16	2	4.2
008	16:27:50	29.04.16	2	4.2
008	16:27:58	29.04.16	2	4.2
007	16:30:27	29.04.16	2	2.8
008	16:33:52	29.04.16	2	2.3
006	16:34:37	29.04.16	2	4.2
006	16:37:47	29.04.16	2	2.2
008	16:37:51	29.04.16	2	4.2
006	16:38:28	29.04.16	2	4.3
006	16:38:51	29.04.16	2	3.0
008	16:40:00	29.04.16	2	2.1
007	16:41:49	29.04.16	2	4.3
008	16:44:31	29.04.16	2	4.3
008	16:45:19	29.04.16	2	4.3
008	16:46:46	29.04.16	2	4.3
005	16:47:10	29.04.16	2	4.3
008	16:49:47	29.04.16	2	2.7
