

Standort: 1-Vogelsangstr

[km/h]				 [m]
Dateformat: dd.mm.yy
018	07:43:23	29.03.16	1	0.8
040	07:45:12	29.03.16	1	4.3
019	07:47:57	29.03.16	1	4.4
033	07:52:14	29.03.16	1	3.9
027	07:52:29	29.03.16	1	3.2
029	07:53:58	29.03.16	1	4.3
011	07:55:15	29.03.16	1	11.0
019	07:56:39	29.03.16	1	3.6
020	07:58:34	29.03.16	1	4.4
030	07:58:50	29.03.16	1	5.7
024	08:01:36	29.03.16	1	4.5
029	08:03:43	29.03.16	1	4.6
031	08:04:44	29.03.16	1	4.5
028	08:06:23	29.03.16	1	4.5
018	08:18:35	29.03.16	1	8.1
026	08:20:52	29.03.16	1	4.1
018	08:22:03	29.03.16	1	4.6
034	08:33:23	29.03.16	1	4.6
022	08:38:27	29.03.16	1	4.4
015	08:40:38	29.03.16	1	8.0
033	08:42:57	29.03.16	1	6.1
026	08:47:47	29.03.16	1	7.4
022	08:49:21	29.03.16	1	1.4
031	08:52:27	29.03.16	1	4.5
026	09:00:36	29.03.16	1	4.6
028	09:02:49	29.03.16	1	4.2
023	09:03:38	29.03.16	1	4.9
011	09:04:41	29.03.16	1	8.9
036	09:09:02	29.03.16	1	4.8
023	09:12:16	29.03.16	1	4.3
009	09:15:32	29.03.16	1	9.5
023	09:17:22	29.03.16	1	4.3
023	09:17:24	29.03.16	1	4.1
028	09:24:01	29.03.16	1	3.8
017	09:24:32	29.03.16	1	0.6
020	09:25:43	29.03.16	1	1.9
023	09:27:08	29.03.16	1	0.6
030	09:28:03	29.03.16	1	4.3
026	09:28:07	29.03.16	1	8.2
023	09:28:59	29.03.16	1	5.0
032	09:31:22	29.03.16	1	4.6
032	09:34:57	29.03.16	1	3.8
028	09:36:57	29.03.16	1	4.0
029	09:37:46	29.03.16	1	9.1
028	09:38:09	29.03.16	1	4.0
025	09:46:26	29.03.16	1	1.9
023	09:46:50	29.03.16	1	3.6
012	09:46:54	29.03.16	1	4.4
030	09:48:42	29.03.16	1	1.2
017	09:48:58	29.03.16	1	4.4
021	09:49:02	29.03.16	1	3.2
026	09:49:10	29.03.16	1	4.7
034	09:50:49	29.03.16	1	4.0
020	09:52:22	29.03.16	1	3.4
025	09:52:27	29.03.16	1	3.5
015	09:52:37	29.03.16	1	0.5
042	09:55:52	29.03.16	1	4.6
027	09:58:43	29.03.16	1	6.7
029	10:08:49	29.03.16	1	5.5
022	10:09:05	29.03.16	1	7.8
034	10:10:50	29.03.16	1	4.8
015	10:13:53	29.03.16	1	3.4
020	10:15:41	29.03.16	1	4.5
035	10:20:56	29.03.16	1	4.7
028	10:22:21	29.03.16	1	7.1
025	10:24:12	29.03.16	1	4.4
030	10:24:59	29.03.16	1	4.6
032	10:29:52	29.03.16	1	4.5
039	10:36:33	29.03.16	1	4.9
027	10:36:41	29.03.16	1	4.6
018	10:38:20	29.03.16	1	4.4
018	10:42:50	29.03.16	1	3.7
010	10:44:58	29.03.16	1	1.9
026	10:47:00	29.03.16	1	6.9
014	10:53:24	29.03.16	1	2.2
015	10:54:11	29.03.16	1	0.8
009	10:55:18	29.03.16	1	10.4
016	10:58:30	29.03.16	1	0.6
009	11:00:00	29.03.16	1	3.1
012	11:02:16	29.03.16	1	7.4
014	11:05:00	29.03.16	1	4.5
007	11:06:40	29.03.16	1	0.7
019	11:08:51	29.03.16	1	3.5
025	11:10:26	29.03.16	1	4.0
031	11:11:47	29.03.16	1	4.3
032	11:12:23	29.03.16	1	5.4
029	11:13:22	29.03.16	1	3.3
017	11:15:40	29.03.16	1	4.6
018	11:22:18	29.03.16	1	0.7
020	11:30:09	29.03.16	1	0.6
017	11:33:18	29.03.16	1	1.4
028	11:34:34	29.03.16	1	5.1
007	11:36:33	29.03.16	1	4.0
032	11:38:33	29.03.16	1	5.2
018	11:38:54	29.03.16	1	0.7
021	11:44:51	29.03.16	1	3.4
019	11:46:04	29.03.16	1	3.4
021	11:46:26	29.03.16	1	3.1
021	11:47:49	29.03.16	1	5.3
018	11:47:54	29.03.16	1	3.6
020	11:48:46	29.03.16	1	4.4
020	11:49:07	29.03.16	1	4.5
009	11:50:11	29.03.16	1	16.9
030	11:50:21	29.03.16	1	4.3
021	11:52:03	29.03.16	1	2.9
027	11:53:42	29.03.16	1	4.3
025	11:53:45	29.03.16	1	5.2
022	11:56:35	29.03.16	1	4.5
030	11:56:51	29.03.16	1	4.8
023	11:57:14	29.03.16	1	4.5
028	11:58:05	29.03.16	1	4.3
034	11:58:08	29.03.16	1	5.2
030	11:58:58	29.03.16	1	4.2
032	12:00:35	29.03.16	1	3.2
030	12:04:49	29.03.16	1	4.8
014	12:06:04	29.03.16	1	5.2
014	12:07:45	29.03.16	1	7.8
028	12:09:20	29.03.16	1	5.2
009	12:09:56	29.03.16	1	2.7
023	12:11:27	29.03.16	1	4.6
008	12:12:49	29.03.16	1	7.4
009	12:15:37	29.03.16	1	3.8
034	12:23:54	29.03.16	1	5.4
024	12:26:28	29.03.16	1	4.2
012	12:29:44	29.03.16	1	4.5
014	12:30:14	29.03.16	1	5.6
027	12:38:54	29.03.16	1	4.0
036	12:39:45	29.03.16	1	4.2
027	12:41:48	29.03.16	1	5.0
024	12:42:35	29.03.16	1	4.2
018	12:44:39	29.03.16	1	4.4
026	12:45:38	29.03.16	1	3.9
018	12:52:14	29.03.16	1	3.6
025	12:55:34	29.03.16	1	1.1
026	12:56:10	29.03.16	1	4.3
022	12:57:03	29.03.16	1	4.5
020	12:57:20	29.03.16	1	0.5
020	12:57:44	29.03.16	1	4.2
022	12:58:41	29.03.16	1	4.7
020	12:59:14	29.03.16	1	4.2
015	12:59:18	29.03.16	1	4.4
023	13:06:41	29.03.16	1	3.9
032	13:06:56	29.03.16	1	4.1
026	13:09:23	29.03.16	1	4.3
007	13:11:09	29.03.16	1	0.6
017	13:13:11	29.03.16	1	1.1
022	13:16:26	29.03.16	1	4.6
025	13:17:05	29.03.16	1	4.1
025	13:17:54	29.03.16	1	11.1
032	13:28:46	29.03.16	1	4.3
009	13:29:58	29.03.16	1	5.7
026	13:38:10	29.03.16	1	1.0
024	13:40:29	29.03.16	1	4.1
019	13:43:24	29.03.16	1	4.1
027	13:47:22	29.03.16	1	4.7
021	13:47:28	29.03.16	1	4.6
021	13:48:55	29.03.16	1	3.6
033	13:55:17	29.03.16	1	6.9
029	13:59:43	29.03.16	1	4.4
022	14:01:53	29.03.16	1	3.5
026	14:01:54	29.03.16	1	1.3
031	14:02:26	29.03.16	1	4.0
019	14:06:14	29.03.16	1	3.7
024	14:07:34	29.03.16	1	4.5
033	14:08:43	29.03.16	1	4.7
024	14:20:07	29.03.16	1	4.0
025	14:25:44	29.03.16	1	4.0
023	14:25:56	29.03.16	1	1.1
034	14:27:24	29.03.16	1	4.6
026	14:27:55	29.03.16	1	4.2
011	14:28:45	29.03.16	1	6.9
030	14:29:18	29.03.16	1	4.8
028	14:29:24	29.03.16	1	7.1
023	14:30:18	29.03.16	1	0.9
017	14:32:23	29.03.16	1	5.5
029	14:34:52	29.03.16	1	4.4
022	14:47:23	29.03.16	1	4.5
038	14:47:32	29.03.16	1	5.3
033	14:50:23	29.03.16	1	4.2
007	14:52:36	29.03.16	1	2.5
019	14:53:19	29.03.16	1	4.5
010	15:05:14	29.03.16	1	11.5
014	15:05:31	29.03.16	1	7.0
027	15:07:36	29.03.16	1	5.2
029	15:11:54	29.03.16	1	6.0
011	15:13:42	29.03.16	1	8.0
033	15:15:02	29.03.16	1	3.9
033	15:18:47	29.03.16	1	4.2
029	15:18:51	29.03.16	1	4.5
020	15:19:58	29.03.16	1	6.8
018	15:20:01	29.03.16	1	5.8
035	15:24:00	29.03.16	1	4.9
034	15:26:22	29.03.16	1	4.4
024	15:27:49	29.03.16	1	4.1
020	15:30:19	29.03.16	1	1.0
034	15:32:37	29.03.16	1	4.5
032	15:32:51	29.03.16	1	4.5
038	15:34:21	29.03.16	1	4.9
028	15:34:43	29.03.16	1	4.9
038	15:38:19	29.03.16	1	1.3
014	15:40:20	29.03.16	1	5.8
024	15:40:49	29.03.16	1	3.1
022	15:42:52	29.03.16	1	5.3
030	15:47:44	29.03.16	1	4.5
009	15:48:37	29.03.16	1	1.8
016	15:48:54	29.03.16	1	3.7
023	15:49:02	29.03.16	1	4.5
025	15:49:04	29.03.16	1	5.1
027	15:51:03	29.03.16	1	0.8
039	15:52:07	29.03.16	1	5.1
009	15:54:30	29.03.16	1	6.0
038	15:55:24	29.03.16	1	1.2
028	16:00:44	29.03.16	1	3.8
016	16:03:23	29.03.16	1	6.3
023	16:05:34	29.03.16	1	4.4
034	16:09:49	29.03.16	1	4.9
023	16:10:48	29.03.16	1	4.0
038	16:15:17	29.03.16	1	2.2
018	16:18:45	29.03.16	1	6.7
023	16:20:29	29.03.16	1	3.9
018	16:23:58	29.03.16	1	1.0
025	16:27:22	29.03.16	1	5.0
026	16:29:55	29.03.16	1	3.3
017	16:34:42	29.03.16	1	5.3
023	16:36:01	29.03.16	1	0.6
026	16:38:12	29.03.16	1	4.2
022	16:38:47	29.03.16	1	4.1
026	16:44:14	29.03.16	1	4.4
019	16:45:28	29.03.16	1	4.1
015	16:46:00	29.03.16	1	3.9
020	16:46:25	29.03.16	1	3.5
028	16:50:46	29.03.16	1	4.1
025	16:50:53	29.03.16	1	3.5
021	16:53:06	29.03.16	1	3.6
027	16:53:46	29.03.16	1	1.3
014	16:57:57	29.03.16	1	2.8
018	16:59:06	29.03.16	1	5.2
019	16:59:49	29.03.16	1	1.1
025	17:00:21	29.03.16	1	0.8
025	17:00:56	29.03.16	1	3.8
012	17:06:15	29.03.16	1	2.3
009	17:07:57	29.03.16	1	4.6
024	17:08:20	29.03.16	1	1.3
021	17:13:30	29.03.16	1	3.8
012	17:14:23	29.03.16	1	6.8
012	17:16:55	29.03.16	1	1.9
024	17:18:27	29.03.16	1	4.6
022	17:22:22	29.03.16	1	4.1
017	17:24:13	29.03.16	1	0.9
029	17:35:43	29.03.16	1	4.6
028	17:35:48	29.03.16	1	3.6
032	17:40:04	29.03.16	1	4.5
023	17:43:36	29.03.16	1	4.3
023	17:43:44	29.03.16	1	3.9
028	17:48:27	29.03.16	1	4.3
027	17:50:22	29.03.16	1	4.3
022	17:51:50	29.03.16	1	4.7
021	17:57:11	29.03.16	1	5.3
019	17:58:02	29.03.16	1	4.2
024	18:02:39	29.03.16	1	4.3
027	18:04:09	29.03.16	1	3.8
016	18:04:35	29.03.16	1	0.5
018	18:06:26	29.03.16	1	1.2
027	18:07:59	29.03.16	1	4.9
034	18:08:09	29.03.16	1	4.0
027	18:08:16	29.03.16	1	3.4
022	18:10:38	29.03.16	1	15.8
032	18:10:43	29.03.16	1	4.1
021	18:14:30	29.03.16	1	4.8
019	18:15:14	29.03.16	1	0.8
029	18:15:53	29.03.16	1	4.8
020	18:18:14	29.03.16	1	0.8
011	18:24:11	29.03.16	1	2.3
025	18:27:08	29.03.16	1	4.8
028	18:33:55	29.03.16	1	3.2
034	18:34:25	29.03.16	1	4.3
007	18:35:02	29.03.16	1	0.7
021	18:35:04	29.03.16	1	2.4
025	18:35:55	29.03.16	1	4.5
021	18:45:15	29.03.16	1	4.6
031	18:50:00	29.03.16	1	4.3
024	18:55:58	29.03.16	1	4.1
029	18:57:30	29.03.16	1	4.7
023	19:00:16	29.03.16	1	4.0
033	19:01:35	29.03.16	1	4.1
022	19:05:47	29.03.16	1	3.3
021	19:08:31	29.03.16	1	8.3
026	19:08:36	29.03.16	1	4.8
027	19:09:01	29.03.16	1	4.5
033	19:13:09	29.03.16	1	4.3
038	19:26:45	29.03.16	1	5.6
028	19:30:14	29.03.16	1	3.6
026	19:31:38	29.03.16	1	4.6
024	19:40:55	29.03.16	1	4.5
022	19:41:00	29.03.16	1	6.1
010	19:42:54	29.03.16	1	3.1
011	19:44:09	29.03.16	1	4.2
027	19:44:28	29.03.16	1	4.7
024	19:48:52	29.03.16	1	4.5
024	19:50:53	29.03.16	1	4.2
014	19:53:09	29.03.16	1	3.6
035	19:57:51	29.03.16	1	4.9
013	20:10:56	29.03.16	1	4.3
013	20:12:09	29.03.16	1	1.9
012	20:22:13	29.03.16	1	3.6
013	20:22:43	29.03.16	1	1.9
014	20:28:50	29.03.16	1	3.9
021	20:31:58	29.03.16	1	0.9
043	20:33:18	29.03.16	1	1.8
022	20:34:44	29.03.16	1	4.1
038	20:39:02	29.03.16	1	4.7
019	20:59:23	29.03.16	1	4.1
018	21:05:26	29.03.16	1	4.4
017	21:06:57	29.03.16	1	4.0
025	21:09:28	29.03.16	1	3.9
017	21:11:28	29.03.16	1	0.5
029	21:17:29	29.03.16	1	4.7
020	21:22:34	29.03.16	1	0.6
038	21:25:00	29.03.16	1	4.8
032	21:31:02	29.03.16	1	4.3
022	21:39:44	29.03.16	1	4.2
032	22:03:05	29.03.16	1	3.7
013	22:04:53	29.03.16	1	3.6
020	22:05:53	29.03.16	1	4.3
019	22:25:13	29.03.16	1	3.2
022	22:25:30	29.03.16	1	3.7
013	22:34:28	29.03.16	1	2.0
019	22:43:32	29.03.16	1	4.0
009	22:50:07	29.03.16	1	3.7
016	22:52:12	29.03.16	1	5.1
018	23:10:39	29.03.16	1	4.7
017	23:27:16	29.03.16	1	3.2
011	23:33:02	29.03.16	1	5.1
028	23:36:34	29.03.16	1	3.7
011	23:41:56	29.03.16	1	4.1
030	23:44:58	29.03.16	1	4.7
021	00:36:05	30.03.16	1	4.4
016	01:18:11	30.03.16	1	3.3
012	01:21:22	30.03.16	1	3.8
035	02:15:11	30.03.16	1	4.9
022	03:15:37	30.03.16	1	4.1
041	04:05:26	30.03.16	1	3.7
019	04:41:56	30.03.16	1	3.8
024	05:05:02	30.03.16	1	3.5
030	05:06:21	30.03.16	1	3.9
022	05:08:19	30.03.16	1	3.2
018	05:10:29	30.03.16	1	3.9
025	05:16:55	30.03.16	1	4.5
008	05:18:47	30.03.16	1	6.0
025	05:31:29	30.03.16	1	3.9
022	05:31:38	30.03.16	1	4.4
021	05:34:14	30.03.16	1	4.5
018	05:35:30	30.03.16	1	4.3
007	05:35:34	30.03.16	1	4.6
021	05:36:10	30.03.16	1	3.9
019	05:36:33	30.03.16	1	4.5
020	05:37:08	30.03.16	1	3.8
028	05:42:52	30.03.16	1	3.5
007	05:45:38	30.03.16	1	2.7
017	05:48:00	30.03.16	1	4.6
024	05:48:23	30.03.16	1	4.6
027	05:48:25	30.03.16	1	3.7
024	05:49:04	30.03.16	1	4.4
018	05:50:31	30.03.16	1	3.6
014	05:50:51	30.03.16	1	2.9
023	05:52:43	30.03.16	1	4.1
008	05:52:53	30.03.16	1	1.6
020	05:54:21	30.03.16	1	3.8
009	05:55:03	30.03.16	1	1.1
024	05:57:58	30.03.16	1	3.9
009	05:59:12	30.03.16	1	7.0
018	05:59:24	30.03.16	1	3.6
031	06:00:06	30.03.16	1	4.2
029	06:03:05	30.03.16	1	4.4
034	06:03:34	30.03.16	1	6.3
031	06:04:16	30.03.16	1	4.3
017	06:04:37	30.03.16	1	3.8
018	06:04:40	30.03.16	1	4.1
018	06:05:36	30.03.16	1	6.3
026	06:06:42	30.03.16	1	4.5
023	06:08:17	30.03.16	1	4.9
032	06:08:48	30.03.16	1	4.4
029	06:09:36	30.03.16	1	5.5
012	06:10:34	30.03.16	1	3.6
017	06:11:04	30.03.16	1	3.6
027	06:11:45	30.03.16	1	5.5
016	06:12:00	30.03.16	1	2.8
017	06:12:03	30.03.16	1	4.6
016	06:13:02	30.03.16	1	3.0
022	06:13:57	30.03.16	1	3.2
017	06:15:13	30.03.16	1	3.1
014	06:15:31	30.03.16	1	3.3
015	06:16:00	30.03.16	1	4.7
019	06:16:11	30.03.16	1	2.9
029	06:21:20	30.03.16	1	4.4
031	06:23:17	30.03.16	1	4.8
028	06:23:20	30.03.16	1	3.1
037	06:24:40	30.03.16	1	4.4
022	06:26:35	30.03.16	1	7.1
019	06:27:42	30.03.16	1	5.3
020	06:31:52	30.03.16	1	2.8
020	06:32:35	30.03.16	1	4.7
011	06:34:21	30.03.16	1	3.1
014	06:36:12	30.03.16	1	9.9
018	06:37:36	30.03.16	1	2.6
023	06:43:18	30.03.16	1	6.3
027	06:43:24	30.03.16	1	4.4
015	06:45:50	30.03.16	1	4.7
028	06:52:17	30.03.16	1	4.2
037	06:52:57	30.03.16	1	4.3
012	06:54:28	30.03.16	1	0.9
022	06:56:49	30.03.16	1	4.7
016	06:58:50	30.03.16	1	5.8
029	06:58:59	30.03.16	1	5.0
023	07:01:03	30.03.16	1	2.5
021	07:02:46	30.03.16	1	0.6
023	07:03:55	30.03.16	1	6.7
025	07:09:07	30.03.16	1	3.7
017	07:10:29	30.03.16	1	2.4
033	07:15:12	30.03.16	1	3.6
011	07:17:23	30.03.16	1	10.7
021	07:17:41	30.03.16	1	4.7
029	07:18:08	30.03.16	1	4.3
020	07:18:44	30.03.16	1	7.5
026	07:18:47	30.03.16	1	4.0
023	07:18:50	30.03.16	1	5.4
014	07:21:04	30.03.16	1	0.8
012	07:24:11	30.03.16	1	1.4
019	07:25:56	30.03.16	1	1.1
024	07:26:17	30.03.16	1	3.5
020	07:27:19	30.03.16	1	4.5
020	07:27:28	30.03.16	1	4.3
024	07:27:39	30.03.16	1	2.8
033	07:27:45	30.03.16	1	3.7
014	07:28:14	30.03.16	1	6.7
009	07:30:05	30.03.16	1	3.3
011	07:30:11	30.03.16	1	4.0
019	07:32:49	30.03.16	1	2.0
014	07:35:34	30.03.16	1	3.5
019	07:36:13	30.03.16	1	10.1
021	07:38:36	30.03.16	1	5.7
018	07:41:57	30.03.16	1	1.3
020	07:42:41	30.03.16	1	4.8
020	07:42:50	30.03.16	1	2.8
024	07:43:19	30.03.16	1	4.8
010	07:49:44	30.03.16	1	6.4
038	07:49:53	30.03.16	1	3.8
010	07:51:14	30.03.16	1	2.0
009	07:51:15	30.03.16	1	0.6
024	07:51:32	30.03.16	1	3.9
013	07:51:42	30.03.16	1	1.3
019	07:53:03	30.03.16	1	2.8
034	07:56:01	30.03.16	1	4.4
010	07:56:38	30.03.16	1	8.8
020	07:57:54	30.03.16	1	3.1
017	08:01:24	30.03.16	1	2.5
022	08:02:22	30.03.16	1	3.9
029	08:04:03	30.03.16	1	4.2
020	08:07:19	30.03.16	1	4.2
025	08:08:32	30.03.16	1	5.8
032	08:12:25	30.03.16	1	2.9
032	08:17:35	30.03.16	1	6.4
022	08:19:25	30.03.16	1	2.4
014	08:19:37	30.03.16	1	2.5
026	08:20:16	30.03.16	1	12.2
014	08:24:16	30.03.16	1	4.7
015	08:24:20	30.03.16	1	3.7
007	08:25:11	30.03.16	1	4.6
009	08:25:46	30.03.16	1	3.7
015	08:27:25	30.03.16	1	2.3
014	08:27:58	30.03.16	1	5.0
031	08:29:52	30.03.16	1	3.8
016	08:32:01	30.03.16	1	2.1
017	08:40:02	30.03.16	1	5.8
024	08:40:51	30.03.16	1	4.2
043	08:42:31	30.03.16	1	3.5
020	08:43:52	30.03.16	1	4.0
021	08:45:47	30.03.16	1	3.7
021	08:47:00	30.03.16	1	3.8
030	08:52:57	30.03.16	1	3.4
033	08:54:22	30.03.16	1	7.0
034	09:02:15	30.03.16	1	4.0
023	09:06:14	30.03.16	1	3.3
025	09:06:50	30.03.16	1	3.8
028	09:07:11	30.03.16	1	3.1
023	09:07:23	30.03.16	1	4.1
025	09:13:49	30.03.16	1	3.2
007	09:14:35	30.03.16	1	4.5
007	09:14:48	30.03.16	1	1.2
016	09:15:23	30.03.16	1	4.8
029	09:15:31	30.03.16	1	4.1
012	09:15:53	30.03.16	1	4.8
035	09:23:22	30.03.16	1	5.0
032	09:26:33	30.03.16	1	3.8
041	09:29:13	30.03.16	1	3.5
028	09:29:32	30.03.16	1	5.1
029	09:30:14	30.03.16	1	5.0
011	09:35:01	30.03.16	1	4.8
028	09:46:36	30.03.16	1	3.4
030	09:53:30	30.03.16	1	4.8
024	09:54:52	30.03.16	1	4.7
008	09:57:10	30.03.16	1	1.4
027	09:59:00	30.03.16	1	1.1
015	10:00:37	30.03.16	1	0.5
023	10:06:01	30.03.16	1	2.9
032	10:08:09	30.03.16	1	4.0
022	10:11:30	30.03.16	1	3.2
029	10:13:41	30.03.16	1	4.0
023	10:16:07	30.03.16	1	4.3
015	10:20:18	30.03.16	1	3.3
010	10:20:49	30.03.16	1	4.9
023	10:22:34	30.03.16	1	4.4
013	10:27:01	30.03.16	1	4.9
026	10:28:36	30.03.16	1	4.9
025	10:28:53	30.03.16	1	3.5
026	10:29:08	30.03.16	1	3.8
025	10:30:04	30.03.16	1	5.6
024	10:31:55	30.03.16	1	4.3
019	10:38:04	30.03.16	1	5.7
024	10:38:11	30.03.16	1	3.5
030	10:38:31	30.03.16	1	4.1
016	10:42:12	30.03.16	1	4.9
019	10:45:05	30.03.16	1	2.2
035	10:47:45	30.03.16	1	3.9
034	10:48:26	30.03.16	1	3.5
010	10:48:47	30.03.16	1	8.2
023	10:51:53	30.03.16	1	2.0
025	10:53:35	30.03.16	1	2.7
043	10:59:11	30.03.16	1	4.9
017	11:00:47	30.03.16	1	2.8
023	11:00:57	30.03.16	1	3.4
026	11:03:15	30.03.16	1	0.8
021	11:03:25	30.03.16	1	4.1
012	11:03:40	30.03.16	1	0.6
008	11:04:35	30.03.16	1	5.4
025	11:05:13	30.03.16	1	4.0
019	11:06:53	30.03.16	1	1.1
007	11:10:35	30.03.16	1	0.6
011	11:11:32	30.03.16	1	1.1
014	11:11:56	30.03.16	1	2.1
015	11:12:39	30.03.16	1	6.1
017	11:14:15	30.03.16	1	1.7
023	11:14:26	30.03.16	1	3.7
007	11:22:23	30.03.16	1	1.3
033	11:25:28	30.03.16	1	4.8
026	11:28:26	30.03.16	1	4.2
029	11:29:10	30.03.16	1	4.2
011	11:29:25	30.03.16	1	1.9
009	11:32:24	30.03.16	1	7.3
035	11:33:19	30.03.16	1	5.5
018	11:38:23	30.03.16	1	5.0
016	11:40:34	30.03.16	1	0.5
011	11:40:38	30.03.16	1	4.9
019	11:41:04	30.03.16	1	5.4
028	11:44:38	30.03.16	1	3.6
015	11:45:35	30.03.16	1	2.5
044	11:51:08	30.03.16	1	4.9
018	11:51:38	30.03.16	1	0.5
020	11:55:59	30.03.16	1	0.5
013	11:59:58	30.03.16	1	4.5
024	12:04:38	30.03.16	1	3.7
008	12:06:14	30.03.16	1	1.2
023	12:07:31	30.03.16	1	5.1
020	12:08:48	30.03.16	1	3.9
027	12:17:08	30.03.16	1	4.5
027	12:20:01	30.03.16	1	4.4
030	12:30:16	30.03.16	1	3.7
025	12:30:28	30.03.16	1	5.6
016	12:33:40	30.03.16	1	4.3
027	12:38:36	30.03.16	1	4.4
019	12:42:33	30.03.16	1	3.0
015	12:44:51	30.03.16	1	0.7
015	12:46:13	30.03.16	1	7.2
021	12:47:11	30.03.16	1	3.9
023	12:48:03	30.03.16	1	4.4
025	12:48:05	30.03.16	1	4.3
030	12:48:46	30.03.16	1	3.7
027	12:49:38	30.03.16	1	6.4
024	12:52:17	30.03.16	1	4.1
025	12:54:41	30.03.16	1	5.7
025	12:59:27	30.03.16	1	3.4
015	12:59:49	30.03.16	1	2.1
031	13:00:19	30.03.16	1	4.1
022	13:01:37	30.03.16	1	7.0
027	13:03:26	30.03.16	1	4.5
029	13:04:22	30.03.16	1	4.8
010	13:06:17	30.03.16	1	4.0
026	13:06:59	30.03.16	1	4.3
030	13:10:26	30.03.16	1	3.9
028	13:12:06	30.03.16	1	4.4
009	13:12:51	30.03.16	1	5.0
015	13:16:11	30.03.16	1	1.3
017	13:16:40	30.03.16	1	9.6
017	13:18:24	30.03.16	1	0.9
036	13:21:18	30.03.16	1	4.9
024	13:24:39	30.03.16	1	6.8
018	13:26:14	30.03.16	1	4.4
017	13:28:16	30.03.16	1	0.7
014	13:29:02	30.03.16	1	5.1
018	13:33:24	30.03.16	1	3.2
027	13:34:56	30.03.16	1	3.9
024	13:45:06	30.03.16	1	4.5
014	13:47:31	30.03.16	1	0.6
031	13:49:45	30.03.16	1	3.7
028	13:55:24	30.03.16	1	4.6
012	13:55:56	30.03.16	1	1.8
029	13:56:53	30.03.16	1	3.5
034	14:00:48	30.03.16	1	4.2
024	14:02:41	30.03.16	1	2.7
024	14:03:26	30.03.16	1	4.3
008	14:05:13	30.03.16	1	1.0
008	14:05:17	30.03.16	1	6.1
015	14:05:23	30.03.16	1	0.5
027	14:11:30	30.03.16	1	4.4
027	14:15:01	30.03.16	1	6.5
025	14:15:32	30.03.16	1	1.0
016	14:15:50	30.03.16	1	0.8
033	14:17:33	30.03.16	1	4.0
019	14:18:12	30.03.16	1	0.7
028	14:20:36	30.03.16	1	4.8
023	14:23:54	30.03.16	1	4.4
018	14:24:48	30.03.16	1	1.5
022	14:27:20	30.03.16	1	1.2
025	14:27:44	30.03.16	1	5.0
007	14:29:16	30.03.16	1	5.0
026	14:29:43	30.03.16	1	3.7
021	14:30:11	30.03.16	1	1.8
023	14:32:05	30.03.16	1	4.1
022	14:35:05	30.03.16	1	3.3
035	14:35:57	30.03.16	1	5.1
029	14:39:09	30.03.16	1	0.7
015	14:42:30	30.03.16	1	0.9
032	14:42:56	30.03.16	1	3.7
021	14:43:29	30.03.16	1	3.8
024	14:44:16	30.03.16	1	0.6
030	14:45:07	30.03.16	1	4.1
019	14:55:23	30.03.16	1	3.3
007	14:55:32	30.03.16	1	1.9
029	14:56:57	30.03.16	1	5.1
017	14:57:41	30.03.16	1	0.9
006	15:02:04	30.03.16	1	1.9
026	15:03:09	30.03.16	1	4.5
007	15:03:36	30.03.16	1	1.6
020	15:04:02	30.03.16	1	3.4
024	15:04:55	30.03.16	1	6.0
024	15:06:14	30.03.16	1	4.0
034	15:06:21	30.03.16	1	4.3
021	15:10:15	30.03.16	1	1.2
035	15:13:17	30.03.16	1	4.0
031	15:14:20	30.03.16	1	4.3
011	15:14:45	30.03.16	1	2.2
034	15:16:29	30.03.16	1	4.0
030	15:17:00	30.03.16	1	3.6
029	15:19:28	30.03.16	1	5.6
043	15:24:51	30.03.16	1	3.5
024	15:27:49	30.03.16	1	0.7
025	15:28:05	30.03.16	1	4.7
022	15:28:26	30.03.16	1	0.5
020	15:29:56	30.03.16	1	5.5
027	15:37:27	30.03.16	1	4.3
022	15:41:06	30.03.16	1	4.7
036	15:41:34	30.03.16	1	4.7
023	15:42:19	30.03.16	1	2.7
014	15:42:25	30.03.16	1	3.6
027	15:43:27	30.03.16	1	1.8
029	15:47:16	30.03.16	1	4.3
029	15:47:27	30.03.16	1	1.3
009	15:50:27	30.03.16	1	5.7
014	15:50:42	30.03.16	1	4.7
026	15:53:20	30.03.16	1	4.5
027	15:55:00	30.03.16	1	5.3
028	15:58:56	30.03.16	1	3.8
020	16:05:00	30.03.16	1	4.7
017	16:05:16	30.03.16	1	5.0
016	16:07:35	30.03.16	1	7.8
022	16:08:07	30.03.16	1	4.0
030	16:08:14	30.03.16	1	4.0
028	16:08:19	30.03.16	1	4.2
024	16:09:25	30.03.16	1	4.1
029	16:12:06	30.03.16	1	4.9
020	16:12:38	30.03.16	1	3.3
022	16:12:42	30.03.16	1	4.1
025	16:13:52	30.03.16	1	3.7
022	16:14:04	30.03.16	1	6.3
034	16:15:11	30.03.16	1	4.3
024	16:16:54	30.03.16	1	5.1
014	16:22:34	30.03.16	1	4.4
030	16:23:17	30.03.16	1	4.4
028	16:35:27	30.03.16	1	5.1
014	16:39:32	30.03.16	1	5.2
027	16:40:01	30.03.16	1	4.7
024	16:41:46	30.03.16	1	0.9
034	16:45:58	30.03.16	1	4.8
028	16:46:42	30.03.16	1	4.2
023	16:49:03	30.03.16	1	0.6
015	16:50:27	30.03.16	1	0.8
022	16:52:38	30.03.16	1	4.8
