

Standort: 2-Colmarerstr

[km/h]				 [m]
Dateformat: dd.mm.yy
030	10:07:38	16.12.13	1	4.1
030	10:09:48	16.12.13	1	5.4
027	10:09:56	16.12.13	1	4.2
037	10:10:41	16.12.13	1	5.9
034	10:10:49	16.12.13	1	4.6
037	10:11:17	16.12.13	1	4.0
035	10:11:41	16.12.13	1	6.4
031	10:12:08	16.12.13	1	1.0
025	10:12:51	16.12.13	1	2.5
034	10:13:54	16.12.13	1	4.7
029	10:14:00	16.12.13	1	4.4
021	10:14:10	16.12.13	1	3.9
030	10:14:38	16.12.13	1	3.7
027	10:15:37	16.12.13	1	3.3
036	10:15:49	16.12.13	1	5.5
039	10:16:38	16.12.13	1	4.4
028	10:18:17	16.12.13	1	5.7
025	10:18:19	16.12.13	1	6.3
036	10:19:27	16.12.13	1	4.2
034	10:20:02	16.12.13	1	7.5
036	10:21:49	16.12.13	1	5.5
035	10:25:50	16.12.13	1	4.5
040	10:26:56	16.12.13	1	4.3
031	10:27:35	16.12.13	1	4.1
035	10:28:25	16.12.13	1	3.4
033	10:28:47	16.12.13	1	4.8
036	10:29:51	16.12.13	1	4.1
011	10:32:14	16.12.13	1	3.9
018	10:34:02	16.12.13	1	3.9
030	10:34:44	16.12.13	1	4.7
029	10:37:43	16.12.13	1	4.5
035	10:39:50	16.12.13	1	5.3
028	10:40:25	16.12.13	1	4.9
031	10:41:06	16.12.13	1	4.3
033	10:42:22	16.12.13	1	3.7
032	10:43:44	16.12.13	1	5.3
032	10:43:46	16.12.13	1	3.6
038	10:43:53	16.12.13	1	4.7
029	10:45:09	16.12.13	1	4.8
032	10:46:53	16.12.13	1	6.0
035	10:47:15	16.12.13	1	5.2
019	10:48:34	16.12.13	1	0.5
019	10:48:56	16.12.13	1	4.0
023	10:49:28	16.12.13	1	3.8
020	10:49:31	16.12.13	1	5.4
031	10:50:44	16.12.13	1	6.9
015	10:51:37	16.12.13	1	6.6
017	10:52:24	16.12.13	1	8.0
028	10:52:37	16.12.13	1	4.4
040	10:52:56	16.12.13	1	4.2
032	10:53:17	16.12.13	1	12.5
033	10:53:19	16.12.13	1	5.2
029	10:55:37	16.12.13	1	3.6
038	10:57:03	16.12.13	1	5.3
028	10:57:25	16.12.13	1	4.2
025	11:00:54	16.12.13	1	3.8
026	11:00:55	16.12.13	1	5.1
038	11:01:06	16.12.13	1	3.8
036	11:01:32	16.12.13	1	4.7
032	11:03:21	16.12.13	1	4.8
020	11:03:54	16.12.13	1	0.6
038	11:06:19	16.12.13	1	3.6
024	11:06:46	16.12.13	1	1.4
032	11:07:38	16.12.13	1	3.7
032	11:09:04	16.12.13	1	5.4
029	11:11:16	16.12.13	1	4.0
032	11:11:24	16.12.13	1	4.8
029	11:11:54	16.12.13	1	4.1
028	11:12:43	16.12.13	1	4.7
010	11:13:00	16.12.13	1	1.1
033	11:13:38	16.12.13	1	4.3
030	11:13:56	16.12.13	1	7.1
037	11:14:06	16.12.13	1	4.7
039	11:15:42	16.12.13	1	5.1
027	11:17:11	16.12.13	1	5.0
025	11:17:24	16.12.13	1	4.8
032	11:18:20	16.12.13	1	3.8
028	11:19:19	16.12.13	1	3.7
017	11:20:56	16.12.13	1	1.0
026	11:21:03	16.12.13	1	4.6
035	11:21:39	16.12.13	1	3.6
031	11:23:06	16.12.13	1	4.8
031	11:25:20	16.12.13	1	4.5
031	11:25:31	16.12.13	1	4.6
033	11:27:51	16.12.13	1	5.2
026	11:29:13	16.12.13	1	4.7
027	11:29:15	16.12.13	1	3.6
037	11:29:45	16.12.13	1	4.5
032	11:31:08	16.12.13	1	4.2
033	11:31:20	16.12.13	1	3.9
039	11:32:00	16.12.13	1	4.3
018	11:33:46	16.12.13	1	0.8
020	11:34:03	16.12.13	1	5.8
031	11:39:35	16.12.13	1	4.5
027	11:39:42	16.12.13	1	4.1
030	11:41:57	16.12.13	1	3.9
018	11:42:55	16.12.13	1	1.0
030	11:43:10	16.12.13	1	5.4
030	11:43:39	16.12.13	1	6.0
030	11:47:28	16.12.13	1	4.0
041	11:47:59	16.12.13	1	4.3
029	11:48:15	16.12.13	1	3.7
017	11:51:10	16.12.13	1	4.2
028	11:52:01	16.12.13	1	4.2
032	11:52:49	16.12.13	1	5.1
029	11:53:37	16.12.13	1	4.9
024	11:53:40	16.12.13	1	6.3
026	11:53:55	16.12.13	1	4.2
012	11:54:03	16.12.13	1	1.7
035	11:54:20	16.12.13	1	5.9
037	11:55:30	16.12.13	1	4.8
021	11:56:57	16.12.13	1	3.2
032	11:57:03	16.12.13	1	4.2
022	11:57:35	16.12.13	1	4.2
025	11:57:39	16.12.13	1	4.2
029	11:58:47	16.12.13	1	4.4
034	11:59:27	16.12.13	1	4.1
035	11:59:29	16.12.13	1	4.0
026	12:00:46	16.12.13	1	4.1
034	12:00:52	16.12.13	1	4.7
024	12:02:16	16.12.13	1	4.2
029	12:02:19	16.12.13	1	6.2
027	12:02:22	16.12.13	1	3.8
021	12:02:57	16.12.13	1	4.3
017	12:03:22	16.12.13	1	0.8
024	12:03:40	16.12.13	1	4.3
034	12:05:29	16.12.13	1	5.2
030	12:05:56	16.12.13	1	4.2
024	12:06:47	16.12.13	1	4.3
028	12:07:18	16.12.13	1	4.3
034	12:07:45	16.12.13	1	5.1
036	12:09:03	16.12.13	1	5.1
031	12:09:11	16.12.13	1	3.7
031	12:09:14	16.12.13	1	4.4
024	12:10:46	16.12.13	1	4.3
019	12:11:06	16.12.13	1	0.5
023	12:11:21	16.12.13	1	4.3
028	12:13:38	16.12.13	1	0.9
036	12:14:23	16.12.13	1	4.2
028	12:14:47	16.12.13	1	3.7
028	12:16:46	16.12.13	1	5.8
030	12:16:48	16.12.13	1	1.0
035	12:16:54	16.12.13	1	4.3
035	12:18:02	16.12.13	1	4.6
030	12:18:05	16.12.13	1	4.4
039	12:21:35	16.12.13	1	4.6
018	12:22:08	16.12.13	1	4.4
024	12:24:32	16.12.13	1	5.7
028	12:24:49	16.12.13	1	3.9
019	12:24:57	16.12.13	1	3.5
024	12:25:03	16.12.13	1	4.4
033	12:25:24	16.12.13	1	5.0
026	12:25:27	16.12.13	1	5.5
032	12:25:34	16.12.13	1	3.6
030	12:26:20	16.12.13	1	4.4
025	12:28:02	16.12.13	1	4.6
024	12:28:06	16.12.13	1	4.4
022	12:29:03	16.12.13	1	4.7
026	12:29:17	16.12.13	1	3.8
026	12:29:31	16.12.13	1	4.7
026	12:29:49	16.12.13	1	3.4
029	12:30:54	16.12.13	1	4.8
034	12:31:31	16.12.13	1	4.6
022	12:33:36	16.12.13	1	0.6
030	12:35:29	16.12.13	1	5.1
032	12:35:42	16.12.13	1	5.3
028	12:38:26	16.12.13	1	3.6
030	12:38:39	16.12.13	1	5.2
026	12:40:00	16.12.13	1	5.2
031	12:41:02	16.12.13	1	4.5
022	12:41:46	16.12.13	1	0.8
030	12:42:02	16.12.13	1	5.3
032	12:43:01	16.12.13	1	2.8
033	12:44:05	16.12.13	1	5.4
031	12:44:14	16.12.13	1	4.3
022	12:45:52	16.12.13	1	4.5
035	12:46:27	16.12.13	1	4.4
024	12:47:00	16.12.13	1	4.5
034	12:48:23	16.12.13	1	4.2
028	12:49:34	16.12.13	1	5.2
026	12:50:10	16.12.13	1	3.7
034	12:51:53	16.12.13	1	3.7
025	12:53:52	16.12.13	1	5.0
023	12:53:54	16.12.13	1	5.1
024	12:54:04	16.12.13	1	0.5
039	12:55:05	16.12.13	1	6.6
021	12:56:06	16.12.13	1	0.7
021	12:59:37	16.12.13	1	4.5
031	13:00:03	16.12.13	1	4.7
025	13:01:26	16.12.13	1	5.1
035	13:02:22	16.12.13	1	0.7
017	13:02:45	16.12.13	1	4.5
033	13:03:25	16.12.13	1	2.9
034	13:03:43	16.12.13	1	4.2
028	13:03:58	16.12.13	1	7.5
033	13:05:15	16.12.13	1	5.3
029	13:08:52	16.12.13	1	4.4
035	13:09:08	16.12.13	1	6.2
032	13:10:02	16.12.13	1	4.5
026	13:10:24	16.12.13	1	4.3
027	13:11:27	16.12.13	1	6.0
032	13:11:33	16.12.13	1	5.0
027	13:12:33	16.12.13	1	3.8
038	13:13:20	16.12.13	1	3.8
035	13:13:31	16.12.13	1	5.0
032	13:16:12	16.12.13	1	3.6
026	13:16:47	16.12.13	1	3.7
009	13:18:46	16.12.13	1	5.2
007	13:18:55	16.12.13	1	8.3
031	13:19:32	16.12.13	1	4.8
029	13:20:35	16.12.13	1	3.6
033	13:20:41	16.12.13	1	5.0
023	13:20:50	16.12.13	1	4.5
034	13:21:59	16.12.13	1	4.2
028	13:22:32	16.12.13	1	5.4
029	13:22:35	16.12.13	1	4.5
029	13:27:40	16.12.13	1	4.3
038	13:28:22	16.12.13	1	4.5
027	13:28:48	16.12.13	1	4.4
029	13:28:50	16.12.13	1	4.1
019	13:29:50	16.12.13	1	0.7
031	13:31:34	16.12.13	1	4.3
029	13:32:51	16.12.13	1	4.6
013	13:33:07	16.12.13	1	4.6
023	13:35:13	16.12.13	1	5.0
045	13:35:19	16.12.13	1	4.1
035	13:39:22	16.12.13	1	4.7
019	13:39:48	16.12.13	1	0.8
023	13:42:59	16.12.13	1	3.1
016	13:43:07	16.12.13	1	4.7
035	13:43:34	16.12.13	1	2.4
030	13:44:26	16.12.13	1	4.7
024	13:44:39	16.12.13	1	1.2
034	13:45:20	16.12.13	1	4.5
020	13:47:36	16.12.13	1	4.7
029	13:50:21	16.12.13	1	4.6
033	13:51:04	16.12.13	1	5.3
024	13:51:38	16.12.13	1	1.0
026	13:52:10	16.12.13	1	4.2
034	13:54:02	16.12.13	1	5.4
021	13:54:06	16.12.13	1	4.8
040	13:54:33	16.12.13	1	5.2
035	13:55:11	16.12.13	1	3.9
026	13:56:55	16.12.13	1	5.2
024	13:56:58	16.12.13	1	4.2
028	14:00:17	16.12.13	1	4.4
036	14:00:24	16.12.13	1	3.8
031	14:00:31	16.12.13	1	4.2
022	14:01:04	16.12.13	1	4.2
028	14:01:10	16.12.13	1	4.2
034	14:01:56	16.12.13	1	6.5
032	14:02:27	16.12.13	1	3.4
025	14:02:37	16.12.13	1	3.9
022	14:04:07	16.12.13	1	4.3
020	14:04:11	16.12.13	1	4.2
018	14:04:43	16.12.13	1	4.9
009	14:05:36	16.12.13	1	0.7
024	14:06:37	16.12.13	1	5.2
043	14:06:55	16.12.13	1	5.3
022	14:07:30	16.12.13	1	0.6
020	14:07:38	16.12.13	1	6.4
028	14:08:21	16.12.13	1	7.1
024	14:12:04	16.12.13	1	5.0
039	14:12:18	16.12.13	1	4.6
030	14:13:33	16.12.13	1	5.2
046	14:14:38	16.12.13	1	5.3
033	14:15:01	16.12.13	1	4.7
031	14:15:08	16.12.13	1	5.0
025	14:15:39	16.12.13	1	4.7
031	14:15:46	16.12.13	1	6.0
037	14:16:35	16.12.13	1	4.7
036	14:16:42	16.12.13	1	3.4
031	14:17:50	16.12.13	1	3.9
032	14:18:50	16.12.13	1	5.2
035	14:19:00	16.12.13	1	5.1
042	14:19:10	16.12.13	1	5.3
033	14:19:23	16.12.13	1	4.0
029	14:19:38	16.12.13	1	4.6
029	14:19:45	16.12.13	1	7.6
029	14:21:11	16.12.13	1	5.2
026	14:21:16	16.12.13	1	3.8
030	14:21:54	16.12.13	1	4.8
023	14:22:15	16.12.13	1	5.1
021	14:23:24	16.12.13	1	3.8
026	14:24:58	16.12.13	1	17.1
017	14:25:37	16.12.13	1	8.9
027	14:25:49	16.12.13	1	4.3
034	14:25:53	16.12.13	1	4.2
012	14:26:09	16.12.13	1	5.1
020	14:27:49	16.12.13	1	6.5
032	14:28:27	16.12.13	1	4.7
042	14:31:39	16.12.13	1	4.5
033	14:31:44	16.12.13	1	4.1
032	14:31:46	16.12.13	1	5.3
026	14:32:38	16.12.13	1	4.1
025	14:34:22	16.12.13	1	4.6
024	14:38:08	16.12.13	1	3.8
026	14:38:35	16.12.13	1	5.2
024	14:40:43	16.12.13	1	2.6
014	14:40:48	16.12.13	1	5.3
031	14:42:42	16.12.13	1	5.3
025	14:43:05	16.12.13	1	4.9
037	14:45:16	16.12.13	1	4.3
031	14:46:08	16.12.13	1	5.1
030	14:46:19	16.12.13	1	4.0
039	14:46:42	16.12.13	1	4.5
032	14:46:51	16.12.13	1	5.2
029	14:46:55	16.12.13	1	5.3
033	14:46:58	16.12.13	1	4.4
037	14:50:46	16.12.13	1	4.8
027	14:50:56	16.12.13	1	3.8
026	14:53:54	16.12.13	1	6.8
026	14:54:17	16.12.13	1	4.2
017	14:54:22	16.12.13	1	0.6
017	14:55:45	16.12.13	1	0.6
036	14:56:01	16.12.13	1	5.4
027	14:57:11	16.12.13	1	5.2
018	14:57:38	16.12.13	1	0.6
030	14:58:55	16.12.13	1	4.9
032	14:59:58	16.12.13	1	5.5
028	15:00:09	16.12.13	1	5.1
031	15:01:39	16.12.13	1	3.4
030	15:03:33	16.12.13	1	3.8
021	15:05:17	16.12.13	1	5.4
028	15:05:50	16.12.13	1	5.2
030	15:07:15	16.12.13	1	5.5
024	15:11:14	16.12.13	1	4.7
028	15:11:24	16.12.13	1	4.5
034	15:11:51	16.12.13	1	4.5
035	15:12:37	16.12.13	1	2.6
037	15:12:40	16.12.13	1	4.6
036	15:12:45	16.12.13	1	5.0
024	15:16:09	16.12.13	1	4.3
038	15:21:19	16.12.13	1	4.2
023	15:21:37	16.12.13	1	0.6
023	15:22:38	16.12.13	1	2.9
023	15:23:15	16.12.13	1	3.0
032	15:25:50	16.12.13	1	4.2
018	15:27:20	16.12.13	1	1.0
024	15:30:11	16.12.13	1	3.2
027	15:30:23	16.12.13	1	6.2
027	15:31:21	16.12.13	1	2.8
035	15:32:13	16.12.13	1	3.2
020	15:32:36	16.12.13	1	3.9
038	15:34:25	16.12.13	1	3.3
018	15:35:03	16.12.13	1	3.4
032	15:37:34	16.12.13	1	4.2
036	15:38:39	16.12.13	1	3.7
027	15:40:13	16.12.13	1	4.5
025	15:42:23	16.12.13	1	4.9
027	15:43:41	16.12.13	1	5.8
037	15:44:17	16.12.13	1	3.5
039	15:45:28	16.12.13	1	3.6
030	15:45:38	16.12.13	1	4.0
031	15:46:09	16.12.13	1	4.5
013	15:46:40	16.12.13	1	3.6
025	15:46:43	16.12.13	1	4.1
027	15:47:18	16.12.13	1	3.4
031	15:47:35	16.12.13	1	5.0
024	15:47:37	16.12.13	1	4.6
028	15:47:40	16.12.13	1	3.6
031	15:48:44	16.12.13	1	3.9
029	15:49:15	16.12.13	1	7.0
037	15:49:23	16.12.13	1	3.7
034	15:49:25	16.12.13	1	3.7
036	15:49:28	16.12.13	1	7.2
033	15:51:24	16.12.13	1	5.0
027	15:54:05	16.12.13	1	4.7
034	15:55:27	16.12.13	1	3.6
024	15:55:44	16.12.13	1	5.5
038	15:57:40	16.12.13	1	5.4
035	16:00:33	16.12.13	1	4.3
033	16:00:44	16.12.13	1	4.6
017	16:02:15	16.12.13	1	5.5
036	16:03:36	16.12.13	1	3.8
029	16:04:02	16.12.13	1	3.9
021	16:04:28	16.12.13	1	4.4
028	16:04:32	16.12.13	1	4.5
025	16:04:46	16.12.13	1	4.2
032	16:05:46	16.12.13	1	4.6
033	16:07:33	16.12.13	1	4.1
028	16:07:56	16.12.13	1	3.8
014	16:09:43	16.12.13	1	3.8
027	16:09:50	16.12.13	1	4.8
034	16:10:37	16.12.13	1	4.3
029	16:11:16	16.12.13	1	3.9
019	16:12:05	16.12.13	1	3.8
021	16:12:07	16.12.13	1	4.5
021	16:12:08	16.12.13	1	3.9
020	16:12:12	16.12.13	1	3.5
027	16:12:57	16.12.13	1	3.3
026	16:12:59	16.12.13	1	3.9
033	16:14:41	16.12.13	1	4.0
017	16:15:42	16.12.13	1	3.9
027	16:16:27	16.12.13	1	3.7
023	16:16:46	16.12.13	1	3.8
026	16:16:54	16.12.13	1	3.7
026	16:17:04	16.12.13	1	4.7
034	16:18:50	16.12.13	1	3.5
028	16:19:26	16.12.13	1	4.7
018	16:20:34	16.12.13	1	4.0
009	16:22:52	16.12.13	1	3.0
038	16:23:36	16.12.13	1	4.5
034	16:23:45	16.12.13	1	4.0
016	16:24:58	16.12.13	1	4.0
031	16:26:09	16.12.13	1	5.5
028	16:27:07	16.12.13	1	6.0
030	16:27:21	16.12.13	1	3.8
034	16:27:30	16.12.13	1	5.3
020	16:27:32	16.12.13	1	4.1
031	16:27:57	16.12.13	1	3.0
031	16:28:10	16.12.13	1	4.1
030	16:28:11	16.12.13	1	4.7
028	16:29:21	16.12.13	1	4.0
032	16:30:26	16.12.13	1	6.1
027	16:31:17	16.12.13	1	0.5
017	16:32:04	16.12.13	1	0.7
029	16:32:13	16.12.13	1	5.8
031	16:32:35	16.12.13	1	3.8
031	16:32:38	16.12.13	1	4.5
031	16:32:51	16.12.13	1	4.4
020	16:33:22	16.12.13	1	4.1
038	16:34:39	16.12.13	1	5.4
030	16:34:56	16.12.13	1	5.0
029	16:35:13	16.12.13	1	5.4
034	16:35:15	16.12.13	1	4.2
032	16:38:09	16.12.13	1	5.9
021	16:39:05	16.12.13	1	4.1
021	16:39:18	16.12.13	1	7.6
034	16:39:53	16.12.13	1	4.3
026	16:41:56	16.12.13	1	5.0
034	16:42:14	16.12.13	1	0.5
026	16:42:21	16.12.13	1	4.3
025	16:43:04	16.12.13	1	4.1
030	16:43:06	16.12.13	1	4.1
033	16:43:19	16.12.13	1	7.7
029	16:43:51	16.12.13	1	4.1
030	16:44:42	16.12.13	1	4.8
033	16:45:26	16.12.13	1	3.9
034	16:45:29	16.12.13	1	4.4
032	16:45:36	16.12.13	1	5.3
025	16:48:34	16.12.13	1	4.1
029	16:49:45	16.12.13	1	4.3
020	16:51:09	16.12.13	1	4.1
034	16:52:53	16.12.13	1	5.6
022	16:53:59	16.12.13	1	1.7
021	16:54:04	16.12.13	1	4.2
024	16:54:10	16.12.13	1	6.4
020	16:55:21	16.12.13	1	1.2
032	16:58:45	16.12.13	1	4.5
012	16:58:58	16.12.13	1	4.2
029	17:02:05	16.12.13	1	4.2
029	17:05:02	16.12.13	1	4.3
029	17:10:01	16.12.13	1	4.3
030	17:10:41	16.12.13	1	4.3
030	17:12:00	16.12.13	1	4.3
034	17:13:26	16.12.13	1	4.3
025	17:14:12	16.12.13	1	4.3
024	17:15:04	16.12.13	1	1.4
023	17:17:40	16.12.13	1	4.4
022	17:17:49	16.12.13	1	4.4
019	17:18:39	16.12.13	1	1.1
026	17:19:38	16.12.13	1	2.0
031	17:24:11	16.12.13	1	4.5
028	17:24:22	16.12.13	1	2.2
011	17:24:39	16.12.13	1	3.7
029	17:26:42	16.12.13	1	4.5
035	17:28:23	16.12.13	1	4.5
027	17:28:53	16.12.13	1	4.5
027	17:28:55	16.12.13	1	4.5
029	17:31:03	16.12.13	1	1.5
017	17:34:05	16.12.13	1	4.6
041	17:34:48	16.12.13	1	1.6
026	17:35:48	16.12.13	1	3.8
033	17:36:00	16.12.13	1	3.5
033	17:36:07	16.12.13	1	4.2
025	17:36:30	16.12.13	1	5.5
027	17:37:14	16.12.13	1	3.6
021	17:39:07	16.12.13	1	0.5
020	17:39:11	16.12.13	1	4.6
030	17:39:16	16.12.13	1	4.4
021	17:39:48	16.12.13	1	4.6
021	17:40:24	16.12.13	1	0.7
033	17:40:29	16.12.13	1	4.5
028	17:40:40	16.12.13	1	3.5
033	17:41:37	16.12.13	1	3.9
023	17:43:25	16.12.13	1	4.7
026	17:46:12	16.12.13	1	3.6
041	17:47:50	16.12.13	1	4.7
038	17:48:01	16.12.13	1	3.9
034	17:48:29	16.12.13	1	5.1
020	17:48:56	16.12.13	1	4.7
029	17:49:53	16.12.13	1	4.1
028	17:50:58	16.12.13	1	5.3
023	17:51:00	16.12.13	1	3.9
027	17:51:24	16.12.13	1	4.4
018	17:51:33	16.12.13	1	5.1
026	17:51:56	16.12.13	1	3.9
039	17:52:24	16.12.13	1	3.7
017	17:53:16	16.12.13	1	1.0
024	17:54:15	16.12.13	1	4.3
027	17:54:24	16.12.13	1	4.8
033	17:55:03	16.12.13	1	4.5
030	17:55:39	16.12.13	1	4.8
034	17:57:06	16.12.13	1	4.3
029	17:58:33	16.12.13	1	3.1
028	17:59:26	16.12.13	1	4.7
023	18:00:41	16.12.13	1	4.8
029	18:01:49	16.12.13	1	4.1
029	18:02:03	16.12.13	1	4.2
036	18:02:36	16.12.13	1	3.3
008	18:03:20	16.12.13	1	4.9
030	18:05:14	16.12.13	1	4.4
028	18:08:02	16.12.13	1	4.9
027	18:08:40	16.12.13	1	4.6
035	18:09:56	16.12.13	1	7.3
036	18:10:09	16.12.13	1	3.7
031	18:11:55	16.12.13	1	4.2
029	18:12:34	16.12.13	1	4.3
029	18:13:16	16.12.13	1	4.9
019	18:13:20	16.12.13	1	4.7
023	18:14:08	16.12.13	1	3.9
027	18:14:25	16.12.13	1	3.8
025	18:14:28	16.12.13	1	4.9
027	18:14:31	16.12.13	1	5.2
021	18:14:55	16.12.13	1	4.9
034	18:16:09	16.12.13	1	4.2
031	18:16:45	16.12.13	1	5.3
023	18:17:04	16.12.13	1	5.0
020	18:17:29	16.12.13	1	0.8
036	18:17:59	16.12.13	1	5.7
043	18:18:46	16.12.13	1	4.7
025	18:19:13	16.12.13	1	4.7
020	18:19:21	16.12.13	1	1.0
022	18:19:58	16.12.13	1	6.0
035	18:20:31	16.12.13	1	3.8
022	18:21:29	16.12.13	1	4.2
041	18:22:44	16.12.13	1	4.5
022	18:23:10	16.12.13	1	3.7
015	18:23:27	16.12.13	1	1.3
032	18:23:32	16.12.13	1	4.7
030	18:23:46	16.12.13	1	6.0
019	18:25:11	16.12.13	1	5.1
032	18:27:22	16.12.13	1	5.7
035	18:28:32	16.12.13	1	4.7
021	18:28:54	16.12.13	1	5.2
034	18:29:09	16.12.13	1	5.3
032	18:29:20	16.12.13	1	3.5
024	18:30:35	16.12.13	1	5.2
017	18:32:44	16.12.13	1	0.9
031	18:33:19	16.12.13	1	3.9
011	18:33:23	16.12.13	1	2.1
012	18:33:26	16.12.13	1	4.6
035	18:34:50	16.12.13	1	5.2
037	18:35:42	16.12.13	1	4.7
028	18:36:08	16.12.13	1	5.3
025	18:36:11	16.12.13	1	5.2
031	18:36:19	16.12.13	1	5.0
033	18:37:33	16.12.13	1	5.3
032	18:37:35	16.12.13	1	4.2
021	18:37:42	16.12.13	1	0.9
029	18:37:59	16.12.13	1	4.9
034	18:38:02	16.12.13	1	5.0
019	18:38:23	16.12.13	1	5.3
012	18:38:27	16.12.13	1	0.5
011	18:38:29	16.12.13	1	4.0
030	18:40:03	16.12.13	1	4.0
028	18:40:05	16.12.13	1	4.7
024	18:40:08	16.12.13	1	3.3
020	18:40:21	16.12.13	1	5.3
018	18:40:50	16.12.13	1	0.7
027	18:41:04	16.12.13	1	5.7
016	18:41:46	16.12.13	1	0.9
037	18:41:54	16.12.13	1	5.3
026	18:42:20	16.12.13	1	4.6
023	18:42:31	16.12.13	1	5.4
030	18:43:36	16.12.13	1	5.7
016	18:43:39	16.12.13	1	1.2
038	18:45:20	16.12.13	1	4.3
033	18:46:23	16.12.13	1	5.5
037	18:47:02	16.12.13	1	4.5
028	18:48:10	16.12.13	1	5.6
022	18:48:30	16.12.13	1	0.7
023	18:49:35	16.12.13	1	1.1
022	18:49:44	16.12.13	1	5.5
028	18:50:40	16.12.13	1	9.9
031	18:50:55	16.12.13	1	4.7
019	18:51:23	16.12.13	1	0.5
029	18:51:46	16.12.13	1	4.8
030	18:53:52	16.12.13	1	3.5
027	18:54:16	16.12.13	1	3.5
032	18:55:07	16.12.13	1	4.8
031	18:55:10	16.12.13	1	4.9
021	18:56:11	16.12.13	1	2.6
028	18:56:19	16.12.13	1	4.7
028	18:56:53	16.12.13	1	2.7
031	18:57:06	16.12.13	1	4.4
037	18:57:33	16.12.13	1	4.5
021	18:57:46	16.12.13	1	2.9
022	18:59:16	16.12.13	1	2.8
024	18:59:38	16.12.13	1	2.9
019	19:01:55	16.12.13	1	3.0
035	19:02:34	16.12.13	1	3.1
033	19:02:53	16.12.13	1	4.2
032	19:03:36	16.12.13	1	4.1
017	19:04:09	16.12.13	1	0.8
030	19:05:39	16.12.13	1	4.4
029	19:07:39	16.12.13	1	4.8
038	19:07:53	16.12.13	1	4.8
026	19:08:09	16.12.13	1	3.2
030	19:08:28	16.12.13	1	4.0
029	19:08:30	16.12.13	1	4.5
020	19:09:07	16.12.13	1	1.2
028	19:11:23	16.12.13	1	4.1
020	19:11:54	16.12.13	1	0.7
018	19:12:50	16.12.13	1	1.0
033	19:14:16	16.12.13	1	2.9
030	19:14:21	16.12.13	1	0.9
020	19:14:57	16.12.13	1	0.9
011	19:15:09	16.12.13	1	4.5
028	19:15:27	16.12.13	1	3.2
034	19:17:47	16.12.13	1	4.9
033	19:22:09	16.12.13	1	5.5
029	19:23:42	16.12.13	1	4.4
020	19:23:45	16.12.13	1	1.1
022	19:24:14	16.12.13	1	3.3
025	19:26:30	16.12.13	1	3.4
030	19:27:06	16.12.13	1	5.3
026	19:27:31	16.12.13	1	3.4
030	19:28:23	16.12.13	1	3.8
035	19:31:44	16.12.13	1	3.6
018	19:32:16	16.12.13	1	0.6
020	19:33:30	16.12.13	1	3.5
030	19:33:48	16.12.13	1	4.0
035	19:34:03	16.12.13	1	3.7
025	19:34:26	16.12.13	1	4.3
030	19:34:52	16.12.13	1	5.6
028	19:36:51	16.12.13	1	6.5
032	19:38:06	16.12.13	1	3.5
021	19:38:07	16.12.13	1	0.8
023	19:39:05	16.12.13	1	5.8
032	19:39:40	16.12.13	1	4.8
027	19:41:27	16.12.13	1	6.2
027	19:42:42	16.12.13	1	4.7
025	19:45:51	16.12.13	1	3.6
018	19:47:20	16.12.13	1	1.3
027	19:47:41	16.12.13	1	3.3
030	19:49:23	16.12.13	1	6.2
027	19:50:07	16.12.13	1	5.2
029	19:50:30	16.12.13	1	4.4
034	19:50:33	16.12.13	1	3.7
022	19:50:44	16.12.13	1	3.7
019	19:51:40	16.12.13	1	1.2
034	19:51:48	16.12.13	1	4.1
039	19:53:29	16.12.13	1	4.4
031	19:53:44	16.12.13	1	4.7
018	19:54:36	16.12.13	1	5.2
029	19:58:26	16.12.13	1	3.6
021	19:58:46	16.12.13	1	4.5
022	20:02:45	16.12.13	1	4.1
034	20:05:44	16.12.13	1	3.8
010	20:06:50	16.12.13	1	17.9
023	20:07:46	16.12.13	1	3.8
020	20:08:05	16.12.13	1	6.1
024	20:10:02	16.12.13	1	6.0
022	20:10:42	16.12.13	1	8.2
035	20:11:50	16.12.13	1	5.7
024	20:12:29	16.12.13	1	6.1
023	20:12:32	16.12.13	1	3.9
024	20:13:31	16.12.13	1	5.0
034	20:14:37	16.12.13	1	5.6
021	20:16:56	16.12.13	1	0.7
026	20:18:09	16.12.13	1	3.9
031	20:18:47	16.12.13	1	4.7
022	20:22:44	16.12.13	1	3.9
036	20:23:55	16.12.13	1	4.6
008	20:25:38	16.12.13	1	3.9
007	20:25:42	16.12.13	1	1.9
036	20:28:13	16.12.13	1	4.6
033	20:30:00	16.12.13	1	4.0
021	20:30:55	16.12.13	1	0.6
020	20:31:56	16.12.13	1	0.8
025	20:34:15	16.12.13	1	4.3
034	20:35:36	16.12.13	1	5.6
021	20:37:10	16.12.13	1	4.0
032	20:37:18	16.12.13	1	5.1
031	20:37:38	16.12.13	1	4.8
033	20:38:08	16.12.13	1	3.5
025	20:38:52	16.12.13	1	4.0
035	20:40:17	16.12.13	1	4.6
033	20:41:05	16.12.13	1	4.8
012	20:41:38	16.12.13	1	5.9
035	20:41:55	16.12.13	1	4.1
023	20:43:09	16.12.13	1	4.1
033	20:44:18	16.12.13	1	4.2
031	20:44:57	16.12.13	1	4.8
032	20:47:05	16.12.13	1	4.6
