

Standort: 1-Hoernlistrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
041	08:13:57	07.05.15	2	4.1
045	08:19:15	07.05.15	2	4.5
052	08:20:38	07.05.15	2	4.1
022	08:23:40	07.05.15	2	6.3
025	08:23:41	07.05.15	2	4.1
019	08:34:45	07.05.15	2	12.8
027	08:40:16	07.05.15	2	4.1
045	08:45:04	07.05.15	2	5.8
026	08:49:42	07.05.15	2	12.6
034	08:54:37	07.05.15	2	4.1
040	08:56:05	07.05.15	2	4.5
046	08:56:56	07.05.15	2	4.2
025	09:01:24	07.05.15	2	3.3
031	09:05:05	07.05.15	2	16.5
056	09:10:11	07.05.15	2	9.6
037	09:14:04	07.05.15	2	4.8
018	09:20:41	07.05.15	2	14.0
028	09:21:01	07.05.15	2	4.3
038	09:22:37	07.05.15	2	4.4
039	09:22:39	07.05.15	2	6.0
046	09:24:43	07.05.15	2	5.5
026	09:29:06	07.05.15	2	8.4
046	09:31:42	07.05.15	2	5.3
035	09:35:12	07.05.15	2	3.3
025	09:36:52	07.05.15	2	16.1
035	09:40:56	07.05.15	2	9.4
046	09:48:01	07.05.15	2	5.7
028	09:49:37	07.05.15	2	8.3
030	09:49:38	07.05.15	2	4.9
042	09:49:44	07.05.15	2	5.1
027	09:52:27	07.05.15	2	4.5
039	09:56:37	07.05.15	2	7.1
022	09:59:05	07.05.15	2	10.5
040	10:00:16	07.05.15	2	4.1
034	10:01:52	07.05.15	2	5.2
032	10:01:55	07.05.15	2	4.9
032	10:05:41	07.05.15	2	5.0
019	10:08:36	07.05.15	2	13.5
038	10:15:45	07.05.15	2	6.7
041	10:19:19	07.05.15	2	6.9
043	10:19:45	07.05.15	2	3.8
046	10:20:45	07.05.15	2	4.6
025	10:21:45	07.05.15	2	12.3
034	10:31:30	07.05.15	2	4.7
028	10:37:55	07.05.15	2	12.5
030	10:37:59	07.05.15	2	4.9
030	10:38:04	07.05.15	2	4.7
030	10:40:59	07.05.15	2	0.9
027	10:51:27	07.05.15	2	16.1
036	10:59:34	07.05.15	2	5.6
026	11:05:09	07.05.15	2	18.2
041	11:11:33	07.05.15	2	7.6
043	11:12:03	07.05.15	2	4.1
024	11:12:32	07.05.15	2	11.1
021	11:17:35	07.05.15	2	5.1
037	11:19:48	07.05.15	2	4.3
028	11:20:16	07.05.15	2	17.4
041	11:22:15	07.05.15	2	4.1
039	11:26:25	07.05.15	2	4.4
023	11:35:20	07.05.15	2	14.1
039	11:38:59	07.05.15	2	3.9
041	11:39:23	07.05.15	2	4.1
029	11:49:27	07.05.15	2	2.7
023	11:50:06	07.05.15	2	2.8
027	12:04:38	07.05.15	2	8.2
027	12:04:41	07.05.15	2	7.8
027	12:04:54	07.05.15	2	4.1
020	12:05:46	07.05.15	2	6.2
020	12:05:48	07.05.15	2	6.5
031	12:06:03	07.05.15	2	4.6
028	12:10:44	07.05.15	2	3.2
025	12:14:58	07.05.15	2	3.6
032	12:15:40	07.05.15	2	18.4
034	12:16:26	07.05.15	2	5.7
025	12:17:53	07.05.15	2	4.4
039	12:19:26	07.05.15	2	8.1
028	12:20:28	07.05.15	2	18.0
031	12:26:12	07.05.15	2	3.7
043	12:31:15	07.05.15	2	4.5
026	12:35:24	07.05.15	2	14.9
023	12:36:36	07.05.15	2	3.9
025	12:50:05	07.05.15	2	10.9
043	12:53:13	07.05.15	2	4.5
038	12:56:34	07.05.15	2	4.2
030	13:04:16	07.05.15	2	4.1
028	13:05:00	07.05.15	2	13.6
047	13:07:08	07.05.15	2	5.8
031	13:07:35	07.05.15	2	4.2
037	13:15:57	07.05.15	2	7.3
051	13:16:43	07.05.15	2	4.0
041	13:17:07	07.05.15	2	19.0
042	13:17:26	07.05.15	2	4.2
032	13:20:27	07.05.15	2	18.2
034	13:22:36	07.05.15	2	3.8
039	13:35:42	07.05.15	2	4.1
025	13:37:53	07.05.15	2	13.3
037	13:40:06	07.05.15	2	4.3
045	13:40:35	07.05.15	2	4.3
036	13:45:27	07.05.15	2	4.5
045	13:46:24	07.05.15	2	4.2
024	13:47:18	07.05.15	2	4.4
031	13:48:59	07.05.15	2	3.6
024	13:50:10	07.05.15	2	4.4
029	13:52:19	07.05.15	2	5.9
039	13:55:14	07.05.15	2	3.8
035	14:01:19	07.05.15	2	3.4
039	14:05:05	07.05.15	2	5.0
025	14:07:21	07.05.15	2	0.7
043	14:07:35	07.05.15	2	4.1
016	14:07:46	07.05.15	2	4.5
045	14:15:02	07.05.15	2	4.7
024	14:20:41	07.05.15	2	6.8
027	14:20:42	07.05.15	2	4.7
033	14:21:10	07.05.15	2	4.8
047	14:21:50	07.05.15	2	4.8
044	14:24:28	07.05.15	2	4.8
048	14:29:29	07.05.15	2	3.3
046	14:31:26	07.05.15	2	5.0
023	14:35:32	07.05.15	2	17.1
035	14:37:20	07.05.15	2	5.1
035	14:37:22	07.05.15	2	4.2
034	14:37:57	07.05.15	2	5.0
042	14:39:16	07.05.15	2	6.4
044	14:40:27	07.05.15	2	6.4
039	14:41:29	07.05.15	2	4.9
042	14:42:15	07.05.15	2	5.2
044	14:43:44	07.05.15	2	5.3
021	14:50:24	07.05.15	2	5.4
024	14:50:27	07.05.15	2	7.9
032	14:58:10	07.05.15	2	4.4
030	15:05:06	07.05.15	2	3.6
018	15:05:13	07.05.15	2	15.3
025	15:07:52	07.05.15	2	3.0
030	15:08:57	07.05.15	2	4.7
028	15:09:09	07.05.15	2	5.3
032	15:09:47	07.05.15	2	4.1
028	15:10:26	07.05.15	2	6.6
042	15:11:42	07.05.15	2	3.2
022	15:20:14	07.05.15	2	6.4
039	15:25:08	07.05.15	2	3.6
030	15:26:45	07.05.15	2	4.1
041	15:29:12	07.05.15	2	3.9
044	15:32:18	07.05.15	2	6.4
046	15:32:54	07.05.15	2	3.6
035	15:33:52	07.05.15	2	6.0
022	15:34:42	07.05.15	2	3.7
026	15:34:45	07.05.15	2	6.0
038	15:41:39	07.05.15	2	4.1
032	15:42:49	07.05.15	2	6.8
035	15:42:53	07.05.15	2	3.7
038	15:44:41	07.05.15	2	3.5
037	15:45:03	07.05.15	2	3.9
042	15:46:05	07.05.15	2	3.9
021	15:49:41	07.05.15	2	13.8
034	15:50:35	07.05.15	2	5.1
039	15:53:24	07.05.15	2	4.2
045	15:59:11	07.05.15	2	3.7
030	15:59:49	07.05.15	2	4.1
025	16:04:23	07.05.15	2	4.1
027	16:04:25	07.05.15	2	5.1
032	16:06:17	07.05.15	2	12.6
035	16:08:51	07.05.15	2	3.9
036	16:09:35	07.05.15	2	5.6
039	16:10:13	07.05.15	2	3.9
025	16:10:54	07.05.15	2	4.2
035	16:11:15	07.05.15	2	3.5
044	16:12:12	07.05.15	2	5.0
034	16:14:20	07.05.15	2	3.7
026	16:14:52	07.05.15	2	5.9
045	16:18:44	07.05.15	2	6.6
024	16:18:59	07.05.15	2	13.9
036	16:19:19	07.05.15	2	4.0
028	16:21:48	07.05.15	2	3.1
028	16:24:17	07.05.15	2	4.5
036	16:25:12	07.05.15	2	4.5
031	16:29:45	07.05.15	2	4.6
034	16:31:55	07.05.15	2	5.2
040	16:32:30	07.05.15	2	1.2
044	16:32:59	07.05.15	2	4.6
048	16:33:01	07.05.15	2	5.5
027	16:35:04	07.05.15	2	4.4
035	16:35:25	07.05.15	2	5.5
022	16:35:53	07.05.15	2	4.5
038	16:40:07	07.05.15	2	4.5
039	16:42:37	07.05.15	2	4.8
023	16:45:46	07.05.15	2	4.6
023	16:48:56	07.05.15	2	9.8
056	16:55:09	07.05.15	2	4.2
030	16:58:19	07.05.15	2	4.8
049	17:02:49	07.05.15	2	4.9
022	17:04:28	07.05.15	2	3.7
024	17:04:29	07.05.15	2	4.9
035	17:09:00	07.05.15	2	5.0
033	17:12:55	07.05.15	2	5.2
021	17:20:39	07.05.15	2	5.4
024	17:20:41	07.05.15	2	6.8
033	17:21:07	07.05.15	2	5.4
034	17:24:20	07.05.15	2	5.6
043	17:27:01	07.05.15	2	4.8
032	17:31:44	07.05.15	2	3.0
025	17:39:33	07.05.15	2	16.9
036	17:47:47	07.05.15	2	3.6
023	17:50:00	07.05.15	2	12.1
033	17:51:15	07.05.15	2	3.8
028	17:51:20	07.05.15	2	3.8
036	17:54:40	07.05.15	2	3.8
029	17:54:51	07.05.15	2	3.8
042	17:57:49	07.05.15	2	4.2
022	18:04:34	07.05.15	2	10.6
039	18:07:22	07.05.15	2	4.6
040	18:08:01	07.05.15	2	4.5
053	18:11:54	07.05.15	2	4.1
029	18:13:54	07.05.15	2	4.1
033	18:17:10	07.05.15	2	4.2
040	18:18:38	07.05.15	2	3.4
021	18:19:51	07.05.15	2	13.7
023	18:20:51	07.05.15	2	4.7
048	18:24:23	07.05.15	2	4.3
055	18:27:11	07.05.15	2	3.8
038	18:28:15	07.05.15	2	4.3
036	18:30:19	07.05.15	2	4.5
033	18:30:48	07.05.15	2	4.3
036	18:31:40	07.05.15	2	4.3
022	18:35:09	07.05.15	2	16.4
040	18:41:38	07.05.15	2	4.2
026	18:50:14	07.05.15	2	11.2
039	18:52:32	07.05.15	2	4.0
028	18:54:20	07.05.15	2	4.5
035	18:59:17	07.05.15	2	3.7
036	19:01:19	07.05.15	2	12.7
020	19:05:08	07.05.15	2	12.8
053	19:07:42	07.05.15	2	12.8
048	19:11:35	07.05.15	2	5.0
037	19:13:02	07.05.15	2	4.6
040	19:15:24	07.05.15	2	11.8
039	19:15:57	07.05.15	2	4.8
037	19:16:01	07.05.15	2	4.8
024	19:16:22	07.05.15	2	4.8
032	19:18:02	07.05.15	2	4.2
035	19:18:03	07.05.15	2	3.4
023	19:19:22	07.05.15	2	7.7
038	19:23:06	07.05.15	2	3.7
030	19:24:09	07.05.15	2	12.2
037	19:26:34	07.05.15	2	4.9
039	19:27:07	07.05.15	2	4.9
036	19:28:29	07.05.15	2	3.4
049	19:30:17	07.05.15	2	5.0
023	19:31:50	07.05.15	2	4.9
061	19:33:03	07.05.15	2	3.5
033	19:33:49	07.05.15	2	11.9
021	19:34:30	07.05.15	2	12.2
029	19:50:03	07.05.15	2	11.5
023	19:51:24	07.05.15	2	7.0
022	19:51:26	07.05.15	2	5.2
028	19:55:10	07.05.15	2	4.6
041	19:56:26	07.05.15	2	3.8
041	19:57:25	07.05.15	2	4.3
043	19:58:10	07.05.15	2	5.3
049	20:02:36	07.05.15	2	3.8
035	20:05:12	07.05.15	2	9.2
024	20:07:38	07.05.15	2	17.4
047	20:08:08	07.05.15	2	4.3
032	20:09:15	07.05.15	2	6.9
032	20:23:02	07.05.15	2	16.1
025	20:29:01	07.05.15	2	17.2
047	20:37:06	07.05.15	2	4.3
032	20:40:20	07.05.15	2	9.7
029	20:42:40	07.05.15	2	3.0
036	20:53:09	07.05.15	2	10.8
040	20:53:24	07.05.15	2	5.8
022	20:54:58	07.05.15	2	12.7
048	21:07:05	07.05.15	2	0.9
033	21:08:41	07.05.15	2	4.0
040	21:09:00	07.05.15	2	4.3
023	21:09:33	07.05.15	2	9.7
033	21:12:45	07.05.15	2	3.5
038	21:13:50	07.05.15	2	6.0
043	21:16:50	07.05.15	2	4.8
039	21:17:56	07.05.15	2	4.9
048	21:17:59	07.05.15	2	6.0
054	21:19:00	07.05.15	2	4.7
036	21:22:47	07.05.15	2	4.8
031	21:22:54	07.05.15	2	19.4
029	21:22:56	07.05.15	2	3.0
027	21:23:53	07.05.15	2	10.3
052	21:27:19	07.05.15	2	5.3
036	21:27:55	07.05.15	2	3.6
024	21:33:31	07.05.15	2	4.1
029	21:36:33	07.05.15	2	15.4
043	21:37:44	07.05.15	2	2.8
044	21:45:14	07.05.15	2	4.4
045	21:45:30	07.05.15	2	5.1
040	21:47:17	07.05.15	2	4.8
043	21:47:42	07.05.15	2	4.9
047	21:48:57	07.05.15	2	3.8
043	21:52:06	07.05.15	2	5.3
028	21:52:49	07.05.15	2	6.9
038	21:52:57	07.05.15	2	4.7
032	21:55:53	07.05.15	2	3.8
035	21:58:04	07.05.15	2	4.4
036	22:02:17	07.05.15	2	5.2
022	22:06:53	07.05.15	2	6.0
032	22:08:12	07.05.15	2	7.8
037	22:09:17	07.05.15	2	4.0
039	22:19:14	07.05.15	2	4.1
039	22:21:22	07.05.15	2	5.5
028	22:23:24	07.05.15	2	9.2
022	22:36:22	07.05.15	2	13.8
043	22:38:02	07.05.15	2	3.9
030	22:39:37	07.05.15	2	4.1
036	22:47:04	07.05.15	2	3.5
040	22:49:52	07.05.15	2	4.1
047	22:50:47	07.05.15	2	3.6
022	22:55:10	07.05.15	2	9.3
036	23:00:49	07.05.15	2	4.2
038	23:00:56	07.05.15	2	3.6
046	23:01:20	07.05.15	2	4.7
023	23:02:06	07.05.15	2	4.2
024	23:06:21	07.05.15	2	8.2
030	23:22:44	07.05.15	2	17.4
033	23:24:32	07.05.15	2	3.7
038	23:29:31	07.05.15	2	4.2
027	23:36:32	07.05.15	2	12.6
026	23:50:52	07.05.15	2	15.6
027	00:05:42	08.05.15	2	11.0
023	00:22:30	08.05.15	2	12.7
041	00:23:35	08.05.15	2	3.2
040	00:32:25	08.05.15	2	8.4
026	00:46:54	08.05.15	2	6.0
039	00:52:18	08.05.15	2	11.3
038	01:14:34	08.05.15	2	4.3
044	03:32:22	08.05.15	2	4.1
038	03:40:44	08.05.15	2	0.6
058	03:59:32	08.05.15	2	3.4
017	05:20:26	08.05.15	2	12.2
018	05:35:29	08.05.15	2	12.5
019	05:50:13	08.05.15	2	15.5
059	05:51:26	08.05.15	2	5.2
037	05:52:15	08.05.15	2	6.7
019	05:56:31	08.05.15	2	16.7
025	06:04:44	08.05.15	2	13.6
024	06:19:58	08.05.15	2	15.2
038	06:22:41	08.05.15	2	4.6
053	06:26:51	08.05.15	2	4.6
037	06:28:06	08.05.15	2	2.4
052	06:29:42	08.05.15	2	4.5
030	06:30:25	08.05.15	2	7.7
029	06:30:26	08.05.15	2	4.5
034	06:36:39	08.05.15	2	16.3
052	06:36:50	08.05.15	2	4.6
047	06:40:33	08.05.15	2	3.8
034	06:40:44	08.05.15	2	4.7
026	06:42:49	08.05.15	2	15.7
025	06:49:44	08.05.15	2	9.8
034	06:51:21	08.05.15	2	4.9
050	06:56:40	08.05.15	2	5.1
031	06:58:58	08.05.15	2	5.3
019	07:05:13	08.05.15	2	12.2
037	07:11:50	08.05.15	2	13.1
022	07:16:49	08.05.15	2	5.4
023	07:18:01	08.05.15	2	5.4
020	07:20:20	08.05.15	2	11.9
049	07:26:58	08.05.15	2	4.2
024	07:35:44	08.05.15	2	3.0
047	07:35:59	08.05.15	2	3.1
029	07:37:20	08.05.15	2	7.4
054	07:38:48	08.05.15	2	4.8
045	07:40:51	08.05.15	2	12.1
024	07:50:48	08.05.15	2	14.8
021	07:50:50	08.05.15	2	3.4
039	08:06:49	08.05.15	2	5.3
025	08:06:57	08.05.15	2	14.8
035	08:13:57	08.05.15	2	4.4
037	08:13:58	08.05.15	2	8.7
035	08:19:21	08.05.15	2	6.8
022	08:20:20	08.05.15	2	16.7
028	08:36:01	08.05.15	2	15.4
024	08:38:52	08.05.15	2	3.8
018	08:40:43	08.05.15	2	4.1
