

Standort: _2[1].sdr

[km/h]				 [m]
Dateformat: dd.mm.yy
015	16:40:31	20.05.16	2	5.6
006	16:42:05	20.05.16	2	1.3
015	16:42:29	20.05.16	2	1.7
020	16:42:57	20.05.16	2	4.0
019	16:43:08	20.05.16	2	3.3
015	16:44:49	20.05.16	2	5.2
013	16:45:55	20.05.16	2	2.5
026	16:52:53	20.05.16	2	8.3
018	16:53:34	20.05.16	2	2.2
016	16:54:52	20.05.16	2	1.3
018	16:54:53	20.05.16	2	0.8
019	17:01:45	20.05.16	2	2.1
016	17:08:12	20.05.16	2	1.1
021	17:08:14	20.05.16	2	6.8
027	17:09:07	20.05.16	2	8.2
017	17:11:13	20.05.16	2	5.5
015	17:12:17	20.05.16	2	2.1
011	17:12:18	20.05.16	2	0.7
028	17:12:37	20.05.16	2	7.5
018	17:13:05	20.05.16	2	2.9
024	17:19:17	20.05.16	2	1.4
022	17:19:18	20.05.16	2	1.3
021	17:19:43	20.05.16	2	4.3
014	17:21:34	20.05.16	2	0.8
006	17:23:28	20.05.16	2	1.3
006	17:23:42	20.05.16	2	1.0
018	17:25:06	20.05.16	2	1.0
018	17:26:23	20.05.16	2	2.8
013	17:27:48	20.05.16	2	4.3
018	17:29:46	20.05.16	2	4.4
021	17:36:40	20.05.16	2	3.7
020	17:37:29	20.05.16	2	3.5
025	17:39:15	20.05.16	2	7.2
024	17:40:31	20.05.16	2	7.9
025	17:41:08	20.05.16	2	8.3
020	17:43:46	20.05.16	2	1.6
020	17:43:46	20.05.16	2	1.0
015	17:43:50	20.05.16	2	0.6
015	17:43:51	20.05.16	2	1.4
027	17:46:23	20.05.16	2	7.1
017	17:46:53	20.05.16	2	3.5
019	17:47:51	20.05.16	2	2.1
016	17:47:51	20.05.16	2	1.2
006	17:54:09	20.05.16	2	0.6
031	17:55:55	20.05.16	2	4.3
014	17:57:29	20.05.16	2	2.3
021	18:00:15	20.05.16	2	4.7
023	18:11:53	20.05.16	2	2.0
023	18:12:56	20.05.16	2	1.8
032	18:13:06	20.05.16	2	4.8
028	18:15:03	20.05.16	2	3.6
023	18:17:16	20.05.16	2	2.1
022	18:18:11	20.05.16	2	4.6
017	18:22:53	20.05.16	2	3.5
019	18:24:00	20.05.16	2	0.9
021	18:26:34	20.05.16	2	2.0
020	18:27:59	20.05.16	2	2.8
023	18:28:59	20.05.16	2	4.8
016	18:36:53	20.05.16	2	0.7
035	18:37:45	20.05.16	2	4.6
019	18:38:49	20.05.16	2	4.6
014	18:40:38	20.05.16	2	0.6
015	18:40:39	20.05.16	2	2.0
030	18:42:22	20.05.16	2	4.5
032	18:44:12	20.05.16	2	3.5
021	18:45:29	20.05.16	2	2.0
019	18:48:31	20.05.16	2	2.8
020	18:48:34	20.05.16	2	4.5
023	18:50:40	20.05.16	2	2.3
021	18:51:32	20.05.16	2	1.8
024	18:52:05	20.05.16	2	4.3
024	18:53:42	20.05.16	2	4.9
024	18:54:27	20.05.16	2	5.2
017	18:54:47	20.05.16	2	1.5
023	18:57:23	20.05.16	2	1.6
028	19:02:03	20.05.16	2	5.8
016	19:07:08	20.05.16	2	2.6
031	19:10:40	20.05.16	2	4.7
018	19:14:18	20.05.16	2	4.4
019	19:14:59	20.05.16	2	1.5
025	19:17:27	20.05.16	2	1.7
015	19:18:12	20.05.16	2	3.0
029	19:23:17	20.05.16	2	5.2
037	19:26:44	20.05.16	2	5.2
015	19:27:14	20.05.16	2	6.8
028	19:37:44	20.05.16	2	4.1
036	19:41:08	20.05.16	2	4.8
019	19:42:04	20.05.16	2	2.5
028	19:45:45	20.05.16	2	4.9
029	19:46:25	20.05.16	2	4.5
010	19:49:48	20.05.16	2	1.6
026	19:55:02	20.05.16	2	4.0
024	19:55:59	20.05.16	2	2.1
020	20:02:03	20.05.16	2	4.7
016	20:07:34	20.05.16	2	0.7
016	20:09:46	20.05.16	2	1.5
007	20:10:35	20.05.16	2	1.1
012	20:10:52	20.05.16	2	3.0
027	20:13:02	20.05.16	2	4.5
019	20:15:51	20.05.16	2	4.5
027	20:20:44	20.05.16	2	4.5
018	20:34:45	20.05.16	2	1.6
008	20:58:31	20.05.16	2	2.0
027	20:59:18	20.05.16	2	4.0
024	21:11:11	20.05.16	2	3.6
019	21:19:59	20.05.16	2	4.5
016	21:25:39	20.05.16	2	2.0
030	21:27:36	20.05.16	2	3.8
031	21:28:45	20.05.16	2	4.4
015	21:28:50	20.05.16	2	2.5
016	21:47:00	20.05.16	2	4.7
019	21:47:54	20.05.16	2	1.7
021	21:48:14	20.05.16	2	2.3
029	21:57:51	20.05.16	2	4.4
014	22:02:09	20.05.16	2	2.0
022	22:31:15	20.05.16	2	2.0
014	22:38:21	20.05.16	2	3.8
009	22:38:34	20.05.16	2	2.3
036	22:49:22	20.05.16	2	3.9
023	22:51:58	20.05.16	2	5.2
024	22:56:06	20.05.16	2	4.4
034	23:06:44	20.05.16	2	4.0
019	23:24:16	20.05.16	2	1.7
018	23:32:46	20.05.16	2	2.2
017	23:39:53	20.05.16	2	1.7
021	00:11:42	21.05.16	2	1.7
032	00:16:19	21.05.16	2	5.9
015	00:26:46	21.05.16	2	6.0
020	00:30:57	21.05.16	2	3.8
021	00:44:59	21.05.16	2	1.4
016	00:48:29	21.05.16	2	1.9
015	01:02:38	21.05.16	2	1.7
023	01:33:57	21.05.16	2	2.0
018	02:19:18	21.05.16	2	2.1
016	03:08:38	21.05.16	2	3.4
029	03:40:12	21.05.16	2	3.2
023	05:43:30	21.05.16	2	3.5
022	05:47:12	21.05.16	2	4.0
032	06:48:35	21.05.16	2	6.9
019	07:05:28	21.05.16	2	6.0
027	07:17:08	21.05.16	2	5.0
030	07:26:06	21.05.16	2	5.1
020	07:45:12	21.05.16	2	3.3
035	07:48:37	21.05.16	2	3.7
025	07:57:06	21.05.16	2	4.4
036	08:10:21	21.05.16	2	3.8
019	08:14:29	21.05.16	2	5.0
033	08:18:00	21.05.16	2	3.7
029	08:21:46	21.05.16	2	4.7
021	08:25:01	21.05.16	2	2.4
020	08:27:27	21.05.16	2	4.4
020	08:41:30	21.05.16	2	4.9
017	08:42:16	21.05.16	2	2.3
020	08:42:17	21.05.16	2	2.3
014	08:42:42	21.05.16	2	3.9
027	08:47:46	21.05.16	2	3.3
029	08:49:08	21.05.16	2	4.9
024	08:49:36	21.05.16	2	5.4
019	08:50:21	21.05.16	2	2.2
022	08:54:49	21.05.16	2	2.1
021	09:02:28	21.05.16	2	1.7
024	09:05:14	21.05.16	2	4.4
037	09:14:17	21.05.16	2	4.9
007	09:19:19	21.05.16	2	1.2
020	09:26:10	21.05.16	2	3.9
023	09:27:16	21.05.16	2	4.9
013	09:43:10	21.05.16	2	1.8
026	09:55:34	21.05.16	2	4.3
017	09:57:46	21.05.16	2	2.0
032	09:58:50	21.05.16	2	5.4
025	10:02:06	21.05.16	2	4.5
021	10:05:22	21.05.16	2	4.3
017	10:06:39	21.05.16	2	1.4
024	10:07:13	21.05.16	2	3.6
021	10:17:48	21.05.16	2	3.9
017	10:18:24	21.05.16	2	5.2
026	10:20:20	21.05.16	2	4.9
014	10:24:10	21.05.16	2	1.8
021	10:27:30	21.05.16	2	1.5
018	10:28:31	21.05.16	2	4.6
034	10:33:33	21.05.16	2	4.4
018	10:35:25	21.05.16	2	1.8
016	10:39:47	21.05.16	2	2.4
023	10:48:27	21.05.16	2	4.2
026	10:48:45	21.05.16	2	4.5
019	10:53:24	21.05.16	2	2.2
014	10:53:53	21.05.16	2	1.3
021	10:55:02	21.05.16	2	3.5
018	10:58:07	21.05.16	2	3.5
019	10:59:23	21.05.16	2	1.4
014	11:03:32	21.05.16	2	1.9
023	11:08:15	21.05.16	2	4.4
017	11:12:42	21.05.16	2	4.2
027	11:15:29	21.05.16	2	4.3
022	11:15:33	21.05.16	2	4.9
021	11:16:30	21.05.16	2	2.4
019	11:17:16	21.05.16	2	5.1
013	11:18:30	21.05.16	2	0.9
030	11:18:53	21.05.16	2	4.1
015	11:23:36	21.05.16	2	2.1
016	11:25:31	21.05.16	2	5.5
025	11:28:28	21.05.16	2	2.2
023	11:30:34	21.05.16	2	4.9
013	11:32:33	21.05.16	2	1.2
020	11:32:57	21.05.16	2	2.6
019	11:39:12	21.05.16	2	2.1
016	11:48:05	21.05.16	2	1.4
025	11:48:31	21.05.16	2	4.7
012	11:48:45	21.05.16	2	1.5
030	11:49:43	21.05.16	2	3.5
018	11:50:10	21.05.16	2	2.4
017	11:50:14	21.05.16	2	2.3
018	11:50:15	21.05.16	2	2.3
022	11:51:48	21.05.16	2	5.1
023	11:53:04	21.05.16	2	1.6
034	11:56:45	21.05.16	2	4.5
027	12:00:12	21.05.16	2	4.2
021	12:01:11	21.05.16	2	1.9
018	12:02:13	21.05.16	2	1.7
013	12:06:18	21.05.16	2	1.0
017	12:19:29	21.05.16	2	1.3
015	12:19:32	21.05.16	2	1.9
021	12:19:37	21.05.16	2	1.9
034	12:20:29	21.05.16	2	4.7
013	12:23:09	21.05.16	2	3.0
025	12:31:28	21.05.16	2	4.1
019	12:34:02	21.05.16	2	1.9
031	12:36:13	21.05.16	2	4.9
014	12:37:13	21.05.16	2	1.5
014	12:37:14	21.05.16	2	2.6
020	12:38:23	21.05.16	2	1.1
023	12:41:17	21.05.16	2	1.7
024	12:50:13	21.05.16	2	1.9
017	12:50:49	21.05.16	2	3.4
025	12:57:42	21.05.16	2	4.3
033	12:59:23	21.05.16	2	1.8
015	13:05:17	21.05.16	2	1.7
029	13:05:33	21.05.16	2	4.0
033	13:06:12	21.05.16	2	4.1
011	13:13:19	21.05.16	2	3.5
020	13:19:41	21.05.16	2	3.1
014	13:29:09	21.05.16	2	2.8
032	13:31:30	21.05.16	2	4.2
016	13:43:41	21.05.16	2	7.2
029	13:48:14	21.05.16	2	7.5
019	13:48:26	21.05.16	2	1.9
018	13:48:54	21.05.16	2	4.1
027	13:50:13	21.05.16	2	5.0
021	14:04:50	21.05.16	2	2.1
016	14:06:14	21.05.16	2	1.4
014	14:07:08	21.05.16	2	2.7
018	14:07:34	21.05.16	2	1.2
018	14:14:04	21.05.16	2	1.8
021	14:19:22	21.05.16	2	3.4
017	14:22:04	21.05.16	2	4.6
025	14:23:29	21.05.16	2	5.2
019	14:24:13	21.05.16	2	1.9
020	14:24:14	21.05.16	2	1.8
026	14:24:25	21.05.16	2	2.0
030	14:25:22	21.05.16	2	3.8
017	14:25:29	21.05.16	2	3.4
033	14:30:29	21.05.16	2	3.5
030	14:35:06	21.05.16	2	4.7
025	14:35:53	21.05.16	2	4.1
016	14:40:56	21.05.16	2	1.8
017	14:43:05	21.05.16	2	1.7
015	14:45:05	21.05.16	2	2.7
030	14:55:46	21.05.16	2	2.2
023	14:56:55	21.05.16	2	2.0
028	15:15:33	21.05.16	2	4.7
027	15:16:02	21.05.16	2	5.0
036	15:19:36	21.05.16	2	3.9
026	15:19:42	21.05.16	2	4.1
040	15:24:21	21.05.16	2	4.7
028	15:24:43	21.05.16	2	4.7
016	15:26:26	21.05.16	2	1.3
024	15:26:58	21.05.16	2	4.6
018	15:29:09	21.05.16	2	1.8
025	15:31:43	21.05.16	2	2.0
016	15:34:08	21.05.16	2	1.8
022	15:51:22	21.05.16	2	2.4
017	15:53:14	21.05.16	2	1.4
018	15:53:27	21.05.16	2	2.1
034	15:55:06	21.05.16	2	3.9
024	16:02:10	21.05.16	2	4.0
029	16:03:47	21.05.16	2	4.2
023	16:06:01	21.05.16	2	1.2
026	16:09:17	21.05.16	2	3.9
019	16:09:28	21.05.16	2	2.1
017	16:15:09	21.05.16	2	2.6
016	16:17:08	21.05.16	2	3.0
037	16:19:13	21.05.16	2	2.1
030	16:30:04	21.05.16	2	1.7
026	16:31:35	21.05.16	2	2.2
018	16:32:07	21.05.16	2	2.1
008	16:35:37	21.05.16	2	4.2
029	16:35:47	21.05.16	2	4.6
036	16:36:50	21.05.16	2	4.5
017	16:38:47	21.05.16	2	1.9
018	16:39:12	21.05.16	2	1.6
020	16:45:07	21.05.16	2	2.2
023	16:45:47	21.05.16	2	1.6
021	16:48:54	21.05.16	2	1.8
019	16:52:34	21.05.16	2	1.3
029	17:00:56	21.05.16	2	5.3
016	17:02:12	21.05.16	2	2.0
021	17:04:06	21.05.16	2	2.0
017	17:06:38	21.05.16	2	2.2
015	17:10:18	21.05.16	2	2.3
029	17:11:23	21.05.16	2	5.2
016	17:12:28	21.05.16	2	3.4
016	17:13:14	21.05.16	2	2.1
026	17:16:09	21.05.16	2	4.1
020	17:16:43	21.05.16	2	1.6
017	17:18:25	21.05.16	2	2.0
028	17:20:45	21.05.16	2	4.1
015	17:25:17	21.05.16	2	4.1
021	17:26:19	21.05.16	2	4.8
014	17:27:44	21.05.16	2	3.5
013	17:27:46	21.05.16	2	1.6
030	17:29:05	21.05.16	2	4.7
033	17:30:54	21.05.16	2	5.1
018	17:34:05	21.05.16	2	1.6
018	17:46:19	21.05.16	2	4.5
023	17:57:42	21.05.16	2	1.9
031	18:02:58	21.05.16	2	4.5
015	18:05:36	21.05.16	2	3.7
016	18:05:37	21.05.16	2	1.4
034	18:15:36	21.05.16	2	4.4
024	18:17:43	21.05.16	2	4.9
027	18:17:56	21.05.16	2	4.6
018	18:20:11	21.05.16	2	2.3
023	18:20:30	21.05.16	2	3.5
020	18:21:12	21.05.16	2	2.8
022	18:22:48	21.05.16	2	2.2
027	18:26:47	21.05.16	2	4.8
016	18:30:49	21.05.16	2	1.9
036	18:35:29	21.05.16	2	5.0
036	18:44:11	21.05.16	2	4.7
024	18:45:16	21.05.16	2	3.6
018	18:47:01	21.05.16	2	2.2
013	18:47:34	21.05.16	2	1.5
019	18:50:55	21.05.16	2	2.9
031	18:52:05	21.05.16	2	4.7
025	18:53:54	21.05.16	2	1.6
031	18:54:16	21.05.16	2	3.5
030	19:00:26	21.05.16	2	2.1
027	19:04:21	21.05.16	2	3.4
018	19:07:48	21.05.16	2	2.4
022	19:27:33	21.05.16	2	4.2
021	19:29:19	21.05.16	2	5.3
008	19:34:42	21.05.16	2	2.3
011	19:34:51	21.05.16	2	3.9
020	19:48:23	21.05.16	2	1.4
018	19:50:12	21.05.16	2	1.9
016	19:57:13	21.05.16	2	4.1
009	20:08:47	21.05.16	2	1.4
026	20:12:45	21.05.16	2	2.0
023	20:26:50	21.05.16	2	2.0
029	20:30:01	21.05.16	2	4.8
038	20:43:29	21.05.16	2	5.3
019	21:22:14	21.05.16	2	4.1
023	21:22:46	21.05.16	2	4.2
031	21:35:59	21.05.16	2	4.2
015	21:37:46	21.05.16	2	1.3
021	21:47:30	21.05.16	2	4.2
027	21:49:02	21.05.16	2	5.1
024	21:53:27	21.05.16	2	5.3
017	21:55:52	21.05.16	2	2.8
011	21:58:28	21.05.16	2	4.0
029	22:05:46	21.05.16	2	4.2
028	22:16:20	21.05.16	2	4.2
013	22:26:26	21.05.16	2	5.3
017	22:51:23	21.05.16	2	1.6
014	22:51:26	21.05.16	2	2.1
022	23:04:10	21.05.16	2	5.7
030	23:17:40	21.05.16	2	6.0
023	23:27:52	21.05.16	2	4.9
031	23:31:08	21.05.16	2	3.9
026	23:31:16	21.05.16	2	4.7
019	23:45:44	21.05.16	2	2.2
017	23:46:50	21.05.16	2	4.5
021	23:52:32	21.05.16	2	5.0
026	00:02:13	22.05.16	2	5.5
014	00:02:52	22.05.16	2	5.5
015	00:06:18	22.05.16	2	5.4
036	00:18:08	22.05.16	2	4.6
031	00:24:50	22.05.16	2	4.7
028	00:26:42	22.05.16	2	4.1
015	00:27:48	22.05.16	2	1.6
034	00:37:55	22.05.16	2	4.4
015	00:46:28	22.05.16	2	2.5
018	00:49:28	22.05.16	2	1.5
035	01:07:11	22.05.16	2	5.0
021	01:08:11	22.05.16	2	1.4
019	01:11:00	22.05.16	2	1.7
016	01:45:49	22.05.16	2	2.6
036	03:32:38	22.05.16	2	1.9
016	04:43:11	22.05.16	2	2.1
022	06:53:58	22.05.16	2	4.5
036	07:42:30	22.05.16	2	3.9
021	08:08:56	22.05.16	2	1.6
011	08:27:36	22.05.16	2	3.3
020	09:01:08	22.05.16	2	3.9
024	09:03:40	22.05.16	2	5.2
025	09:03:54	22.05.16	2	4.9
024	09:03:59	22.05.16	2	5.2
016	09:04:45	22.05.16	2	2.3
026	09:23:32	22.05.16	2	4.1
024	09:28:47	22.05.16	2	4.1
010	09:30:25	22.05.16	2	2.5
018	09:34:54	22.05.16	2	1.6
036	09:35:22	22.05.16	2	5.1
026	09:35:42	22.05.16	2	4.1
027	09:35:44	22.05.16	2	4.7
025	09:36:59	22.05.16	2	3.6
034	09:37:49	22.05.16	2	5.6
026	09:39:17	22.05.16	2	4.1
018	09:41:19	22.05.16	2	3.5
008	09:46:59	22.05.16	2	2.5
008	09:47:00	22.05.16	2	0.6
015	10:00:56	22.05.16	2	3.6
011	10:07:21	22.05.16	2	2.2
011	10:07:23	22.05.16	2	2.0
022	10:13:14	22.05.16	2	4.1
030	10:29:50	22.05.16	2	3.7
028	10:30:17	22.05.16	2	4.8
022	10:52:48	22.05.16	2	4.2
023	10:54:36	22.05.16	2	4.2
020	10:58:52	22.05.16	2	1.8
013	11:03:27	22.05.16	2	4.3
030	11:06:15	22.05.16	2	3.9
008	11:16:57	22.05.16	2	5.3
020	11:22:17	22.05.16	2	3.9
029	11:22:48	22.05.16	2	4.9
027	11:28:58	22.05.16	2	3.7
025	11:29:46	22.05.16	2	4.5
024	11:35:04	22.05.16	2	1.9
021	11:36:54	22.05.16	2	1.9
030	11:37:39	22.05.16	2	4.0
023	11:43:36	22.05.16	2	4.1
016	11:46:30	22.05.16	2	2.3
033	11:46:45	22.05.16	2	4.4
023	11:48:31	22.05.16	2	4.2
033	11:51:40	22.05.16	2	2.4
029	11:52:59	22.05.16	2	4.1
022	11:53:11	22.05.16	2	5.2
020	11:54:33	22.05.16	2	5.1
024	11:54:50	22.05.16	2	4.9
030	11:56:25	22.05.16	2	4.0
025	11:56:40	22.05.16	2	1.8
021	11:56:41	22.05.16	2	2.4
019	11:58:03	22.05.16	2	2.0
014	11:58:30	22.05.16	2	2.9
016	12:03:13	22.05.16	2	2.6
017	12:04:03	22.05.16	2	1.9
019	12:04:42	22.05.16	2	2.2
030	12:09:37	22.05.16	2	3.8
028	12:10:28	22.05.16	2	4.6
022	12:12:37	22.05.16	2	1.6
021	12:19:54	22.05.16	2	4.4
027	12:19:57	22.05.16	2	2.1
023	12:25:07	22.05.16	2	2.7
026	12:31:49	22.05.16	2	1.9
018	12:34:07	22.05.16	2	4.2
020	12:36:10	22.05.16	2	2.3
029	12:37:28	22.05.16	2	3.3
032	12:38:43	22.05.16	2	4.9
017	12:39:31	22.05.16	2	2.6
015	12:42:30	22.05.16	2	1.8
016	12:42:33	22.05.16	2	2.7
013	12:44:32	22.05.16	2	0.7
008	12:45:06	22.05.16	2	3.0
017	12:45:50	22.05.16	2	2.0
019	12:46:41	22.05.16	2	3.9
022	12:46:41	22.05.16	2	0.8
037	12:58:21	22.05.16	2	4.7
034	13:04:45	22.05.16	2	4.6
020	13:06:08	22.05.16	2	1.8
033	13:08:02	22.05.16	2	4.9
012	13:08:49	22.05.16	2	6.7
029	13:09:53	22.05.16	2	1.7
033	13:13:21	22.05.16	2	4.1
021	13:19:35	22.05.16	2	4.1
033	13:25:06	22.05.16	2	6.2
015	13:26:41	22.05.16	2	3.8
022	13:26:49	22.05.16	2	5.2
008	13:27:16	22.05.16	2	0.5
014	13:29:53	22.05.16	2	2.9
028	13:32:57	22.05.16	2	3.9
024	13:33:01	22.05.16	2	3.5
016	13:34:27	22.05.16	2	4.5
010	13:36:15	22.05.16	2	4.5
018	13:39:47	22.05.16	2	2.8
025	13:41:25	22.05.16	2	4.4
019	13:41:48	22.05.16	2	4.2
011	13:44:08	22.05.16	2	1.1
020	13:53:32	22.05.16	2	1.7
022	13:54:00	22.05.16	2	1.4
021	13:54:18	22.05.16	2	2.0
021	13:57:09	22.05.16	2	5.9
025	14:00:16	22.05.16	2	1.8
032	14:03:54	22.05.16	2	4.3
015	14:04:48	22.05.16	2	1.9
017	14:07:04	22.05.16	2	3.7
026	14:10:24	22.05.16	2	3.5
016	14:11:54	22.05.16	2	5.2
024	14:16:10	22.05.16	2	4.9
014	14:17:14	22.05.16	2	1.5
019	14:17:58	22.05.16	2	1.5
030	14:21:13	22.05.16	2	4.9
028	14:25:58	22.05.16	2	5.2
031	14:30:44	22.05.16	2	3.5
018	14:36:53	22.05.16	2	1.5
018	14:37:12	22.05.16	2	2.0
017	14:42:24	22.05.16	2	1.5
030	14:43:07	22.05.16	2	2.6
016	14:44:45	22.05.16	2	2.2
017	14:45:40	22.05.16	2	2.6
024	14:47:30	22.05.16	2	5.2
032	14:49:42	22.05.16	2	4.3
019	14:52:01	22.05.16	2	2.0
018	14:54:52	22.05.16	2	3.1
028	14:57:08	22.05.16	2	3.6
011	15:02:22	22.05.16	2	2.8
030	15:04:43	22.05.16	2	3.3
028	15:17:33	22.05.16	2	7.3
031	15:21:17	22.05.16	2	3.9
018	15:38:20	22.05.16	2	2.1
016	15:39:20	22.05.16	2	3.6
015	15:39:21	22.05.16	2	1.4
016	15:39:22	22.05.16	2	2.3
019	15:40:06	22.05.16	2	2.2
008	15:43:21	22.05.16	2	0.9
018	15:45:27	22.05.16	2	1.8
029	15:47:07	22.05.16	2	4.5
030	15:47:56	22.05.16	2	3.7
017	15:54:26	22.05.16	2	2.0
030	15:54:35	22.05.16	2	4.8
032	16:02:02	22.05.16	2	4.7
011	16:04:21	22.05.16	2	0.6
022	16:04:52	22.05.16	2	4.2
038	16:13:00	22.05.16	2	4.3
016	16:18:58	22.05.16	2	1.8
012	16:23:03	22.05.16	2	3.7
032	16:25:31	22.05.16	2	2.1
034	16:26:13	22.05.16	2	4.6
035	16:26:18	22.05.16	2	4.7
040	16:26:42	22.05.16	2	4.2
023	16:29:33	22.05.16	2	1.6
016	16:33:23	22.05.16	2	2.0
022	16:33:36	22.05.16	2	2.8
018	16:33:38	22.05.16	2	1.4
011	16:51:17	22.05.16	2	2.9
012	16:55:12	22.05.16	2	1.9
031	17:06:05	22.05.16	2	1.7
029	17:09:18	22.05.16	2	4.6
015	17:12:17	22.05.16	2	4.7
021	17:14:20	22.05.16	2	3.8
020	17:41:15	22.05.16	2	2.2
022	17:42:52	22.05.16	2	0.8
026	17:43:05	22.05.16	2	1.0
024	17:43:06	22.05.16	2	1.9
026	17:43:09	22.05.16	2	1.4
023	17:43:12	22.05.16	2	0.7
020	17:43:37	22.05.16	2	0.8
027	17:44:01	22.05.16	2	5.1
021	17:55:27	22.05.16	2	2.1
008	17:58:45	22.05.16	2	2.6
019	17:58:58	22.05.16	2	3.8
016	18:03:27	22.05.16	2	1.1
019	18:03:32	22.05.16	2	0.8
016	18:03:40	22.05.16	2	1.5
017	18:04:00	22.05.16	2	0.6
017	18:04:06	22.05.16	2	1.3
016	18:04:08	22.05.16	2	0.7
017	18:04:11	22.05.16	2	2.0
019	18:04:13	22.05.16	2	2.0
021	18:04:14	22.05.16	2	1.0
013	18:04:31	22.05.16	2	6.7
017	18:04:35	22.05.16	2	0.6
017	18:04:48	22.05.16	2	0.7
017	18:04:53	22.05.16	2	0.9
021	18:05:09	22.05.16	2	1.0
015	18:05:15	22.05.16	2	1.2
020	18:05:16	22.05.16	2	0.6
020	18:05:20	22.05.16	2	1.7
016	18:05:21	22.05.16	2	1.2
022	18:05:24	22.05.16	2	0.7
021	18:05:25	22.05.16	2	5.7
022	18:05:26	22.05.16	2	3.3
021	18:05:28	22.05.16	2	1.1
017	18:05:30	22.05.16	2	0.6
020	18:05:30	22.05.16	2	0.6
017	18:05:31	22.05.16	2	1.3
020	18:05:32	22.05.16	2	1.3
025	18:05:33	22.05.16	2	1.2
019	18:05:47	22.05.16	2	0.5
020	18:05:49	22.05.16	2	1.1
021	18:05:49	22.05.16	2	1.2
017	18:05:53	22.05.16	2	0.5
019	18:05:53	22.05.16	2	2.1
019	18:05:54	22.05.16	2	0.7
020	18:05:55	22.05.16	2	0.5
018	18:05:55	22.05.16	2	0.6
021	18:05:56	22.05.16	2	2.9
020	18:05:58	22.05.16	2	1.1
019	18:05:59	22.05.16	2	1.9
018	18:06:01	22.05.16	2	0.9
021	18:06:06	22.05.16	2	0.6
018	18:06:09	22.05.16	2	0.9
019	18:08:46	22.05.16	2	0.7
020	18:08:47	22.05.16	2	0.7
021	18:08:48	22.05.16	2	0.9
018	18:08:51	22.05.16	2	2.5
020	18:08:52	22.05.16	2	0.5
022	18:08:53	22.05.16	2	1.5
022	18:08:56	22.05.16	2	1.0
022	18:08:57	22.05.16	2	1.1
022	18:09:00	22.05.16	2	1.0
025	18:09:01	22.05.16	2	1.5
020	18:09:07	22.05.16	2	1.4
019	18:09:23	22.05.16	2	1.5
020	18:09:23	22.05.16	2	0.6
021	18:09:24	22.05.16	2	1.1
017	18:09:26	22.05.16	2	7.4
020	18:09:27	22.05.16	2	2.3
016	18:09:28	22.05.16	2	0.5
020	18:09:29	22.05.16	2	3.1
021	18:09:31	22.05.16	2	4.8
017	18:09:32	22.05.16	2	0.9
025	18:09:32	22.05.16	2	0.8
018	18:09:34	22.05.16	2	2.5
021	18:09:35	22.05.16	2	7.6
015	18:09:37	22.05.16	2	0.5
022	18:09:37	22.05.16	2	0.7
022	18:09:38	22.05.16	2	1.8
020	18:09:40	22.05.16	2	0.6
022	18:09:41	22.05.16	2	1.1
020	18:09:42	22.05.16	2	2.3
018	18:09:49	22.05.16	2	0.5
016	18:09:54	22.05.16	2	1.3
019	18:09:57	22.05.16	2	1.0
021	18:09:58	22.05.16	2	0.5
021	18:10:31	22.05.16	2	1.3
020	18:14:57	22.05.16	2	4.8
022	18:15:42	22.05.16	2	4.3
016	18:16:00	22.05.16	2	5.0
022	18:20:56	22.05.16	2	4.9
023	18:27:03	22.05.16	2	4.1
026	18:28:57	22.05.16	2	4.0
035	18:31:25	22.05.16	2	4.4
031	18:32:05	22.05.16	2	3.2
026	18:32:30	22.05.16	2	4.8
016	18:32:51	22.05.16	2	3.7
026	18:39:11	22.05.16	2	3.4
036	18:46:02	22.05.16	2	1.8
036	18:57:09	22.05.16	2	4.6
030	19:01:34	22.05.16	2	5.4
040	19:07:07	22.05.16	2	1.9
038	19:13:01	22.05.16	2	3.8
021	19:17:43	22.05.16	2	0.9
022	19:24:20	22.05.16	2	3.7
019	19:41:14	22.05.16	2	1.8
038	20:00:43	22.05.16	2	3.4
030	20:05:44	22.05.16	2	4.8
027	20:08:25	22.05.16	2	3.9
022	20:17:18	22.05.16	2	4.9
018	20:33:01	22.05.16	2	1.0
020	20:34:35	22.05.16	2	5.0
024	20:39:35	22.05.16	2	4.8
025	20:58:06	22.05.16	2	4.1
033	21:04:46	22.05.16	2	6.5
026	21:11:17	22.05.16	2	4.4
022	21:25:16	22.05.16	2	5.2
024	22:27:00	22.05.16	2	4.3
032	22:46:01	22.05.16	2	4.5
014	23:21:08	22.05.16	2	2.1
030	01:56:29	23.05.16	2	5.4
032	03:24:26	23.05.16	2	2.9
026	05:02:39	23.05.16	2	4.4
023	05:21:32	23.05.16	2	3.6
011	05:50:13	23.05.16	2	3.1
020	05:54:58	23.05.16	2	4.5
021	06:17:50	23.05.16	2	5.5
012	06:19:01	23.05.16	2	5.1
006	06:19:17	23.05.16	2	2.0
018	06:19:37	23.05.16	2	2.3
022	06:21:20	23.05.16	2	4.5
021	06:22:09	23.05.16	2	1.1
023	06:22:09	23.05.16	2	2.2
019	06:26:13	23.05.16	2	3.3
026	06:29:57	23.05.16	2	4.5
028	06:34:44	23.05.16	2	4.4
021	06:35:13	23.05.16	2	0.8
020	06:35:14	23.05.16	2	2.4
009	06:35:48	23.05.16	2	0.5
027	06:37:00	23.05.16	2	5.3
