

Standort: Niederholzstrass

[km/h]				 [m]
Dateformat: dd.mm.yy
015	07:17:39	22.04.17	1	1.7
029	07:17:44	22.04.17	1	4.9
028	07:21:38	22.04.17	1	5.2
020	07:25:21	22.04.17	1	4.3
017	07:26:36	22.04.17	1	1.3
039	07:33:58	22.04.17	1	4.7
034	07:38:31	22.04.17	1	4.6
030	07:46:12	22.04.17	1	4.7
030	07:48:29	22.04.17	1	4.8
019	07:50:36	22.04.17	1	1.2
022	07:57:02	22.04.17	1	4.2
018	07:58:45	22.04.17	1	1.7
016	08:02:10	22.04.17	1	1.9
030	08:03:55	22.04.17	1	4.3
014	08:08:16	22.04.17	1	1.3
017	08:08:38	22.04.17	1	1.6
036	08:11:54	22.04.17	1	3.9
033	08:14:43	22.04.17	1	4.8
017	08:23:04	22.04.17	1	1.4
034	08:23:09	22.04.17	1	4.1
015	08:25:09	22.04.17	1	1.7
021	08:25:36	22.04.17	1	1.7
012	08:28:22	22.04.17	1	1.3
032	08:30:14	22.04.17	1	4.4
016	08:42:11	22.04.17	1	1.6
024	08:43:31	22.04.17	1	7.3
031	08:46:12	22.04.17	1	3.8
016	08:51:36	22.04.17	1	2.6
021	08:54:04	22.04.17	1	1.8
026	09:00:05	22.04.17	1	4.1
035	09:06:45	22.04.17	1	3.9
016	09:08:51	22.04.17	1	1.8
036	09:11:02	22.04.17	1	4.9
027	09:12:52	22.04.17	1	4.1
032	09:17:45	22.04.17	1	4.8
025	09:19:14	22.04.17	1	4.4
032	09:20:47	22.04.17	1	3.9
025	09:26:45	22.04.17	1	4.6
016	09:28:42	22.04.17	1	1.3
016	09:28:43	22.04.17	1	0.9
017	09:28:46	22.04.17	1	3.7
014	09:28:49	22.04.17	1	3.7
022	09:34:38	22.04.17	1	5.4
018	09:35:09	22.04.17	1	1.9
027	09:37:42	22.04.17	1	5.1
018	09:39:56	22.04.17	1	1.7
017	09:41:31	22.04.17	1	1.7
018	09:41:40	22.04.17	1	2.0
025	09:41:48	22.04.17	1	4.3
029	09:41:54	22.04.17	1	3.3
029	09:41:56	22.04.17	1	4.9
025	09:43:34	22.04.17	1	4.6
032	09:45:37	22.04.17	1	4.1
037	09:46:36	22.04.17	1	4.9
015	09:52:00	22.04.17	1	1.0
021	09:53:11	22.04.17	1	1.5
019	09:54:45	22.04.17	1	1.7
026	09:57:03	22.04.17	1	4.9
019	09:58:31	22.04.17	1	1.1
019	10:06:46	22.04.17	1	1.3
020	10:08:02	22.04.17	1	1.7
016	10:10:29	22.04.17	1	1.5
028	10:11:06	22.04.17	1	4.3
025	10:15:05	22.04.17	1	4.8
013	10:17:10	22.04.17	1	1.2
030	10:17:33	22.04.17	1	3.5
024	10:19:09	22.04.17	1	2.0
034	10:29:19	22.04.17	1	4.6
022	10:32:26	22.04.17	1	5.9
029	10:33:18	22.04.17	1	5.0
017	10:34:53	22.04.17	1	1.3
023	10:35:38	22.04.17	1	4.0
026	10:37:31	22.04.17	1	4.7
028	10:39:27	22.04.17	1	4.7
017	10:40:15	22.04.17	1	3.7
018	10:40:59	22.04.17	1	0.9
028	10:44:33	22.04.17	1	4.8
024	10:45:36	22.04.17	1	4.6
012	10:47:09	22.04.17	1	1.1
030	10:48:35	22.04.17	1	4.1
015	10:49:12	22.04.17	1	1.2
020	10:49:59	22.04.17	1	4.0
019	10:50:01	22.04.17	1	1.4
012	10:50:43	22.04.17	1	2.5
018	10:51:46	22.04.17	1	2.5
006	10:52:10	22.04.17	1	3.1
016	10:52:28	22.04.17	1	1.2
030	10:58:59	22.04.17	1	4.6
031	11:01:49	22.04.17	1	4.7
032	11:01:59	22.04.17	1	4.2
030	11:02:04	22.04.17	1	1.7
022	11:02:09	22.04.17	1	1.2
033	11:02:43	22.04.17	1	4.3
016	11:03:33	22.04.17	1	1.3
027	11:05:26	22.04.17	1	4.5
010	11:10:24	22.04.17	1	1.1
014	11:10:34	22.04.17	1	1.3
016	11:10:41	22.04.17	1	2.0
017	11:13:35	22.04.17	1	2.8
024	11:13:38	22.04.17	1	4.0
016	11:14:06	22.04.17	1	5.3
018	11:14:07	22.04.17	1	1.3
025	11:14:20	22.04.17	1	5.7
020	11:16:27	22.04.17	1	4.7
018	11:17:51	22.04.17	1	1.2
016	11:19:37	22.04.17	1	1.4
014	11:19:39	22.04.17	1	3.4
012	11:20:07	22.04.17	1	2.5
012	11:20:08	22.04.17	1	1.1
011	11:20:09	22.04.17	1	0.6
022	11:20:30	22.04.17	1	5.3
033	11:23:24	22.04.17	1	4.5
017	11:24:13	22.04.17	1	1.0
028	11:24:15	22.04.17	1	7.8
017	11:25:59	22.04.17	1	1.8
023	11:28:53	22.04.17	1	3.9
031	11:29:21	22.04.17	1	5.0
026	11:29:55	22.04.17	1	4.7
022	11:30:06	22.04.17	1	4.8
018	11:30:50	22.04.17	1	1.4
018	11:31:02	22.04.17	1	3.9
029	11:31:22	22.04.17	1	4.5
026	11:33:03	22.04.17	1	4.0
030	11:36:25	22.04.17	1	4.4
015	11:37:11	22.04.17	1	1.7
032	11:41:26	22.04.17	1	4.6
026	11:42:52	22.04.17	1	4.1
024	11:42:57	22.04.17	1	4.5
016	11:46:14	22.04.17	1	1.1
034	11:46:42	22.04.17	1	3.9
035	11:48:32	22.04.17	1	3.9
015	11:49:27	22.04.17	1	2.8
032	11:53:30	22.04.17	1	4.0
029	11:55:03	22.04.17	1	3.9
016	11:57:12	22.04.17	1	1.7
025	11:57:24	22.04.17	1	3.9
016	11:58:06	22.04.17	1	1.2
031	11:58:37	22.04.17	1	3.9
027	11:59:43	22.04.17	1	4.2
025	12:01:05	22.04.17	1	4.3
025	12:01:26	22.04.17	1	4.3
020	12:04:06	22.04.17	1	2.0
025	12:04:41	22.04.17	1	4.8
026	12:05:43	22.04.17	1	4.0
030	12:08:54	22.04.17	1	2.1
016	12:10:32	22.04.17	1	1.2
015	12:10:32	22.04.17	1	1.1
013	12:13:06	22.04.17	1	1.0
030	12:14:23	22.04.17	1	4.0
029	12:14:25	22.04.17	1	4.2
016	12:16:13	22.04.17	1	1.1
022	12:17:27	22.04.17	1	2.5
021	12:17:32	22.04.17	1	4.3
030	12:17:39	22.04.17	1	5.0
011	12:18:57	22.04.17	1	0.6
018	12:20:11	22.04.17	1	1.4
020	12:20:17	22.04.17	1	1.7
027	12:20:22	22.04.17	1	3.4
015	12:20:31	22.04.17	1	0.9
019	12:21:42	22.04.17	1	6.0
024	12:21:42	22.04.17	1	2.3
028	12:25:12	22.04.17	1	5.3
020	12:26:26	22.04.17	1	1.8
031	12:26:54	22.04.17	1	4.2
015	12:27:57	22.04.17	1	1.8
028	12:29:29	22.04.17	1	3.9
030	12:31:02	22.04.17	1	4.4
016	12:31:58	22.04.17	1	1.3
032	12:33:59	22.04.17	1	4.1
026	12:34:05	22.04.17	1	3.7
016	12:35:06	22.04.17	1	1.5
016	12:35:40	22.04.17	1	1.7
033	12:37:22	22.04.17	1	4.5
016	12:37:44	22.04.17	1	1.6
025	12:39:31	22.04.17	1	4.6
029	12:41:37	22.04.17	1	4.1
025	12:42:13	22.04.17	1	4.3
025	12:42:19	22.04.17	1	1.2
013	12:43:19	22.04.17	1	1.5
018	12:45:17	22.04.17	1	3.1
038	12:48:57	22.04.17	1	5.2
017	12:50:14	22.04.17	1	1.4
027	12:50:28	22.04.17	1	4.1
025	12:55:07	22.04.17	1	5.1
027	13:09:15	22.04.17	1	4.3
026	13:11:31	22.04.17	1	4.4
032	13:12:14	22.04.17	1	4.6
015	13:15:42	22.04.17	1	1.2
016	13:15:48	22.04.17	1	1.7
027	13:15:51	22.04.17	1	3.8
015	13:16:10	22.04.17	1	1.0
020	13:17:29	22.04.17	1	2.1
032	13:19:31	22.04.17	1	4.7
017	13:20:08	22.04.17	1	1.6
034	13:21:53	22.04.17	1	4.5
030	13:32:49	22.04.17	1	4.1
030	13:39:59	22.04.17	1	4.7
028	13:41:01	22.04.17	1	4.5
024	13:42:12	22.04.17	1	5.5
032	13:42:17	22.04.17	1	4.6
033	13:42:41	22.04.17	1	4.0
015	13:43:22	22.04.17	1	2.4
020	13:43:39	22.04.17	1	5.1
029	13:43:52	22.04.17	1	4.0
028	13:45:05	22.04.17	1	4.1
017	13:45:06	22.04.17	1	1.4
029	13:47:34	22.04.17	1	4.8
031	13:47:56	22.04.17	1	4.2
032	13:51:07	22.04.17	1	4.4
021	13:51:16	22.04.17	1	1.5
018	13:51:44	22.04.17	1	1.8
012	13:52:45	22.04.17	1	1.3
032	13:53:46	22.04.17	1	4.1
032	13:53:55	22.04.17	1	3.8
010	13:57:23	22.04.17	1	1.0
028	13:57:26	22.04.17	1	5.6
011	13:58:15	22.04.17	1	0.5
027	13:58:41	22.04.17	1	5.0
023	13:58:54	22.04.17	1	0.8
018	13:59:50	22.04.17	1	1.7
030	14:03:20	22.04.17	1	5.1
026	14:05:24	22.04.17	1	4.1
024	14:05:26	22.04.17	1	3.8
017	14:08:14	22.04.17	1	1.4
033	14:09:08	22.04.17	1	4.8
032	14:10:53	22.04.17	1	4.5
024	14:11:46	22.04.17	1	1.4
016	14:12:55	22.04.17	1	0.8
018	14:13:26	22.04.17	1	2.0
029	14:15:39	22.04.17	1	4.1
026	14:18:07	22.04.17	1	4.9
012	14:18:20	22.04.17	1	1.4
031	14:18:40	22.04.17	1	5.3
034	14:21:08	22.04.17	1	4.4
032	14:21:25	22.04.17	1	4.0
030	14:22:11	22.04.17	1	1.1
023	14:22:45	22.04.17	1	1.6
014	14:25:12	22.04.17	1	0.8
015	14:27:39	22.04.17	1	2.2
023	14:29:11	22.04.17	1	4.4
035	14:30:18	22.04.17	1	4.0
025	14:31:05	22.04.17	1	4.5
027	14:32:55	22.04.17	1	4.8
015	14:34:40	22.04.17	1	2.0
023	14:34:56	22.04.17	1	4.3
025	14:35:04	22.04.17	1	3.8
021	14:39:00	22.04.17	1	4.8
012	14:39:48	22.04.17	1	1.2
022	14:39:53	22.04.17	1	4.5
025	14:42:24	22.04.17	1	1.5
011	14:43:16	22.04.17	1	1.3
031	14:46:35	22.04.17	1	6.5
021	14:47:29	22.04.17	1	1.5
019	14:47:52	22.04.17	1	1.3
036	14:50:50	22.04.17	1	5.5
023	14:51:20	22.04.17	1	1.6
024	14:52:27	22.04.17	1	4.4
015	14:52:42	22.04.17	1	2.2
018	14:54:41	22.04.17	1	1.5
026	14:55:03	22.04.17	1	4.8
027	14:56:15	22.04.17	1	5.0
030	14:57:50	22.04.17	1	4.1
012	15:00:02	22.04.17	1	3.8
030	15:00:16	22.04.17	1	4.4
017	15:02:01	22.04.17	1	1.7
035	15:03:29	22.04.17	1	5.1
015	15:03:33	22.04.17	1	1.4
018	15:04:12	22.04.17	1	1.6
015	15:08:10	22.04.17	1	1.6
034	15:08:51	22.04.17	1	4.1
030	15:10:39	22.04.17	1	4.5
030	15:10:54	22.04.17	1	4.2
012	15:11:34	22.04.17	1	1.2
015	15:11:55	22.04.17	1	1.6
021	15:12:10	22.04.17	1	1.4
016	15:13:42	22.04.17	1	1.2
026	15:17:40	22.04.17	1	5.5
028	15:18:55	22.04.17	1	4.0
012	15:19:55	22.04.17	1	0.6
026	15:20:01	22.04.17	1	4.6
038	15:23:56	22.04.17	1	4.7
030	15:24:10	22.04.17	1	4.7
026	15:24:36	22.04.17	1	4.3
031	15:26:17	22.04.17	1	4.9
015	15:27:27	22.04.17	1	4.7
013	15:29:03	22.04.17	1	3.3
029	15:29:10	22.04.17	1	4.6
017	15:29:24	22.04.17	1	1.0
029	15:29:56	22.04.17	1	4.7
027	15:32:02	22.04.17	1	4.8
009	15:32:30	22.04.17	1	1.0
028	15:35:02	22.04.17	1	4.2
029	15:38:25	22.04.17	1	4.1
026	15:39:16	22.04.17	1	4.8
030	15:40:17	22.04.17	1	4.8
018	15:42:11	22.04.17	1	1.3
025	15:44:16	22.04.17	1	7.2
028	15:45:12	22.04.17	1	5.1
031	15:46:38	22.04.17	1	5.1
017	15:47:46	22.04.17	1	0.9
015	15:48:08	22.04.17	1	1.7
024	15:49:41	22.04.17	1	4.5
020	15:50:39	22.04.17	1	1.3
031	15:52:30	22.04.17	1	4.5
017	15:53:42	22.04.17	1	1.3
013	15:53:58	22.04.17	1	2.6
026	15:55:01	22.04.17	1	4.6
023	15:56:15	22.04.17	1	3.7
030	15:59:46	22.04.17	1	3.7
021	16:00:43	22.04.17	1	1.6
026	16:01:28	22.04.17	1	3.7
014	16:04:03	22.04.17	1	1.8
019	16:06:21	22.04.17	1	2.0
022	16:06:54	22.04.17	1	5.1
014	16:09:40	22.04.17	1	1.3
021	16:09:42	22.04.17	1	1.1
017	16:11:25	22.04.17	1	1.5
012	16:12:50	22.04.17	1	1.5
030	16:13:47	22.04.17	1	4.8
028	16:13:50	22.04.17	1	4.1
026	16:14:08	22.04.17	1	4.4
023	16:15:49	22.04.17	1	5.3
024	16:18:06	22.04.17	1	3.2
032	16:18:45	22.04.17	1	4.9
025	16:21:23	22.04.17	1	4.2
041	16:22:23	22.04.17	1	4.3
032	16:23:42	22.04.17	1	4.5
028	16:23:45	22.04.17	1	3.4
016	16:27:50	22.04.17	1	1.7
018	16:27:51	22.04.17	1	1.5
017	16:27:52	22.04.17	1	1.1
028	16:29:22	22.04.17	1	4.6
039	16:30:22	22.04.17	1	4.1
035	16:30:30	22.04.17	1	4.2
020	16:30:52	22.04.17	1	4.2
019	16:31:34	22.04.17	1	2.2
026	16:34:17	22.04.17	1	4.3
026	16:34:20	22.04.17	1	4.0
015	16:35:29	22.04.17	1	2.0
016	16:36:58	22.04.17	1	1.4
026	16:39:05	22.04.17	1	4.1
026	16:41:19	22.04.17	1	4.9
027	16:42:29	22.04.17	1	4.3
027	16:43:05	22.04.17	1	4.6
021	16:43:31	22.04.17	1	3.9
024	16:43:57	22.04.17	1	4.1
008	16:44:01	22.04.17	1	1.6
009	16:44:02	22.04.17	1	1.5
009	16:44:18	22.04.17	1	0.8
027	16:45:17	22.04.17	1	4.3
029	16:46:34	22.04.17	1	4.7
024	16:48:21	22.04.17	1	1.5
020	16:49:05	22.04.17	1	1.1
028	16:49:20	22.04.17	1	4.4
016	16:50:32	22.04.17	1	1.9
023	16:51:30	22.04.17	1	4.4
019	16:52:17	22.04.17	1	5.2
012	16:55:02	22.04.17	1	0.8
018	16:59:12	22.04.17	1	2.1
015	16:59:24	22.04.17	1	1.9
025	17:00:45	22.04.17	1	4.9
026	17:02:09	22.04.17	1	4.6
030	17:02:51	22.04.17	1	4.4
028	17:02:54	22.04.17	1	4.7
033	17:03:54	22.04.17	1	4.4
010	17:05:54	22.04.17	1	1.9
014	17:07:03	22.04.17	1	3.0
012	17:07:57	22.04.17	1	1.3
027	17:11:04	22.04.17	1	4.2
017	17:11:48	22.04.17	1	1.2
028	17:12:50	22.04.17	1	4.0
015	17:13:17	22.04.17	1	1.5
026	17:13:28	22.04.17	1	4.3
025	17:15:43	22.04.17	1	5.0
023	17:15:56	22.04.17	1	5.0
012	17:24:40	22.04.17	1	1.1
032	17:27:51	22.04.17	1	4.3
015	17:28:11	22.04.17	1	1.4
015	17:28:49	22.04.17	1	0.8
011	17:29:22	22.04.17	1	2.3
026	17:29:28	22.04.17	1	1.6
014	17:30:59	22.04.17	1	0.9
024	17:31:12	22.04.17	1	4.4
016	17:34:57	22.04.17	1	1.0
030	17:35:12	22.04.17	1	4.7
032	17:36:24	22.04.17	1	4.6
031	17:36:29	22.04.17	1	3.4
018	17:37:08	22.04.17	1	2.0
023	17:37:15	22.04.17	1	4.3
020	17:37:35	22.04.17	1	1.3
026	17:38:11	22.04.17	1	4.4
021	17:40:13	22.04.17	1	1.5
012	17:41:35	22.04.17	1	3.0
014	17:41:37	22.04.17	1	2.3
026	17:42:24	22.04.17	1	4.8
010	17:43:57	22.04.17	1	0.8
011	17:46:07	22.04.17	1	1.5
016	17:47:53	22.04.17	1	1.4
021	17:50:16	22.04.17	1	3.8
017	17:52:23	22.04.17	1	2.0
017	17:58:48	22.04.17	1	1.5
028	18:02:30	22.04.17	1	4.2
022	18:03:01	22.04.17	1	3.9
025	18:03:04	22.04.17	1	4.7
014	18:03:29	22.04.17	1	1.0
033	18:03:32	22.04.17	1	4.8
013	18:03:51	22.04.17	1	2.9
027	18:08:08	22.04.17	1	1.8
026	18:08:35	22.04.17	1	4.9
020	18:10:08	22.04.17	1	4.1
031	18:11:51	22.04.17	1	4.4
020	18:15:36	22.04.17	1	1.4
029	18:16:11	22.04.17	1	3.8
013	18:21:02	22.04.17	1	1.5
022	18:21:53	22.04.17	1	2.5
017	18:22:50	22.04.17	1	1.6
020	18:24:01	22.04.17	1	1.2
025	18:26:32	22.04.17	1	4.5
029	18:27:55	22.04.17	1	3.5
029	18:29:41	22.04.17	1	4.0
029	18:31:08	22.04.17	1	4.1
036	18:31:14	22.04.17	1	5.3
011	18:31:41	22.04.17	1	1.0
011	18:39:27	22.04.17	1	1.0
034	18:44:40	22.04.17	1	4.7
016	19:03:50	22.04.17	1	1.6
026	19:11:44	22.04.17	1	4.2
028	19:14:41	22.04.17	1	3.5
030	19:15:11	22.04.17	1	4.2
053	19:25:39	22.04.17	1	3.7
022	19:29:09	22.04.17	1	5.5
021	19:36:49	22.04.17	1	1.6
025	19:43:07	22.04.17	1	3.1
027	19:43:17	22.04.17	1	4.5
028	19:55:39	22.04.17	1	4.4
036	20:03:05	22.04.17	1	5.2
024	20:04:56	22.04.17	1	4.7
024	20:07:02	22.04.17	1	4.2
035	20:10:59	22.04.17	1	4.1
033	20:13:20	22.04.17	1	3.5
030	20:19:17	22.04.17	1	3.3
027	20:22:35	22.04.17	1	3.5
031	20:47:18	22.04.17	1	1.8
022	20:48:17	22.04.17	1	1.3
019	20:48:26	22.04.17	1	1.2
023	20:53:38	22.04.17	1	4.6
026	21:01:19	22.04.17	1	1.6
020	21:02:20	22.04.17	1	2.3
021	21:27:21	22.04.17	1	3.9
018	21:28:10	22.04.17	1	1.8
032	21:42:44	22.04.17	1	4.5
026	21:57:27	22.04.17	1	4.3
015	22:27:11	22.04.17	1	3.7
026	22:28:28	22.04.17	1	4.2
035	22:42:08	22.04.17	1	4.1
028	22:44:57	22.04.17	1	4.8
021	22:46:02	22.04.17	1	1.2
013	22:56:30	22.04.17	1	4.9
021	23:03:51	22.04.17	1	3.6
018	23:06:00	22.04.17	1	1.0
023	23:10:03	22.04.17	1	3.9
020	23:14:18	22.04.17	1	1.6
017	23:28:39	22.04.17	1	1.3
022	23:47:13	22.04.17	1	5.1
024	23:50:59	22.04.17	1	4.4
017	23:57:35	22.04.17	1	0.7
018	23:58:48	22.04.17	1	2.0
019	00:16:43	23.04.17	1	1.2
020	00:16:44	23.04.17	1	1.3
017	00:20:13	23.04.17	1	3.8
026	00:45:19	23.04.17	1	4.0
017	02:12:44	23.04.17	1	1.5
030	02:57:03	23.04.17	1	3.9
028	03:04:11	23.04.17	1	3.3
015	04:32:01	23.04.17	1	1.5
015	04:36:58	23.04.17	1	1.8
009	05:16:01	23.04.17	1	1.5
032	05:49:44	23.04.17	1	3.0
017	05:54:03	23.04.17	1	1.7
027	07:04:35	23.04.17	1	5.1
043	07:20:55	23.04.17	1	4.3
030	07:25:59	23.04.17	1	2.1
016	07:27:18	23.04.17	1	1.7
016	07:39:31	23.04.17	1	1.1
027	07:50:18	23.04.17	1	3.8
015	08:04:01	23.04.17	1	1.7
027	08:24:21	23.04.17	1	1.7
028	08:35:27	23.04.17	1	4.7
030	09:04:40	23.04.17	1	2.6
028	09:05:40	23.04.17	1	4.5
030	09:05:48	23.04.17	1	4.9
023	09:10:39	23.04.17	1	3.6
010	09:11:11	23.04.17	1	1.1
019	09:12:09	23.04.17	1	1.9
017	09:17:20	23.04.17	1	3.4
020	09:18:58	23.04.17	1	1.5
014	09:19:12	23.04.17	1	1.5
021	09:27:27	23.04.17	1	4.9
024	09:27:30	23.04.17	1	1.6
020	09:39:55	23.04.17	1	1.5
016	09:41:03	23.04.17	1	3.4
019	09:45:19	23.04.17	1	1.2
032	09:50:50	23.04.17	1	5.3
024	09:50:57	23.04.17	1	1.9
015	09:51:48	23.04.17	1	1.3
023	09:58:01	23.04.17	1	1.5
037	09:59:35	23.04.17	1	3.7
042	10:01:11	23.04.17	1	3.5
018	10:11:51	23.04.17	1	3.4
011	10:13:13	23.04.17	1	1.4
019	10:15:17	23.04.17	1	1.5
032	10:22:41	23.04.17	1	3.9
030	10:26:38	23.04.17	1	4.2
016	10:31:40	23.04.17	1	1.7
033	10:34:04	23.04.17	1	4.3
013	10:38:41	23.04.17	1	1.8
017	10:45:11	23.04.17	1	1.8
016	10:49:52	23.04.17	1	1.2
030	10:52:23	23.04.17	1	4.5
015	11:04:06	23.04.17	1	4.5
029	11:08:27	23.04.17	1	4.9
026	11:17:24	23.04.17	1	4.4
028	11:22:07	23.04.17	1	4.5
023	11:24:11	23.04.17	1	4.2
025	11:25:43	23.04.17	1	4.2
014	11:29:16	23.04.17	1	1.5
033	11:36:49	23.04.17	1	3.9
021	11:40:08	23.04.17	1	3.9
030	11:41:51	23.04.17	1	3.2
026	11:47:22	23.04.17	1	3.8
030	11:48:30	23.04.17	1	4.6
022	11:49:01	23.04.17	1	1.7
019	11:56:41	23.04.17	1	1.5
021	11:58:14	23.04.17	1	4.9
035	11:58:55	23.04.17	1	4.6
028	12:00:42	23.04.17	1	4.8
039	12:08:10	23.04.17	1	5.0
028	12:09:11	23.04.17	1	2.0
025	12:09:20	23.04.17	1	5.3
017	12:10:16	23.04.17	1	3.5
010	12:10:57	23.04.17	1	4.3
032	12:17:43	23.04.17	1	4.5
025	12:18:27	23.04.17	1	4.4
013	12:19:02	23.04.17	1	2.1
016	12:19:53	23.04.17	1	1.3
019	12:22:42	23.04.17	1	1.0
015	12:23:14	23.04.17	1	2.7
013	12:24:45	23.04.17	1	4.1
014	12:25:16	23.04.17	1	1.2
028	12:27:04	23.04.17	1	5.3
020	12:36:19	23.04.17	1	2.3
017	12:39:02	23.04.17	1	1.4
031	12:42:27	23.04.17	1	4.2
019	12:46:56	23.04.17	1	5.0
024	12:48:38	23.04.17	1	4.2
022	12:52:08	23.04.17	1	2.3
014	12:52:29	23.04.17	1	0.8
012	12:58:54	23.04.17	1	1.0
019	13:01:46	23.04.17	1	1.9
018	13:01:46	23.04.17	1	2.2
033	13:08:24	23.04.17	1	4.5
038	13:12:11	23.04.17	1	4.4
031	13:13:29	23.04.17	1	1.5
028	13:16:06	23.04.17	1	4.4
019	13:20:17	23.04.17	1	2.0
025	13:22:47	23.04.17	1	3.9
029	13:24:40	23.04.17	1	3.3
019	13:30:01	23.04.17	1	3.7
034	13:35:39	23.04.17	1	1.8
028	13:37:17	23.04.17	1	4.2
017	13:44:38	23.04.17	1	1.7
020	13:56:30	23.04.17	1	4.7
024	13:57:38	23.04.17	1	3.8
029	13:58:38	23.04.17	1	4.4
026	14:00:00	23.04.17	1	4.4
010	14:03:26	23.04.17	1	0.7
020	14:04:08	23.04.17	1	1.8
015	14:07:07	23.04.17	1	1.4
017	14:07:22	23.04.17	1	1.6
021	14:07:57	23.04.17	1	1.8
023	14:12:45	23.04.17	1	4.2
017	14:12:47	23.04.17	1	1.4
030	14:14:16	23.04.17	1	5.1
017	14:16:24	23.04.17	1	1.4
016	14:16:48	23.04.17	1	1.7
017	14:17:36	23.04.17	1	2.0
014	14:27:34	23.04.17	1	3.4
019	14:27:39	23.04.17	1	3.8
015	14:27:41	23.04.17	1	1.5
018	14:29:46	23.04.17	1	1.8
026	14:31:16	23.04.17	1	6.3
027	14:31:18	23.04.17	1	5.0
031	14:32:23	23.04.17	1	4.9
020	14:33:04	23.04.17	1	4.6
013	14:34:51	23.04.17	1	1.9
024	14:36:11	23.04.17	1	4.5
028	14:36:38	23.04.17	1	4.6
027	14:39:24	23.04.17	1	4.1
029	14:45:30	23.04.17	1	4.6
014	14:48:04	23.04.17	1	2.5
024	14:51:29	23.04.17	1	4.4
014	14:54:31	23.04.17	1	1.3
030	14:57:22	23.04.17	1	4.6
015	15:00:06	23.04.17	1	3.3
013	15:03:02	23.04.17	1	2.0
014	15:04:23	23.04.17	1	0.5
033	15:08:06	23.04.17	1	4.7
015	15:11:04	23.04.17	1	1.4
036	15:16:46	23.04.17	1	4.6
016	15:19:35	23.04.17	1	1.4
018	15:19:36	23.04.17	1	2.1
031	15:20:08	23.04.17	1	4.6
014	15:20:33	23.04.17	1	1.8
011	15:29:19	23.04.17	1	1.3
022	15:30:08	23.04.17	1	4.2
023	15:32:39	23.04.17	1	2.1
014	15:35:17	23.04.17	1	1.3
022	15:35:19	23.04.17	1	1.7
031	15:36:06	23.04.17	1	1.8
017	15:39:37	23.04.17	1	1.1
030	15:41:46	23.04.17	1	4.7
030	15:42:24	23.04.17	1	5.4
019	15:44:21	23.04.17	1	1.7
029	15:45:07	23.04.17	1	4.1
010	15:50:45	23.04.17	1	1.4
023	15:54:26	23.04.17	1	4.1
033	15:55:23	23.04.17	1	4.1
027	15:59:07	23.04.17	1	4.9
028	16:00:49	23.04.17	1	6.4
016	16:02:31	23.04.17	1	1.3
022	16:03:52	23.04.17	1	5.2
029	16:05:12	23.04.17	1	4.2
029	16:07:49	23.04.17	1	5.7
014	16:10:17	23.04.17	1	1.1
024	16:13:55	23.04.17	1	3.3
028	16:14:00	23.04.17	1	4.7
029	16:18:38	23.04.17	1	2.0
026	16:21:12	23.04.17	1	4.3
036	16:37:38	23.04.17	1	4.2
017	16:40:28	23.04.17	1	1.1
031	16:47:12	23.04.17	1	4.4
013	16:50:06	23.04.17	1	2.8
016	16:53:25	23.04.17	1	1.1
009	16:55:32	23.04.17	1	3.7
030	17:00:53	23.04.17	1	4.3
029	17:03:00	23.04.17	1	3.9
030	17:09:46	23.04.17	1	4.1
028	17:10:01	23.04.17	1	4.5
033	17:10:26	23.04.17	1	4.1
017	17:13:15	23.04.17	1	1.6
015	17:15:19	23.04.17	1	1.7
013	17:15:21	23.04.17	1	0.6
016	17:15:22	23.04.17	1	1.3
024	17:18:35	23.04.17	1	3.4
025	17:19:02	23.04.17	1	1.7
015	17:20:21	23.04.17	1	1.5
027	17:21:52	23.04.17	1	4.0
025	17:26:50	23.04.17	1	3.3
028	17:30:08	23.04.17	1	4.3
025	17:30:49	23.04.17	1	4.4
011	17:31:37	23.04.17	1	0.7
025	17:33:34	23.04.17	1	4.3
028	17:34:14	23.04.17	1	4.3
023	17:35:32	23.04.17	1	3.9
020	17:39:55	23.04.17	1	5.1
024	17:43:31	23.04.17	1	3.6
011	17:44:34	23.04.17	1	0.9
027	17:45:39	23.04.17	1	4.4
016	17:46:17	23.04.17	1	4.2
022	17:47:05	23.04.17	1	1.5
025	17:53:05	23.04.17	1	1.5
015	17:54:16	23.04.17	1	1.7
012	17:57:04	23.04.17	1	0.9
020	17:58:30	23.04.17	1	4.7
022	18:00:25	23.04.17	1	1.8
017	18:00:59	23.04.17	1	1.9
024	18:02:59	23.04.17	1	2.1
035	18:05:56	23.04.17	1	4.6
015	18:07:13	23.04.17	1	4.2
026	18:08:21	23.04.17	1	4.6
019	18:10:54	23.04.17	1	4.7
016	18:11:50	23.04.17	1	2.1
025	18:16:10	23.04.17	1	3.2
012	18:16:59	23.04.17	1	0.7
034	18:19:01	23.04.17	1	4.8
011	18:20:06	23.04.17	1	0.6
020	18:25:56	23.04.17	1	1.7
026	18:29:48	23.04.17	1	4.6
017	18:31:09	23.04.17	1	0.6
022	18:31:36	23.04.17	1	4.1
033	18:31:52	23.04.17	1	4.7
035	18:32:45	23.04.17	1	5.0
029	18:33:22	23.04.17	1	4.6
030	18:35:37	23.04.17	1	4.0
016	18:37:21	23.04.17	1	1.1
028	18:38:22	23.04.17	1	4.9
032	18:41:56	23.04.17	1	4.2
012	18:42:17	23.04.17	1	1.6
