

Standort: 1-Flughafenstras

[km/h]				 [m]
Dateformat: dd.mm.yy
044	09:10:33	26.08.14	1	3.8
043	09:10:45	26.08.14	1	4.8
050	09:10:51	26.08.14	1	3.3
044	09:11:02	26.08.14	1	18.1
035	09:11:13	26.08.14	1	4.5
038	09:11:14	26.08.14	1	3.4
059	09:11:19	26.08.14	1	4.4
057	09:11:28	26.08.14	1	2.7
052	09:11:37	26.08.14	1	1.1
051	09:11:44	26.08.14	1	5.0
024	09:11:48	26.08.14	1	3.0
049	09:11:58	26.08.14	1	4.5
055	09:12:00	26.08.14	1	4.1
053	09:12:10	26.08.14	1	3.8
057	09:12:18	26.08.14	1	5.2
054	09:12:21	26.08.14	1	1.3
062	09:12:24	26.08.14	1	4.4
052	09:12:37	26.08.14	1	4.6
051	09:12:50	26.08.14	1	4.9
051	09:13:02	26.08.14	1	3.8
049	09:13:11	26.08.14	1	3.6
061	09:13:15	26.08.14	1	3.6
049	09:13:22	26.08.14	1	3.5
050	09:13:26	26.08.14	1	4.9
052	09:13:30	26.08.14	1	4.9
043	09:13:49	26.08.14	1	5.0
050	09:14:01	26.08.14	1	3.1
050	09:14:38	26.08.14	1	3.5
042	09:14:55	26.08.14	1	11.4
046	09:15:09	26.08.14	1	3.9
043	09:15:20	26.08.14	1	5.0
047	09:15:24	26.08.14	1	4.6
048	09:15:45	26.08.14	1	3.7
048	09:15:49	26.08.14	1	0.8
046	09:15:56	26.08.14	1	4.6
049	09:16:03	26.08.14	1	5.5
050	09:16:15	26.08.14	1	3.4
047	09:16:19	26.08.14	1	2.1
049	09:16:35	26.08.14	1	2.8
034	09:16:53	26.08.14	1	3.8
039	09:16:55	26.08.14	1	5.1
051	09:16:59	26.08.14	1	3.6
056	09:17:02	26.08.14	1	4.3
057	09:17:09	26.08.14	1	4.3
051	09:17:15	26.08.14	1	4.3
048	09:17:30	26.08.14	1	4.7
052	09:17:34	26.08.14	1	3.2
051	09:17:40	26.08.14	1	4.0
040	09:17:46	26.08.14	1	19.8
053	09:18:07	26.08.14	1	2.2
053	09:18:13	26.08.14	1	2.7
049	09:18:21	26.08.14	1	4.5
060	09:18:32	26.08.14	1	4.7
056	09:18:35	26.08.14	1	5.2
044	09:18:41	26.08.14	1	7.4
045	09:19:09	26.08.14	1	4.9
046	09:19:12	26.08.14	1	3.5
053	09:19:18	26.08.14	1	7.1
050	09:19:21	26.08.14	1	5.1
052	09:19:27	26.08.14	1	5.8
049	09:20:04	26.08.14	1	5.2
046	09:20:10	26.08.14	1	5.1
050	09:20:11	26.08.14	1	4.1
051	09:20:16	26.08.14	1	13.3
049	09:20:22	26.08.14	1	6.1
049	09:20:30	26.08.14	1	4.3
048	09:20:41	26.08.14	1	4.5
044	09:20:43	26.08.14	1	3.1
046	09:20:54	26.08.14	1	5.8
034	09:20:55	26.08.14	1	6.9
050	09:20:59	26.08.14	1	4.7
065	09:21:12	26.08.14	1	4.9
036	09:21:16	26.08.14	1	4.5
051	09:21:31	26.08.14	1	3.5
044	09:21:47	26.08.14	1	4.4
063	09:21:53	26.08.14	1	0.8
050	09:22:23	26.08.14	1	4.3
049	09:22:36	26.08.14	1	5.0
050	09:22:43	26.08.14	1	4.1
054	09:22:55	26.08.14	1	5.0
044	09:23:10	26.08.14	1	2.3
046	09:23:34	26.08.14	1	4.1
058	09:23:38	26.08.14	1	6.0
047	09:23:44	26.08.14	1	4.9
051	09:23:47	26.08.14	1	4.7
055	09:23:49	26.08.14	1	5.9
035	09:23:58	26.08.14	1	3.5
049	09:24:12	26.08.14	1	7.6
019	09:24:21	26.08.14	1	7.0
011	09:24:38	26.08.14	1	1.1
019	09:24:40	26.08.14	1	3.0
021	09:24:43	26.08.14	1	2.0
026	09:24:45	26.08.14	1	3.9
031	09:24:48	26.08.14	1	4.1
037	09:24:50	26.08.14	1	4.2
047	09:24:58	26.08.14	1	4.6
042	09:25:02	26.08.14	1	4.2
050	09:25:07	26.08.14	1	6.0
053	09:25:12	26.08.14	1	5.5
050	09:25:15	26.08.14	1	4.9
045	09:25:29	26.08.14	1	19.5
046	09:25:37	26.08.14	1	3.6
039	09:26:07	26.08.14	1	7.8
041	09:26:09	26.08.14	1	5.0
047	09:26:28	26.08.14	1	3.6
043	09:26:31	26.08.14	1	3.4
046	09:26:34	26.08.14	1	4.5
047	09:26:46	26.08.14	1	5.0
033	09:27:17	26.08.14	1	5.9
033	09:27:19	26.08.14	1	4.0
029	09:27:21	26.08.14	1	4.6
046	09:27:28	26.08.14	1	4.6
047	09:27:31	26.08.14	1	4.0
040	09:27:38	26.08.14	1	3.9
047	09:27:41	26.08.14	1	4.1
015	09:28:23	26.08.14	1	3.1
047	09:28:38	26.08.14	1	4.5
056	09:29:00	26.08.14	1	5.1
025	09:29:26	26.08.14	1	3.8
026	09:29:29	26.08.14	1	4.4
028	09:29:31	26.08.14	1	3.6
046	09:29:37	26.08.14	1	3.7
051	09:29:40	26.08.14	1	4.6
052	09:29:44	26.08.14	1	4.9
037	09:29:49	26.08.14	1	4.6
040	09:29:59	26.08.14	1	5.2
042	09:30:10	26.08.14	1	6.9
044	09:30:34	26.08.14	1	3.9
046	09:30:37	26.08.14	1	3.6
054	09:30:40	26.08.14	1	3.5
049	09:31:00	26.08.14	1	6.5
047	09:31:05	26.08.14	1	3.0
051	09:31:10	26.08.14	1	5.4
048	09:31:18	26.08.14	1	5.6
026	09:31:23	26.08.14	1	6.7
053	09:31:35	26.08.14	1	8.3
043	09:31:43	26.08.14	1	5.0
048	09:31:48	26.08.14	1	4.7
047	09:31:52	26.08.14	1	4.3
053	09:31:55	26.08.14	1	4.9
050	09:32:00	26.08.14	1	4.5
051	09:32:05	26.08.14	1	7.2
058	09:32:20	26.08.14	1	5.1
047	09:32:26	26.08.14	1	4.4
019	09:32:31	26.08.14	1	4.7
042	09:32:36	26.08.14	1	4.8
044	09:32:38	26.08.14	1	3.6
052	09:32:52	26.08.14	1	12.8
049	09:32:58	26.08.14	1	3.6
047	09:33:08	26.08.14	1	5.2
044	09:33:09	26.08.14	1	8.9
048	09:33:20	26.08.14	1	5.2
059	09:33:35	26.08.14	1	5.1
041	09:33:48	26.08.14	1	10.7
046	09:34:03	26.08.14	1	4.8
040	09:34:12	26.08.14	1	6.4
040	09:34:14	26.08.14	1	4.0
049	09:34:16	26.08.14	1	5.6
041	09:34:21	26.08.14	1	4.8
044	09:34:49	26.08.14	1	6.1
043	09:35:02	26.08.14	1	5.3
040	09:35:04	26.08.14	1	6.4
050	09:35:05	26.08.14	1	4.9
058	09:35:21	26.08.14	1	4.4
063	09:35:24	26.08.14	1	4.7
054	09:35:26	26.08.14	1	3.6
053	09:35:30	26.08.14	1	4.9
050	09:35:33	26.08.14	1	3.7
042	09:35:38	26.08.14	1	3.4
052	09:35:40	26.08.14	1	5.2
031	09:36:03	26.08.14	1	4.9
050	09:36:11	26.08.14	1	4.7
052	09:36:19	26.08.14	1	4.9
028	09:36:26	26.08.14	1	7.1
045	09:36:57	26.08.14	1	4.0
053	09:37:29	26.08.14	1	4.8
055	09:37:31	26.08.14	1	4.4
053	09:37:34	26.08.14	1	3.7
049	09:37:37	26.08.14	1	4.3
045	09:37:41	26.08.14	1	4.9
048	09:37:45	26.08.14	1	5.0
046	09:38:17	26.08.14	1	4.2
045	09:38:19	26.08.14	1	5.0
045	09:38:22	26.08.14	1	4.3
047	09:38:26	26.08.14	1	3.9
049	09:38:31	26.08.14	1	4.1
040	09:38:36	26.08.14	1	4.9
039	09:38:52	26.08.14	1	4.9
049	09:38:58	26.08.14	1	5.0
045	09:39:03	26.08.14	1	3.5
045	09:39:08	26.08.14	1	5.1
026	09:39:35	26.08.14	1	3.3
053	09:39:43	26.08.14	1	5.0
048	09:39:47	26.08.14	1	5.1
048	09:39:49	26.08.14	1	3.3
051	09:39:56	26.08.14	1	3.9
055	09:40:00	26.08.14	1	5.1
050	09:40:11	26.08.14	1	4.0
046	09:40:17	26.08.14	1	4.1
046	09:40:42	26.08.14	1	5.1
031	09:40:49	26.08.14	1	4.1
056	09:41:09	26.08.14	1	5.5
046	09:41:38	26.08.14	1	5.2
039	09:41:47	26.08.14	1	19.2
037	09:41:49	26.08.14	1	4.2
027	09:41:53	26.08.14	1	5.2
046	09:42:01	26.08.14	1	4.0
046	09:42:04	26.08.14	1	5.2
046	09:42:09	26.08.14	1	4.3
051	09:42:21	26.08.14	1	5.1
026	09:42:29	26.08.14	1	12.7
035	09:42:32	26.08.14	1	5.2
037	09:42:36	26.08.14	1	4.8
036	09:42:39	26.08.14	1	5.4
037	09:43:01	26.08.14	1	8.9
036	09:43:02	26.08.14	1	4.4
037	09:43:04	26.08.14	1	4.2
043	09:43:06	26.08.14	1	3.8
040	09:43:21	26.08.14	1	5.3
048	09:43:23	26.08.14	1	4.2
039	09:43:33	26.08.14	1	12.6
050	09:43:48	26.08.14	1	5.0
048	09:43:52	26.08.14	1	3.7
038	09:43:59	26.08.14	1	10.0
039	09:44:03	26.08.14	1	6.7
031	09:44:07	26.08.14	1	4.9
032	09:44:10	26.08.14	1	4.4
049	09:44:23	26.08.14	1	5.5
050	09:44:24	26.08.14	1	5.3
038	09:44:32	26.08.14	1	5.2
043	09:44:40	26.08.14	1	4.0
047	09:44:42	26.08.14	1	3.8
050	09:44:50	26.08.14	1	4.1
043	09:45:00	26.08.14	1	11.0
056	09:45:22	26.08.14	1	5.1
046	09:45:32	26.08.14	1	4.2
044	09:45:39	26.08.14	1	5.8
046	09:45:43	26.08.14	1	4.1
039	09:46:00	26.08.14	1	9.6
053	09:46:10	26.08.14	1	4.3
053	09:46:28	26.08.14	1	6.2
055	09:46:39	26.08.14	1	6.1
034	09:46:47	26.08.14	1	5.4
043	09:46:51	26.08.14	1	4.3
037	09:47:01	26.08.14	1	6.3
044	09:47:03	26.08.14	1	4.6
051	09:47:46	26.08.14	1	19.0
047	09:48:16	26.08.14	1	5.4
050	09:48:19	26.08.14	1	2.8
051	09:48:24	26.08.14	1	4.0
050	09:48:30	26.08.14	1	4.4
051	09:48:36	26.08.14	1	4.6
052	09:48:42	26.08.14	1	5.9
053	09:48:46	26.08.14	1	4.2
045	09:48:55	26.08.14	1	5.4
046	09:49:34	26.08.14	1	10.5
053	09:49:56	26.08.14	1	3.9
049	09:50:02	26.08.14	1	5.9
043	09:50:09	26.08.14	1	3.6
053	09:50:19	26.08.14	1	4.3
051	09:50:25	26.08.14	1	5.5
050	09:50:28	26.08.14	1	3.4
059	09:50:34	26.08.14	1	5.4
052	09:50:36	26.08.14	1	5.5
062	09:52:02	26.08.14	1	5.2
053	09:52:07	26.08.14	1	7.1
049	09:52:14	26.08.14	1	3.5
044	09:52:26	26.08.14	1	4.8
055	09:52:30	26.08.14	1	5.6
051	09:52:40	26.08.14	1	10.4
047	09:52:51	26.08.14	1	4.3
050	09:52:55	26.08.14	1	5.5
052	09:52:58	26.08.14	1	4.8
053	09:53:07	26.08.14	1	12.5
056	09:53:09	26.08.14	1	4.7
047	09:53:21	26.08.14	1	6.4
048	09:53:24	26.08.14	1	5.6
047	09:53:35	26.08.14	1	5.6
039	09:53:41	26.08.14	1	10.4
038	09:53:43	26.08.14	1	2.9
032	09:53:49	26.08.14	1	3.9
048	09:54:07	26.08.14	1	4.4
048	09:54:11	26.08.14	1	3.9
054	09:54:17	26.08.14	1	5.3
047	09:54:32	26.08.14	1	4.1
044	09:54:44	26.08.14	1	3.8
044	09:55:16	26.08.14	1	10.5
042	09:55:27	26.08.14	1	18.5
042	09:55:30	26.08.14	1	7.8
048	09:55:36	26.08.14	1	7.3
048	09:55:49	26.08.14	1	4.0
044	09:55:54	26.08.14	1	5.4
038	09:56:03	26.08.14	1	2.7
045	09:56:06	26.08.14	1	9.1
045	09:56:09	26.08.14	1	8.5
040	09:56:15	26.08.14	1	5.9
053	09:56:36	26.08.14	1	4.7
052	09:56:38	26.08.14	1	3.7
043	09:56:54	26.08.14	1	4.8
040	09:56:55	26.08.14	1	6.6
043	09:56:58	26.08.14	1	3.7
048	09:57:05	26.08.14	1	4.0
050	09:57:08	26.08.14	1	3.3
053	09:57:17	26.08.14	1	5.3
050	09:57:21	26.08.14	1	5.1
051	09:57:23	26.08.14	1	5.0
044	09:57:28	26.08.14	1	4.1
051	09:57:31	26.08.14	1	4.4
049	09:57:32	26.08.14	1	4.2
047	09:57:38	26.08.14	1	4.4
040	09:57:50	26.08.14	1	10.5
042	09:57:53	26.08.14	1	3.8
049	09:57:57	26.08.14	1	2.8
049	09:58:01	26.08.14	1	3.5
049	09:58:10	26.08.14	1	4.2
039	09:58:39	26.08.14	1	3.7
052	09:58:48	26.08.14	1	6.5
051	09:58:53	26.08.14	1	3.5
048	09:59:55	26.08.14	1	6.6
042	10:00:05	26.08.14	1	4.4
049	10:00:16	26.08.14	1	5.7
051	10:00:34	26.08.14	1	3.7
052	10:00:37	26.08.14	1	3.0
051	10:00:38	26.08.14	1	3.1
058	10:00:49	26.08.14	1	3.2
045	10:00:56	26.08.14	1	1.8
044	10:01:04	26.08.14	1	3.4
057	10:01:16	26.08.14	1	7.0
048	10:01:28	26.08.14	1	3.8
051	10:01:32	26.08.14	1	3.8
041	10:01:54	26.08.14	1	4.1
023	10:02:05	26.08.14	1	3.3
037	10:02:07	26.08.14	1	3.6
045	10:02:22	26.08.14	1	19.6
047	10:03:12	26.08.14	1	3.2
048	10:03:27	26.08.14	1	4.3
057	10:03:36	26.08.14	1	3.9
053	10:04:09	26.08.14	1	3.3
031	10:04:27	26.08.14	1	3.0
046	10:04:38	26.08.14	1	4.5
046	10:04:44	26.08.14	1	3.6
040	10:04:52	26.08.14	1	6.4
051	10:04:58	26.08.14	1	3.9
025	10:05:11	26.08.14	1	3.2
040	10:05:17	26.08.14	1	7.9
029	10:05:25	26.08.14	1	11.1
063	10:05:50	26.08.14	1	4.2
049	10:06:52	26.08.14	1	3.3
037	10:07:07	26.08.14	1	10.2
038	10:07:08	26.08.14	1	4.8
038	10:07:19	26.08.14	1	11.3
040	10:07:24	26.08.14	1	4.8
048	10:07:26	26.08.14	1	3.0
046	10:07:55	26.08.14	1	3.5
054	10:07:59	26.08.14	1	4.5
049	10:08:08	26.08.14	1	3.4
044	10:08:24	26.08.14	1	3.4
044	10:08:27	26.08.14	1	4.9
032	10:08:52	26.08.14	1	3.5
027	10:08:56	26.08.14	1	2.3
046	10:09:07	26.08.14	1	3.4
047	10:09:09	26.08.14	1	3.7
048	10:09:50	26.08.14	1	5.6
045	10:10:03	26.08.14	1	4.6
045	10:10:08	26.08.14	1	4.9
049	10:10:10	26.08.14	1	4.8
026	10:10:22	26.08.14	1	2.3
026	10:10:25	26.08.14	1	6.2
038	10:10:36	26.08.14	1	5.2
040	10:10:40	26.08.14	1	3.4
041	10:10:42	26.08.14	1	4.6
044	10:10:45	26.08.14	1	6.4
046	10:10:55	26.08.14	1	7.1
042	10:10:59	26.08.14	1	5.0
046	10:11:01	26.08.14	1	3.6
044	10:11:15	26.08.14	1	3.7
043	10:11:33	26.08.14	1	5.5
033	10:11:41	26.08.14	1	5.4
023	10:11:45	26.08.14	1	3.1
027	10:11:49	26.08.14	1	11.3
033	10:11:52	26.08.14	1	4.1
029	10:11:57	26.08.14	1	4.7
027	10:12:03	26.08.14	1	18.3
029	10:12:04	26.08.14	1	4.2
028	10:12:09	26.08.14	1	8.5
048	10:12:27	26.08.14	1	2.5
042	10:12:37	26.08.14	1	3.4
043	10:12:53	26.08.14	1	3.6
062	10:13:14	26.08.14	1	3.7
040	10:13:22	26.08.14	1	3.7
045	10:13:25	26.08.14	1	4.7
052	10:13:32	26.08.14	1	6.8
053	10:13:37	26.08.14	1	3.4
050	10:13:48	26.08.14	1	3.8
051	10:13:53	26.08.14	1	3.5
055	10:13:56	26.08.14	1	3.7
056	10:14:16	26.08.14	1	4.0
055	10:14:25	26.08.14	1	4.3
053	10:14:29	26.08.14	1	6.2
050	10:14:33	26.08.14	1	4.9
049	10:14:38	26.08.14	1	3.8
054	10:14:41	26.08.14	1	7.5
036	10:14:52	26.08.14	1	5.2
051	10:14:55	26.08.14	1	3.8
047	10:15:00	26.08.14	1	4.6
045	10:15:08	26.08.14	1	6.4
058	10:15:34	26.08.14	1	4.1
049	10:15:43	26.08.14	1	3.9
046	10:15:54	26.08.14	1	4.6
051	10:15:57	26.08.14	1	3.7
057	10:15:59	26.08.14	1	4.8
052	10:16:14	26.08.14	1	3.8
047	10:16:25	26.08.14	1	4.5
045	10:16:27	26.08.14	1	5.9
041	10:16:31	26.08.14	1	3.8
042	10:16:40	26.08.14	1	3.8
048	10:16:48	26.08.14	1	3.6
034	10:16:56	26.08.14	1	6.3
054	10:17:11	26.08.14	1	5.1
050	10:17:16	26.08.14	1	2.9
048	10:17:29	26.08.14	1	4.2
053	10:17:34	26.08.14	1	4.0
058	10:17:48	26.08.14	1	4.1
052	10:18:32	26.08.14	1	1.5
047	10:18:35	26.08.14	1	16.1
047	10:18:39	26.08.14	1	4.3
051	10:18:49	26.08.14	1	4.6
042	10:18:58	26.08.14	1	8.6
046	10:19:02	26.08.14	1	6.5
044	10:19:05	26.08.14	1	3.9
030	10:19:13	26.08.14	1	4.4
037	10:19:16	26.08.14	1	9.9
042	10:19:20	26.08.14	1	3.9
047	10:19:30	26.08.14	1	5.8
041	10:19:45	26.08.14	1	4.1
046	10:19:52	26.08.14	1	5.8
046	10:19:57	26.08.14	1	4.5
051	10:20:02	26.08.14	1	4.8
046	10:20:07	26.08.14	1	10.4
044	10:20:52	26.08.14	1	4.4
045	10:20:59	26.08.14	1	4.5
051	10:21:05	26.08.14	1	4.2
044	10:21:09	26.08.14	1	4.2
053	10:21:18	26.08.14	1	4.0
062	10:21:22	26.08.14	1	3.7
046	10:21:46	26.08.14	1	3.8
049	10:21:53	26.08.14	1	3.3
047	10:22:03	26.08.14	1	3.4
046	10:22:06	26.08.14	1	3.9
049	10:22:13	26.08.14	1	3.8
046	10:22:29	26.08.14	1	4.3
040	10:23:06	26.08.14	1	4.0
044	10:23:07	26.08.14	1	4.0
049	10:23:49	26.08.14	1	4.3
022	10:23:57	26.08.14	1	8.3
045	10:24:03	26.08.14	1	3.3
051	10:24:09	26.08.14	1	4.4
044	10:24:14	26.08.14	1	5.3
049	10:24:16	26.08.14	1	4.5
040	10:24:19	26.08.14	1	4.7
047	10:24:27	26.08.14	1	3.6
032	10:24:31	26.08.14	1	4.1
049	10:24:37	26.08.14	1	1.4
052	10:24:41	26.08.14	1	6.1
054	10:24:50	26.08.14	1	4.7
045	10:24:56	26.08.14	1	4.7
052	10:25:06	26.08.14	1	4.1
049	10:25:08	26.08.14	1	4.4
045	10:25:12	26.08.14	1	3.9
048	10:25:19	26.08.14	1	3.7
045	10:25:31	26.08.14	1	6.1
041	10:25:35	26.08.14	1	4.1
020	10:25:58	26.08.14	1	2.2
040	10:26:13	26.08.14	1	17.8
040	10:26:22	26.08.14	1	4.0
041	10:26:24	26.08.14	1	5.2
043	10:26:27	26.08.14	1	4.9
024	10:26:41	26.08.14	1	4.1
049	10:27:09	26.08.14	1	6.0
060	10:27:22	26.08.14	1	10.4
045	10:27:32	26.08.14	1	4.2
050	10:27:42	26.08.14	1	4.5
053	10:27:53	26.08.14	1	5.2
053	10:28:05	26.08.14	1	5.5
053	10:28:07	26.08.14	1	6.2
046	10:28:13	26.08.14	1	3.4
044	10:28:16	26.08.14	1	5.3
036	10:28:31	26.08.14	1	3.8
044	10:28:34	26.08.14	1	3.7
045	10:29:06	26.08.14	1	4.2
045	10:29:08	26.08.14	1	3.8
033	10:29:11	26.08.14	1	6.6
035	10:29:24	26.08.14	1	3.5
030	10:29:36	26.08.14	1	10.9
044	10:29:40	26.08.14	1	4.1
051	10:30:17	26.08.14	1	4.5
042	10:30:36	26.08.14	1	3.5
042	10:30:47	26.08.14	1	5.6
047	10:30:51	26.08.14	1	4.3
051	10:30:53	26.08.14	1	3.2
058	10:31:09	26.08.14	1	4.3
053	10:31:16	26.08.14	1	4.1
044	10:31:26	26.08.14	1	3.9
044	10:31:30	26.08.14	1	4.5
051	10:31:36	26.08.14	1	5.5
046	10:31:44	26.08.14	1	4.6
046	10:31:48	26.08.14	1	4.4
047	10:31:55	26.08.14	1	4.4
042	10:31:57	26.08.14	1	4.1
052	10:32:04	26.08.14	1	3.8
050	10:32:17	26.08.14	1	3.9
058	10:32:25	26.08.14	1	3.5
054	10:32:30	26.08.14	1	4.5
047	10:32:57	26.08.14	1	19.6
045	10:33:04	26.08.14	1	4.9
042	10:33:06	26.08.14	1	3.9
049	10:33:13	26.08.14	1	6.6
051	10:33:37	26.08.14	1	4.1
057	10:33:41	26.08.14	1	6.0
051	10:33:49	26.08.14	1	4.0
051	10:33:51	26.08.14	1	4.1
044	10:33:54	26.08.14	1	5.1
057	10:34:05	26.08.14	1	5.3
047	10:34:12	26.08.14	1	4.3
047	10:34:23	26.08.14	1	4.4
047	10:34:27	26.08.14	1	5.0
046	10:34:32	26.08.14	1	5.4
038	10:34:44	26.08.14	1	11.5
049	10:34:52	26.08.14	1	11.4
040	10:35:10	26.08.14	1	11.6
043	10:35:12	26.08.14	1	7.2
034	10:35:19	26.08.14	1	3.7
043	10:35:23	26.08.14	1	4.3
027	10:35:30	26.08.14	1	4.2
039	10:35:33	26.08.14	1	5.0
046	10:35:36	26.08.14	1	4.2
047	10:35:44	26.08.14	1	4.2
042	10:36:00	26.08.14	1	9.0
047	10:36:18	26.08.14	1	11.3
056	10:36:40	26.08.14	1	4.2
047	10:36:43	26.08.14	1	3.9
047	10:36:56	26.08.14	1	6.3
044	10:37:11	26.08.14	1	3.7
048	10:37:28	26.08.14	1	5.2
052	10:37:43	26.08.14	1	4.5
051	10:37:44	26.08.14	1	5.3
045	10:37:49	26.08.14	1	3.5
030	10:38:45	26.08.14	1	4.2
040	10:39:04	26.08.14	1	4.1
046	10:39:15	26.08.14	1	4.4
044	10:39:25	26.08.14	1	4.5
041	10:39:27	26.08.14	1	4.2
044	10:39:32	26.08.14	1	4.2
044	10:39:34	26.08.14	1	3.2
047	10:39:51	26.08.14	1	4.4
037	10:40:05	26.08.14	1	4.6
057	10:40:16	26.08.14	1	3.1
047	10:40:44	26.08.14	1	3.7
058	10:40:53	26.08.14	1	6.3
044	10:41:25	26.08.14	1	15.8
053	10:42:02	26.08.14	1	4.7
048	10:42:11	26.08.14	1	3.3
043	10:42:21	26.08.14	1	4.2
043	10:42:30	26.08.14	1	3.5
042	10:42:33	26.08.14	1	5.3
049	10:43:09	26.08.14	1	4.6
042	10:43:12	26.08.14	1	6.4
047	10:43:26	26.08.14	1	4.5
053	10:43:31	26.08.14	1	5.0
049	10:43:34	26.08.14	1	3.9
048	10:43:46	26.08.14	1	4.3
051	10:43:57	26.08.14	1	3.4
050	10:44:00	26.08.14	1	3.9
045	10:44:08	26.08.14	1	5.7
053	10:44:12	26.08.14	1	4.9
047	10:44:37	26.08.14	1	4.3
046	10:44:48	26.08.14	1	6.4
060	10:45:07	26.08.14	1	3.5
031	10:45:15	26.08.14	1	4.3
051	10:45:52	26.08.14	1	12.2
050	10:45:55	26.08.14	1	10.4
051	10:46:09	26.08.14	1	4.6
049	10:46:13	26.08.14	1	3.1
040	10:47:06	26.08.14	1	4.1
045	10:47:13	26.08.14	1	5.3
048	10:47:17	26.08.14	1	5.6
052	10:47:38	26.08.14	1	3.6
048	10:47:48	26.08.14	1	4.7
034	10:47:58	26.08.14	1	4.3
060	10:48:07	26.08.14	1	10.9
048	10:48:11	26.08.14	1	4.3
048	10:48:16	26.08.14	1	4.6
047	10:48:39	26.08.14	1	19.8
046	10:48:41	26.08.14	1	4.3
050	10:49:02	26.08.14	1	12.5
026	10:49:07	26.08.14	1	5.9
045	10:49:11	26.08.14	1	3.7
041	10:49:34	26.08.14	1	4.0
046	10:49:50	26.08.14	1	5.2
047	10:49:59	26.08.14	1	3.9
051	10:50:05	26.08.14	1	5.5
048	10:50:12	26.08.14	1	7.2
040	10:50:25	26.08.14	1	3.6
038	10:50:26	26.08.14	1	3.6
045	10:50:30	26.08.14	1	3.5
050	10:50:35	26.08.14	1	4.0
045	10:50:40	26.08.14	1	5.3
047	10:51:05	26.08.14	1	3.6
047	10:51:06	26.08.14	1	3.2
050	10:51:08	26.08.14	1	4.4
044	10:51:24	26.08.14	1	4.6
044	10:51:56	26.08.14	1	5.6
049	10:52:05	26.08.14	1	4.4
033	10:52:43	26.08.14	1	4.7
046	10:52:47	26.08.14	1	7.6
038	10:53:02	26.08.14	1	4.3
042	10:53:10	26.08.14	1	4.4
032	10:53:16	26.08.14	1	4.2
053	10:53:23	26.08.14	1	0.9
053	10:53:27	26.08.14	1	3.9
060	10:53:33	26.08.14	1	4.4
041	10:53:56	26.08.14	1	4.9
026	10:54:01	26.08.14	1	4.3
048	10:54:10	26.08.14	1	5.3
052	10:54:15	26.08.14	1	3.5
049	10:54:26	26.08.14	1	5.3
052	10:54:30	26.08.14	1	4.6
043	10:54:40	26.08.14	1	4.4
049	10:54:51	26.08.14	1	4.5
044	10:55:01	26.08.14	1	19.4
054	10:55:18	26.08.14	1	4.4
047	10:55:30	26.08.14	1	4.9
042	10:55:30	26.08.14	1	4.4
046	10:55:36	26.08.14	1	5.1
051	10:55:39	26.08.14	1	3.6
053	10:55:49	26.08.14	1	3.5
051	10:55:58	26.08.14	1	4.4
043	10:56:08	26.08.14	1	9.8
052	10:56:12	26.08.14	1	3.7
047	10:56:24	26.08.14	1	4.3
053	10:56:29	26.08.14	1	3.4
050	10:56:56	26.08.14	1	4.5
052	10:56:58	26.08.14	1	7.1
047	10:57:04	26.08.14	1	4.2
057	10:57:22	26.08.14	1	5.5
039	10:57:27	26.08.14	1	4.5
038	10:57:29	26.08.14	1	4.5
043	10:57:33	26.08.14	1	4.5
042	10:57:36	26.08.14	1	4.4
052	10:57:39	26.08.14	1	4.5
048	10:57:43	26.08.14	1	4.5
043	10:57:48	26.08.14	1	6.2
037	10:58:29	26.08.14	1	5.4
049	10:58:34	26.08.14	1	5.7
013	10:58:50	26.08.14	1	4.5
050	10:58:58	26.08.14	1	8.1
054	10:59:14	26.08.14	1	4.5
046	10:59:21	26.08.14	1	4.6
033	10:59:51	26.08.14	1	10.4
051	10:59:52	26.08.14	1	3.8
053	10:59:57	26.08.14	1	3.7
059	11:00:00	26.08.14	1	4.1
047	11:00:03	26.08.14	1	5.2
051	11:00:10	26.08.14	1	4.4
053	11:01:12	26.08.14	1	4.6
046	11:01:19	26.08.14	1	7.1
060	11:01:37	26.08.14	1	5.0
046	11:01:44	26.08.14	1	4.7
044	11:01:46	26.08.14	1	3.5
043	11:01:47	26.08.14	1	4.1
044	11:02:14	26.08.14	1	4.6
053	11:02:25	26.08.14	1	4.6
047	11:02:27	26.08.14	1	10.3
042	11:03:04	26.08.14	1	7.9
051	11:03:14	26.08.14	1	4.0
050	11:03:21	26.08.14	1	3.8
049	11:03:26	26.08.14	1	5.2
057	11:03:47	26.08.14	1	4.1
055	11:03:49	26.08.14	1	3.9
056	11:04:04	26.08.14	1	4.3
049	11:04:10	26.08.14	1	4.4
044	11:04:28	26.08.14	1	4.3
040	11:04:31	26.08.14	1	3.8
045	11:04:34	26.08.14	1	5.1
047	11:04:51	26.08.14	1	4.4
051	11:04:55	26.08.14	1	4.9
051	11:05:01	26.08.14	1	12.2
048	11:05:08	26.08.14	1	4.3
058	11:05:10	26.08.14	1	4.9
059	11:05:14	26.08.14	1	4.8
046	11:05:22	26.08.14	1	3.6
049	11:05:35	26.08.14	1	5.4
048	11:05:36	26.08.14	1	4.7
052	11:05:46	26.08.14	1	7.4
065	11:06:22	26.08.14	1	4.7
052	11:06:31	26.08.14	1	3.8
050	11:06:36	26.08.14	1	4.7
