

Standort: Utengasse

[km/h]				 [m]
Dateformat: dd.mm.yy
022	06:47:40	18.02.15	1	3.5
032	06:54:44	18.02.15	1	8.2
027	06:55:24	18.02.15	1	10.2
023	06:56:18	18.02.15	1	3.6
033	06:57:17	18.02.15	1	8.1
034	06:58:06	18.02.15	1	7.1
020	06:59:11	18.02.15	1	3.8
027	06:59:41	18.02.15	1	3.8
026	06:59:52	18.02.15	1	3.7
030	07:00:41	18.02.15	1	6.8
020	07:01:08	18.02.15	1	6.7
028	07:02:30	18.02.15	1	3.6
008	07:03:02	18.02.15	1	2.3
024	07:03:49	18.02.15	1	3.6
032	07:05:12	18.02.15	1	7.5
020	07:05:50	18.02.15	1	3.4
022	07:05:52	18.02.15	1	10.8
024	07:05:57	18.02.15	1	3.2
030	07:06:35	18.02.15	1	4.3
032	07:07:10	18.02.15	1	8.4
031	07:07:14	18.02.15	1	7.3
026	07:07:17	18.02.15	1	3.4
027	07:09:21	18.02.15	1	8.9
028	07:13:44	18.02.15	1	3.4
020	07:13:50	18.02.15	1	3.5
028	07:15:15	18.02.15	1	15.3
020	07:16:09	18.02.15	1	3.7
023	07:24:18	18.02.15	1	3.7
027	07:24:47	18.02.15	1	7.3
031	07:26:03	18.02.15	1	8.3
024	07:26:11	18.02.15	1	3.3
030	07:26:14	18.02.15	1	8.2
027	07:27:27	18.02.15	1	15.8
023	07:28:27	18.02.15	1	3.4
030	07:28:47	18.02.15	1	9.4
025	07:30:26	18.02.15	1	9.4
024	07:30:29	18.02.15	1	8.0
024	07:30:30	18.02.15	1	1.8
029	07:30:36	18.02.15	1	6.5
032	07:30:41	18.02.15	1	7.0
025	07:31:13	18.02.15	1	11.7
026	07:31:51	18.02.15	1	3.5
021	07:33:01	18.02.15	1	3.4
026	07:34:44	18.02.15	1	3.3
027	07:35:19	18.02.15	1	15.2
025	07:35:35	18.02.15	1	3.4
022	07:35:50	18.02.15	1	3.5
026	07:36:18	18.02.15	1	6.9
021	07:37:07	18.02.15	1	3.4
016	07:37:42	18.02.15	1	3.3
026	07:38:19	18.02.15	1	10.1
018	07:39:43	18.02.15	1	16.6
017	07:40:13	18.02.15	1	2.8
010	07:40:25	18.02.15	1	6.5
019	07:41:11	18.02.15	1	2.4
005	07:41:18	18.02.15	1	2.2
007	07:41:25	18.02.15	1	5.6
007	07:41:57	18.02.15	1	6.8
020	07:42:04	18.02.15	1	8.2
025	07:42:21	18.02.15	1	3.0
026	07:42:24	18.02.15	1	7.5
022	07:42:49	18.02.15	1	3.4
019	07:43:23	18.02.15	1	5.7
038	07:43:37	18.02.15	1	8.4
009	07:44:10	18.02.15	1	3.9
008	07:44:13	18.02.15	1	3.2
023	07:44:29	18.02.15	1	5.6
016	07:44:45	18.02.15	1	5.8
026	07:46:16	18.02.15	1	3.0
024	07:47:01	18.02.15	1	3.7
022	07:47:09	18.02.15	1	10.8
022	07:47:20	18.02.15	1	8.0
016	07:49:59	18.02.15	1	6.7
018	07:50:03	18.02.15	1	7.8
031	07:51:12	18.02.15	1	8.3
025	07:51:33	18.02.15	1	3.3
022	07:51:53	18.02.15	1	2.8
026	07:52:19	18.02.15	1	6.4
020	07:53:05	18.02.15	1	3.5
019	07:54:03	18.02.15	1	3.6
034	07:54:51	18.02.15	1	7.6
032	07:54:56	18.02.15	1	7.2
023	07:55:04	18.02.15	1	7.8
025	07:55:34	18.02.15	1	7.5
021	07:55:52	18.02.15	1	3.1
031	07:56:48	18.02.15	1	12.5
031	07:57:31	18.02.15	1	3.2
020	07:58:11	18.02.15	1	4.6
030	07:58:14	18.02.15	1	7.6
024	07:59:11	18.02.15	1	3.7
029	07:59:37	18.02.15	1	3.3
034	08:00:13	18.02.15	1	6.3
030	08:00:48	18.02.15	1	6.5
015	08:01:35	18.02.15	1	13.6
027	08:01:53	18.02.15	1	7.4
016	08:02:04	18.02.15	1	5.8
037	08:02:53	18.02.15	1	7.3
020	08:02:54	18.02.15	1	4.2
025	08:03:22	18.02.15	1	3.5
016	08:05:23	18.02.15	1	2.5
017	08:05:24	18.02.15	1	2.8
022	08:07:15	18.02.15	1	3.1
023	08:08:39	18.02.15	1	3.5
023	08:08:41	18.02.15	1	3.5
023	08:09:04	18.02.15	1	3.8
022	08:09:16	18.02.15	1	3.9
022	08:09:37	18.02.15	1	3.1
026	08:10:16	18.02.15	1	3.0
023	08:10:43	18.02.15	1	3.3
035	08:12:23	18.02.15	1	8.4
032	08:13:27	18.02.15	1	3.5
030	08:14:54	18.02.15	1	6.6
023	08:15:10	18.02.15	1	4.0
008	08:15:14	18.02.15	1	1.6
022	08:15:28	18.02.15	1	7.6
026	08:15:34	18.02.15	1	7.0
021	08:15:43	18.02.15	1	4.0
036	08:16:30	18.02.15	1	6.7
028	08:16:35	18.02.15	1	7.6
019	08:17:05	18.02.15	1	2.9
025	08:18:01	18.02.15	1	3.8
023	08:18:39	18.02.15	1	10.6
020	08:18:42	18.02.15	1	7.2
024	08:18:47	18.02.15	1	3.5
021	08:18:55	18.02.15	1	3.5
009	08:18:57	18.02.15	1	2.3
010	08:19:01	18.02.15	1	9.1
010	08:19:01	18.02.15	1	2.5
023	08:19:25	18.02.15	1	2.9
026	08:21:11	18.02.15	1	6.4
024	08:21:50	18.02.15	1	3.5
034	08:22:11	18.02.15	1	7.0
030	08:23:37	18.02.15	1	7.7
018	08:23:40	18.02.15	1	3.2
020	08:23:42	18.02.15	1	3.4
011	08:25:31	18.02.15	1	1.7
020	08:25:34	18.02.15	1	7.7
007	08:25:51	18.02.15	1	4.8
007	08:25:58	18.02.15	1	2.4
030	08:26:28	18.02.15	1	6.8
026	08:26:50	18.02.15	1	7.1
025	08:26:51	18.02.15	1	7.2
027	08:27:48	18.02.15	1	7.4
021	08:27:51	18.02.15	1	6.7
026	08:28:18	18.02.15	1	3.1
026	08:28:53	18.02.15	1	8.5
021	08:29:10	18.02.15	1	3.8
013	08:29:16	18.02.15	1	5.1
010	08:29:37	18.02.15	1	1.6
009	08:29:38	18.02.15	1	2.5
008	08:29:39	18.02.15	1	2.1
006	08:29:40	18.02.15	1	1.8
026	08:31:39	18.02.15	1	3.7
020	08:31:45	18.02.15	1	3.4
020	08:32:20	18.02.15	1	5.5
021	08:32:34	18.02.15	1	3.7
019	08:32:35	18.02.15	1	2.6
011	08:32:49	18.02.15	1	2.5
027	08:33:12	18.02.15	1	3.5
026	08:35:34	18.02.15	1	3.7
025	08:35:41	18.02.15	1	3.7
032	08:35:58	18.02.15	1	4.1
020	08:36:27	18.02.15	1	3.2
027	08:37:46	18.02.15	1	3.6
014	08:38:01	18.02.15	1	6.2
031	08:38:06	18.02.15	1	7.9
022	08:38:12	18.02.15	1	3.8
023	08:38:29	18.02.15	1	7.5
020	08:39:01	18.02.15	1	3.3
021	08:40:25	18.02.15	1	3.4
009	08:43:28	18.02.15	1	3.8
024	08:44:33	18.02.15	1	9.6
028	08:44:42	18.02.15	1	7.9
021	08:45:20	18.02.15	1	3.9
027	08:45:39	18.02.15	1	8.1
014	08:46:47	18.02.15	1	5.0
020	08:46:50	18.02.15	1	8.4
029	08:47:28	18.02.15	1	7.9
027	08:48:30	18.02.15	1	7.5
014	08:48:41	18.02.15	1	3.2
024	08:48:50	18.02.15	1	3.9
027	08:49:26	18.02.15	1	3.2
009	08:50:41	18.02.15	1	2.6
034	08:52:35	18.02.15	1	2.4
018	08:54:02	18.02.15	1	3.1
025	08:54:16	18.02.15	1	3.7
018	08:54:26	18.02.15	1	8.1
023	08:54:38	18.02.15	1	5.7
016	08:54:44	18.02.15	1	8.0
018	08:55:17	18.02.15	1	4.0
029	08:56:44	18.02.15	1	7.7
019	08:57:02	18.02.15	1	3.6
026	08:57:15	18.02.15	1	3.9
006	08:57:21	18.02.15	1	1.7
022	08:58:31	18.02.15	1	6.0
009	08:58:46	18.02.15	1	3.0
035	08:59:55	18.02.15	1	6.7
028	09:00:49	18.02.15	1	10.1
019	09:00:56	18.02.15	1	3.3
025	09:01:07	18.02.15	1	3.8
023	09:01:56	18.02.15	1	2.5
031	09:02:01	18.02.15	1	7.8
022	09:02:52	18.02.15	1	3.4
022	09:06:26	18.02.15	1	3.5
021	09:06:31	18.02.15	1	3.5
021	09:06:32	18.02.15	1	3.6
024	09:07:30	18.02.15	1	3.0
025	09:07:53	18.02.15	1	7.0
026	09:07:58	18.02.15	1	6.8
022	09:08:06	18.02.15	1	4.0
033	09:09:02	18.02.15	1	8.1
020	09:10:44	18.02.15	1	14.0
019	09:10:45	18.02.15	1	1.9
021	09:10:48	18.02.15	1	15.4
019	09:10:56	18.02.15	1	3.1
027	09:11:37	18.02.15	1	4.2
028	09:13:04	18.02.15	1	7.4
007	09:13:43	18.02.15	1	1.9
007	09:13:44	18.02.15	1	2.2
025	09:14:22	18.02.15	1	3.4
020	09:15:51	18.02.15	1	2.5
020	09:16:20	18.02.15	1	3.8
020	09:16:21	18.02.15	1	3.4
020	09:17:22	18.02.15	1	3.9
022	09:17:31	18.02.15	1	7.3
028	09:17:51	18.02.15	1	7.5
026	09:18:25	18.02.15	1	6.0
013	09:19:13	18.02.15	1	3.9
021	09:19:30	18.02.15	1	3.6
024	09:19:50	18.02.15	1	7.8
021	09:19:56	18.02.15	1	3.6
025	09:21:29	18.02.15	1	3.0
009	09:23:03	18.02.15	1	1.6
009	09:23:06	18.02.15	1	6.2
018	09:24:02	18.02.15	1	3.5
045	09:30:03	18.02.15	1	5.6
028	09:31:38	18.02.15	1	3.7
022	09:32:50	18.02.15	1	7.2
029	09:33:42	18.02.15	1	9.7
027	09:34:45	18.02.15	1	9.7
007	09:36:48	18.02.15	1	2.1
026	09:36:55	18.02.15	1	3.4
024	09:37:01	18.02.15	1	4.1
025	09:37:36	18.02.15	1	4.5
018	09:38:11	18.02.15	1	4.7
021	09:38:58	18.02.15	1	3.7
015	09:40:57	18.02.15	1	10.9
018	09:41:04	18.02.15	1	6.2
016	09:42:38	18.02.15	1	4.0
023	09:43:10	18.02.15	1	3.2
031	09:43:14	18.02.15	1	5.4
020	09:46:33	18.02.15	1	6.7
021	09:46:41	18.02.15	1	1.7
020	09:46:42	18.02.15	1	1.7
022	09:46:45	18.02.15	1	12.5
016	09:47:41	18.02.15	1	14.6
023	09:47:46	18.02.15	1	8.7
018	09:47:52	18.02.15	1	8.2
024	09:48:47	18.02.15	1	6.2
014	09:49:23	18.02.15	1	7.0
015	09:49:33	18.02.15	1	7.2
009	09:50:48	18.02.15	1	5.4
016	09:50:52	18.02.15	1	6.8
014	09:52:15	18.02.15	1	7.6
017	09:52:53	18.02.15	1	3.4
016	09:53:05	18.02.15	1	4.1
028	09:54:27	18.02.15	1	7.2
023	09:56:54	18.02.15	1	7.7
021	09:57:05	18.02.15	1	3.6
021	09:57:09	18.02.15	1	3.5
023	09:57:23	18.02.15	1	3.1
027	09:59:12	18.02.15	1	3.7
027	10:01:31	18.02.15	1	6.7
025	10:02:16	18.02.15	1	3.9
023	10:02:58	18.02.15	1	6.6
026	10:03:15	18.02.15	1	3.2
017	10:04:07	18.02.15	1	3.4
025	10:04:21	18.02.15	1	4.1
024	10:06:28	18.02.15	1	2.8
020	10:06:43	18.02.15	1	3.8
026	10:06:47	18.02.15	1	7.0
010	10:07:08	18.02.15	1	2.9
021	10:07:16	18.02.15	1	3.6
026	10:07:25	18.02.15	1	3.6
026	10:08:49	18.02.15	1	3.6
018	10:09:28	18.02.15	1	3.6
020	10:09:48	18.02.15	1	6.5
019	10:10:01	18.02.15	1	3.6
051	10:10:15	18.02.15	1	6.8
022	10:10:34	18.02.15	1	7.4
022	10:10:56	18.02.15	1	3.7
035	10:14:02	18.02.15	1	7.4
019	10:14:50	18.02.15	1	4.9
027	10:15:21	18.02.15	1	7.9
021	10:15:26	18.02.15	1	4.1
027	10:15:50	18.02.15	1	7.6
018	10:16:36	18.02.15	1	3.9
020	10:17:14	18.02.15	1	9.9
026	10:18:32	18.02.15	1	7.3
023	10:19:14	18.02.15	1	3.4
036	10:19:45	18.02.15	1	7.4
021	10:20:08	18.02.15	1	7.7
021	10:20:12	18.02.15	1	7.3
022	10:20:19	18.02.15	1	3.9
030	10:21:24	18.02.15	1	8.0
032	10:21:57	18.02.15	1	9.4
027	10:23:40	18.02.15	1	9.0
023	10:24:06	18.02.15	1	2.7
027	10:25:05	18.02.15	1	2.9
019	10:25:56	18.02.15	1	3.4
023	10:26:56	18.02.15	1	6.9
020	10:27:02	18.02.15	1	6.5
032	10:27:14	18.02.15	1	7.1
019	10:29:30	18.02.15	1	3.3
027	10:29:36	18.02.15	1	9.0
021	10:31:59	18.02.15	1	3.4
025	10:32:29	18.02.15	1	6.7
018	10:33:43	18.02.15	1	6.7
031	10:34:41	18.02.15	1	11.2
018	10:35:35	18.02.15	1	6.7
027	10:36:34	18.02.15	1	8.6
025	10:37:55	18.02.15	1	3.5
028	10:39:10	18.02.15	1	8.1
022	10:42:16	18.02.15	1	3.3
022	10:42:17	18.02.15	1	2.9
020	10:42:21	18.02.15	1	4.1
024	10:42:49	18.02.15	1	7.4
025	10:44:52	18.02.15	1	11.4
021	10:46:33	18.02.15	1	3.7
018	10:46:38	18.02.15	1	6.6
021	10:48:53	18.02.15	1	6.9
031	10:49:13	18.02.15	1	3.8
017	10:49:24	18.02.15	1	2.8
030	10:52:06	18.02.15	1	7.4
029	10:52:07	18.02.15	1	3.3
021	10:52:17	18.02.15	1	2.9
023	10:53:46	18.02.15	1	3.5
032	10:56:16	18.02.15	1	6.7
040	10:58:34	18.02.15	1	3.9
019	10:59:18	18.02.15	1	3.7
015	10:59:33	18.02.15	1	7.5
032	10:59:54	18.02.15	1	6.4
021	11:00:33	18.02.15	1	5.3
024	11:01:40	18.02.15	1	6.1
021	11:03:10	18.02.15	1	2.9
027	11:03:26	18.02.15	1	6.8
021	11:03:35	18.02.15	1	6.7
024	11:04:01	18.02.15	1	3.5
015	11:04:14	18.02.15	1	6.3
020	11:04:18	18.02.15	1	3.6
033	11:04:48	18.02.15	1	3.6
015	11:04:57	18.02.15	1	7.2
020	11:06:52	18.02.15	1	2.8
027	11:07:19	18.02.15	1	9.3
024	11:07:22	18.02.15	1	6.8
022	11:09:41	18.02.15	1	3.0
024	11:10:35	18.02.15	1	3.4
025	11:11:19	18.02.15	1	3.5
015	11:14:12	18.02.15	1	7.0
024	11:17:37	18.02.15	1	6.8
016	11:17:41	18.02.15	1	7.5
031	11:19:45	18.02.15	1	8.4
026	11:19:58	18.02.15	1	3.5
009	11:20:59	18.02.15	1	1.9
024	11:21:15	18.02.15	1	6.4
030	11:21:59	18.02.15	1	3.4
025	11:22:03	18.02.15	1	2.9
023	11:24:33	18.02.15	1	7.0
028	11:24:50	18.02.15	1	3.9
022	11:25:11	18.02.15	1	2.7
027	11:25:34	18.02.15	1	3.7
024	11:25:58	18.02.15	1	3.5
027	11:29:19	18.02.15	1	3.6
020	11:29:33	18.02.15	1	3.8
018	11:31:01	18.02.15	1	6.8
007	11:32:05	18.02.15	1	2.6
026	11:32:15	18.02.15	1	8.2
026	11:32:27	18.02.15	1	3.7
027	11:33:01	18.02.15	1	4.0
037	11:33:16	18.02.15	1	7.6
007	11:34:31	18.02.15	1	3.1
010	11:34:37	18.02.15	1	3.6
010	11:34:37	18.02.15	1	2.0
010	11:34:38	18.02.15	1	1.9
007	11:34:49	18.02.15	1	2.8
011	11:34:51	18.02.15	1	3.7
013	11:35:00	18.02.15	1	1.8
020	11:35:03	18.02.15	1	9.5
029	11:35:11	18.02.15	1	7.0
012	11:35:33	18.02.15	1	5.5
010	11:36:18	18.02.15	1	8.0
028	11:36:49	18.02.15	1	7.2
026	11:37:14	18.02.15	1	3.9
020	11:37:23	18.02.15	1	3.4
015	11:37:25	18.02.15	1	1.7
021	11:37:28	18.02.15	1	10.6
017	11:37:37	18.02.15	1	1.7
018	11:37:39	18.02.15	1	6.8
020	11:38:21	18.02.15	1	11.2
027	11:38:37	18.02.15	1	3.0
029	11:39:03	18.02.15	1	11.5
016	11:40:23	18.02.15	1	10.5
023	11:41:26	18.02.15	1	3.8
022	11:42:24	18.02.15	1	3.4
021	11:44:41	18.02.15	1	3.5
032	11:44:49	18.02.15	1	4.0
023	11:44:51	18.02.15	1	3.2
021	11:44:51	18.02.15	1	3.1
026	11:45:03	18.02.15	1	3.4
005	11:46:16	18.02.15	1	1.7
009	11:46:59	18.02.15	1	1.8
028	11:47:26	18.02.15	1	3.5
022	11:47:37	18.02.15	1	3.7
023	11:47:42	18.02.15	1	4.0
016	11:51:57	18.02.15	1	3.9
019	11:53:07	18.02.15	1	3.2
011	11:53:32	18.02.15	1	1.6
007	11:53:36	18.02.15	1	1.8
021	11:53:38	18.02.15	1	3.6
015	11:54:20	18.02.15	1	6.4
021	11:54:21	18.02.15	1	4.7
021	11:56:03	18.02.15	1	3.7
009	11:58:21	18.02.15	1	3.6
031	12:00:02	18.02.15	1	7.5
018	12:01:46	18.02.15	1	7.5
014	12:02:16	18.02.15	1	2.8
029	12:03:10	18.02.15	1	3.9
023	12:05:05	18.02.15	1	3.4
027	12:05:15	18.02.15	1	6.2
016	12:05:27	18.02.15	1	3.6
027	12:06:22	18.02.15	1	6.7
023	12:06:28	18.02.15	1	3.5
024	12:08:13	18.02.15	1	3.6
021	12:08:16	18.02.15	1	2.9
021	12:08:50	18.02.15	1	4.1
029	12:10:19	18.02.15	1	3.1
027	12:10:59	18.02.15	1	4.3
025	12:11:46	18.02.15	1	3.8
014	12:13:22	18.02.15	1	1.7
017	12:13:24	18.02.15	1	5.8
016	12:13:53	18.02.15	1	3.8
024	12:14:20	18.02.15	1	3.2
025	12:15:12	18.02.15	1	7.3
032	12:15:20	18.02.15	1	4.0
024	12:16:11	18.02.15	1	3.7
025	12:19:53	18.02.15	1	3.4
026	12:20:06	18.02.15	1	3.8
028	12:22:03	18.02.15	1	6.8
021	12:22:31	18.02.15	1	4.7
009	12:23:11	18.02.15	1	13.2
019	12:23:51	18.02.15	1	3.5
034	12:27:36	18.02.15	1	7.8
007	12:27:47	18.02.15	1	1.7
016	12:29:21	18.02.15	1	6.4
023	12:29:29	18.02.15	1	7.0
027	12:29:58	18.02.15	1	3.8
008	12:30:48	18.02.15	1	1.6
019	12:30:52	18.02.15	1	2.3
021	12:31:31	18.02.15	1	3.8
006	12:34:07	18.02.15	1	1.8
007	12:34:34	18.02.15	1	1.6
020	12:34:38	18.02.15	1	3.5
024	12:39:51	18.02.15	1	3.5
021	12:40:02	18.02.15	1	8.5
020	12:42:11	18.02.15	1	3.7
024	12:42:46	18.02.15	1	8.5
026	12:42:49	18.02.15	1	3.8
023	12:44:39	18.02.15	1	7.5
010	12:44:39	18.02.15	1	2.1
011	12:44:41	18.02.15	1	4.0
009	12:44:42	18.02.15	1	2.1
023	12:44:45	18.02.15	1	3.5
018	12:48:10	18.02.15	1	5.5
019	12:49:30	18.02.15	1	3.6
021	12:50:07	18.02.15	1	7.3
019	12:50:56	18.02.15	1	2.9
022	12:53:08	18.02.15	1	3.8
005	12:53:38	18.02.15	1	1.7
020	12:56:06	18.02.15	1	3.6
030	12:56:11	18.02.15	1	8.7
021	12:56:53	18.02.15	1	3.7
018	12:57:04	18.02.15	1	3.4
033	13:00:05	18.02.15	1	7.2
019	13:00:46	18.02.15	1	5.5
021	13:02:55	18.02.15	1	6.3
029	13:05:01	18.02.15	1	7.8
006	13:06:57	18.02.15	1	1.7
008	13:06:57	18.02.15	1	1.9
025	13:08:16	18.02.15	1	7.2
020	13:08:48	18.02.15	1	3.9
024	13:09:52	18.02.15	1	7.3
028	13:13:09	18.02.15	1	5.9
029	13:13:34	18.02.15	1	6.3
022	13:13:57	18.02.15	1	10.7
026	13:15:30	18.02.15	1	7.7
025	13:17:37	18.02.15	1	3.4
023	13:18:09	18.02.15	1	3.5
023	13:18:15	18.02.15	1	3.3
020	13:18:51	18.02.15	1	3.6
026	13:18:57	18.02.15	1	3.6
014	13:23:00	18.02.15	1	2.3
014	13:23:00	18.02.15	1	1.6
023	13:23:05	18.02.15	1	7.3
028	13:23:54	18.02.15	1	3.8
022	13:24:49	18.02.15	1	3.1
011	13:24:55	18.02.15	1	10.6
025	13:25:33	18.02.15	1	3.2
015	13:26:53	18.02.15	1	3.8
021	13:27:49	18.02.15	1	3.6
024	13:28:12	18.02.15	1	3.2
017	13:28:56	18.02.15	1	5.1
025	13:29:15	18.02.15	1	8.3
023	13:30:10	18.02.15	1	3.3
016	13:30:51	18.02.15	1	6.2
025	13:31:48	18.02.15	1	3.1
024	13:32:23	18.02.15	1	4.6
032	13:32:44	18.02.15	1	3.8
016	13:34:05	18.02.15	1	2.5
028	13:36:03	18.02.15	1	6.2
008	13:36:43	18.02.15	1	1.6
007	13:36:43	18.02.15	1	1.6
028	13:37:09	18.02.15	1	6.9
021	13:38:06	18.02.15	1	3.0
020	13:38:09	18.02.15	1	2.7
014	13:38:25	18.02.15	1	4.9
006	13:41:46	18.02.15	1	1.6
031	13:43:54	18.02.15	1	3.8
027	13:44:39	18.02.15	1	7.8
024	13:44:58	18.02.15	1	3.6
027	13:45:34	18.02.15	1	3.8
021	13:46:10	18.02.15	1	3.3
027	13:46:51	18.02.15	1	3.3
018	13:47:04	18.02.15	1	12.8
029	13:47:56	18.02.15	1	4.4
010	13:48:03	18.02.15	1	3.9
029	13:49:05	18.02.15	1	7.4
028	13:50:54	18.02.15	1	8.3
014	13:50:59	18.02.15	1	7.5
021	13:52:13	18.02.15	1	3.6
027	13:53:02	18.02.15	1	3.4
024	13:53:18	18.02.15	1	9.8
020	13:56:12	18.02.15	1	3.3
026	13:56:42	18.02.15	1	3.5
022	13:57:23	18.02.15	1	2.6
022	13:57:27	18.02.15	1	3.0
006	13:57:32	18.02.15	1	2.4
024	13:57:34	18.02.15	1	3.2
016	13:57:56	18.02.15	1	3.2
019	13:58:44	18.02.15	1	3.7
037	13:59:09	18.02.15	1	6.8
021	14:01:20	18.02.15	1	7.9
027	14:01:51	18.02.15	1	7.6
022	14:02:16	18.02.15	1	3.2
018	14:04:17	18.02.15	1	4.8
012	14:05:01	18.02.15	1	8.3
020	14:05:16	18.02.15	1	3.5
025	14:05:48	18.02.15	1	7.4
013	14:07:20	18.02.15	1	4.9
016	14:13:03	18.02.15	1	4.2
018	14:15:06	18.02.15	1	8.4
025	14:16:18	18.02.15	1	3.5
022	14:16:37	18.02.15	1	6.0
018	14:17:20	18.02.15	1	5.9
032	14:17:42	18.02.15	1	6.3
012	14:18:04	18.02.15	1	3.1
022	14:20:04	18.02.15	1	5.2
009	14:27:26	18.02.15	1	3.4
008	14:27:27	18.02.15	1	1.8
035	14:27:31	18.02.15	1	10.8
031	14:28:11	18.02.15	1	7.1
014	14:29:17	18.02.15	1	2.3
009	14:31:35	18.02.15	1	2.7
009	14:31:35	18.02.15	1	2.8
030	14:33:04	18.02.15	1	9.2
027	14:39:13	18.02.15	1	3.3
010	14:40:13	18.02.15	1	3.1
035	14:41:43	18.02.15	1	7.0
018	14:42:36	18.02.15	1	3.0
020	14:42:59	18.02.15	1	3.4
020	14:43:25	18.02.15	1	2.7
021	14:43:53	18.02.15	1	3.9
025	14:45:51	18.02.15	1	6.8
030	14:46:57	18.02.15	1	7.0
020	14:47:08	18.02.15	1	3.7
010	14:47:13	18.02.15	1	3.6
016	14:47:27	18.02.15	1	3.5
026	14:48:24	18.02.15	1	9.6
016	14:49:51	18.02.15	1	3.0
033	14:50:37	18.02.15	1	7.2
031	14:50:50	18.02.15	1	5.6
021	14:51:24	18.02.15	1	7.8
023	14:51:52	18.02.15	1	3.7
035	14:53:46	18.02.15	1	6.0
028	15:00:05	18.02.15	1	6.5
020	15:00:27	18.02.15	1	3.9
034	15:01:15	18.02.15	1	3.1
019	15:01:45	18.02.15	1	4.7
026	15:03:09	18.02.15	1	7.2
024	15:03:12	18.02.15	1	6.3
023	15:03:14	18.02.15	1	3.0
022	15:05:07	18.02.15	1	6.6
020	15:06:53	18.02.15	1	3.1
022	15:07:06	18.02.15	1	3.1
021	15:07:47	18.02.15	1	3.4
022	15:07:50	18.02.15	1	3.3
031	15:08:11	18.02.15	1	7.7
034	15:08:49	18.02.15	1	6.0
034	15:08:49	18.02.15	1	2.8
021	15:09:15	18.02.15	1	7.9
023	15:10:56	18.02.15	1	7.5
023	15:13:17	18.02.15	1	3.2
024	15:15:50	18.02.15	1	4.5
018	15:16:05	18.02.15	1	3.7
019	15:17:51	18.02.15	1	3.2
026	15:18:08	18.02.15	1	6.6
031	15:19:11	18.02.15	1	7.7
025	15:19:26	18.02.15	1	3.2
035	15:21:10	18.02.15	1	4.2
029	15:21:56	18.02.15	1	3.1
027	15:22:02	18.02.15	1	4.2
016	15:22:45	18.02.15	1	3.7
029	15:25:15	18.02.15	1	9.9
017	15:28:45	18.02.15	1	3.2
034	15:28:54	18.02.15	1	8.0
031	15:28:55	18.02.15	1	3.4
015	15:29:07	18.02.15	1	3.5
021	15:29:59	18.02.15	1	4.4
027	15:30:18	18.02.15	1	4.7
021	15:30:32	18.02.15	1	7.2
028	15:31:35	18.02.15	1	6.4
025	15:31:50	18.02.15	1	3.6
024	15:32:06	18.02.15	1	7.7
031	15:32:58	18.02.15	1	3.8
028	15:33:11	18.02.15	1	6.6
019	15:33:18	18.02.15	1	5.3
018	15:35:18	18.02.15	1	3.4
007	15:35:34	18.02.15	1	4.4
016	15:35:55	18.02.15	1	2.5
012	15:37:14	18.02.15	1	8.6
019	15:39:45	18.02.15	1	5.7
026	15:40:55	18.02.15	1	7.9
027	15:41:13	18.02.15	1	3.6
029	15:43:29	18.02.15	1	3.5
031	15:45:15	18.02.15	1	7.4
027	15:45:25	18.02.15	1	3.3
025	15:45:44	18.02.15	1	3.9
024	15:46:26	18.02.15	1	3.7
015	15:46:56	18.02.15	1	6.1
025	15:47:53	18.02.15	1	7.1
017	15:48:18	18.02.15	1	7.5
024	15:49:18	18.02.15	1	5.6
018	15:49:40	18.02.15	1	3.2
014	15:50:02	18.02.15	1	4.8
007	15:50:33	18.02.15	1	1.6
007	15:50:35	18.02.15	1	1.6
024	15:51:15	18.02.15	1	3.8
021	15:53:10	18.02.15	1	3.6
015	15:55:52	18.02.15	1	3.7
023	15:56:36	18.02.15	1	3.2
009	15:58:24	18.02.15	1	2.9
009	15:58:25	18.02.15	1	1.9
009	15:58:26	18.02.15	1	2.4
021	15:59:23	18.02.15	1	3.2
031	16:00:41	18.02.15	1	9.2
032	16:01:50	18.02.15	1	6.8
038	16:05:58	18.02.15	1	3.6
026	16:06:39	18.02.15	1	3.0
027	16:07:17	18.02.15	1	7.3
022	16:10:27	18.02.15	1	3.0
028	16:11:34	18.02.15	1	3.1
031	16:14:16	18.02.15	1	7.1
030	16:16:19	18.02.15	1	7.4
026	16:16:49	18.02.15	1	3.4
038	16:18:00	18.02.15	1	7.0
018	16:19:03	18.02.15	1	3.3
017	16:21:28	18.02.15	1	3.0
017	16:21:40	18.02.15	1	3.3
032	16:21:55	18.02.15	1	6.7
020	16:23:16	18.02.15	1	3.7
026	16:23:50	18.02.15	1	6.8
030	16:25:10	18.02.15	1	8.1
024	16:25:29	18.02.15	1	3.6
020	16:26:00	18.02.15	1	3.0
025	16:28:10	18.02.15	1	3.9
020	16:29:53	18.02.15	1	3.2
028	16:30:46	18.02.15	1	3.0
021	16:33:37	18.02.15	1	3.2
020	16:34:42	18.02.15	1	3.3
031	16:35:12	18.02.15	1	6.6
022	16:35:37	18.02.15	1	3.3
018	16:36:25	18.02.15	1	2.3
022	16:38:28	18.02.15	1	7.0
021	16:38:40	18.02.15	1	3.5
025	16:38:42	18.02.15	1	3.5
033	16:40:50	18.02.15	1	3.3
020	16:43:11	18.02.15	1	3.3
030	16:43:17	18.02.15	1	7.2
024	16:44:43	18.02.15	1	3.1
