

Standort: 1-Magdenstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
030	23:52:10	06.08.15	1	4.0
026	23:52:25	06.08.15	1	3.7
020	00:24:31	07.08.15	1	4.4
030	00:44:54	07.08.15	1	4.5
027	03:57:39	07.08.15	1	3.8
030	05:48:01	07.08.15	1	4.4
031	05:55:08	07.08.15	1	3.7
028	06:07:52	07.08.15	1	0.7
028	06:14:08	07.08.15	1	4.2
021	06:17:29	07.08.15	1	0.7
031	06:29:57	07.08.15	1	5.1
037	06:32:39	07.08.15	1	4.6
036	06:34:03	07.08.15	1	4.7
016	06:34:36	07.08.15	1	4.0
032	06:38:25	07.08.15	1	4.4
024	06:47:49	07.08.15	1	0.7
037	06:52:56	07.08.15	1	4.5
043	07:01:56	07.08.15	1	4.1
010	07:02:42	07.08.15	1	0.5
036	07:14:22	07.08.15	1	3.7
024	07:24:30	07.08.15	1	4.1
019	07:26:16	07.08.15	1	5.5
021	07:30:13	07.08.15	1	0.7
031	07:43:07	07.08.15	1	3.7
029	07:43:09	07.08.15	1	1.5
013	07:51:52	07.08.15	1	5.5
031	07:56:43	07.08.15	1	5.6
030	08:01:11	07.08.15	1	4.3
033	08:02:34	07.08.15	1	4.0
008	08:03:00	07.08.15	1	2.6
027	08:04:23	07.08.15	1	3.2
027	08:04:34	07.08.15	1	4.5
016	08:11:36	07.08.15	1	4.8
025	08:12:00	07.08.15	1	4.6
035	08:18:06	07.08.15	1	4.6
043	08:32:27	07.08.15	1	0.7
009	08:43:20	07.08.15	1	1.4
043	08:44:57	07.08.15	1	4.4
012	08:52:13	07.08.15	1	0.9
022	08:55:00	07.08.15	1	13.8
029	09:07:43	07.08.15	1	4.4
020	09:13:53	07.08.15	1	0.9
028	09:23:22	07.08.15	1	5.0
029	09:23:49	07.08.15	1	4.2
016	09:34:14	07.08.15	1	1.1
024	09:38:58	07.08.15	1	4.4
015	09:40:42	07.08.15	1	2.8
019	09:40:45	07.08.15	1	3.9
026	09:43:00	07.08.15	1	3.9
011	09:45:36	07.08.15	1	3.1
032	09:49:35	07.08.15	1	4.8
037	10:10:30	07.08.15	1	4.4
009	10:11:48	07.08.15	1	5.8
015	10:14:02	07.08.15	1	0.5
036	10:21:42	07.08.15	1	4.3
036	10:27:36	07.08.15	1	4.5
025	10:28:24	07.08.15	1	3.2
014	10:33:34	07.08.15	1	11.5
013	10:34:19	07.08.15	1	4.3
017	10:40:01	07.08.15	1	17.9
034	10:42:06	07.08.15	1	4.4
032	10:47:25	07.08.15	1	3.8
023	10:47:35	07.08.15	1	4.8
012	10:48:56	07.08.15	1	2.6
025	10:50:03	07.08.15	1	6.6
010	10:50:35	07.08.15	1	3.5
024	10:52:34	07.08.15	1	4.9
029	10:55:09	07.08.15	1	5.7
034	10:57:02	07.08.15	1	1.6
029	10:57:22	07.08.15	1	4.1
021	10:59:01	07.08.15	1	4.1
027	11:01:08	07.08.15	1	4.2
012	11:04:35	07.08.15	1	1.1
014	11:07:13	07.08.15	1	3.2
027	11:14:52	07.08.15	1	3.8
028	11:15:52	07.08.15	1	5.1
023	11:21:06	07.08.15	1	10.1
029	11:21:29	07.08.15	1	3.9
012	11:22:17	07.08.15	1	1.1
027	11:24:14	07.08.15	1	4.2
031	11:26:11	07.08.15	1	3.4
036	11:27:46	07.08.15	1	3.3
035	11:42:37	07.08.15	1	3.9
018	11:48:48	07.08.15	1	13.0
031	12:05:14	07.08.15	1	4.2
031	12:06:45	07.08.15	1	3.7
016	12:08:23	07.08.15	1	0.7
035	12:20:06	07.08.15	1	1.1
031	12:21:55	07.08.15	1	1.0
017	12:41:18	07.08.15	1	1.5
039	12:42:40	07.08.15	1	4.3
023	12:47:34	07.08.15	1	9.2
028	12:59:00	07.08.15	1	4.6
014	13:00:48	07.08.15	1	9.4
010	13:04:01	07.08.15	1	6.2
011	13:13:44	07.08.15	1	3.0
019	13:14:09	07.08.15	1	1.0
017	13:16:27	07.08.15	1	3.5
026	13:16:34	07.08.15	1	4.1
027	13:21:15	07.08.15	1	4.3
024	13:43:35	07.08.15	1	4.7
021	13:46:58	07.08.15	1	3.8
019	13:48:15	07.08.15	1	5.1
030	13:50:49	07.08.15	1	4.5
024	13:51:20	07.08.15	1	4.4
030	13:51:36	07.08.15	1	4.5
026	13:55:21	07.08.15	1	5.4
023	14:00:37	07.08.15	1	5.3
038	14:04:03	07.08.15	1	1.0
015	14:07:59	07.08.15	1	3.8
032	14:13:34	07.08.15	1	0.6
031	14:15:14	07.08.15	1	4.3
020	14:26:52	07.08.15	1	7.0
022	14:36:57	07.08.15	1	10.9
009	14:49:24	07.08.15	1	6.1
009	14:50:39	07.08.15	1	4.5
010	14:53:50	07.08.15	1	8.5
031	15:00:32	07.08.15	1	4.4
027	15:00:44	07.08.15	1	6.7
010	15:07:28	07.08.15	1	4.0
020	15:14:47	07.08.15	1	3.8
015	15:16:30	07.08.15	1	1.2
027	15:18:44	07.08.15	1	4.5
013	15:31:22	07.08.15	1	0.9
012	15:40:14	07.08.15	1	0.5
037	15:40:31	07.08.15	1	3.7
031	15:41:17	07.08.15	1	4.9
037	15:45:46	07.08.15	1	1.3
036	15:48:07	07.08.15	1	3.5
032	15:48:40	07.08.15	1	4.5
033	15:48:44	07.08.15	1	3.1
032	15:50:28	07.08.15	1	4.0
039	15:53:41	07.08.15	1	4.1
026	15:57:22	07.08.15	1	3.9
035	15:59:59	07.08.15	1	5.4
031	16:00:43	07.08.15	1	1.1
014	16:01:10	07.08.15	1	0.8
028	16:03:20	07.08.15	1	4.4
029	16:04:21	07.08.15	1	4.6
018	16:04:31	07.08.15	1	0.6
012	16:06:37	07.08.15	1	3.8
018	16:15:44	07.08.15	1	0.6
026	16:27:53	07.08.15	1	4.1
023	16:37:31	07.08.15	1	3.9
022	16:42:44	07.08.15	1	4.9
035	16:45:15	07.08.15	1	3.7
031	16:51:44	07.08.15	1	11.9
012	16:51:55	07.08.15	1	1.8
025	16:54:06	07.08.15	1	4.9
029	16:58:02	07.08.15	1	4.1
045	17:01:52	07.08.15	1	4.2
034	17:05:39	07.08.15	1	3.5
008	17:06:24	07.08.15	1	2.3
029	17:09:10	07.08.15	1	3.2
014	17:17:00	07.08.15	1	4.0
027	17:32:42	07.08.15	1	3.9
030	17:34:00	07.08.15	1	4.5
021	17:47:47	07.08.15	1	4.1
020	17:48:49	07.08.15	1	0.8
024	17:55:42	07.08.15	1	3.7
034	18:04:05	07.08.15	1	4.2
014	18:04:44	07.08.15	1	2.1
020	18:05:15	07.08.15	1	4.1
016	18:07:42	07.08.15	1	4.1
024	18:09:54	07.08.15	1	4.6
036	18:11:16	07.08.15	1	4.7
027	18:16:51	07.08.15	1	5.1
031	18:28:46	07.08.15	1	3.7
013	18:31:21	07.08.15	1	1.0
022	18:36:19	07.08.15	1	4.9
023	18:50:14	07.08.15	1	3.8
009	18:53:47	07.08.15	1	1.5
008	18:53:57	07.08.15	1	1.6
029	18:56:06	07.08.15	1	3.5
017	19:00:27	07.08.15	1	0.8
029	19:00:32	07.08.15	1	3.5
013	19:12:43	07.08.15	1	5.7
010	19:31:31	07.08.15	1	4.2
026	19:32:10	07.08.15	1	4.2
025	19:33:34	07.08.15	1	4.4
027	19:43:08	07.08.15	1	3.8
015	19:43:23	07.08.15	1	3.9
034	19:48:58	07.08.15	1	7.8
017	19:55:01	07.08.15	1	4.3
017	20:02:45	07.08.15	1	12.4
018	20:04:51	07.08.15	1	1.5
025	20:07:15	07.08.15	1	5.8
011	20:12:47	07.08.15	1	1.8
036	20:27:13	07.08.15	1	5.0
026	20:37:07	07.08.15	1	4.4
022	20:46:25	07.08.15	1	1.1
033	20:52:32	07.08.15	1	4.9
019	20:53:02	07.08.15	1	0.6
039	20:54:54	07.08.15	1	0.9
031	21:03:36	07.08.15	1	4.0
026	21:04:24	07.08.15	1	4.7
034	21:05:34	07.08.15	1	3.8
019	21:07:36	07.08.15	1	4.0
015	21:09:50	07.08.15	1	6.0
038	21:10:06	07.08.15	1	4.3
024	21:21:21	07.08.15	1	4.0
013	21:21:41	07.08.15	1	0.6
018	21:22:25	07.08.15	1	0.5
031	21:25:02	07.08.15	1	4.3
021	21:26:22	07.08.15	1	1.2
028	21:33:46	07.08.15	1	4.1
026	21:50:25	07.08.15	1	3.6
029	22:13:29	07.08.15	1	5.4
019	22:14:15	07.08.15	1	0.9
011	22:21:36	07.08.15	1	9.7
035	22:22:53	07.08.15	1	1.4
019	22:38:10	07.08.15	1	4.8
024	22:40:55	07.08.15	1	4.6
023	22:48:45	07.08.15	1	4.7
039	22:53:26	07.08.15	1	4.4
025	22:57:13	07.08.15	1	4.4
020	23:04:29	07.08.15	1	4.4
015	23:09:48	07.08.15	1	0.5
025	23:11:59	07.08.15	1	4.1
023	23:14:32	07.08.15	1	5.1
023	23:16:29	07.08.15	1	0.9
015	23:16:45	07.08.15	1	1.5
030	23:20:19	07.08.15	1	3.7
017	00:04:26	08.08.15	1	5.4
015	00:13:33	08.08.15	1	1.1
032	00:37:45	08.08.15	1	5.4
013	00:48:10	08.08.15	1	4.4
020	00:59:23	08.08.15	1	4.0
020	01:36:32	08.08.15	1	5.1
015	01:55:01	08.08.15	1	1.0
021	02:16:26	08.08.15	1	9.0
033	03:08:49	08.08.15	1	3.8
031	03:33:35	08.08.15	1	4.2
026	03:47:56	08.08.15	1	3.9
024	06:01:58	08.08.15	1	3.1
039	06:13:45	08.08.15	1	4.4
029	06:20:36	08.08.15	1	1.3
034	06:24:03	08.08.15	1	4.1
023	06:28:41	08.08.15	1	1.0
032	07:36:07	08.08.15	1	4.9
017	08:01:31	08.08.15	1	3.5
029	08:01:51	08.08.15	1	4.2
026	08:05:32	08.08.15	1	10.5
029	08:10:52	08.08.15	1	0.6
019	08:16:42	08.08.15	1	9.3
016	08:24:01	08.08.15	1	4.3
034	08:29:55	08.08.15	1	4.5
029	08:39:03	08.08.15	1	4.3
035	08:48:01	08.08.15	1	4.2
024	08:49:00	08.08.15	1	3.2
026	08:49:07	08.08.15	1	0.5
016	08:50:10	08.08.15	1	1.0
022	08:50:14	08.08.15	1	3.8
020	08:55:58	08.08.15	1	10.7
020	09:05:21	08.08.15	1	4.5
019	09:12:36	08.08.15	1	0.8
014	09:12:59	08.08.15	1	5.3
026	09:21:08	08.08.15	1	4.9
028	09:21:35	08.08.15	1	0.8
035	09:37:24	08.08.15	1	4.1
028	09:37:39	08.08.15	1	5.5
033	09:40:04	08.08.15	1	4.6
030	09:40:13	08.08.15	1	4.2
030	09:45:11	08.08.15	1	3.8
033	09:45:16	08.08.15	1	4.7
032	09:46:29	08.08.15	1	0.6
033	09:49:30	08.08.15	1	4.6
026	09:54:31	08.08.15	1	4.4
014	10:09:12	08.08.15	1	0.6
031	10:11:47	08.08.15	1	4.1
008	10:15:36	08.08.15	1	0.5
034	10:17:59	08.08.15	1	4.4
014	10:19:33	08.08.15	1	2.0
025	10:24:50	08.08.15	1	4.7
032	10:27:20	08.08.15	1	5.1
028	10:30:02	08.08.15	1	5.4
026	10:31:21	08.08.15	1	5.0
033	10:37:10	08.08.15	1	4.0
031	10:43:56	08.08.15	1	4.8
037	10:47:18	08.08.15	1	3.4
027	10:50:02	08.08.15	1	7.2
019	10:53:02	08.08.15	1	0.9
034	10:53:08	08.08.15	1	3.8
021	11:02:33	08.08.15	1	0.5
028	11:02:42	08.08.15	1	4.2
012	11:04:23	08.08.15	1	13.8
031	11:11:14	08.08.15	1	4.9
012	11:12:48	08.08.15	1	1.3
016	11:18:23	08.08.15	1	5.7
039	11:22:01	08.08.15	1	3.4
019	11:22:34	08.08.15	1	0.6
028	11:26:34	08.08.15	1	4.9
032	11:26:38	08.08.15	1	4.7
025	11:27:24	08.08.15	1	5.2
029	11:32:17	08.08.15	1	4.2
017	11:37:38	08.08.15	1	1.5
030	11:39:45	08.08.15	1	3.9
015	11:39:50	08.08.15	1	4.8
030	11:40:50	08.08.15	1	5.6
034	11:43:34	08.08.15	1	4.9
023	11:46:49	08.08.15	1	4.7
011	11:53:20	08.08.15	1	0.6
017	11:56:36	08.08.15	1	1.8
024	11:57:10	08.08.15	1	4.7
010	12:08:39	08.08.15	1	4.8
022	12:10:49	08.08.15	1	3.4
029	12:11:53	08.08.15	1	4.3
038	12:12:10	08.08.15	1	4.8
026	12:14:39	08.08.15	1	7.9
036	12:34:52	08.08.15	1	4.2
023	12:38:01	08.08.15	1	4.9
018	12:42:39	08.08.15	1	1.8
034	12:51:48	08.08.15	1	4.3
029	12:52:27	08.08.15	1	3.4
016	13:06:52	08.08.15	1	7.6
029	13:07:23	08.08.15	1	3.9
017	13:10:13	08.08.15	1	11.7
024	13:17:34	08.08.15	1	3.4
021	13:22:55	08.08.15	1	1.0
013	13:27:20	08.08.15	1	1.6
017	13:27:27	08.08.15	1	5.2
036	13:30:17	08.08.15	1	5.2
034	13:30:57	08.08.15	1	4.2
021	13:36:08	08.08.15	1	3.9
040	13:39:34	08.08.15	1	4.0
019	13:43:39	08.08.15	1	13.4
031	13:47:49	08.08.15	1	4.8
009	13:53:05	08.08.15	1	3.0
030	13:55:22	08.08.15	1	5.3
024	13:56:00	08.08.15	1	4.3
017	13:57:32	08.08.15	1	5.3
027	14:06:19	08.08.15	1	8.1
027	14:06:21	08.08.15	1	3.8
028	14:11:24	08.08.15	1	4.1
018	14:14:09	08.08.15	1	0.6
030	14:17:19	08.08.15	1	4.8
032	14:19:28	08.08.15	1	6.9
036	14:21:23	08.08.15	1	4.0
013	14:21:58	08.08.15	1	5.4
034	14:25:45	08.08.15	1	4.3
018	14:26:15	08.08.15	1	0.6
030	14:26:52	08.08.15	1	3.9
027	14:28:39	08.08.15	1	4.3
050	14:32:37	08.08.15	1	0.8
030	14:41:52	08.08.15	1	4.2
029	14:51:14	08.08.15	1	5.4
033	14:51:35	08.08.15	1	5.6
029	14:54:21	08.08.15	1	4.2
019	14:56:00	08.08.15	1	3.4
021	15:02:48	08.08.15	1	12.6
010	15:03:30	08.08.15	1	1.0
011	15:12:38	08.08.15	1	5.4
019	15:14:56	08.08.15	1	10.3
039	15:15:16	08.08.15	1	5.0
015	15:16:04	08.08.15	1	0.7
025	15:19:16	08.08.15	1	4.8
018	15:22:51	08.08.15	1	4.8
025	15:24:37	08.08.15	1	3.2
020	15:34:33	08.08.15	1	2.7
017	15:34:35	08.08.15	1	2.8
028	15:38:37	08.08.15	1	5.5
028	15:43:59	08.08.15	1	5.1
033	15:44:06	08.08.15	1	3.0
018	15:48:50	08.08.15	1	11.4
028	15:50:36	08.08.15	1	3.9
025	15:51:34	08.08.15	1	4.7
013	15:55:40	08.08.15	1	4.3
032	16:06:38	08.08.15	1	4.3
023	16:17:39	08.08.15	1	3.8
027	16:19:03	08.08.15	1	4.8
030	16:26:16	08.08.15	1	4.2
024	16:30:50	08.08.15	1	3.2
029	16:49:00	08.08.15	1	4.9
019	16:56:54	08.08.15	1	5.4
034	16:57:00	08.08.15	1	1.0
042	17:00:31	08.08.15	1	3.4
019	17:03:33	08.08.15	1	1.8
040	17:08:22	08.08.15	1	3.3
015	17:08:57	08.08.15	1	4.1
024	17:11:13	08.08.15	1	1.0
040	17:11:39	08.08.15	1	4.3
028	17:28:18	08.08.15	1	4.6
014	17:29:27	08.08.15	1	8.1
021	17:35:51	08.08.15	1	4.9
012	17:36:50	08.08.15	1	3.4
012	17:38:26	08.08.15	1	4.4
027	17:39:26	08.08.15	1	4.5
013	17:45:07	08.08.15	1	1.7
013	17:45:46	08.08.15	1	1.0
028	17:51:10	08.08.15	1	4.6
026	18:20:24	08.08.15	1	4.4
032	18:24:30	08.08.15	1	4.4
022	18:32:56	08.08.15	1	5.5
027	18:35:09	08.08.15	1	5.0
035	18:37:47	08.08.15	1	3.6
030	18:41:56	08.08.15	1	1.1
022	18:57:31	08.08.15	1	4.7
028	18:57:57	08.08.15	1	4.4
011	19:04:48	08.08.15	1	3.7
025	19:05:05	08.08.15	1	4.0
030	19:05:33	08.08.15	1	3.8
018	19:06:40	08.08.15	1	3.7
025	19:08:48	08.08.15	1	4.1
030	19:11:25	08.08.15	1	4.3
015	19:19:35	08.08.15	1	10.2
026	19:24:59	08.08.15	1	4.3
017	19:29:40	08.08.15	1	3.7
012	19:34:53	08.08.15	1	5.1
015	19:42:00	08.08.15	1	1.9
008	19:42:20	08.08.15	1	3.8
009	19:42:49	08.08.15	1	3.8
032	19:42:54	08.08.15	1	3.8
014	19:43:09	08.08.15	1	3.9
024	19:43:37	08.08.15	1	4.2
035	19:55:48	08.08.15	1	4.7
023	20:04:30	08.08.15	1	1.0
008	20:11:52	08.08.15	1	0.6
021	20:23:52	08.08.15	1	0.6
050	20:25:49	08.08.15	1	0.8
011	20:34:31	08.08.15	1	4.0
025	20:36:26	08.08.15	1	3.9
017	20:54:58	08.08.15	1	1.1
028	21:01:37	08.08.15	1	4.6
026	21:07:09	08.08.15	1	4.6
044	21:10:42	08.08.15	1	1.2
015	21:12:56	08.08.15	1	4.1
025	21:32:23	08.08.15	1	4.5
013	21:37:01	08.08.15	1	1.5
025	21:43:52	08.08.15	1	3.8
023	22:14:17	08.08.15	1	4.1
028	23:08:43	08.08.15	1	3.9
030	23:11:10	08.08.15	1	4.5
011	23:43:48	08.08.15	1	4.3
011	23:43:51	08.08.15	1	4.3
017	23:43:55	08.08.15	1	5.0
010	23:43:57	08.08.15	1	4.3
012	23:44:05	08.08.15	1	4.3
031	23:45:19	08.08.15	1	3.8
032	00:04:17	09.08.15	1	2.1
038	00:29:18	09.08.15	1	3.3
010	00:44:01	09.08.15	1	0.6
012	00:44:05	09.08.15	1	8.7
018	00:47:29	09.08.15	1	5.4
030	00:54:09	09.08.15	1	5.7
017	01:19:46	09.08.15	1	1.4
027	02:16:55	09.08.15	1	5.0
022	02:28:05	09.08.15	1	2.7
037	03:31:10	09.08.15	1	3.8
019	03:36:29	09.08.15	1	10.9
025	05:06:20	09.08.15	1	5.1
028	06:34:06	09.08.15	1	3.9
036	06:52:22	09.08.15	1	4.1
036	06:54:10	09.08.15	1	3.7
034	07:47:54	09.08.15	1	4.3
029	08:11:47	09.08.15	1	1.0
017	09:15:35	09.08.15	1	1.1
027	09:21:39	09.08.15	1	1.0
016	09:33:43	09.08.15	1	18.3
028	10:09:30	09.08.15	1	4.9
014	10:12:08	09.08.15	1	2.7
016	10:12:10	09.08.15	1	1.2
023	10:15:52	09.08.15	1	4.5
021	10:33:22	09.08.15	1	4.8
029	10:38:04	09.08.15	1	5.3
030	10:45:36	09.08.15	1	5.6
020	10:54:56	09.08.15	1	3.8
018	10:57:47	09.08.15	1	3.5
029	11:04:51	09.08.15	1	3.6
023	11:20:32	09.08.15	1	4.5
023	11:24:17	09.08.15	1	9.1
031	11:31:24	09.08.15	1	4.5
021	11:39:54	09.08.15	1	5.4
024	11:43:39	09.08.15	1	3.9
027	11:45:44	09.08.15	1	4.2
035	11:46:57	09.08.15	1	4.1
035	11:48:08	09.08.15	1	1.2
035	12:00:25	09.08.15	1	3.7
027	12:22:34	09.08.15	1	3.8
017	12:24:53	09.08.15	1	0.9
018	12:25:22	09.08.15	1	0.6
039	12:26:55	09.08.15	1	3.9
021	12:28:35	09.08.15	1	13.7
026	12:51:45	09.08.15	1	4.4
022	13:00:21	09.08.15	1	6.9
022	13:08:53	09.08.15	1	1.1
028	13:21:54	09.08.15	1	5.0
007	13:30:54	09.08.15	1	1.9
016	13:34:02	09.08.15	1	1.4
027	13:37:08	09.08.15	1	4.2
013	13:39:29	09.08.15	1	1.1
023	13:44:57	09.08.15	1	4.6
027	13:47:13	09.08.15	1	4.4
020	13:58:39	09.08.15	1	0.6
034	14:08:54	09.08.15	1	3.3
029	14:45:13	09.08.15	1	4.7
018	14:46:23	09.08.15	1	10.4
020	14:47:30	09.08.15	1	5.4
009	14:53:06	09.08.15	1	3.5
031	15:01:18	09.08.15	1	4.7
050	15:13:58	09.08.15	1	5.5
030	15:18:00	09.08.15	1	3.9
020	15:23:35	09.08.15	1	12.2
009	15:23:53	09.08.15	1	4.8
023	15:24:48	09.08.15	1	5.2
014	15:25:54	09.08.15	1	6.3
015	15:28:23	09.08.15	1	12.1
017	15:35:58	09.08.15	1	5.6
015	15:37:05	09.08.15	1	13.7
028	15:47:26	09.08.15	1	4.2
025	15:49:36	09.08.15	1	4.9
034	15:54:55	09.08.15	1	3.6
031	15:55:16	09.08.15	1	4.5
019	16:05:07	09.08.15	1	2.8
013	16:06:54	09.08.15	1	2.9
016	16:14:05	09.08.15	1	4.0
034	16:14:09	09.08.15	1	3.0
029	16:14:58	09.08.15	1	2.9
029	16:16:51	09.08.15	1	4.4
033	16:32:17	09.08.15	1	4.9
018	16:36:08	09.08.15	1	0.6
036	16:41:46	09.08.15	1	4.6
030	16:42:21	09.08.15	1	4.2
031	16:43:52	09.08.15	1	4.0
031	16:49:35	09.08.15	1	3.7
028	16:55:03	09.08.15	1	3.8
027	17:03:23	09.08.15	1	3.3
027	17:04:16	09.08.15	1	4.0
022	17:04:25	09.08.15	1	3.3
028	17:06:39	09.08.15	1	4.6
026	17:07:57	09.08.15	1	3.3
036	17:26:31	09.08.15	1	3.5
032	17:26:35	09.08.15	1	2.5
031	17:34:52	09.08.15	1	5.5
027	17:35:56	09.08.15	1	3.3
031	17:37:14	09.08.15	1	3.8
014	17:44:25	09.08.15	1	9.8
019	17:46:40	09.08.15	1	5.2
015	17:47:16	09.08.15	1	6.3
024	17:57:05	09.08.15	1	4.9
027	17:57:40	09.08.15	1	5.2
017	18:01:10	09.08.15	1	0.9
017	18:01:14	09.08.15	1	0.9
027	18:08:47	09.08.15	1	4.0
030	18:09:20	09.08.15	1	3.0
030	18:10:24	09.08.15	1	4.5
048	18:11:33	09.08.15	1	3.6
031	18:14:20	09.08.15	1	3.7
028	18:14:50	09.08.15	1	4.5
017	18:16:20	09.08.15	1	3.5
011	18:16:31	09.08.15	1	2.8
033	18:20:47	09.08.15	1	4.5
018	18:48:27	09.08.15	1	7.7
018	18:52:10	09.08.15	1	1.3
038	18:53:47	09.08.15	1	4.5
035	18:57:12	09.08.15	1	3.8
023	19:01:03	09.08.15	1	4.7
018	19:01:37	09.08.15	1	6.5
007	19:15:35	09.08.15	1	0.7
024	19:16:15	09.08.15	1	6.2
010	19:16:19	09.08.15	1	3.1
012	19:26:21	09.08.15	1	3.5
026	19:29:12	09.08.15	1	4.3
008	19:34:29	09.08.15	1	3.8
022	19:35:27	09.08.15	1	5.3
029	19:40:22	09.08.15	1	4.0
036	19:40:30	09.08.15	1	4.1
025	19:48:29	09.08.15	1	5.8
012	19:54:11	09.08.15	1	4.3
018	19:55:14	09.08.15	1	1.5
027	20:24:22	09.08.15	1	3.7
027	20:30:33	09.08.15	1	4.1
033	20:33:16	09.08.15	1	4.3
010	20:38:24	09.08.15	1	2.5
031	20:38:42	09.08.15	1	3.2
026	20:39:52	09.08.15	1	2.9
014	20:41:25	09.08.15	1	5.8
027	20:45:21	09.08.15	1	4.5
026	20:47:17	09.08.15	1	4.1
040	20:57:22	09.08.15	1	0.6
030	21:21:06	09.08.15	1	4.4
022	21:23:41	09.08.15	1	3.3
023	21:36:46	09.08.15	1	4.5
018	22:07:58	09.08.15	1	6.0
020	22:14:25	09.08.15	1	7.3
019	22:22:20	09.08.15	1	5.0
018	22:25:15	09.08.15	1	7.9
013	22:47:52	09.08.15	1	3.9
015	22:53:43	09.08.15	1	4.8
036	23:04:34	09.08.15	1	4.6
010	23:14:29	09.08.15	1	1.1
020	23:26:52	09.08.15	1	5.2
012	23:51:20	09.08.15	1	1.9
019	00:44:24	10.08.15	1	4.9
030	00:58:36	10.08.15	1	3.4
015	01:28:36	10.08.15	1	8.4
021	03:18:06	10.08.15	1	4.8
022	03:52:28	10.08.15	1	3.5
022	05:30:00	10.08.15	1	6.3
041	05:49:40	10.08.15	1	1.3
027	06:03:11	10.08.15	1	4.3
033	06:15:42	10.08.15	1	4.7
020	06:18:13	10.08.15	1	0.8
029	06:24:47	10.08.15	1	4.6
033	06:33:36	10.08.15	1	4.4
036	06:37:15	10.08.15	1	4.4
033	06:39:38	10.08.15	1	4.5
033	06:42:57	10.08.15	1	4.3
036	06:44:22	10.08.15	1	4.1
028	06:47:00	10.08.15	1	11.3
025	06:47:14	10.08.15	1	4.7
030	06:56:43	10.08.15	1	3.9
039	06:57:53	10.08.15	1	4.5
043	07:02:49	10.08.15	1	4.0
026	07:18:43	10.08.15	1	3.5
020	07:26:03	10.08.15	1	4.4
019	07:27:42	10.08.15	1	1.3
032	07:36:11	10.08.15	1	4.5
032	07:41:20	10.08.15	1	4.4
028	07:43:47	10.08.15	1	2.6
032	07:44:52	10.08.15	1	1.2
033	07:45:14	10.08.15	1	4.3
024	07:46:47	10.08.15	1	0.7
023	07:52:25	10.08.15	1	4.2
027	07:52:29	10.08.15	1	4.7
026	07:53:52	10.08.15	1	4.1
031	07:56:59	10.08.15	1	4.6
025	07:57:38	10.08.15	1	3.5
024	08:00:59	10.08.15	1	0.8
020	08:04:30	10.08.15	1	0.8
030	08:05:10	10.08.15	1	6.6
030	08:11:23	10.08.15	1	4.6
010	08:12:25	10.08.15	1	11.9
012	08:13:44	10.08.15	1	11.4
031	08:17:32	10.08.15	1	4.2
023	08:22:56	10.08.15	1	6.5
024	08:22:59	10.08.15	1	6.4
038	08:27:26	10.08.15	1	4.6
032	08:37:24	10.08.15	1	4.2
010	08:40:46	10.08.15	1	0.9
030	08:46:04	10.08.15	1	5.0
034	08:52:45	10.08.15	1	4.6
013	08:55:13	10.08.15	1	3.3
030	08:57:48	10.08.15	1	4.0
035	09:01:19	10.08.15	1	3.4
037	09:01:22	10.08.15	1	3.8
013	09:05:29	10.08.15	1	1.4
010	09:19:51	10.08.15	1	0.6
035	09:25:30	10.08.15	1	4.4
024	09:28:20	10.08.15	1	5.3
024	09:49:05	10.08.15	1	0.8
028	10:01:48	10.08.15	1	4.6
012	10:02:19	10.08.15	1	4.5
026	10:06:09	10.08.15	1	3.8
018	10:06:25	10.08.15	1	6.9
024	10:08:52	10.08.15	1	4.7
015	10:10:46	10.08.15	1	9.7
028	10:46:30	10.08.15	1	4.0
031	10:56:27	10.08.15	1	8.0
026	10:58:35	10.08.15	1	4.3
015	10:59:43	10.08.15	1	0.5
017	11:02:50	10.08.15	1	1.3
030	11:08:38	10.08.15	1	5.3
023	11:15:41	10.08.15	1	1.3
036	11:17:19	10.08.15	1	4.2
025	11:20:18	10.08.15	1	4.5
027	11:21:18	10.08.15	1	4.7
027	11:26:59	10.08.15	1	4.5
019	11:31:20	10.08.15	1	5.8
026	11:31:56	10.08.15	1	0.7
028	11:50:37	10.08.15	1	4.2
035	11:56:53	10.08.15	1	4.2
010	12:10:31	10.08.15	1	3.4
025	12:15:11	10.08.15	1	4.2
031	12:19:13	10.08.15	1	3.7
017	12:23:41	10.08.15	1	0.5
029	12:26:34	10.08.15	1	4.7
033	12:29:18	10.08.15	1	0.8
029	12:45:58	10.08.15	1	4.4
019	12:47:47	10.08.15	1	12.6
024	12:50:30	10.08.15	1	3.2
043	12:58:36	10.08.15	1	3.6
035	13:10:22	10.08.15	1	4.2
012	13:17:52	10.08.15	1	8.8
031	13:24:19	10.08.15	1	4.0
009	13:28:11	10.08.15	1	4.5
020	13:29:08	10.08.15	1	5.9
015	13:31:55	10.08.15	1	5.0
010	13:36:28	10.08.15	1	3.8
032	13:37:00	10.08.15	1	1.0
031	13:38:12	10.08.15	1	3.9
023	13:40:01	10.08.15	1	1.0
020	13:42:01	10.08.15	1	4.5
029	13:44:53	10.08.15	1	3.8
025	13:45:39	10.08.15	1	4.4
035	13:50:31	10.08.15	1	1.1
027	13:58:23	10.08.15	1	4.6
036	14:10:39	10.08.15	1	4.6
