

Standort: 1-Walkeweg

[km/h]				 [m]
Dateformat: dd.mm.yy
017	10:01:47	22.06.16	2	4.3
021	10:32:49	22.06.16	2	3.7
015	10:41:28	22.06.16	2	3.4
015	10:46:07	22.06.16	2	4.6
016	10:51:06	22.06.16	2	3.7
014	10:53:13	22.06.16	2	3.7
011	10:53:17	22.06.16	2	4.7
022	10:59:08	22.06.16	2	4.9
012	11:02:09	22.06.16	2	2.1
005	11:09:07	22.06.16	2	5.3
008	11:10:36	22.06.16	2	5.3
012	11:15:28	22.06.16	2	5.4
013	11:30:44	22.06.16	2	3.5
019	11:30:45	22.06.16	2	3.5
019	11:42:43	22.06.16	2	3.7
008	11:44:02	22.06.16	2	4.6
019	11:51:10	22.06.16	2	4.9
024	11:54:58	22.06.16	2	4.3
021	11:59:57	22.06.16	2	4.2
017	12:05:49	22.06.16	2	3.6
016	12:07:23	22.06.16	2	4.0
016	12:07:30	22.06.16	2	4.5
014	12:08:32	22.06.16	2	4.2
019	12:16:54	22.06.16	2	3.8
009	12:23:26	22.06.16	2	12.2
009	12:23:27	22.06.16	2	4.2
013	12:24:06	22.06.16	2	4.2
008	12:25:16	22.06.16	2	4.2
008	12:25:17	22.06.16	2	4.2
023	12:29:51	22.06.16	2	4.2
005	12:31:22	22.06.16	2	4.2
004	12:34:48	22.06.16	2	4.3
014	12:36:50	22.06.16	2	1.6
016	12:44:56	22.06.16	2	4.7
024	12:45:43	22.06.16	2	4.6
008	12:49:52	22.06.16	2	4.4
007	12:49:53	22.06.16	2	4.4
018	12:51:20	22.06.16	2	3.9
017	12:52:52	22.06.16	2	1.8
015	12:55:59	22.06.16	2	4.4
021	12:56:06	22.06.16	2	4.5
023	12:59:44	22.06.16	2	5.2
022	13:10:54	22.06.16	2	4.5
006	13:17:11	22.06.16	2	4.5
015	13:30:39	22.06.16	2	3.9
018	13:41:01	22.06.16	2	4.3
021	13:44:06	22.06.16	2	4.2
019	13:44:33	22.06.16	2	4.2
010	13:46:48	22.06.16	2	8.9
008	13:46:49	22.06.16	2	4.8
017	13:47:36	22.06.16	2	4.8
025	13:48:18	22.06.16	2	3.8
009	13:55:39	22.06.16	2	2.7
019	13:56:53	22.06.16	2	4.4
008	13:58:45	22.06.16	2	4.9
009	13:58:46	22.06.16	2	4.9
021	13:59:33	22.06.16	2	3.9
023	14:01:01	22.06.16	2	3.8
012	14:04:43	22.06.16	2	5.0
015	14:04:44	22.06.16	2	5.1
015	14:07:56	22.06.16	2	4.1
018	14:08:34	22.06.16	2	4.1
017	14:18:26	22.06.16	2	3.5
015	14:20:54	22.06.16	2	4.4
017	14:21:21	22.06.16	2	3.4
017	14:30:23	22.06.16	2	4.5
026	14:35:48	22.06.16	2	5.6
023	14:53:46	22.06.16	2	3.4
016	14:54:51	22.06.16	2	4.0
006	14:56:11	22.06.16	2	2.8
021	14:57:22	22.06.16	2	5.0
021	15:00:13	22.06.16	2	4.5
012	15:00:42	22.06.16	2	4.4
016	15:06:37	22.06.16	2	4.6
016	15:09:11	22.06.16	2	3.2
015	15:14:59	22.06.16	2	4.3
016	15:20:54	22.06.16	2	3.7
017	15:22:55	22.06.16	2	4.3
016	15:30:59	22.06.16	2	3.6
021	15:37:23	22.06.16	2	4.4
023	15:38:27	22.06.16	2	4.5
016	15:41:49	22.06.16	2	4.0
012	15:46:40	22.06.16	2	4.5
015	15:53:24	22.06.16	2	3.7
017	15:56:22	22.06.16	2	4.1
018	15:56:32	22.06.16	2	3.9
015	15:56:56	22.06.16	2	3.6
020	15:56:59	22.06.16	2	4.4
017	16:06:13	22.06.16	2	4.1
013	16:12:01	22.06.16	2	4.0
016	16:13:42	22.06.16	2	3.9
020	16:32:49	22.06.16	2	3.5
023	16:33:53	22.06.16	2	4.3
018	16:42:39	22.06.16	2	4.2
015	16:42:42	22.06.16	2	4.1
015	16:53:25	22.06.16	2	4.2
015	16:58:55	22.06.16	2	4.0
016	16:59:25	22.06.16	2	4.2
015	17:01:40	22.06.16	2	3.7
018	17:02:11	22.06.16	2	5.2
019	17:06:08	22.06.16	2	4.3
016	17:13:09	22.06.16	2	4.3
020	17:14:38	22.06.16	2	4.7
019	17:15:07	22.06.16	2	3.9
010	17:18:25	22.06.16	2	4.3
006	17:25:09	22.06.16	2	2.4
013	17:25:17	22.06.16	2	8.1
021	17:32:17	22.06.16	2	3.6
015	17:39:59	22.06.16	2	4.4
019	17:56:54	22.06.16	2	4.1
008	17:59:17	22.06.16	2	4.7
023	18:00:21	22.06.16	2	4.3
023	18:00:34	22.06.16	2	4.2
017	18:04:34	22.06.16	2	4.0
020	18:04:36	22.06.16	2	4.4
020	18:08:55	22.06.16	2	3.9
020	18:12:08	22.06.16	2	3.9
015	18:14:54	22.06.16	2	4.9
017	18:16:32	22.06.16	2	3.9
009	18:17:45	22.06.16	2	5.8
020	18:18:51	22.06.16	2	3.5
016	18:20:00	22.06.16	2	3.2
016	18:24:02	22.06.16	2	5.2
013	18:28:21	22.06.16	2	5.3
008	18:28:51	22.06.16	2	5.3
009	18:28:53	22.06.16	2	5.1
021	18:29:00	22.06.16	2	4.0
017	18:34:47	22.06.16	2	4.1
009	18:39:10	22.06.16	2	9.3
018	18:44:09	22.06.16	2	4.2
015	18:45:22	22.06.16	2	4.8
014	18:46:44	22.06.16	2	3.6
015	18:46:46	22.06.16	2	2.9
014	18:50:35	22.06.16	2	4.8
017	18:56:26	22.06.16	2	3.2
019	18:56:27	22.06.16	2	3.3
015	18:57:05	22.06.16	2	4.7
007	19:01:51	22.06.16	2	3.4
010	19:02:27	22.06.16	2	3.4
020	19:03:35	22.06.16	2	4.1
020	19:08:46	22.06.16	2	3.9
022	19:28:18	22.06.16	2	4.5
015	19:34:14	22.06.16	2	4.0
014	19:34:14	22.06.16	2	4.0
023	19:42:40	22.06.16	2	4.1
016	19:50:35	22.06.16	2	4.3
013	19:51:52	22.06.16	2	4.1
014	19:58:33	22.06.16	2	3.7
019	19:58:41	22.06.16	2	4.6
012	20:00:34	22.06.16	2	3.8
007	20:03:41	22.06.16	2	4.1
018	20:05:04	22.06.16	2	4.4
017	20:18:57	22.06.16	2	4.4
017	20:20:49	22.06.16	2	3.9
018	20:20:52	22.06.16	2	4.5
021	20:28:54	22.06.16	2	4.2
022	20:34:13	22.06.16	2	4.4
019	20:39:08	22.06.16	2	4.0
020	20:39:08	22.06.16	2	4.5
017	20:41:07	22.06.16	2	3.7
019	20:41:28	22.06.16	2	4.4
012	20:42:10	22.06.16	2	3.7
017	20:42:18	22.06.16	2	4.3
019	20:52:26	22.06.16	2	4.2
015	21:06:53	22.06.16	2	4.5
018	21:21:19	22.06.16	2	4.5
032	21:32:57	22.06.16	2	4.9
016	21:34:42	22.06.16	2	4.2
013	21:35:26	22.06.16	2	4.1
018	21:43:17	22.06.16	2	5.1
023	21:51:16	22.06.16	2	4.2
019	21:56:52	22.06.16	2	4.1
019	21:58:13	22.06.16	2	4.9
017	22:14:03	22.06.16	2	4.1
020	22:38:23	22.06.16	2	4.3
023	22:40:57	22.06.16	2	3.8
016	22:42:14	22.06.16	2	4.1
018	22:43:36	22.06.16	2	4.0
040	22:48:49	22.06.16	2	5.0
021	22:49:57	22.06.16	2	4.4
019	22:57:41	22.06.16	2	5.0
016	23:07:34	22.06.16	2	4.4
016	23:11:42	22.06.16	2	4.4
014	23:15:22	22.06.16	2	4.8
017	23:21:48	22.06.16	2	5.0
019	23:29:35	22.06.16	2	4.4
014	23:37:20	22.06.16	2	4.5
014	23:44:43	22.06.16	2	4.7
005	23:53:14	22.06.16	2	4.5
019	00:13:14	23.06.16	2	4.8
016	02:21:09	23.06.16	2	4.6
016	04:02:03	23.06.16	2	4.2
004	04:35:58	23.06.16	2	2.2
015	06:00:29	23.06.16	2	3.9
024	06:02:30	23.06.16	2	4.4
015	06:12:37	23.06.16	2	4.6
011	06:20:03	23.06.16	2	4.5
011	06:20:27	23.06.16	2	4.6
015	06:22:52	23.06.16	2	3.9
017	06:40:53	23.06.16	2	4.3
017	06:42:28	23.06.16	2	4.3
007	06:42:43	23.06.16	2	4.6
020	06:50:39	23.06.16	2	4.3
016	06:53:52	23.06.16	2	4.7
019	07:15:23	23.06.16	2	4.0
007	07:19:09	23.06.16	2	4.9
008	07:19:10	23.06.16	2	3.1
017	07:32:32	23.06.16	2	4.3
019	07:34:32	23.06.16	2	3.9
018	07:35:37	23.06.16	2	4.2
021	07:38:17	23.06.16	2	3.8
009	07:38:35	23.06.16	2	5.1
019	07:40:37	23.06.16	2	4.4
016	07:41:34	23.06.16	2	3.6
014	07:44:38	23.06.16	2	3.7
023	07:45:29	23.06.16	2	4.1
022	07:47:55	23.06.16	2	4.4
009	07:52:44	23.06.16	2	2.4
009	07:52:59	23.06.16	2	5.2
017	07:53:05	23.06.16	2	5.3
019	07:56:00	23.06.16	2	5.6
022	07:58:05	23.06.16	2	4.0
017	08:00:10	23.06.16	2	4.6
020	08:00:30	23.06.16	2	4.8
016	08:02:52	23.06.16	2	4.4
011	08:06:00	23.06.16	2	3.5
019	08:06:00	23.06.16	2	5.5
015	08:06:26	23.06.16	2	4.7
020	08:08:30	23.06.16	2	4.8
022	08:11:33	23.06.16	2	4.2
018	08:14:02	23.06.16	2	4.1
010	08:14:58	23.06.16	2	2.9
009	08:20:01	23.06.16	2	3.5
017	08:21:22	23.06.16	2	3.9
015	08:21:25	23.06.16	2	4.1
017	08:24:48	23.06.16	2	4.7
015	08:25:19	23.06.16	2	3.2
005	08:27:25	23.06.16	2	3.3
008	08:29:32	23.06.16	2	3.3
019	08:31:34	23.06.16	2	4.3
020	08:32:18	23.06.16	2	3.4
018	08:32:25	23.06.16	2	5.4
016	08:32:25	23.06.16	2	3.4
015	08:32:40	23.06.16	2	3.5
022	08:32:56	23.06.16	2	4.2
024	08:33:01	23.06.16	2	4.1
016	08:33:13	23.06.16	2	4.1
015	08:36:13	23.06.16	2	3.6
018	08:39:28	23.06.16	2	3.6
024	08:40:17	23.06.16	2	4.1
009	08:43:23	23.06.16	2	12.0
008	08:44:37	23.06.16	2	3.6
008	08:47:57	23.06.16	2	3.6
022	08:48:05	23.06.16	2	4.2
021	08:48:15	23.06.16	2	4.4
020	08:54:19	23.06.16	2	6.4
021	08:58:00	23.06.16	2	4.5
018	08:59:48	23.06.16	2	5.2
019	09:01:14	23.06.16	2	4.4
018	09:01:43	23.06.16	2	4.5
008	09:07:11	23.06.16	2	2.8
007	09:07:40	23.06.16	2	3.7
017	09:07:57	23.06.16	2	3.8
013	09:12:11	23.06.16	2	4.8
018	09:22:05	23.06.16	2	3.6
011	09:25:56	23.06.16	2	4.0
009	09:26:11	23.06.16	2	4.0
016	09:28:22	23.06.16	2	3.8
005	09:30:51	23.06.16	2	4.1
022	09:32:17	23.06.16	2	4.9
018	09:33:07	23.06.16	2	4.7
008	09:36:17	23.06.16	2	4.1
008	09:36:31	23.06.16	2	3.3
006	09:38:15	23.06.16	2	4.1
008	09:41:01	23.06.16	2	4.1
004	09:43:02	23.06.16	2	4.1
012	09:43:53	23.06.16	2	4.2
014	09:50:37	23.06.16	2	3.7
011	09:55:04	23.06.16	2	4.2
013	09:59:34	23.06.16	2	4.2
015	09:59:40	23.06.16	2	6.2
019	10:01:13	23.06.16	2	4.7
005	10:02:33	23.06.16	2	4.3
012	10:11:15	23.06.16	2	3.2
013	10:11:18	23.06.16	2	4.5
011	10:11:19	23.06.16	2	3.5
012	10:11:23	23.06.16	2	4.4
018	10:20:32	23.06.16	2	3.7
017	10:24:10	23.06.16	2	3.7
016	10:38:57	23.06.16	2	3.7
020	10:39:34	23.06.16	2	3.9
007	10:41:50	23.06.16	2	4.6
013	10:42:31	23.06.16	2	3.9
008	10:43:20	23.06.16	2	4.6
010	10:44:32	23.06.16	2	4.6
013	10:44:32	23.06.16	2	4.6
015	10:50:59	23.06.16	2	3.4
020	10:53:44	23.06.16	2	3.7
011	11:00:07	23.06.16	2	3.1
017	11:02:21	23.06.16	2	3.5
024	11:03:15	23.06.16	2	4.2
007	11:10:42	23.06.16	2	5.0
008	11:10:43	23.06.16	2	5.0
006	11:10:44	23.06.16	2	5.0
007	11:10:45	23.06.16	2	5.0
011	11:10:45	23.06.16	2	5.1
014	11:14:10	23.06.16	2	5.1
024	11:21:44	23.06.16	2	3.4
007	11:38:33	23.06.16	2	5.4
011	11:42:39	23.06.16	2	4.2
020	11:43:38	23.06.16	2	5.8
017	11:48:01	23.06.16	2	4.4
023	11:54:01	23.06.16	2	3.3
023	11:58:42	23.06.16	2	4.1
013	11:58:57	23.06.16	2	4.6
016	11:58:59	23.06.16	2	3.7
017	12:02:43	23.06.16	2	4.3
018	12:05:19	23.06.16	2	4.0
014	12:06:51	23.06.16	2	3.8
014	12:07:29	23.06.16	2	3.9
018	12:10:20	23.06.16	2	5.1
019	12:10:22	23.06.16	2	3.7
017	12:10:41	23.06.16	2	4.2
017	12:12:58	23.06.16	2	4.4
021	12:29:05	23.06.16	2	4.5
021	12:29:07	23.06.16	2	4.6
015	12:31:28	23.06.16	2	4.1
018	12:32:14	23.06.16	2	4.5
014	12:35:09	23.06.16	2	4.3
016	12:37:02	23.06.16	2	4.9
016	12:38:20	23.06.16	2	4.2
008	12:39:09	23.06.16	2	7.7
007	12:39:10	23.06.16	2	3.8
006	12:43:39	23.06.16	2	3.8
017	12:55:34	23.06.16	2	4.2
009	13:01:47	23.06.16	2	10.8
014	13:02:56	23.06.16	2	3.6
020	13:04:45	23.06.16	2	3.3
014	13:06:56	23.06.16	2	6.4
016	13:08:15	23.06.16	2	3.5
019	13:10:56	23.06.16	2	4.0
021	13:15:48	23.06.16	2	4.5
020	13:17:16	23.06.16	2	4.5
025	13:17:33	23.06.16	2	3.7
022	13:23:20	23.06.16	2	4.7
016	13:26:54	23.06.16	2	4.0
020	13:30:49	23.06.16	2	4.6
016	13:32:03	23.06.16	2	3.9
009	13:35:41	23.06.16	2	11.9
015	13:36:18	23.06.16	2	4.7
012	13:41:27	23.06.16	2	4.1
020	13:43:17	23.06.16	2	3.7
019	13:43:18	23.06.16	2	5.0
018	13:43:24	23.06.16	2	4.8
011	13:46:31	23.06.16	2	6.1
009	13:46:31	23.06.16	2	4.2
005	13:47:26	23.06.16	2	4.3
011	13:47:47	23.06.16	2	4.3
009	13:51:33	23.06.16	2	14.7
026	13:59:46	23.06.16	2	3.4
007	14:01:24	23.06.16	2	3.6
005	14:01:46	23.06.16	2	4.3
010	14:02:20	23.06.16	2	4.3
025	14:08:43	23.06.16	2	3.9
015	14:16:15	23.06.16	2	3.6
022	14:17:24	23.06.16	2	3.9
012	14:21:15	23.06.16	2	3.3
007	14:25:58	23.06.16	2	4.8
006	14:25:59	23.06.16	2	4.4
008	14:26:35	23.06.16	2	4.4
009	14:26:48	23.06.16	2	4.4
015	14:38:15	23.06.16	2	4.2
009	14:44:54	23.06.16	2	4.5
009	14:44:55	23.06.16	2	4.5
025	14:49:44	23.06.16	2	3.7
018	14:56:51	23.06.16	2	4.6
018	15:00:31	23.06.16	2	4.5
021	15:01:17	23.06.16	2	4.2
017	15:02:55	23.06.16	2	3.7
013	15:05:27	23.06.16	2	4.6
011	15:09:40	23.06.16	2	4.7
019	15:12:16	23.06.16	2	4.4
018	15:23:37	23.06.16	2	4.4
014	15:36:09	23.06.16	2	4.4
017	15:37:55	23.06.16	2	4.3
011	15:41:07	23.06.16	2	2.4
017	15:41:13	23.06.16	2	4.3
021	15:42:36	23.06.16	2	4.4
015	15:45:25	23.06.16	2	5.3
022	15:48:15	23.06.16	2	3.8
013	15:48:58	23.06.16	2	4.3
018	15:49:57	23.06.16	2	4.4
013	15:50:49	23.06.16	2	4.2
019	15:51:08	23.06.16	2	4.9
018	15:56:17	23.06.16	2	3.6
014	15:58:47	23.06.16	2	4.5
016	15:59:16	23.06.16	2	4.2
021	16:00:21	23.06.16	2	4.0
019	16:00:22	23.06.16	2	4.3
017	16:01:55	23.06.16	2	3.9
014	16:02:10	23.06.16	2	3.8
008	16:05:24	23.06.16	2	3.3
009	16:05:44	23.06.16	2	5.0
016	16:08:00	23.06.16	2	3.6
011	16:12:42	23.06.16	2	5.2
023	16:18:39	23.06.16	2	5.5
012	16:20:25	23.06.16	2	5.3
025	16:21:29	23.06.16	2	4.5
013	16:23:16	23.06.16	2	5.3
015	16:24:36	23.06.16	2	5.4
019	16:27:45	23.06.16	2	3.8
013	16:29:15	23.06.16	2	5.5
018	16:29:23	23.06.16	2	5.5
008	16:30:39	23.06.16	2	5.6
015	16:36:42	23.06.16	2	3.3
021	16:45:20	23.06.16	2	5.2
012	16:50:45	23.06.16	2	3.6
017	16:50:56	23.06.16	2	3.7
018	16:52:40	23.06.16	2	4.4
008	16:56:00	23.06.16	2	3.8
015	17:01:28	23.06.16	2	4.9
021	17:07:50	23.06.16	2	3.4
019	17:12:15	23.06.16	2	3.8
017	17:13:23	23.06.16	2	4.6
018	17:13:58	23.06.16	2	4.1
016	17:17:14	23.06.16	2	4.0
020	17:18:06	23.06.16	2	4.2
008	17:18:19	23.06.16	2	4.1
009	17:18:36	23.06.16	2	4.1
007	17:21:21	23.06.16	2	4.1
023	17:24:52	23.06.16	2	4.3
017	17:26:24	23.06.16	2	5.1
015	17:27:58	23.06.16	2	4.1
017	17:28:03	23.06.16	2	4.3
012	17:30:30	23.06.16	2	4.2
034	17:35:42	23.06.16	2	4.0
013	17:35:58	23.06.16	2	3.5
023	17:48:33	23.06.16	2	4.2
014	17:50:28	23.06.16	2	4.3
015	17:51:15	23.06.16	2	3.9
014	17:51:23	23.06.16	2	5.8
016	17:52:10	23.06.16	2	5.0
018	17:55:07	23.06.16	2	3.9
019	18:00:15	23.06.16	2	4.7
015	18:02:14	23.06.16	2	4.3
014	18:05:12	23.06.16	2	3.9
014	18:06:23	23.06.16	2	3.9
015	18:07:11	23.06.16	2	6.4
015	18:15:03	23.06.16	2	4.3
019	18:15:35	23.06.16	2	4.4
016	18:16:34	23.06.16	2	4.2
024	18:23:05	23.06.16	2	4.8
015	18:24:55	23.06.16	2	4.2
018	18:24:58	23.06.16	2	4.1
015	18:25:15	23.06.16	2	3.9
026	18:28:13	23.06.16	2	4.5
016	18:39:26	23.06.16	2	4.8
015	18:44:36	23.06.16	2	4.4
018	18:45:44	23.06.16	2	4.2
013	18:48:06	23.06.16	2	4.5
012	18:48:07	23.06.16	2	4.3
015	18:51:17	23.06.16	2	3.8
014	19:01:31	23.06.16	2	4.6
013	19:02:01	23.06.16	2	4.2
017	19:02:07	23.06.16	2	4.8
015	19:04:19	23.06.16	2	4.3
008	19:04:44	23.06.16	2	4.7
009	19:05:00	23.06.16	2	4.7
010	19:05:09	23.06.16	2	4.8
015	19:07:20	23.06.16	2	4.5
015	19:08:03	23.06.16	2	4.0
016	19:08:06	23.06.16	2	4.4
020	19:08:36	23.06.16	2	4.0
015	19:10:58	23.06.16	2	4.3
023	19:12:44	23.06.16	2	3.9
013	19:14:01	23.06.16	2	5.0
018	19:14:12	23.06.16	2	4.2
019	19:15:04	23.06.16	2	3.9
017	19:15:19	23.06.16	2	4.4
008	19:15:51	23.06.16	2	8.9
013	19:17:13	23.06.16	2	3.6
008	19:23:30	23.06.16	2	6.8
012	19:24:27	23.06.16	2	3.5
012	19:24:29	23.06.16	2	4.0
014	19:28:48	23.06.16	2	4.4
017	19:30:18	23.06.16	2	3.7
015	19:30:24	23.06.16	2	4.6
017	19:30:49	23.06.16	2	3.6
017	19:32:23	23.06.16	2	3.8
010	19:32:39	23.06.16	2	5.1
007	19:33:50	23.06.16	2	3.6
016	19:37:22	23.06.16	2	4.6
017	19:38:07	23.06.16	2	4.1
015	19:38:24	23.06.16	2	3.6
013	19:38:42	23.06.16	2	5.2
014	19:38:43	23.06.16	2	5.2
013	19:44:40	23.06.16	2	3.3
013	19:46:17	23.06.16	2	3.9
022	19:47:46	23.06.16	2	4.7
017	19:48:02	23.06.16	2	5.3
012	19:53:54	23.06.16	2	3.8
012	19:53:55	23.06.16	2	5.4
015	19:56:10	23.06.16	2	5.0
010	20:00:47	23.06.16	2	5.5
015	20:04:46	23.06.16	2	3.9
017	20:08:09	23.06.16	2	3.7
009	20:10:27	23.06.16	2	5.5
017	20:12:27	23.06.16	2	4.8
019	20:15:51	23.06.16	2	4.4
019	20:21:01	23.06.16	2	3.8
018	20:22:00	23.06.16	2	4.3
017	20:25:17	23.06.16	2	4.0
015	20:27:27	23.06.16	2	3.3
016	20:34:22	23.06.16	2	4.2
017	20:35:23	23.06.16	2	3.9
016	20:38:58	23.06.16	2	4.4
012	20:40:06	23.06.16	2	3.2
010	20:47:20	23.06.16	2	3.1
013	20:54:33	23.06.16	2	3.7
020	20:58:01	23.06.16	2	4.7
014	20:58:10	23.06.16	2	2.9
017	20:59:13	23.06.16	2	6.0
023	21:08:18	23.06.16	2	3.7
011	21:13:54	23.06.16	2	3.6
020	21:24:28	23.06.16	2	4.1
008	21:26:06	23.06.16	2	3.3
021	21:28:24	23.06.16	2	4.0
018	21:35:44	23.06.16	2	3.9
040	21:55:57	23.06.16	2	4.8
011	21:56:54	23.06.16	2	3.5
016	22:10:41	23.06.16	2	4.1
019	22:11:10	23.06.16	2	4.5
018	22:18:39	23.06.16	2	4.6
011	22:27:05	23.06.16	2	3.6
018	22:43:30	23.06.16	2	3.8
015	22:49:14	23.06.16	2	4.1
015	23:16:36	23.06.16	2	4.5
029	23:23:40	23.06.16	2	3.7
016	23:34:53	23.06.16	2	3.4
015	00:37:50	24.06.16	2	4.5
017	01:14:06	24.06.16	2	4.4
016	01:21:58	24.06.16	2	3.6
012	01:57:53	24.06.16	2	5.0
016	02:12:41	24.06.16	2	4.6
010	02:12:47	24.06.16	2	4.2
010	02:15:05	24.06.16	2	7.4
009	02:15:06	24.06.16	2	4.2
024	02:47:29	24.06.16	2	4.4
006	04:41:39	24.06.16	2	4.5
017	04:55:53	24.06.16	2	4.6
006	05:22:25	24.06.16	2	4.2
004	05:22:33	24.06.16	2	4.1
006	06:01:05	24.06.16	2	4.2
015	06:14:50	24.06.16	2	4.2
017	06:28:36	24.06.16	2	4.4
016	06:29:46	24.06.16	2	4.7
023	06:34:52	24.06.16	2	4.1
022	06:47:23	24.06.16	2	3.9
019	06:47:35	24.06.16	2	4.7
026	06:50:21	24.06.16	2	4.7
020	06:53:26	24.06.16	2	5.1
019	07:07:23	24.06.16	2	4.5
021	07:10:39	24.06.16	2	4.2
025	07:10:49	24.06.16	2	4.3
004	07:11:55	24.06.16	2	4.3
004	07:11:57	24.06.16	2	2.8
008	07:16:27	24.06.16	2	4.4
019	07:18:16	24.06.16	2	3.9
015	07:21:44	24.06.16	2	4.4
013	07:24:01	24.06.16	2	3.8
018	07:26:41	24.06.16	2	4.6
007	07:50:20	24.06.16	2	3.7
005	07:52:57	24.06.16	2	4.4
014	07:56:38	24.06.16	2	10.6
018	07:57:13	24.06.16	2	3.9
012	08:00:44	24.06.16	2	3.5
010	08:01:05	24.06.16	2	4.4
012	08:01:06	24.06.16	2	4.5
016	08:01:06	24.06.16	2	4.5
018	08:01:44	24.06.16	2	4.8
013	08:03:35	24.06.16	2	4.4
008	08:04:01	24.06.16	2	4.5
007	08:04:12	24.06.16	2	4.5
021	08:10:00	24.06.16	2	3.9
011	08:11:56	24.06.16	2	4.5
016	08:14:45	24.06.16	2	4.4
018	08:16:30	24.06.16	2	4.7
007	08:16:37	24.06.16	2	2.7
008	08:17:15	24.06.16	2	4.6
015	08:19:09	24.06.16	2	4.7
022	08:24:22	24.06.16	2	4.6
025	08:26:48	24.06.16	2	4.2
016	08:27:01	24.06.16	2	3.9
012	08:29:35	24.06.16	2	4.1
011	08:29:57	24.06.16	2	4.7
014	08:32:34	24.06.16	2	3.9
017	08:32:54	24.06.16	2	4.2
014	08:40:25	24.06.16	2	4.1
009	08:42:31	24.06.16	2	3.0
021	08:43:15	24.06.16	2	4.3
021	08:47:00	24.06.16	2	4.8
018	08:50:12	24.06.16	2	4.2
020	08:53:45	24.06.16	2	4.2
017	08:54:10	24.06.16	2	4.0
005	08:57:00	24.06.16	2	4.9
008	08:57:16	24.06.16	2	4.9
018	08:57:55	24.06.16	2	4.4
018	08:58:14	24.06.16	2	5.0
020	08:58:16	24.06.16	2	4.4
019	08:59:22	24.06.16	2	4.1
015	09:05:27	24.06.16	2	3.8
008	09:06:59	24.06.16	2	2.6
010	09:07:31	24.06.16	2	5.1
019	09:07:56	24.06.16	2	4.1
019	09:10:38	24.06.16	2	5.0
020	09:10:51	24.06.16	2	4.5
008	09:13:51	24.06.16	2	5.2
006	09:13:53	24.06.16	2	5.2
020	09:15:12	24.06.16	2	4.6
004	09:16:17	24.06.16	2	5.3
004	09:16:18	24.06.16	2	5.3
014	09:23:56	24.06.16	2	4.7
009	09:24:33	24.06.16	2	14.1
016	09:24:48	24.06.16	2	4.4
010	09:27:55	24.06.16	2	5.4
010	09:28:09	24.06.16	2	5.4
024	09:36:51	24.06.16	2	4.6
006	09:39:25	24.06.16	2	5.5
008	09:39:51	24.06.16	2	7.9
013	09:39:52	24.06.16	2	5.5
014	09:39:52	24.06.16	2	5.5
019	09:42:07	24.06.16	2	4.1
007	09:44:11	24.06.16	2	5.5
010	09:44:46	24.06.16	2	5.3
010	09:44:47	24.06.16	2	2.7
016	09:50:50	24.06.16	2	5.6
015	09:50:50	24.06.16	2	2.8
015	09:52:32	24.06.16	2	2.9
022	09:53:18	24.06.16	2	4.5
009	09:58:12	24.06.16	2	7.5
008	09:58:13	24.06.16	2	3.1
011	09:58:21	24.06.16	2	4.1
015	09:58:48	24.06.16	2	4.5
025	10:17:50	24.06.16	2	3.6
008	10:28:55	24.06.16	2	3.3
004	10:31:59	24.06.16	2	3.5
025	10:35:15	24.06.16	2	4.2
017	10:38:49	24.06.16	2	4.3
009	10:39:21	24.06.16	2	6.5
017	10:44:03	24.06.16	2	4.9
014	10:44:37	24.06.16	2	3.9
022	10:47:48	24.06.16	2	4.5
027	10:52:04	24.06.16	2	3.8
018	10:54:52	24.06.16	2	4.4
022	10:55:46	24.06.16	2	5.0
019	10:56:31	24.06.16	2	3.7
006	11:09:01	24.06.16	2	4.0
015	11:13:15	24.06.16	2	4.0
026	11:13:24	24.06.16	2	4.0
012	11:25:41	24.06.16	2	3.3
015	11:33:03	24.06.16	2	3.5
022	11:33:34	24.06.16	2	4.3
010	11:33:38	24.06.16	2	7.4
015	11:38:24	24.06.16	2	5.0
017	12:04:50	24.06.16	2	4.7
023	12:11:33	24.06.16	2	3.6
018	12:13:07	24.06.16	2	4.5
005	12:13:21	24.06.16	2	4.2
026	12:18:22	24.06.16	2	5.1
017	12:23:01	24.06.16	2	4.4
017	12:24:59	24.06.16	2	3.6
019	12:25:16	24.06.16	2	4.3
009	12:27:08	24.06.16	2	10.2
017	12:28:25	24.06.16	2	3.9
019	12:28:28	24.06.16	2	4.1
015	12:31:01	24.06.16	2	4.3
017	12:31:28	24.06.16	2	3.7
007	12:43:28	24.06.16	2	4.5
014	12:49:44	24.06.16	2	4.1
021	12:55:49	24.06.16	2	4.9
020	12:55:59	24.06.16	2	3.8
019	12:58:56	24.06.16	2	3.3
016	13:03:01	24.06.16	2	3.6
019	13:15:33	24.06.16	2	4.5
016	13:20:49	24.06.16	2	4.4
007	13:24:56	24.06.16	2	5.4
020	13:42:31	24.06.16	2	3.2
013	13:44:40	24.06.16	2	3.2
013	13:46:52	24.06.16	2	3.4
014	13:54:16	24.06.16	2	3.7
018	14:13:47	24.06.16	2	4.1
020	14:34:21	24.06.16	2	4.3
016	14:41:28	24.06.16	2	4.2
006	14:43:38	24.06.16	2	4.4
015	14:45:03	24.06.16	2	3.9
020	14:45:18	24.06.16	2	4.3
023	14:54:27	24.06.16	2	3.9
